"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-04-30T17:00:00.000","2024-04-30T00:00:00.000","17:00","2024","Tuesday","2024-05-01T12:54:00.000","138684928160","1386849","240274083","241221353","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","CAMPBELL AVE \ GOETTINGEN ST","20305000","Ingleside","Visitacion Valley","10","10","37.7148551940918","-122.40159606933594","POINT (-122.40159606933594 37.7148551940918)","75",,,,,,"9","9"
"2024-04-28T01:30:00.000","2024-04-28T00:00:00.000","01:30","2024","Sunday","2024-05-01T11:48:00.000","138687803074","1386878","240274027","241221342","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","06TH ST \ STEVENSON ST","24295000","Tenderloin","South of Market","6","6","37.78175354003906","-122.4096908569336","POINT (-122.4096908569336 37.78175354003906)","32",,"1","1","1",,"10","5"
"2024-04-27T12:05:00.000","2024-04-27T00:00:00.000","12:05","2024","Saturday","2024-04-27T12:05:00.000","138557016645","1385570","240261024","241162394","IS","Initial Supplement",,"16645","Drug Offense","Drug Violation","Controlled Substance Violation, Loitering for","Cite or Arrest Adult","17TH ST \ CAROLINA ST","23750000","Bayview","Potrero Hill","10","10","37.764896392822266","-122.400634765625","POINT (-122.400634765625 37.764896392822266)","54",,,,,,"9","1"
"2024-05-01T09:03:00.000","2024-05-01T00:00:00.000","09:03","2024","Wednesday","2024-05-01T09:06:00.000","138678706364","1386787","240273427","241220796","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Cite or Arrest Adult","CASTRO ST \ JERSEY ST","25739000","Mission","Noe Valley","8","8","37.75049591064453","-122.43400573730469","POINT (-122.43400573730469 37.75049591064453)","84",,,,,,"5","3"
"2024-05-01T08:33:00.000","2024-05-01T00:00:00.000","08:33","2024","Wednesday","2024-05-01T08:33:00.000","138679862030","1386798","240273245","241220691","II","Initial",,"62030","Warrant","Warrant","Warrant Arrest, Enroute To Parole","Cite or Arrest Adult","18TH ST \ TREAT AVE","24043000","Mission","Mission","9","9","37.76215744018555","-122.41403198242188","POINT (-122.41403198242188 37.76215744018555)","53",,,,"3",,"2","3"
"2024-04-29T12:00:00.000","2024-04-29T00:00:00.000","12:00","2024","Monday","2024-05-01T18:37:00.000","138693168020","1386931","240274964","241222457","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","30TH AVE \ CLEMENT ST","27843000","Richmond","Outer Richmond","1","1","37.781776428222656","-122.490234375","POINT (-122.490234375 37.781776428222656)","8",,,,,,"4","8"
"2024-05-01T11:00:00.000","2024-05-01T00:00:00.000","11:00","2024","Wednesday","2024-05-01T11:00:00.000","138683016622","1386830","240273706","241221168","II","Initial",,"16622","Drug Offense","Drug Violation","Cocaine, Possession For Sale","Cite or Arrest Adult","ELLIS ST \ HYDE ST","25144000","Tenderloin","Tenderloin","5","6","37.78445053100586","-122.41606903076172","POINT (-122.41606903076172 37.78445053100586)","20",,"1",,,,"10","5"
"2024-05-01T13:32:00.000","2024-05-01T00:00:00.000","13:32","2024","Wednesday","2024-05-01T13:39:00.000","138685704134","1386857","240274271","241221691","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","CLAY ST \ HYDE ST","25258000","Central","Nob Hill","3","3","37.79280471801758","-122.41776275634766","POINT (-122.41776275634766 37.79280471801758)","16",,,,,,"3","6"
"2024-04-29T19:00:00.000","2024-04-29T00:00:00.000","19:00","2024","Monday","2024-04-29T23:25:00.000","138674106244","1386741","246057267",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GEARY BLVD \ ZAMPA LN","54008000","Northern","Western Addition","5","5","37.78466033935547","-122.42979431152344","POINT (-122.42979431152344 37.78466033935547)","101",,,,,,"11","4"
"2024-05-01T14:45:00.000","2024-05-01T00:00:00.000","14:45","2024","Wednesday","2024-05-01T19:50:00.000","138695807046","1386958","240267420","241222779","VS","Vehicle Supplement",,"07046","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Other Vehicle","Open or Active","24TH ST \ POPLAR ST","24107000","Central","Mission","9","8","37.7520751953125","-122.421142578125","POINT (-122.421142578125 37.7520751953125)","53",,,,,,"5","3"
"2024-04-29T00:00:00.000","2024-04-29T00:00:00.000","00:00","2024","Monday","2024-05-01T14:47:00.000","138690764070","1386907","240274469","241221945","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","BAKER ST \ HAYES ST","26351000","Park","Lone Mountain/USF","5","5","37.774566650390625","-122.44110870361328","POINT (-122.44110870361328 37.774566650390625)","24",,,,,,"11","7"
"2019-08-16T05:05:00.000","2019-08-16T00:00:00.000","05:05","2019","Friday","2019-08-18T16:21:00.000","83991706374","839917","196178266",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2024-05-01T00:51:00.000","2024-05-01T00:00:00.000","00:51","2024","Wednesday","2024-05-01T00:51:00.000","138671364070","1386713","240272946","241220064","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","JACKSON ST \ LARKIN ST","25300000","Northern","Russian Hill","3","3","37.79435348510742","-122.41975402832031","POINT (-122.41975402832031 37.79435348510742)","105",,,,,,"3","6"
"2024-05-01T04:37:00.000","2024-05-01T00:00:00.000","04:37","2024","Wednesday","2024-05-01T04:37:00.000","138673362050","1386733","240273091","241220322","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","06TH ST \ FOLSOM ST","23941000","Southern","South of Market","6","6","37.77850341796875","-122.4056167602539","POINT (-122.4056167602539 37.77850341796875)","32",,,"1","1",,"10","1"
"2024-04-22T19:00:00.000","2024-04-22T00:00:00.000","19:00","2024","Monday","2024-05-01T15:05:00.000","138686407021","1386864","240274403","241222011","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","MISSOURI ST \ TURNER TER","23638000","Bayview","Potrero Hill","10","10","37.757041931152344","-122.39568328857422","POINT (-122.39568328857422 37.757041931152344)","54",,,,,,"9","2"
"2024-05-01T15:50:00.000","2024-05-01T00:00:00.000","15:50","2024","Wednesday","2024-05-01T15:50:00.000","138688203071","1386882","230603129",,"IS","Initial Supplement",,"03071","Robbery","Robbery - Other","Robbery, W/ Gun","Cite or Arrest Adult","BOARDMAN PL \ BRYANT ST","23914000","Southern","South of Market","6","6","37.77516174316406","-122.40363311767578","POINT (-122.40363311767578 37.77516174316406)","32",,,,,,"10","1"
"2024-05-01T17:33:00.000","2024-05-01T00:00:00.000","17:33","2024","Wednesday","2024-05-01T17:33:00.000","138692416704","1386924","240274776","241222459","II","Initial",,"16704","Drug Offense","Drug Violation","Loitering Where Narcotics are Sold/Used","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351593017578","-122.41588592529297","POINT (-122.41588592529297 37.78351593017578)","20",,"1","1",,,"10","5"
"2024-04-30T23:40:00.000","2024-04-30T00:00:00.000","23:40","2024","Tuesday","2024-04-30T23:40:00.000","138670516652","1386705","240272877","241213404","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","EDDY ST \ LEAVENWORTH ST","24935000","Tenderloin","Tenderloin","5","6","37.783721923828125","-122.41423797607422","POINT (-122.41423797607422 37.783721923828125)","20",,"1","1",,,"10","5"
"2024-05-01T10:39:00.000","2024-05-01T00:00:00.000","10:39","2024","Wednesday","2024-05-01T10:48:00.000","138682528160","1386825","240273665","241221116","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","MISSION ST \ VIRGINIA AVE","21331000","Ingleside","Bernal Heights","9","9","37.74312210083008","-122.4214859008789","POINT (-122.4214859008789 37.74312210083008)","83",,,,,,"2","9"
"2024-04-30T18:33:00.000","2024-04-30T00:00:00.000","18:33","2024","Tuesday","2024-04-30T18:33:00.000","138690664070","1386906","240272429","241212670","IS","Initial Supplement",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","CLAY ST \ STOCKTON ST","24995000","Central","Chinatown","3","3","37.79405975341797","-122.40790557861328","POINT (-122.40790557861328 37.79405975341797)","16",,,,,,"3","6"
"2024-04-30T21:00:00.000","2024-04-30T00:00:00.000","21:00","2024","Tuesday","2024-05-01T14:30:00.000","138685306234","1386853","240274334","241221877","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","19TH ST \ VALENCIA ST","24158000","Mission","Mission","9","9","37.760101318359375","-122.42142486572266","POINT (-122.42142486572266 37.760101318359375)","53",,,,"3",,"2","3"
"2024-04-27T08:17:00.000","2024-04-27T00:00:00.000","08:17","2024","Saturday","2024-04-27T08:17:00.000","138553616740","1385536","240260731","241162144","IS","Initial Supplement",,"16740","Drug Offense","Drug Violation","Controlled Substance, Under the Influence of","Cite or Arrest Adult","17TH ST \ CAROLINA ST","23750000","Bayview","Potrero Hill","10","10","37.764896392822266","-122.400634765625","POINT (-122.400634765625 37.764896392822266)","54",,,,,,"9","1"
"2024-04-30T12:00:00.000","2024-04-30T00:00:00.000","12:00","2024","Tuesday","2024-04-30T17:54:00.000","138667604138","1386676","240272300","241212548","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Open or Active","07TH ST \ BRYANT ST","23875000","Southern","South of Market","6","6","37.7742805480957","-122.40474700927734","POINT (-122.40474700927734 37.7742805480957)","32",,,,,,"10","1"
"2024-04-29T19:30:00.000","2024-04-29T00:00:00.000","19:30","2024","Monday","2024-05-01T04:58:00.000","138673506241","1386735","240273110","241220338","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","BRUSSELS ST \ WILDE AVE","20303000","Ingleside","Visitacion Valley","10","10","37.71631622314453","-122.40110778808594","POINT (-122.40110778808594 37.71631622314453)","91",,,,,,"9","9"
"2024-05-01T06:00:00.000","2024-05-01T00:00:00.000","06:00","2024","Wednesday","2024-05-01T14:50:00.000","138688675000","1386886","240274453","241221956","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","JONES ST \ POST ST","24965000","Northern","Tenderloin","3","3","37.787662506103516","-122.4133529663086","POINT (-122.4133529663086 37.787662506103516)","50",,,,,,"3","6"
"2024-04-30T22:00:00.000","2024-04-30T00:00:00.000","22:00","2024","Tuesday","2024-05-01T01:50:00.000","138672307021","1386723","240273013","241220138","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ANDOVER ST \ BENTON AVE","21193000","Ingleside","Bernal Heights","9","9","37.73392868041992","-122.41690826416016","POINT (-122.41690826416016 37.73392868041992)","61",,,,,,"2","9"
"2024-05-01T16:50:00.000","2024-05-01T00:00:00.000","16:50","2024","Wednesday","2024-05-01T16:50:00.000","138691707055","1386917","240274801","241222324","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","ALEMANY BLVD \ TINGLEY ST","21763000","Ingleside","Outer Mission","11","8","37.729305267333984","-122.43397521972656","POINT (-122.43397521972656 37.729305267333984)","94",,,,,,"5","9"
"2024-05-01T15:35:00.000","2024-05-01T00:00:00.000","15:35","2024","Wednesday","2024-05-01T15:35:00.000","138687726170","1386877","240274475","241222100","II","Initial",,"26170","Other Miscellaneous","Other","Probation Violation","Cite or Arrest Adult","GOLDEN GATE AVE \ LEAVENWORTH ST","24334000","Tenderloin","Tenderloin","5","6","37.781864166259766","-122.41386413574219","POINT (-122.41386413574219 37.781864166259766)","20",,"1","1","1",,"10","5"
"2024-05-01T18:19:00.000","2024-05-01T00:00:00.000","18:19","2024","Wednesday","2024-05-01T18:19:00.000","138695964020","1386959","240274970","241222612","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","FILLMORE ST \ HAYES ST","25953000","Northern","Hayes Valley","5","5","37.77583312988281","-122.43119812011719","POINT (-122.43119812011719 37.77583312988281)","22",,,,,,"11","4"
"2024-05-01T16:54:00.000","2024-05-01T00:00:00.000","16:54","2024","Wednesday","2024-05-01T16:55:00.000","138691303084","1386913","240274691","241222337","VI","Vehicle Initial",,"03084","Robbery","Robbery - Carjacking","Carjacking with Bodily Force","Open or Active","CERRITOS AVE \ MONCADA WAY","22777000","Taraval","West of Twin Peaks","7","7","37.72629928588867","-122.46918487548828","POINT (-122.46918487548828 37.72629928588867)","67",,,,,,"8","10"
"2024-05-01T11:30:00.000","2024-05-01T00:00:00.000","11:30","2024","Wednesday","2024-05-01T16:40:00.000","138689106242","1386891","240274613","241222312","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","HYDE ST \ JEFFERSON ST","25600000","Central","Russian Hill","2","2","37.80759048461914","-122.42074584960938","POINT (-122.42074584960938 37.80759048461914)","99",,,,,,"6","6"
"2024-04-27T11:11:00.000","2024-04-27T00:00:00.000","11:11","2024","Saturday","2024-04-27T11:11:00.000","138556016645","1385560","240261068","241162347","IS","Initial Supplement",,"16645","Drug Offense","Drug Violation","Controlled Substance Violation, Loitering for","Cite or Arrest Adult","17TH ST \ CAROLINA ST","23750000","Bayview","Potrero Hill","10","10","37.764896392822266","-122.400634765625","POINT (-122.400634765625 37.764896392822266)","54",,,,,,"9","1"
"2024-03-14T16:00:00.000","2024-03-14T00:00:00.000","16:00","2024","Thursday","2024-03-14T16:00:00.000","138603705053","1386037","240143676",,"IS","Initial Supplement",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Cite or Arrest Adult","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2024-04-30T19:19:00.000","2024-04-30T00:00:00.000","19:19","2024","Tuesday","2024-04-30T19:19:00.000","138671507041","1386715","240272548","241212807","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Cite or Arrest Adult","GEARY ST \ JONES ST","24960000","Central","Tenderloin","5","6","37.78672790527344","-122.41316223144531","POINT (-122.41316223144531 37.78672790527344)","20",,"1",,,,"10","6"
"2024-05-01T13:30:00.000","2024-05-01T00:00:00.000","13:30","2024","Wednesday","2024-05-01T13:35:00.000","138685004014","1386850","240274209","241221682","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Cite or Arrest Adult","04TH AVE \ GEARY BLVD","27248000","Richmond","Inner Richmond","1","1","37.78111267089844","-122.46214294433594","POINT (-122.46214294433594 37.78111267089844)","5",,,,,,"4","8"
"2024-04-16T00:00:00.000","2024-04-16T00:00:00.000","00:00","2024","Tuesday","2024-05-01T12:08:00.000","138681568030","1386815","240273897","241221392","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","TURK MURPHY LN \ VALLEJO ST","25354000","Out of SF","Chinatown","3","3","37.79844284057617","-122.40988159179688","POINT (-122.40988159179688 37.79844284057617)","106",,,,,,"3","6"
"2024-04-30T17:00:00.000","2024-04-30T00:00:00.000","17:00","2024","Tuesday","2024-04-30T19:19:00.000","138668911012","1386689","240272548","241212807","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","GEARY ST \ JONES ST","24960000","Central","Tenderloin","5","6","37.78672790527344","-122.41316223144531","POINT (-122.41316223144531 37.78672790527344)","20",,"1",,,,"10","6"
"2024-04-30T23:00:00.000","2024-04-30T00:00:00.000","23:00","2024","Tuesday","2024-04-30T23:09:00.000","138671807021","1386718","240272833","241213344","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","COLBY ST \ MANSELL ST","20855000","Bayview","McLaren Park","9","10","37.719329833984375","-122.41000366210938","POINT (-122.41000366210938 37.719329833984375)","91",,,,,,"9","2"
"2024-03-31T12:00:00.000","2024-03-31T00:00:00.000","12:00","2024","Sunday","2024-05-01T13:56:00.000","138684671013","1386846","240274221","241221755","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","CENTRAL AVE \ GROVE ST","26371000","Richmond","Lone Mountain/USF","5","5","37.77508544921875","-122.44459533691406","POINT (-122.44459533691406 37.77508544921875)","24",,,,,,"11","7"
"2024-04-27T21:00:00.000","2024-04-27T00:00:00.000","21:00","2024","Saturday","2024-05-01T10:07:00.000","138677807025","1386778","240273524","241221014","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","04TH ST \ CHINA BASIN ST","34170000","Southern","Mission Bay","6","6","37.77189636230469","-122.39128112792969","POINT (-122.39128112792969 37.77189636230469)","34",,,,,,"10","1"
"2024-04-27T08:31:00.000","2024-04-27T00:00:00.000","08:31","2024","Saturday","2024-04-27T08:31:00.000","138553916740","1385539","240260606","241162006","IS","Initial Supplement",,"16740","Drug Offense","Drug Violation","Controlled Substance, Under the Influence of","Cite or Arrest Adult","17TH ST \ CAROLINA ST","23750000","Bayview","Potrero Hill","10","10","37.764896392822266","-122.400634765625","POINT (-122.400634765625 37.764896392822266)","54",,,,,,"9","1"
"2023-08-10T00:00:00.000","2023-08-10T00:00:00.000","00:00","2023","Thursday","2024-05-01T10:00:00.000","138680609026","1386806","240138984","240622137","IS","Initial Supplement",,"09026","Fraud","Fraud","False Personation and Cheat Crimes (general)","Open or Active","MABREY CT \ RICHARDS CIR \ WHITNEY YOUNG CIR","28166000","Bayview","Bayview Hunters Point","10","10","37.735782623291016","-122.38577270507812","POINT (-122.38577270507812 37.735782623291016)","86",,,,,,"9","2"
"2024-04-30T17:00:00.000","2024-04-30T00:00:00.000","17:00","2024","Tuesday","2024-04-30T17:06:00.000","138665063010","1386650","240272156","241212354","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","JACKSON ST \ POWELL ST","25049000","Central","Chinatown","3","3","37.795616149902344","-122.40989685058594","POINT (-122.40989685058594 37.795616149902344)","104",,,,,,"3","6"
"2024-05-01T20:10:00.000","2024-05-01T00:00:00.000","20:10","2024","Wednesday","2024-05-01T21:04:00.000","138696516652","1386965","240275263","241223041","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","GEARY ST \ HYDE ST","25166000","Tenderloin","Tenderloin","3","6","37.786312103271484","-122.41645050048828","POINT (-122.41645050048828 37.786312103271484)","20",,,,,,"10","6"
"2022-01-01T00:01:00.000","2022-01-01T00:00:00.000","00:01","2022","Saturday","2024-05-01T18:36:00.000","138694009029","1386940","240274936","241222667","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","CALIFORNIA ST \ MASON ST","25073000","Central","Nob Hill","3","3","37.79183578491211","-122.41082000732422","POINT (-122.41082000732422 37.79183578491211)","16",,,,,,"3","6"
"2019-08-28T11:47:00.000","2019-08-28T00:00:00.000","11:47","2019","Wednesday","2019-08-28T11:47:00.000","84002763010","840027","190638058","192401833","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","17TH ST \ CAPP ST","24140000","Mission","Mission","9","9","37.76349639892578","-122.41848754882812","POINT (-122.41848754882812 37.76349639892578)","53",,,,"3",,"2","3"
"2024-04-25T12:45:00.000","2024-04-25T00:00:00.000","12:45","2024","Thursday","2024-04-25T13:46:00.000","138674406374","1386744","246057160",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","BAKER ST \ FELL ST","26350000","Park","Hayes Valley","5","5","37.77363586425781","-122.44092559814453","POINT (-122.44092559814453 37.77363586425781)","24",,,,,,"11","7"
"2024-05-01T10:47:00.000","2024-05-01T00:00:00.000","10:47","2024","Wednesday","2024-05-01T10:54:00.000","138684761030","1386847","240273712","241221138","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","EDDY ST \ MASON ST","24897000","Tenderloin","Tenderloin","5","6","37.78434753417969","-122.40930938720703","POINT (-122.40930938720703 37.78434753417969)","20",,"1","1",,,"10","5"
"2024-05-01T08:30:00.000","2024-05-01T00:00:00.000","08:30","2024","Wednesday","2024-05-01T19:35:00.000","138694875000","1386948","240275081","241222830","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","03RD ST \ MISSION CREEK","23586000","Southern","Mission Bay","6","6","37.7767219543457","-122.39021301269531","POINT (-122.39021301269531 37.7767219543457)","31",,,,,,"10","1"
"2024-04-30T23:29:00.000","2024-04-30T00:00:00.000","23:29","2024","Tuesday","2024-04-30T23:29:00.000","138670727170","1386707","240272918","241213377","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","FULTON ST \ LARKIN ST","24435000","Tenderloin","Tenderloin","5","6","37.77958297729492","-122.4167709350586","POINT (-122.4167709350586 37.77958297729492)","21",,"1","1","1",,"10","5"
"2024-05-01T06:15:00.000","2024-05-01T00:00:00.000","06:15","2024","Wednesday","2024-05-01T12:05:00.000","138681209250","1386812","240273916","241221400","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","LAGUNA ST \ UNION ST","26583000","Northern","Marina","2","2","37.7977180480957","-122.43055725097656","POINT (-122.43055725097656 37.7977180480957)","15",,,,,,"6","4"
