"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-02-08T09:26:00.000","2018-02-08T00:00:00.000","09:26","2018","Thursday","2018-02-08T09:27:00.000","63321828160","633218","180104025","180391079","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Cite or Arrest Adult","EDDY ST \ CYRIL MAGNIN ST","24893000","Tenderloin","Tenderloin","3","6","37.78445272883687","-122.40849315881205","POINT (-122.40849315881205 37.78445272883687)","19",,"1","1",,,"10","5"
"2018-12-22T23:03:00.000","2018-12-22T00:00:00.000","23:03","2018","Saturday","2018-12-22T23:27:00.000","75259426080","752594","180963871","183563787","IS","Initial Supplement",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2021-01-31T12:45:00.000","2021-01-31T00:00:00.000","12:45","2021","Sunday","2021-02-01T08:30:00.000","100123204134","1001232","210070651","210320732","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","NAUMAN RD \ END","51392000","Richmond","Presidio","2","2","37.79641696491352","-122.46674534948588","POINT (-122.46674534948588 37.79641696491352)","3",,,,,,"6",
"2018-09-03T19:30:00.000","2018-09-03T00:00:00.000","19:30","2018","Monday","2018-09-03T19:41:00.000","71028028160","710280","180666906","182463029","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","BUCHANAN ST \ SUTTER ST","26524000","Northern","Japantown","5","5","37.786502838134766","-122.42997741699219","POINT (-122.42997741699219 37.786502838134766)","101",,,,,,"11","4"
"2018-02-09T16:30:00.000","2018-02-09T00:00:00.000","16:30","2018","Friday","2018-02-09T16:34:00.000","63370264020","633702","180108152","180402778","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","GOUGH ST \ PAGE ST","24456000","Northern","Hayes Valley","6","5","37.77408497416307","-122.42240711807445","POINT (-122.42240711807445 37.77408497416307)","21",,,"1","1",,"11","4"
"2021-03-15T08:00:00.000","2021-03-15T00:00:00.000","08:00","2021","Monday","2021-03-15T23:24:00.000","101356307021","1013563","210166686","210743526","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","SUTTER ST \ BAKER ST","26815000","Richmond","Japantown","5","5","37.78482668479605","-122.44318255363099","POINT (-122.44318255363099 37.78482668479605)","103",,,,,,"11","8"
"2018-05-15T15:30:00.000","2018-05-15T00:00:00.000","15:30","2018","Tuesday","2018-05-15T20:32:00.000","66873109320","668731","180363174","181353602","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","THE EMBARCADERO \ CHESTNUT ST \ SANSOME ST","34013000","Central","North Beach","3","3","37.80518490076636","-122.40343572658638","POINT (-122.40343572658638 37.80518490076636)","77",,,,,,"3","6"
"2021-03-17T21:12:00.000","2021-03-17T00:00:00.000","21:12","2021","Wednesday","2021-03-17T21:22:00.000","101415203074","1014152","210170740","210763193","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Cite or Arrest Adult","KEARNY ST \ JACKSON ST","24778000","Central","Chinatown","3","3","37.796210953409165","-122.40514297852731","POINT (-122.40514297852731 37.796210953409165)","104",,,,,,"3","6"
"2018-10-25T23:11:00.000","2018-10-25T00:00:00.000","23:11","2018","Thursday","2018-10-25T23:11:00.000","73036412168","730364","180811822","182984298","II","Initial",,"12168","Weapons Carrying Etc","Weapons Offense","Firearm, Loaded, in Vehicle, Possession or Use","Cite or Arrest Adult","AMAZON AVE \ MISSION ST","22047000","Ingleside","Excelsior","11","11","37.71724319458008","-122.44041442871094","POINT (-122.44041442871094 37.71724319458008)","90",,,,,,"1","9"
"2018-07-06T10:54:00.000","2018-07-06T00:00:00.000","10:54","2018","Friday","2018-08-22T14:15:00.000","70590510040","705905","180632208","182342256","II","Initial",,"10040","Embezzlement","Embezzlement","Embezzlement, Petty Theft By Employee","Cite or Arrest Adult","22ND ST \ MISSION ST","24111000","Mission","Mission","9","9","37.755435943603516","-122.41874694824219","POINT (-122.41874694824219 37.755435943603516)","53",,,,"3",,"2","3"
"2018-08-25T23:40:00.000","2018-08-25T00:00:00.000","23:40","2018","Saturday","2018-08-25T23:40:00.000","70713764020","707137","180642558","182374260","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","JULIA ST \ MINNA ST","24303000","Southern","South of Market","6","6","37.777618408203125","-122.41187286376953","POINT (-122.41187286376953 37.777618408203125)","32",,"1","1","1",,"10","1"
"2020-08-22T10:00:00.000","2020-08-22T00:00:00.000","10:00","2020","Saturday","2020-08-22T13:20:00.000","95502707023","955027","200505204","202351636","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","03RD ST \ DONNER AVE","20515000","Bayview","Bayview Hunters Point","10","10","37.724693298339844","-122.39453125","POINT (-122.39453125 37.724693298339844)","88",,,,,,"9","2"
"2018-07-12T19:59:00.000","2018-07-12T00:00:00.000","19:59","2018","Thursday","2018-07-12T20:16:00.000","68992328150","689923","180518244","181933406","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","08TH ST \ HOWARD ST","24299000","Southern","South of Market","6","6","37.77622135530407","-122.41160611386445","POINT (-122.41160611386445 37.77622135530407)","32",,,"1","1",,"10","1"
"2018-01-26T15:14:00.000","2018-01-26T00:00:00.000","15:14","2018","Friday","2018-01-26T15:24:00.000","62839126029","628391","180069407","180262512","II","Initial",,"26029","Arson","Arson","Arson, Attempted","Cite or Arrest Adult","ALEMANY BLVD \ LAURA ST","21577000","Ingleside","Outer Mission","11","11","37.711592687462215","-122.45246692080373","POINT (-122.45246692080373 37.711592687462215)","66",,,,,,"1","9"
"2021-02-23T03:05:00.000","2021-02-23T00:00:00.000","03:05","2021","Tuesday","2021-02-24T12:21:00.000","100941428150","1009414","216021800",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BOSWORTH ST \ DIAMOND ST","21940000","Ingleside","Glen Park","8","8","37.73355034231799","-122.43414453855247","POINT (-122.43414453855247 37.73355034231799)","96",,,,,,"5","9"
"2018-01-03T17:39:00.000","2018-01-03T00:00:00.000","17:39","2018","Wednesday","2018-01-03T18:42:00.000","61985664020","619856","180007805","180033389","IS","Initial Supplement",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","VALLEJO ST \ POWELL ST","25411000","Central","Chinatown","3","3","37.79837270269259","-122.41045615906502","POINT (-122.41045615906502 37.79837270269259)","107",,,,,,"3","6"
"2020-08-21T23:00:00.000","2020-08-21T00:00:00.000","23:00","2020","Friday","2020-08-22T22:43:00.000","95514064070","955140","200506393","202353563","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","08TH ST \ HOWARD ST","24299000","Southern","South of Market","6","6","37.776222229003906","-122.41160583496094","POINT (-122.41160583496094 37.776222229003906)","32",,"1","1","1",,"10","1"
"2018-07-22T18:20:00.000","2018-07-22T00:00:00.000","18:20","2018","Sunday","2018-07-22T21:15:00.000","69367768030","693677","180546041","182033192","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","COMPTON RD \ WASHINGTON BLVD","51371000","Richmond","Presidio","2","2","37.79425048828125","-122.47586059570312","POINT (-122.47586059570312 37.79425048828125)","3",,,,,,"6",
"2020-10-15T05:20:00.000","2020-10-15T00:00:00.000","05:20","2020","Thursday","2020-10-15T10:38:00.000","97327106372","973271","206150384",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2018-04-14T18:00:00.000","2018-04-14T00:00:00.000","18:00","2018","Saturday","2018-04-15T09:27:00.000","65739406244","657394","186085392",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GROVE ST \ GOUGH ST","25939000","Northern","Hayes Valley","5","5","37.77781524516056","-122.42316555401516","POINT (-122.42316555401516 37.77781524516056)","22",,,"1","1",,"11","4"
"2018-05-04T13:40:00.000","2018-05-04T00:00:00.000","13:40","2018","Friday","2018-05-04T16:17:00.000","66437206154","664372","180331466","181242692","II","Initial",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","BONIFACIO ST \ MABINI ST","24585000","Southern","South of Market","6","6","37.78221337826227","-122.39983345203913","POINT (-122.39983345203913 37.78221337826227)","32",,,,,,"10","1"
"2019-01-20T20:52:00.000","2019-01-20T00:00:00.000","20:52","2019","Sunday","2019-01-20T20:59:00.000","76136268020","761362","190049762","190203190","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","AMHERST ST \ BACON ST","20938000","Bayview","Portola","9","9","37.72453308105469","-122.41543579101562","POINT (-122.41543579101562 37.72453308105469)","92",,,,,,"2","2"
"2020-11-09T20:40:00.000","2020-11-09T00:00:00.000","20:40","2020","Monday","2020-11-09T20:45:00.000","97696504013","976965","200678293","203143018","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Cite or Arrest Adult","DAVIDSON AVE \ RANKIN ST","20704000","Bayview","Bayview Hunters Point","10","10","37.74573516845703","-122.39161682128906","POINT (-122.39161682128906 37.74573516845703)","56",,,,,,"9","2"
"2018-03-31T10:25:00.000","2018-03-31T00:00:00.000","10:25","2018","Saturday","2018-03-31T10:25:00.000","65153316710","651533","180238674","180901254","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","EDDY ST \ MASON ST","24897000","Tenderloin","Tenderloin","5","6","37.7843492684367","-122.4093091807476","POINT (-122.4093091807476 37.7843492684367)",,,"1","1",,,"10","5"
"2021-04-07T15:00:00.000","2021-04-07T00:00:00.000","15:00","2021","Wednesday","2021-04-12T16:00:00.000","102115307020","1021153","210225668","211021082","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","22ND ST \ SANCHEZ ST","25667000","Mission","Noe Valley","8","8","37.754761229669455","-122.4299616769325","POINT (-122.4299616769325 37.754761229669455)","52",,,,,,"5","3"
"2020-11-19T10:05:00.000","2020-11-19T00:00:00.000","10:05","2020","Thursday","2020-11-19T10:16:00.000","97969607021","979696","200698978","203241068","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","19TH AVE \ TARAVAL ST","23183000","Taraval","Sunset/Parkside","7","4","37.7430534362793","-122.47564697265625","POINT (-122.47564697265625 37.7430534362793)",,,,,,,"7","10"
"2021-02-17T16:48:00.000","2021-02-17T00:00:00.000","16:48","2021","Wednesday","2021-02-17T16:48:00.000","100617716710","1006177","210108848","210482373","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","07TH ST \ HARRISON ST","23929000","Southern","South of Market","6","6","37.77551415340742","-122.40629596589986","POINT (-122.40629596589986 37.77551415340742)","32",,,,,,"10","1"
"2020-09-21T20:25:00.000","2020-09-21T00:00:00.000","20:25","2020","Monday","2020-09-21T20:25:00.000","96335605081","963356","200570144","202653279","II","Initial",,"05081","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Forcible Entry","Cite or Arrest Adult","03RD ST \ MENDELL ST \ PALOU AVE","33269000","Bayview","Bayview Hunters Point","10","10","37.734012603759766","-122.3909683227539","POINT (-122.3909683227539 37.734012603759766)","86",,,,,,"9","2"
"2020-08-26T16:16:00.000","2020-08-26T00:00:00.000","16:16","2020","Wednesday","2020-08-26T16:16:00.000","95624864020","956248","200514255","202392338","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","10TH AVE \ LINCOLN WAY","27157000","Taraval","Golden Gate Park","7","5","37.76587677001953","-122.46751403808594","POINT (-122.46751403808594 37.76587677001953)","109",,,,,,"11","10"
"2018-12-06T22:00:00.000","2018-12-06T00:00:00.000","22:00","2018","Thursday","2018-12-17T07:15:00.000","74898071000","748980","180947659","183510561","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2018-07-26T17:00:00.000","2018-07-26T00:00:00.000","17:00","2018","Thursday","2018-07-26T17:10:00.000","70233813110","702338","180559527","182082209","II","Initial",,"13110","Prostitution","Prostitution","Solicits Lewd Act","Open or Active","DAGGETT ST \ 07TH ST","23786000","Southern","Mission Bay","6","10","37.76716595597136","-122.39582644128664","POINT (-122.39582644128664 37.76716595597136)","34",,,,,,"9","1"
"2018-10-10T11:00:00.000","2018-10-10T00:00:00.000","11:00","2018","Wednesday","2018-10-11T19:43:00.000","72490219057","724902","180772569","182843226","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","23RD ST \ BARTLETT ST","24096000","Mission","Mission","9","9","37.75376892089844","-122.41970825195312","POINT (-122.41970825195312 37.75376892089844)","53",,,,"3",,"2","3"
"2020-09-25T16:30:00.000","2020-09-25T00:00:00.000","16:30","2020","Friday","2020-09-28T11:26:00.000","96499728160","964997","200583783","202721387","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","25TH AVE \ SANTIAGO ST","23265000","Taraval","Sunset/Parkside","4","4","37.744632720947266","-122.48225402832031","POINT (-122.48225402832031 37.744632720947266)","40",,,,,,"7","10"
"2018-04-14T16:05:00.000","2018-04-14T00:00:00.000","16:05","2018","Saturday","2018-04-14T16:05:00.000","65699816662","656998","180276624","181042401","II","Initial",,"16662","Drug Offense","Drug Violation","Controlled Substance, Possession For Sale","Cite or Arrest Adult","CLAYTON ST \ HAIGHT ST","26409000","Park","Haight Ashbury","5","5","37.76979784988983","-122.44857881825685","POINT (-122.44857881825685 37.76979784988983)","25",,,,,,"11","7"
"2018-10-27T19:01:00.000","2018-10-27T00:00:00.000","19:01","2018","Saturday","2018-10-27T19:05:00.000","73093314020","730933","180816628","183003202","II","Initial",,"14020","Sex Offense","Sex Offense","Sex Offender, Failure To Register for Sexual Assault of Adult","Cite or Arrest Adult","17TH ST \ MISSION ST","24165000","Mission","Mission","9","9","37.763427734375","-122.41950988769531","POINT (-122.41950988769531 37.763427734375)","53",,,,"3",,"2","3"
"2020-12-01T01:01:00.000","2020-12-01T00:00:00.000","01:01","2020","Tuesday","2021-01-20T14:13:00.000","99838406372","998384","216007383",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","ARMSTRONG AVE \ LANE ST","20495000","Bayview","Bayview Hunters Point","10","10","37.72727966308594","-122.39409637451172","POINT (-122.39409637451172 37.72727966308594)","86",,,,,,"9","2"
"2021-02-06T22:00:00.000","2021-02-06T00:00:00.000","22:00","2021","Saturday","2021-02-06T23:54:00.000","100310561030","1003105","210085155","210373463","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","KIRKHAM ST \ 12TH AVE","27159000","Taraval","Inner Sunset","7","7","37.7601705853474","-122.4692631573105","POINT (-122.4692631573105 37.7601705853474)","109",,,,,,"8","10"
"2018-04-19T23:10:00.000","2018-04-19T00:00:00.000","23:10","2018","Thursday","2018-04-19T23:47:00.000","65901328160","659013","180291359","181094472","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","MASONIC AVE \ PINE ST \ PRESIDIO AVE","26844000","Richmond","Presidio Heights","2","2","37.786302297463955","-122.4466104660471","POINT (-122.4466104660471 37.786302297463955)","11",,,,,,"6","8"
"2018-01-19T08:50:00.000","2018-01-19T00:00:00.000","08:50","2018","Friday","2018-01-24T10:49:00.000","62789168020","627891","180062940","180241419","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","CONKLING ST \ WATERVILLE ST","20767000","Bayview","Bayview Hunters Point","10","10","37.735891248355564","-122.40282498540331","POINT (-122.40282498540331 37.735891248355564)","87",,,,,,"9","2"
"2018-07-26T19:00:00.000","2018-07-26T00:00:00.000","19:00","2018","Thursday","2018-07-26T19:56:00.000","69624128150","696241","186169247",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","SHOTWELL ST \ PRECITA AVE","21291000","Ingleside","Bernal Heights","9","9","37.74734535177902","-122.41483406554946","POINT (-122.41483406554946 37.74734535177902)","83",,,,"3",,"2","9"
"2018-07-19T19:45:00.000","2018-07-19T00:00:00.000","19:45","2018","Thursday","2018-07-20T11:51:00.000","69652806244","696528","186170545",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","17TH ST \ CONNECTICUT ST","23684000","Southern","Mission Bay","10","10","37.76507220692411","-122.39773738320481","POINT (-122.39773738320481 37.76507220692411)","54",,,,,,"9","1"
"2018-02-09T18:30:00.000","2018-02-09T00:00:00.000","18:30","2018","Friday","2018-02-10T01:08:00.000","63432406244","634324","186033705",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GEARY BLVD \ CLEARY CT","26496000","Northern","Western Addition","2","5","37.78506173708372","-122.42643012778156","POINT (-122.42643012778156 37.78506173708372)","100",,,,,,"11","4"
"2021-03-20T18:35:00.000","2021-03-20T00:00:00.000","18:35","2021","Saturday","2021-03-20T18:40:00.000","101487964020","1014879","210176732","210792416","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Cite or Arrest Adult","LOMBARD ST \ SANSOME ST","24870000","Central","Financial District/South Beach","3","3","37.8040301248352","-122.40334871137732","POINT (-122.40334871137732 37.8040301248352)","77",,,,,,"3","6"
"2020-11-09T00:00:00.000","2020-11-09T00:00:00.000","00:00","2020","Monday","2020-11-09T21:17:00.000","97696709029","976967","200678287","203143076","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","ATHENS ST \ FRANCE AVE","21407000","Ingleside","Excelsior","11","11","37.716976165771484","-122.43195343017578","POINT (-122.43195343017578 37.716976165771484)","90",,,,,,"1","9"
"2021-02-01T18:30:00.000","2021-02-01T00:00:00.000","18:30","2021","Monday","2021-02-05T18:39:00.000","100276704013","1002767","210072497","210322914","IS","Initial Supplement",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","WASHINGTON ST \ GRANT AVE","24781000","Central","Chinatown","3","3","37.79514446373132","-122.40647555268292","POINT (-122.40647555268292 37.79514446373132)","104",,,,,,"3","6"
"2018-11-14T22:00:00.000","2018-11-14T00:00:00.000","22:00","2018","Wednesday","2018-11-15T00:55:00.000","73816606372","738166","186263924",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","BUCHANAN ST \ DUBOCE AVE \ MARKET ST","30758000","Mission","Mission","8","8","37.76960372924805","-122.42630767822266","POINT (-122.42630767822266 37.76960372924805)","27",,,,"5",,"5","3"
"2018-04-27T22:00:00.000","2018-04-27T00:00:00.000","22:00","2018","Friday","2018-04-28T02:40:00.000","66231606244","662316","186095664",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","PIERCE ST \ HAIGHT ST","25999000","Northern","Haight Ashbury","5","5","37.771688272826374","-122.43373477396294","POINT (-122.43373477396294 37.771688272826374)","26",,,,,,"11","4"
"2018-02-11T09:00:00.000","2018-02-11T00:00:00.000","09:00","2018","Sunday","2018-02-11T10:21:00.000","63438707041","634387","180112410","180421129","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","TAYLOR ST \ GREEN ST","25433000","Central","Nob Hill","3","3","37.79888755164588","-122.4139310169267","POINT (-122.4139310169267 37.79888755164588)","107",,,,,,"3","6"
