"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-08-16T11:15:00.000","2022-08-16T00:00:00.000","11:15","2022","Tuesday","2022-09-10T12:41:00.000","120681506244","1206815","226133031",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAIGHT ST \ SHRADER ST","26430000","Park","Haight Ashbury","5","5","37.769378662723035","-122.4518657283479","POINT (-122.4518657283479 37.769378662723035)","25",,,,,,"11","7"
"2018-10-12T10:15:00.000","2018-10-12T00:00:00.000","10:15","2018","Friday","2018-10-12T17:51:00.000","72577606244","725776","186236131",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BUSH ST \ TAYLOR ST","24957000","Central","Nob Hill","3","3","37.78974151611328","-122.41207885742188","POINT (-122.41207885742188 37.78974151611328)","50",,,,,,"3","6"
"2018-08-14T00:00:00.000","2018-08-14T00:00:00.000","00:00","2018","Tuesday","2018-08-19T11:06:00.000","70468707025","704687","180623122","182311232","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","LANE ST \ VAN DYKE AVE","20505000","Bayview","Bayview Hunters Point","10","10","37.72916030883789","-122.39241790771484","POINT (-122.39241790771484 37.72916030883789)","86",,,,,,"9","2"
"2022-10-24T20:00:00.000","2022-10-24T00:00:00.000","20:00","2022","Monday","2022-10-24T21:51:00.000","120776907021","1207769","220733269","222973370","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BEAVER ST \ NOE ST","25809000","Mission","Castro/Upper Market","8","8","37.76506065111531","-122.43317863645373","POINT (-122.43317863645373 37.76506065111531)","28",,,,"5",,"5","7"
"2022-10-13T11:20:00.000","2022-10-13T00:00:00.000","11:20","2022","Thursday","2022-10-13T12:30:00.000","119672209320","1196722","220704094","222861518","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","LOMBARD ST \ HYDE ST","25565000","Central","Russian Hill","3","2","37.801994861944884","-122.41961397441787","POINT (-122.41961397441787 37.801994861944884)","107",,,,,,"6","6"
"2018-08-04T13:15:00.000","2018-08-04T00:00:00.000","13:15","2018","Saturday","2018-08-04T16:20:00.000","69904606244","699046","180582051","182162340","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FOLSOM ST \ THE EMBARCADERO","24545000","Southern","Financial District/South Beach","6","6","37.790828704833984","-122.3900146484375","POINT (-122.3900146484375 37.790828704833984)","108","1",,,,,"10","1"
"2023-01-20T12:36:00.000","2023-01-20T00:00:00.000","12:36","2023","Friday","2023-02-01T19:21:00.000","124119406244","1241194","236019396",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HICKORY ST \ OCTAVIA ST","35010000","Northern","Hayes Valley","5","5","37.77531069526656","-122.42407457241553","POINT (-122.42407457241553 37.77531069526656)","22",,,,,,"11","4"
"2022-06-27T15:45:00.000","2022-06-27T00:00:00.000","15:45","2022","Monday","2022-08-12T08:54:00.000","118124309320","1181243","226143137",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","36TH AVE \ PACHECO ST","23420000","Taraval","Sunset/Parkside","4","4","37.749705766884105","-122.49442716687363","POINT (-122.49442716687363 37.749705766884105)","39",,,,,,"7","10"
"2023-02-06T04:49:00.000","2023-02-06T00:00:00.000","04:49","2023","Monday","2023-02-06T05:23:00.000","124196907021","1241969","230089381","230371429","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BANKS ST \ CORTLAND AVE","21069000","Ingleside","Bernal Heights","9","9","37.739311469493096","-122.41265698685157","POINT (-122.41265698685157 37.739311469493096)","83",,,,,,"2","9"
"2018-09-18T10:45:00.000","2018-09-18T00:00:00.000","10:45","2018","Tuesday","2018-09-18T12:00:00.000","71736306244","717363","186215022",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAYES ST \ PIERCE ST","26043000","Northern","Hayes Valley","5","5","37.77541732788086","-122.43448638916016","POINT (-122.43448638916016 37.77541732788086)","23",,,,,,"11","4"
"2022-09-10T15:43:00.000","2022-09-10T00:00:00.000","15:43","2022","Saturday","2022-09-12T01:16:00.000","119231262060","1192312","220617732","222532140","IS","Initial Supplement",,"62060","Warrant","Warrant","Warrant Arrest, Enroute To Adult Authority","Cite or Arrest Adult","GENEVA AVE \ PARQUE DR","21361000","Ingleside","Visitacion Valley","10","10","37.709162205023596","-122.42289332760808","POINT (-122.42289332760808 37.709162205023596)","74",,,,,,"9","9"
"2022-10-03T22:15:00.000","2022-10-03T00:00:00.000","22:15","2022","Monday","2022-11-02T18:38:00.000","121841406372","1218414","226224834",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2018-12-26T02:02:00.000","2018-12-26T00:00:00.000","02:02","2018","Wednesday","2018-12-26T02:03:00.000","75222465015","752224","180970371","183600148","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","06TH ST \ BRANNAN ST \ I-280 NORTHBOUND \ I-280 SOUTHBOUND","23890000","Southern","Mission Bay","6","6","37.77480697631836","-122.4009780883789","POINT (-122.4009780883789 37.77480697631836)","32",,,,,,"10","1"
"2022-10-15T15:48:00.000","2022-10-15T00:00:00.000","15:48","2022","Saturday","2022-10-15T16:32:00.000","120431727170","1204317","220709420","222882005","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","SHIPLEY ST \ 06TH ST","23933000","Southern","South of Market","6","6","37.778068980491405","-122.40506851040034","POINT (-122.40506851040034 37.778068980491405)","32",,,,,,"10","1"
"2022-08-08T14:00:00.000","2022-08-08T00:00:00.000","14:00","2022","Monday","2022-08-15T12:37:00.000","118216074000","1182160","220546614","222271610","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","HARRISON ST \ GORDON ST","24210000","Southern","South of Market","6","6","37.772837756469265","-122.40968304216152","POINT (-122.40968304216152 37.772837756469265)","32",,,,,,"10","1"
"2022-10-21T13:15:00.000","2022-10-21T00:00:00.000","13:15","2022","Friday","2022-10-21T18:56:00.000","121244728160","1212447","220725313",,"II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","BROADWAY \ DAVIS ST","24798000","Central","Financial District/South Beach","3","3","37.79888096617859","-122.39869570327996","POINT (-122.39869570327996 37.79888096617859)","77",,,,,,"3","6"
"2018-08-14T16:31:00.000","2018-08-14T00:00:00.000","16:31","2018","Tuesday","2018-08-14T16:31:00.000","70281928165","702819","180600277","182230178","IS","Initial Supplement",,"28165","Malicious Mischief","Vandalism","Malicious Mischief, Graffiti, Real or Personal Property","Cite or Arrest Adult","GREAT HWY \ JOHN F KENNEDY DR","27966000","Richmond","Golden Gate Park","4","1","37.77043533325195","-122.51092529296875","POINT (-122.51092529296875 37.77043533325195)","9",,,,,,"4","8"
"2022-09-16T10:51:00.000","2022-09-16T00:00:00.000","10:51","2022","Friday","2022-09-16T17:00:00.000","119400806244","1194008","220633584","222592503","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BOUTWELL ST \ INDUSTRIAL ST \ LOOMIS ST","20779000","Bayview","Bayview Hunters Point","10","10","37.73832136115452","-122.40564673809936","POINT (-122.40564673809936 37.73832136115452)","82",,,,,,"9","2"
"2024-02-09T22:00:00.000","2024-02-09T00:00:00.000","22:00","2024","Friday","2024-02-12T09:21:00.000","136387505071","1363875","240094013","240430726","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","12TH ST \ MISSION ST \ OTIS ST \ SOUTH VAN NESS AVE","24388000","Southern","Mission","6","6","37.77305221557617","-122.41861724853516","POINT (-122.41861724853516 37.77305221557617)","32",,"1","1","1",,"10","1"
"2018-09-23T14:04:00.000","2018-09-23T00:00:00.000","14:04","2018","Sunday","2018-09-23T14:04:00.000","71780507055","717805","180721986","182661944","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","JUNIOR TER \ SUNBEAM LN","52055000","Ingleside","Outer Mission","11","11","37.72012710571289","-122.4404296875","POINT (-122.4404296875 37.72012710571289)","80",,,,,,"1","9"
"2018-08-24T16:59:00.000","2018-08-24T00:00:00.000","16:59","2018","Friday","2018-08-24T16:59:00.000","70706864010","707068","180638820","182362912","II","Initial",,"64010","Non-Criminal","Other","Dog, Bite or Attack","Cite or Arrest Adult","ELLIS ST \ TAYLOR ST","24926000","Tenderloin","Tenderloin","5","6","37.78507614135742","-122.41114044189453","POINT (-122.41114044189453 37.78507614135742)","20",,"1",,,,"10","5"
"2018-08-28T10:30:00.000","2018-08-28T00:00:00.000","10:30","2018","Tuesday","2018-08-28T12:22:00.000","70810871000","708108","180649269","182401760","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","GOLDEN GATE AVE \ LEAVENWORTH ST","24334000","Tenderloin","Tenderloin","5","6","37.781864166259766","-122.41386413574219","POINT (-122.41386413574219 37.781864166259766)","20",,"1","1","1",,"10","5"
"2018-09-26T00:35:00.000","2018-09-26T00:00:00.000","00:35","2018","Wednesday","2018-09-26T00:39:00.000","71883564020","718835","180729651","182690067","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","HILL POINT AVE \ PARNASSUS AVE","26310000","Park","Inner Sunset","7","5","37.764068603515625","-122.45578002929688","POINT (-122.45578002929688 37.764068603515625)","110",,,,,,"11","7"
"2024-04-22T21:40:00.000","2024-04-22T00:00:00.000","21:40","2024","Monday","2024-04-22T21:40:00.000","138448051050","1384480","240253742","241133253","II","Initial",,"51050","Non-Criminal","Non-Criminal","Aided case, Naloxone Deployment","Open or Active","FULTON ST \ LARKIN ST","24435000","Tenderloin","Tenderloin","5","6","37.77958297729492","-122.4167709350586","POINT (-122.4167709350586 37.77958297729492)","21",,"1","1","1",,"10","5"
"2022-09-03T02:35:00.000","2022-09-03T00:00:00.000","02:35","2022","Saturday","2022-09-04T19:26:00.000","118927905071","1189279","220601092","222471429","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","VAN NESS AVE \ LARCH ST","25183000","Northern","Western Addition","2","5","37.78241705359624","-122.42081045853567","POINT (-122.42081045853567 37.78241705359624)","100",,,"1",,,"11","4"
"2022-12-27T22:00:00.000","2022-12-27T00:00:00.000","22:00","2022","Tuesday","2022-12-28T11:51:00.000","123089205042","1230892","220888579","223621151","II","Initial",,"05042","Burglary","Burglary - Residential","Burglary, Residence, Att. Forcible Entry","Open or Active","BOSWORTH ST \ CONGO ST \ ELK ST","22267000","Ingleside","West of Twin Peaks","8","8","37.734856808444164","-122.43993438682757","POINT (-122.43993438682757 37.734856808444164)","96",,,,,,"5","9"
"2022-10-16T03:35:00.000","2022-10-16T00:00:00.000","03:35","2022","Sunday","2022-10-16T03:42:00.000","120439464085","1204394","220710336","222890446","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","18TH ST \ LEXINGTON ST","24156000","Mission","Mission","9","9","37.761747492495125","-122.42081273666224","POINT (-122.42081273666224 37.761747492495125)","53",,,,"3",,"2","3"
"2018-08-29T16:31:00.000","2018-08-29T00:00:00.000","16:31","2018","Wednesday","2018-08-29T16:31:00.000","70931804082","709318","180652999","182412833","IS","Initial Supplement",,"04082","Assault","Aggravated Assault","Firearm, Discharging at Occupied Bldg, Vehicle, or Aircraft","Open or Active","OAKDALE AVE \ PHELPS ST","20679000","Bayview","Bayview Hunters Point","10","10","37.73672866821289","-122.39409637451172","POINT (-122.39409637451172 37.73672866821289)","87",,,,,,"9","2"
"2023-02-05T00:24:00.000","2023-02-05T00:00:00.000","00:24","2023","Sunday","2023-02-05T00:24:00.000","124143807043","1241438","230072552","230360045","VS","Vehicle Supplement",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active","LAGUNA ST \ LOMBARD ST","26722000","Northern","Marina","2","2","37.80046921742964","-122.43111529139097","POINT (-122.43111529139097 37.80046921742964)","17",,,,,,"6","4"
"2022-10-13T20:40:00.000","2022-10-13T00:00:00.000","20:40","2022","Thursday","2022-10-14T11:27:00.000","120447206244","1204472","226192770",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAYES ST \ GOUGH ST","25918000","Northern","Hayes Valley","5","5","37.77688352592902","-122.42297815011955","POINT (-122.42297815011955 37.77688352592902)","22",,,"1","1",,"11","4"
"2022-09-13T19:00:00.000","2022-09-13T00:00:00.000","19:00","2022","Tuesday","2022-09-13T21:02:00.000","119302206244","1193022","220625810","222563021","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","03RD ST \ ARTHUR AVE \ CARGO WAY","20247000","Central","Bayview Hunters Point","10","10","37.74615712680034","-122.38717421937969","POINT (-122.38717421937969 37.74615712680034)","56",,,,,,"9","2"
"2022-12-31T12:00:00.000","2022-12-31T00:00:00.000","12:00","2022","Saturday","2023-01-02T09:47:00.000","123045907021","1230459","230003024","230020777","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","CLAYTON ST \ HAYES ST","26421000","Park","Lone Mountain/USF","5","5","37.77352485056589","-122.44932587567995","POINT (-122.44932587567995 37.77352485056589)","24",,,,,,"11","7"
"2018-12-23T10:55:00.000","2018-12-23T00:00:00.000","10:55","2018","Sunday","2018-12-23T11:16:00.000","75141806243","751418","180964437","183571177","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","17TH AVE \ CABRILLO ST","27457000","Richmond","Outer Richmond","1","1","37.77482986450195","-122.47575378417969","POINT (-122.47575378417969 37.77482986450195)","5",,,,,,"4","8"
"2022-11-11T14:26:00.000","2022-11-11T00:00:00.000","14:26","2022","Friday","2022-11-11T14:26:00.000","121361416704","1213614","220776554","223151850","II","Initial",,"16704","Drug Offense","Drug Violation","Loitering Where Narcotics are Sold/Used","Open or Active","JULIA ST \ MINNA ST","24303000","Southern","South of Market","6","6","37.77761914280685","-122.41187022703075","POINT (-122.41187022703075 37.77761914280685)","32",,"1","1","1",,"10","1"
"2019-01-28T09:30:00.000","2019-01-28T00:00:00.000","09:30","2019","Monday","2019-02-04T07:53:00.000","76649630080","766496","190086441","190350719","II","Initial",,"30080","Other Offenses","Other","Obstructions On Streets, Sidewalks","Open or Active","DOLORES ST \ DORLAND ST","25691000","Mission","Castro/Upper Market","8","8","37.76216125488281","-122.4261474609375","POINT (-122.4261474609375 37.76216125488281)","37",,,,"5",,"5","3"
"2022-10-07T12:00:00.000","2022-10-07T00:00:00.000","12:00","2022","Friday","2022-10-07T20:25:00.000","120128971013","1201289","220689894","222803240","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","STEINER ST \ GROVE ST","26040000","Northern","Hayes Valley","5","5","37.776550121530626","-122.43302850011361","POINT (-122.43302850011361 37.776550121530626)","23",,,,,,"11","4"
"2018-08-29T09:56:00.000","2018-08-29T00:00:00.000","09:56","2018","Wednesday","2018-08-29T09:56:00.000","70844812015","708448","180651662","182411189","II","Initial",,"12015","Weapons Offense","Weapons Offense","Weapon, Carrying Concealed","Cite or Arrest Adult","JENNINGS ST \ THOMAS AVE","20150000","Bayview","Bayview Hunters Point","10","10","37.728294372558594","-122.3875503540039","POINT (-122.3875503540039 37.728294372558594)","86",,,,,,"9","2"
"2018-09-21T18:00:00.000","2018-09-21T00:00:00.000","18:00","2018","Friday","2018-09-22T14:47:00.000","71752519057","717525","180719577","182652169","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","HUDSON AVE \ WESTBROOK CT","20189000","Bayview","Bayview Hunters Point","10","10","37.73497772216797","-122.38313293457031","POINT (-122.38313293457031 37.73497772216797)","86",,,,,,"9","2"
"2022-08-31T04:00:00.000","2022-08-31T00:00:00.000","04:00","2022","Wednesday","2022-08-31T20:44:00.000","118908905073","1189089","220588503",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","NOE ST \ CLIPPER ST","25734000","Mission","Noe Valley","8","8","37.74902821343401","-122.43163958041053","POINT (-122.43163958041053 37.74902821343401)","84",,,,,,"5","3"
"2022-10-18T02:42:00.000","2022-10-18T00:00:00.000","02:42","2022","Tuesday","2022-10-18T03:00:00.000","120499404154","1204994","220715148","222910225","II","Initial",,"04154","Assault","Simple Assault","Battery, Of A Police Officer","Cite or Arrest Adult","YORK ST \ HOLLADAY AVE","20830000","Bayview","Bernal Heights","9","9","37.746474145587044","-122.40521396007648","POINT (-122.40521396007648 37.746474145587044)","60",,,,,,"2","9"
"2022-10-19T12:48:00.000","2022-10-19T00:00:00.000","12:48","2022","Wednesday","2022-10-19T12:53:00.000","120558268020","1205582","220718738","222921590","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","QUINT ST \ SCOTIA AVE","20736000","Bayview","Bayview Hunters Point","10","10","37.732861380136704","-122.40056551269637","POINT (-122.40056551269637 37.732861380136704)","87",,,,,,"9","2"
"2022-06-27T17:00:00.000","2022-06-27T00:00:00.000","17:00","2022","Monday","2022-11-06T16:59:00.000","121350706374","1213507","226144345",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","PACIFIC AVE \ PHOENIX TER","30722000","Central","Nob Hill","3","3","37.79596890684199","-122.4142774766557","POINT (-122.4142774766557 37.79596890684199)","107",,,,,,"3","6"
"2019-01-04T09:19:00.000","2019-01-04T00:00:00.000","09:19","2019","Friday","2019-01-04T09:19:00.000","75568803074","755688","190006546","190040882","IS","Initial Supplement",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667404174805","-122.4198226928711","POINT (-122.4198226928711 37.76667404174805)","53",,,,"3",,"2","3"
"2019-03-07T10:45:00.000","2019-03-07T00:00:00.000","10:45","2019","Thursday","2019-03-07T12:00:00.000","77721506244","777215","190166059","190661476","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","20TH AVE \ BUCKINGHAM WAY \ WINSTON DR","33717000","Taraval","Lakeshore","7","7","37.73011779785156","-122.47593688964844","POINT (-122.47593688964844 37.73011779785156)","41",,,,,,"8","10"
"2024-06-25T11:50:00.000","2024-06-25T00:00:00.000","11:50","2024","Tuesday","2024-06-25T12:02:00.000","140143968020","1401439","240395548","241771285","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Cite or Arrest Adult","MINNA ST \ NEW MONTGOMERY ST","24599000","Southern","Financial District/South Beach","6","6","37.787010192871094","-122.39997863769531","POINT (-122.39997863769531 37.787010192871094)","32",,,,,,"10","1"
"2018-08-08T15:30:00.000","2018-08-08T00:00:00.000","15:30","2018","Wednesday","2018-08-08T20:30:00.000","70295606363","702956","180593757","182203137","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","CHESTNUT ST \ STEINER ST","26771000","Northern","Marina","2","2","37.80060958862305","-122.4378890991211","POINT (-122.4378890991211 37.80060958862305)","17",,,,,,"6","4"
"2024-07-12T22:26:00.000","2024-07-12T00:00:00.000","22:26","2024","Friday","2024-07-12T22:45:00.000","140630304134","1406303","240435774","241943259","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","BEACH ST \ STOCKTON ST","25477000","Central","North Beach","3","3","37.807891845703125","-122.41068267822266","POINT (-122.41068267822266 37.807891845703125)","99",,,,,,"3","6"
"2022-09-25T11:14:00.000","2022-09-25T00:00:00.000","11:14","2022","Sunday","2022-09-25T11:14:00.000","119707268030","1197072","220656382","222681186","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2021-01-01T12:00:00.000","2021-01-01T00:00:00.000","12:00","2021","Friday","2022-11-01T17:27:00.000","121031109027","1210311","220752504","223052371","II","Initial",,"09027","Fraud","Fraud","False Personation","Open or Active","GEARY ST \ HYDE ST","25166000","Central","Tenderloin","3","6","37.78631021732119","-122.41644912401847","POINT (-122.41644912401847 37.78631021732119)","20",,"1",,,,"10","6"
"2022-09-09T13:17:00.000","2022-09-09T00:00:00.000","13:17","2022","Friday","2022-09-09T13:17:00.000","119146726028","1191467","220614415","222521772","II","Initial",,"26028","Other Miscellaneous","Other","Flammable or Explosive Device, Possession","Cite or Arrest Adult","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667360056878","-122.41982523539403","POINT (-122.41982523539403 37.76667360056878)","53",,,,"3",,"2","3"
