"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-04-01T22:00:00.000","2018-04-01T00:00:00.000","22:00","2018","Sunday","2018-04-01T22:01:00.000","65192365016","651923","180242396","180913125","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","VAN DYKE AVE \ LANE ST","20505000","Bayview","Bayview Hunters Point","10","10","37.72915975311489","-122.39241507518486","POINT (-122.39241507518486 37.72915975311489)","86",,,,,,"9","2"
"2019-03-28T17:00:00.000","2019-03-28T00:00:00.000","17:00","2019","Thursday","2019-03-28T20:30:00.000","78486172000","784861","190223499","190884050","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","IRVING ST \ 10TH AVE","27155000","Taraval","Inner Sunset","7","5","37.76398988830774","-122.46738323260516","POINT (-122.46738323260516 37.76398988830774)","109",,,,,,"11","10"
"2019-03-21T07:39:00.000","2019-03-21T00:00:00.000","07:39","2019","Thursday","2019-03-21T07:39:00.000","78205516110","782055","190201194","190800656","II","Initial",,"16110","Drug Offense","Drug Violation","Heroin, Possession For Sale","Cite or Arrest Adult","08TH ST \ STEVENSON ST","24327000","Tenderloin","South of Market","6","6","37.77824020385742","-122.41414642333984","POINT (-122.41414642333984 37.77824020385742)","32",,"1","1","1",,"10","5"
"2018-02-25T00:30:00.000","2018-02-25T00:00:00.000","00:30","2018","Sunday","2018-02-25T00:57:00.000","63937006113","639370","180148603","180560141","II","Initial",,"06113","Larceny Theft","Larceny Theft - Pickpocket","Theft, Pickpocket, $200-$950","Open or Active","SYCAMORE ST \ VALENCIA ST","24172000","Mission","Mission","9","8","37.76257883049033","-122.42166247826907","POINT (-122.42166247826907 37.76257883049033)","53",,,,"3",,"5","3"
"2019-05-29T10:49:00.000","2019-05-29T00:00:00.000","10:49","2019","Wednesday","2019-05-29T10:49:00.000","80601827170","806018","190384687","191491464","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","08TH ST \ MINNA ST","24310000","Southern","South of Market","6","6","37.77702713012695","-122.41261291503906","POINT (-122.41261291503906 37.77702713012695)","32",,"1","1","1",,"10","1"
"2019-06-17T23:00:00.000","2019-06-17T00:00:00.000","23:00","2019","Monday","2019-06-18T12:26:00.000","81291407021","812914","190440314","191691819","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","19TH ST \ CASTRO ST","25811000","Mission","Castro/Upper Market","8","8","37.75928916994242","-122.43485368203896","POINT (-122.43485368203896 37.75928916994242)",,,,,"5",,"5","3"
"2021-03-28T08:48:00.000","2021-03-28T00:00:00.000","08:48","2021","Sunday","2021-03-28T08:48:00.000","101691863010","1016918","210192700","210870721","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","TERRACE DR \ PORTOLA DR","22923000","Taraval","West of Twin Peaks","7","7","37.73794766141177","-122.46751024109031","POINT (-122.46751024109031 37.73794766141177)","116",,,,,,"8","10"
"2021-02-15T10:10:00.000","2021-02-15T00:00:00.000","10:10","2021","Monday","2021-02-22T19:06:00.000","100857528135","1008575","216001307",,"IS","Coplogic Supplement","true","28135","Malicious Mischief","Other","Phone Calls, Harassing","Open or Active","23RD AVE \ JUDAH ST","27412000","Taraval","Sunset/Parkside","4","4","37.76151166854501","-122.4812784314221","POINT (-122.4812784314221 37.76151166854501)","39",,,,,,"7","10"
"2021-04-06T06:10:00.000","2021-04-06T00:00:00.000","06:10","2021","Tuesday","2021-04-06T06:20:00.000","101939507026","1019395","210212336","210960380","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","CLAYTON ST \ HAIGHT ST","26409000","Park","Haight Ashbury","5","5","37.76979784988983","-122.44857881825685","POINT (-122.44857881825685 37.76979784988983)","25",,,,,,"11","7"
"2018-12-05T23:46:00.000","2018-12-05T00:00:00.000","23:46","2018","Wednesday","2018-12-05T23:46:00.000","74519103081","745191","180919313","183394094","II","Initial",,"03081","Robbery","Robbery - Carjacking","Carjacking with a Gun","Open or Active","HARRISON ST \ 08TH ST","24201000","Southern","South of Market","6","6","37.77375969975922","-122.40851633190513","POINT (-122.40851633190513 37.77375969975922)","32",,,,,,"10","1"
"2019-03-25T07:50:00.000","2019-03-25T00:00:00.000","07:50","2019","Monday","2019-03-25T07:56:00.000","78326703401","783267","190211074","190840764","II","Initial",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Cite or Arrest Adult","BROADWAY \ STOCKTON ST","25057000","Central","Chinatown","3","3","37.79762649536133","-122.40861511230469","POINT (-122.40861511230469 37.79762649536133)","104",,,,,,"3","6"
"2018-02-24T17:52:00.000","2018-02-24T00:00:00.000","17:52","2018","Saturday","2018-02-24T20:35:00.000","63932027195","639320","180148186","180553148","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","WEST VIEW AVE \ CAMBRIDGE ST","20976000","Bayview","Portola","9","9","37.731164306977355","-122.4192818756975","POINT (-122.4192818756975 37.731164306977355)","92",,,,,,"2","2"
"2019-07-28T00:30:00.000","2019-07-28T00:00:00.000","00:30","2019","Sunday","2019-07-29T21:09:00.000","82976006372","829760","190548441",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","BROADWAY \ MORRELL PL","30720000","Central","Russian Hill","3","3","37.796085357666016","-122.41925048828125","POINT (-122.41925048828125 37.796085357666016)","16",,,,,,"3","6"
"2019-03-09T00:00:00.000","2019-03-09T00:00:00.000","00:00","2019","Saturday","2019-04-03T09:40:00.000","78632509029","786325","190234543","190931314","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","WEBSTER ST \ GREEN ST","26661000","Central","Marina","2","2","37.79636664194028","-122.43365790411353","POINT (-122.43365790411353 37.79636664194028)","15",,,,,,"6","4"
"2019-02-27T14:30:00.000","2019-02-27T00:00:00.000","14:30","2019","Wednesday","2019-02-27T14:51:00.000","77453651040","774536","190146136","190582221","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","04TH ST \ MISSION BAY BLVD","34171000","Southern","Mission Bay","6","6","37.7710075378418","-122.39119720458984","POINT (-122.39119720458984 37.7710075378418)","34",,,,,,"10","1"
"2018-08-06T11:16:00.000","2018-08-06T00:00:00.000","11:16","2018","Monday","2018-08-06T11:19:00.000","69971564085","699715","180586752","182181296","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","BERRY ST \ 05TH ST","23818000","Southern","Mission Bay","6","6","37.77403085060099","-122.39557666155538","POINT (-122.39557666155538 37.77403085060099)","34",,,,,,"10","1"
"2018-12-29T00:00:00.000","2018-12-29T00:00:00.000","00:00","2018","Saturday","2018-12-29T11:00:00.000","75473106372","754731","186301057",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","ERIE ST \ MISSION ST","24383000","Mission","Mission","9","9","37.769045445034344","-122.42003209203392","POINT (-122.42003209203392 37.769045445034344)","53",,,"1","3",,"2","3"
"2019-06-02T08:00:00.000","2019-06-02T00:00:00.000","08:00","2019","Sunday","2019-06-02T10:55:00.000","80732906244","807329","190395383","191531190","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POST ST \ HYDE ST","25156000","Tenderloin","Nob Hill","3","3","37.787245209374895","-122.4166386980169","POINT (-122.4166386980169 37.787245209374895)","50",,,,,,"3","6"
"2019-04-01T13:30:00.000","2019-04-01T00:00:00.000","13:30","2019","Monday","2019-04-01T15:47:00.000","78581004011","785810","190118367","190473630","IS","Initial Supplement",,"04011","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Open or Active","22ND ST \ POTRERO AVE","23967000","Mission","Mission","9","9","37.75683373380551","-122.40669900268833","POINT (-122.40669900268833 37.75683373380551)","53",,,,"3",,"2","3"
"2019-03-17T02:34:00.000","2019-03-17T00:00:00.000","02:34","2019","Sunday","2019-03-17T02:43:00.000","78042305151","780423","190191028","190760384","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","KEITH ST \ PALOU AVE","20157000","Bayview","Bayview Hunters Point","10","10","37.73185729980469","-122.38716888427734","POINT (-122.38716888427734 37.73185729980469)","86",,,,,,"9","2"
"2018-02-17T21:28:00.000","2018-02-17T00:00:00.000","21:28","2018","Saturday","2018-02-17T21:28:00.000","63682765015","636827","180129744","180483352","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","20TH AVE \ LAKE ST","27638000","Richmond","Outer Richmond","1","1","37.785982616999256","-122.47978567837039","POINT (-122.47978567837039 37.785982616999256)","2",,,,,,"4","8"
"2019-07-19T16:15:00.000","2019-07-19T00:00:00.000","16:15","2019","Friday","2019-07-19T22:22:00.000","82637706244","826377","196146417",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Bayview",,,,,,,,,,,,,,
"2019-02-02T16:15:00.000","2019-02-02T00:00:00.000","16:15","2019","Saturday","2019-02-02T17:48:00.000","76597606363","765976","190083180","190332907","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","BRANNAN ST \ LANGTON ST","54366000","Southern","South of Market","6","6","37.77262496948242","-122.40374755859375","POINT (-122.40374755859375 37.77262496948242)","33",,,,,,"10","1"
"2019-04-13T03:55:00.000","2019-04-13T00:00:00.000","03:55","2019","Saturday","2019-04-13T03:58:00.000","78991027131","789910","190262049","191030467","II","Initial",,"27131","Other Miscellaneous","Other","Burglary Tools, Possession Of w/prior","Cite or Arrest Adult","08TH AVE \ FULTON ST","27258000","Richmond","Inner Richmond","1","1","37.773399353027344","-122.46588134765625","POINT (-122.46588134765625 37.773399353027344)","5",,,,,,"4","8"
"2018-08-14T18:01:00.000","2018-08-14T00:00:00.000","18:01","2018","Tuesday","2018-08-16T09:25:00.000","70362206373","703622","180615276","182281112","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","VALLEJO ST \ POWELL ST","25411000","Central","Chinatown","3","3","37.79837270269259","-122.41045615906502","POINT (-122.41045615906502 37.79837270269259)","107",,,,,,"3","6"
"2019-03-27T01:16:00.000","2019-03-27T00:00:00.000","01:16","2019","Wednesday","2019-03-27T01:16:00.000","78398275000","783982","190215769","190860123","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","05TH ST \ HOWARD ST","23944000","Southern","South of Market","6","6","37.781499507548546","-122.40493334783943","POINT (-122.40493334783943 37.781499507548546)","32",,,"1",,,"10","1"
"2019-09-01T11:45:00.000","2019-09-01T00:00:00.000","11:45","2019","Sunday","2019-09-18T06:34:00.000","84796705011","847967","190696971","192610253","II","Initial",,"05011","Burglary","Burglary - Residential","Burglary, Apartment House, Forcible Entry","Open or Active","ANDOVER ST \ BENTON AVE","21193000","Ingleside","Bernal Heights","9","9","37.73392868041992","-122.41690826416016","POINT (-122.41690826416016 37.73392868041992)","61",,,,,,"2","9"
"2019-06-26T07:11:00.000","2019-06-26T00:00:00.000","07:11","2019","Wednesday","2019-06-26T07:21:00.000","81571265010","815712","190460958","191770530","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","03RD ST \ KEARNY ST \ MARKET ST","30738000","Central","Financial District/South Beach","6","3","37.78764343261719","-122.40342712402344","POINT (-122.40342712402344 37.78764343261719)","32",,,,,,"3","6"
"2019-06-07T20:00:00.000","2019-06-07T00:00:00.000","20:00","2019","Friday","2019-06-25T10:21:00.000","81537809250","815378","190458505","191761207","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","BERNARD ST \ JONES ST","25264000","Central","Nob Hill","3","3","37.79631805419922","-122.41509246826172","POINT (-122.41509246826172 37.79631805419922)","107",,,,,,"3","6"
"2019-03-11T09:30:00.000","2019-03-11T00:00:00.000","09:30","2019","Monday","2019-03-11T22:08:00.000","77872907021","778729","190177517","190704032","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","23RD ST \ ALABAMA ST","23977000","Mission","Mission","9","9","37.75428771972656","-122.41111755371094","POINT (-122.41111755371094 37.75428771972656)","53",,,,"3",,"2","3"
"2019-02-14T11:00:00.000","2019-02-14T00:00:00.000","11:00","2019","Thursday","2019-02-18T18:48:00.000","77307006244","773070","196037559",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LEAVENWORTH ST \ MCALLISTER ST","24324000","Tenderloin","Tenderloin","5","6","37.78092575073242","-122.4136734008789","POINT (-122.4136734008789 37.78092575073242)","21",,"1","1","1",,"10","5"
"2021-01-31T01:25:00.000","2021-01-31T00:00:00.000","01:25","2021","Sunday","2021-01-31T01:40:00.000","100089565010","1000895","210068264","210310143","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","SAN BRUNO AVE \ DWIGHT ST","20600000","Bayview","Portola","9","9","37.72403561263169","-122.40210839224031","POINT (-122.40210839224031 37.72403561263169)","91",,,,,,"2","2"
"2019-05-31T23:18:00.000","2019-05-31T00:00:00.000","23:18","2019","Friday","2019-05-31T23:18:00.000","80692765010","806927","190392254","191513983","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","18TH AVE \ CABRILLO ST","27463000","Richmond","Outer Richmond","1","1","37.7747802734375","-122.4768295288086","POINT (-122.4768295288086 37.7747802734375)","5",,,,,,"4","8"
"2019-07-28T03:15:00.000","2019-07-28T00:00:00.000","03:15","2019","Sunday","2019-07-28T03:29:00.000","82773815200","827738","190547540","192090568","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","HAHN ST \ HARMONIA ST","35144000","Ingleside","Visitacion Valley","10","10","37.71116256713867","-122.41633605957031","POINT (-122.41633605957031 37.71116256713867)","75",,,,,,"9","9"
"2021-03-05T02:24:00.000","2021-03-05T00:00:00.000","02:24","2021","Friday","2021-03-05T02:24:00.000","101050665016","1010506","210143612","210640191","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","ELM ST \ GOUGH ST","25943000","Northern","Western Addition","5","5","37.78107768298222","-122.42382522763067","POINT (-122.42382522763067 37.78107768298222)","100",,,"1","1",,"11","4"
"2018-10-15T15:30:00.000","2018-10-15T00:00:00.000","15:30","2018","Monday","2018-10-15T19:08:00.000","72643226080","726432","180783061","182882956","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Open or Active","OTSEGO AVE \ ONONDAGA AVE","22076000","Ingleside","Outer Mission","11","11","37.722725669697944","-122.44143062024683","POINT (-122.44143062024683 37.722725669697944)","80",,,,,,"1","9"
"2019-08-12T12:00:00.000","2019-08-12T00:00:00.000","12:00","2019","Monday","2019-08-18T12:05:00.000","83582709024","835827","190608653","192301613","II","Initial",,"09024","Fraud","Fraud","Fraudulent Game or Trick, Obtaining Money or Property","Open or Active","HEAD ST \ HOLLOWAY AVE","22703000","Taraval","West of Twin Peaks","11","11","37.7216796875","-122.46448516845703","POINT (-122.46448516845703 37.7216796875)","64",,,,,,"1","10"
"2018-03-21T17:30:00.000","2018-03-21T00:00:00.000","17:30","2018","Wednesday","2018-03-21T20:26:00.000","64871706244","648717","186065980",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TAYLOR ST \ NORTH POINT ST","25592000","Central","North Beach","3","3","37.8063434285485","-122.41543157088526","POINT (-122.41543157088526 37.8063434285485)","99",,,,,,"3","6"
"2019-03-21T16:50:00.000","2019-03-21T00:00:00.000","16:50","2019","Thursday","2019-03-21T16:58:00.000","78216928166","782169","190202625","190802958","II","Initial",,"28166","Malicious Mischief","Vandalism","Vandalism or Graffiti Tools, Possession","Open or Active","NORTH POINT ST \ POWELL ST","25480000","Central","North Beach","3","3","37.80675808244208","-122.4121414255319","POINT (-122.4121414255319 37.80675808244208)","99",,,,,,"3","6"
"2019-08-08T09:38:00.000","2019-08-08T00:00:00.000","09:38","2019","Thursday","2019-08-08T09:38:00.000","83211407041","832114","190579907","192201091","VI","Vehicle Initial",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","BAY SHORE BLVD \ SUNNYDALE AVE","20306000","Ingleside","Bayview Hunters Point","10","10","37.70885467529297","-122.40511322021484","POINT (-122.40511322021484 37.70885467529297)","75",,,,,,"9","9"
"2019-07-10T00:00:00.000","2019-07-10T00:00:00.000","00:00","2019","Wednesday","2019-08-02T07:58:00.000","83119306374","831193","196158553",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","27TH ST \ DOLORES ST","21900000","Ingleside","Noe Valley","8","8","37.747032165527344","-122.42469024658203","POINT (-122.42469024658203 37.747032165527344)","84",,,,,,"5","9"
"2019-03-27T04:00:00.000","2019-03-27T00:00:00.000","04:00","2019","Wednesday","2019-03-28T17:28:00.000","78524128150","785241","196062982",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2019-04-10T17:27:00.000","2019-04-10T00:00:00.000","17:27","2019","Wednesday","2019-04-11T11:35:00.000","78932406302","789324","190257169","191011459","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","DIVISADERO ST \ OAK ST","26031000","Park","Hayes Valley","5","5","37.77313232421875","-122.43742370605469","POINT (-122.43742370605469 37.77313232421875)","112",,,,,,"11","4"
"2021-02-09T17:05:00.000","2021-02-09T00:00:00.000","17:05","2021","Tuesday","2021-02-10T11:00:00.000","100445419055","1004454","210092956","210412013","IS","Initial Supplement",,"19055","Disorderly Conduct","Intimidation","Phone Calls, Threatening","Open or Active","BROADWAY \ DAVIS ST","24798000","Central","Financial District/South Beach","3","3","37.79888096617859","-122.39869570327996","POINT (-122.39869570327996 37.79888096617859)","77",,,,,,"3","6"
"2021-01-29T00:10:00.000","2021-01-29T00:00:00.000","00:10","2021","Friday","2021-01-29T05:02:00.000","100968328150","1009683","216022400",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2019-09-17T21:57:00.000","2019-09-17T00:00:00.000","21:57","2019","Tuesday","2019-09-17T21:57:00.000","84783365010","847833","190696385","192604214","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279495239258","-122.41405487060547","POINT (-122.41405487060547 37.78279495239258)","20",,"1","1","1",,"10","5"
"2019-09-11T16:37:00.000","2019-09-11T00:00:00.000","16:37","2019","Wednesday","2019-09-11T16:37:00.000","84559616652","845596","190678941","192543319","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","DODGE ST \ TURK ST","25137000","Tenderloin","Tenderloin","5","6","37.78242111206055","-122.41698455810547","POINT (-122.41698455810547 37.78242111206055)","20",,"1","1","1",,"10","5"
"2019-03-10T08:58:00.000","2019-03-10T00:00:00.000","08:58","2019","Sunday","2019-03-10T09:03:00.000","77824205014","778242","190173032","190690772","II","Initial",,"05014","Larceny Theft","Theft From Vehicle","Burglary, Vehicle (Arrest made)","Cite or Arrest Adult","LEAVENWORTH ST \ SUTTER ST","25164000","Central","Nob Hill","3","3","37.788387298583984","-122.4151840209961","POINT (-122.4151840209961 37.788387298583984)","50",,,,,,"3","6"
"2018-06-11T23:05:00.000","2018-06-11T00:00:00.000","23:05","2018","Monday","2018-06-11T23:40:00.000","67829827195","678298","180434703","181623841","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","ARMISTEAD RD \ LENDRUM CT","51336000","Central","Presidio","2","2","37.80464206902029","-122.47112429713471","POINT (-122.47112429713471 37.80464206902029)","3",,,,,,"6",
"2019-04-07T01:32:00.000","2019-04-07T00:00:00.000","01:32","2019","Sunday","2019-04-07T01:35:00.000","78770965010","787709","190245255","190970212","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","MARKET ST \ RESERVOIR ST","25877000","Mission","Castro/Upper Market","8","8","37.76877049785351","-122.42746205880601","POINT (-122.42746205880601 37.76877049785351)","28",,,,"5",,"5","3"
"2019-03-04T12:00:00.000","2019-03-04T00:00:00.000","12:00","2019","Monday","2019-03-15T19:15:00.000","78003207052","780032","190187798","190743009","VI","Vehicle Initial",,"07052","Embezzlement","Embezzlement","Vehicle, Embezzled","Open or Active","ELLIS ST \ MASON ST","24900000","Tenderloin","Tenderloin","3","3","37.78528291631406","-122.40949752694894","POINT (-122.40949752694894 37.78528291631406)",,,"1",,,,"3","5"
"2018-10-23T01:30:00.000","2018-10-23T00:00:00.000","01:30","2018","Tuesday","2018-10-24T15:16:00.000","72985707020","729857","180807752","182972533","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","STEVENSON ST \ 14TH ST","24381000","Mission","Mission","9","9","37.76819010858081","-122.42136452349546","POINT (-122.42136452349546 37.76819010858081)","53",,,,"3",,"2","3"
"2019-03-28T19:00:00.000","2019-03-28T00:00:00.000","19:00","2019","Thursday","2019-03-29T00:12:00.000","78496506244","784965","196062669",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BROADWAY \ DAVIS ST","24798000","Central","Financial District/South Beach","3","3","37.79888153076172","-122.39869689941406","POINT (-122.39869689941406 37.79888153076172)","77",,,,,,"3","6"
