"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2025-02-17T11:06:00.000","2025-02-17T00:00:00.000","11:06","2025","Monday","2025-02-17T11:07:00.000","146245507041","1462455","250065662",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-04-20T10:55:00.000","2024-04-20T00:00:00.000","10:55","2024","Saturday","2024-04-20T10:58:00.000","138389104033","1383891","240247842","241111166","II","Initial",,"04033","Assault","Aggravated Assault","Assault, W/ Caustic Chemical to Injure or Disfigure","Cite or Arrest Adult","09TH ST \ MISSION ST","24313000","Tenderloin","South of Market","6","6","37.77622985839844","-122.41471099853516","POINT (-122.41471099853516 37.77622985839844)","32",,"1","1","1",,"10","1"
"2024-06-27T10:30:00.000","2024-06-27T00:00:00.000","10:30","2024","Thursday","2024-06-27T10:30:00.000","140198506364","1401985","246075372",,"IS","Initial Supplement",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Cite or Arrest Adult","EDDY ST \ POWELL ST","50350000","Tenderloin","Tenderloin","3","3","37.784698486328125","-122.40769958496094","POINT (-122.40769958496094 37.784698486328125)","19",,"1",,,,"3","6"
"2022-05-09T08:45:00.000","2022-05-09T00:00:00.000","08:45","2022","Monday","2022-05-18T13:59:00.000","115256471000","1152564","226083442",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","16TH ST \ MARKET ST \ NOE ST","25804000","Mission","Castro/Upper Market","8","8","37.76419448852539","-122.43307495117188","POINT (-122.43307495117188 37.76419448852539)","38",,,,"5",,"5","3"
"2025-02-03T16:30:00.000","2025-02-03T00:00:00.000","16:30","2025","Monday","2025-02-05T19:29:00.000","145977804134","1459778","250070821","250363083","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","HAIGHT ST \ MASONIC AVE","26342000","Park","Haight Ashbury","5","5","37.77021026611328","-122.44534301757812","POINT (-122.44534301757812 37.77021026611328)","25",,,,,,"11","7"
"2024-05-31T18:00:00.000","2024-05-31T00:00:00.000","18:00","2024","Friday","2024-06-01T07:30:00.000","139529128150","1395291","240342919","241530602","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","FISHER ALY \ POWELL ST","25063000","Central","Chinatown","3","3","37.79692077636719","-122.41016387939453","POINT (-122.41016387939453 37.79692077636719)","107",,,,,,"3","6"
"2024-12-01T06:15:00.000","2024-12-01T00:00:00.000","06:15","2024","Sunday","2024-12-01T06:52:00.000","144405462050","1444054","240743373","243360541","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","SANTOS ST \ SUNNYDALE AVE","20433000","Ingleside","Visitacion Valley","10","10","37.71234893798828","-122.41828155517578","POINT (-122.41828155517578 37.71234893798828)","74",,,,,,"9","9"
"2022-05-06T16:00:00.000","2022-05-06T00:00:00.000","16:00","2022","Friday","2022-05-09T07:12:00.000","114858805141","1148588","220302115","221290423","II","Initial",,"05141","Burglary","Burglary - Residential","Burglary, Residence Under Constr, Forcible Entry","Open or Active","CORTES AVE \ DORANTES AVE","22969000","Taraval","West of Twin Peaks","7","7","37.74496841430664","-122.46622467041016","POINT (-122.46622467041016 37.74496841430664)","45",,,,,,"8","10"
"2024-04-11T00:23:00.000","2024-04-11T00:00:00.000","00:23","2024","Thursday","2024-04-11T00:23:00.000","138121812080","1381218","240226761","241020046","II","Initial",,"12080","Weapons Carrying Etc","Weapons Offense","Firearm, Possession By Prohibited Person","Cite or Arrest Adult","BUSH ST \ MASON ST","24949000","Central","Nob Hill","3","3","37.78995132446289","-122.41043090820312","POINT (-122.41043090820312 37.78995132446289)","19",,,,,,"3","6"
"2024-10-30T18:20:00.000","2024-10-30T00:00:00.000","18:20","2024","Wednesday","2024-10-30T18:20:00.000","143652619100","1436526","240682179","243030446","II","Initial",,"19100","Disorderly Conduct","Loitering","Unlawful Assembly","Cite or Arrest Adult","GEARY ST \ POWELL ST","24903000","Tenderloin","Financial District/South Beach","3","3","37.78736114501953","-122.4082260131836","POINT (-122.4082260131836 37.78736114501953)","19",,,,,,"3","6"
"2024-03-07T09:30:00.000","2024-03-07T00:00:00.000","09:30","2024","Thursday","2024-03-07T09:57:00.000","137149072000","1371490","240149555","240672067","IS","Initial Supplement",,"72000","Non-Criminal","Non-Criminal","Found  Property","Cite or Arrest Adult","EDDY ST \ LEAVENWORTH ST","24935000","Tenderloin","Tenderloin","5","6","37.783721923828125","-122.41423797607422","POINT (-122.41423797607422 37.783721923828125)","20",,"1","1",,,"10","5"
"2025-03-21T17:30:00.000","2025-03-21T00:00:00.000","17:30","2025","Friday","2025-03-21T17:40:00.000","147052226200","1470522","250161141","250802649","II","Initial",,"26200","Other Miscellaneous","Other","State Code Felony (general)","Open or Active","CAMPBELL AVE \ SAN BRUNO AVE","20295000","Bayview","Visitacion Valley","10","10","37.715389251708984","-122.39955139160156","POINT (-122.39955139160156 37.715389251708984)","75",,,,,,"9","9"
"2024-08-25T02:00:00.000","2024-08-25T00:00:00.000","02:00","2024","Sunday","2024-08-30T14:50:00.000","142031606374","1420316","246111982",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FOLSOM ST \ JUNIPER ST","24244000","Southern","South of Market","6","6","37.772342681884766","-122.41342163085938","POINT (-122.41342163085938 37.772342681884766)","32",,,"1","1",,"10","1"
"2024-04-14T14:00:00.000","2024-04-14T00:00:00.000","14:00","2024","Sunday","2024-04-14T15:01:00.000","138322506244","1383225","246052364",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2020-01-08T17:02:00.000","2020-01-08T00:00:00.000","17:02","2020","Wednesday","2020-01-09T00:41:00.000","89040606244","890406","206005632",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2025-01-28T21:15:00.000","2025-01-28T00:00:00.000","21:15","2025","Tuesday","2025-01-29T08:50:00.000","145806807021","1458068","250056207","250290759","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","HUNTERS POINT BLVD \ INNES AVE","33138000","Bayview","Bayview Hunters Point","10","10","37.73249435424805","-122.37664031982422","POINT (-122.37664031982422 37.73249435424805)","78",,,,,,"9","2"
"2024-05-24T17:30:00.000","2024-05-24T00:00:00.000","17:30","2024","Friday","2024-05-24T18:10:00.000","139314706243","1393147","240326656","241452463","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","BOWLING GREEN DR \ NANCY PELOSI DR","27189000","Richmond","Golden Gate Park","7","1","37.77040100097656","-122.4601058959961","POINT (-122.4601058959961 37.77040100097656)","9",,,,,,"4","7"
"2025-03-02T16:45:00.000","2025-03-02T00:00:00.000","16:45","2025","Sunday","2025-03-04T12:33:00.000","146668806363","1466688","256022880",,"II","Coplogic Initial","true","06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","ANNIE ST \ MARKET ST","30737000","Central","Financial District/South Beach","6","6","37.788047790527344","-122.40283966064453","POINT (-122.40283966064453 37.788047790527344)","32",,,,,,"10","6"
"2024-08-05T14:12:00.000","2024-08-05T00:00:00.000","14:12","2024","Monday","2024-08-08T19:18:00.000","142183906372","1421839","246115887",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","08TH ST \ MISSION ST","24311000","Southern","South of Market","6","6","37.77745819091797","-122.41315460205078","POINT (-122.41315460205078 37.77745819091797)","32",,"1","1","1",,"10","1"
"2025-01-29T21:40:00.000","2025-01-29T00:00:00.000","21:40","2025","Wednesday","2025-01-30T11:54:00.000","145841905013","1458419","250059007","250301424","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","BENTON AVE \ ROSCOE ST","21199000","Ingleside","Bernal Heights","9","9","37.73401641845703","-122.41881561279297","POINT (-122.41881561279297 37.73401641845703)","61",,,,,,"2","9"
"2024-12-21T09:52:00.000","2024-12-21T00:00:00.000","09:52","2024","Saturday","2024-12-21T09:52:00.000","144902963010","1449029","240738590","243560893","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","JONES ST \ MCALLISTER ST","24325000","Southern","Tenderloin","5","6","37.78113555908203","-122.41202545166016","POINT (-122.41202545166016 37.78113555908203)","20",,"1","1","1",,"10","5"
"2024-05-10T15:30:00.000","2024-05-10T00:00:00.000","15:30","2024","Friday","2024-05-10T20:50:00.000","138943871000","1389438","240295556","241313073","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","CALIFORNIA ST \ VAN NESS AVE","25225000","Central","Nob Hill","3","2","37.79037094116211","-122.42233276367188","POINT (-122.42233276367188 37.79037094116211)","102",,,,,,"6","4"
"2024-03-02T13:00:00.000","2024-03-02T00:00:00.000","13:00","2024","Saturday","2024-03-19T18:24:00.000","137473874000","1374738","240176809","240792702","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","OCTAVIA ST \ SUTTER ST","26520000","Northern","Japantown","2","5","37.78692626953125","-122.42666625976562","POINT (-122.42666625976562 37.78692626953125)","100",,,,,,"11","4"
"2024-12-16T17:30:00.000","2024-12-16T00:00:00.000","17:30","2024","Monday","2024-12-16T17:42:00.000","144791606363","1447916","240775172","243512579","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","16TH ST \ VALENCIA ST","24183000","Mission","Mission","9","8","37.76491928100586","-122.42189025878906","POINT (-122.42189025878906 37.76491928100586)","37",,,,"3",,"5","3"
