"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-12-15T20:00:00.000","2021-12-15T00:00:00.000","20:00","2021","Wednesday","2021-12-16T12:24:00.000","110493706224","1104937","216200587",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","ALAMEDA ST \ SAN BRUNO AVE","23866000","Mission","Mission","6","10","37.76847457885742","-122.40583038330078","POINT (-122.40583038330078 37.76847457885742)","33",,,,"2",,"9","3"
"2021-05-11T18:30:00.000","2021-05-11T00:00:00.000","18:30","2021","Tuesday","2022-02-11T15:47:00.000","112095304134","1120953","220095401","220422061","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78330993652344","-122.41752624511719","POINT (-122.41752624511719 37.78330993652344)","20",,"1","1",,,"10","5"
"2022-09-01T16:00:00.000","2022-09-01T00:00:00.000","16:00","2022","Thursday","2022-09-07T07:10:00.000","119056205173","1190562","220607385","222500413","II","Initial",,"05173","Burglary","Burglary - Other","Burglary, Other Bldg. Under Constr., Unlawful Entry","Open or Active","19TH ST \ BRYANT ST","24012000","Mission","Mission","9","10","37.7604866027832","-122.40999603271484","POINT (-122.40999603271484 37.7604866027832)","53",,,,"3",,"9","3"
"2022-05-10T14:26:00.000","2022-05-10T00:00:00.000","14:26","2022","Tuesday","2022-05-10T14:26:00.000","114909609250","1149096","220305385","221301788","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","08TH ST \ STEVENSON ST","24327000","Tenderloin","South of Market","6","6","37.77824020385742","-122.41414642333984","POINT (-122.41414642333984 37.77824020385742)","32",,"1","1","1",,"10","5"
"2023-02-20T19:00:00.000","2023-02-20T00:00:00.000","19:00","2023","Monday","2023-02-20T20:15:00.000","124662206244","1246622","230126137","230513021","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BROADWAY \ MONTGOMERY ST","24768000","Central","North Beach","3","3","37.798221588134766","-122.40386199951172","POINT (-122.40386199951172 37.798221588134766)","106",,,,,,"3","6"
"2022-06-28T20:00:00.000","2022-06-28T00:00:00.000","20:00","2022","Tuesday","2022-06-28T22:49:00.000","116635606244","1166356","226110562",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANKLIN ST \ HAYES ST","24451000","Northern","Hayes Valley","5","5","37.77709197998047","-122.42133331298828","POINT (-122.42133331298828 37.77709197998047)","21",,,"1","1",,"11","4"
"2022-12-13T22:15:00.000","2022-12-13T00:00:00.000","22:15","2022","Tuesday","2022-12-13T22:15:00.000","122412106244","1224121","220853726","223472820","IS","Initial Supplement",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TURK MURPHY LN \ VALLEJO ST","25354000","Out of SF","Chinatown","3","3","37.79844284057617","-122.40988159179688","POINT (-122.40988159179688 37.79844284057617)","106",,,,,,"3","6"
"2023-04-23T19:19:00.000","2023-04-23T00:00:00.000","19:19","2023","Sunday","2023-04-23T19:19:00.000","126911828166","1269118","230282632","231132847","II","Initial",,"28166","Malicious Mischief","Vandalism","Vandalism or Graffiti Tools, Possession","Cite or Arrest Adult","GOLDEN GATE AVE \ LEAVENWORTH ST","24334000","Tenderloin","Tenderloin","5","6","37.781864166259766","-122.41386413574219","POINT (-122.41386413574219 37.781864166259766)","20",,"1","1","1",,"10","5"
"2022-12-19T09:00:00.000","2022-12-19T00:00:00.000","09:00","2022","Monday","2022-12-27T23:15:00.000","125920471000","1259204","226256382",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","ARELIOUS WALKER DR \ CARROLL AVE","33145000","Bayview","Bayview Hunters Point","10","10","37.71966552734375","-122.38408660888672","POINT (-122.38408660888672 37.71966552734375)","79",,,,,,"9","2"
"2023-04-23T15:30:00.000","2023-04-23T00:00:00.000","15:30","2023","Sunday","2023-04-23T15:30:00.000","126908504136","1269085","230282256","231132288","II","Initial",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Cite or Arrest Adult","MISSION BAY BLVD \ TERRY A FRANCOIS BLVD","34165000","Southern","Mission Bay","6","6","37.77083969116211","-122.3864517211914","POINT (-122.3864517211914 37.77083969116211)","34",,,,,,"10","1"
"2023-02-03T11:38:00.000","2023-02-03T00:00:00.000","11:38","2023","Friday","2023-02-03T11:38:00.000","124096864020","1240968","230081741","230341247","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","ELLIS ST \ LARKIN ST","25149000","Tenderloin","Tenderloin","5","6","37.784236907958984","-122.41770935058594","POINT (-122.41770935058594 37.784236907958984)","20",,"1",,,,"10","5"
"2022-10-25T12:00:00.000","2022-10-25T00:00:00.000","12:00","2022","Tuesday","2022-11-12T09:03:00.000","126024506372","1260245","220777370",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","04TH ST \ FREELON ST","23832000","Southern","South of Market","6","6","37.778751373291016","-122.39706420898438","POINT (-122.39706420898438 37.778751373291016)","32",,,,,,"10","1"
"2023-01-27T04:40:00.000","2023-01-27T00:00:00.000","04:40","2023","Friday","2023-01-28T21:13:00.000","123931671000","1239316","236016364",,"IS","Coplogic Supplement","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","FILLMORE ST \ PINE ST","26609000","Northern","Pacific Heights","5","5","37.78794860839844","-122.43364715576172","POINT (-122.43364715576172 37.78794860839844)","103",,,,,,"11","4"
"2022-01-01T23:00:00.000","2022-01-01T00:00:00.000","23:00","2022","Saturday","2022-01-02T11:56:00.000","110926428150","1109264","226001563",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","39TH AVE \ VICENTE ST","23435000","Taraval","Sunset/Parkside","4","4","37.738380432128906","-122.49685668945312","POINT (-122.49685668945312 37.738380432128906)","39",,,,,,"7","10"
"2022-06-09T15:00:00.000","2022-06-09T00:00:00.000","15:00","2022","Thursday","2022-06-10T16:32:00.000","115943809029","1159438","220380622","221612321","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","03RD ST \ SAINT FRANCIS PL","24592000","Southern","South of Market","6","6","37.782997131347656","-122.39794158935547","POINT (-122.39794158935547 37.782997131347656)","32",,,,,,"10","1"
"2023-04-29T03:17:00.000","2023-04-29T00:00:00.000","03:17","2023","Saturday","2023-04-29T03:17:00.000","127095227170","1270952","230296934","231190305","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","EDDY ST \ POWELL ST","50350000","Tenderloin","Tenderloin","3","3","37.784698486328125","-122.40769958496094","POINT (-122.40769958496094 37.784698486328125)","19",,"1",,,,"3","6"
"2022-09-24T16:00:00.000","2022-09-24T00:00:00.000","16:00","2022","Saturday","2022-09-24T18:51:00.000","119689628160","1196896","220655102","222672745","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","CIELITO DR \ PARQUE DR","20430000","Ingleside","Visitacion Valley","10","10","37.71028518676758","-122.4216537475586","POINT (-122.4216537475586 37.71028518676758)","74",,,,,,"9","9"
"2023-04-08T19:48:00.000","2023-04-08T00:00:00.000","19:48","2023","Saturday","2023-04-08T19:48:00.000","126372707053","1263727","230244836","230983015","II","Initial",,"07053","Vehicle Impounded","Vehicle Impounded","Vehicle, Impounded","Cite or Arrest Adult","03RD ST \ KIRKWOOD AVE","20223000","Bayview","Bayview Hunters Point","10","10","37.73795700073242","-122.38958740234375","POINT (-122.38958740234375 37.73795700073242)","86",,,,,,"9","2"
"2021-11-29T07:11:00.000","2021-11-29T00:00:00.000","07:11","2021","Monday","2021-12-29T06:29:00.000","110697106362","1106971","210859449","213630380","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","MARKET ST \ RESERVOIR ST","25877000","Mission","Castro/Upper Market","8","8","37.76877212524414","-122.42745971679688","POINT (-122.42745971679688 37.76877212524414)","28",,,,"5",,"5","3"
"2022-11-22T19:12:00.000","2022-11-22T00:00:00.000","19:12","2022","Tuesday","2022-11-22T19:12:00.000","121741307041","1217413","220785709",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-05-02T07:30:00.000","2022-05-02T00:00:00.000","07:30","2022","Monday","2022-05-02T07:37:00.000","114642764020","1146427","220285646","221220531","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Cite or Arrest Adult","CHESTNUT ST \ RICHARDSON AVE","26999000","Northern","Marina","2","2","37.79957962036133","-122.44596862792969","POINT (-122.44596862792969 37.79957962036133)","14",,,,,,"6","4"
"2022-11-19T13:37:00.000","2022-11-19T00:00:00.000","13:37","2022","Saturday","2022-11-19T13:46:00.000","121642462050","1216424","220797118","223231679","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","DUNCAN ST \ SAN JOSE AVE","21350000","Ingleside","Noe Valley","9","8","37.74641036987305","-122.42170715332031","POINT (-122.42170715332031 37.74641036987305)","84",,,,,,"5","9"
"2022-12-17T19:41:00.000","2022-12-17T00:00:00.000","19:41","2022","Saturday","2022-12-17T19:41:00.000","122557203081","1225572","220864137","223512676","VI","Vehicle Initial",,"03081","Robbery","Robbery - Carjacking","Carjacking with a Gun","Open or Active","23RD AVE \ CALIFORNIA ST","27647000","Richmond","Outer Richmond","1","1","37.78397750854492","-122.48287200927734","POINT (-122.48287200927734 37.78397750854492)","8",,,,,,"4","8"
"2022-10-11T15:34:00.000","2022-10-11T00:00:00.000","15:34","2022","Tuesday","2022-10-11T15:34:00.000","120235964085","1202359","220699752","222842116","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","38TH AVE \ KIRKHAM ST","27781000","Taraval","Sunset/Parkside","4","4","37.758934020996094","-122.49722290039062","POINT (-122.49722290039062 37.758934020996094)","39",,,,,,"7","10"
"2022-09-03T09:04:00.000","2022-09-03T00:00:00.000","09:04","2022","Saturday","2022-09-03T09:22:00.000","118878361030","1188783","220596960","222460805","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","IDORA AVE \ WOODSIDE AVE","22448000","Park","Twin Peaks","7","7","37.7461051940918","-122.45466613769531","POINT (-122.45466613769531 37.7461051940918)","49",,,,,,"8","7"
"2023-04-04T12:59:00.000","2023-04-04T00:00:00.000","12:59","2023","Tuesday","2023-04-04T12:59:00.000","127417265015","1274172","230233572",,"II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","16TH ST \ FLORIDA ST","24049000","Mission","Mission","9","9","37.76554870605469","-122.41145324707031","POINT (-122.41145324707031 37.76554870605469)","53",,,,"3",,"2","3"
"2023-01-25T22:30:00.000","2023-01-25T00:00:00.000","22:30","2023","Wednesday","2023-01-26T01:22:00.000","123822605031","1238226","230060723","230260109","II","Initial",,"05031","Burglary","Burglary - Residential","Burglary, Hotel Room, Forcible Entry","Open or Active","FRANKLIN ST \ LOMBARD ST","26699000","Northern","Marina","2","2","37.80109405517578","-122.42617797851562","POINT (-122.42617797851562 37.80109405517578)","15",,,,,,"6","4"
"2021-11-18T23:00:00.000","2021-11-18T00:00:00.000","23:00","2021","Thursday","2021-11-20T15:08:00.000","109375906244","1093759","216177550",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANKLIN ST \ OAK ST","24447000","Northern","Hayes Valley","6","5","37.77523422241211","-122.42095947265625","POINT (-122.42095947265625 37.77523422241211)","21",,,"1","1",,"11","4"
"2021-11-18T23:45:00.000","2021-11-18T00:00:00.000","23:45","2021","Thursday","2021-11-18T23:45:00.000","109301772000","1093017","210762535","213230004","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","DELTA ST \ RAYMOND AVE","20359000","Ingleside","Visitacion Valley","10","10","37.71379852294922","-122.40919494628906","POINT (-122.40919494628906 37.71379852294922)","75",,,,,,"9","9"
"2023-04-05T23:00:00.000","2023-04-05T00:00:00.000","23:00","2023","Wednesday","2023-04-05T23:02:00.000","126277619090","1262776","230237756","230953601","II","Initial",,"19090","Disorderly Conduct","Drunkenness","Alcohol, Under Influence Of In Public Place","Open or Active","03RD ST \ MISSION BAY BLVD","34159000","Southern","Mission Bay","6","6","37.77111053466797","-122.3895263671875","POINT (-122.3895263671875 37.77111053466797)","34",,,,,,"10","1"
"2022-12-05T19:20:00.000","2022-12-05T00:00:00.000","19:20","2022","Monday","2022-12-05T19:20:00.000","122150968020","1221509","220819295","223323186","IS","Initial Supplement",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","06TH AVE \ ANZA ST","27275000","Richmond","Inner Richmond","1","1","37.779090881347656","-122.46414184570312","POINT (-122.46414184570312 37.779090881347656)","5",,,,,,"4","8"
"2023-03-13T10:30:00.000","2023-03-13T00:00:00.000","10:30","2023","Monday","2023-03-13T10:35:00.000","125354304014","1253543","230177287","230721047","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","BLYTHDALE AVE \ BROOKDALE AVE","20431000","Ingleside","Visitacion Valley","10","10","37.7113151550293","-122.4222412109375","POINT (-122.4222412109375 37.7113151550293)","74",,,,,,"9","9"
"2022-08-31T14:31:00.000","2022-08-31T00:00:00.000","14:31","2022","Wednesday","2022-08-31T14:31:00.000","118779216654","1187792","220589288","222431929","II","Initial",,"16654","Drug Offense","Drug Violation","Methamphetamine, Sale","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351593017578","-122.41588592529297","POINT (-122.41588592529297 37.78351593017578)","20",,"1","1",,,"10","5"
"2023-01-20T11:00:00.000","2023-01-20T00:00:00.000","11:00","2023","Friday","2023-01-21T10:27:00.000","123678272000","1236782","230048462","230210953","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Unfounded","LANE ST \ VAN DYKE AVE","20505000","Bayview","Bayview Hunters Point","10","10","37.72916030883789","-122.39241790771484","POINT (-122.39241790771484 37.72916030883789)","86",,,,,,"9","2"
"2023-01-22T19:30:00.000","2023-01-22T00:00:00.000","19:30","2023","Sunday","2023-01-22T21:40:00.000","123720006244","1237200","230052162","230223064","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HOWARD ST \ SPEAR ST","24547000","Southern","Financial District/South Beach","6","6","37.79130935668945","-122.39252471923828","POINT (-122.39252471923828 37.79130935668945)","108",,,,,,"10","1"
"2021-11-30T17:30:00.000","2021-11-30T00:00:00.000","17:30","2021","Tuesday","2021-12-01T15:30:00.000","109727874000","1097278","210793336","213352283","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","GOUGH ST \ PAGE ST","24456000","Northern","Hayes Valley","6","5","37.774085998535156","-122.42240905761719","POINT (-122.42240905761719 37.774085998535156)","21",,,"1","1",,"11","4"
