"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-08-04T18:44:00.000","2022-08-04T00:00:00.000","18:44","2022","Thursday","2022-08-04T18:44:00.000","117832115161","1178321","220519445","222162712","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Cite or Arrest Adult","17TH ST \ CAPP ST","24140000","Mission","Mission","9","9","37.76349639892578","-122.41848754882812","POINT (-122.41848754882812 37.76349639892578)","53",,,,"3",,"2","3"
"2021-12-11T08:04:00.000","2021-12-11T00:00:00.000","08:04","2021","Saturday","2021-12-11T08:04:00.000","110131475000","1101314","210656580","213441336","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Unfounded","21ST ST \ HARRISON ST","23998000","Mission","Mission","9","9","37.75743103027344","-122.41234588623047","POINT (-122.41234588623047 37.75743103027344)","53",,,,"3",,"2","3"
"2022-03-21T12:50:00.000","2022-03-21T00:00:00.000","12:50","2022","Monday","2022-03-21T12:50:00.000","113271963010","1132719","220185422","220801580","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","ESMERALDA AVE \ HOLLADAY AVE","21088000","Bayview","Bernal Heights","9","9","37.743350982666016","-122.40670776367188","POINT (-122.40670776367188 37.743350982666016)","83",,,,,,"2","9"
"2022-10-10T07:40:00.000","2022-10-10T00:00:00.000","07:40","2022","Monday","2022-10-10T07:40:00.000","120186507041","1201865","220695205","222830627","VI","Vehicle Initial",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","MISSOURI ST \ WATCHMAN WAY","23635000","Bayview","Potrero Hill","10","10","37.75562286376953","-122.39575958251953","POINT (-122.39575958251953 37.75562286376953)","54",,,,,,"9","2"
"2021-11-26T13:50:00.000","2021-11-26T00:00:00.000","13:50","2021","Friday","2021-11-26T14:12:00.000","109546806244","1095468","210780286","213301488","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FULTON ST \ LARKIN ST","24435000","Tenderloin","Tenderloin","5","6","37.77958297729492","-122.4167709350586","POINT (-122.4167709350586 37.77958297729492)","21",,"1","1","1",,"10","5"
"2022-05-23T07:00:00.000","2022-05-23T00:00:00.000","07:00","2022","Monday","2022-05-23T07:00:00.000","115343704074","1153437","220324307","221380560","IS","Initial Supplement",,"04074","Assault","Aggravated Assault","Assault, Aggravated, On Police Officer, W/ Force","Cite or Arrest Adult","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2022-01-02T00:50:00.000","2022-01-02T00:00:00.000","00:50","2022","Sunday","2022-01-02T00:50:00.000","110800812168","1108008","220002133","220020065","II","Initial",,"12168","Weapons Carrying Etc","Weapons Offense","Firearm, Loaded, in Vehicle, Possession or Use","Cite or Arrest Adult","EARL ST \ GILMAN AVE","33222000","Bayview","Bayview Hunters Point","10","10","37.71609115600586","-122.3843994140625","POINT (-122.3843994140625 37.71609115600586)","79",,,,,,"9","2"
"2022-04-28T08:00:00.000","2022-04-28T00:00:00.000","08:00","2022","Thursday","2022-05-11T15:26:00.000","114941306224","1149413","226070853",,"IS","Initial Supplement",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","08TH AVE \ FULTON ST","27258000","Richmond","Inner Richmond","1","1","37.773399353027344","-122.46588134765625","POINT (-122.46588134765625 37.773399353027344)","5",,,,,,"4","8"
"2021-11-17T00:00:00.000","2021-11-17T00:00:00.000","00:00","2021","Wednesday","2021-11-17T02:08:00.000","109309306224","1093093","216175792",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","19TH ST \ MISSION ST","24145000","Mission","Mission","9","9","37.76023483276367","-122.41920471191406","POINT (-122.41920471191406 37.76023483276367)","53",,,,"3",,"2","3"
"2022-03-02T09:45:00.000","2022-03-02T00:00:00.000","09:45","2022","Wednesday","2022-03-02T09:45:00.000","112689575025","1126895","220063549","220610943","IS","Initial Supplement",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult","FLOURNOY ST \ RHINE ST","22482000","Taraval","Outer Mission","11","11","37.70853805541992","-122.46172332763672","POINT (-122.46172332763672 37.70853805541992)","66",,,,,,"1","10"
"2022-05-08T22:11:00.000","2022-05-08T00:00:00.000","22:11","2022","Sunday","2022-05-09T13:19:00.000","114889206224","1148892","226077401",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","18TH ST \ ALABAMA ST","24033000","Mission","Mission","9","9","37.76164245605469","-122.41204833984375","POINT (-122.41204833984375 37.76164245605469)","53",,,,"3",,"2","3"
"2021-11-15T14:00:00.000","2021-11-15T00:00:00.000","14:00","2021","Monday","2021-11-21T11:55:00.000","109380771000","1093807","210768226","213251423","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","CLAY ST \ LAUREL ST","26921000","Richmond","Presidio Heights","2","2","37.78864669799805","-122.45047760009766","POINT (-122.45047760009766 37.78864669799805)","10",,,,,,"6","8"
"2023-01-25T15:17:00.000","2023-01-25T00:00:00.000","15:17","2023","Wednesday","2023-01-25T15:32:00.000","123821151040","1238211","230059544","230252071","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","06TH ST \ MINNA ST","24285000","Southern","South of Market","6","6","37.78053665161133","-122.40815734863281","POINT (-122.40815734863281 37.78053665161133)","32",,"1","1","1",,"10","1"
"2021-11-01T02:30:00.000","2021-11-01T00:00:00.000","02:30","2021","Monday","2021-11-03T12:16:00.000","108774504014","1087745","210722062","213071253","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","GODEUS ST \ MISSION ST","21330000","Ingleside","Bernal Heights","9","9","37.742820739746094","-122.42167663574219","POINT (-122.42167663574219 37.742820739746094)","83",,,,,,"2","9"
"2022-04-16T16:55:00.000","2022-04-16T00:00:00.000","16:55","2022","Saturday","2022-04-16T16:55:00.000","114158827170","1141588","220249551","221061805","IS","Initial Supplement",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","PERALTA AVE \ POWHATTAN AVE","21097000","Ingleside","Bernal Heights","9","9","37.741275787353516","-122.40875244140625","POINT (-122.40875244140625 37.741275787353516)","83",,,,,,"2","9"
"2022-09-28T06:55:00.000","2022-09-28T00:00:00.000","06:55","2022","Wednesday","2022-09-28T06:56:00.000","119801363010","1198013","220663321","222710384","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","FRANKLIN ST \ LARCH ST","25187000","Northern","Western Addition","2","5","37.78221893310547","-122.42237091064453","POINT (-122.42237091064453 37.78221893310547)","100",,,"1",,,"11","4"
"2022-04-28T21:30:00.000","2022-04-28T00:00:00.000","21:30","2022","Thursday","2022-04-28T21:30:00.000","114537504134","1145375","220278475","221183038","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2021-11-03T18:35:00.000","2021-11-03T00:00:00.000","18:35","2021","Wednesday","2021-11-04T07:39:00.000","108969906372","1089699","216169187",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","FRONT ST \ SACRAMENTO ST","24691000","Central","Financial District/South Beach","3","3","37.79428482055664","-122.39897155761719","POINT (-122.39897155761719 37.79428482055664)","108",,,,,,"3","6"
"2022-03-21T20:00:00.000","2022-03-21T00:00:00.000","20:00","2022","Monday","2022-04-07T04:20:00.000","113827707021","1138277","220226781","220970289","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BOUTWELL ST \ INDUSTRIAL ST \ LOOMIS ST","20779000","Bayview","Bayview Hunters Point","10","10","37.73832321166992","-122.40564727783203","POINT (-122.40564727783203 37.73832321166992)","82",,,,,,"9","2"
"2022-05-01T17:00:00.000","2022-05-01T00:00:00.000","17:00","2022","Sunday","2022-05-04T13:23:00.000","114717806223","1147178","220291687","221241047","II","Initial",,"06223","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $200-$950","Open or Active","BATTERY ST \ WASHINGTON ST","24695000","Central","Financial District/South Beach","3","3","37.795875549316406","-122.40048217773438","POINT (-122.40048217773438 37.795875549316406)","77",,,,,,"3","6"
"2021-11-19T21:30:00.000","2021-11-19T00:00:00.000","21:30","2021","Friday","2021-11-20T17:03:00.000","109909071000","1099090","216187797",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","04TH ST \ MISSION ST","24632000","Southern","South of Market","6","6","37.78447723388672","-122.40426635742188","POINT (-122.40426635742188 37.78447723388672)","32",,,,,,"10","1"
"2021-10-26T17:30:00.000","2021-10-26T00:00:00.000","17:30","2021","Tuesday","2021-10-26T20:46:00.000","108507206244","1085072","210703056","212993385","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HYDE ST \ LOMBARD ST","25565000","Central","Russian Hill","3","2","37.80199432373047","-122.41961669921875","POINT (-122.41961669921875 37.80199432373047)","107",,,,,,"6","6"
"2022-04-23T09:30:00.000","2022-04-23T00:00:00.000","09:30","2022","Saturday","2022-04-23T09:35:00.000","114362628110","1143626","220265074","221130808","II","Initial",,"28110","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows With BB Gun","Open or Active","BAYSIDE DR \ GATEVIEW AVE","34124000","Southern","Treasure Island","6","6","37.82944869995117","-122.37600708007812","POINT (-122.37600708007812 37.82944869995117)","36",,,,,,"10","1"
"2022-03-30T21:30:00.000","2022-03-30T00:00:00.000","21:30","2022","Wednesday","2022-03-31T06:21:00.000","113613705071","1136137","220209577","220900408","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","FRANKLIN ST \ OAK ST","24447000","Northern","Hayes Valley","6","5","37.77523422241211","-122.42095947265625","POINT (-122.42095947265625 37.77523422241211)","21",,,"1","1",,"11","4"
"2021-10-19T11:00:00.000","2021-10-19T00:00:00.000","11:00","2021","Tuesday","2022-04-12T15:38:00.000","114080506314","1140805","226061482",,"II","Coplogic Initial","true","06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","LAFAYETTE ST \ MISSION ST","24364000","Southern","Mission","6","6","37.773475646972656","-122.41802978515625","POINT (-122.41802978515625 37.773475646972656)","32",,"1","1","1",,"10","1"
"2022-12-03T20:00:00.000","2022-12-03T00:00:00.000","20:00","2022","Saturday","2022-12-06T02:49:00.000","122160307026","1221603","220835984","223400187","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","28TH AVE \ LINCOLN WAY","27439000","Taraval","Sunset/Parkside","4","4","37.765018463134766","-122.48690032958984","POINT (-122.48690032958984 37.765018463134766)","9",,,,,,"7","10"
"2021-12-04T16:08:00.000","2021-12-04T00:00:00.000","16:08","2021","Saturday","2021-12-04T16:11:00.000","109865103414","1098651","210800981","213382218","II","Initial",,"03414","Robbery","Robbery - Street","Robbery, Att., Street or Public Place, W/ Force","Open or Active","PAGE ST \ STEINER ST","25995000","Northern","Haight Ashbury","5","5","37.772830963134766","-122.43228149414062","POINT (-122.43228149414062 37.772830963134766)","26",,,,,,"11","4"
"2021-10-27T09:49:00.000","2021-10-27T00:00:00.000","09:49","2021","Wednesday","2021-10-27T09:49:00.000","108526464020","1085264","210703909","213000994","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","IDORA AVE \ WOODSIDE AVE","22448000","Park","Twin Peaks","7","7","37.7461051940918","-122.45466613769531","POINT (-122.45466613769531 37.7461051940918)","49",,,,,,"8","7"
"2022-04-27T10:48:00.000","2022-04-27T00:00:00.000","10:48","2022","Wednesday","2022-04-27T10:48:00.000","114487271012","1144872","220268385","221171002","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","HILLVIEW CT \ LINDSAY CIR \ WHITNEY YOUNG CIR","28152000","Bayview","Bayview Hunters Point","10","10","37.73530960083008","-122.38526916503906","POINT (-122.38526916503906 37.73530960083008)","86",,,,,,"9","2"
"2022-10-20T20:10:00.000","2022-10-20T00:00:00.000","20:10","2022","Thursday","2022-10-31T13:06:00.000","121338928150","1213389","226211596",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","MARKET ST \ STEUART ST","30725000","Central","Financial District/South Beach","3","3","37.79447937011719","-122.39474487304688","POINT (-122.39474487304688 37.79447937011719)","108",,,,"4",,"3","6"
"2022-04-24T09:06:00.000","2022-04-24T00:00:00.000","09:06","2022","Sunday","2022-04-24T09:13:00.000","114388364020","1143883","220267371","221140824","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","46TH AVE \ JUDAH ST","27947000","Taraval","Sunset/Parkside","4","4","37.76042556762695","-122.50592803955078","POINT (-122.50592803955078 37.76042556762695)","39",,,,,,"7","10"
"2018-05-06T23:50:00.000","2018-05-06T00:00:00.000","23:50","2018","Sunday","2018-05-06T23:50:00.000","66887564020","668875","180337931","181270005","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","22ND ST \ POTRERO AVE","23967000","Mission","Mission","9","9","37.756832122802734","-122.40670013427734","POINT (-122.40670013427734 37.756832122802734)","53",,,,"3",,"2","3"
"2022-12-18T09:18:00.000","2022-12-18T00:00:00.000","09:18","2022","Sunday","2022-12-18T09:27:00.000","122579171000","1225791","220864808","223520759","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","FOOTE AVE \ MISSION ST","21505000","Ingleside","Outer Mission","11","11","37.712623596191406","-122.44474029541016","POINT (-122.44474029541016 37.712623596191406)","58",,,,,,"1","9"
"2022-07-05T19:00:00.000","2022-07-05T00:00:00.000","19:00","2022","Tuesday","2022-07-06T10:45:00.000","116786205151","1167862","220443292","221870873","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","44TH AVE \ JUDAH ST","27801000","Taraval","Sunset/Parkside","4","4","37.760520935058594","-122.5037841796875","POINT (-122.5037841796875 37.760520935058594)","39",,,,,,"7","10"
"2022-09-22T17:10:00.000","2022-09-22T00:00:00.000","17:10","2022","Thursday","2022-09-22T21:23:00.000","119621906244","1196219","220649688","222653376","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","KEARNY ST \ SACRAMENTO ST","24733000","Central","Chinatown","3","3","37.79356384277344","-122.40460968017578","POINT (-122.40460968017578 37.79356384277344)","108",,,,,,"3","6"
"2022-01-17T05:45:00.000","2022-01-17T00:00:00.000","05:45","2022","Monday","2022-01-17T05:45:00.000","111249268050","1112492","220035576","220170398","IS","Initial Supplement",,"68050","Traffic Collision","Traffic Collision","Traffic Collision","Cite or Arrest Adult","22ND ST \ AMES ST","25624000","Mission","Mission","8","8","37.7551383972168","-122.42375946044922","POINT (-122.42375946044922 37.7551383972168)","52",,,,,,"5","3"
"2018-03-29T01:52:00.000","2018-03-29T00:00:00.000","01:52","2018","Thursday","2018-03-29T01:53:00.000","65085228160","650852","180232563","180880150","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","JULIA ST \ MINNA ST","24303000","Southern","South of Market","6","6","37.777618408203125","-122.41187286376953","POINT (-122.41187286376953 37.777618408203125)","32",,"1","1","1",,"10","1"
