"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-05-01T01:00:00.000","2018-05-01T00:00:00.000","01:00","2018","Tuesday","2018-09-28T09:39:00.000","71996206244","719962","186222049",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","15TH ST \ GUERRERO ST","25701000","Mission","Mission","8","8","37.76640701293945","-122.42425537109375","POINT (-122.42425537109375 37.76640701293945)","37",,,,,,"5","3"
"2022-08-24T01:32:00.000","2022-08-24T00:00:00.000","01:32","2022","Wednesday","2022-08-24T01:32:00.000","118515461030","1185154","220569688","222360103","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","48TH AVE \ RIVERA ST","23512000","Taraval","Sunset/Parkside","4","4","37.74541091918945","-122.50703430175781","POINT (-122.50703430175781 37.74541091918945)","39",,,,,,"7","10"
"2022-10-07T00:00:00.000","2022-10-07T00:00:00.000","00:00","2022","Friday","2022-10-07T13:19:00.000","120116868020","1201168","220688664","222801680","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2018-12-21T18:00:00.000","2018-12-21T00:00:00.000","18:00","2018","Friday","2018-12-23T15:05:00.000","75201106374","752011","186294571",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","GREENWICH ST \ POLK ST","26688000","Northern","Russian Hill","3","2","37.80062484741211","-122.42271423339844","POINT (-122.42271423339844 37.80062484741211)","107",,,,,,"6","4"
"2019-02-13T12:11:00.000","2019-02-13T00:00:00.000","12:11","2019","Wednesday","2019-02-13T13:14:00.000","76968306371","769683","190109673","190441953","II","Initial",,"06371","Larceny Theft","Larceny Theft - Other","Theft, Other Property, <$50","Open or Active","GEARY ST \ JONES ST","24960000","Central","Tenderloin","5","6","37.78672790527344","-122.41316223144531","POINT (-122.41316223144531 37.78672790527344)","20",,"1",,,,"10","6"
"2018-11-08T14:10:00.000","2018-11-08T00:00:00.000","14:10","2018","Thursday","2018-11-08T14:17:00.000","73532912030","735329","180849061","183122296","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Cite or Arrest Adult","23RD ST \ SOUTH VAN NESS AVE","24075000","Mission","Mission","9","9","37.75396728515625","-122.41641235351562","POINT (-122.41641235351562 37.75396728515625)","53",,,,"3",,"2","3"
"2019-04-24T21:49:00.000","2019-04-24T00:00:00.000","21:49","2019","Wednesday","2019-04-24T21:58:00.000","79421919057","794219","190293282","191144360","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","03RD ST \ DAVIDSON AVE","20244000","Bayview","Bayview Hunters Point","10","10","37.743526458740234","-122.38762664794922","POINT (-122.38762664794922 37.743526458740234)","76",,,,,,"9","2"
"2019-02-11T09:00:00.000","2019-02-11T00:00:00.000","09:00","2019","Monday","2019-02-11T11:23:00.000","76885761030","768857","190104156","190421388","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","HAWES ST \ PALOU AVE","20118000","Bayview","Bayview Hunters Point","10","10","37.72867965698242","-122.38156127929688","POINT (-122.38156127929688 37.72867965698242)","78",,,,,,"9","2"
"2023-10-31T19:45:00.000","2023-10-31T00:00:00.000","19:45","2023","Tuesday","2023-10-31T19:45:00.000","133348607055","1333486","230778807","233042889","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","25TH ST \ YORK ST","23951000","Mission","Mission","9","9","37.75125503540039","-122.40803527832031","POINT (-122.40803527832031 37.75125503540039)","53",,,,"3",,"2","3"
"2022-11-28T19:00:00.000","2022-11-28T00:00:00.000","19:00","2022","Monday","2022-11-29T12:01:00.000","121958607021","1219586","220820145","223331296","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","44TH AVE \ KIRKHAM ST","27780000","Taraval","Sunset/Parkside","4","4","37.75865173339844","-122.50365447998047","POINT (-122.50365447998047 37.75865173339844)","39",,,,,,"7","10"
"2019-02-23T12:00:00.000","2019-02-23T00:00:00.000","12:00","2019","Saturday","2019-03-23T12:12:00.000","78271809027","782718","190207067","190821550","II","Initial",,"09027","Fraud","Fraud","False Personation","Open or Active","BURNETT AVE \ DIXIE ALY","32966000","Park","Twin Peaks","8","8","37.75416946411133","-122.44406127929688","POINT (-122.44406127929688 37.75416946411133)","51",,,,,,"5","7"
"2023-07-23T10:30:00.000","2023-07-23T00:00:00.000","10:30","2023","Sunday","2023-07-23T10:57:00.000","129911804134","1299118","230513120","232041145","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","25TH ST \ MICHIGAN ST","23544000","Bayview","Potrero Hill","10","10","37.75294494628906","-122.38584899902344","POINT (-122.38584899902344 37.75294494628906)","56",,,,,,"9","2"
"2018-12-19T09:30:00.000","2018-12-19T00:00:00.000","09:30","2018","Wednesday","2018-12-19T23:31:00.000","75009007041","750090","180954303","183534291","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Cite or Arrest Adult","04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST","24892000","Central","South of Market","6","6","37.785743713378906","-122.40583038330078","POINT (-122.40583038330078 37.785743713378906)","32",,,,,,"10","5"
"2019-03-29T15:15:00.000","2019-03-29T00:00:00.000","15:15","2019","Friday","2019-03-29T15:15:00.000","78479006303","784790","190144657","190882565","IS","Initial Supplement",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","24TH AVE \ SANTIAGO ST","23262000","Taraval","Sunset/Parkside","4","4","37.74468231201172","-122.4811782836914","POINT (-122.4811782836914 37.74468231201172)","40",,,,,,"7","10"
"2023-10-15T13:00:00.000","2023-10-15T00:00:00.000","13:00","2023","Sunday","2023-10-15T13:00:00.000","132875372000","1328753","230741939","232890624","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FILLMORE ST \ GEARY BLVD","26590000","Northern","Western Addition","5","5","37.78435516357422","-122.43291473388672","POINT (-122.43291473388672 37.78435516357422)","103",,,,,,"11","4"
"2018-09-15T04:53:00.000","2018-09-15T00:00:00.000","04:53","2018","Saturday","2018-09-15T04:58:00.000","71494319057","714943","180698852","182580465","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Cite or Arrest Adult","GEARY ST \ MASON ST","24917000","Central","Tenderloin","3","3","37.787147521972656","-122.40987396240234","POINT (-122.40987396240234 37.787147521972656)","20",,"1",,,,"3","6"
"2019-02-01T21:15:00.000","2019-02-01T00:00:00.000","21:15","2019","Friday","2019-02-03T09:40:00.000","76636106244","766361","196023702",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HUMBOLDT ST \ ILLINOIS ST","33627000","Bayview","Potrero Hill","10","10","37.75684356689453","-122.38719940185547","POINT (-122.38719940185547 37.75684356689453)","55",,,,,,"9","2"
"2022-08-13T09:50:00.000","2022-08-13T00:00:00.000","09:50","2022","Saturday","2022-08-31T00:00:00.000","118761007021","1187610","220587862","222422213","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","03RD ST \ SAINT FRANCIS PL","24592000","Southern","South of Market","6","6","37.782997131347656","-122.39794158935547","POINT (-122.39794158935547 37.782997131347656)","32",,,,,,"10","1"
"2023-03-15T14:08:00.000","2023-03-15T00:00:00.000","14:08","2023","Wednesday","2023-03-16T12:10:00.000","125469204013","1254692","230183557","230741777","IS","Initial Supplement",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Cite or Arrest Adult","EDDY ST \ MASON ST","24897000","Tenderloin","Tenderloin","5","6","37.78434753417969","-122.40930938720703","POINT (-122.40930938720703 37.78434753417969)","20",,"1","1",,,"10","5"
"2023-02-21T03:44:00.000","2023-02-21T00:00:00.000","03:44","2023","Tuesday","2023-02-21T03:47:00.000","124668603073","1246686","230126701","230520243","II","Initial",,"03073","Robbery","Robbery - Other","Robbery, W/ Other Weapon","Open or Active","ELLIS ST \ VAN NESS AVE","25190000","Northern","Western Addition","5","6","37.7838249206543","-122.42100524902344","POINT (-122.42100524902344 37.7838249206543)","20",,"1",,,,"10","4"
"2019-02-27T01:00:00.000","2019-02-27T00:00:00.000","01:00","2019","Wednesday","2019-03-04T14:51:00.000","77673506244","776735","196044601",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FAXON AVE \ WILDWOOD WAY","22635000","Ingleside","West of Twin Peaks","7","7","37.72758865356445","-122.45987701416016","POINT (-122.45987701416016 37.72758865356445)","71",,,,,,"8","9"
"2018-12-08T21:06:00.000","2018-12-08T00:00:00.000","21:06","2018","Saturday","2018-12-08T21:45:00.000","74619406363","746194","180926788","183423813","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Cite or Arrest Adult","03RD ST \ DAVIDSON AVE","20244000","Bayview","Bayview Hunters Point","10","10","37.743526458740234","-122.38762664794922","POINT (-122.38762664794922 37.743526458740234)","76",,,,,,"9","2"
"2018-10-21T00:01:00.000","2018-10-21T00:00:00.000","00:01","2018","Sunday","2018-11-21T18:03:00.000","74004505153","740045","180883207","183252945","II","Initial",,"05153","Burglary","Burglary - Other","Burglary, Non-residential, Unlawful Entry","Open or Active","24TH ST \ BARTLETT ST","24092000","Mission","Mission","9","9","37.75217056274414","-122.4195556640625","POINT (-122.4195556640625 37.75217056274414)","53",,,,"3",,"2","3"
"2018-10-26T16:15:00.000","2018-10-26T00:00:00.000","16:15","2018","Friday","2018-10-31T00:03:00.000","73340671000","733406","186253674",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","04TH ST \ FREELON ST","23832000","Southern","South of Market","6","6","37.778751373291016","-122.39706420898438","POINT (-122.39706420898438 37.778751373291016)","32",,,,,,"10","1"
"2018-11-20T22:59:00.000","2018-11-20T00:00:00.000","22:59","2018","Tuesday","2018-11-20T23:30:00.000","74220727195","742207","180881308","183243855","IS","Initial Supplement",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","GEARY ST \ LARKIN ST","25170000","Central","Tenderloin","3","6","37.786102294921875","-122.4180908203125","POINT (-122.4180908203125 37.786102294921875)","20",,,,,,"10","6"
"2019-02-15T06:53:00.000","2019-02-15T00:00:00.000","06:53","2019","Friday","2019-02-15T06:55:00.000","77036504013","770365","190113674","190460539","IS","Initial Supplement",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Cite or Arrest Adult","JONES ST \ OFARRELL ST","24945000","Tenderloin","Tenderloin","5","6","37.785789489746094","-122.41297149658203","POINT (-122.41297149658203 37.785789489746094)","20",,"1",,,,"10","5"
"2019-01-15T16:47:00.000","2019-01-15T00:00:00.000","16:47","2019","Tuesday","2019-01-15T16:47:00.000","75967326150","759673","180985132","183652853","IS","Initial Supplement",,"26150","Other Miscellaneous","Other","Parole Violation, Adult","Cite or Arrest Adult","EARL ST \ JERROLD AVE","20039000","Bayview","Bayview Hunters Point","10","10","37.72925567626953","-122.3725814819336","POINT (-122.3725814819336 37.72925567626953)","78",,,,,,"9","2"
"2023-04-16T20:15:00.000","2023-04-16T00:00:00.000","20:15","2023","Sunday","2023-04-16T20:46:00.000","126624051040","1266240","230264981","231062692","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351593017578","-122.41588592529297","POINT (-122.41588592529297 37.78351593017578)","20",,"1","1",,,"10","5"
"2019-03-31T23:30:00.000","2019-03-31T00:00:00.000","23:30","2019","Sunday","2019-04-05T15:39:00.000","78745306224","787453","196067374",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","CHESTNUT ST \ FILLMORE ST","26763000","Northern","Marina","2","2","37.80081558227539","-122.43627166748047","POINT (-122.43627166748047 37.80081558227539)","17",,,,,,"6","4"
"2022-04-14T12:00:00.000","2022-04-14T00:00:00.000","12:00","2022","Thursday","2022-09-19T13:21:00.000","119488207023","1194882","220639770","222621612","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","HUNTERS POINT BLVD \ INNES AVE","33138000","Bayview","Bayview Hunters Point","10","10","37.73249435424805","-122.37664031982422","POINT (-122.37664031982422 37.73249435424805)","78",,,,,,"9","2"
"2023-01-24T20:00:00.000","2023-01-24T00:00:00.000","20:00","2023","Tuesday","2023-01-25T19:03:00.000","123814807021","1238148","230059992","230252832","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BURNETT AVE \ DAWNVIEW WAY","22343000","Park","Twin Peaks","8","8","37.748008728027344","-122.44498443603516","POINT (-122.44498443603516 37.748008728027344)","51",,,,,,"5","7"
"2018-11-09T14:37:00.000","2018-11-09T00:00:00.000","14:37","2018","Friday","2018-11-09T14:38:00.000","73568562050","735685","180852014","183132451","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","DIAMOND HEIGHTS BLVD \ GOLD MINE DR","22036000","Mission","Glen Park","8","8","37.74361038208008","-122.43768310546875","POINT (-122.43768310546875 37.74361038208008)","57",,,,,,"5","9"
"2018-09-21T16:00:00.000","2018-09-21T00:00:00.000","16:00","2018","Friday","2018-09-21T16:13:00.000","71703915095","717039","180717195","182642691","II","Initial",,"15095","Offences Against The Family And Children","Other","Tarasoff Report","Open or Active","ELLIS ST \ TAYLOR ST","24926000","Tenderloin","Tenderloin","5","6","37.78507614135742","-122.41114044189453","POINT (-122.41114044189453 37.78507614135742)","20",,"1",,,,"10","5"
"2023-02-15T18:02:00.000","2023-02-15T00:00:00.000","18:02","2023","Wednesday","2023-02-15T19:23:00.000","124493616652","1244936","230113645","230463029","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351593017578","-122.41588592529297","POINT (-122.41588592529297 37.78351593017578)","20",,"1","1",,,"10","5"
"2019-04-15T23:18:00.000","2019-04-15T00:00:00.000","23:18","2019","Monday","2019-04-15T23:18:00.000","79086565010","790865","190269459","191054218","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","CALIFORNIA ST \ POLK ST","25221000","Central","Nob Hill","3","3","37.79057693481445","-122.42068481445312","POINT (-122.42068481445312 37.79057693481445)","105",,,,,,"3","4"
"2023-06-06T19:46:00.000","2023-06-06T00:00:00.000","19:46","2023","Tuesday","2023-06-06T19:46:00.000","128327275025","1283272","230391186","231572603","II","Initial",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Open or Active","BUCHANAN ST \ MCALLISTER ST","54061000","Northern","Western Addition","5","5","37.779048919677734","-122.42847442626953","POINT (-122.42847442626953 37.779048919677734)","97",,,,,,"11","4"
"2018-11-29T14:59:00.000","2018-11-29T00:00:00.000","14:59","2018","Thursday","2018-11-29T18:04:00.000","74287606304","742876","180902421","183333082","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","FILLMORE ST \ OFARRELL ST","26589000","Northern","Western Addition","5","5","37.78329086303711","-122.43270874023438","POINT (-122.43270874023438 37.78329086303711)","97",,,,,,"11","4"
"2023-08-06T11:00:00.000","2023-08-06T00:00:00.000","11:00","2023","Sunday","2023-08-06T17:19:00.000","130462871013","1304628","230553922","232182286","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","DAVIS CT \ DAVIS ST \ JACKSON ST","24577000","Central","Financial District/South Beach","3","3","37.79709243774414","-122.39833068847656","POINT (-122.39833068847656 37.79709243774414)","77",,,,,,"3","6"
