"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-03-07T21:08:00.000","2021-03-07T00:00:00.000","21:08","2021","Sunday","2021-03-08T20:23:00.000","101430265016","1014302","210149018","210662965","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Open or Active","04TH ST \ LONG BRIDGE ST","34168000","Out of SF","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2019-05-22T12:22:00.000","2019-05-22T00:00:00.000","12:22","2019","Wednesday","2019-05-22T12:22:00.000","80377227130","803772","190366362","191421924","II","Initial",,"27130","Other Miscellaneous","Other","Burglary Tools, Possession Of","Cite or Arrest Adult","EDDY ST \ VAN NESS AVE","25186000","Northern","Tenderloin","5","6","37.78289412114938","-122.42081700428415","POINT (-122.42081700428415 37.78289412114938)","20",,,"1",,,"10","4"
"2018-08-16T06:00:00.000","2018-08-16T00:00:00.000","06:00","2018","Thursday","2018-08-16T08:18:00.000","70364819010","703648","180615000","182280510","IS","Initial Supplement",,"19010","Disorderly Conduct","Disorderly Conduct","Public Nuisance, Committing","Cite or Arrest Adult","ELLIS ST \ JONES ST","24936000","Tenderloin","Tenderloin","5","6","37.7848662445387","-122.41278212939851","POINT (-122.41278212939851 37.7848662445387)","20",,"1",,,,"10","5"
"2021-02-01T13:30:00.000","2021-02-01T00:00:00.000","13:30","2021","Monday","2021-02-02T12:55:00.000","100169307021","1001693","210073871","210331601","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","OTIS ST \ BRADY ST","24393000","Southern","Mission","6","6","37.77230320284353","-122.41967183064224","POINT (-122.41967183064224 37.77230320284353)","32",,,"1","1",,"10","1"
"2018-09-17T21:09:00.000","2018-09-17T00:00:00.000","21:09","2018","Monday","2018-09-18T03:25:00.000","71833906372","718339","186217824",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","CLARA ST \ 05TH ST","23910000","Southern","South of Market","6","6","37.779458714779906","-122.40237749311285","POINT (-122.40237749311285 37.779458714779906)","32",,,,,,"10","1"
"2020-10-12T13:00:00.000","2020-10-12T00:00:00.000","13:00","2020","Monday","2020-10-12T14:23:00.000","96886307043","968863","200597950","202861668","VS","Vehicle Supplement",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active","06TH AVE \ IRVING ST","27084000","Park","Inner Sunset","7","5","37.76417922973633","-122.46310424804688","POINT (-122.46310424804688 37.76417922973633)","109",,,,,,"11","7"
"2019-12-24T19:40:00.000","2019-12-24T00:00:00.000","19:40","2019","Tuesday","2019-12-24T21:02:00.000","88457806244","884578","190966360","193583002","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","NORTH POINT ST \ POWELL ST","25480000","Central","North Beach","3","3","37.806758880615234","-122.41213989257812","POINT (-122.41213989257812 37.806758880615234)","99",,,,,,"3","6"
"2020-02-07T18:20:00.000","2020-02-07T00:00:00.000","18:20","2020","Friday","2020-02-08T14:54:00.000","90056671013","900566","200098118","200392245","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","DOLORES ST \ MARKET ST","25865000","Mission","Castro/Upper Market","8","8","37.76904296875","-122.4268569946289","POINT (-122.4268569946289 37.76904296875)","37",,,,"5",,"5","3"
"2018-11-10T10:14:00.000","2018-11-10T00:00:00.000","10:14","2018","Saturday","2018-11-10T10:18:00.000","73607404134","736074","180853993","183141134","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","VAN DYKE AVE \ LANE ST","20505000","Bayview","Bayview Hunters Point","10","10","37.72915975311489","-122.39241507518486","POINT (-122.39241507518486 37.72915975311489)","86",,,,,,"9","2"
"2019-11-18T10:00:00.000","2019-11-18T00:00:00.000","10:00","2019","Monday","2019-11-26T13:31:00.000","87452007020","874520","190894909","193301407","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active",,,"Ingleside",,,,,,,,,,,,,,
"2018-10-10T08:40:00.000","2018-10-10T00:00:00.000","08:40","2018","Wednesday","2018-10-10T08:40:00.000","72428763010","724287","180767720","182830917","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","HEMLOCK ST \ LARKIN ST","25173000","Central","Nob Hill","3","3","37.78748711637317","-122.41836486841419","POINT (-122.41836486841419 37.78748711637317)","50",,,,,,"3","6"
"2020-09-21T00:06:00.000","2020-09-21T00:00:00.000","00:06","2020","Monday","2020-09-21T00:07:00.000","96309165021","963091","200567828","202650023","II","Initial",,"65021",,,"Driving, Stunt Vehicle/Street Racing","Open or Active","PLYMOUTH AVE \ SADOWA ST","21598000","Taraval","Oceanview/Merced/Ingleside","11","11","37.712318420410156","-122.45604705810547","POINT (-122.45604705810547 37.712318420410156)","81",,,,,,"1","10"
"2020-08-12T10:36:00.000","2020-08-12T00:00:00.000","10:36","2020","Wednesday","2020-08-12T10:51:00.000","95215506240","952155","200483337","202251156","II","Initial",,"06240","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, Att.","Open or Active","FARRAGUT AVE \ MONETA WAY","21570000","Ingleside","Outer Mission","11","11","37.711727142333984","-122.4515380859375","POINT (-122.4515380859375 37.711727142333984)","66",,,,,,"1","9"
"2020-09-01T14:30:00.000","2020-09-01T00:00:00.000","14:30","2020","Tuesday","2020-09-01T15:00:00.000","95782128100","957821","200526341","202451942","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","HUDSON AVE \ REUEL CT","20193000","Bayview","Bayview Hunters Point","10","10","37.736602783203125","-122.38363647460938","POINT (-122.38363647460938 37.736602783203125)","86",,,,,,"9","2"
"2018-09-25T21:00:00.000","2018-09-25T00:00:00.000","21:00","2018","Tuesday","2018-09-26T10:30:00.000","71906409250","719064","180730357","182691342","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","VALLEY ST \ CHURCH ST","21895000","Ingleside","Noe Valley","8","8","37.744497406508664","-122.42674618669886","POINT (-122.42674618669886 37.744497406508664)","84",,,,,,"5","9"
"2019-01-31T05:30:00.000","2019-01-31T00:00:00.000","05:30","2019","Thursday","2019-01-31T08:31:00.000","76526104134","765261","190076709","190310819","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","STEVENSON ST \ DUBOCE AVE","24401000","Mission","Mission","9","9","37.76991775799648","-122.42158253573476","POINT (-122.42158253573476 37.76991775799648)","32",,,,"3",,"2","3"
"2020-03-24T08:10:00.000","2020-03-24T00:00:00.000","08:10","2020","Tuesday","2020-03-24T11:37:00.000","91513364070","915133","200205727","200841331","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","46TH AVE \ SANTIAGO ST","23507000","Taraval","Sunset/Parkside","4","4","37.74364471435547","-122.50475311279297","POINT (-122.50475311279297 37.74364471435547)","39",,,,,,"7","10"
"2020-02-04T12:30:00.000","2020-02-04T00:00:00.000","12:30","2020","Tuesday","2020-02-04T12:30:00.000","89911603071","899116","200079516",,"IS","Initial Supplement",,"03071","Robbery","Robbery - Other","Robbery, W/ Gun","Open or Active","FITZGERALD AVE \ JENNINGS ST","20454000","Bayview","Bayview Hunters Point","10","10","37.7220344543457","-122.39317321777344","POINT (-122.39317321777344 37.7220344543457)","88",,,,,,"9","2"
"2021-04-21T12:00:00.000","2021-04-21T00:00:00.000","12:00","2021","Wednesday","2021-04-21T12:56:00.000","102353664070","1023536","210244511","211111427","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","PROSPECT AVE \ CORTLAND AVE","21254000","Ingleside","Bernal Heights","9","9","37.74022084711135","-122.42085632973154","POINT (-122.42085632973154 37.74022084711135)","61",,,,,,"2","9"
"2018-11-17T00:33:00.000","2018-11-17T00:00:00.000","00:33","2018","Saturday","2018-11-17T00:33:00.000","73842764085","738427","180871569","183210091","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","21ST ST \ SHOTWELL ST","24080000","Mission","Mission","9","9","37.75723240847821","-122.41562619847495","POINT (-122.41562619847495 37.75723240847821)","53",,,,"3",,"2","3"
"2020-04-06T15:00:00.000","2020-04-06T00:00:00.000","15:00","2020","Monday","2020-04-07T12:25:00.000","92002706372","920027","206066844",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667404174805","-122.4198226928711","POINT (-122.4198226928711 37.76667404174805)","53",,,,"3",,"2","3"
"2020-02-25T01:00:00.000","2020-02-25T00:00:00.000","01:00","2020","Tuesday","2020-02-27T10:00:00.000","90892906244","908929","206046705",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","15TH ST \ GUERRERO ST","25701000","Mission","Mission","8","8","37.76640701293945","-122.42425537109375","POINT (-122.42425537109375 37.76640701293945)","37",,,,,,"5","3"
"2019-11-09T14:55:00.000","2019-11-09T00:00:00.000","14:55","2019","Saturday","2019-11-09T14:55:00.000","86821664015","868216","190848859","193132339","II","Initial",,"64015","Non-Criminal","Other","Aided Case, Injured or Sick Person","Open or Active","11TH ST \ MARKET ST","30747000","Tenderloin","South of Market","6","6","37.77555847167969","-122.41865539550781","POINT (-122.41865539550781 37.77555847167969)","32",,"1","1","1",,"10","5"
"2019-07-08T09:22:00.000","2019-07-08T00:00:00.000","09:22","2019","Monday","2020-04-02T13:38:00.000","91698909340","916989","200219922","200931674","II","Initial",,"09340","Fraud","Fraud","Credit Application, Fraudulent","Open or Active","VAN NESS AVE \ WASHINGTON ST","26540000","Northern","Pacific Heights","3","2","37.79304885864258","-122.4228744506836","POINT (-122.4228744506836 37.79304885864258)","102",,,,,,"6","4"
"2020-03-12T04:30:00.000","2020-03-12T00:00:00.000","04:30","2020","Thursday","2020-03-13T21:49:00.000","91260574000","912605","200187012","200733727","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","26TH ST \ GUERRERO ST","21898000","Mission","Mission","8","8","37.74877166748047","-122.42256927490234","POINT (-122.42256927490234 37.74877166748047)","53",,,,,,"5","3"
"2020-01-31T12:30:00.000","2020-01-31T00:00:00.000","12:30","2020","Friday","2020-01-31T14:54:00.000","89834906244","898349","206023606",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAKER ST \ BEACH ST","27018000","Northern","Marina","2","2","37.80328369140625","-122.44690704345703","POINT (-122.44690704345703 37.80328369140625)","17",,,,,,"6","4"
"2020-04-19T18:30:00.000","2020-04-19T00:00:00.000","18:30","2020","Sunday","2020-04-22T10:52:00.000","92125728160","921257","200253657","201131119","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","22ND AVE \ GEARY BLVD","27538000","Richmond","Outer Richmond","1","1","37.78022766113281","-122.48151397705078","POINT (-122.48151397705078 37.78022766113281)","8",,,,,,"4","8"
"2019-05-29T07:20:00.000","2019-05-29T00:00:00.000","07:20","2019","Wednesday","2019-05-29T07:20:00.000","80638407020","806384","190365217","191491036","IS","Initial Supplement",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","VICENTE ST \ WEST PORTAL AVE","22927000","Taraval","West of Twin Peaks","7","7","37.73972349862644","-122.46699101513855","POINT (-122.46699101513855 37.73972349862644)","46",,,,,,"8","10"
"2018-12-07T10:00:00.000","2018-12-07T00:00:00.000","10:00","2018","Friday","2018-12-10T12:57:00.000","75073806153","750738","189005711","189005711","II","Initial",,"06153","Larceny Theft","Larceny Theft - Other","Theft, From Person, $200-$950 (other than Pickpocket)","Open or Active","04TH ST \ LONG BRIDGE ST","34168000","Southern","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2019-11-14T17:00:00.000","2019-11-14T00:00:00.000","17:00","2019","Thursday","2019-11-14T18:29:00.000","87021771013","870217","190863023","193183290","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","ARROYO WAY \ TERESITA BLVD","22308000","Ingleside","West of Twin Peaks","7","7","37.739627838134766","-122.44696807861328","POINT (-122.44696807861328 37.739627838134766)","72",,,,,,"8","9"
"2019-02-24T04:00:00.000","2019-02-24T00:00:00.000","04:00","2019","Sunday","2019-02-24T04:00:00.000","77332565010","773325","190137668","190550433","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","HARRISON ST \ 21ST ST","23998000","Mission","Mission","9","9","37.757429523043974","-122.41234804162994","POINT (-122.41234804162994 37.757429523043974)","53",,,,"3",,"2","3"
"2018-09-27T01:58:00.000","2018-09-27T00:00:00.000","01:58","2018","Thursday","2018-09-27T12:45:00.000","71942505083","719425","180733094","182701731","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","LAWTON ST \ 43RD AVE","27777000","Taraval","Sunset/Parkside","4","4","37.756834579739454","-122.50245048010815","POINT (-122.50245048010815 37.756834579739454)","39",,,,,,"7","10"
"2020-05-03T22:20:00.000","2020-05-03T00:00:00.000","22:20","2020","Sunday","2020-05-03T22:20:00.000","92424727090","924247","200274506","201243305","II","Initial",,"27090","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Petty","Cite or Arrest Adult","04TH ST \ FREELON ST","23832000","Southern","South of Market","6","6","37.778751373291016","-122.39706420898438","POINT (-122.39706420898438 37.778751373291016)","32",,,,,,"10","1"
"2019-04-15T04:00:00.000","2019-04-15T00:00:00.000","04:00","2019","Monday","2019-04-15T14:26:00.000","79069706153","790697","190268116","191052292","II","Initial",,"06153","Larceny Theft","Larceny Theft - Other","Theft, From Person, $200-$950 (other than Pickpocket)","Open or Active","EDDY ST \ CYRIL MAGNIN ST","24893000","Tenderloin","Tenderloin","3","6","37.78445272883687","-122.40849315881205","POINT (-122.40849315881205 37.78445272883687)","19",,"1","1",,,"10","5"
"2018-10-01T12:43:00.000","2018-10-01T00:00:00.000","12:43","2018","Monday","2018-10-01T12:43:00.000","72077816622","720778","180743457","182741962","II","Initial",,"16622","Drug Offense","Drug Violation","Cocaine, Possession For Sale","Cite or Arrest Adult","17TH ST \ MISSION ST","24165000","Mission","Mission","9","9","37.763429272147256","-122.41951273794947","POINT (-122.41951273794947 37.763429272147256)","53",,,,"3",,"2","3"
"2019-04-05T21:00:00.000","2019-04-05T00:00:00.000","21:00","2019","Friday","2019-04-08T14:09:00.000","78818971000","788189","190249031","190982098","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","SOUTH VAN NESS AVE \ 21ST ST","24083000","Mission","Mission","9","9","37.75716664165998","-122.41671959504018","POINT (-122.41671959504018 37.75716664165998)","53",,,,"3",,"2","3"
"2019-12-23T07:10:00.000","2019-12-23T00:00:00.000","07:10","2019","Monday","2019-12-23T07:27:00.000","88396626141","883966","190961815","193570540","II","Initial",,"26141","Other Miscellaneous","Kidnapping","Kidnapping (Adult victim)","Open or Active","FRANKLIN ST \ LOMBARD ST","26699000","Northern","Marina","2","2","37.80109405517578","-122.42617797851562","POINT (-122.42617797851562 37.80109405517578)","15",,,,,,"6","4"
"2020-05-09T08:57:00.000","2020-05-09T00:00:00.000","08:57","2020","Saturday","2020-05-09T08:57:00.000","92572307041","925723","200285042",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2019-03-29T16:00:00.000","2019-03-29T00:00:00.000","16:00","2019","Friday","2019-04-01T07:48:00.000","78561905171","785619","190229083","190910713","II","Initial",,"05171","Burglary","Burglary - Other","Burglary, Other Bldg. Under Constr., Forcible Entry","Open or Active","03RD ST \ 20TH ST","23564000","Bayview","Potrero Hill","10","10","37.76049100756587","-122.38855639968526","POINT (-122.38855639968526 37.76049100756587)","55",,,,,,"9","2"
"2021-02-17T13:00:00.000","2021-02-17T00:00:00.000","13:00","2021","Wednesday","2021-02-18T12:46:00.000","100709106244","1007091","216018807",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","07TH ST \ HUBBELL ST","23789000","Southern","Mission Bay","6","10","37.76782515638406","-122.39665340991886","POINT (-122.39665340991886 37.76782515638406)","34",,,,,,"9","1"
"2019-03-06T18:45:00.000","2019-03-06T00:00:00.000","18:45","2019","Wednesday","2019-03-07T14:54:00.000","77742771000","777427","196046641",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","06TH ST \ MISSION ST","24293000","Southern","South of Market","6","6","37.780971182329765","-122.4087086749172","POINT (-122.4087086749172 37.780971182329765)","32",,"1","1","1",,"10","1"
"2019-01-20T12:15:00.000","2019-01-20T00:00:00.000","12:15","2019","Sunday","2019-01-20T12:15:00.000","76126212130","761262","190048946","190201528","II","Initial",,"12130","Weapons Carrying Etc","Weapons Offense","Weapon, Tear Gas, Possession by Prohibited Persons","Cite or Arrest Adult","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667360056878","-122.41982523539403","POINT (-122.41982523539403 37.76667360056878)","53",,,,"3",,"2","3"
"2018-11-14T06:19:00.000","2018-11-14T00:00:00.000","06:19","2018","Wednesday","2018-11-14T06:32:00.000","73738764020","737387","180863889","183180430","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Cite or Arrest Adult","02ND ST \ FOLSOM ST","24519000","Southern","Financial District/South Beach","6","6","37.78554213006711","-122.39670517825668","POINT (-122.39670517825668 37.78554213006711)","32","1",,,,,"10","1"
"2018-12-14T16:30:00.000","2018-12-14T00:00:00.000","16:30","2018","Friday","2018-12-14T17:20:00.000","74879706244","748797","186286045",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LOMBARD ST \ PIERCE ST","26965000","Northern","Marina","2","2","37.79942531094891","-122.4393366547218","POINT (-122.4393366547218 37.79942531094891)","17",,,,,,"6","4"
"2018-05-26T20:20:00.000","2018-05-26T00:00:00.000","20:20","2018","Saturday","2018-05-26T20:44:00.000","67279106244","672791","180393046","181463500","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LEAVENWORTH ST \ LOMBARD ST","25530000","Central","Russian Hill","3","2","37.80220130787601","-122.41796623042116","POINT (-122.41796623042116 37.80220130787601)","107",,,,,,"6","6"
"2019-05-22T22:30:00.000","2019-05-22T00:00:00.000","22:30","2019","Wednesday","2019-05-29T15:35:00.000","80851107026","808511","190385481","191492624","VS","Vehicle Supplement",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","CARL ST \ COLE ST","26282000","Park","Haight Ashbury","8","5","37.76580002791046","-122.44995813260148","POINT (-122.44995813260148 37.76580002791046)","29",,,,,,"11","7"
"2019-05-20T20:45:00.000","2019-05-20T00:00:00.000","20:45","2019","Monday","2019-05-20T21:04:00.000","80301115200","803011","190361942","191403539","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","ELIZABETH ST \ GUERRERO ST","25606000","Mission","Mission","9","8","37.752777617803204","-122.42290957373044","POINT (-122.42290957373044 37.752777617803204)","52",,,,,,"5","3"
"2018-12-19T15:45:00.000","2018-12-19T00:00:00.000","15:45","2018","Wednesday","2018-12-19T17:40:00.000","74997006242","749970","180954836","183533134","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","CONSERVATORY DR WEST \ CONSERVATORY DR \ JOHN F KENNEDY DR","27187000","Park","Golden Gate Park","1","1","37.77177648642924","-122.46204713138937","POINT (-122.46204713138937 37.77177648642924)","9",,,,,,"4","7"
"2019-11-07T20:30:00.000","2019-11-07T00:00:00.000","20:30","2019","Thursday","2019-11-20T20:59:00.000","87398806244","873988","190844471",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","18TH ST \ COLLINGWOOD ST","25815000","Mission","Castro/Upper Market","8","8","37.76082229614258","-122.43611145019531","POINT (-122.43611145019531 37.76082229614258)","38",,,,"5",,"5","3"
"2020-02-16T13:05:00.000","2020-02-16T00:00:00.000","13:05","2020","Sunday","2020-02-16T13:19:00.000","90341810110","903418","200117978","200471663","II","Initial",,"10110","Fraud","Fraud","Theft, Trick & Device, Misd.","Open or Active","BAY ST \ THE EMBARCADERO","24881000","Central","North Beach","3","3","37.80667495727539","-122.4056625366211","POINT (-122.4056625366211 37.80667495727539)","99",,,,,,"3","6"
"2019-10-01T11:30:00.000","2019-10-01T00:00:00.000","11:30","2019","Tuesday","2019-10-01T11:30:00.000","85320012080","853200","190654781","192749996","IS","Initial Supplement",,"12080","Weapons Carrying Etc","Weapons Offense","Firearm, Possession By Prohibited Person","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2018-12-10T16:00:00.000","2018-12-10T00:00:00.000","16:00","2018","Monday","2018-12-21T12:39:00.000","75076009040","750760","180959808","183551285","II","Initial",,"09040","Fraud","Fraud","Checks, Money Orders, Completed, Fraudulent Possession","Open or Active","VALENCIA ST \ 16TH ST","24183000","Mission","Mission","9","8","37.76491737717617","-122.42188644715362","POINT (-122.42188644715362 37.76491737717617)","53",,,,"3",,"5","3"
"2019-09-27T21:20:00.000","2019-09-27T00:00:00.000","21:20","2019","Friday","2019-09-27T21:26:00.000","85173406244","851734","190726283","192704071","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","EDDY ST \ MASON ST","24897000","Tenderloin","Tenderloin","5","6","37.78434753417969","-122.40930938720703","POINT (-122.40930938720703 37.78434753417969)","20",,"1","1",,,"10","5"
