"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-10-08T15:30:00.000","2019-10-08T00:00:00.000","15:30","2019","Tuesday","2019-10-08T16:04:00.000","85614364020","856143","190757818","192812786","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","GOUGH ST \ SUTTER ST","26502000","Northern","Western Addition","2","5","37.787132263183594","-122.425048828125","POINT (-122.425048828125 37.787132263183594)","100",,,,,,"11","4"
"2023-03-15T12:00:00.000","2023-03-15T00:00:00.000","12:00","2023","Wednesday","2023-03-16T18:48:00.000","125483004014","1254830","230187242","230752802","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","FREDERICK ST \ DOWNEY ST","26404000","Park","Haight Ashbury","8","5","37.76711055785555","-122.44719918915877","POINT (-122.44719918915877 37.76711055785555)","114",,,,,,"11","7"
"2023-05-16T16:00:00.000","2023-05-16T00:00:00.000","16:00","2023","Tuesday","2023-05-23T18:48:00.000","127850709020","1278507","230356544","231432287","II","Initial",,"09020","Forgery And Counterfeiting","Forgery And Counterfeiting","Checks, False, Making, Uttering or Possessing","Open or Active","08TH AVE \ MORAGA ST","27103000","Park","Inner Sunset","7","7","37.756629943847656","-122.4647216796875","POINT (-122.4647216796875 37.756629943847656)","44",,,,,,"8","10"
"2018-09-26T10:06:00.000","2018-09-26T00:00:00.000","10:06","2018","Wednesday","2018-10-24T09:24:00.000","73101206372","731012","186248001",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2019-09-08T06:45:00.000","2019-09-08T00:00:00.000","06:45","2019","Sunday","2019-09-08T10:38:00.000","84537606372","845376","196189928",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","03RD ST \ KEY AVE","20466000","Bayview","Bayview Hunters Point","10","10","37.71947479248047","-122.39695739746094","POINT (-122.39695739746094 37.71947479248047)","88",,,,,,"9","2"
"2023-06-29T14:30:00.000","2023-06-29T00:00:00.000","14:30","2023","Thursday","2023-06-30T09:06:00.000","129118107021","1291181","230450958","231810669","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","04TH ST \ FREELON ST","23832000","Southern","South of Market","6","6","37.778751373291016","-122.39706420898438","POINT (-122.39706420898438 37.778751373291016)","32",,,,,,"10","1"
"2019-10-30T08:00:00.000","2019-10-30T00:00:00.000","08:00","2019","Wednesday","2019-10-30T10:05:00.000","86470606374","864706","196230327",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FILLMORE ST \ OAK ST","25949000","Northern","Hayes Valley","5","5","37.77397155761719","-122.43082427978516","POINT (-122.43082427978516 37.77397155761719)","26",,,,,,"11","4"
"2023-03-14T12:00:00.000","2023-03-14T00:00:00.000","12:00","2023","Tuesday","2023-03-15T16:23:00.000","125437765020","1254377","230183983","230742251","II","Initial",,"65020","Other Miscellaneous","Other","Driving, Reckless","Open or Active","TOLAND ST \ GALVEZ AVE","20726000","Bayview","Bayview Hunters Point","10","10","37.74597422469076","-122.39704283791049","POINT (-122.39704283791049 37.74597422469076)","85",,,,,,"9","2"
"2023-04-21T22:57:00.000","2023-04-21T00:00:00.000","22:57","2023","Friday","2023-04-21T22:57:00.000","126852862050","1268528","230278459","231113755","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
"2018-01-26T18:48:00.000","2018-01-26T00:00:00.000","18:48","2018","Friday","2018-01-27T16:05:00.000","63386506244","633865","186033103",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2019-12-25T10:42:00.000","2019-12-25T00:00:00.000","10:42","2019","Wednesday","2019-12-25T10:42:00.000","88470706244","884707","190965447","193581915","IS","Initial Supplement",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CHESTNUT ST \ LEAVENWORTH ST","25531000","Central","Russian Hill","3","2","37.80313491821289","-122.41815185546875","POINT (-122.41815185546875 37.80313491821289)","107",,,,,,"6","6"
"2019-08-17T23:50:00.000","2019-08-17T00:00:00.000","23:50","2019","Saturday","2019-08-18T01:32:00.000","83569906244","835699","190607768","192300225","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","20TH ST \ MISSION ST","24144000","Mission","Mission","9","9","37.75863265991211","-122.41905212402344","POINT (-122.41905212402344 37.75863265991211)","53",,,,"3",,"2","3"
"2023-05-16T11:30:00.000","2023-05-16T00:00:00.000","11:30","2023","Tuesday","2023-05-16T15:38:00.000","127641906244","1276419","230339001","231362238","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","AMADOR ST \ ILLINOIS ST","54330000","Central","Bayview Hunters Point","10","10","37.745758056640625","-122.38606262207031","POINT (-122.38606262207031 37.745758056640625)","56",,,,,,"9","2"
"2021-09-16T08:40:00.000","2021-09-16T00:00:00.000","08:40","2021","Thursday","2021-09-16T08:40:00.000","107778675030","1077786","210159459",,"IS","Initial Supplement",,"75030","Case Closure","Case Closure","Case Closure","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-06-25T12:50:00.000","2023-06-25T00:00:00.000","12:50","2023","Sunday","2023-06-25T21:08:00.000","129242506374","1292425","236117928",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Tenderloin",,,,,,,,,,,,,,
"2023-03-12T18:00:00.000","2023-03-12T00:00:00.000","18:00","2023","Sunday","2023-03-13T15:50:00.000","125359872000","1253598","230178075","230722203","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","OCTAVIA ST \ JACKSON ST","26560000","Northern","Pacific Heights","2","2","37.793307476939894","-122.42798315098463","POINT (-122.42798315098463 37.793307476939894)","102",,,,,,"6","4"
"2020-03-13T10:00:00.000","2020-03-13T00:00:00.000","10:00","2020","Friday","2020-04-11T17:01:00.000","92179605073","921796","200192776",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2018-04-27T20:00:00.000","2018-04-27T00:00:00.000","20:00","2018","Friday","2018-04-28T12:23:00.000","66231906244","662319","186095799",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2020-09-01T21:33:00.000","2020-09-01T00:00:00.000","21:33","2020","Tuesday","2020-09-01T21:47:00.000","95791504134","957915","200527117","202453179","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","04TH ST \ KING ST","23798000","Southern","Mission Bay","6","6","37.776332975565595","-122.39403506751226","POINT (-122.39403506751226 37.776332975565595)","34",,,,,,"10","1"
"2023-02-01T19:35:00.000","2023-02-01T00:00:00.000","19:35","2023","Wednesday","2023-02-01T19:35:00.000","124042007041","1240420","230068777",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-09-27T02:38:00.000","2023-09-27T00:00:00.000","02:38","2023","Wednesday","2023-09-27T02:40:00.000","132290428160","1322904","230694059","232700174","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","BUENA VISTA AVE \ WALLER ST","26022000","Park","Haight Ashbury","8","8","37.770023345947266","-122.43925476074219","POINT (-122.43925476074219 37.770023345947266)","112",,,,,,"5","7"
"2019-09-24T13:00:00.000","2019-09-24T00:00:00.000","13:00","2019","Tuesday","2019-10-08T17:56:00.000","85615574000","856155","190758098","192813304","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","02ND AVE \ HUGO ST","27070000","Park","Inner Sunset","7","5","37.76530456542969","-122.45887756347656","POINT (-122.45887756347656 37.76530456542969)","109",,,,,,"11","7"
"2019-12-12T18:00:00.000","2019-12-12T00:00:00.000","18:00","2019","Thursday","2019-12-14T16:17:00.000","88107406372","881074","196269144",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","KEARNY ST \ NORTH POINT ST \ THE EMBARCADERO","25474000","Central","North Beach","3","3","37.80738067626953","-122.40730285644531","POINT (-122.40730285644531 37.80738067626953)","99",,,,,,"3","6"
"2023-01-06T20:30:00.000","2023-01-06T00:00:00.000","20:30","2023","Friday","2023-01-07T09:17:00.000","123258306244","1232583","236004018",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2023-03-12T21:00:00.000","2023-03-12T00:00:00.000","21:00","2023","Sunday","2023-03-16T09:12:00.000","125637528150","1256375","236050867",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","CHURCH ST \ MARKET ST","25881000","Mission","Castro/Upper Market","8","8","37.76750445867602","-122.42894856756236","POINT (-122.42894856756236 37.76750445867602)","28",,,,"5",,"5","3"
"2023-07-01T20:06:00.000","2023-07-01T00:00:00.000","20:06","2023","Saturday","2023-07-01T20:06:00.000","129279916652","1292799","230455083","231822791","IS","Initial Supplement",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
"2019-10-12T14:00:00.000","2019-10-12T00:00:00.000","14:00","2019","Saturday","2019-10-12T16:40:00.000","85756706244","857567","190769380","192852710","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","43RD AVE \ SLOAT BLVD","23447000","Taraval","Lakeshore","7","7","37.735206604003906","-122.5010986328125","POINT (-122.5010986328125 37.735206604003906)","43",,,,,,"8","10"
"2022-07-21T12:00:00.000","2022-07-21T00:00:00.000","12:00","2022","Thursday","2022-07-22T09:29:00.000","117391706244","1173917","226126127",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2023-03-16T17:15:00.000","2023-03-16T00:00:00.000","17:15","2023","Thursday","2023-03-16T17:45:00.000","125480674000","1254806","230187060","230752539","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","26TH ST \ SAN JOSE AVE","33363000","Mission","Mission","8","8","37.74885044177842","-122.42128446199904","POINT (-122.42128446199904 37.74885044177842)","53",,,,,,"5","3"
"2021-11-25T17:33:00.000","2021-11-25T00:00:00.000","17:33","2021","Thursday","2021-11-25T19:13:00.000","109527005071","1095270","210778946","213291875","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","02ND ST \ JESSIE ST","24605000","Central","Financial District/South Beach","6","6","37.78844216230654","-122.40034385084708","POINT (-122.40034385084708 37.78844216230654)","108",,,,,,"10","6"
"2023-03-21T09:38:00.000","2023-03-21T00:00:00.000","09:38","2023","Tuesday","2023-03-21T09:46:00.000","125643364020","1256433","230198681","230800866","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","MISSION ST \ WASHBURN ST","24417000","Southern","South of Market","6","6","37.77588970286916","-122.41512795409884","POINT (-122.41512795409884 37.77588970286916)","32",,"1","1","1",,"10","1"
"2023-08-18T20:30:00.000","2023-08-18T00:00:00.000","20:30","2023","Friday","2023-08-19T12:35:00.000","130933071013","1309330","230589886","232311441","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","BUCHANAN ST \ IVY ST","25936000","Northern","Hayes Valley","5","5","37.77671813964844","-122.42800903320312","POINT (-122.42800903320312 37.77671813964844)","22",,,,,,"11","4"
"2019-12-23T18:30:00.000","2019-12-23T00:00:00.000","18:30","2019","Monday","2019-12-23T20:58:00.000","88415009320","884150","190963667","193573428","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","AVERY ST \ POST ST","26597000","Northern","Japantown","5","5","37.78504943847656","-122.43390655517578","POINT (-122.43390655517578 37.78504943847656)","103",,,,,,"11","4"
"2022-01-17T15:32:00.000","2022-01-17T00:00:00.000","15:32","2022","Monday","2022-01-17T15:43:00.000","111263604134","1112636","220036740","220172011","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","SOUTH VAN NESS AVE \ 17TH ST","24139000","Mission","Mission","9","9","37.76357160254071","-122.41733240731715","POINT (-122.41733240731715 37.76357160254071)","53",,,,"3",,"2","3"
"2023-09-07T09:00:00.000","2023-09-07T00:00:00.000","09:00","2023","Thursday","2023-09-12T13:51:00.000","131798807100","1317988","230653958","232551797","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Open or Active","LAKEVIEW AVE \ MARGARET AVE","22196000","Taraval","Oceanview/Merced/Ingleside","11","11","37.717376708984375","-122.45264434814453","POINT (-122.45264434814453 37.717376708984375)","81",,,,,,"1","10"
"2023-04-12T12:19:00.000","2023-04-12T00:00:00.000","12:19","2023","Wednesday","2023-04-12T12:19:00.000","126486507046","1264865","230178893","231021470","VS","Vehicle Supplement",,"07046","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Other Vehicle","Open or Active","07TH ST \ BRYANT ST","23875000","Southern","South of Market","6","6","37.7742805480957","-122.40474700927734","POINT (-122.40474700927734 37.7742805480957)","32",,,,,,"10","1"
"2022-06-10T22:30:00.000","2022-06-10T00:00:00.000","22:30","2022","Friday","2022-06-11T03:12:00.000","117142106244","1171421","226120226",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2022-08-22T16:00:00.000","2022-08-22T00:00:00.000","16:00","2022","Monday","2022-08-23T00:46:00.000","118627406244","1186274","226153346",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Park",,,,,,,,,,,,,,
"2023-11-07T18:00:00.000","2023-11-07T00:00:00.000","18:00","2023","Tuesday","2023-11-08T12:23:00.000","133573061030","1335730","230796508","233121424","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","ALAMEDA ST \ SAN BRUNO AVE","23866000","Mission","Mission","6","10","37.76847457885742","-122.40583038330078","POINT (-122.40583038330078 37.76847457885742)","33",,,,"2",,"9","3"
"2023-03-03T13:00:00.000","2023-03-03T00:00:00.000","13:00","2023","Friday","2023-03-13T11:41:00.000","125352609250","1253526","230177403","230721285","II","Initial",,"9250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2021-08-22T09:00:00.000","2021-08-22T00:00:00.000","09:00","2021","Sunday","2021-08-22T09:05:00.000","106263803401","1062638","210536863","212340842","II","Initial",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Open or Active","04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST","24892000","Tenderloin","South of Market","6","6","37.78574398866823","-122.4058310124795","POINT (-122.4058310124795 37.78574398866823)","32",,,,,,"10","5"
"2022-01-08T22:44:00.000","2022-01-08T00:00:00.000","22:44","2022","Saturday","2022-03-22T14:58:00.000","115191205073","1151912","210020856",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2019-07-13T11:50:00.000","2019-07-13T00:00:00.000","11:50","2019","Saturday","2019-07-13T16:20:00.000","82219868060","822198","190508100","191942697","II","Initial",,"68060","Traffic Collision","Traffic Collision - Hit & Run","Traffic Collision, Hit & Run, Property Damage","Open or Active","GENEVA AVE \ MOSCOW ST \ SOUTH HILL BLVD","21396000","Ingleside","Excelsior","11","11","37.71314239501953","-122.43370819091797","POINT (-122.43370819091797 37.71314239501953)","58",,,,,,"1","9"
"2019-07-17T19:30:00.000","2019-07-17T00:00:00.000","19:30","2019","Wednesday","2019-07-18T09:48:00.000","82455106244","824551","196143479",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2023-03-13T15:40:00.000","2023-03-13T00:00:00.000","15:40","2023","Monday","2023-03-13T15:45:00.000","125360564070","1253605","230178081","230722178","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2021-07-05T11:15:00.000","2021-07-05T00:00:00.000","11:15","2021","Monday","2021-07-05T11:30:00.000","104688504134","1046885","210421725","211861415","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","COLUMBUS AVE \ BEACH ST","25598000","Central","Russian Hill","3","2","37.806780111468534","-122.4195772441978","POINT (-122.4195772441978 37.806780111468534)","99",,,,,,"6","6"
"2023-06-01T05:00:00.000","2023-06-01T00:00:00.000","05:00","2023","Thursday","2023-06-01T05:00:00.000","128141372000","1281413","230141163","231520315","IS","Initial Supplement",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","LA SALLE AVE \ OSCEOLA LN","20132000","Bayview","Bayview Hunters Point","10","10","37.731529235839844","-122.38195037841797","POINT (-122.38195037841797 37.731529235839844)","86",,,,,,"9","2"
"2023-03-15T17:33:00.000","2023-03-15T00:00:00.000","17:33","2023","Wednesday","2023-03-15T17:33:00.000","125447472000","1254474","230184163","230742433","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220444116967","-122.4190175437401","POINT (-122.4190175437401 37.75220444116967)","53",,,,"3",,"2","3"
"2023-03-14T23:06:00.000","2023-03-14T00:00:00.000","23:06","2023","Tuesday","2023-03-14T23:13:00.000","125408427170","1254084","230182010","230733525","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","LUCKY ST \ 24TH ST","23989000","Mission","Mission","9","9","37.75253788425039","-122.41351716434953","POINT (-122.41351716434953 37.75253788425039)","53",,,,"3",,"2","3"
"2023-01-30T23:30:00.000","2023-01-30T00:00:00.000","23:30","2023","Monday","2023-02-03T14:55:00.000","125383405073","1253834","230075170",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","REX AVE \ JUANITA WAY","22808000","Ingleside","West of Twin Peaks","7","7","37.74042037105336","-122.45699391268037","POINT (-122.45699391268037 37.74042037105336)","117",,,,,,"8","9"
"2023-04-23T00:00:00.000","2023-04-23T00:00:00.000","00:00","2023","Sunday","2023-05-09T16:02:00.000","127429909029","1274299","230322642","231292330","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","CEDRO AVE \ OCEAN AVE","22756000","Taraval","West of Twin Peaks","7","7","37.7277717590332","-122.46733093261719","POINT (-122.46733093261719 37.7277717590332)","67",,,,,,"8","10"
"2023-10-01T14:43:00.000","2023-10-01T00:00:00.000","14:43","2023","Sunday","2023-10-01T17:49:00.000","134332706244","1343327","236197572",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","JULIUS ST \ LOMBARD ST","25383000","Central","North Beach","3","3","37.80347442626953","-122.40780639648438","POINT (-122.40780639648438 37.80347442626953)","18",,,,,,"3","6"
"2019-02-18T17:00:00.000","2019-02-18T00:00:00.000","17:00","2019","Monday","2019-02-23T10:39:00.000","77337806374","773378","196038121",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2018-09-04T18:00:00.000","2018-09-04T00:00:00.000","18:00","2018","Tuesday","2018-09-04T21:07:00.000","71443706372","714437","186210624",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Southern",,,,,,,,,,,,,,
