"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-10-01T10:31:00.000","2021-10-01T00:00:00.000","10:31","2021","Friday","2021-10-04T14:43:00.000","107707605071","1077076","210645721","212770768","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","HEMLOCK ST \ LAGUNA ST","26523000","Northern","Japantown","5","5","37.786246576578144","-122.42824149689217","POINT (-122.42824149689217 37.786246576578144)","101",,,,,,"11","4"
"2019-04-08T11:30:00.000","2019-04-08T00:00:00.000","11:30","2019","Monday","2019-04-09T12:17:00.000","79057006244","790570","196069518",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2018-06-06T11:43:00.000","2018-06-06T00:00:00.000","11:43","2018","Wednesday","2018-06-18T23:03:00.000","68268871000","682688","186139143",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Central",,,,,,,,,,,,,,
"2019-08-20T13:30:00.000","2019-08-20T00:00:00.000","13:30","2019","Tuesday","2019-09-09T13:34:00.000","84493071000","844930","196188817",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-10-06T09:42:00.000","2021-10-06T00:00:00.000","09:42","2021","Wednesday","2021-10-06T09:42:00.000","107768704134","1077687","210650059","212790928","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST","24892000","Tenderloin","South of Market","6","6","37.78574398866823","-122.4058310124795","POINT (-122.4058310124795 37.78574398866823)","32",,,,,,"10","5"
"2019-12-21T13:22:00.000","2019-12-21T00:00:00.000","13:22","2019","Saturday","2019-12-27T11:22:00.000","88555171000","885551","196279416",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2022-07-06T16:29:00.000","2022-07-06T00:00:00.000","16:29","2022","Wednesday","2022-07-06T16:29:00.000","116799907041","1167999","220439962",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2019-12-08T09:30:00.000","2019-12-08T00:00:00.000","09:30","2019","Sunday","2019-12-17T18:44:00.000","88428906244","884289","196276810",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2021-01-03T11:40:00.000","2021-01-03T00:00:00.000","11:40","2021","Sunday","2021-01-03T12:48:00.000","99303906244","993039","216000810",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2021-05-23T18:30:00.000","2021-05-23T00:00:00.000","18:30","2021","Sunday","2021-05-23T19:01:00.000","103315006244","1033150","210317732","211432591","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LOMBARD ST \ HYDE ST","25565000","Central","Russian Hill","3","2","37.801994861944884","-122.41961397441787","POINT (-122.41961397441787 37.801994861944884)","107",,,,,,"6","6"
"2021-08-05T12:05:00.000","2021-08-05T00:00:00.000","12:05","2021","Thursday","2021-08-05T18:23:00.000","105968906372","1059689","210496706",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","THERESA ST \ ALEMANY BLVD","21766000","Ingleside","Outer Mission","11","11","37.728731781881194","-122.43447865025375","POINT (-122.43447865025375 37.728731781881194)","94",,,,,,"1","9"
"2021-08-05T07:05:00.000","2021-08-05T00:00:00.000","07:05","2021","Thursday","2021-08-05T08:39:00.000","105728607100","1057286","210496007","212170595","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Open or Active","KEITH ST \ QUESADA AVE","20161000","Bayview","Bayview Hunters Point","10","10","37.73123178759346","-122.38772939117182","POINT (-122.38772939117182 37.73123178759346)","86",,,,,,"9","2"
"2021-08-05T18:45:00.000","2021-08-05T00:00:00.000","18:45","2021","Thursday","2021-08-05T21:32:00.000","105750106240","1057501","210497970","212173230","II","Initial",,"06240","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, Att.","Open or Active","MARINA BLVD \ LYON ST","33625000","Northern","Presidio","2","2","37.80472422408812","-122.44827914652447","POINT (-122.44827914652447 37.80472422408812)","17",,,,,,"6","4"
"2021-05-08T17:21:00.000","2021-05-08T00:00:00.000","17:21","2021","Saturday","2021-05-13T09:48:00.000","103096206372","1030962","216056227",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","16TH ST \ POTRERO AVE","24022000","Mission","Mission","9","10","37.76578329861651","-122.40753423057456","POINT (-122.40753423057456 37.76578329861651)","53",,,,"3",,"9","3"
"2021-08-07T12:00:00.000","2021-08-07T00:00:00.000","12:00","2021","Saturday","2021-08-10T09:42:00.000","106025806372","1060258","216110293",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","MARKET ST \ BRADY ST","30752000","Southern","Mission","6","6","37.773523379813106","-122.42123215696753","POINT (-122.42123215696753 37.773523379813106)","32",,"1","1","1",,"10","1"
"2022-01-26T20:00:00.000","2022-01-26T00:00:00.000","20:00","2022","Wednesday","2022-01-31T08:38:00.000","111764071000","1117640","226015138",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-11-17T10:00:00.000","2021-11-17T00:00:00.000","10:00","2021","Wednesday","2021-11-21T10:01:00.000","109434606224","1094346","216178558",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FULTON ST \ LAGUNA ST","25958000","Northern","Hayes Valley","5","5","37.778328562984456","-122.42664149985119","POINT (-122.42664149985119 37.778328562984456)","97",,,,,,"11","4"
"2021-10-05T17:23:00.000","2021-10-05T00:00:00.000","17:23","2021","Tuesday","2021-10-05T17:51:00.000","107748472000","1077484","210648844","212782658","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","STEINER ST \ UNION ST","26682000","Central","Marina","2","2","37.79687934038074","-122.43713770497808","POINT (-122.43713770497808 37.79687934038074)","15",,,,,,"6","4"
"2020-08-22T19:30:00.000","2020-08-22T00:00:00.000","19:30","2020","Saturday","2020-08-23T20:42:00.000","95577171000","955771","206125672",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Park",,,,,,,,,,,,,,
"2021-09-18T15:30:00.000","2021-09-18T00:00:00.000","15:30","2021","Saturday","2021-09-21T11:27:00.000","107600506372","1076005","216138370",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-22T11:30:00.000","2021-05-22T00:00:00.000","11:30","2021","Saturday","2021-05-22T15:30:00.000","103287206244","1032872","210315253","211421661","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","COLUMBUS AVE \ LEAVENWORTH ST","25576000","Central","North Beach","3","3","37.80624124805435","-122.41878185632008","POINT (-122.41878185632008 37.80624124805435)","99",,,,,,"3","6"
"2020-06-27T17:10:00.000","2020-06-27T00:00:00.000","17:10","2020","Saturday","2020-06-27T18:07:00.000","93904906244","939049","206099641",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Park",,,,,,,,,,,,,,
"2021-12-07T23:00:00.000","2021-12-07T00:00:00.000","23:00","2021","Tuesday","2021-12-10T12:43:00.000","110152628150","1101526","216193562",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","25TH ST \ FOUNTAIN ST","22322000","Mission","Noe Valley","8","8","37.749230816433176","-122.44153807834527","POINT (-122.44153807834527 37.749230816433176)","51",,,,,,"5","3"
"2021-12-17T17:00:00.000","2021-12-17T00:00:00.000","17:00","2021","Friday","2021-12-20T10:20:00.000","110988606244","1109886","216208064",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2020-02-25T13:16:00.000","2020-02-25T00:00:00.000","13:16","2020","Tuesday","2020-02-25T13:17:00.000","90661707041","906617","200140888",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-17T22:30:00.000","2021-05-17T00:00:00.000","22:30","2021","Monday","2021-05-17T23:20:00.000","103133107045","1031331","210300072","211373290","VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","28TH AVE \ VICENTE ST","23250000","Taraval","Sunset/Parkside","4","4","37.738899869536326","-122.48507449528636","POINT (-122.48507449528636 37.738899869536326)","40",,,,,,"7","10"
"2019-01-07T12:00:00.000","2019-01-07T00:00:00.000","12:00","2019","Monday","2019-01-28T11:06:00.000","76431771000","764317","196019416",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Ingleside",,,,,,,,,,,,,,
"2021-05-14T13:00:00.000","2021-05-14T00:00:00.000","13:00","2021","Friday","2021-05-16T15:05:00.000","103071174000","1030711","210300743","211361385","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","CHURCH ST \ DUBOCE AVE","25884000","Park","Hayes Valley","8","8","37.769456127696515","-122.42912798697296","POINT (-122.42912798697296 37.769456127696515)","28",,,,"5",,"5","7"
"2018-03-31T22:00:00.000","2018-03-31T00:00:00.000","22:00","2018","Saturday","2018-04-01T12:10:00.000","65307028150","653070","186076244",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2021-06-01T09:29:00.000","2021-06-01T00:00:00.000","09:29","2021","Tuesday","2021-06-01T09:30:00.000","103578668020","1035786","210338186","211520821","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","GEARY BLVD \ 31ST AVE","27844000","Richmond","Outer Richmond","1","1","37.7797953807373","-122.49116704585714","POINT (-122.49116704585714 37.7797953807373)","8",,,,,,"4","8"
"2021-08-07T18:12:00.000","2021-08-07T00:00:00.000","18:12","2021","Saturday","2021-08-07T18:29:00.000","105809964085","1058099","210501888","212192628","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","SUTTER ST \ CLAUDE LN","24665000","Central","Financial District/South Beach","3","3","37.78978278113182","-122.40420819360396","POINT (-122.40420819360396 37.78978278113182)","19",,,,,,"3","6"
"2021-05-21T11:00:00.000","2021-05-21T00:00:00.000","11:00","2021","Friday","2021-05-23T21:44:00.000","103315207025","1033152","210318100","211433045","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","KENNY ALY \ MISSION ST","21736000","Ingleside","Outer Mission","11","11","37.71930935913096","-122.43886348695386","POINT (-122.43886348695386 37.71930935913096)","80",,,,,,"1","9"
"2021-10-01T07:55:00.000","2021-10-01T00:00:00.000","07:55","2021","Friday","2021-10-01T19:56:00.000","107642406374","1076424","216140789",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","CALIFORNIA ST \ SCOTT ST","26641000","Northern","Pacific Heights","2","2","37.7882783986221","-122.43877333956095","POINT (-122.43877333956095 37.7882783986221)","102",,,,,,"6","4"
"2021-05-15T13:00:00.000","2021-05-15T00:00:00.000","13:00","2021","Saturday","2021-05-16T09:42:00.000","103062907025","1030629","210300072","211360801","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","VIDAL DR \ ARBALLO DR","22565000","Taraval","Lakeshore","7","7","37.715490873206214","-122.48331422029204","POINT (-122.48331422029204 37.715490873206214)","42",,,,,,"8","10"
"2021-05-26T18:30:00.000","2021-05-26T00:00:00.000","18:30","2021","Wednesday","2021-05-26T19:12:00.000","103468606244","1034686","216063034",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","NORTH POINT ST \ LARKIN ST","25589000","Central","Russian Hill","2","2","37.80549664761133","-122.42200682265661","POINT (-122.42200682265661 37.80549664761133)","98",,,,,,"6","6"
"2021-05-16T11:09:00.000","2021-05-16T00:00:00.000","11:09","2021","Sunday","2021-05-16T11:09:00.000","103067807055","1030678","210300389","211361003","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","NOE ST \ 27TH ST","22014000","Ingleside","Noe Valley","8","8","37.74662982252197","-122.43141231086136","POINT (-122.43141231086136 37.74662982252197)","84",,,,,,"5","9"
"2020-08-24T22:00:00.000","2020-08-24T00:00:00.000","22:00","2020","Monday","2020-08-25T14:55:00.000","95592107043","955921","200511966","202381970","VI","Vehicle Initial",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active","THORNTON AVE \ NEPTUNE ST","20538000","Bayview","Bayview Hunters Point","10","10","37.73131351781442","-122.39685673024276","POINT (-122.39685673024276 37.73131351781442)","87",,,,,,"9","2"
"2021-05-23T12:00:00.000","2021-05-23T00:00:00.000","12:00","2021","Sunday","2021-06-03T15:52:00.000","103660471000","1036604","210344111","211542398","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","BLYTHDALE AVE \ BROOKDALE AVE","20431000","Ingleside","Visitacion Valley","10","10","37.71131669257075","-122.42224083209325","POINT (-122.42224083209325 37.71131669257075)","74",,,,,,"9","9"
"2021-06-15T11:00:00.000","2021-06-15T00:00:00.000","11:00","2021","Tuesday","2021-06-15T13:43:00.000","104132028150","1041320","216075534",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2020-07-11T17:00:00.000","2020-07-11T00:00:00.000","17:00","2020","Saturday","2020-07-12T22:01:00.000","94352306374","943523","206105840",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","SUTTER ST \ SANSOME ST","30048000","Central","Financial District/South Beach","3","3","37.790247403765534","-122.40055526483039","POINT (-122.40055526483039 37.790247403765534)","108",,,,,,"3","6"
"2019-11-15T09:15:00.000","2019-11-15T00:00:00.000","09:15","2019","Friday","2019-11-15T09:16:00.000","87042007041","870420","190845429",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2018-01-22T23:15:00.000","2018-01-22T00:00:00.000","23:15","2018","Monday","2018-01-23T00:37:00.000","62692862050","626928","180059276","180230063","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2018-04-29T12:55:00.000","2018-04-29T00:00:00.000","12:55","2018","Sunday","2018-04-30T15:42:00.000","66848606372","668486","186109544",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-15T10:16:00.000","2021-05-15T00:00:00.000","10:16","2021","Saturday","2021-05-19T16:24:00.000","103191964070","1031919","210308220","211392397","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","SPRUCE ST \ CLAY ST","26946000","Richmond","Presidio Heights","2","2","37.78822830525747","-122.45376896606645","POINT (-122.45376896606645 37.78822830525747)","10",,,,,,"6","8"
"2021-05-26T11:30:00.000","2021-05-26T00:00:00.000","11:30","2021","Wednesday","2021-05-26T11:30:00.000","103580406364","1035804","210121367",,"IS","Initial Supplement",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Cite or Arrest Adult","CLEMENT ST \ 09TH AVE","27291000","Richmond","Inner Richmond","1","1","37.782802248999005","-122.46762910232071","POINT (-122.46762910232071 37.782802248999005)","5",,,,,,"4","8"
"2019-11-13T12:40:00.000","2019-11-13T00:00:00.000","12:40","2019","Wednesday","2019-11-13T12:40:00.000","86987226170","869872","190773814","193171944","IS","Initial Supplement",,"26170","Other Miscellaneous","Other","Probation Violation","Cite or Arrest Adult",,,"Southern",,,,,,,,,,,,,,
"2019-01-25T20:30:00.000","2019-01-25T00:00:00.000","20:30","2019","Friday","2019-01-28T10:57:00.000","76435906244","764359","190063267",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2021-05-28T23:15:00.000","2021-05-28T00:00:00.000","23:15","2021","Friday","2021-05-28T23:20:00.000","103493605081","1034936","210330869","211483639","II","Initial",,"05081","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Forcible Entry","Open or Active","GREEN ST \ LAGUNA ST","26580000","Northern","Marina","2","2","37.79678326025175","-122.43037057110445","POINT (-122.43037057110445 37.79678326025175)","15",,,,,,"6","4"
"2021-04-15T03:52:00.000","2021-04-15T00:00:00.000","03:52","2021","Thursday","2021-04-15T11:35:00.000","103113228150","1031132","216054453",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","FOLSOM ST \ DORE ST","24234000","Southern","South of Market","6","6","37.77328477975284","-122.41222500728585","POINT (-122.41222500728585 37.77328477975284)","32",,,"1","1",,"10","1"
"2022-01-16T15:13:00.000","2022-01-16T00:00:00.000","15:13","2022","Sunday","2022-01-16T15:23:00.000","111234064020","1112340","220034738","220161735","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","ALABAMA ST \ 24TH ST","23976000","Mission","Mission","9","9","37.752684887265225","-122.41096266273817","POINT (-122.41096266273817 37.752684887265225)","53",,,,"3",,"2","3"
"2021-11-17T19:00:00.000","2021-11-17T00:00:00.000","19:00","2021","Wednesday","2021-11-18T11:38:00.000","109479206244","1094792","216179192",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TAYLOR ST \ SUTTER ST","24958000","Central","Nob Hill","3","3","37.78880754257507","-122.41188565874671","POINT (-122.41188565874671 37.78880754257507)","50",,,,,,"3","6"
"2019-06-10T02:03:00.000","2019-06-10T00:00:00.000","02:03","2019","Monday","2019-06-10T08:10:00.000","81033406244","810334","196112264",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-10-06T08:00:00.000","2021-10-06T00:00:00.000","08:00","2021","Wednesday","2021-10-06T14:44:00.000","107779728150","1077797","210651217","212792166","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","SHAFTER AVE \ JENNINGS ST","20155000","Bayview","Bayview Hunters Point","10","10","37.72891865514355","-122.38698420294736","POINT (-122.38698420294736 37.72891865514355)","86",,,,,,"9","2"
"2021-11-05T18:38:00.000","2021-11-05T00:00:00.000","18:38","2021","Friday","2021-11-06T10:57:00.000","108906006374","1089060","216168587",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2021-05-25T12:03:00.000","2021-05-25T00:00:00.000","12:03","2021","Tuesday","2021-05-25T12:03:00.000","103373707041","1033737","210314625","211450644","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","VAN DYKE AVE \ KEITH ST","20483000","Bayview","Bayview Hunters Point","10","10","37.72809908084767","-122.39054746381517","POINT (-122.39054746381517 37.72809908084767)","86",,,,,,"9","2"
"2018-03-11T16:30:00.000","2018-03-11T00:00:00.000","16:30","2018","Sunday","2018-03-11T17:00:00.000","64472671012","644726","180126126",,"VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-02-28T23:00:00.000","2022-02-28T00:00:00.000","23:00","2022","Monday","2022-03-13T10:44:00.000","113053428150","1130534","220166585","220720868","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","18TH ST \ GUERRERO ST","25677000","Mission","Mission","9","8","37.76156567221035","-122.42380067197969","POINT (-122.42380067197969 37.76156567221035)","37",,,,,,"5","3"
"2021-05-06T12:00:00.000","2021-05-06T00:00:00.000","12:00","2021","Thursday","2021-05-27T13:02:00.000","103442071013","1034420","210326971","211471699","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","19TH ST \ HARRISON ST","24038000","Mission","Mission","9","9","37.76032387703381","-122.41264307110245","POINT (-122.41264307110245 37.76032387703381)","53",,,,"3",,"2","3"
"2021-04-16T16:30:00.000","2021-04-16T00:00:00.000","16:30","2021","Friday","2021-08-11T08:59:00.000","105918175000","1059181","210312710","212230755","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","ASHBURY ST \ HAIGHT ST","26338000","Park","Haight Ashbury","5","5","37.77000760474354","-122.44693382058489","POINT (-122.44693382058489 37.77000760474354)","25",,,,,,"11","7"
"2021-10-01T20:00:00.000","2021-10-01T00:00:00.000","20:00","2021","Friday","2021-10-02T10:00:00.000","107844506244","1078445","216143965",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FAIRMOUNT ST \ MIGUEL ST","21884000","Ingleside","Glen Park","8","8","37.73850244225909","-122.42872774072396","POINT (-122.42872774072396 37.73850244225909)","59",,,,,,"5","9"
