"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-03-22T14:12:00.000","2019-03-22T00:00:00.000","14:12","2019","Friday","2019-03-30T17:59:00.000","78531806374","785318","190812160",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","STOCKTON ST \ STOCKTON TUNL \ SUTTER ST","24910000","Central","Financial District/South Beach","3","3","37.78943368124484","-122.40695698813221","POINT (-122.40695698813221 37.78943368124484)","19",,,,,,"3","6"
"2019-03-31T16:00:00.000","2019-03-31T00:00:00.000","16:00","2019","Sunday","2019-03-31T23:07:00.000","78547206244","785472","190228552","190903956","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","UNION ST \ WEBSTER ST","26666000","Northern","Marina","2","2","37.797298027642356","-122.43384673355347","POINT (-122.43384673355347 37.797298027642356)","15",,,,,,"6","4"
"2018-11-12T21:30:00.000","2018-11-12T00:00:00.000","21:30","2018","Monday","2018-11-13T16:43:00.000","73717705083","737177","180862869","183172476","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","WALNUT ST \ CLAY ST","26917000","Richmond","Presidio Heights","2","2","37.788856510753625","-122.44883578194849","POINT (-122.44883578194849 37.788856510753625)","10",,,,,,"6","8"
"2019-05-29T17:00:00.000","2019-05-29T00:00:00.000","17:00","2019","Wednesday","2019-05-29T21:25:00.000","80617828160","806178","190386627","191493953","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","FRANKLIN ST \ PAGE ST","24444000","Southern","Hayes Valley","6","5","37.77429439631743","-122.42075989402895","POINT (-122.42075989402895 37.77429439631743)","21",,"1","1","1",,"11","4"
"2019-01-04T22:30:00.000","2019-01-04T00:00:00.000","22:30","2019","Friday","2019-01-05T09:48:00.000","75659006244","756590","196003259",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GOUGH ST \ MCALLISTER ST","25941000","Northern","Western Addition","5","5","37.77967358513161","-122.4235413079694","POINT (-122.4235413079694 37.77967358513161)","21",,,"1","1",,"11","4"
"2018-11-16T15:15:00.000","2018-11-16T00:00:00.000","15:15","2018","Friday","2018-11-21T12:05:00.000","74064106244","740641","186270509",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LEAVENWORTH ST \ LOMBARD ST","25530000","Central","Russian Hill","3","2","37.80220130787601","-122.41796623042116","POINT (-122.41796623042116 37.80220130787601)","107",,,,,,"6","6"
"2018-05-11T09:15:00.000","2018-05-11T00:00:00.000","09:15","2018","Friday","2018-10-05T09:00:00.000","72232906111","722329","180753951","182780936","II","Initial",,"06111","Larceny Theft","Larceny Theft - Pickpocket","Theft, Pickpocket, <$50","Open or Active","GEARY ST \ KEARNY ST","24645000","Central","Financial District/South Beach","3","3","37.78796308981769","-122.40349177637127","POINT (-122.40349177637127 37.78796308981769)","19",,,,,,"3","6"
"2018-12-03T22:00:00.000","2018-12-03T00:00:00.000","22:00","2018","Monday","2018-12-04T21:26:00.000","74466504134","744665","180916080","183382648","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","GEARY ST \ LARKIN ST","25170000","Northern","Tenderloin","3","6","37.78610103879033","-122.41808809883916","POINT (-122.41808809883916 37.78610103879033)","20",,"1",,,,"10","6"
"2018-09-13T20:00:00.000","2018-09-13T00:00:00.000","20:00","2018","Thursday","2018-09-14T13:10:00.000","71494206243","714942","180696862","182571910","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","HAIGHT ST \ WEBSTER ST","25898000","Northern","Hayes Valley","5","5","37.772315845350185","-122.42880210298868","POINT (-122.42880210298868 37.772315845350185)","26",,,,,,"11","4"
"2019-03-30T20:30:00.000","2019-03-30T00:00:00.000","20:30","2019","Saturday","2019-03-31T10:47:00.000","78533807021","785338","190226885","190901204","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ELLIS ST \ JONES ST","24936000","Tenderloin","Tenderloin","5","6","37.7848662445387","-122.41278212939851","POINT (-122.41278212939851 37.7848662445387)","20",,"1",,,,"10","5"
"2018-11-19T12:00:00.000","2018-11-19T00:00:00.000","12:00","2018","Monday","2019-04-23T21:26:00.000","79364409250","793644","190290341","191133879","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","MONTGOMERY ST \ SHERIDAN AVE","51307000","Central","Presidio","2","2","37.799487768387436","-122.45957727700629","POINT (-122.45957727700629 37.799487768387436)","3",,,,,,"6",
"2019-04-01T12:55:00.000","2019-04-01T00:00:00.000","12:55","2019","Monday","2019-04-01T12:58:00.000","78568706154","785687","190229776","190911971","II","Initial",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","HYDE ST \ OFARRELL ST","25145000","Tenderloin","Tenderloin","5","6","37.78537597388642","-122.41625970692009","POINT (-122.41625970692009 37.78537597388642)","20",,"1",,,,"10","5"
"2018-09-25T21:30:00.000","2018-09-25T00:00:00.000","21:30","2018","Tuesday","2018-09-26T18:31:00.000","72173006244","721730","186224835",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","SUSSEX ST \ MIZPAH ST","21997000","Ingleside","Glen Park","8","8","37.73714201491868","-122.43886330320782","POINT (-122.43886330320782 37.73714201491868)","96",,,,,,"5","9"
"2019-03-02T23:30:00.000","2019-03-02T00:00:00.000","23:30","2019","Saturday","2019-03-03T13:37:00.000","77671271000","776712","196044742",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","OFARRELL ST \ SHANNON ST","24944000","Tenderloin","Tenderloin","5","6","37.78589292711297","-122.41214750780264","POINT (-122.41214750780264 37.78589292711297)","20",,"1",,,,"10","5"
"2019-03-18T09:41:00.000","2019-03-18T00:00:00.000","09:41","2019","Monday","2019-03-18T09:41:00.000","78091904134","780919","190193450","190771132","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","HAIGHT ST \ DIVISADERO ST","26026000","Northern","Haight Ashbury","5","5","37.771267422977495","-122.43704561327942","POINT (-122.43704561327942 37.771267422977495)","112",,,,,,"11","4"
"2018-08-30T10:05:00.000","2018-08-30T00:00:00.000","10:05","2018","Thursday","2018-08-30T10:26:00.000","70885775000","708857","180654832","182421264","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","28TH AVE \ VICENTE ST","23250000","Taraval","Sunset/Parkside","4","4","37.738899869536326","-122.48507449528636","POINT (-122.48507449528636 37.738899869536326)","40",,,,,,"7","10"
"2018-12-30T21:00:00.000","2018-12-30T00:00:00.000","21:00","2018","Sunday","2019-01-03T11:53:00.000","75669705053","756697","190006405","190006405","II","Initial",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Cite or Arrest Adult","03RD ST \ WARRIORS WAY","34162000","Southern","Mission Bay","6","6","37.76881993660798","-122.38930771704929","POINT (-122.38930771704929 37.76881993660798)","34",,,,,,"10","1"
"2018-11-06T14:30:00.000","2018-11-06T00:00:00.000","14:30","2018","Tuesday","2018-11-07T19:56:00.000","73597206372","735972","186259371",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","02ND ST \ BRANNAN ST","23803000","Southern","Financial District/South Beach","6","6","37.78184616921501","-122.3920774505126","POINT (-122.3920774505126 37.78184616921501)","31","1",,,,,"10","1"
"2018-10-26T19:00:00.000","2018-10-26T00:00:00.000","19:00","2018","Friday","2018-10-26T21:13:00.000","73060406313","730604","180814387","182993921","II","Initial",,"06313","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, $200-$950","Open or Active","VAN NESS AVE \ REDWOOD ST","24469000","Northern","Tenderloin","5","6","37.780576217006235","-122.42025546027398","POINT (-122.42025546027398 37.780576217006235)","21",,"1","1","1",,"10","4"
"2018-12-23T02:00:00.000","2018-12-23T00:00:00.000","02:00","2018","Sunday","2018-12-25T02:11:00.000","75224506224","752245","186295494",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","08TH ST \ FOLSOM ST","24272000","Southern","South of Market","6","6","37.77499179106878","-122.41006277137103","POINT (-122.41006277137103 37.77499179106878)","32",,,"1","1",,"10","1"
"2019-02-15T15:18:00.000","2019-02-15T00:00:00.000","15:18","2019","Friday","2019-02-21T16:24:00.000","77256709250","772567","190130979","190520855","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","20TH AVE \ BUCKINGHAM WAY \ WINSTON DR","33717000","Taraval","Lakeshore","7","7","37.73011880465789","-122.47593733565002","POINT (-122.47593733565002 37.73011880465789)","41",,,,,,"8","10"
"2019-03-31T01:30:00.000","2019-03-31T00:00:00.000","01:30","2019","Sunday","2019-03-31T10:49:00.000","78921106244","789211","196070913",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HIDALGO TER \ DOLORES ST","25841000","Mission","Castro/Upper Market","8","8","37.76706972875583","-122.42661594569095","POINT (-122.42661594569095 37.76706972875583)","37",,,,"5",,"5","3"
"2020-06-18T17:00:00.000","2020-06-18T00:00:00.000","17:00","2020","Thursday","2020-06-25T19:50:00.000","93855206372","938552","206098643",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","CENTRAL AVE \ GOLDEN GATE AVE","26384000","Park","Lone Mountain/USF","2","5","37.77788543701172","-122.44515228271484","POINT (-122.44515228271484 37.77788543701172)","97",,,,,,"11","7"
"2019-04-14T18:00:00.000","2019-04-14T00:00:00.000","18:00","2019","Sunday","2019-04-15T09:35:00.000","79069206304","790692","190267425","191051081","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","03RD ST \ INNES AVE","20229000","Bayview","Bayview Hunters Point","10","10","37.73953344721221","-122.38903096825118","POINT (-122.38903096825118 37.73953344721221)","86",,,,,,"9","2"
"2019-02-05T18:00:00.000","2019-02-05T00:00:00.000","18:00","2019","Tuesday","2019-02-05T18:31:00.000","76695111012","766951","190090602","190363364","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Open or Active","04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST","24892000","Tenderloin","South of Market","6","6","37.78574398866823","-122.4058310124795","POINT (-122.4058310124795 37.78574398866823)","32",,,,,,"10","5"
"2020-03-17T17:00:00.000","2020-03-17T00:00:00.000","17:00","2020","Tuesday","2020-03-18T12:21:00.000","91382007023","913820","200195924","200781538","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","GEARY ST \ LARKIN ST","25170000","Central","Tenderloin","3","6","37.786102294921875","-122.4180908203125","POINT (-122.4180908203125 37.786102294921875)","20",,,,,,"10","6"
"2018-12-09T23:10:00.000","2018-12-09T00:00:00.000","23:10","2018","Sunday","2018-12-09T23:20:00.000","74648664020","746486","180929196","183433692","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","VALENCIA ST \ 26TH ST","21346000","Mission","Mission","9","9","37.74890653000977","-122.42035371212137","POINT (-122.42035371212137 37.74890653000977)","53",,,,"3",,"2","3"
"2019-06-07T11:00:00.000","2019-06-07T00:00:00.000","11:00","2019","Friday","2019-06-07T13:00:00.000","80925764020","809257","190409796","191581906","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","MAIN ST \ MARKET ST","30728000","Central","Financial District/South Beach","6","3","37.79309708139333","-122.39650448774395","POINT (-122.39650448774395 37.79309708139333)","108",,,,,,"3","6"
"2018-09-30T11:15:00.000","2018-09-30T00:00:00.000","11:15","2018","Sunday","2018-09-30T11:17:00.000","72042662050","720426","180740657","182731398","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","MONTGOMERY ST \ CHESTNUT ST","24875000","Central","North Beach","3","3","37.804763211595564","-122.40517353802807","POINT (-122.40517353802807 37.804763211595564)","18",,,,,,"3","6"
"2018-12-28T08:45:00.000","2018-12-28T00:00:00.000","08:45","2018","Friday","2018-12-28T09:47:00.000","75376406244","753764","186298385",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STOCKTON ST \ STOCKTON TUNL \ SUTTER ST","24910000","Central","Financial District/South Beach","3","3","37.78943368124484","-122.40695698813221","POINT (-122.40695698813221 37.78943368124484)","19",,,,,,"3","6"
"2019-05-17T13:30:00.000","2019-05-17T00:00:00.000","13:30","2019","Friday","2019-05-17T16:35:00.000","80238006244","802380","196096709",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","ROSE ST \ GOUGH ST","24453000","Northern","Hayes Valley","6","5","37.77361912904158","-122.42231206867004","POINT (-122.42231206867004 37.77361912904158)","21",,,"1","1",,"11","4"
"2019-02-05T17:30:00.000","2019-02-05T00:00:00.000","17:30","2019","Tuesday","2019-02-05T20:28:00.000","76695809320","766958","190090840","190363775","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","ASHTON AVE \ OCEAN AVE","22661000","Taraval","Oceanview/Merced/Ingleside","11","7","37.725265706639064","-122.46221250480679","POINT (-122.46221250480679 37.725265706639064)","67",,,,,,"8","10"
"2019-01-03T15:08:00.000","2019-01-03T00:00:00.000","15:08","2019","Thursday","2019-01-03T15:29:00.000","75537465010","755374","190006950","190032227","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","MISSION ST \ 07TH ST","24315000","Tenderloin","South of Market","6","6","37.77921168445851","-122.41093657493794","POINT (-122.41093657493794 37.77921168445851)","32",,"1","1","1",,"10","1"
"2019-03-09T18:30:00.000","2019-03-09T00:00:00.000","18:30","2019","Saturday","2019-03-09T21:25:00.000","77850306244","778503","196049071",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BROADWAY \ DAVIS ST","24798000","Central","Financial District/South Beach","3","3","37.79888096617859","-122.39869570327996","POINT (-122.39869570327996 37.79888096617859)","77",,,,,,"3","6"
"2018-09-20T15:27:00.000","2018-09-20T00:00:00.000","15:27","2018","Thursday","2018-09-24T09:45:00.000","71801906304","718019","180724037","182671068","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","VALLEJO ST \ STOCKTON ST","25335000","Central","Chinatown","3","3","37.798571322794096","-122.40880813007246","POINT (-122.40880813007246 37.798571322794096)","106",,,,,,"3","6"
"2018-10-30T16:10:00.000","2018-10-30T00:00:00.000","16:10","2018","Tuesday","2018-10-30T16:40:00.000","73221615200","732216","180824596","183032911","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","TREAT WAY \ 26TH ST \ TREAT AVE","23981000","Out of SF","Mission","9","9","37.74936982198442","-122.41268719509124","POINT (-122.41268719509124 37.74936982198442)","53",,,,"3",,"2","3"
"2019-01-14T16:00:00.000","2019-01-14T00:00:00.000","16:00","2019","Monday","2019-01-14T16:00:00.000","75923105041","759231","190022207","190093122","IS","Initial Supplement",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","LAKESHORE DR \ LANCASTER LN","33509000","Taraval","Sunset/Parkside","4","7","37.73335580229482","-122.49661439462965","POINT (-122.49661439462965 37.73335580229482)","43",,,,,,"8","10"
"2018-09-20T06:45:00.000","2018-09-20T00:00:00.000","06:45","2018","Thursday","2018-09-20T08:22:00.000","71836828150","718368","186218208",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BRANNAN ST \ 09TH ST","23881000","Southern","South of Market","6","6","37.77004977136961","-122.40700149161678","POINT (-122.40700149161678 37.77004977136961)","33",,,,"2",,"10","1"
"2019-01-02T16:00:00.000","2019-01-02T00:00:00.000","16:00","2019","Wednesday","2019-01-04T11:51:00.000","75568928160","755689","190009465","190041453","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","GOUGH ST \ PINE ST","26507000","Northern","Pacific Heights","5","5","37.78899469838761","-122.42542298086832","POINT (-122.42542298086832 37.78899469838761)","102",,,,,,"11","4"
"2019-05-04T23:00:00.000","2019-05-04T00:00:00.000","23:00","2019","Saturday","2019-05-05T17:20:00.000","79792271000","797922","196088552",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","19TH ST \ MISSION ST","24145000","Mission","Mission","9","9","37.7602353540718","-122.41920604493745","POINT (-122.41920604493745 37.7602353540718)","53",,,,"3",,"2","3"
"2018-11-18T03:00:00.000","2018-11-18T00:00:00.000","03:00","2018","Sunday","2018-11-24T15:41:00.000","74107626142","741076","180889528","183282182","II","Initial",,"26142","Other Miscellaneous","Kidnapping","False Imprisonment","Open or Active","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351564008561","-122.41588253952085","POINT (-122.41588253952085 37.78351564008561)","20",,"1","1",,,"10","5"
"2018-11-08T18:33:00.000","2018-11-08T00:00:00.000","18:33","2018","Thursday","2018-11-08T19:02:00.000","73539075000","735390","180849851","183123333","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","LEAVENWORTH ST \ OFARRELL ST","25153000","Tenderloin","Tenderloin","5","6","37.785582473554015","-122.4146172088293","POINT (-122.4146172088293 37.785582473554015)","20",,"1",,,,"10","5"
"2019-06-26T18:07:00.000","2019-06-26T00:00:00.000","18:07","2019","Wednesday","2019-06-26T18:07:00.000","81593264020","815932","190462697","191773051","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","HEMLOCK ST \ POLK ST","25201000","Northern","Nob Hill","3","3","37.78728002558399","-122.42001957474174","POINT (-122.42001957474174 37.78728002558399)","50",,,,,,"3","4"
"2018-12-14T14:04:00.000","2018-12-14T00:00:00.000","14:04","2018","Friday","2018-12-14T14:04:00.000","74832872000","748328","180941532","183481620","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","ANZA ST \ 21ST AVE","27531000","Richmond","Outer Richmond","1","1","37.77835990552444","-122.48031047334229","POINT (-122.48031047334229 37.77835990552444)","8",,,,,,"4","8"
