"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-09-14T22:12:00.000","2018-09-14T00:00:00.000","22:12","2018","Friday","2018-09-25T14:16:00.000","72804906372","728049","186241312",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","MASON ST \ BEACH ST","25485000","Central","North Beach","3","3","37.80748251193778","-122.41397500878728","POINT (-122.41397500878728 37.80748251193778)","99",,,,,,"3","6"
"2020-10-22T12:15:00.000","2020-10-22T00:00:00.000","12:15","2020","Thursday","2020-10-22T12:18:00.000","97172128150","971721","200637669","202961512","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GILROY ST \ IGNACIO AVE","20013000","Bayview","Bayview Hunters Point","10","10","37.716087341308594","-122.38897705078125","POINT (-122.38897705078125 37.716087341308594)","88",,,,,,"9","2"
"2020-11-27T20:32:00.000","2020-11-27T00:00:00.000","20:32","2020","Friday","2020-11-27T21:00:00.000","98211004134","982110","200717459","203322642","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","16TH ST \ VALENCIA ST","24183000","Mission","Mission","9","8","37.76491928100586","-122.42189025878906","POINT (-122.42189025878906 37.76491928100586)","37",,,,"3",,"5","3"
"2019-04-11T02:57:00.000","2019-04-11T00:00:00.000","02:57","2019","Thursday","2019-04-11T03:02:00.000","78917264020","789172","190256365","191010259","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","GREAT HWY \ LA PLAYA \ LAWTON ST","27944000","Taraval","Sunset/Parkside","4","4","37.75655122870687","-122.50890254470625","POINT (-122.50890254470625 37.75655122870687)","39",,,,,,"7","10"
"2019-05-30T14:17:00.000","2019-05-30T00:00:00.000","14:17","2019","Thursday","2019-05-30T14:19:00.000","80646311012","806463","190388344","191502252","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","LARKIN ST \ HAYES ST","30744000","Northern","Tenderloin","6","6","37.777722750028566","-122.41640107183976","POINT (-122.41640107183976 37.777722750028566)","21",,"1","1","1",,"10","5"
"2019-01-03T14:40:00.000","2019-01-03T00:00:00.000","14:40","2019","Thursday","2019-01-03T16:16:00.000","75586206244","755862","196002154",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","ASHTON AVE \ OCEAN AVE","22661000","Taraval","Oceanview/Merced/Ingleside","11","7","37.725265706639064","-122.46221250480679","POINT (-122.46221250480679 37.725265706639064)","67",,,,,,"8","10"
"2019-02-14T15:28:00.000","2019-02-14T00:00:00.000","15:28","2019","Thursday","2019-02-14T16:12:00.000","77004668020","770046","190112717","190452608","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","ALVARADO ST \ SAN JOSE AVE","24116000","Mission","Mission","9","8","37.75446561896239","-122.42147652251305","POINT (-122.42147652251305 37.75446561896239)","52",,,,,,"5","3"
"2018-10-15T19:30:00.000","2018-10-15T00:00:00.000","19:30","2018","Monday","2018-10-15T21:08:00.000","72770106374","727701","186240239",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FOLSOM ST \ MAIN ST","24503000","Southern","Financial District/South Beach","6","6","37.78936926678204","-122.39185829145075","POINT (-122.39185829145075 37.78936926678204)","30","1",,,,,"10","1"
"2019-04-27T09:30:00.000","2019-04-27T00:00:00.000","09:30","2019","Saturday","2019-04-27T14:13:00.000","79506706303","795067","190299779","191171874","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","24TH AVE \ RIVERA ST","23268000","Taraval","Sunset/Parkside","4","4","37.746543332034335","-122.48131042513991","POINT (-122.48131042513991 37.746543332034335)","40",,,,,,"7","10"
"2019-03-29T12:00:00.000","2019-03-29T00:00:00.000","12:00","2019","Friday","2019-03-29T19:45:00.000","78566319057","785663","190223201","190883590","IS","Initial Supplement",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Unfounded","SYCAMORE ST \ VALENCIA ST","24172000","Mission","Mission","9","8","37.76257883049033","-122.42166247826907","POINT (-122.42166247826907 37.76257883049033)","53",,,,"3",,"5","3"
"2019-03-08T19:24:00.000","2019-03-08T00:00:00.000","19:24","2019","Friday","2019-03-08T19:24:00.000","77769616652","777696","190169984","190673651","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","20TH ST \ SHOTWELL ST","24124000","Mission","Mission","9","9","37.758830231194835","-122.41577929903445","POINT (-122.41577929903445 37.758830231194835)","53",,,,"3",,"2","3"
"2019-01-11T17:00:00.000","2019-01-11T00:00:00.000","17:00","2019","Friday","2019-01-12T09:31:00.000","75866106244","758661","196007790",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GUERRERO ST \ 14TH ST","25835000","Mission","Mission","8","8","37.76800642408289","-122.42441169103962","POINT (-122.42441169103962 37.76800642408289)","37",,,,,,"5","3"
"2019-06-04T16:54:00.000","2019-06-04T00:00:00.000","16:54","2019","Tuesday","2019-06-04T16:54:00.000","80807916625","808079","190401883","191553017","II","Initial",,"16625","Drug Offense","Drug Violation","Cocaine, Base/rock, Sale","Cite or Arrest Adult","POLK ST \ EDDY ST","25176000","Tenderloin","Tenderloin","5","6","37.78310139923345","-122.41918170505187","POINT (-122.41918170505187 37.78310139923345)","20",,"1","1",,,"10","4"
"2018-09-27T08:30:00.000","2018-09-27T00:00:00.000","08:30","2018","Thursday","2018-09-27T08:32:00.000","71944003074","719440","180732585","182700816","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","WILDER ST \ CARRIE ST","21928000","Ingleside","Glen Park","8","8","37.73402651491826","-122.43283747258869","POINT (-122.43283747258869 37.73402651491826)","96",,,,,,"5","9"
"2019-01-02T19:03:00.000","2019-01-02T00:00:00.000","19:03","2019","Wednesday","2019-01-02T19:24:00.000","75505926036","755059","190005106","190023331","II","Initial",,"26036","Arson","Arson","Arson, Inhabited Dwelling","Cite or Arrest Adult","NATOMA ST \ 07TH ST","24289000","Southern","South of Market","6","6","37.77841628146485","-122.40993824145319","POINT (-122.40993824145319 37.77841628146485)","32",,"1","1","1",,"10","1"
"2019-04-22T01:20:00.000","2019-04-22T00:00:00.000","01:20","2019","Monday","2019-04-22T09:16:00.000","79313828100","793138","190285223","191120305","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","TAYLOR ST \ SACRAMENTO ST","25093000","Central","Nob Hill","3","3","37.79255233583978","-122.41264965842102","POINT (-122.41264965842102 37.79255233583978)","16",,,,,,"3","6"
"2018-12-03T20:30:00.000","2018-12-03T00:00:00.000","20:30","2018","Monday","2018-12-05T09:15:00.000","74521806372","745218","186279614",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","HARRISON ST \ 08TH ST","24201000","Southern","South of Market","6","6","37.77375969975922","-122.40851633190513","POINT (-122.40851633190513 37.77375969975922)","32",,,,,,"10","1"
"2019-03-18T10:30:00.000","2019-03-18T00:00:00.000","10:30","2019","Monday","2019-03-19T13:29:00.000","78128968020","781289","190196517","190781918","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","FOLSOM ST \ 20TH ST","24122000","Bayview","Mission","9","9","37.75889598840878","-122.41469003170093","POINT (-122.41469003170093 37.75889598840878)","53",,,,"3",,"2","3"
"2019-02-07T13:15:00.000","2019-02-07T00:00:00.000","13:15","2019","Thursday","2019-02-11T06:12:00.000","76878806372","768788","190103562","190420386","II","Initial",,"06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","WELSH ST \ 05TH ST","23888000","Southern","South of Market","6","6","37.77737199450485","-122.39976258647586","POINT (-122.39976258647586 37.77737199450485)","32",,,,,,"10","1"
"2018-11-20T10:00:00.000","2018-11-20T00:00:00.000","10:00","2018","Tuesday","2018-11-20T12:15:00.000","73956774000","739567","180879808","183241593","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","VICENTE ST \ 34TH AVE","23352000","Taraval","Sunset/Parkside","4","4","37.73861424773201","-122.49152390119302","POINT (-122.49152390119302 37.73861424773201)","40",,,,,,"7","10"
"2018-12-02T08:22:00.000","2018-12-02T00:00:00.000","08:22","2018","Sunday","2018-12-02T08:33:00.000","74382165016","743821","180908883","183360806","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","EL CAMINO DEL MAR \ 32ND AVE","28036000","Richmond","Seacliff","1","2","37.78657965398438","-122.49311487043035","POINT (-122.49311487043035 37.78657965398438)","1",,,,,,"6","8"
"2019-06-06T03:45:00.000","2019-06-06T00:00:00.000","03:45","2019","Thursday","2019-06-06T10:19:00.000","80887806234","808878","190406902","191571255","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","GIRARD ST \ WOOLSEY ST","20631000","Bayview","Portola","9","9","37.724975586504776","-122.40360092039614","POINT (-122.40360092039614 37.724975586504776)","91",,,,,,"2","2"
"2018-12-29T03:00:00.000","2018-12-29T00:00:00.000","03:00","2018","Saturday","2018-12-29T09:20:00.000","75437706244","754377","186300231",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Bayview",,,,,,,,,,,,,,
"2018-11-13T15:00:00.000","2018-11-13T00:00:00.000","15:00","2018","Tuesday","2018-11-17T14:54:00.000","73860506246","738605","180872761","183212065","II","Initial",,"06246","Larceny Theft","Larceny Theft - Other","License Plate or Tab, Theft of","Open or Active","LA SALLE AVE \ OSCEOLA LN","20132000","Bayview","Bayview Hunters Point","10","10","37.73152913469796","-122.3819485575142","POINT (-122.3819485575142 37.73152913469796)","86",,,,,,"9","2"
"2018-09-10T17:25:00.000","2018-09-10T00:00:00.000","17:25","2018","Monday","2018-09-10T17:30:00.000","71300572000","713005","180685962","182532959","IS","Initial Supplement",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","VISTA LN \ PARKRIDGE DR","32974000","Park","Twin Peaks","8","8","37.75235171503818","-122.44598442613956","POINT (-122.44598442613956 37.75235171503818)","51",,,,,,"5","7"
"2018-11-02T07:29:00.000","2018-11-02T00:00:00.000","07:29","2018","Friday","2018-11-02T07:29:00.000","73321315200","733213","180831842","183060609","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Cite or Arrest Adult","EDDY ST \ CYRIL MAGNIN ST","24893000","Tenderloin","Tenderloin","3","6","37.78445272883687","-122.40849315881205","POINT (-122.40849315881205 37.78445272883687)","19",,"1","1",,,"10","5"
"2019-01-06T23:50:00.000","2019-01-06T00:00:00.000","23:50","2019","Sunday","2019-01-07T00:01:00.000","75653306244","756533","190014975","190070004","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","ALABAMA ST \ 24TH ST","23976000","Mission","Mission","9","9","37.752684887265225","-122.41096266273817","POINT (-122.41096266273817 37.752684887265225)","53",,,,"3",,"2","3"
"2019-01-14T20:00:00.000","2019-01-14T00:00:00.000","20:00","2019","Monday","2019-01-30T18:00:00.000","76578906244","765789","196021869",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANKLIN ST \ MCALLISTER ST","24467000","Northern","Western Addition","5","5","37.77989010577922","-122.42189157233493","POINT (-122.42189157233493 37.77989010577922)","21",,,"1","1",,"11","4"
"2018-11-01T19:00:00.000","2018-11-01T00:00:00.000","19:00","2018","Thursday","2018-11-05T11:24:00.000","73444906244","734449","186255761",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GALILEE LN \ CLEARY CT \ LAGUNA ST","26513000","Northern","Western Addition","2","5","37.78392473449428","-122.42777887211062","POINT (-122.42777887211062 37.78392473449428)","101",,,,,,"11","4"
"2018-12-22T20:17:00.000","2018-12-22T00:00:00.000","20:17","2018","Saturday","2018-12-22T20:17:00.000","75115362050","751153","180963451","183563246","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","GEARY BLVD \ 06TH AVE","27284000","Richmond","Inner Richmond","1","1","37.78101892065425","-122.46427917113807","POINT (-122.46427917113807 37.78101892065425)","5",,,,,,"4","8"
"2018-09-17T18:30:00.000","2018-09-17T00:00:00.000","18:30","2018","Monday","2018-09-17T19:14:00.000","71578006224","715780","180705918","182603617","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","BEALE ST \ HARRISON ST","24495000","Southern","Financial District/South Beach","6","6","37.78745518601511","-122.39117965917615","POINT (-122.39117965917615 37.78745518601511)","30","1",,,,,"10","1"
"2019-05-04T11:00:00.000","2019-05-04T00:00:00.000","11:00","2019","Saturday","2019-05-04T11:05:00.000","79742703074","797427","190317387","191241322","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","GOUGH ST \ LINDEN ST","25917000","Northern","Hayes Valley","5","5","37.776415816714724","-122.42288271370651","POINT (-122.42288271370651 37.776415816714724)","22",,,"1","1",,"11","4"
"2018-12-18T13:55:00.000","2018-12-18T00:00:00.000","13:55","2018","Tuesday","2018-12-18T13:55:00.000","74946864070","749468","180951490","183520891","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","MARKET ST \ POWELL ST","34016000","Central","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2018-12-05T12:00:00.000","2018-12-05T00:00:00.000","12:00","2018","Wednesday","2019-02-06T21:34:00.000","76734606303","767346","190093565","190374019","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","NEW MONTGOMERY ST \ MARKET ST \ MONTGOMERY ST","30735000","Central","Financial District/South Beach","6","6","37.78872115135928","-122.4020657306611","POINT (-122.4020657306611 37.78872115135928)","32",,,,,,"10","6"
"2019-01-07T05:30:00.000","2019-01-07T00:00:00.000","05:30","2019","Monday","2019-01-07T05:30:00.000","75664607041","756646","190009528","190041625","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","SUNNYDALE AVE \ SCHWERIN ST","20371000","Ingleside","Visitacion Valley","10","10","37.71060452155179","-122.41134900368083","POINT (-122.41134900368083 37.71060452155179)","75",,,,,,"9","9"
"2019-01-29T09:00:00.000","2019-01-29T00:00:00.000","09:00","2019","Tuesday","2019-01-29T18:49:00.000","76465307021","764653","190073404","190293451","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","FAIRFAX AVE \ NEWHALL ST","20237000","Bayview","Bayview Hunters Point","10","10","37.74129736560071","-122.38714331320446","POINT (-122.38714331320446 37.74129736560071)","86",,,,,,"9","2"
"2018-12-13T12:00:00.000","2018-12-13T00:00:00.000","12:00","2018","Thursday","2018-12-20T15:24:00.000","75031106302","750311","180957288","183542397","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","26TH ST \ HORACE ST","24058000","Mission","Mission","9","9","37.74926977171113","-122.41433563875279","POINT (-122.41433563875279 37.74926977171113)","53",,,,"3",,"2","3"
"2019-05-23T14:00:00.000","2019-05-23T00:00:00.000","14:00","2019","Thursday","2019-05-24T09:18:00.000","80516971000","805169","196101455",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","ORDWAY ST \ GIRARD ST","20563000","Ingleside","Portola","10","10","37.72018168292168","-122.40159992556431","POINT (-122.40159992556431 37.72018168292168)","91",,,,,,"9","9"
"2019-05-15T13:00:00.000","2019-05-15T00:00:00.000","13:00","2019","Wednesday","2019-05-16T15:47:00.000","80320971000","803209","196098608",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","19TH ST \ MISSION ST","24145000","Mission","Mission","9","9","37.7602353540718","-122.41920604493745","POINT (-122.41920604493745 37.7602353540718)","53",,,,"3",,"2","3"
"2018-11-02T17:39:00.000","2018-11-02T00:00:00.000","17:39","2018","Friday","2018-11-02T17:39:00.000","73326362050","733263","180833575","183062926","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","TREAT AVE \ 24TH ST","23987000","Mission","Mission","9","9","37.752572755312706","-122.41299517589735","POINT (-122.41299517589735 37.752572755312706)","53",,,,"3",,"2","3"
"2019-03-04T16:25:00.000","2019-03-04T00:00:00.000","16:25","2019","Monday","2019-03-04T18:55:00.000","77628906363","776289","190159173","190632780","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Cite or Arrest Adult","POWELL ST \ OFARRELL ST","24904000","Central","Tenderloin","3","3","37.78640961281089","-122.40803623744476","POINT (-122.40803623744476 37.78640961281089)","19",,"1",,,,"3","6"
"2019-01-02T16:48:00.000","2019-01-02T00:00:00.000","16:48","2019","Wednesday","2019-01-02T16:49:00.000","75497616623","754976","190004465","190022735","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Open or Active","17TH ST \ MISSION ST","24165000","Mission","Mission","9","9","37.763429272147256","-122.41951273794947","POINT (-122.41951273794947 37.763429272147256)","53",,,,"3",,"2","3"
