"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-06-15T21:37:00.000","2022-06-15T00:00:00.000","21:37","2022","Wednesday","2022-06-15T23:57:00.000","116128664070","1161286","220394071","221663241","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","PINE ST \ POLK ST","25222000","Northern","Nob Hill","3","3","37.78961944580078","-122.42049407958984","POINT (-122.42049407958984 37.78961944580078)","50",,,,,,"3","4"
"2021-12-23T17:32:00.000","2021-12-23T00:00:00.000","17:32","2021","Thursday","2021-12-30T11:52:00.000","110865706362","1108657","210862624","213641244","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","19TH AVE \ BUCKINGHAM WAY","23068000","Taraval","Lakeshore","7","7","37.72569274902344","-122.47510528564453","POINT (-122.47510528564453 37.72569274902344)","41",,,,,,"8","10"
"2018-08-01T12:00:00.000","2018-08-01T00:00:00.000","12:00","2018","Wednesday","2021-12-23T17:26:00.000","110555504144","1105555","210848486","213572534","II","Initial",,"04144","Assault","Simple Assault","Battery, Sexual","Open or Active","EUCALYPTUS DR \ FOREST VIEW DR","23125000","Taraval","Lakeshore","4","7","37.7310791015625","-122.4835433959961","POINT (-122.4835433959961 37.7310791015625)","43",,,,,,"8","10"
"2022-07-11T17:30:00.000","2022-07-11T00:00:00.000","17:30","2022","Monday","2022-07-12T06:34:00.000","116993005151","1169930","220458887","221930416","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","FONT BLVD \ LAKE MERCED BLVD","33541000","Taraval","Lakeshore","7","7","37.7239990234375","-122.48507690429688","POINT (-122.48507690429688 37.7239990234375)","43",,,,,,"8","10"
"2022-04-08T12:00:00.000","2022-04-08T00:00:00.000","12:00","2022","Friday","2022-06-23T09:46:00.000","116683206372","1166832","226111758",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-03-19T22:05:00.000","2022-03-19T00:00:00.000","22:05","2022","Saturday","2022-03-19T22:05:00.000","113234315200","1132343","220181953","220783043","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","17TH ST \ SOUTH VAN NESS AVE","24139000","Mission","Mission","9","9","37.763572692871094","-122.4173355102539","POINT (-122.4173355102539 37.763572692871094)","53",,,,"3",,"2","3"
"2021-11-26T12:15:00.000","2021-11-26T00:00:00.000","12:15","2021","Friday","2021-11-26T16:27:00.000","109548506244","1095485","210780571","213301916","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GREEN ST \ LEAVENWORTH ST","25288000","Central","Russian Hill","3","3","37.7984733581543","-122.41722106933594","POINT (-122.41722106933594 37.7984733581543)","107",,,,,,"3","6"
"2022-03-13T09:00:00.000","2022-03-13T00:00:00.000","09:00","2022","Sunday","2022-03-13T09:00:00.000","113052865016","1130528","220166513","220720676","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","ASHBURY ST \ HAIGHT ST","26338000","Park","Haight Ashbury","5","5","37.7700080871582","-122.44693756103516","POINT (-122.44693756103516 37.7700080871582)","25",,,,,,"11","7"
"2022-05-24T18:37:00.000","2022-05-24T00:00:00.000","18:37","2022","Tuesday","2022-05-24T18:37:00.000","115393604154","1153936","220340290","221442591","II","Initial",,"04154","Assault","Simple Assault","Battery, Of A Police Officer","Cite or Arrest Adult","05TH ST \ CYRIL MAGNIN ST \ MARKET ST","30739000","Tenderloin","South of Market","6","6","37.783992767333984","-122.40806579589844","POINT (-122.40806579589844 37.783992767333984)","19",,"1","1",,,"10","5"
"2022-04-12T10:10:00.000","2022-04-12T00:00:00.000","10:10","2022","Tuesday","2022-04-20T02:20:00.000","114415406244","1144154","220239239",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GEARY BLVD \ WEBSTER ST","26587000","Northern","Japantown","5","5","37.784568786621094","-122.43120574951172","POINT (-122.43120574951172 37.784568786621094)","101",,,,,,"11","4"
"2021-11-28T02:32:00.000","2021-11-28T00:00:00.000","02:32","2021","Sunday","2021-11-28T02:33:00.000","109594103074","1095941","210784062","213320325","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","FOLSOM ST \ HARRIET ST","23924000","Southern","South of Market","6","6","37.77808380126953","-122.4061508178711","POINT (-122.4061508178711 37.77808380126953)","32",,,"1","1",,"10","1"
"2022-07-01T09:00:00.000","2022-07-01T00:00:00.000","09:00","2022","Friday","2022-07-14T20:35:00.000","117100828160","1171008","220466501","221951685","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","BROADWAY \ BUCHANAN ST","26658000","Northern","Pacific Heights","2","2","37.79468536376953","-122.43163299560547","POINT (-122.43163299560547 37.79468536376953)","102",,,,,,"6","4"
"2021-02-28T21:39:00.000","2021-02-28T00:00:00.000","21:39","2021","Sunday","2021-02-28T21:39:00.000","100935064085","1009350","210134263","210593023","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","08TH ST \ STEVENSON ST","24327000","Tenderloin","South of Market","6","6","37.77824020385742","-122.41414642333984","POINT (-122.41414642333984 37.77824020385742)","32",,"1","1","1",,"10","5"
"2021-12-27T00:41:00.000","2021-12-27T00:00:00.000","00:41","2021","Monday","2021-12-27T00:46:00.000","110623804134","1106238","210854245","213610048","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","SYCAMORE ST \ VALENCIA ST","24172000","Mission","Mission","9","9","37.762577056884766","-122.42166137695312","POINT (-122.42166137695312 37.762577056884766)","53",,,,"3",,"2","3"
"2022-03-08T17:00:00.000","2022-03-08T00:00:00.000","17:00","2022","Tuesday","2022-03-08T19:57:00.000","112903006243","1129030","220155908","220673118","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","OFARRELL ST \ STOCKTON ST","24902000","Central","Financial District/South Beach","3","3","37.78661346435547","-122.40640258789062","POINT (-122.40640258789062 37.78661346435547)","19",,,,,,"3","6"
"2021-12-04T23:10:00.000","2021-12-04T00:00:00.000","23:10","2021","Saturday","2021-12-04T23:44:00.000","109873404134","1098734","210801804","213383619","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","MORSE ST \ ROLPH ST","21429000","Ingleside","Excelsior","11","11","37.713661193847656","-122.43689727783203","POINT (-122.43689727783203 37.713661193847656)","58",,,,,,"1","9"
"2022-07-06T14:30:00.000","2022-07-06T00:00:00.000","14:30","2022","Wednesday","2022-07-11T11:03:00.000","116961406374","1169614","220456530","221921220","II","Initial",,"06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","18TH ST \ ILLINOIS ST","23569000","Bayview","Potrero Hill","10","10","37.76310729980469","-122.3877944946289","POINT (-122.3877944946289 37.76310729980469)","56",,,,,,"9","2"
"2022-01-21T23:00:00.000","2022-01-21T00:00:00.000","23:00","2022","Friday","2022-01-23T06:45:00.000","111431328150","1114313","220049486","220222324","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","HYDE ST \ MABEL ALY","25161000","Tenderloin","Tenderloin","5","6","37.78572463989258","-122.41632843017578","POINT (-122.41632843017578 37.78572463989258)","20",,"1",,,,"10","5"
"2021-11-14T10:16:00.000","2021-11-14T00:00:00.000","10:16","2021","Sunday","2021-11-14T10:16:00.000","109130312100","1091303","210749715","213180989","II","Initial",,"12100","Weapons Carrying Etc","Weapons Offense","Firearm, Possession of Loaded","Cite or Arrest Adult","LARKIN ST \ OLIVE ST","25151000","Tenderloin","Tenderloin","5","6","37.78470993041992","-122.41780853271484","POINT (-122.41780853271484 37.78470993041992)","20",,"1",,,,"10","5"
"2022-04-15T20:14:00.000","2022-04-15T00:00:00.000","20:14","2022","Friday","2022-04-15T20:17:00.000","114131328150","1141313","220247470","221052771","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","08TH ST \ TOWNSEND ST","23871000","Southern","Mission Bay","6","10","37.77006149291992","-122.40387725830078","POINT (-122.40387725830078 37.77006149291992)","33",,,,,,"9","1"
"2021-12-10T10:28:00.000","2021-12-10T00:00:00.000","10:28","2021","Friday","2021-12-17T08:59:00.000","110370406372","1103704","216198700",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","AUSTIN ST \ GOUGH ST","26506000","Northern","Western Addition","5","5","37.788536071777344","-122.42533111572266","POINT (-122.42533111572266 37.788536071777344)","100",,,,,,"11","4"
"2021-03-10T00:33:00.000","2021-03-10T00:00:00.000","00:33","2021","Wednesday","2021-03-10T00:36:00.000","101177106241","1011771","210153611","210690045","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","CENTRAL AVE \ GROVE ST","26371000","Park","Lone Mountain/USF","5","5","37.77508544921875","-122.44459533691406","POINT (-122.44459533691406 37.77508544921875)","24",,,,,,"11","7"
"2021-11-12T00:00:00.000","2021-11-12T00:00:00.000","00:00","2021","Friday","2021-11-12T08:00:00.000","111053304138","1110533","210825694","213481957","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Open or Active","ANZAVISTA AVE \ VEGA ST","26397000","Bayview","Lone Mountain/USF","2","2","37.78012466430664","-122.44544219970703","POINT (-122.44544219970703 37.78012466430664)","13",,,,,,"6","7"
"2022-02-01T13:15:00.000","2022-02-01T00:00:00.000","13:15","2022","Tuesday","2022-02-01T13:30:00.000","111742219057","1117422","220070895","220321626","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","06TH ST \ STEVENSON ST","24295000","Tenderloin","South of Market","6","6","37.78175354003906","-122.4096908569336","POINT (-122.4096908569336 37.78175354003906)","32",,"1","1","1",,"10","5"
"2021-11-04T09:30:00.000","2021-11-04T00:00:00.000","09:30","2021","Thursday","2021-12-27T10:31:00.000","113844027090","1138440","216209943",,"II","Coplogic Initial","true","27090","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Petty","Open or Active",,,"Tenderloin",,,,,,,,,,,,,,
"2022-07-02T12:00:00.000","2022-07-02T00:00:00.000","12:00","2022","Saturday","2022-07-18T16:57:00.000","117230209320","1172302","220476174","221992167","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2021-11-13T03:28:00.000","2021-11-13T00:00:00.000","03:28","2021","Saturday","2021-11-15T11:22:00.000","109155419057","1091554","210747242","213170322","IS","Initial Supplement",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","FRIEDELL ST \ INNES AVE","35030000","Bayview","Bayview Hunters Point","10","10","37.72856140136719","-122.36968994140625","POINT (-122.36968994140625 37.72856140136719)","78",,,,,,"9","2"
"2022-03-30T15:31:00.000","2022-03-30T00:00:00.000","15:31","2022","Wednesday","2022-03-30T15:42:00.000","113588628150","1135886","220208234","220892269","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","LOMBARD ST \ RICHARDSON AVE","27000000","Northern","Marina","2","2","37.7988395690918","-122.44482421875","POINT (-122.44482421875 37.7988395690918)","17",,,,,,"6","4"
"2021-12-06T21:56:00.000","2021-12-06T00:00:00.000","21:56","2021","Monday","2021-12-06T21:56:00.000","110234606244","1102346","210806917","213403596","IS","Initial Supplement",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Cite or Arrest Adult","POST ST \ POWELL ST","24918000","Central","Financial District/South Beach","3","3","37.788291931152344","-122.40840148925781","POINT (-122.40840148925781 37.788291931152344)","19",,,,,,"3","6"
"2021-04-14T12:00:00.000","2021-04-14T00:00:00.000","12:00","2021","Wednesday","2021-04-29T15:47:00.000","102592309320","1025923","210262842","211192158","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","ELLIS ST \ WEBSTER ST","26585000","Northern","Western Addition","5","5","37.782569885253906","-122.43080139160156","POINT (-122.43080139160156 37.782569885253906)","97",,,,,,"11","4"
"2022-03-22T12:33:00.000","2022-03-22T00:00:00.000","12:33","2022","Tuesday","2022-03-22T12:37:00.000","113311706244","1133117","220188125","220811633","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FULTON ST \ STEINER ST","26042000","Northern","Western Addition","5","5","37.777488708496094","-122.43321990966797","POINT (-122.43321990966797 37.777488708496094)","23",,,,,,"11","4"
"2022-01-15T20:00:00.000","2022-01-15T00:00:00.000","20:00","2022","Saturday","2022-03-01T20:34:00.000","112761206224","1127612","226033873",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","24TH ST \ POPLAR ST","24107000","Mission","Mission","9","8","37.7520751953125","-122.421142578125","POINT (-122.421142578125 37.7520751953125)","53",,,,,,"5","3"
"2022-04-15T19:30:00.000","2022-04-15T00:00:00.000","19:30","2022","Friday","2022-04-27T18:51:00.000","114501706223","1145017","220275562","221172596","II","Initial",,"06223","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $200-$950","Open or Active","FRANKLIN ST \ MCALLISTER ST","24467000","Northern","Western Addition","5","5","37.77989196777344","-122.42189025878906","POINT (-122.42189025878906 37.77989196777344)","21",,,"1","1",,"11","4"
"2022-04-21T23:00:00.000","2022-04-21T00:00:00.000","23:00","2022","Thursday","2022-04-22T01:01:00.000","114317464085","1143174","220262070","221120048","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","04TH ST \ BERRY ST","23797000","Southern","Mission Bay","6","6","37.775787353515625","-122.39335632324219","POINT (-122.39335632324219 37.775787353515625)","34",,,,,,"10","1"
"2021-05-17T09:00:00.000","2021-05-17T00:00:00.000","09:00","2021","Monday","2021-05-19T10:15:00.000","103182307021","1031823","210307250","211390818","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","AMAZON AVE \ LONDON ST","21732000","Ingleside","Excelsior","11","11","37.716957092285156","-122.43964385986328","POINT (-122.43964385986328 37.716957092285156)","90",,,,,,"1","9"
"2022-02-12T10:00:00.000","2022-02-12T00:00:00.000","10:00","2022","Saturday","2022-02-13T11:36:00.000","112143675000","1121436","220099061","220440993","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","GATEVIEW AVE \ WESTSIDE DR","34132000","Southern","Treasure Island","6","6","37.82505416870117","-122.3770751953125","POINT (-122.3770751953125 37.82505416870117)","36",,,,,,"10","1"
"2022-06-08T14:00:00.000","2022-06-08T00:00:00.000","14:00","2022","Wednesday","2022-06-29T17:40:00.000","116573105073","1165731","220424026","221790616","IS","Initial Supplement",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","POWELL ST \ UNION ST","25423000","Central","Chinatown","3","3","37.80023956298828","-122.41083526611328","POINT (-122.41083526611328 37.80023956298828)","107",,,,,,"3","6"
"2022-02-02T17:00:00.000","2022-02-02T00:00:00.000","17:00","2022","Wednesday","2022-02-03T16:01:00.000","111851206374","1118512","220074483",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","17TH AVE \ SANTIAGO ST","23184000","Taraval","West of Twin Peaks","7","7","37.74501037597656","-122.47368621826172","POINT (-122.47368621826172 37.74501037597656)","44",,,,,,"8","10"
"2022-07-08T06:00:00.000","2022-07-08T00:00:00.000","06:00","2022","Friday","2022-07-08T14:48:00.000","116951405073","1169514","220448850",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","SHARP PL \ UNION ST","25513000","Central","Russian Hill","3","2","37.7993049621582","-122.41822814941406","POINT (-122.41822814941406 37.7993049621582)","107",,,,,,"6","6"
"2022-02-21T01:00:00.000","2022-02-21T00:00:00.000","01:00","2022","Monday","2022-02-24T18:06:00.000","115166006244","1151660","226044024",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","03RD ST \ MINNA ST","24609000","Southern","Financial District/South Beach","6","6","37.78582763671875","-122.4014892578125","POINT (-122.4014892578125 37.78582763671875)","32",,,,,,"10","1"
"2022-01-01T17:10:00.000","2022-01-01T00:00:00.000","17:10","2022","Saturday","2022-01-01T17:15:00.000","110794764020","1107947","220001458","220012506","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","04TH ST \ FOLSOM ST","23938000","Southern","South of Market","6","6","37.78202438354492","-122.40116119384766","POINT (-122.40116119384766 37.78202438354492)","32",,,,,,"10","1"
"2022-05-16T04:00:00.000","2022-05-16T00:00:00.000","04:00","2022","Monday","2022-06-13T18:43:00.000","116103206374","1161032","226099825",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","CESAR CHAVEZ ST \ SHOTWELL ST","21290000","Mission","Bernal Heights","9","9","37.74822998046875","-122.4149169921875","POINT (-122.4149169921875 37.74822998046875)","83",,,,"3",,"2","3"
"2022-03-16T18:00:00.000","2022-03-16T00:00:00.000","18:00","2022","Wednesday","2022-03-23T15:28:00.000","113344868020","1133448","220191253","220822209","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","FILLMORE ST \ MOULTON ST","26750000","Northern","Marina","2","2","37.79941940307617","-122.43595886230469","POINT (-122.43595886230469 37.79941940307617)","15",,,,,,"6","4"
"2021-12-21T13:49:00.000","2021-12-21T00:00:00.000","13:49","2021","Tuesday","2021-12-21T14:05:00.000","110479919057","1104799","210843997","213551830","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","HOLLADAY AVE \ YORK ST","20830000","Bayview","Bernal Heights","9","9","37.74647521972656","-122.40521240234375","POINT (-122.40521240234375 37.74647521972656)","60",,,,,,"2","9"
"2022-02-10T10:00:00.000","2022-02-10T00:00:00.000","10:00","2022","Thursday","2022-02-10T10:00:00.000","112457206364","1124572","210863597",,"IS","Initial Supplement",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-03-15T11:00:00.000","2022-03-15T00:00:00.000","11:00","2022","Tuesday","2022-04-19T15:00:00.000","114235064070","1142350","220255730","221091820","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","JONES ST \ OFARRELL ST","24945000","Tenderloin","Tenderloin","5","6","37.785789489746094","-122.41297149658203","POINT (-122.41297149658203 37.785789489746094)","20",,"1",,,,"10","5"
"2022-02-26T19:00:00.000","2022-02-26T00:00:00.000","19:00","2022","Saturday","2022-03-05T20:40:00.000","112816968030","1128169","220148721","220642913","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","NEPTUNE ST \ WILLIAMS AVE","20537000","Out of SF","Bayview Hunters Point","10","10","37.72990798950195","-122.39717864990234","POINT (-122.39717864990234 37.72990798950195)","86",,,,,,"9","2"
"2022-03-17T12:52:00.000","2022-03-17T00:00:00.000","12:52","2022","Thursday","2022-03-17T14:27:00.000","113174106224","1131741","220176619","220761713","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FARRAGUT AVE \ MONETA WAY","21570000","Ingleside","Outer Mission","11","11","37.711727142333984","-122.4515380859375","POINT (-122.4515380859375 37.711727142333984)","66",,,,,,"1","9"
"2021-12-02T23:20:00.000","2021-12-02T00:00:00.000","23:20","2021","Thursday","2021-12-02T23:38:00.000","109774904013","1097749","210797106","213363807","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","JONES ST \ OFARRELL ST","24945000","Tenderloin","Tenderloin","5","6","37.785789489746094","-122.41297149658203","POINT (-122.41297149658203 37.785789489746094)","20",,"1",,,,"10","5"
"2022-01-07T00:10:00.000","2022-01-07T00:00:00.000","00:10","2022","Friday","2022-01-07T00:10:00.000","110956907055","1109569","220013118","220070017","VS","Vehicle Supplement",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Cite or Arrest Adult","FOLSOM ST \ MABINI ST","24586000","Southern","South of Market","6","6","37.78264617919922","-122.40037536621094","POINT (-122.40037536621094 37.78264617919922)","32",,,,,,"10","1"
"2021-12-17T16:00:00.000","2021-12-17T00:00:00.000","16:00","2021","Friday","2021-12-17T19:20:00.000","110360506244","1103605","210834786","213513161","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GREAT HWY \ JOHN F KENNEDY DR","27966000","Richmond","Golden Gate Park","4","1","37.77043533325195","-122.51092529296875","POINT (-122.51092529296875 37.77043533325195)","9",,,,,,"4","8"
"2022-05-03T18:00:00.000","2022-05-03T00:00:00.000","18:00","2022","Tuesday","2022-05-03T18:00:00.000","114696104014","1146961","220287749","221222788","IS","Initial Supplement",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Cite or Arrest Adult","SUTTER ST \ VAN NESS AVE","25219000","Northern","Nob Hill","3","2","37.78754806518555","-122.42176055908203","POINT (-122.42176055908203 37.78754806518555)","100",,,,,,"6","4"
"2021-11-30T21:00:00.000","2021-11-30T00:00:00.000","21:00","2021","Tuesday","2021-12-03T07:38:00.000","110216006244","1102160","216195455",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-11-19T15:00:00.000","2021-11-19T00:00:00.000","15:00","2021","Friday","2021-11-19T15:04:00.000","109331006244","1093310","210764058","213232011","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","15TH ST \ ALBION ST","25834000","Mission","Mission","9","8","37.76646423339844","-122.42327880859375","POINT (-122.42327880859375 37.76646423339844)","37",,,,,,"5","3"
