"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-04-20T18:49:00.000","2018-04-20T00:00:00.000","18:49","2018","Friday","2018-04-20T18:49:00.000","65930927170","659309","180293979","181103604","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","BLYTHDALE AVE \ BROOKDALE AVE","20431000","Ingleside","Visitacion Valley","10","10","37.71131669257075","-122.42224083209325","POINT (-122.42224083209325 37.71131669257075)","74",,,,,,"9","9"
"2023-02-12T13:10:00.000","2023-02-12T00:00:00.000","13:10","2023","Sunday","2023-02-12T13:10:00.000","124383307041","1243833","230096938","230400626","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","EUCALYPTUS DR \ WESTMOORLAND DR","23305000","Mission","Sunset/Parkside","4","7","37.73093984441779","-122.49051818549252","POINT (-122.49051818549252 37.73093984441779)","43",,,,,,"8","10"
"2021-03-17T19:00:00.000","2021-03-17T00:00:00.000","19:00","2021","Wednesday","2021-03-18T08:35:00.000","101425707025","1014257","210171293","210770695","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","TURK ST \ SCOTT ST","26074000","Northern","Western Addition","5","5","37.77986739485365","-122.43707186619966","POINT (-122.43707186619966 37.77986739485365)","97",,,,,,"11","4"
"2019-12-04T19:44:00.000","2019-12-04T00:00:00.000","19:44","2019","Wednesday","2019-12-04T19:44:00.000","87720527171","877205","190914585","193383818","II","Initial",,"27171","Other Miscellaneous","Intimidation","Threat or Force to Resist Executive Officer","Cite or Arrest Adult","BEACH ST \ LEAVENWORTH ST","25597000","Central","Russian Hill","3","3","37.806861877441406","-122.41890716552734","POINT (-122.41890716552734 37.806861877441406)","99",,,,,,"3","6"
"2020-06-29T20:00:00.000","2020-06-29T00:00:00.000","20:00","2020","Monday","2020-06-30T06:59:00.000","93963705151","939637","200390867","201820275","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","24TH ST \ CASTRO ST","25744000","Mission","Noe Valley","8","8","37.751304626464844","-122.43408966064453","POINT (-122.43408966064453 37.751304626464844)","84",,,,,,"5","3"
"2020-01-23T18:30:00.000","2020-01-23T00:00:00.000","18:30","2020","Thursday","2020-01-23T18:30:00.000","89479230190","894792","200058093","200233396","II","Initial",,"30190","Other Offenses","Other","Municipal Police Code Violation (general)","Cite or Arrest Adult","VAN NESS AVE \ WILLOW ST","30707000","Northern","Western Addition","5","6","37.78335189819336","-122.42097473144531","POINT (-122.42097473144531 37.78335189819336)","100",,"1",,,,"10","4"
"2019-12-27T23:15:00.000","2019-12-27T00:00:00.000","23:15","2019","Friday","2019-12-28T00:42:00.000","88550768000","885507","190973202","193620081","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Open or Active","HERMANN ST \ PALM LN","33857000","Park","Hayes Valley","8","8","37.770751953125","-122.42607116699219","POINT (-122.42607116699219 37.770751953125)","27",,,,,,"5","7"
"2018-01-25T16:15:00.000","2018-01-25T00:00:00.000","16:15","2018","Thursday","2018-01-25T16:15:00.000","62802064085","628020","160608285","180252740","IS","Initial Supplement",,"64085","Other Miscellaneous","Other","Investigative Detention","Cite or Arrest Adult","TAYLOR ST \ JEFFERSON ST","25594000","Central","North Beach","3","3","37.80821405292514","-122.41580242607432","POINT (-122.41580242607432 37.80821405292514)","99",,,,,,"3","6"
"2020-03-10T14:17:00.000","2020-03-10T00:00:00.000","14:17","2020","Tuesday","2020-03-10T16:18:00.000","91156963010","911569","200178447","200702460","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","BUSH ST \ LARKIN ST","25204000","Northern","Nob Hill","3","3","37.788909912109375","-122.41865539550781","POINT (-122.41865539550781 37.788909912109375)","50",,,,,,"3","6"
"2021-02-02T17:16:00.000","2021-02-02T00:00:00.000","17:16","2021","Tuesday","2021-02-02T17:22:00.000","100179104134","1001791","210074700","210332523","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","EDDY ST \ CYRIL MAGNIN ST","24893000","Tenderloin","Tenderloin","3","6","37.78445272883687","-122.40849315881205","POINT (-122.40849315881205 37.78445272883687)","19",,"1","1",,,"10","5"
"2018-04-04T18:00:00.000","2018-04-04T00:00:00.000","18:00","2018","Wednesday","2018-04-04T20:00:00.000","65336406244","653364","180250446","180943630","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LANDERS ST \ 14TH ST","25874000","Mission","Castro/Upper Market","8","8","37.76779268701827","-122.4278649987455","POINT (-122.4278649987455 37.76779268701827)","37",,,,"5",,"5","3"
"2018-08-11T23:00:00.000","2018-08-11T00:00:00.000","23:00","2018","Saturday","2018-08-12T00:45:00.000","70189806241","701898","180602922","182240031","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","ELMIRA ST \ SHAFTER AVE","33649000","Bayview","Bayview Hunters Point","10","10","37.73850009473432","-122.40388206741498","POINT (-122.40388206741498 37.73850009473432)","82",,,,,,"9","2"
"2018-04-24T16:17:00.000","2018-04-24T00:00:00.000","16:17","2018","Tuesday","2018-04-24T16:21:00.000","66072304013","660723","180304009","181142835","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Cite or Arrest Adult","16TH ST \ MISSION ST","24170000","Mission","Mission","9","9","37.76505133632968","-122.41966897380142","POINT (-122.41966897380142 37.76505133632968)","53",,,,"3",,"2","3"
"2020-05-09T21:12:00.000","2020-05-09T00:00:00.000","21:12","2020","Saturday","2020-05-09T21:13:00.000","92581327170","925813","200286090","201302933","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","GREEN ST \ LYON ST","26893000","Northern","Marina","2","2","37.794708251953125","-122.44673156738281","POINT (-122.44673156738281 37.794708251953125)","14",,,,,,"6","4"
"2020-03-09T17:00:00.000","2020-03-09T00:00:00.000","17:00","2020","Monday","2020-03-10T13:19:00.000","91144671013","911446","200177869","200702126","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","DORE ST \ FOLSOM ST","24234000","Southern","South of Market","6","6","37.773284912109375","-122.41222381591797","POINT (-122.41222381591797 37.773284912109375)","32",,,"1","1",,"10","1"
"2020-06-27T21:00:00.000","2020-06-27T00:00:00.000","21:00","2020","Saturday","2020-06-28T15:37:00.000","93919728165","939197","200387325","201801844","II","Initial",,"28165","Malicious Mischief","Vandalism","Malicious Mischief, Graffiti, Real or Personal Property","Open or Active","PACIFIC AVE \ STOCKTON ST","25053000","Central","Chinatown","3","3","37.79670333862305","-122.40843200683594","POINT (-122.40843200683594 37.79670333862305)","104",,,,,,"3","6"
"2018-02-25T18:13:00.000","2018-02-25T00:00:00.000","18:13","2018","Sunday","2018-02-25T18:28:00.000","63963462050","639634","180150222","180562815","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","FRONT ST \ PINE ST","24673000","Central","Financial District/South Beach","3","3","37.79240821940111","-122.39858783520201","POINT (-122.39858783520201 37.79240821940111)","108",,,,,,"3","6"
"2021-02-05T18:11:00.000","2021-02-05T00:00:00.000","18:11","2021","Friday","2021-02-14T18:14:00.000","100525126142","1005251","210082571","210362865","IS","Initial Supplement",,"26142","Other Miscellaneous","Kidnapping","False Imprisonment","Cite or Arrest Adult","PENNSYLVANIA AVE \ 25TH ST","23613000","Bayview","Bayview Hunters Point","10","10","37.75254468277438","-122.39263938768424","POINT (-122.39263938768424 37.75254468277438)","54",,,,,,"9","2"
"2021-01-30T04:25:00.000","2021-01-30T00:00:00.000","04:25","2021","Saturday","2021-01-30T04:26:00.000","100061875000","1000618","210066133","210300388","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","06TH AVE \ LAKE ST","27598000","Richmond","Inner Richmond","1","2","37.78667043735242","-122.4646934621052","POINT (-122.4646934621052 37.78667043735242)","4",,,,,,"6","8"
"2023-01-21T16:15:00.000","2023-01-21T00:00:00.000","16:15","2023","Saturday","2023-01-21T16:48:00.000","123732206244","1237322","236013310",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STEINER ST \ GROVE ST","26040000","Northern","Hayes Valley","5","5","37.776550121530626","-122.43302850011361","POINT (-122.43302850011361 37.776550121530626)","23",,,,,,"11","4"
"2018-05-24T21:55:00.000","2018-05-24T00:00:00.000","21:55","2018","Thursday","2018-05-24T22:30:00.000","67215927195","672159","180388213","181444019","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","04TH ST \ MINNA ST","24631000","Southern","Financial District/South Beach","6","6","37.78404443715923","-122.40371175457705","POINT (-122.40371175457705 37.78404443715923)","32",,,,,,"10","1"
"2020-08-06T03:00:00.000","2020-08-06T00:00:00.000","03:00","2020","Thursday","2020-08-06T13:42:00.000","95093606224","950936","206118116",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","MCALLISTER ST \ STEINER ST","26046000","Northern","Western Addition","5","5","37.77842330932617","-122.43341064453125","POINT (-122.43341064453125 37.77842330932617)","97",,,,,,"11","4"
"2018-04-13T07:00:00.000","2018-04-13T00:00:00.000","07:00","2018","Friday","2018-04-13T14:40:00.000","65657006302","656570","180273482","181032269","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","VAN NESS AVE \ AUSTIN ST","30076000","Northern","Nob Hill","3","2","37.788968773950536","-122.42194037566323","POINT (-122.42194037566323 37.788968773950536)","50",,,,,,"6","4"
"2020-01-16T17:00:00.000","2020-01-16T00:00:00.000","17:00","2020","Thursday","2020-01-17T14:18:00.000","89487406113","894874","200041985","200172066","II","Initial",,"06113","Larceny Theft","Larceny Theft - Pickpocket","Theft, Pickpocket, $200-$950","Open or Active","05TH ST \ MISSION ST","24634000","Southern","South of Market","6","6","37.78273010253906","-122.40647888183594","POINT (-122.40647888183594 37.78273010253906)","32",,"1","1",,,"10","1"
"2018-03-16T18:50:00.000","2018-03-16T00:00:00.000","18:50","2018","Friday","2018-03-17T13:41:00.000","64708006224","647080","186062845",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","19TH ST \ SAN BRUNO AVE","23765000","Bayview","Potrero Hill","10","10","37.76079187242403","-122.40509718799159","POINT (-122.40509718799159 37.76079187242403)","54",,,,,,"9","2"
"2018-06-12T17:50:00.000","2018-06-12T00:00:00.000","17:50","2018","Tuesday","2018-06-12T17:55:00.000","67865404013","678654","180436812","181633054","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","03RD ST \ KEARNY ST \ MARKET ST","30738000","Tenderloin","Financial District/South Beach","6","6","37.787641847617515","-122.40343080114775","POINT (-122.40343080114775 37.787641847617515)","32",,,,,,"10","6"
"2018-04-08T15:30:00.000","2018-04-08T00:00:00.000","15:30","2018","Sunday","2018-04-08T17:48:00.000","65479671000","654796","186080897",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","MASON ST \ BEACH ST","25485000","Central","North Beach","3","3","37.80748251193778","-122.41397500878728","POINT (-122.41397500878728 37.80748251193778)","99",,,,,,"3","6"
"2018-04-04T17:00:00.000","2018-04-04T00:00:00.000","17:00","2018","Wednesday","2018-04-05T10:15:00.000","65356906373","653569","180251494","180951213","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","22ND ST \ GUERRERO ST","25623000","Mission","Mission","8","8","37.755169793091","-122.42318100123339","POINT (-122.42318100123339 37.755169793091)","52",,,,,,"5","3"
"2018-07-02T20:00:00.000","2018-07-02T00:00:00.000","20:00","2018","Monday","2018-07-04T11:30:00.000","68674207021","686742","180495410","181851243","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","CHESTER AVE \ PAYSON ST","22536000","Taraval","Oceanview/Merced/Ingleside","7","7","37.712179048973425","-122.47043908800363","POINT (-122.47043908800363 37.712179048973425)","65",,,,,,"8","10"
"2020-08-08T19:00:00.000","2020-08-08T00:00:00.000","19:00","2020","Saturday","2020-08-09T10:17:00.000","95127207020","951272","200476348","202220831","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","FELTON ST \ YALE ST","20957000","Bayview","Excelsior","9","9","37.7266845703125","-122.41741180419922","POINT (-122.41741180419922 37.7266845703125)","92",,,,,,"2","2"
"2018-04-05T14:00:00.000","2018-04-05T00:00:00.000","14:00","2018","Thursday","2018-04-11T17:56:00.000","65642771000","656427","186083669",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","04TH ST \ KING ST","23798000","Southern","Mission Bay","6","6","37.776332975565595","-122.39403506751226","POINT (-122.39403506751226 37.776332975565595)","34",,,,,,"10","1"
"2020-01-17T18:27:00.000","2020-01-17T00:00:00.000","18:27","2020","Friday","2020-01-17T20:00:00.000","89269362050","892693","200042911","200173073","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","FRANKLIN ST \ SUTTER ST","25220000","Northern","Western Addition","2","2","37.78733825683594","-122.42340087890625","POINT (-122.42340087890625 37.78733825683594)","100",,,,,,"6","4"
"2023-01-31T14:00:00.000","2023-01-31T00:00:00.000","14:00","2023","Tuesday","2023-01-31T14:03:00.000","124000007100","1240000","230074019","230311766","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Cite or Arrest Adult","FRANKLIN ST \ GREENWICH ST","26693000","Northern","Marina","2","2","37.80020624738465","-122.42600125086824","POINT (-122.42600125086824 37.80020624738465)","15",,,,,,"6","4"
"2018-05-24T15:44:00.000","2018-05-24T00:00:00.000","15:44","2018","Thursday","2018-05-24T15:48:00.000","67205226080","672052","180387271","181442654","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Open or Active","SAN BRUNO AVE \ THORNTON AVE","33183000","Bayview","Portola","9","9","37.730316162109375","-122.40470886230469","POINT (-122.40470886230469 37.730316162109375)","91",,,,,,"2","2"
"2021-02-12T00:41:00.000","2021-02-12T00:00:00.000","00:41","2021","Friday","2021-02-12T00:41:00.000","100456107041","1004561","210091259","210430069","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","11TH ST \ HARRISON ST","24229000","Southern","Mission","6","6","37.770629853050906","-122.41247993630192","POINT (-122.41247993630192 37.770629853050906)","32",,,,,,"10","1"
"2020-06-28T19:30:00.000","2020-06-28T00:00:00.000","19:30","2020","Sunday","2020-06-29T10:20:00.000","93943105151","939431","200388721","201810943","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","24TH ST \ CASTRO ST","25744000","Mission","Noe Valley","8","8","37.751304626464844","-122.43408966064453","POINT (-122.43408966064453 37.751304626464844)","84",,,,,,"5","3"
"2025-04-04T13:52:00.000","2025-04-04T00:00:00.000","13:52","2025","Friday","2025-04-18T16:33:00.000","147711966010","1477119","250217261","251082423","II","Initial",,"66010","Gambling","Gambling","Gambling","Open or Active","08TH ST \ RINGOLD ST","24267000","Southern","South of Market","6","6","37.77455139160156","-122.4095230102539","POINT (-122.4095230102539 37.77455139160156)","32",,,,,,"10","1"
"2018-04-12T19:30:00.000","2018-04-12T00:00:00.000","19:30","2018","Thursday","2018-05-02T10:40:00.000","66345975030","663459","180272008","999999999","IS","Initial Supplement",,"75030","Case Closure","Case Closure","Case Closure","Unfounded","24TH ST \ DOLORES ST","25614000","Mission","Mission","8","8","37.7518424987793","-122.42515563964844","POINT (-122.42515563964844 37.7518424987793)","52",,,,,,"5","3"
"2021-03-29T15:25:00.000","2021-03-29T00:00:00.000","15:25","2021","Monday","2021-03-29T15:30:00.000","101730806302","1017308","210195851","210882139","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","FILLMORE ST \ POST ST","26592000","Northern","Japantown","5","5","37.78515093922473","-122.43308339913544","POINT (-122.43308339913544 37.78515093922473)","103",,,,,,"11","4"
"2018-05-20T11:00:00.000","2018-05-20T00:00:00.000","11:00","2018","Sunday","2018-05-20T20:05:00.000","67054775000","670547","180375420","181403127","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","LYON ST \ PAGE ST","26325000","Park","Haight Ashbury","5","5","37.77157211303711","-122.44218444824219","POINT (-122.44218444824219 37.77157211303711)","112",,,,,,"11","7"
"2020-03-06T11:00:00.000","2020-03-06T00:00:00.000","11:00","2020","Friday","2020-03-06T13:07:00.000","91020606244","910206","200168125","200661871","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","NORTH POINT ST \ POWELL ST","25480000","Central","North Beach","3","3","37.806758880615234","-122.41213989257812","POINT (-122.41213989257812 37.806758880615234)","99",,,,,,"3","6"
"2018-07-15T12:50:00.000","2018-07-15T00:00:00.000","12:50","2018","Sunday","2018-07-15T12:50:00.000","69079012168","690790","180522041","181950291","IS","Initial Supplement",,"12168","Weapons Carrying Etc","Weapons Offense","Firearm, Loaded, in Vehicle, Possession or Use","Cite or Arrest Adult","22ND ST \ BARTLETT ST","24112000","Mission","Mission","9","9","37.75536572869792","-122.41985794392231","POINT (-122.41985794392231 37.75536572869792)","53",,,,"3",,"2","3"
"2018-04-04T18:15:00.000","2018-04-04T00:00:00.000","18:15","2018","Wednesday","2018-04-04T22:22:00.000","65412406372","654124","186078466",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","SOUTH VAN NESS AVE \ 15TH ST","24341000","Mission","Mission","9","9","37.766805241337174","-122.41764545364202","POINT (-122.41764545364202 37.766805241337174)","53",,,,"3",,"2","3"
"2022-12-19T09:10:00.000","2022-12-19T00:00:00.000","09:10","2022","Monday","2022-12-19T09:22:00.000","122597807055","1225978","220866854","223530626","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","THOMAS AVE \ HAWES ST","20121000","Bayview","Bayview Hunters Point","10","10","37.726170778174634","-122.38381036975841","POINT (-122.38381036975841 37.726170778174634)","78",,,,,,"9","2"
"2019-06-01T00:00:00.000","2019-06-01T00:00:00.000","00:00","2019","Saturday","2023-01-30T13:26:00.000","123966168020","1239661","230071479","230301667","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","STEVENSON ST \ 06TH ST","24295000","Tenderloin","South of Market","6","6","37.78175432665782","-122.40969326320398","POINT (-122.40969326320398 37.78175432665782)","32",,"1","1","1",,"10","5"
"2018-06-21T19:00:00.000","2018-06-21T00:00:00.000","19:00","2018","Thursday","2018-06-21T21:46:00.000","68229906374","682299","186137181",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","09TH AVE \ LINCOLN WAY","27156000","Taraval","Inner Sunset","7","5","37.7659246615714","-122.46644249108988","POINT (-122.46644249108988 37.7659246615714)","109",,,,,,"11","10"
"2020-08-20T02:00:00.000","2020-08-20T00:00:00.000","02:00","2020","Thursday","2020-08-20T02:35:00.000","95439104134","954391","200500492","202330197","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","PLYMOUTH AVE \ SAN JOSE AVE \ SICKLES AVE","22456000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71122360229492","-122.45581817626953","POINT (-122.45581817626953 37.71122360229492)","81",,,,,,"1","10"
"2019-11-23T02:51:00.000","2019-11-23T00:00:00.000","02:51","2019","Saturday","2019-11-23T02:51:00.000","87325515155","873255","190886451","193270213","II","Initial",,"15155","Offences Against The Family And Children","Other","Restraining Order Notification/Service of Restraining Order","Open or Active","KISKA RD \ REARDON RD","20058000","Bayview","Bayview Hunters Point","10","10","37.73001480102539","-122.37720489501953","POINT (-122.37720489501953 37.73001480102539)","78",,,,,,"9","2"
"2020-02-19T17:59:00.000","2020-02-19T00:00:00.000","17:59","2020","Wednesday","2020-02-19T17:59:00.000","90460462071","904604","200126888","200503169","II","Initial",,"62071","Warrant","Other","Probation Search","Open or Active","18TH ST \ HARRISON ST","24051000","Mission","Mission","9","9","37.762229919433594","-122.412841796875","POINT (-122.412841796875 37.762229919433594)","53",,,,"3",,"2","3"
"2021-02-19T17:00:00.000","2021-02-19T00:00:00.000","17:00","2021","Friday","2021-02-19T19:53:00.000","100680864020","1006808","210114453","210502813","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","SAROYAN PL \ COLUMBUS AVE \ JACK KEROUAC ALY","24794000","Central","Chinatown","3","3","37.79755880935262","-122.4062264387631","POINT (-122.4062264387631 37.79755880935262)","106",,,,,,"3","6"
"2020-04-06T01:00:00.000","2020-04-06T00:00:00.000","01:00","2020","Monday","2020-04-13T12:46:00.000","91947106372","919471","206066004",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","CLAY ST \ FRANKLIN ST","26538000","Northern","Pacific Heights","2","2","37.79196548461914","-122.4243392944336","POINT (-122.4243392944336 37.79196548461914)","102",,,,,,"6","4"
"2023-03-12T18:15:00.000","2023-03-12T00:00:00.000","18:15","2023","Sunday","2023-03-12T18:41:00.000","125333406154","1253334","230176035","230712427","II","Initial",,"06154","Larceny Theft","Larceny Theft - Other","Theft, From Person, >$950 (other than Pickpocket)","Open or Active","GEARY BLVD \ FILLMORE ST","26590000","Northern","Western Addition","5","5","37.78435505539235","-122.4329142491479","POINT (-122.4329142491479 37.78435505539235)","97",,,,,,"11","4"
