"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-03-06T06:00:00.000","2024-03-06T00:00:00.000","06:00","2024","Wednesday","2024-03-06T12:34:00.000","137167606224","1371676","246031443",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","PARNASSUS AVE \ SHRADER ST","26299000","Park","Haight Ashbury","8","5","37.76468276977539","-122.45121002197266","POINT (-122.45121002197266 37.76468276977539)","29",,,,,,"11","7"
"2022-01-26T08:27:00.000","2022-01-26T00:00:00.000","08:27","2022","Wednesday","2022-02-08T10:53:00.000","111962105151","1119621","220057235","220390835","IS","Initial Supplement",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","10TH TI ST \ AVENUE M","34079000","Southern","Treasure Island","6","6","37.82716369628906","-122.36823272705078","POINT (-122.36823272705078 37.82716369628906)","36",,,,,,"10","1"
"2022-01-17T02:00:00.000","2022-01-17T00:00:00.000","02:00","2022","Monday","2022-01-17T12:25:00.000","111261206304","1112612","220036217","220171364","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","PLYMOUTH AVE \ SADOWA ST","21598000","Taraval","Oceanview/Merced/Ingleside","11","11","37.712318420410156","-122.45604705810547","POINT (-122.45604705810547 37.712318420410156)","81",,,,,,"1","10"
"2024-02-24T12:00:00.000","2024-02-24T00:00:00.000","12:00","2024","Saturday","2024-02-25T14:17:00.000","136775171013","1367751","240124187","240561772","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","HENRY ST \ SANCHEZ ST","25976000","Park","Castro/Upper Market","8","8","37.76679611206055","-122.43111419677734","POINT (-122.43111419677734 37.76679611206055)","28",,,,"5",,"5","7"
"2022-04-08T15:31:00.000","2022-04-08T00:00:00.000","15:31","2022","Friday","2022-04-08T15:31:00.000","113908062050","1139080","220230823","220982081","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279495239258","-122.41405487060547","POINT (-122.41405487060547 37.78279495239258)","20",,"1","1","1",,"10","5"
"2024-04-10T16:15:00.000","2024-04-10T00:00:00.000","16:15","2024","Wednesday","2024-04-10T16:24:00.000","138119404134","1381194","240225973","241012293","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","DUBOCE AVE \ SANCHEZ ST","25986000","Park","Castro/Upper Market","8","8","37.76932144165039","-122.43135833740234","POINT (-122.43135833740234 37.76932144165039)","28",,,,"5",,"5","7"
"2024-09-01T02:40:00.000","2024-09-01T00:00:00.000","02:40","2024","Sunday","2024-09-01T02:41:00.000","142009604013","1420096","240548446","242450300","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","STOCKTON ST \ VALLEJO ST","25335000","Central","Chinatown","3","3","37.7985725402832","-122.40880584716797","POINT (-122.40880584716797 37.7985725402832)","106",,,,,,"3","6"
"2024-02-02T14:20:00.000","2024-02-02T00:00:00.000","14:20","2024","Friday","2024-02-03T00:51:00.000","136611306374","1366113","246020446",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2024-07-18T17:30:00.000","2024-07-18T00:00:00.000","17:30","2024","Thursday","2024-07-18T17:35:00.000","140795528150","1407955","240449270","242002303","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Cite or Arrest Adult","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78330993652344","-122.41752624511719","POINT (-122.41752624511719 37.78330993652344)","20",,"1","1",,,"10","5"
"2021-12-13T13:30:00.000","2021-12-13T00:00:00.000","13:30","2021","Monday","2021-12-13T13:40:00.000","110199975000","1101999","210823513","213471904","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","NORTH POINT ST \ POWELL ST","25480000","Central","North Beach","3","3","37.806758880615234","-122.41213989257812","POINT (-122.41213989257812 37.806758880615234)","99",,,,,,"3","6"
"2024-02-09T15:30:00.000","2024-02-09T00:00:00.000","15:30","2024","Friday","2024-02-10T12:14:00.000","137738268020","1377382","240090124","240411360","IS","Initial Supplement",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Unfounded","FILLMORE ST \ WASHINGTON ST","26649000","Northern","Pacific Heights","2","2","37.79159164428711","-122.43437957763672","POINT (-122.43437957763672 37.79159164428711)","102",,,,,,"6","4"
"2024-08-23T11:00:00.000","2024-08-23T00:00:00.000","11:00","2024","Friday","2024-08-23T18:39:00.000","141789305023","1417893","240529496","242362389","II","Initial",,"05023","Burglary","Burglary - Residential","Burglary, Flat, Unlawful Entry","Open or Active","GEARY ST \ MASON ST","24917000","Central","Tenderloin","3","3","37.787147521972656","-122.40987396240234","POINT (-122.40987396240234 37.787147521972656)","20",,"1",,,,"3","6"
"2024-05-18T13:30:00.000","2024-05-18T00:00:00.000","13:30","2024","Saturday","2024-05-18T13:30:00.000","139147662050","1391476","240312348","241391519","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258514404297","-122.41569519042969","POINT (-122.41569519042969 37.78258514404297)","20",,"1","1","1",,"10","5"
"2025-03-15T01:00:00.000","2025-03-15T00:00:00.000","01:00","2025","Saturday","2025-03-15T17:32:00.000","146954806372","1469548","256026973",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","FILLMORE ST \ MOULTON ST","26750000","Northern","Marina","2","2","37.79941940307617","-122.43595886230469","POINT (-122.43595886230469 37.79941940307617)","15",,,,,,"6","4"
"2024-11-10T23:00:00.000","2024-11-10T00:00:00.000","23:00","2024","Sunday","2024-11-12T15:00:00.000","143965206152","1439652","240708612","243172174","II","Initial",,"06152","Larceny Theft","Larceny Theft - Other","Theft, From Person, $50-$200 (other than Pickpocket)","Open or Active","24TH ST \ BARTLETT ST","24092000","Mission","Mission","9","9","37.75217056274414","-122.4195556640625","POINT (-122.4195556640625 37.75217056274414)","53",,,,"3",,"2","3"
"2025-01-20T16:00:00.000","2025-01-20T00:00:00.000","16:00","2025","Monday","2025-01-20T22:20:00.000","145599471013","1455994","250039576","250203159","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","24TH ST \ TREAT AVE","23987000","Mission","Mission","9","9","37.75257110595703","-122.41299438476562","POINT (-122.41299438476562 37.75257110595703)","53",,,,"3",,"2","3"
"2022-04-09T18:05:00.000","2022-04-09T00:00:00.000","18:05","2022","Saturday","2022-04-11T08:58:00.000","114081306244","1140813","226061608",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CLEARY CT \ GALILEE LN \ LAGUNA ST","26513000","Northern","Western Addition","5","5","37.7839241027832","-122.42778015136719","POINT (-122.42778015136719 37.7839241027832)","101",,,,,,"11","4"
"2022-06-10T12:50:00.000","2022-06-10T00:00:00.000","12:50","2022","Friday","2022-06-10T13:01:00.000","115937227195","1159372","220380058","221611531","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","ALEMANY BLVD \ NIAGARA AVE","21487000","Ingleside","Outer Mission","11","11","37.71696853637695","-122.44342803955078","POINT (-122.44342803955078 37.71696853637695)","80",,,,,,"1","9"
"2022-02-09T10:49:00.000","2022-02-09T00:00:00.000","10:49","2022","Wednesday","2022-02-09T11:28:00.000","112028164020","1120281","220090069","220401332","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","CAMBRIDGE ST \ STONEYBROOK AVE \ TRUMBULL ST","21007000","Ingleside","Excelsior","11","11","37.731082916259766","-122.4217529296875","POINT (-122.4217529296875 37.731082916259766)","94",,,,,,"1","9"
"2025-03-09T19:59:00.000","2025-03-09T00:00:00.000","19:59","2025","Sunday","2025-03-09T20:31:00.000","146766227130","1467662","250136649","250682600","II","Initial",,"27130","Other Miscellaneous","Other","Burglary Tools, Possession Of","Cite or Arrest Adult","MARIPOSA ST \ YORK ST","24023000","Mission","Mission","9","10","37.763084411621094","-122.4092788696289","POINT (-122.4092788696289 37.763084411621094)","53",,,,"3",,"9","3"
"2024-04-05T00:00:00.000","2024-04-05T00:00:00.000","00:00","2024","Friday","2024-04-15T19:28:00.000","138251205011","1382512","240236782","241062813","II","Initial",,"05011","Burglary","Burglary - Residential","Burglary, Apartment House, Forcible Entry","Open or Active","FILLMORE ST \ TURK ST","25973000","Northern","Western Addition","5","5","37.780494689941406","-122.43214416503906","POINT (-122.43214416503906 37.780494689941406)","97",,,,,,"11","4"
"2024-10-11T15:00:00.000","2024-10-11T00:00:00.000","15:00","2024","Friday","2024-10-11T17:30:00.000","143142571000","1431425","240641426","242852590","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","23RD ST \ BRYANT ST","23960000","Mission","Mission","9","9","37.754398345947266","-122.40925598144531","POINT (-122.40925598144531 37.754398345947266)","53",,,,"3",,"2","3"
"2024-02-22T22:12:00.000","2024-02-22T00:00:00.000","22:12","2024","Thursday","2024-02-22T22:12:00.000","136707865010","1367078","240118516","240533514","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","17TH ST \ SOUTH VAN NESS AVE","24139000","Mission","Mission","9","9","37.763572692871094","-122.4173355102539","POINT (-122.4173355102539 37.763572692871094)","53",,,,"3",,"2","3"
"2022-04-02T11:00:00.000","2022-04-02T00:00:00.000","11:00","2022","Saturday","2022-05-18T05:11:00.000","115261106362","1152611","220323945","221380293","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","19TH AVE \ BUCKINGHAM WAY","23068000","Taraval","Lakeshore","7","7","37.72569274902344","-122.47510528564453","POINT (-122.47510528564453 37.72569274902344)","41",,,,,,"8","10"
"2024-04-20T11:53:00.000","2024-04-20T00:00:00.000","11:53","2024","Saturday","2024-04-20T11:55:00.000","138389706362","1383897","240247927","241111370","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","UNION ST \ VAN NESS AVE","26686000","Northern","Russian Hill","3","2","37.798553466796875","-122.42398071289062","POINT (-122.42398071289062 37.798553466796875)","107",,,,,,"6","4"
"2021-12-18T19:00:00.000","2021-12-18T00:00:00.000","19:00","2021","Saturday","2021-12-19T13:34:00.000","110530928150","1105309","216202549",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","37TH AVE \ ANZA ST","27885000","Richmond","Outer Richmond","1","1","37.77758026123047","-122.49745178222656","POINT (-122.49745178222656 37.77758026123047)","8",,,,,,"4","8"
"2025-01-22T23:15:00.000","2025-01-22T00:00:00.000","23:15","2025","Wednesday","2025-01-22T23:15:00.000","145832127175","1458321","250043549","250223439","IS","Initial Supplement",,"27175","Other Miscellaneous","Other","Evading a Police Officer Recklessly","Open or Active","LARKIN ST \ MCALLISTER ST","24439000","Tenderloin","Tenderloin","5","6","37.78047180175781","-122.41694641113281","POINT (-122.41694641113281 37.78047180175781)","21",,"1","1","1",,"10","5"
"2024-12-11T09:22:00.000","2024-12-11T00:00:00.000","09:22","2024","Wednesday","2024-12-11T09:47:00.000","144665027195","1446650","240764288","243460945","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","BEVERLY ST \ HOLLOWAY AVE","22740000","Taraval","West of Twin Peaks","11","11","37.72163009643555","-122.47167205810547","POINT (-122.47167205810547 37.72163009643555)","64",,,,,,"1","10"
"2023-10-17T00:00:00.000","2023-10-17T00:00:00.000","00:00","2023","Tuesday","2024-02-27T10:20:00.000","136828609015","1368286","240128377","240581046","II","Initial",,"09015","Forgery And Counterfeiting","Forgery And Counterfeiting","Forgery, Checks, Felony","Open or Active","GRANT AVE \ SACRAMENTO ST","24749000","Central","Chinatown","3","3","37.79338073730469","-122.4061279296875","POINT (-122.4061279296875 37.79338073730469)","104",,,,,,"3","6"
"2022-02-12T21:30:00.000","2022-02-12T00:00:00.000","21:30","2022","Saturday","2022-02-12T23:24:00.000","112164928150","1121649","226022042",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BEACH ST \ TAYLOR ST","25591000","Central","North Beach","3","3","37.80727767944336","-122.41561889648438","POINT (-122.41561889648438 37.80727767944336)","99",,,,,,"3","6"
"2024-03-07T10:20:00.000","2024-03-07T00:00:00.000","10:20","2024","Thursday","2024-03-13T18:16:00.000","137296064070","1372960","240163599","240732674","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","08TH AVE \ MORAGA ST","27103000","Taraval","Inner Sunset","7","7","37.756629943847656","-122.4647216796875","POINT (-122.4647216796875 37.756629943847656)","44",,,,,,"8","10"
"2024-09-24T00:20:00.000","2024-09-24T00:00:00.000","00:20","2024","Tuesday","2024-09-24T00:20:00.000","142654127170","1426541","240600159","242680038","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","GEARY ST \ POWELL ST","24903000","Central","Financial District/South Beach","3","3","37.78736114501953","-122.4082260131836","POINT (-122.4082260131836 37.78736114501953)","19",,,,,,"3","6"
"2022-01-26T11:18:00.000","2022-01-26T00:00:00.000","11:18","2022","Wednesday","2022-01-26T11:19:00.000","111534907041","1115349","220054372",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-11-28T19:00:00.000","2024-11-28T00:00:00.000","19:00","2024","Thursday","2024-12-03T09:10:00.000","144453971013","1444539","240747303","243380792","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","BEALE ST \ HOWARD ST","24506000","Southern","Financial District/South Beach","6","6","37.78992462158203","-122.39427947998047","POINT (-122.39427947998047 37.78992462158203)","32",,,,,,"10","1"
"2024-10-01T18:55:00.000","2024-10-01T00:00:00.000","18:55","2024","Tuesday","2024-10-02T12:48:00.000","142868028150","1428680","240618679","242753163","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","10TH ST \ FELL ST \ MARKET ST \ POLK ST","30746000","Tenderloin","Tenderloin","6","6","37.77654266357422","-122.4175033569336","POINT (-122.4175033569336 37.77654266357422)","21",,"1","1","1",,"10","5"
"2024-08-30T18:30:00.000","2024-08-30T00:00:00.000","18:30","2024","Friday","2024-08-31T08:17:00.000","141994928160","1419949","240546923","242440707","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","JENNINGS ST \ REVERE AVE","20154000","Bayview","Bayview Hunters Point","10","10","37.72954177856445","-122.38642120361328","POINT (-122.38642120361328 37.72954177856445)","86",,,,,,"9","2"
"2024-03-28T18:18:00.000","2024-03-28T00:00:00.000","18:18","2024","Thursday","2024-03-28T18:18:00.000","137748916710","1377489","240198405","240881577","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.7650032043457","-122.42047882080078","POINT (-122.42047882080078 37.7650032043457)","53",,,,"3",,"2","3"
"2024-05-11T17:55:00.000","2024-05-11T00:00:00.000","17:55","2024","Saturday","2024-05-11T18:40:00.000","138966306364","1389663","240297449","241322283","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","BROADWAY \ STOCKTON ST","25057000","Central","Chinatown","3","3","37.79762649536133","-122.40861511230469","POINT (-122.40861511230469 37.79762649536133)","104",,,,,,"3","6"
"2018-01-02T16:15:00.000","2018-01-02T00:00:00.000","16:15","2018","Tuesday","2018-01-02T16:18:00.000","61940619090","619406","180004469","180022805","II","Initial",,"19090","Disorderly Conduct","Drunkenness","Alcohol, Under Influence Of In Public Place","Open or Active","CORTLAND AVE \ WOOL ST","21222000","Ingleside","Bernal Heights","9","9","37.73912048339844","-122.4171371459961","POINT (-122.4171371459961 37.73912048339844)","61",,,,,,"2","9"
"2024-05-18T09:00:00.000","2024-05-18T00:00:00.000","09:00","2024","Saturday","2024-05-18T17:36:00.000","139184728150","1391847","246065561",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BARTOL ST \ VALLEJO ST","24827000","Central","North Beach","3","3","37.799217224121094","-122.40369415283203","POINT (-122.40369415283203 37.799217224121094)","106",,,,,,"3","6"
"2024-05-19T20:00:00.000","2024-05-19T00:00:00.000","20:00","2024","Sunday","2024-05-20T08:17:00.000","139187605043","1391876","240315687","241410416","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Open or Active","17TH ST \ CHURCH ST","25723000","Mission","Castro/Upper Market","8","8","37.76288986206055","-122.42850494384766","POINT (-122.42850494384766 37.76288986206055)","37",,,,"5",,"5","3"
"2024-02-06T04:00:00.000","2024-02-06T00:00:00.000","04:00","2024","Tuesday","2024-02-13T17:00:00.000","136434374000","1364343","240098059","240443107","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2024-06-21T04:00:00.000","2024-06-21T00:00:00.000","04:00","2024","Friday","2024-06-21T08:38:00.000","140042305171","1400423","240387006","241730688","II","Initial",,"05171","Burglary","Burglary - Other","Burglary, Other Bldg. Under Constr., Forcible Entry","Open or Active","MARKET ST \ MASON ST \ TURK ST","24898000","Tenderloin","South of Market","6","6","37.783287048339844","-122.40895080566406","POINT (-122.40895080566406 37.783287048339844)","32",,"1","1",,,"10","5"
"2024-02-22T12:47:00.000","2024-02-22T00:00:00.000","12:47","2024","Thursday","2024-02-22T12:47:00.000","136693971012","1366939","240035283",,"VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-05-30T16:00:00.000","2022-05-30T00:00:00.000","16:00","2022","Monday","2022-06-14T20:40:00.000","116317506244","1163175","226104355",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ TAYLOR ST","25591000","Central","North Beach","3","3","37.80727767944336","-122.41561889648438","POINT (-122.41561889648438 37.80727767944336)","99",,,,,,"3","6"
"2022-03-07T15:25:00.000","2022-03-07T00:00:00.000","15:25","2022","Monday","2022-03-08T15:25:00.000","112894964070","1128949","220153338","220663160","IS","Initial Supplement",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","CASCADE WALK \ FUNSTON AVE \ PACHECO ST","27131000","Taraval","Inner Sunset","7","7","37.753944396972656","-122.4701919555664","POINT (-122.4701919555664 37.753944396972656)","44",,,,,,"8","10"
"2021-11-03T10:00:00.000","2021-11-03T00:00:00.000","10:00","2021","Wednesday","2021-11-03T10:00:00.000","108777419057","1087774","210721155","213070212","IS","Initial Supplement",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Cite or Arrest Adult","09TH AVE \ NORIEGA ST","27107000","Taraval","Inner Sunset","7","7","37.75471115112305","-122.46566009521484","POINT (-122.46566009521484 37.75471115112305)","44",,,,,,"8","10"
"2021-10-27T12:30:00.000","2021-10-27T00:00:00.000","12:30","2021","Wednesday","2021-11-08T10:21:00.000","109219706244","1092197","216173332",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BOSWORTH ST \ DIAMOND ST","21940000","Ingleside","Glen Park","8","8","37.733551025390625","-122.43414306640625","POINT (-122.43414306640625 37.733551025390625)","96",,,,,,"5","9"
"2025-03-20T11:00:00.000","2025-03-20T00:00:00.000","11:00","2025","Thursday","2025-03-21T08:45:00.000","147041005011","1470410","250159732","250800682","II","Initial",,"05011","Burglary","Burglary - Residential","Burglary, Apartment House, Forcible Entry","Open or Active","INGALLS ST \ OAKDALE AVE","20131000","Bayview","Bayview Hunters Point","10","10","37.730342864990234","-122.38288879394531","POINT (-122.38288879394531 37.730342864990234)","86",,,,,,"9","2"
"2025-02-21T11:20:00.000","2025-02-21T00:00:00.000","11:20","2025","Friday","2025-02-24T07:42:00.000","146432905072","1464329","250107941","250550607","II","Initial",,"05072","Burglary","Burglary - Other","Burglary, Other Bldg., Att. Forcible Entry","Open or Active","03RD ST \ BRYANT ST","23831000","Southern","South of Market","6","6","37.78132247924805","-122.39584350585938","POINT (-122.39584350585938 37.78132247924805)","32",,,,,,"10","1"
"2025-03-13T16:00:00.000","2025-03-13T00:00:00.000","16:00","2025","Thursday","2025-03-13T16:20:00.000","146861375000","1468613","250144175","250721567","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","CENTRAL AVE \ MCALLISTER ST","26373000","Park","Lone Mountain/USF","2","5","37.77695846557617","-122.4449691772461","POINT (-122.4449691772461 37.77695846557617)","97",,,,,,"11","7"
"2024-05-02T15:00:00.000","2024-05-02T00:00:00.000","15:00","2024","Thursday","2024-05-02T16:27:00.000","138722904144","1387229","240277093","241232371","II","Initial",,"04144","Assault","Simple Assault","Battery, Sexual","Open or Active","POST ST \ TAYLOR ST","24952000","Central","Nob Hill","3","3","37.787872314453125","-122.41169738769531","POINT (-122.41169738769531 37.787872314453125)","50",,,,,,"3","6"
"2018-01-03T01:00:00.000","2018-01-03T00:00:00.000","01:00","2018","Wednesday","2018-01-05T05:28:00.000","62077606244","620776","180000417",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","JONES ST \ SUTTER ST","24959000","Central","Nob Hill","3","3","37.788597106933594","-122.41354370117188","POINT (-122.41354370117188 37.788597106933594)","50",,,,,,"3","6"
