"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-03-07T13:00:00.000","2022-03-07T00:00:00.000","13:00","2022","Monday","2022-03-23T20:08:00.000","113369771000","1133697","226043640",,"IS","Coplogic Supplement","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","BEALE ST \ DAVIS ST \ MARKET ST \ PINE ST","30729000","Central","Financial District/South Beach","6","6","37.79240417480469","-122.39738464355469","POINT (-122.39738464355469 37.79240417480469)","108",,,,,,"10","6"
"2019-08-06T09:00:00.000","2019-08-06T00:00:00.000","09:00","2019","Tuesday","2019-08-21T16:23:00.000","83741571000","837415","196165304",,"IS","Coplogic Supplement","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2023-11-18T08:13:00.000","2023-11-18T00:00:00.000","08:13","2023","Saturday","2023-11-18T08:13:00.000","133823804083","1338238","230816811","233220313","IS","Initial Supplement",,"04083","Assault","Aggravated Assault","Firearm, Discharging in Grossly Negligent Manner","Cite or Arrest Adult","ANGELOS ALY \ JULIA ST \ MISSION ST","24317000","Tenderloin","South of Market","6","6","37.778045654296875","-122.41241455078125","POINT (-122.41241455078125 37.778045654296875)","32",,"1","1","1",,"10","1"
"2023-10-25T16:45:00.000","2023-10-25T00:00:00.000","16:45","2023","Wednesday","2023-11-03T18:04:00.000","133439068020","1334390","230786242","233072814","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2022-04-20T07:25:00.000","2022-04-20T00:00:00.000","07:25","2022","Wednesday","2022-04-20T07:25:00.000","114257662060","1142576","220257231","221100543","II","Initial",,"62060","Warrant","Warrant","Warrant Arrest, Enroute To Adult Authority","Cite or Arrest Adult","GOLDEN GATE AVE \ JONES ST","24326000","Tenderloin","Tenderloin","5","6","37.782073974609375","-122.41222381591797","POINT (-122.41222381591797 37.782073974609375)","20",,"1","1","1",,"10","5"
"2023-10-18T22:45:00.000","2023-10-18T00:00:00.000","22:45","2023","Wednesday","2023-10-18T23:04:00.000","132968268055","1329682","230749206","232913504","II","Initial",,"68055","Other Offenses","Other Offenses","Discharging Offensive or Injurious Substance in Public Area","Open or Active","GEARY ST \ GRANT AVE","24655000","Central","Financial District/South Beach","3","3","37.78776550292969","-122.40504455566406","POINT (-122.40504455566406 37.78776550292969)","19",,,,,,"3","6"
"2023-07-31T14:00:00.000","2023-07-31T00:00:00.000","14:00","2023","Monday","2023-08-01T16:19:00.000","130758906244","1307589","230537017",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ COLUMBUS AVE","25598000","Central","Russian Hill","3","2","37.80678176879883","-122.4195785522461","POINT (-122.4195785522461 37.80678176879883)","99",,,,,,"6","6"
"2023-06-17T08:14:00.000","2023-06-17T00:00:00.000","08:14","2023","Saturday","2023-06-17T08:14:00.000","128692664085","1286926","230417099","231680664","IS","Initial Supplement",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","CARROLL AVE \ INGALLS ST","20450000","Bayview","Bayview Hunters Point","10","10","37.72285079956055","-122.38961791992188","POINT (-122.38961791992188 37.72285079956055)","78",,,,,,"9","2"
"2024-01-21T00:00:00.000","2024-01-21T00:00:00.000","00:00","2024","Sunday","2024-01-21T18:14:00.000","135804104013","1358041","240045931","240212235","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","BAY ST \ MASON ST","25473000","Central","North Beach","3","3","37.80561828613281","-122.41360473632812","POINT (-122.41360473632812 37.80561828613281)","106",,,,,,"3","6"
"2023-11-10T18:42:00.000","2023-11-10T00:00:00.000","18:42","2023","Friday","2023-11-10T18:42:00.000","133634165015","1336341","230802086","233142602","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Open or Active","19TH ST \ MISSION ST","24145000","Mission","Mission","9","9","37.76023483276367","-122.41920471191406","POINT (-122.41920471191406 37.76023483276367)","53",,,,"3",,"2","3"
"2022-06-14T08:29:00.000","2022-06-14T00:00:00.000","08:29","2022","Tuesday","2022-06-14T21:36:00.000","116094705053","1160947","220391328","221652484","II","Initial",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Open or Active","20TH AVE \ BUCKINGHAM WAY \ WINSTON DR","33717000","Taraval","Lakeshore","7","7","37.73011779785156","-122.47593688964844","POINT (-122.47593688964844 37.73011779785156)","41",,,,,,"8","10"
"2022-02-09T08:05:00.000","2022-02-09T00:00:00.000","08:05","2022","Wednesday","2022-02-09T09:31:00.000","112027026105","1120270","220089658","220400872","II","Initial",,"26105","Other Miscellaneous","Other","Bomb Threat or False Report of Bomb","Open or Active","GENE FRIEND WAY \ OWENS ST","54096000","Southern","Mission Bay","6","6","37.76845932006836","-122.39488220214844","POINT (-122.39488220214844 37.76845932006836)","34",,,,,,"10","1"
"2023-08-07T08:00:00.000","2023-08-07T00:00:00.000","08:00","2023","Monday","2023-08-11T21:32:00.000","130648609320","1306486","230568755","232233608","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","COLLEGE AVE \ CRESCENT AVE \ MISSION ST","21820000","Ingleside","Bernal Heights","8","8","37.73537063598633","-122.4247055053711","POINT (-122.4247055053711 37.73537063598633)","93",,,,,,"5","9"
"2023-07-10T11:40:00.000","2023-07-10T00:00:00.000","11:40","2023","Monday","2023-07-11T04:08:00.000","129484704134","1294847","230479287","231920055","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","DIVISADERO ST \ GROVE ST","26056000","Northern","Hayes Valley","5","5","37.77592468261719","-122.43798828125","POINT (-122.43798828125 37.77592468261719)",,,,,,,"11","4"
"2023-07-16T20:33:00.000","2023-07-16T00:00:00.000","20:33","2023","Sunday","2023-07-16T20:38:00.000","129674004014","1296740","230495233","231972645","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Cite or Arrest Adult","16TH ST \ MARKET ST \ NOE ST","25804000","Park","Castro/Upper Market","8","8","37.76419448852539","-122.43307495117188","POINT (-122.43307495117188 37.76419448852539)","38",,,,"5",,"5","3"
"2023-12-21T16:32:00.000","2023-12-21T00:00:00.000","16:32","2023","Thursday","2023-12-21T16:38:00.000","134927765050","1349277","230891619","233552307","II","Initial",,"65050","Other Miscellaneous","Other","Driving While Under The Influence Of Alcohol","Cite or Arrest Adult","05TH ST \ BERRY ST","23818000","Southern","Mission Bay","6","6","37.77403259277344","-122.39557647705078","POINT (-122.39557647705078 37.77403259277344)","34",,,,,,"10","1"
"2023-08-27T20:00:00.000","2023-08-27T00:00:00.000","20:00","2023","Sunday","2023-08-28T08:54:00.000","131953606244","1319536","236180668",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","04TH ST \ BLUXOME ST","23822000","Southern","South of Market","6","6","37.7776985168457","-122.39574432373047","POINT (-122.39574432373047 37.7776985168457)","32",,,,,,"10","1"
"2023-09-11T03:00:00.000","2023-09-11T00:00:00.000","03:00","2023","Monday","2023-09-23T00:30:00.000","134240906244","1342409","236185351",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANCONIA ST \ SAMOSET ST","21095000","Ingleside","Bernal Heights","9","9","37.744407653808594","-122.40778350830078","POINT (-122.40778350830078 37.744407653808594)","60",,,,,,"2","9"
"2023-10-27T15:50:00.000","2023-10-27T00:00:00.000","15:50","2023","Friday","2023-10-27T16:44:00.000","133508706244","1335087","236210356",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","03RD ST \ SOUTH PARK","28061000","Southern","South of Market","6","6","37.78070068359375","-122.39506530761719","POINT (-122.39506530761719 37.78070068359375)","31",,,,,,"10","1"
"2023-08-05T09:00:00.000","2023-08-05T00:00:00.000","09:00","2023","Saturday","2023-08-05T11:32:00.000","130427804011","1304278","230550586","232170792","II","Initial",,"04011","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Open or Active","JONES ST \ MCALLISTER ST","24325000","Tenderloin","Tenderloin","5","6","37.78113555908203","-122.41202545166016","POINT (-122.41202545166016 37.78113555908203)","20",,"1","1","1",,"10","5"
"2022-06-03T02:26:00.000","2022-06-03T00:00:00.000","02:26","2022","Friday","2022-06-08T09:04:00.000","115899671000","1158996","226097647",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","EDDY ST \ POLK ST","25176000","Northern","Tenderloin","5","6","37.78310012817383","-122.41918182373047","POINT (-122.41918182373047 37.78310012817383)","20",,"1","1",,,"10","4"
"2019-08-22T13:06:00.000","2019-08-22T00:00:00.000","13:06","2019","Thursday","2019-08-22T13:06:00.000","83750507041","837505","190608891",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2021-05-18T08:00:00.000","2021-05-18T00:00:00.000","08:00","2021","Tuesday","2022-05-22T18:08:00.000","115930706244","1159307","226084923",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","03RD ST \ BRYANT ST","23831000","Southern","South of Market","6","6","37.78132247924805","-122.39584350585938","POINT (-122.39584350585938 37.78132247924805)","32",,,,,,"10","1"
"2022-06-01T14:05:00.000","2022-06-01T00:00:00.000","14:05","2022","Wednesday","2022-06-01T14:05:00.000","115660512173","1156605","220358801","221521654","II","Initial",,"12173","Weapons Carrying Etc","Weapons Offense","Ammunition, Poss. By Prohibited Person","Cite or Arrest Adult","22ND ST \ SOUTH VAN NESS AVE","24081000","Mission","Mission","9","9","37.75556945800781","-122.41656494140625","POINT (-122.41656494140625 37.75556945800781)","53",,,,"3",,"2","3"
"2023-12-27T17:24:00.000","2023-12-27T00:00:00.000","17:24","2023","Wednesday","2023-12-27T17:24:00.000","135088565015","1350885","230903145","233611929","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","COLUMBUS AVE \ GREEN ST \ STOCKTON ST","25352000","Central","Chinatown","3","3","37.79948806762695","-122.40901184082031","POINT (-122.40901184082031 37.79948806762695)","106",,,,,,"3","6"
"2023-08-13T21:30:00.000","2023-08-13T00:00:00.000","21:30","2023","Sunday","2023-08-14T08:54:00.000","134373206374","1343732","236153687",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2022-01-15T23:37:00.000","2022-01-15T00:00:00.000","23:37","2022","Saturday","2022-01-15T23:38:00.000","111217572000","1112175","220033382","220153248","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","TAYLOR ST \ TURK ST","24924000","Tenderloin","Tenderloin","5","6","37.7832145690918","-122.4107666015625","POINT (-122.4107666015625 37.7832145690918)","20",,"1","1","1",,"10","5"
"2023-11-30T19:38:00.000","2023-11-30T00:00:00.000","19:38","2023","Thursday","2023-11-30T19:52:00.000","134168668057","1341686","230844602","233342797","II","Initial",,"68057","Other Offenses","Other Offenses","Throwing Injurious Substance on Highway","Open or Active","CROSSOVER DR \ MARTIN LUTHER KING JR DR","27441000","Richmond","Golden Gate Park","4","1","37.76606369018555","-122.47736358642578","POINT (-122.47736358642578 37.76606369018555)","9",,,,,,"4","8"
"2023-02-16T15:30:00.000","2023-02-16T00:00:00.000","15:30","2023","Thursday","2023-05-30T07:45:00.000","128066104014","1280661","230115607",,"IS","Initial Supplement",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","POST ST \ STOCKTON ST","24908000","Central","Financial District/South Beach","3","3","37.78849792480469","-122.40676879882812","POINT (-122.40676879882812 37.78849792480469)","19",,,,,,"3","6"
"2023-12-15T23:31:00.000","2023-12-15T00:00:00.000","23:31","2023","Friday","2023-12-18T15:09:00.000","134942606372","1349426","236229567",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","FILLMORE ST \ UNION ST","26667000","Northern","Marina","2","2","37.797088623046875","-122.43549346923828","POINT (-122.43549346923828 37.797088623046875)","15",,,,,,"6","4"
"2023-12-16T14:00:00.000","2023-12-16T00:00:00.000","14:00","2023","Saturday","2023-12-19T07:09:00.000","134856128150","1348561","230886206","233530462","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","CALIFORNIA ST \ MONTGOMERY ST","24729000","Central","Financial District/South Beach","3","3","37.792850494384766","-122.40276336669922","POINT (-122.40276336669922 37.792850494384766)","108",,,,,,"3","6"
"2023-07-27T08:00:00.000","2023-07-27T00:00:00.000","08:00","2023","Thursday","2023-07-27T17:28:00.000","130079671013","1300796","230525733","232082563","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","16TH ST \ FLORIDA ST","24049000","Mission","Mission","9","9","37.76554870605469","-122.41145324707031","POINT (-122.41145324707031 37.76554870605469)","53",,,,"3",,"2","3"
"2022-04-12T22:10:00.000","2022-04-12T00:00:00.000","22:10","2022","Tuesday","2022-04-19T11:25:00.000","114232806372","1142328","220255097","221091143","II","Initial",,"06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","19TH ST \ HARTFORD ST","25788000","Mission","Castro/Upper Market","8","8","37.75935745239258","-122.43374633789062","POINT (-122.43374633789062 37.75935745239258)","38",,,,"5",,"5","3"
"2023-10-18T10:00:00.000","2023-10-18T00:00:00.000","10:00","2023","Wednesday","2023-10-18T12:27:00.000","133007806374","1330078","236199114",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","05TH ST \ CYRIL MAGNIN ST \ MARKET ST","30739000","Tenderloin","South of Market","6","6","37.783992767333984","-122.40806579589844","POINT (-122.40806579589844 37.783992767333984)","19",,"1","1",,,"10","5"
"2021-11-14T19:50:00.000","2021-11-14T00:00:00.000","19:50","2021","Sunday","2021-12-14T08:30:00.000","110230506361","1102305","210824925","213480717","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Open or Active","MARKET ST \ RESERVOIR ST","25877000","Mission","Castro/Upper Market","8","8","37.76877212524414","-122.42745971679688","POINT (-122.42745971679688 37.76877212524414)","28",,,,"5",,"5","3"
"2023-10-20T22:00:00.000","2023-10-20T00:00:00.000","22:00","2023","Friday","2023-10-21T10:20:00.000","133327406244","1333274","236205711",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FELLA PL \ POWELL ST","25000000","Central","Nob Hill","3","3","37.79081344604492","-122.40892028808594","POINT (-122.40892028808594 37.79081344604492)","16",,,,,,"3","6"
"2021-12-12T12:00:00.000","2021-12-12T00:00:00.000","12:00","2021","Sunday","2021-12-12T19:58:00.000","110172972000","1101729","210822123","213461687","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","BRANNAN ST \ THE EMBARCADERO","23597000","Southern","Financial District/South Beach","6","6","37.78477478027344","-122.38802337646484","POINT (-122.38802337646484 37.78477478027344)","31","1",,,,,"10","1"
"2023-05-22T12:00:00.000","2023-05-22T00:00:00.000","12:00","2023","Monday","2023-05-23T11:04:00.000","127832828160","1278328","230355013","231431166","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","04TH ST \ KING ST","23798000","Southern","Mission Bay","6","6","37.77633285522461","-122.39403533935547","POINT (-122.39403533935547 37.77633285522461)","34",,,,,,"10","1"
"2023-10-04T17:45:00.000","2023-10-04T00:00:00.000","17:45","2023","Wednesday","2023-10-04T19:19:00.000","132519472000","1325194","230714152","232773127","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FREMONT ST \ FRONT ST \ MARKET ST","30730000","Central","Financial District/South Beach","6","6","37.791717529296875","-122.39826202392578","POINT (-122.39826202392578 37.791717529296875)","108",,,,,,"10","6"
"2023-09-29T15:50:00.000","2023-09-29T00:00:00.000","15:50","2023","Friday","2023-09-29T15:56:00.000","132369062050","1323690","230700991","232722255","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","ALOHA AVE \ LOMITA AVE","27348000","Taraval","Inner Sunset","7","7","37.75830841064453","-122.47272491455078","POINT (-122.47272491455078 37.75830841064453)","44",,,,,,"8","10"
"2023-08-28T20:30:00.000","2023-08-28T00:00:00.000","20:30","2023","Monday","2023-08-29T09:59:00.000","131278005041","1312780","230616069","232410611","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","AVALON AVE \ EDINBURGH ST","21678000","Ingleside","Excelsior","11","11","37.72590255737305","-122.42848205566406","POINT (-122.42848205566406 37.72590255737305)","90",,,,,,"1","9"
"2023-06-15T08:47:00.000","2023-06-15T00:00:00.000","08:47","2023","Thursday","2023-06-15T08:47:00.000","128600927170","1286009","230411994","231660670","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","ANZAVISTA AVE \ BARCELONA AVE","26388000","Park","Lone Mountain/USF","2","2","37.779457092285156","-122.44446563720703","POINT (-122.44446563720703 37.779457092285156)","13",,,,,,"6","7"
"2022-03-09T13:00:00.000","2022-03-09T00:00:00.000","13:00","2022","Wednesday","2022-03-10T13:47:00.000","112951706244","1129517","220159784","220691670","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HOTALING PL \ JACKSON ST","24759000","Central","Chinatown","3","3","37.79648971557617","-122.40291595458984","POINT (-122.40291595458984 37.79648971557617)","106",,,,,,"3","6"
"2024-01-01T10:21:00.000","2024-01-01T00:00:00.000","10:21","2024","Monday","2024-01-01T10:45:00.000","135199406361","1351994","240000816","240011263","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Open or Active","ESMERALDA AVE \ HOLLADAY AVE","21088000","Bayview","Bernal Heights","9","9","37.743350982666016","-122.40670776367188","POINT (-122.40670776367188 37.743350982666016)","83",,,,,,"2","9"
"2023-09-13T10:00:00.000","2023-09-13T00:00:00.000","10:00","2023","Wednesday","2023-09-14T09:12:00.000","131839271000","1318392","230659445","232570900","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","BUSH ST \ GRANT AVE","24741000","Central","Financial District/South Beach","3","3","37.790565490722656","-122.40557098388672","POINT (-122.40557098388672 37.790565490722656)","19",,,,,,"3","6"
"2023-07-31T20:00:00.000","2023-07-31T00:00:00.000","20:00","2023","Monday","2023-07-31T23:28:00.000","134198706372","1341987","236141949",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","23RD ST \ POTRERO AVE","23962000","Mission","Mission","9","9","37.754276275634766","-122.40645599365234","POINT (-122.40645599365234 37.754276275634766)","54",,,,"3",,"2","3"
"2022-10-04T12:00:00.000","2022-10-04T00:00:00.000","12:00","2022","Tuesday","2023-08-21T18:50:00.000","131020375000","1310203","220684220","222782810","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","15TH ST \ SHOTWELL ST","24338000","Mission","Mission","9","9","37.76687240600586","-122.41654968261719","POINT (-122.41654968261719 37.76687240600586)","53",,,,"3",,"2","3"
"2022-04-09T23:17:00.000","2022-04-09T00:00:00.000","23:17","2022","Saturday","2022-04-09T23:18:00.000","113948006153","1139480","220234079","220993271","II","Initial",,"06153","Larceny Theft","Larceny Theft - Other","Theft, From Person, $200-$950 (other than Pickpocket)","Open or Active","ANDOVER ST \ RICHLAND AVE","21200000","Ingleside","Bernal Heights","9","9","37.73560333251953","-122.41676330566406","POINT (-122.41676330566406 37.73560333251953)","61",,,,,,"2","9"
"2022-05-06T10:00:00.000","2022-05-06T00:00:00.000","10:00","2022","Friday","2022-05-06T10:22:00.000","114779104013","1147791","220296201","221261023","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Cite or Arrest Adult","CENTRAL AVE \ MCALLISTER ST","26373000","Park","Lone Mountain/USF","2","5","37.77695846557617","-122.4449691772461","POINT (-122.4449691772461 37.77695846557617)","97",,,,,,"11","7"
"2023-11-24T23:17:00.000","2023-11-24T00:00:00.000","23:17","2023","Friday","2023-11-24T23:20:00.000","133990004134","1339900","230831223","233282633","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","04TH ST \ WELSH ST","23833000","Southern","South of Market","6","6","37.77913284301758","-122.39753723144531","POINT (-122.39753723144531 37.77913284301758)","32",,,,,,"10","1"
"2022-05-06T06:30:00.000","2022-05-06T00:00:00.000","06:30","2022","Friday","2022-05-06T22:34:00.000","114832906244","1148329","226075596",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2023-04-18T14:10:00.000","2023-04-18T00:00:00.000","14:10","2023","Tuesday","2023-04-18T18:50:00.000","127977206244","1279772","236089474",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","05TH ST \ MISSION ST","24634000","Southern","South of Market","6","6","37.78273010253906","-122.40647888183594","POINT (-122.40647888183594 37.78273010253906)","32",,"1","1",,,"10","1"
"2023-10-07T11:04:00.000","2023-10-07T00:00:00.000","11:04","2023","Saturday","2023-10-10T00:46:00.000","132758171000","1327581","236193263",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
