"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-06-04T11:29:00.000","2024-06-04T00:00:00.000","11:29","2024","Tuesday","2024-06-04T11:29:00.000","139612162050","1396121","240349909","241561276","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","ELLIS ST \ HYDE ST","25144000","Tenderloin","Tenderloin","5","6","37.78445053100586","-122.41606903076172","POINT (-122.41606903076172 37.78445053100586)","20",,"1",,,,"10","5"
"2024-09-25T14:00:00.000","2024-09-25T00:00:00.000","14:00","2024","Wednesday","2024-09-25T14:00:00.000","142702604154","1427026","240603971","242691281","II","Initial",,"04154","Assault","Simple Assault","Battery, Of A Police Officer","Open or Active","MARY ST \ MISSION ST","24883000","Southern","South of Market","6","6","37.78211975097656","-122.40725708007812","POINT (-122.40725708007812 37.78211975097656)","32",,"1","1",,,"10","1"
"2024-11-27T13:00:00.000","2024-11-27T00:00:00.000","13:00","2024","Wednesday","2024-11-27T13:05:00.000","144330051040","1443300","240737213","243321528","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","BEACH ST \ LEAVENWORTH ST","25597000","Central","Russian Hill","3","3","37.806861877441406","-122.41890716552734","POINT (-122.41890716552734 37.806861877441406)","99",,,,,,"3","6"
"2024-08-04T04:33:00.000","2024-08-04T00:00:00.000","04:33","2024","Sunday","2024-08-04T04:34:00.000","141220205151","1412202","240485882","242170423","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","10TH ST \ FELL ST \ MARKET ST \ POLK ST","30746000","Tenderloin","Tenderloin","6","6","37.77654266357422","-122.4175033569336","POINT (-122.4175033569336 37.77654266357422)","21",,"1","1","1",,"10","5"
"2022-02-03T15:00:00.000","2022-02-03T00:00:00.000","15:00","2022","Thursday","2022-02-04T09:54:00.000","111855068020","1118550","220078128","220350801","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","CESAR CHAVEZ ST \ MISSISSIPPI ST","23612000","Bayview","Bayview Hunters Point","10","10","37.749916076660156","-122.39334106445312","POINT (-122.39334106445312 37.749916076660156)","54",,,,,,"9","2"
"2025-03-20T00:00:00.000","2025-03-20T00:00:00.000","00:00","2025","Thursday","2025-03-21T14:19:00.000","147048328100","1470483","250160494","250801910","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","BUCHANAN ST \ VALLEJO ST","26579000","Central","Marina","2","2","37.7956428527832","-122.43183135986328","POINT (-122.43183135986328 37.7956428527832)","102",,,,,,"6","4"
"2022-04-03T04:00:00.000","2022-04-03T00:00:00.000","04:00","2022","Sunday","2022-04-07T09:55:00.000","113860907023","1138609","220227284","220970943","VS","Vehicle Supplement",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","EDNA ST \ JOOST AVE","22163000","Ingleside","West of Twin Peaks","7","7","37.732337951660156","-122.44659423828125","POINT (-122.44659423828125 37.732337951660156)","95",,,,,,"8","9"
"2022-06-17T01:50:00.000","2022-06-17T00:00:00.000","01:50","2022","Friday","2022-06-17T01:50:00.000","116162907041","1161629","220394479","221680196","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","EARL ST \ GILMAN AVE","33222000","Bayview","Bayview Hunters Point","10","10","37.71609115600586","-122.3843994140625","POINT (-122.3843994140625 37.71609115600586)","79",,,,,,"9","2"
"2025-01-26T00:30:00.000","2025-01-26T00:00:00.000","00:30","2025","Sunday","2025-01-26T19:23:00.000","145739671013","1457396","250051188","250262445","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","BOWDOIN ST \ FELTON ST","20912000","Bayview","Portola","9","9","37.72822952270508","-122.41150665283203","POINT (-122.41150665283203 37.72822952270508)","91",,,,,,"2","2"
"2021-11-16T15:39:00.000","2021-11-16T00:00:00.000","15:39","2021","Tuesday","2021-11-16T15:39:00.000","109194462050","1091944","210755994","213202308","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","SANTOS ST \ SUNNYDALE AVE","20433000","Ingleside","Visitacion Valley","10","10","37.71234893798828","-122.41828155517578","POINT (-122.41828155517578 37.71234893798828)","74",,,,,,"9","9"
"2024-08-30T19:00:00.000","2024-08-30T00:00:00.000","19:00","2024","Friday","2024-08-31T02:30:00.000","141984407021","1419844","240546503","242440275","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","19TH ST \ MISSOURI ST","23668000","Bayview","Potrero Hill","10","10","37.76129913330078","-122.39640808105469","POINT (-122.39640808105469 37.76129913330078)","54",,,,,,"9","2"
"2018-01-05T07:39:00.000","2018-01-05T00:00:00.000","07:39","2018","Friday","2018-01-05T07:39:00.000","62045351040","620453","180011345","180050605","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","TAYLOR ST \ TURK ST","24924000","Tenderloin","Tenderloin","5","6","37.7832145690918","-122.4107666015625","POINT (-122.4107666015625 37.7832145690918)","20",,"1","1","1",,"10","5"
"2022-07-19T15:05:00.000","2022-07-19T00:00:00.000","15:05","2022","Tuesday","2022-07-19T15:13:00.000","117258262040","1172582","220478415","222001887","II","Initial",,"62040","Warrant","Warrant","Warrant Arrest, Enroute To Probation","Cite or Arrest Adult","BEACH ST \ TAYLOR ST","25591000","Central","North Beach","3","3","37.80727767944336","-122.41561889648438","POINT (-122.41561889648438 37.80727767944336)","99",,,,,,"3","6"
"2024-12-05T20:40:00.000","2024-12-05T00:00:00.000","20:40","2024","Thursday","2024-12-06T09:39:00.000","144540304134","1445403","240754449","243410965","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","DON CHEE WAY \ THE EMBARCADERO","54151000","Central","Financial District/South Beach","3","3","37.79423141479492","-122.39326477050781","POINT (-122.39326477050781 37.79423141479492)","108","1",,,"4",,"3","6"
"2024-12-13T00:52:00.000","2024-12-13T00:00:00.000","00:52","2024","Friday","2024-12-13T00:52:00.000","144708006361","1447080","240768177","243480080","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","16TH ST \ SOUTH VAN NESS AVE","24142000","Mission","Mission","9","9","37.76518249511719","-122.41748809814453","POINT (-122.41748809814453 37.76518249511719)","53",,,,"3",,"2","3"
"2024-12-21T10:19:00.000","2024-12-21T00:00:00.000","10:19","2024","Saturday","2024-12-22T13:21:00.000","144932106372","1449321","246163115",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","POST ST \ VAN NESS AVE","25215000","Northern","Western Addition","3","5","37.786617279052734","-122.42156982421875","POINT (-122.42156982421875 37.786617279052734)",,,,,,,"11","4"
"2024-05-26T19:00:00.000","2024-05-26T00:00:00.000","19:00","2024","Sunday","2024-05-29T07:34:00.000","139440107045","1394401","240336069","241501783","VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","BAY SHORE BLVD \ PAUL AVE","20574000","Bayview","Bayview Hunters Point","9","10","37.72361755371094","-122.40078735351562","POINT (-122.40078735351562 37.72361755371094)","91",,,,,,"9","2"
"2024-09-23T14:20:00.000","2024-09-23T00:00:00.000","14:20","2024","Monday","2024-10-01T02:50:00.000","142841119057","1428411","240615885","242750054","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","LAGUNA ST \ MARINA BLVD","26759000","Northern","Marina","2","2","37.805198669433594","-122.43209075927734","POINT (-122.43209075927734 37.805198669433594)","17",,,,,,"6","4"
"2022-05-15T20:00:00.000","2022-05-15T00:00:00.000","20:00","2022","Sunday","2022-05-18T14:38:00.000","115207568030","1152075","220325214","221381869","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","ELLIS ST \ LEAVENWORTH ST","25139000","Tenderloin","Tenderloin","5","6","37.7846565246582","-122.4144287109375","POINT (-122.4144287109375 37.7846565246582)","20",,"1",,,,"10","5"
"2024-09-07T11:19:00.000","2024-09-07T00:00:00.000","11:19","2024","Saturday","2024-12-17T18:27:00.000","144864606372","1448646","246161567",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2024-02-15T12:00:00.000","2024-02-15T00:00:00.000","12:00","2024","Thursday","2024-02-15T12:00:00.000","136492071012","1364920","240102020","240062065","VI","Vehicle Initial",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","26TH AVE \ FULTON ST","27521000","Richmond","Outer Richmond","1","1","37.77252197265625","-122.48526000976562","POINT (-122.48526000976562 37.77252197265625)","8",,,,,,"4","8"
"2024-02-16T22:00:00.000","2024-02-16T00:00:00.000","22:00","2024","Friday","2024-02-16T23:40:00.000","136531509320","1365315","240105331","240473432","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2024-05-13T15:00:00.000","2024-05-13T00:00:00.000","15:00","2024","Monday","2024-05-15T09:42:00.000","139054204134","1390542","240305365","241360987","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","BACON ST \ GIRARD ST","20638000","Bayview","Portola","9","9","37.72737503051758","-122.40459442138672","POINT (-122.40459442138672 37.72737503051758)","91",,,,,,"2","2"
"2024-06-04T08:36:00.000","2024-06-04T00:00:00.000","08:36","2024","Tuesday","2024-06-04T08:36:00.000","139603616650","1396036","240347351","241560702","IS","Initial Supplement",,"16650","Drug Offense","Drug Violation","Methamphetamine Offense","Cite or Arrest Adult","PALOU AVE \ SELBY ST","20754000","Bayview","Bayview Hunters Point","10","10","37.73927688598633","-122.4002456665039","POINT (-122.4002456665039 37.73927688598633)","87",,,,,,"9","2"
"2024-12-19T13:15:00.000","2024-12-19T00:00:00.000","13:15","2024","Thursday","2024-12-21T01:08:00.000","145027806374","1450278","246164282",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","QUINT ST \ SCOTIA AVE","20736000","Bayview","Bayview Hunters Point","10","10","37.73286056518555","-122.40056610107422","POINT (-122.40056610107422 37.73286056518555)","87",,,,,,"9","2"
"2024-09-10T18:15:00.000","2024-09-10T00:00:00.000","18:15","2024","Tuesday","2024-09-11T12:53:00.000","142418006372","1424180","246120303",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","21ST ST \ COLLINGWOOD ST","35059000","Mission","Noe Valley","8","8","37.756038665771484","-122.4356918334961","POINT (-122.4356918334961 37.756038665771484)","115",,,,,,"5","3"
"2024-05-13T14:30:00.000","2024-05-13T00:00:00.000","14:30","2024","Monday","2024-05-13T14:54:00.000","139006609269","1390066","240301028","241341959","II","Initial",,"09269","Fraud","Fraud","Cellular or Cordless Phone Communications, Intercepting","Cite or Arrest Adult","GEARY ST \ HYDE ST","25166000","Central","Tenderloin","3","6","37.786312103271484","-122.41645050048828","POINT (-122.41645050048828 37.786312103271484)","20",,,,,,"10","6"
"2024-05-19T00:00:00.000","2024-05-19T00:00:00.000","00:00","2024","Sunday","2024-06-09T19:26:00.000","139729504014","1397295","240313493",,"IS","Initial Supplement",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Cite or Arrest Adult","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.7650032043457","-122.42047882080078","POINT (-122.42047882080078 37.7650032043457)","53",,,,"3",,"2","3"
"2024-05-04T00:20:00.000","2024-05-04T00:00:00.000","00:20","2024","Saturday","2024-05-06T17:20:00.000","138825207021","1388252","240285789","241272351","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ALAMEDA ST \ BRYANT ST","24215000","Mission","Mission","9","10","37.7681770324707","-122.41072845458984","POINT (-122.41072845458984 37.7681770324707)","53",,,,"3",,"9","3"
"2024-04-05T03:30:00.000","2024-04-05T00:00:00.000","03:30","2024","Friday","2024-04-05T03:30:00.000","137968663010","1379686","240213821","240960296","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
"2022-03-20T22:20:00.000","2022-03-20T00:00:00.000","22:20","2022","Sunday","2022-03-21T18:47:00.000","113405506244","1134055","226046519",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Park",,,,,,,,,,,,,,
"2022-03-02T15:20:00.000","2022-03-02T00:00:00.000","15:20","2022","Wednesday","2022-03-02T15:20:00.000","112700507041","1127005","220129505","220611965","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","10TH ST \ BRANNAN ST \ DIVISION ST \ POTRERO AVE","24190000","Southern","Mission","6","6","37.76924514770508","-122.40800476074219","POINT (-122.40800476074219 37.76924514770508)","33",,,,"2",,"10","3"
"2024-08-17T13:00:00.000","2024-08-17T00:00:00.000","13:00","2024","Saturday","2024-08-18T09:08:00.000","141619706372","1416197","246103854",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","BAY ST \ MASON ST","25473000","Central","North Beach","3","3","37.80561828613281","-122.41360473632812","POINT (-122.41360473632812 37.80561828613281)","106",,,,,,"3","6"
"2024-09-30T20:19:00.000","2024-09-30T00:00:00.000","20:19","2024","Monday","2024-10-04T09:35:00.000","142961868020","1429618","240624193","242781018","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","05TH ST \ CYRIL MAGNIN ST \ MARKET ST","30739000","Tenderloin","South of Market","6","6","37.783992767333984","-122.40806579589844","POINT (-122.40806579589844 37.783992767333984)","19",,"1","1",,,"10","5"
"2021-11-17T13:58:00.000","2021-11-17T00:00:00.000","13:58","2021","Wednesday","2021-11-17T13:58:00.000","109254507055","1092545","210758396","213211926","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","DAVIDSON AVE \ RANKIN ST","20704000","Bayview","Bayview Hunters Point","10","10","37.74573516845703","-122.39161682128906","POINT (-122.39161682128906 37.74573516845703)","56",,,,,,"9","2"
"2024-02-13T19:02:00.000","2024-02-13T00:00:00.000","19:02","2024","Tuesday","2024-02-13T19:39:00.000","136433506362","1364335","240097926","240442835","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Cite or Arrest Adult","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2022-04-18T00:00:00.000","2022-04-18T00:00:00.000","00:00","2022","Monday","2022-04-18T09:32:00.000","114327728150","1143277","226066006",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2024-11-23T20:00:00.000","2024-11-23T00:00:00.000","20:00","2024","Saturday","2024-11-27T19:38:00.000","144339871000","1443398","240738045","243322619","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","18TH ST \ FOLSOM ST","24126000","Mission","Mission","9","9","37.76210021972656","-122.41500091552734","POINT (-122.41500091552734 37.76210021972656)","53",,,,"3",,"2","3"
"2024-09-13T08:30:00.000","2024-09-13T00:00:00.000","08:30","2024","Friday","2024-09-13T19:47:00.000","142388674000","1423886","240577542","242572866","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","BAKER ST \ MCALLISTER ST","26358000","Park","Lone Mountain/USF","2","5","37.777374267578125","-122.44168090820312","POINT (-122.44168090820312 37.777374267578125)","97",,,,,,"11","7"
"2025-03-02T20:30:00.000","2025-03-02T00:00:00.000","20:30","2025","Sunday","2025-03-10T11:04:00.000","146822305073","1468223","250127610",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","26TH ST \ KANSAS ST","23715000","Bayview","Bayview Hunters Point","10","10","37.750579833984375","-122.40218353271484","POINT (-122.40218353271484 37.750579833984375)","54",,,,,,"9","2"
"2024-03-16T19:37:00.000","2024-03-16T00:00:00.000","19:37","2024","Saturday","2024-03-16T19:44:00.000","137399668060","1373996","240170334","240762588","II","Initial",,"68060","Traffic Collision","Traffic Collision - Hit & Run","Traffic Collision, Hit & Run, Property Damage","Cite or Arrest Adult","19TH ST \ SAN CARLOS ST","24148000","Mission","Mission","9","9","37.760189056396484","-122.41997528076172","POINT (-122.41997528076172 37.760189056396484)","53",,,,"3",,"2","3"
"2024-10-08T19:34:00.000","2024-10-08T00:00:00.000","19:34","2024","Tuesday","2024-10-08T19:36:00.000","143062204170","1430622","240634459","242823155","II","Initial",,"04170","Assault","Simple Assault","False Imprisonment","Cite or Arrest Adult","GENEVA AVE \ MADRID ST","21441000","Ingleside","Excelsior","11","11","37.71493911743164","-122.43780517578125","POINT (-122.43780517578125 37.71493911743164)","58",,,,,,"1","9"
"2024-12-11T21:56:00.000","2024-12-11T00:00:00.000","21:56","2024","Wednesday","2024-12-11T21:57:00.000","144683912173","1446839","240766002","243463301","II","Initial",,"12173","Weapons Carrying Etc","Weapons Offense","Ammunition, Poss. By Prohibited Person","Cite or Arrest Adult","19TH ST \ MISSION ST","24145000","Mission","Mission","9","9","37.76023483276367","-122.41920471191406","POINT (-122.41920471191406 37.76023483276367)","53",,,,"3",,"2","3"
"2022-06-08T12:33:00.000","2022-06-08T00:00:00.000","12:33","2022","Wednesday","2022-06-09T09:42:00.000","115956606244","1159566","226098316",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FILLMORE ST \ LOMBARD ST","26751000","Northern","Marina","2","2","37.799842834472656","-122.43604278564453","POINT (-122.43604278564453 37.799842834472656)","17",,,,,,"6","4"
"2024-04-05T00:00:00.000","2024-04-05T00:00:00.000","00:00","2024","Friday","2024-04-10T23:15:00.000","138163005073","1381630","240214001",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","16TH ST \ GUERRERO ST","25698000","Mission","Mission","8","8","37.7647819519043","-122.42410278320312","POINT (-122.42410278320312 37.7647819519043)","37",,,,,,"5","3"
"2024-03-05T15:00:00.000","2024-03-05T00:00:00.000","15:00","2024","Tuesday","2024-03-05T16:30:00.000","137021016220","1370210","240145086","240652288","II","Initial",,"16220","Drug Offense","Drug Violation","Opiates, Possession For Sale","Cite or Arrest Adult","EDDY ST \ POLK ST","25176000","Tenderloin","Tenderloin","5","6","37.78310012817383","-122.41918182373047","POINT (-122.41918182373047 37.78310012817383)","20",,"1","1",,,"10","4"
"2024-02-13T00:01:00.000","2024-02-13T00:00:00.000","00:01","2024","Tuesday","2024-02-13T15:45:00.000","136429905051","1364299","240097374","240441387","II","Initial",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","22ND ST \ CHATTANOOGA ST","25656000","Mission","Noe Valley","8","8","37.75496292114258","-122.4266357421875","POINT (-122.4266357421875 37.75496292114258)","52",,,,,,"5","3"
"2024-05-01T14:22:00.000","2024-05-01T00:00:00.000","14:22","2024","Wednesday","2024-05-01T14:22:00.000","138691016710","1386910","240274340","241221854","IS","Initial Supplement",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","17TH ST \ MISSION ST","24165000","Mission","Mission","9","9","37.763427734375","-122.41950988769531","POINT (-122.41950988769531 37.763427734375)","53",,,,"3",,"2","3"
"2022-06-13T00:00:00.000","2022-06-13T00:00:00.000","00:00","2022","Monday","2022-06-21T12:45:00.000","116294809027","1162948","220388165","221642319","IS","Initial Supplement",,"09027","Fraud","Fraud","False Personation","Open or Active","26TH AVE \ BALBOA ST","27546000","Richmond","Outer Richmond","1","1","37.77625274658203","-122.48553466796875","POINT (-122.48553466796875 37.77625274658203)","8",,,,,,"4","8"
"2025-03-11T18:55:00.000","2025-03-11T00:00:00.000","18:55","2025","Tuesday","2025-03-18T14:21:00.000","146973304134","1469733","250154334","250772026","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","HAYES ST \ OCTAVIA ST","25925000","Northern","Hayes Valley","5","5","37.77668762207031","-122.42451477050781","POINT (-122.42451477050781 37.77668762207031)","22",,,,,,"11","4"
"2024-03-06T03:25:00.000","2024-03-06T00:00:00.000","03:25","2024","Wednesday","2024-03-22T17:11:00.000","137574219057","1375742","240183876","240822524","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","22ND ST \ ALABAMA ST","23993000","Mission","Mission","9","9","37.75588607788086","-122.41127014160156","POINT (-122.41127014160156 37.75588607788086)","53",,,,"3",,"2","3"
"2024-03-13T19:30:00.000","2024-03-13T00:00:00.000","19:30","2024","Wednesday","2024-03-13T19:33:00.000","137298216623","1372982","240163715","240732928","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Open or Active","ELLIS ST \ HYDE ST","25144000","Tenderloin","Tenderloin","5","6","37.78445053100586","-122.41606903076172","POINT (-122.41606903076172 37.78445053100586)","20",,"1",,,,"10","5"
