"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-12-01T18:30:00.000","2023-12-01T00:00:00.000","18:30","2023","Friday","2023-12-18T16:35:00.000","134823968030","1348239","230884573","233522219","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","04TH ST \ MISSION ROCK ST","34169000","Out of SF","Mission Bay","6","6","37.77283099431839","-122.39137353346597","POINT (-122.39137353346597 37.77283099431839)","34",,,,,,"10","1"
"2023-12-18T19:57:00.000","2023-12-18T00:00:00.000","19:57","2023","Monday","2023-12-18T19:57:00.000","134826607041","1348266","230836063",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-12-16T00:00:00.000","2023-12-16T00:00:00.000","00:00","2023","Saturday","2023-12-18T15:58:00.000","134823561030","1348235","230884614","233522113","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","BRADY ST \ COLTON ST","24394000","Southern","Mission","6","6","37.772871946404145","-122.4203998011102","POINT (-122.4203998011102 37.772871946404145)","32",,"1","1","1",,"10","1"
"2023-08-26T06:12:00.000","2023-08-26T00:00:00.000","06:12","2023","Saturday","2023-08-26T06:12:00.000","134716909320","1347169","230608618","232380548","IS","Initial Supplement",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Unfounded","VAN DYKE AVE \ KEITH ST","20483000","Bayview","Bayview Hunters Point","10","10","37.72809908084767","-122.39054746381517","POINT (-122.39054746381517 37.72809908084767)","86",,,,,,"9","2"
"2023-12-16T13:00:00.000","2023-12-16T00:00:00.000","13:00","2023","Saturday","2023-12-18T11:26:00.000","134817106373","1348171","230883898","233521225","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","VICENTE ST \ WEST PORTAL AVE","22927000","Taraval","West of Twin Peaks","7","7","37.73972349862644","-122.46699101513855","POINT (-122.46699101513855 37.73972349862644)","46",,,,,,"8","10"
"2023-12-12T17:00:00.000","2023-12-12T00:00:00.000","17:00","2023","Tuesday","2023-12-16T15:05:00.000","134809906224","1348099","236226444",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","46TH AVE \ WAWONA ST","23455000","Taraval","Sunset/Parkside","4","4","37.73618212314209","-122.50422775211247","POINT (-122.50422775211247 37.73618212314209)","40",,,,,,"7","10"
"2023-12-18T15:30:00.000","2023-12-18T00:00:00.000","15:30","2023","Monday","2023-12-18T16:01:00.000","134827564020","1348275","230884567","233522077","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","GENNESSEE ST \ HEARST AVE","22244000","Ingleside","West of Twin Peaks","7","7","37.73068110861183","-122.45114081214446","POINT (-122.45114081214446 37.73068110861183)","95",,,,,,"8","9"
"2023-12-16T00:30:00.000","2023-12-16T00:00:00.000","00:30","2023","Saturday","2023-12-18T15:08:00.000","134821206223","1348212","230884329","233521935","II","Initial",,"06223","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $200-$950","Open or Active","FUNSTON AVE \ JUDAH ST","27168000","Taraval","Inner Sunset","7","5","37.76198699136254","-122.47046492379602","POINT (-122.47046492379602 37.76198699136254)","109",,,,,,"11","10"
"2023-12-18T22:54:00.000","2023-12-18T00:00:00.000","22:54","2023","Monday","2023-12-18T22:54:00.000","134830372000","1348303","230885242","233523122","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2023-12-17T02:31:00.000","2023-12-17T00:00:00.000","02:31","2023","Sunday","2023-12-18T08:07:00.000","134814806315","1348148","230883531","233520630","VI","Vehicle Initial",,"06315","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, <$50, serial number known","Open or Active","HICKORY ST \ OCTAVIA ST","25912000","Northern","Hayes Valley","5","5","37.77527093082994","-122.42438696500791","POINT (-122.42438696500791 37.77527093082994)","22",,,,,,"11","4"
"2023-12-18T00:00:00.000","2023-12-18T00:00:00.000","00:00","2023","Monday","2023-12-18T10:17:00.000","134816507021","1348165","230883729","233520993","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","UTAH ST \ 16TH ST","24018000","Mission","Mission","6","10","37.765842270193396","-122.40655282563031","POINT (-122.40655282563031 37.765842270193396)","54",,,,"2",,"9","3"
"2023-12-17T15:00:00.000","2023-12-17T00:00:00.000","15:00","2023","Sunday","2023-12-18T15:05:00.000","134821606374","1348216","230884313","233521920","II","Initial",,"06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","LOMBARD ST \ HYDE ST","25565000","Central","Russian Hill","3","2","37.801994861944884","-122.41961397441787","POINT (-122.41961397441787 37.801994861944884)","107",,,,,,"6","6"
"2023-12-16T13:00:00.000","2023-12-16T00:00:00.000","13:00","2023","Saturday","2023-12-18T08:51:00.000","134819572000","1348195","230883735","233520735","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","MARKET ST \ RESERVOIR ST","25877000","Mission","Castro/Upper Market","8","8","37.76877049785351","-122.42746205880601","POINT (-122.42746205880601 37.76877049785351)","28",,,,"5",,"5","3"
"2023-12-16T20:00:00.000","2023-12-16T00:00:00.000","20:00","2023","Saturday","2023-12-18T15:36:00.000","134822271013","1348222","230884363","233522030","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","TURK BLVD \ CENTRAL AVE","26390000","Park","Lone Mountain/USF","2","5","37.778836631782454","-122.44534674121451","POINT (-122.44534674121451 37.778836631782454)","97",,,,,,"11","7"
"2023-12-16T14:07:00.000","2023-12-16T00:00:00.000","14:07","2023","Saturday","2023-12-16T14:07:00.000","134781716740","1347817","230880565","233501765","II","Initial",,"16740","Drug Offense","Drug Violation","Controlled Substance, Under the Influence of","Cite or Arrest Adult","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.76500219593699","-122.42048249299624","POINT (-122.42048249299624 37.76500219593699)","53",,,,"3",,"2","3"
"2023-12-18T17:15:00.000","2023-12-18T00:00:00.000","17:15","2023","Monday","2023-12-18T17:16:00.000","134829951040","1348299","230884802","233522351","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","MARY ST \ HOWARD ST","23947000","Southern","South of Market","6","6","37.780878373077506","-122.40571874050352","POINT (-122.40571874050352 37.780878373077506)","32",,,"1",,,"10","1"
"2023-12-13T15:00:00.000","2023-12-13T00:00:00.000","15:00","2023","Wednesday","2023-12-15T09:04:00.000","134809706372","1348097","236226626",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","FOLSOM ST \ 23RD ST","23991000","Mission","Mission","9","9","37.75409888187165","-122.41423351041935","POINT (-122.41423351041935 37.75409888187165)","53",,,,"3",,"2","3"
"2023-12-18T03:07:00.000","2023-12-18T00:00:00.000","03:07","2023","Monday","2023-12-18T03:14:00.000","134808407045","1348084","230879869",,"VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-02-02T15:00:00.000","2024-02-02T00:00:00.000","15:00","2024","Friday","2024-02-17T18:21:00.000","136549306373","1365493","240106903","240482307","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","20TH ST \ BRYANT ST","24008000","Mission","Mission","9","9","37.759193420410156","-122.4097671508789","POINT (-122.4097671508789 37.759193420410156)","53",,,,"3",,"2","3"
"2023-12-17T23:00:00.000","2023-12-17T00:00:00.000","23:00","2023","Sunday","2023-12-17T23:52:00.000","134807264015","1348072","230883268","233512976","II","Initial",,"64015","Non-Criminal","Other","Aided Case, Injured or Sick Person","Open or Active","KISKA RD \ REARDON RD","20058000","Bayview","Bayview Hunters Point","10","10","37.730015826566984","-122.3772026141149","POINT (-122.3772026141149 37.730015826566984)","78",,,,,,"9","2"
"2023-12-15T10:00:00.000","2023-12-15T00:00:00.000","10:00","2023","Friday","2023-12-16T18:33:00.000","134810028150","1348100","236226466",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2023-12-18T01:00:00.000","2023-12-18T00:00:00.000","01:00","2023","Monday","2023-12-18T02:57:00.000","134808664070","1348086","230883406","233520219","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","MISSION ST \ PLUM ST","24359000","Southern","Mission","6","6","37.77100577130384","-122.41964545936246","POINT (-122.41964545936246 37.77100577130384)","32",,,"1","1",,"10","1"
"2023-12-18T15:00:00.000","2023-12-18T00:00:00.000","15:00","2023","Monday","2023-12-18T21:18:00.000","134829107041","1348291","230881290","233502856","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","NEWHALL ST \ EGBERT AVE","20608000","Bayview","Bayview Hunters Point","10","10","37.7267801832446","-122.39926974183442","POINT (-122.39926974183442 37.7267801832446)","86",,,,,,"9","2"
"2023-12-15T20:00:00.000","2023-12-15T00:00:00.000","20:00","2023","Friday","2023-12-18T08:10:00.000","134813771013","1348137","230883547","233520633","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","LOMBARD ST \ HYDE ST","25565000","Central","Russian Hill","3","2","37.801994861944884","-122.41961397441787","POINT (-122.41961397441787 37.801994861944884)","107",,,,,,"6","6"
"2023-12-17T21:00:00.000","2023-12-17T00:00:00.000","21:00","2023","Sunday","2023-12-18T15:52:00.000","134824864010","1348248","230884410","233522092","II","Initial",,"64010","Non-Criminal","Other","Dog, Bite or Attack","Open or Active","JONES ST \ GOLDEN GATE AVE","24326000","Tenderloin","Tenderloin","5","6","37.78207306684549","-122.41222073683006","POINT (-122.41222073683006 37.78207306684549)","20",,"1","1","1",,"10","5"
"2023-12-18T11:11:00.000","2023-12-18T00:00:00.000","11:11","2023","Monday","2023-12-18T14:32:00.000","134820506224","1348205","230884222","233521808","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","JERROLD AVE \ SELBY ST","20723000","Bayview","Bayview Hunters Point","10","10","37.7428968146528","-122.3970013283792","POINT (-122.3970013283792 37.7428968146528)","85",,,,,,"9","2"
"2023-12-18T18:55:00.000","2023-12-18T00:00:00.000","18:55","2023","Monday","2023-12-18T20:12:00.000","134828206363","1348282","230884987","233522686","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Cite or Arrest Adult","POWELL ST \ OFARRELL ST","24904000","Central","Tenderloin","3","3","37.78640961281089","-122.40803623744476","POINT (-122.40803623744476 37.78640961281089)","19",,"1",,,,"3","6"
"2023-12-18T21:40:00.000","2023-12-18T00:00:00.000","21:40","2023","Monday","2023-12-18T21:55:00.000","134829303074","1348293","230885173","233523001","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","LARKIN ST \ PINE ST","25206000","Central","Nob Hill","3","3","37.78982993383692","-122.4188426535863","POINT (-122.4188426535863 37.78982993383692)","105",,,,,,"3","6"
"2023-12-18T07:40:00.000","2023-12-18T00:00:00.000","07:40","2023","Monday","2023-12-18T08:02:00.000","134814628160","1348146","230883553","233520634","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","23RD ST \ MISSION ST","24094000","Mission","Mission","9","9","37.753836586731786","-122.41859394629981","POINT (-122.41859394629981 37.753836586731786)","53",,,,"3",,"2","3"
"2023-12-17T13:00:00.000","2023-12-17T00:00:00.000","13:00","2023","Sunday","2023-12-17T14:48:00.000","134809506244","1348095","236226676",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2023-12-18T01:07:00.000","2023-12-18T00:00:00.000","01:07","2023","Monday","2023-12-18T01:15:00.000","134808265030","1348082","230883321","233520098","II","Initial",,"65030","Other Miscellaneous","Other","Driving, Speeding","Cite or Arrest Adult","ILLINOIS ST \ 16TH ST","23575000","Southern","Potrero Hill","6","6","37.766957909504505","-122.38816413828668","POINT (-122.38816413828668 37.766957909504505)","34",,,,,,"10","1"
"2023-12-18T15:15:00.000","2023-12-18T00:00:00.000","15:15","2023","Monday","2023-12-18T15:16:00.000","134823404134","1348234","230884482","233521960","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","NEY ST \ MISSION ST","21696000","Ingleside","Excelsior","11","11","37.72993058715464","-122.43011091894242","POINT (-122.43011091894242 37.72993058715464)","94",,,,,,"1","9"
"2023-12-17T20:00:00.000","2023-12-17T00:00:00.000","20:00","2023","Sunday","2023-12-18T11:12:00.000","134817007021","1348170","230883826","233521162","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","POLK ST \ BUSH ST","25210000","Northern","Nob Hill","3","3","37.788699045143865","-122.42030688368688","POINT (-122.42030688368688 37.788699045143865)","50",,,,,,"3","4"
"2023-08-30T11:06:00.000","2023-08-30T00:00:00.000","11:06","2023","Wednesday","2023-08-30T11:15:00.000","131317904134","1313179","230619198","232421253","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2023-12-17T22:20:00.000","2023-12-17T00:00:00.000","22:20","2023","Sunday","2023-12-17T22:32:00.000","134807404014","1348074","230883246","233512861","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Cite or Arrest Adult","TURK ST \ WEBSTER ST","25972000","Northern","Western Addition","5","5","37.78071557225048","-122.43042441598713","POINT (-122.43042441598713 37.78071557225048)","97",,,,,,"11","4"
"2023-12-16T20:23:00.000","2023-12-16T00:00:00.000","20:23","2023","Saturday","2023-12-18T10:51:00.000","134816707021","1348167","230883785","233521098","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","MIRAMAR AVE \ LAKEVIEW AVE","22580000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71823153865495","-122.45816261377148","POINT (-122.45816261377148 37.71823153865495)","64",,,,,,"1","10"
"2023-12-18T11:26:00.000","2023-12-18T00:00:00.000","11:26","2023","Monday","2023-12-18T11:26:00.000","134819407041","1348194","230699833","233521220","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","VALPARAISO ST \ MASON ST","25445000","Central","Russian Hill","3","3","37.80143000087244","-122.41275443573964","POINT (-122.41275443573964 37.80143000087244)","107",,,,,,"3","6"
"2023-12-17T12:18:00.000","2023-12-17T00:00:00.000","12:18","2023","Sunday","2023-12-17T17:37:00.000","134806528150","1348065","230882793","233512162","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","LEESE ST \ RICHLAND AVE","21233000","Ingleside","Bernal Heights","9","9","37.735927988404285","-122.42315187554077","POINT (-122.42315187554077 37.735927988404285)","61",,,,,,"2","9"
"2023-12-18T04:20:00.000","2023-12-18T00:00:00.000","04:20","2023","Monday","2023-12-18T04:35:00.000","134809164070","1348091","230883428","233520299","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","FULTON ST \ 45TH AVE","27971000","Richmond","Golden Gate Park","1","1","37.77159160575347","-122.50561114831113","POINT (-122.50561114831113 37.77159160575347)","9",,,,,,"4","8"
"2023-12-18T09:40:00.000","2023-12-18T00:00:00.000","09:40","2023","Monday","2023-12-18T14:03:00.000","134821368030","1348213","230884238","233521625","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","07TH ST \ HARRISON ST","23929000","Southern","South of Market","6","6","37.77551415340742","-122.40629596589986","POINT (-122.40629596589986 37.77551415340742)","32",,,,,,"10","1"
"2023-12-16T14:07:00.000","2023-12-16T00:00:00.000","14:07","2023","Saturday","2023-12-16T14:07:00.000","134781719095","1347817","230880565","233501765","II","Initial",,"19095","Disorderly Conduct","Drug Violation","Drugs, Under Influence  in a Public Place","Cite or Arrest Adult","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.76500219593699","-122.42048249299624","POINT (-122.42048249299624 37.76500219593699)","53",,,,"3",,"2","3"
"2023-12-17T23:26:00.000","2023-12-17T00:00:00.000","23:26","2023","Sunday","2023-12-17T23:36:00.000","134806864020","1348068","230883274","233512974","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","FELTON ST \ YALE ST","20957000","Bayview","Excelsior","9","9","37.72668549769104","-122.41740965555509","POINT (-122.41740965555509 37.72668549769104)","92",,,,,,"2","2"
"2023-12-18T12:00:00.000","2023-12-18T00:00:00.000","12:00","2023","Monday","2023-12-18T12:06:00.000","134818406362","1348184","230883973","233521318","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2023-12-14T15:39:00.000","2023-12-14T00:00:00.000","15:39","2023","Thursday","2023-12-18T14:55:00.000","134822919057","1348229","230876285","233521889","IS","Initial Supplement",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Cite or Arrest Adult","POWELL ST \ OFARRELL ST","24904000","Central","Tenderloin","3","3","37.78640961281089","-122.40803623744476","POINT (-122.40803623744476 37.78640961281089)","19",,"1",,,,"3","6"
"2023-12-18T02:49:00.000","2023-12-18T00:00:00.000","02:49","2023","Monday","2023-12-18T02:55:00.000","134808504012","1348085","230883393","233520214","II","Initial",,"04012","Assault","Aggravated Assault","Assault, Aggravated, W/ Knife","Open or Active","HYDE ST \ OFARRELL ST","25145000","Tenderloin","Tenderloin","5","6","37.78537597388642","-122.41625970692009","POINT (-122.41625970692009 37.78537597388642)","20",,"1",,,,"10","5"
"2023-12-18T03:33:00.000","2023-12-18T00:00:00.000","03:33","2023","Monday","2023-12-18T03:33:00.000","134808868000","1348088","230883412","233520257","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Open or Active","02ND AVE \ ANZA ST","27226000","Richmond","Inner Richmond","1","1","37.77928262880662","-122.45986037452863","POINT (-122.45986037452863 37.77928262880662)","5",,,,,,"4","8"
"2023-12-15T19:45:00.000","2023-12-15T00:00:00.000","19:45","2023","Friday","2023-12-15T20:26:00.000","134809371000","1348093","236226585",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","VALENCIA ST \ 20TH ST","24153000","Mission","Mission","9","9","37.758498507780814","-122.42127173012831","POINT (-122.42127173012831 37.758498507780814)","52",,,,"3",,"2","3"
"2023-12-18T09:21:00.000","2023-12-18T00:00:00.000","09:21","2023","Monday","2023-12-18T09:21:00.000","134815804134","1348158","230883622","233520825","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279444506034","-122.41405376568504","POINT (-122.41405376568504 37.78279444506034)","20",,"1","1","1",,"10","5"
"2023-12-15T08:45:00.000","2023-12-15T00:00:00.000","08:45","2023","Friday","2023-12-15T18:23:00.000","134810706224","1348107","236226422",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2023-12-18T14:30:00.000","2023-12-18T00:00:00.000","14:30","2023","Monday","2023-12-18T18:29:00.000","134827106364","1348271","230884818","233521989","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","FILLMORE ST \ CALIFORNIA ST","26611000","Northern","Pacific Heights","2","2","37.7889062829483","-122.43383965518827","POINT (-122.43383965518827 37.7889062829483)","103",,,,,,"6","4"
"2023-12-14T11:20:00.000","2023-12-14T00:00:00.000","11:20","2023","Thursday","2023-12-16T10:19:00.000","134813106364","1348131","230880054","233501045","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","UNION ST \ WEBSTER ST","26666000","Northern","Marina","2","2","37.797298027642356","-122.43384673355347","POINT (-122.43384673355347 37.797298027642356)","15",,,,,,"6","4"
"2023-12-18T15:52:00.000","2023-12-18T00:00:00.000","15:52","2023","Monday","2023-12-18T15:53:00.000","134828164020","1348281","230884523","233522095","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","BAKER ST \ FULTON ST","26353000","Park","Lone Mountain/USF","2","5","37.77643503539543","-122.44148832787053","POINT (-122.44148832787053 37.77643503539543)","97",,,,,,"11","7"
"2023-08-14T00:00:00.000","2023-08-14T00:00:00.000","00:00","2023","Monday","2023-12-18T16:30:00.000","134823068020","1348230","230855483",,"IS","Initial Supplement",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","MISSISSIPPI ST \ 22ND ST","23657000","Bayview","Potrero Hill","10","10","37.75759158940101","-122.3941071115673","POINT (-122.3941071115673 37.75759158940101)","54",,,,,,"9","2"
"2023-12-16T20:45:00.000","2023-12-16T00:00:00.000","20:45","2023","Saturday","2023-12-18T20:00:00.000","134826764070","1348267","230884937","233522760","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","44TH AVE \ CABRILLO ST","27970000","Richmond","Outer Richmond","1","1","37.7735051932345","-122.50468026125371","POINT (-122.50468026125371 37.7735051932345)","8",,,,,,"4","8"
