"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-07-19T09:00:00.000","2024-07-19T00:00:00.000","09:00","2024","Friday","2024-10-28T09:48:00.000","143579027170","1435790","240451952","242011381","IS","Initial Supplement",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","MASON ST \ SUTTER ST","24920000","Central","Nob Hill","3","3","37.78901672363281","-122.41024017333984","POINT (-122.41024017333984 37.78901672363281)","19",,,,,,"3","6"
"2021-07-07T09:00:00.000","2021-07-07T00:00:00.000","09:00","2021","Wednesday","2021-07-07T09:49:00.000","104785671000","1047856","210426509","211880944","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","TURK MURPHY LN \ VALLEJO ST","25354000","Central","Chinatown","3","3","37.79844284057617","-122.40988159179688","POINT (-122.40988159179688 37.79844284057617)","106",,,,,,"3","6"
"2024-10-28T01:21:00.000","2024-10-28T00:00:00.000","01:21","2024","Monday","2024-10-28T01:21:00.000","143567865010","1435678","240676439","243020101","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","OCTAVIA ST \ UNION ST","26717000","Northern","Marina","2","2","37.79792404174805","-122.42891693115234","POINT (-122.42891693115234 37.79792404174805)","15",,,,,,"6","4"
"2024-10-03T00:00:00.000","2024-10-03T00:00:00.000","00:00","2024","Thursday","2024-10-28T10:30:00.000","143577909320","1435779","240663947",,"IS","Initial Supplement",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","CARD ALY \ STOCKTON ST","25351000","Central","Chinatown","3","3","37.799034118652344","-122.4089126586914","POINT (-122.4089126586914 37.799034118652344)","106",,,,,,"3","6"
"2021-07-18T09:50:00.000","2021-07-18T00:00:00.000","09:50","2021","Sunday","2021-07-19T12:49:00.000","105239806244","1052398","216095996",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANCISCO ST \ MONTGOMERY ST","24880000","Central","North Beach","3","3","37.805694580078125","-122.40535736083984","POINT (-122.40535736083984 37.805694580078125)","18",,,,,,"3","6"
"2024-10-28T00:39:00.000","2024-10-28T00:00:00.000","00:39","2024","Monday","2024-10-28T00:39:00.000","143569003074","1435690","240676417","243020057","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","12TH ST \ BERNICE ST","24236000","Southern","Mission","6","6","37.770347595214844","-122.41374969482422","POINT (-122.41374969482422 37.770347595214844)","32",,,,,,"10","1"
"2021-04-04T00:00:00.000","2021-04-04T00:00:00.000","00:00","2021","Sunday","2021-04-14T10:05:00.000","102183906244","1021839","216040888",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","17TH ST \ CAROLINA ST","23750000","Southern","Potrero Hill","10","10","37.764896392822266","-122.400634765625","POINT (-122.400634765625 37.764896392822266)","54",,,,,,"9","1"
"2024-10-28T12:53:00.000","2024-10-28T00:00:00.000","12:53","2024","Monday","2024-10-28T17:30:00.000","143590506364","1435905","240678037","243021525","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","24TH ST \ POTRERO AVE","23953000","Mission","Mission","10","10","37.75300216674805","-122.40633392333984","POINT (-122.40633392333984 37.75300216674805)","54",,,,"3",,"9","3"
"2021-06-04T23:00:00.000","2021-06-04T00:00:00.000","23:00","2021","Friday","2021-06-05T08:15:00.000","103719906153","1037199","210348248","211560709","II","Initial",,"06153","Larceny Theft","Larceny Theft - Other","Theft, From Person, $200-$950 (other than Pickpocket)","Open or Active","FILLMORE ST \ GREENWICH ST","26747000","Northern","Marina","2","2","37.7989501953125","-122.43586730957031","POINT (-122.43586730957031 37.7989501953125)","15",,,,,,"6","4"
"2024-10-28T11:56:00.000","2024-10-28T00:00:00.000","11:56","2024","Monday","2024-10-28T12:54:00.000","143580806364","1435808","240677299","243021528","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","CLAYTON ST \ HAIGHT ST","26409000","Park","Haight Ashbury","5","5","37.769798278808594","-122.44857788085938","POINT (-122.44857788085938 37.769798278808594)","25",,,,,,"11","7"
