"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-11-14T12:30:00.000","2020-11-14T00:00:00.000","12:30","2020","Saturday","2020-11-14T18:03:00.000","98569506244","985695","206168917",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GRANT AVE \ NORTH POINT ST","25476000","Central","North Beach","3","3","37.807163251424285","-122.40889733794425","POINT (-122.40889733794425 37.807163251424285)","99",,,,,,"3","6"
"2020-12-26T13:30:00.000","2020-12-26T00:00:00.000","13:30","2020","Saturday","2020-12-26T13:45:00.000","99022127175","990221","200778495","203611346","II","Initial",,"27175","Other Miscellaneous","Other","Evading a Police Officer Recklessly","Open or Active","SUNNYDALE AVE \ HAHN ST","20409000","Ingleside","Visitacion Valley","10","10","37.71191455546749","-122.41600028103292","POINT (-122.41600028103292 37.71191455546749)","75",,,,,,"9","9"
"2020-08-30T02:52:00.000","2020-08-30T00:00:00.000","02:52","2020","Sunday","2020-08-30T02:58:00.000","95712628100","957126","200521153","202430249","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","GRANT AVE \ POST ST","24660000","Central","Financial District/South Beach","3","3","37.78869399111178","-122.40522117345618","POINT (-122.40522117345618 37.78869399111178)","19",,,,,,"3","6"
"2020-08-09T09:30:00.000","2020-08-09T00:00:00.000","09:30","2020","Sunday","2020-08-30T09:49:00.000","95719805073","957198","200521426","202430680","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","04TH ST \ KING ST","23798000","Southern","Mission Bay","6","6","37.776332975565595","-122.39403506751226","POINT (-122.39403506751226 37.776332975565595)","34",,,,,,"10","1"
"2020-05-19T05:20:00.000","2020-05-19T00:00:00.000","05:20","2020","Tuesday","2020-05-19T05:26:00.000","92828206314","928282","200303638","201400339","II","Initial",,"06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","ARKANSAS ST \ MARIPOSA ST","23683000","Bayview","Potrero Hill","10","10","37.76373572668911","-122.39858041765093","POINT (-122.39858041765093 37.76373572668911)","54",,,,,,"9","2"
"2020-05-30T15:15:00.000","2020-05-30T00:00:00.000","15:15","2020","Saturday","2020-05-30T15:15:00.000","93129310125","931293","200326420","201511048","IS","Initial Supplement",,"10125","Fraud","Fraud","Theft, False Pretenses, Felony","Open or Active","SANTIAGO ST \ 24TH AVE","23262000","Taraval","Sunset/Parkside","4","4","37.744681182378415","-122.48118121642418","POINT (-122.48118121642418 37.744681182378415)","40",,,,,,"7","10"
"2020-07-31T21:30:00.000","2020-07-31T00:00:00.000","21:30","2020","Friday","2020-08-01T06:50:00.000","94899206244","948992","200459805","202140397","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","20TH ST \ INDIANA ST","23646000","Bayview","Potrero Hill","10","10","37.76036149087783","-122.39141752820116","POINT (-122.39141752820116 37.76036149087783)","55",,,,,,"9","2"
"2021-01-15T16:28:00.000","2021-01-15T00:00:00.000","16:28","2021","Friday","2021-01-15T16:39:00.000","99637068020","996370","210033449","210152258","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","20TH AVE \ WINSTON DR","33719000","Taraval","Lakeshore","7","7","37.72694991292525","-122.47603947349434","POINT (-122.47603947349434 37.72694991292525)","41",,,,,,"8","10"
"2020-11-30T11:30:00.000","2020-11-30T00:00:00.000","11:30","2020","Monday","2020-11-30T18:15:00.000","98291806304","982918","200722793","203352304","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","POWELL ST \ POST ST","24918000","Central","Financial District/South Beach","3","3","37.78829319282882","-122.40840155198468","POINT (-122.40840155198468 37.78829319282882)","19",,,,,,"3","6"
"2020-10-16T12:24:00.000","2020-10-16T00:00:00.000","12:24","2020","Friday","2020-10-16T20:41:00.000","97187306372","971873","206147933",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","OLMSTEAD ST \ BRUSSELS ST","20598000","Bayview","Portola","9","9","37.722321765347836","-122.4035739696998","POINT (-122.4035739696998 37.722321765347836)","91",,,,,,"2","2"
"2021-01-09T02:55:00.000","2021-01-09T00:00:00.000","02:55","2021","Saturday","2021-01-09T02:55:00.000","99429761030","994297","210018112","210063303","IS","Initial Supplement",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","ALBION ST \ 16TH ST","25699000","Mission","Mission","9","8","37.76484329795315","-122.42311242181232","POINT (-122.42311242181232 37.76484329795315)","37",,,,,,"5","3"
"2020-10-12T12:47:00.000","2020-10-12T00:00:00.000","12:47","2020","Monday","2020-10-12T12:47:00.000","96888451040","968884","200615104","202861428","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","TIMOTHY PFLUEGER PL \ BUSH ST","24973000","Central","Financial District/South Beach","3","3","37.79026253374628","-122.40797042725728","POINT (-122.40797042725728 37.79026253374628)","16",,,,,,"3","6"
"2020-06-08T02:00:00.000","2020-06-08T00:00:00.000","02:00","2020","Monday","2020-06-08T20:10:00.000","93393806224","933938","206091421",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","16TH ST \ CHURCH ST","25726000","Mission","Castro/Upper Market","8","8","37.76450761219125","-122.42866513028684","POINT (-122.42866513028684 37.76450761219125)","37",,,,"5",,"5","3"
"2020-10-29T16:32:00.000","2020-10-29T00:00:00.000","16:32","2020","Thursday","2020-10-29T19:04:00.000","97381604134","973816","200653659","203032438","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","SHARON ST \ 15TH ST","25730000","Mission","Castro/Upper Market","8","8","37.76606305964936","-122.42992612183986","POINT (-122.42992612183986 37.76606305964936)","37",,,,"5",,"5","3"
"2020-10-28T16:54:00.000","2020-10-28T00:00:00.000","16:54","2020","Wednesday","2020-10-28T17:04:00.000","97350406372","973504","200651001","203022351","II","Initial",,"06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","UTAH ST \ 15TH ST","24185000","Mission","Mission","6","10","37.767142180962104","-122.40667700592424","POINT (-122.40667700592424 37.767142180962104)","33",,,,"2",,"9","3"
"2020-12-25T08:10:00.000","2020-12-25T00:00:00.000","08:10","2020","Friday","2020-12-25T09:30:00.000","98997606240","989976","200776455","203600603","II","Initial",,"06240","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, Att.","Open or Active","45TH AVE \ CLEMENT ST \ SEAL ROCK DR","32832000","Richmond","Outer Richmond","1","1","37.78099551538569","-122.50630047607319","POINT (-122.50630047607319 37.78099551538569)","6",,,,,,"4","8"
"2020-05-17T13:30:00.000","2020-05-17T00:00:00.000","13:30","2020","Sunday","2020-05-17T14:46:00.000","92770161030","927701","200300424","201381941","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","DWIGHT ST \ BOWDOIN ST","20865000","Bayview","Portola","9","9","37.72222971997641","-122.4090198529256","POINT (-122.4090198529256 37.72222971997641)","91",,,,,,"2","2"
"2020-08-26T18:50:00.000","2020-08-26T00:00:00.000","18:50","2020","Wednesday","2020-08-26T19:00:00.000","95624607020","956246","200514578","202392814","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","JANSEN ST \ LOMBARD ST","25469000","Central","Russian Hill","3","3","37.80272518130627","-122.41386085278359","POINT (-122.41386085278359 37.80272518130627)","107",,,,,,"3","6"
"2020-10-17T07:50:00.000","2020-10-17T00:00:00.000","07:50","2020","Saturday","2020-10-17T08:52:00.000","97027004134","970270","200625868","202910806","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","VELASCO AVE \ CARRIZAL ST","20424000","Ingleside","Visitacion Valley","10","10","37.71018703835025","-122.42020180073543","POINT (-122.42020180073543 37.71018703835025)","74",,,,,,"9","9"
"2020-06-04T12:20:00.000","2020-06-04T00:00:00.000","12:20","2020","Thursday","2020-06-04T12:28:00.000","93272264085","932722","200338754","201561541","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","UNITED NATIONS PLZ \ LEAVENWORTH ST","30044000","Tenderloin","Tenderloin","5","6","37.77999173926721","-122.41348740024354","POINT (-122.41348740024354 37.77999173926721)","21",,"1","1","1",,"10","5"
"2020-10-17T17:57:00.000","2020-10-17T00:00:00.000","17:57","2020","Saturday","2020-10-17T19:32:00.000","97038506244","970385","200627303","202913128","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POST ST \ BUCHANAN ST","26522000","Northern","Japantown","5","5","37.78556384617361","-122.42978259351794","POINT (-122.42978259351794 37.78556384617361)","101",,,,,,"11","4"
"2020-05-13T21:45:00.000","2020-05-13T00:00:00.000","21:45","2020","Wednesday","2020-05-14T13:40:00.000","92706306244","927063","206079966",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FELL ST \ 10TH ST \ MARKET ST \ POLK ST","30746000","Northern","Tenderloin","6","6","37.77654089269352","-122.41750146383842","POINT (-122.41750146383842 37.77654089269352)","21",,"1","1","1",,"10","5"
"2020-11-02T21:30:00.000","2020-11-02T00:00:00.000","21:30","2020","Monday","2020-11-03T13:15:00.000","97512764070","975127","200663711","203081857","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","24TH ST \ DE HARO ST","23696000","Mission","Potrero Hill","10","10","37.75334406115277","-122.4005965070903","POINT (-122.4005965070903 37.75334406115277)","54",,,,,,"9","2"
"2020-10-14T09:00:00.000","2020-10-14T00:00:00.000","09:00","2020","Wednesday","2020-10-15T09:15:00.000","96972306234","969723","200621521","202890883","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","03RD ST \ HOLLISTER AVE","20471000","Bayview","Bayview Hunters Point","10","10","37.72171587946975","-122.39594382884452","POINT (-122.39594382884452 37.72171587946975)","88",,,,,,"9","2"
"2021-01-07T00:00:00.000","2021-01-07T00:00:00.000","00:00","2021","Thursday","2021-01-10T07:16:00.000","99457105071","994571","210020480","210100518","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","LAGUNA ST \ IVY ST","25935000","Northern","Hayes Valley","5","5","37.77693018292675","-122.42635903569699","POINT (-122.42635903569699 37.77693018292675)","22",,,,,,"11","4"
"2020-05-04T00:00:00.000","2020-05-04T00:00:00.000","00:00","2020","Monday","2020-05-20T18:40:00.000","92860704134","928607","200307652","201412885","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","ATHENS ST \ AVALON AVE","21638000","Central","Excelsior","11","11","37.72476011961939","-122.42609284621007","POINT (-122.42609284621007 37.72476011961939)","90",,,,,,"1","9"
"2020-12-12T20:28:00.000","2020-12-12T00:00:00.000","20:28","2020","Saturday","2020-12-12T20:29:00.000","98652726080","986527","200750039","203472792","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Open or Active","MISSION ST \ POPE ST","21483000","Ingleside","Outer Mission","11","11","37.715429678555736","-122.44179946588723","POINT (-122.44179946588723 37.715429678555736)",,,,,,,"1","9"
"2020-12-04T21:00:00.000","2020-12-04T00:00:00.000","21:00","2020","Friday","2020-12-05T18:15:00.000","98439474000","984394","200734027","203401606","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","VALLEY ST \ SANCHEZ ST","21912000","Ingleside","Noe Valley","8","8","37.74436323860581","-122.42895947402056","POINT (-122.42895947402056 37.74436323860581)","84",,,,,,"5","9"
"2020-09-25T13:12:00.000","2020-09-25T00:00:00.000","13:12","2020","Friday","2020-09-25T14:09:00.000","96434506363","964345","200578007","202691891","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2020-11-07T07:00:00.000","2020-11-07T00:00:00.000","07:00","2020","Saturday","2020-11-08T20:18:00.000","97667105013","976671","200675982","203132594","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","FILLMORE ST \ EDDY ST","26044000","Northern","Western Addition","5","5","37.7814283707046","-122.43232898312252","POINT (-122.43232898312252 37.7814283707046)","97",,,,,,"11","4"
"2020-05-14T12:59:00.000","2020-05-14T00:00:00.000","12:59","2020","Thursday","2020-05-14T12:59:00.000","92690111012","926901","200283159","201351775","IS","Initial Supplement",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","TURK ST \ TAYLOR ST","24924000","Tenderloin","Tenderloin","5","6","37.78321431177312","-122.41076482950653","POINT (-122.41076482950653 37.78321431177312)","20",,"1","1","1",,"10","5"
"2020-12-04T10:00:00.000","2020-12-04T00:00:00.000","10:00","2020","Friday","2020-12-10T08:24:00.000","98575207021","985752","200744220","203450642","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","VAN DYKE AVE \ KEITH ST","20483000","Bayview","Bayview Hunters Point","10","10","37.72809908084767","-122.39054746381517","POINT (-122.39054746381517 37.72809908084767)","86",,,,,,"9","2"
"2020-12-29T17:17:00.000","2020-12-29T00:00:00.000","17:17","2020","Tuesday","2020-12-29T18:28:00.000","99166128150","991661","206177792",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","COLUMBUS AVE \ BEACH ST","25598000","Central","Russian Hill","3","2","37.806780111468534","-122.4195772441978","POINT (-122.4195772441978 37.806780111468534)","99",,,,,,"6","6"
"2020-09-05T20:18:00.000","2020-09-05T00:00:00.000","20:18","2020","Saturday","2020-09-05T20:18:00.000","95904028160","959040","200535922","202492977","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","HARTFORD ST \ 17TH ST","25793000","Mission","Castro/Upper Market","8","8","37.76255082381586","-122.43406238857597","POINT (-122.43406238857597 37.76255082381586)","38",,,,"5",,"5","3"
"2020-10-23T22:00:00.000","2020-10-23T00:00:00.000","22:00","2020","Friday","2020-10-24T11:54:00.000","97223507021","972235","200642157","202981270","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","THOMAS AVE \ LANE ST","20503000","Bayview","Bayview Hunters Point","10","10","37.730411351369746","-122.39128975818817","POINT (-122.39128975818817 37.730411351369746)","86",,,,,,"9","2"
"2020-10-21T20:00:00.000","2020-10-21T00:00:00.000","20:00","2020","Wednesday","2020-10-22T16:08:00.000","97336707026","973367","200638316","202960727","VS","Vehicle Supplement",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","KIRKHAM ST \ 12TH AVE","27159000","Taraval","Inner Sunset","7","7","37.7601705853474","-122.4692631573105","POINT (-122.4692631573105 37.7601705853474)","109",,,,,,"8","10"
"2020-05-18T17:25:00.000","2020-05-18T00:00:00.000","17:25","2020","Monday","2020-05-18T17:26:00.000","92803427400","928034","200303008","201392760","II","Initial",,"27400",,,"Public Health Order Violation, Notification","Cite or Arrest Adult","TERRACE DR \ PORTOLA DR","22923000","Taraval","West of Twin Peaks","7","7","37.73794766141177","-122.46751024109031","POINT (-122.46751024109031 37.73794766141177)","116",,,,,,"8","10"
