"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-04-05T23:00:00.000","2023-04-05T00:00:00.000","23:00","2023","Wednesday","2023-04-05T23:02:00.000","126277664085","1262776","230237756","230953601","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","03RD ST \ MISSION BAY BLVD","34159000","Southern","Mission Bay","6","6","37.771109951957804","-122.38952660390618","POINT (-122.38952660390618 37.771109951957804)","34",,,,,,"10","1"
"2023-04-05T21:31:00.000","2023-04-05T00:00:00.000","21:31","2023","Wednesday","2023-04-05T21:31:00.000","126275062050","1262750","230237615","230953368","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Open or Active","VISITACION AVE \ HAHN ST","20416000","Ingleside","Visitacion Valley","10","10","37.71350427378473","-122.41529083617453","POINT (-122.41529083617453 37.71350427378473)","75",,,,,,"9","9"
"2023-04-03T17:00:00.000","2023-04-03T00:00:00.000","17:00","2023","Monday","2023-04-05T13:05:00.000","126259664070","1262596","230236087","230951699","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","GENEVA AVE \ PARQUE DR","21361000","Ingleside","Visitacion Valley","10","10","37.709162205023596","-122.42289332760808","POINT (-122.42289332760808 37.709162205023596)","74",,,,,,"9","9"
"2023-04-04T19:00:00.000","2023-04-04T00:00:00.000","19:00","2023","Tuesday","2023-04-05T07:57:00.000","126284906244","1262849","230234752",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BALBOA ST \ GREAT HWY","28009000","Richmond","Outer Richmond","1","1","37.77507596005672","-122.51129492624534","POINT (-122.51129492624534 37.77507596005672)","8",,,,,,"4","8"
"2023-04-06T14:33:00.000","2023-04-06T00:00:00.000","14:33","2023","Thursday","2023-04-06T20:54:00.000","126305709029","1263057","230239990","230963018","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","FILBERT ST \ POLK ST","25564000","Northern","Russian Hill","3","2","37.799693671684","-122.4225252159745","POINT (-122.4225252159745 37.799693671684)","107",,,,,,"6","4"
"2023-04-06T14:23:00.000","2023-04-06T00:00:00.000","14:23","2023","Thursday","2023-04-06T14:23:00.000","126298207053","1262982","230232568","230961824","IS","Initial Supplement",,"07053","Vehicle Impounded","Vehicle Impounded","Vehicle, Impounded","Open or Active","UNDERWOOD AVE \ INGALLS ST","20145000","Bayview","Bayview Hunters Point","10","10","37.72660616397755","-122.38624189370873","POINT (-122.38624189370873 37.72660616397755)","78",,,,,,"9","2"
"2023-03-27T12:00:00.000","2023-03-27T00:00:00.000","12:00","2023","Monday","2023-04-06T17:08:00.000","126303909320","1263039","230239473","230962409","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","LAKEVIEW AVE \ CAINE AVE","21594000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71658322044297","-122.45115539513982","POINT (-122.45115539513982 37.71658322044297)","81",,,,,,"1","10"
"2023-04-06T11:47:00.000","2023-04-06T00:00:00.000","11:47","2023","Thursday","2023-04-06T11:47:00.000","126294664020","1262946","230238679","230961194","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","MERCED AVE \ LAGUNA HONDA BLVD","22861000","Park","West of Twin Peaks","7","7","37.746642593579345","-122.45869622472331","POINT (-122.45869622472331 37.746642593579345)","49",,,,,,"8","7"
"2023-04-05T22:30:00.000","2023-04-05T00:00:00.000","22:30","2023","Wednesday","2023-04-06T10:21:00.000","126290607021","1262906","230238469","230960982","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","STEINER ST \ PAGE ST","25995000","Northern","Haight Ashbury","5","5","37.77282924668626","-122.43228011105128","POINT (-122.43228011105128 37.77282924668626)","26",,,,,,"11","4"
"2023-04-06T15:30:00.000","2023-04-06T00:00:00.000","15:30","2023","Thursday","2023-04-06T17:57:00.000","126301307054","1263013","230239348","230962248","VS","Vehicle Supplement",,"07054","Vehicle Misplaced","Vehicle Misplaced","Vehicle, Misplaced","Open or Active","ELLIS ST \ JONES ST","24936000","Tenderloin","Tenderloin","5","6","37.7848662445387","-122.41278212939851","POINT (-122.41278212939851 37.7848662445387)","20",,"1",,,,"10","5"
"2023-04-06T20:08:00.000","2023-04-06T00:00:00.000","20:08","2023","Thursday","2023-04-06T20:47:00.000","126307264020","1263072","230240022","230962918","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","DRUMM ST \ SACRAMENTO ST","24574000","Central","Financial District/South Beach","3","3","37.79458821565897","-122.39658591411781","POINT (-122.39658591411781 37.79458821565897)","108",,,,,,"3","6"
"2023-04-06T16:11:00.000","2023-04-06T00:00:00.000","16:11","2023","Thursday","2023-04-06T16:11:00.000","126298971024","1262989","230239401","230962211","II","Initial",,"71024","Non-Criminal","Non-Criminal","Stay Away or Court Order, Non-DV Related","Cite or Arrest Adult","VAN NESS AVE \ LARCH ST","25183000","Northern","Western Addition","2","5","37.78241705359624","-122.42081045853567","POINT (-122.42081045853567 37.78241705359624)","100",,,"1",,,"11","4"
"2023-04-05T13:05:00.000","2023-04-05T00:00:00.000","13:05","2023","Wednesday","2023-04-05T13:05:00.000","126261507041","1262615","230178166","230951688","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","DONNER AVE \ INGALLS ST","20449000","Bayview","Bayview Hunters Point","10","10","37.72222494551613","-122.39018307908121","POINT (-122.39018307908121 37.72222494551613)","88",,,,,,"9","2"
"2023-04-06T15:11:00.000","2023-04-06T00:00:00.000","15:11","2023","Thursday","2023-04-06T15:11:00.000","126297507041","1262975","230230512","230930889","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","AVENUE B \ CALIFORNIA AVE","34024000","Southern","Treasure Island","6","6","37.817823897791946","-122.3712458991155","POINT (-122.3712458991155 37.817823897791946)","36",,,,,,"10","1"
"2023-04-06T11:50:00.000","2023-04-06T00:00:00.000","11:50","2023","Thursday","2023-04-06T12:35:00.000","126292806364","1262928","230238685","230961408","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","20TH AVE \ WINSTON DR","33719000","Taraval","Lakeshore","7","7","37.72694991292525","-122.47603947349434","POINT (-122.47603947349434 37.72694991292525)","41",,,,,,"8","10"
"2023-04-05T20:25:00.000","2023-04-05T00:00:00.000","20:25","2023","Wednesday","2023-04-05T20:37:00.000","126287207100","1262872","230238102","230953223","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Open or Active","FUNSTON AVE \ LINCOLN WAY","27176000","Taraval","Golden Gate Park","7","5","37.76573925273299","-122.47072725986746","POINT (-122.47072725986746 37.76573925273299)","9",,,,,,"11","10"
"2021-01-13T14:24:00.000","2021-01-13T00:00:00.000","14:24","2021","Wednesday","2023-04-06T13:56:00.000","126294707021","1262947","230238851","230961726","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","VISITACION AVE \ SAWYER ST","20410000","Ingleside","Visitacion Valley","10","10","37.713246640206265","-122.41436981355349","POINT (-122.41436981355349 37.713246640206265)","75",,,,,,"9","9"
"2023-04-03T18:30:00.000","2023-04-03T00:00:00.000","18:30","2023","Monday","2023-04-04T06:19:00.000","126282306372","1262823","236060173",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","GENEVA AVE \ LOUISBURG ST","22188000","Taraval","Oceanview/Merced/Ingleside","11","7","37.72175241158197","-122.44929574336275","POINT (-122.44929574336275 37.72175241158197)","81",,,,,,"8","10"
"2023-03-17T16:00:00.000","2023-03-17T00:00:00.000","16:00","2023","Friday","2023-04-06T16:55:00.000","126299071000","1262990","230239467","230962370","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2023-03-25T11:20:00.000","2023-03-25T00:00:00.000","11:20","2023","Saturday","2023-04-04T11:32:00.000","126282109320","1262821","236060004",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","24TH AVE \ CLEMENT ST","27544000","Richmond","Outer Richmond","1","1","37.782076637861074","-122.48380372857787","POINT (-122.48380372857787 37.782076637861074)","8",,,,,,"4","8"
"2023-04-06T13:58:00.000","2023-04-06T00:00:00.000","13:58","2023","Thursday","2023-04-06T14:12:00.000","126300016010","1263000","230239003","230961792","II","Initial",,"16010","Drug Offense","Drug Violation","Marijuana Offense","Cite or Arrest Adult","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560583760297","-122.41048669029503","POINT (-122.41048669029503 37.76560583760297)","53",,,,"3",,"9","3"
"2023-04-06T18:48:00.000","2023-04-06T00:00:00.000","18:48","2023","Thursday","2023-04-06T18:48:00.000","126303707041","1263037","230061044","230962706","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","FULTON ST \ CENTRAL AVE","26372000","Park","Lone Mountain/USF","5","5","37.77601659060897","-122.44477989251513","POINT (-122.44477989251513 37.77601659060897)",,,,,,,"11","7"
"2023-03-29T04:00:00.000","2023-03-29T00:00:00.000","04:00","2023","Wednesday","2023-04-03T14:18:00.000","126280206374","1262802","236060327",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","SUTTER ST \ MONTGOMERY ST","24678000","Central","Financial District/South Beach","3","3","37.7900390957152","-122.40218964667669","POINT (-122.40218964667669 37.7900390957152)",,,,,,,"3","6"
"2023-04-05T23:00:00.000","2023-04-05T00:00:00.000","23:00","2023","Wednesday","2023-04-06T21:07:00.000","126305575000","1263055","230238384","230963051","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","30TH AVE \ CALIFORNIA ST","28023000","Richmond","Outer Richmond","1","1","37.783639955598574","-122.49036449148453","POINT (-122.49036449148453 37.783639955598574)",,,,,,,"4","8"
"2023-04-05T21:40:00.000","2023-04-05T00:00:00.000","21:40","2023","Wednesday","2023-04-06T06:29:00.000","126286905051","1262869","230238005","230960372","II","Initial",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","MISSION ST \ HARRINGTON ST","21771000","Ingleside","Outer Mission","11","11","37.725175475228745","-122.434425698019","POINT (-122.434425698019 37.725175475228745)","94",,,,,,"1","9"
"2023-03-29T03:00:00.000","2023-03-29T00:00:00.000","03:00","2023","Wednesday","2023-03-30T12:56:00.000","126281806244","1262818","236060117",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","28TH AVE \ VICENTE ST","23250000","Taraval","Sunset/Parkside","4","4","37.738899869536326","-122.48507449528636","POINT (-122.48507449528636 37.738899869536326)","40",,,,,,"7","10"
"2023-04-02T23:00:00.000","2023-04-02T00:00:00.000","23:00","2023","Sunday","2023-04-03T09:13:00.000","126281106224","1262811","236060054",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","WALLER ST \ ASHBURY ST","26337000","Park","Haight Ashbury","5","5","37.76907435637729","-122.44674489491523","POINT (-122.44674489491523 37.76907435637729)","25",,,,,,"11","7"
"2023-04-04T17:00:00.000","2023-04-04T00:00:00.000","17:00","2023","Tuesday","2023-04-06T16:49:00.000","126298771013","1262987","230239445","230962342","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","CAMBON DR \ FONT BLVD","33480000","Taraval","Lakeshore","7","7","37.71589586796954","-122.47444642932042","POINT (-122.47444642932042 37.71589586796954)","42",,,,,,"8","10"
"2023-04-06T18:10:00.000","2023-04-06T00:00:00.000","18:10","2023","Thursday","2023-04-06T18:10:00.000","126303516650","1263035","230239649","230962613","II","Initial",,"16650","Drug Offense","Drug Violation","Methamphetamine Offense","Cite or Arrest Adult","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.76088893209152","-122.4350007026991","POINT (-122.4350007026991 37.76088893209152)","38",,,,"5",,"5","3"
"2023-03-03T20:45:00.000","2023-03-03T00:00:00.000","20:45","2023","Friday","2023-04-06T15:21:00.000","126299505023","1262995","230239150","230962039","II","Initial",,"05023","Burglary","Burglary - Residential","Burglary, Flat, Unlawful Entry","Open or Active","PINE ST \ BUCHANAN ST","26532000","Northern","Pacific Heights","5","5","37.78836831158777","-122.43035591916887","POINT (-122.43035591916887 37.78836831158777)","102",,,,,,"11","4"
"2023-04-05T14:14:00.000","2023-04-05T00:00:00.000","14:14","2023","Wednesday","2023-04-05T14:14:00.000","126270309029","1262703","230237239","230951949","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","STEINER ST \ CLAY ST","26636000","Northern","Pacific Heights","2","2","37.79050179839722","-122.43584896135839","POINT (-122.43584896135839 37.79050179839722)","102",,,,,,"6","4"
"2023-04-01T18:00:00.000","2023-04-01T00:00:00.000","18:00","2023","Saturday","2023-04-03T11:30:00.000","126188228150","1261882","230230584","230931268","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","IRVING ST \ 08TH AVE","27150000","Taraval","Inner Sunset","7","5","37.76408377666852","-122.46524489663481","POINT (-122.46524489663481 37.76408377666852)","109",,,,,,"11","10"
"2023-02-19T12:00:00.000","2023-02-19T00:00:00.000","12:00","2023","Sunday","2023-04-06T15:54:00.000","126303464070","1263034","230239677","230962153","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","MAIN ST \ HARRISON ST","23603000","Southern","Financial District/South Beach","6","6","37.78813450138674","-122.39031948501302","POINT (-122.39031948501302 37.78813450138674)","30","1",,,,,"10","1"
"2023-04-06T05:00:00.000","2023-04-06T00:00:00.000","05:00","2023","Thursday","2023-04-06T05:00:00.000","126286027170","1262860","230237950","230960295","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Open or Active","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78331088878137","-122.41752877437465","POINT (-122.41752877437465 37.78331088878137)","20",,"1","1",,,"10","5"
"2023-04-02T08:15:00.000","2023-04-02T00:00:00.000","08:15","2023","Sunday","2023-04-02T08:15:00.000","126301064070","1263010","230239542","230920658","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","SOUTH VAN NESS AVE \ 12TH ST","24358000","Southern","Mission","6","6","37.772222179073","-122.4183520340224","POINT (-122.4183520340224 37.772222179073)","32",,,"1","1",,"10","1"
"2023-04-06T09:55:00.000","2023-04-06T00:00:00.000","09:55","2023","Thursday","2023-04-06T09:55:00.000","126292475000","1262924","230238312","230960890","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","KING ST \ BERRY ST","34188000","Southern","Mission Bay","6","6","37.7717172446168","-122.39850261575857","POINT (-122.39850261575857 37.7717172446168)","34",,,,,,"10","1"
"2023-04-06T01:08:00.000","2023-04-06T00:00:00.000","01:08","2023","Thursday","2023-04-06T01:25:00.000","126278404138","1262784","230237875","230960093","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Cite or Arrest Adult","LANDERS ST \ 14TH ST","25874000","Mission","Castro/Upper Market","8","8","37.76779268701827","-122.4278649987455","POINT (-122.4278649987455 37.76779268701827)","37",,,,"5",,"5","3"
"2023-04-01T16:30:00.000","2023-04-01T00:00:00.000","16:30","2023","Saturday","2023-04-04T14:36:00.000","126282506244","1262825","236060208",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","QUINTARA ST \ 39TH AVE","23471000","Taraval","Sunset/Parkside","4","4","37.747699522265364","-122.49751188326528","POINT (-122.49751188326528 37.747699522265364)","39",,,,,,"7","10"
"2023-04-06T17:35:00.000","2023-04-06T00:00:00.000","17:35","2023","Thursday","2023-04-06T18:38:00.000","126304606363","1263046","230239699","230962619","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Cite or Arrest Adult","GEARY BLVD \ PRESIDIO AVE","26834000","Richmond","Lone Mountain/USF","2","2","37.782488031626265","-122.4458205129012","POINT (-122.4458205129012 37.782488031626265)","13",,,,,,"6","8"
"2023-04-04T13:38:00.000","2023-04-04T00:00:00.000","13:38","2023","Tuesday","2023-04-06T13:21:00.000","126294406364","1262944","230238798","230960815","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","BAY SHORE BLVD \ COSTA ST","20825000","Bayview","Bernal Heights","9","9","37.74429791488461","-122.40452729048533","POINT (-122.40452729048533 37.74429791488461)","85",,,,,,"2","2"
"2023-04-06T12:00:00.000","2023-04-06T00:00:00.000","12:00","2023","Thursday","2023-04-06T13:41:00.000","126296406244","1262964","230238823","230961675","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAIGHT ST \ SHRADER ST","26430000","Park","Haight Ashbury","5","5","37.769378662723035","-122.4518657283479","POINT (-122.4518657283479 37.769378662723035)","25",,,,,,"11","7"
"2023-04-02T04:37:00.000","2023-04-02T00:00:00.000","04:37","2023","Sunday","2023-04-06T16:30:00.000","126298405051","1262984","230227412","230920412","IS","Initial Supplement",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","19TH ST \ CASTRO ST","25811000","Mission","Castro/Upper Market","8","8","37.75928916994242","-122.43485368203896","POINT (-122.43485368203896 37.75928916994242)",,,,,"5",,"5","3"
"2023-04-06T16:45:00.000","2023-04-06T00:00:00.000","16:45","2023","Thursday","2023-04-06T16:45:00.000","126299707041","1262997","230223426",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-04-03T08:59:00.000","2023-04-03T00:00:00.000","08:59","2023","Monday","2023-04-04T17:30:00.000","126283609320","1262836","236059881",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220444116967","-122.4190175437401","POINT (-122.4190175437401 37.75220444116967)","53",,,,"3",,"2","3"
"2023-04-06T12:30:00.000","2023-04-06T00:00:00.000","12:30","2023","Thursday","2023-04-06T15:32:00.000","126297671000","1262976","230239213","230962082","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","SAN BRUNO AVE \ WAYLAND ST","33272000","Bayview","Portola","9","9","37.72643345478486","-122.4031023085726","POINT (-122.4031023085726 37.72643345478486)","91",,,,,,"2","2"
"2023-04-06T14:25:00.000","2023-04-06T00:00:00.000","14:25","2023","Thursday","2023-04-06T14:54:00.000","126301128100","1263011","230239097","230961908","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","RUTLAND ST \ CAMPBELL AVE","20333000","Ingleside","Visitacion Valley","10","10","37.71524434385366","-122.40618936856656","POINT (-122.40618936856656 37.71524434385366)","75",,,,,,"9","9"
"2023-04-04T16:10:00.000","2023-04-04T00:00:00.000","16:10","2023","Tuesday","2023-04-06T12:34:00.000","126294328150","1262943","230238691","230961411","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GOLDEN GATE AVE \ DIVISADERO ST","26070000","Northern","Western Addition","5","5","37.77872410696556","-122.43855227864373","POINT (-122.43855227864373 37.77872410696556)","97",,,,,,"11","4"
"2023-04-02T01:00:00.000","2023-04-02T00:00:00.000","01:00","2023","Sunday","2023-04-03T02:34:00.000","126284306372","1262843","236060305",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","KEARNY ST \ BROADWAY","24795000","Central","North Beach","3","3","37.79801695570216","-122.40547307125945","POINT (-122.40547307125945 37.79801695570216)","106",,,,,,"3","6"
