"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-04-17T19:00:00.000","2019-04-17T00:00:00.000","19:00","2019","Wednesday","2019-04-23T17:06:00.000","79429606244","794296","196081089",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","IVY ST \ OCTAVIA ST","25929000","Northern","Hayes Valley","5","5","37.777137756347656","-122.42472076416016","POINT (-122.42472076416016 37.777137756347656)","22",,,,,,"11","4"
"2019-09-09T17:49:00.000","2019-09-09T00:00:00.000","17:49","2019","Monday","2019-09-09T17:57:00.000","84477303044","844773","190673399","192523385","II","Initial",,"03044","Robbery","Robbery - Commercial","Robbery, Chain Store, W/ Force","Open or Active","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2019-08-09T17:00:00.000","2019-08-09T00:00:00.000","17:00","2019","Friday","2019-08-13T14:20:00.000","83402871000","834028","190594159","192252278","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","BAKER ST \ FELL ST","26350000","Park","Hayes Valley","5","5","37.77363586425781","-122.44092559814453","POINT (-122.44092559814453 37.77363586425781)","24",,,,,,"11","7"
"2019-05-23T18:00:00.000","2019-05-23T00:00:00.000","18:00","2019","Thursday","2019-05-23T20:51:00.000","80457806372","804578","196100899",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","GRANT AVE \ VINTON CT","24752000","Central","Financial District/South Beach","3","3","37.791778564453125","-122.40579986572266","POINT (-122.40579986572266 37.791778564453125)","104",,,,,,"3","6"
"2023-04-15T21:36:00.000","2023-04-15T00:00:00.000","21:36","2023","Saturday","2023-04-15T21:36:00.000","126602764020","1266027","230263002","231053061","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","05TH AVE \ CLEMENT ST","27251000","Richmond","Inner Richmond","1","1","37.782989501953125","-122.46334838867188","POINT (-122.46334838867188 37.782989501953125)","5",,,,,,"4","8"
"2019-09-28T19:30:00.000","2019-09-28T00:00:00.000","19:30","2019","Saturday","2019-09-28T23:09:00.000","85217506243","852175","190729271","192714275","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","DIAMOND HEIGHTS BLVD \ GOLD MINE DR","22036000","Ingleside","Glen Park","8","8","37.74361038208008","-122.43768310546875","POINT (-122.43768310546875 37.74361038208008)","57",,,,,,"5","9"
"2018-10-12T11:30:00.000","2018-10-12T00:00:00.000","11:30","2018","Friday","2018-10-12T11:30:00.000","72513468060","725134","180756585","182790417","IS","Initial Supplement",,"68060","Traffic Collision","Traffic Collision - Hit & Run","Traffic Collision, Hit & Run, Property Damage","Cite or Arrest Adult","BENGAL ALY \ LANSDALE AVE","32995000","Ingleside","West of Twin Peaks","7","7","37.738338470458984","-122.4607162475586","POINT (-122.4607162475586 37.738338470458984)","117",,,,,,"8","9"
"2023-03-15T18:43:00.000","2023-03-15T00:00:00.000","18:43","2023","Wednesday","2023-03-15T20:40:00.000","125445007041","1254450","230176104","230742792","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","BOWDOIN ST \ SWEENY ST","20927000","Bayview","Portola","9","9","37.73145294189453","-122.41305541992188","POINT (-122.41305541992188 37.73145294189453)","91",,,,,,"2","2"
"2019-04-22T11:00:00.000","2019-04-22T00:00:00.000","11:00","2019","Monday","2019-04-28T13:39:00.000","79536605043","795366","190302065","191181904","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Open or Active","HERMANN ST \ STEINER ST","25989000","Park","Haight Ashbury","8","8","37.77003479003906","-122.43171691894531","POINT (-122.43171691894531 37.77003479003906)","28",,,,,,"5","7"
"2019-08-10T21:00:00.000","2019-08-10T00:00:00.000","21:00","2019","Saturday","2019-08-11T10:17:00.000","83342206372","833422","196163580",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2023-04-01T00:00:00.000","2023-04-01T00:00:00.000","00:00","2023","Saturday","2023-04-14T07:57:00.000","126552409320","1265524","230258699","231040663","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","BRADY ST \ COLTON ST","24394000","Southern","Mission","6","6","37.77287292480469","-122.42040252685547","POINT (-122.42040252685547 37.77287292480469)","32",,"1","1","1",,"10","1"
"2019-08-14T21:30:00.000","2019-08-14T00:00:00.000","21:30","2019","Wednesday","2019-08-15T12:40:00.000","83649606244","836496","196168825",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BUSH ST \ LEAVENWORTH ST","25165000","Central","Nob Hill","3","3","37.7893180847168","-122.41537475585938","POINT (-122.41537475585938 37.7893180847168)","50",,,,,,"3","6"
"2019-07-31T17:00:00.000","2019-07-31T00:00:00.000","17:00","2019","Wednesday","2019-07-31T17:05:00.000","82922006243","829220","190558105","192123073","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","GREAT HWY \ JOHN F KENNEDY DR","27966000","Richmond","Golden Gate Park","4","1","37.77043533325195","-122.51092529296875","POINT (-122.51092529296875 37.77043533325195)","9",,,,,,"4","8"
"2019-08-15T20:00:00.000","2019-08-15T00:00:00.000","20:00","2019","Thursday","2019-08-15T23:47:00.000","83572206244","835722","196167673",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","DIVISADERO ST \ FULTON ST","26057000","Northern","Hayes Valley","5","5","37.77685546875","-122.43817901611328","POINT (-122.43817901611328 37.77685546875)","24",,,,,,"11","4"
"2019-05-07T04:30:00.000","2019-05-07T00:00:00.000","04:30","2019","Tuesday","2019-05-07T20:06:00.000","79855571013","798555","190328378","191273581","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","KIRKWOOD AVE \ RANKIN ST","20717000","Bayview","Bayview Hunters Point","10","10","37.7413444519043","-122.39557647705078","POINT (-122.39557647705078 37.7413444519043)","85",,,,,,"9","2"
"2019-05-20T08:42:00.000","2019-05-20T00:00:00.000","08:42","2019","Monday","2019-05-20T08:47:00.000","80281804138","802818","190359884","191400813","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Cite or Arrest Adult","06TH ST \ CLEMENTINA ST","23943000","Southern","South of Market","6","6","37.7789421081543","-122.40616607666016","POINT (-122.40616607666016 37.7789421081543)","32",,,"1","1",,"10","1"
"2019-05-01T04:23:00.000","2019-05-01T00:00:00.000","04:23","2019","Wednesday","2019-05-01T04:27:00.000","79624405083","796244","190308831","191210337","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Cite or Arrest Adult","22ND ST \ SOUTH VAN NESS AVE","24081000","Mission","Mission","9","9","37.75556945800781","-122.41656494140625","POINT (-122.41656494140625 37.75556945800781)","53",,,,"3",,"2","3"
"2022-12-09T07:53:00.000","2022-12-09T00:00:00.000","07:53","2022","Friday","2022-12-09T07:53:00.000","122275864070","1222758","220843501","223430600","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","48TH AVE \ FULTON ST","27976000","Richmond","Golden Gate Park","1","1","37.771446228027344","-122.50881958007812","POINT (-122.50881958007812 37.771446228027344)","8",,,,,,"4","8"
"2023-07-30T19:00:00.000","2023-07-30T00:00:00.000","19:00","2023","Sunday","2023-07-31T08:29:00.000","134216806244","1342168","236141870",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","26TH ST \ FOLSOM ST","21178000","Mission","Mission","9","9","37.749305725097656","-122.41377258300781","POINT (-122.41377258300781 37.749305725097656)","53",,,,"3",,"2","3"
"2018-10-01T01:35:00.000","2018-10-01T00:00:00.000","01:35","2018","Monday","2018-10-01T01:40:00.000","72055664020","720556","180742067","182740160","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","KAMILLE CT \ TREAT WAY","54057000","Mission","Mission","9","9","37.74888229370117","-122.41264343261719","POINT (-122.41264343261719 37.74888229370117)","53",,,,"3",,"2","3"
"2019-01-04T01:59:00.000","2019-01-04T00:00:00.000","01:59","2019","Friday","2019-01-04T02:13:00.000","75549307041","755493","190003144",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Cite or Arrest Adult",,,"Out of SF",,,,,,,,,,,,,,
"2023-09-06T13:01:00.000","2023-09-06T00:00:00.000","13:01","2023","Wednesday","2023-09-06T13:18:00.000","131571351040","1315713","230637930","232491671","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","08TH AVE \ MORAGA ST","27103000","Taraval","Inner Sunset","7","7","37.756629943847656","-122.4647216796875","POINT (-122.4647216796875 37.756629943847656)","44",,,,,,"8","10"
"2023-05-14T11:45:00.000","2023-05-14T00:00:00.000","11:45","2023","Sunday","2023-05-14T14:13:00.000","127585007021","1275850","230334318","231341448","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ELM ST \ GOUGH ST","25943000","Northern","Western Addition","5","5","37.78107833862305","-122.423828125","POINT (-122.423828125 37.78107833862305)","100",,,"1","1",,"11","4"
"2023-01-08T15:45:00.000","2023-01-08T00:00:00.000","15:45","2023","Sunday","2023-01-08T15:55:00.000","123247563010","1232475","230017417","230081944","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","BEACH ST \ LARKIN ST","25586000","Central","Russian Hill","2","2","37.806434631347656","-122.42219543457031","POINT (-122.42219543457031 37.806434631347656)","98",,,,,,"6","6"
"2018-12-04T10:37:00.000","2018-12-04T00:00:00.000","10:37","2018","Tuesday","2018-12-04T10:44:00.000","74445519057","744455","180914391","183381363","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","CARRIZAL ST \ VELASCO AVE","20424000","Ingleside","Visitacion Valley","10","10","37.71018600463867","-122.42020416259766","POINT (-122.42020416259766 37.71018600463867)","74",,,,,,"9","9"
"2019-09-18T17:00:00.000","2019-09-18T00:00:00.000","17:00","2019","Wednesday","2019-09-18T17:03:00.000","84818419010","848184","190698983","192613168","II","Initial",,"19010","Disorderly Conduct","Disorderly Conduct","Public Nuisance, Committing","Open or Active","PIERCE ST \ TOLEDO WAY","26775000","Northern","Marina","2","2","37.80101776123047","-122.4395980834961","POINT (-122.4395980834961 37.80101776123047)","17",,,,,,"6","4"
"2023-10-28T15:08:00.000","2023-10-28T00:00:00.000","15:08","2023","Saturday","2023-10-28T16:04:00.000","133262826080","1332628","230771839","233011992","II","Initial",,"26080","Other Miscellaneous","Other","Conspiracy","Open or Active","DR CARLTON B GOODLETT PL \ MCALLISTER ST \ POLK ST","24462000","Northern","Tenderloin","5","6","37.7802619934082","-122.4186019897461","POINT (-122.4186019897461 37.7802619934082)","21",,"1","1","1",,"10","4"
"2019-04-15T15:00:00.000","2019-04-15T00:00:00.000","15:00","2019","Monday","2019-08-14T14:47:00.000","83445309029","834453","190597595","192262521","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","SAN ANSELMO AVE \ SANTA CLARA AVE","22914000","Taraval","West of Twin Peaks","7","7","37.73668670654297","-122.46611022949219","POINT (-122.46611022949219 37.73668670654297)","116",,,,,,"8","10"
"2019-06-02T18:51:00.000","2019-06-02T00:00:00.000","18:51","2019","Sunday","2019-06-05T10:16:00.000","80842006303","808420","190403704","191560969","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","CLAY ST \ KEARNY ST","24770000","Central","Chinatown","3","3","37.79445266723633","-122.40479278564453","POINT (-122.40479278564453 37.79445266723633)","104",,,,,,"3","6"
"2019-10-30T18:00:00.000","2019-10-30T00:00:00.000","18:00","2019","Wednesday","2019-10-30T19:40:00.000","86456309320","864563","190822041","193033722","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
"2019-10-11T23:30:00.000","2019-10-11T00:00:00.000","23:30","2019","Friday","2019-10-12T15:22:00.000","85802006374","858020","196216509",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","UNION ST \ WEBSTER ST","26666000","Northern","Marina","2","2","37.797298431396484","-122.43384552001953","POINT (-122.43384552001953 37.797298431396484)","15",,,,,,"6","4"
"2019-05-18T04:30:00.000","2019-05-18T00:00:00.000","04:30","2019","Saturday","2019-05-18T08:40:00.000","80210372000","802103","190355321","191380922","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","02ND ST \ MARKET ST","30734000","Central","Financial District/South Beach","6","3","37.78926467895508","-122.40137481689453","POINT (-122.40137481689453 37.78926467895508)","108",,,,,,"3","6"
"2019-04-23T09:39:00.000","2019-04-23T00:00:00.000","09:39","2019","Tuesday","2019-04-23T09:55:00.000","79348104013","793481","190288528","191131176","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","26TH ST \ CYPRESS ST","24067000","Mission","Mission","9","9","37.74913787841797","-122.41651916503906","POINT (-122.41651916503906 37.74913787841797)","53",,,,"3",,"2","3"
"2019-09-16T17:25:00.000","2019-09-16T00:00:00.000","17:25","2019","Monday","2019-09-16T18:37:00.000","84735064020","847350","190692719","192593393","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","42ND AVE \ ULLOA ST","23443000","Taraval","Sunset/Parkside","4","4","37.74009704589844","-122.50019836425781","POINT (-122.50019836425781 37.74009704589844)","39",,,,,,"7","10"
"2019-05-23T19:00:00.000","2019-05-23T00:00:00.000","19:00","2019","Thursday","2019-05-24T15:57:00.000","80450228160","804502","190372046","191442564","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","JANSEN ST \ LOMBARD ST","25469000","Central","Russian Hill","3","3","37.80272674560547","-122.41386413574219","POINT (-122.41386413574219 37.80272674560547)","107",,,,,,"3","6"
"2019-04-30T05:41:00.000","2019-04-30T00:00:00.000","05:41","2019","Tuesday","2019-04-30T05:46:00.000","79595664085","795956","190306249","191200354","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","06TH ST \ TEHAMA ST","24280000","Southern","South of Market","6","6","37.77931594848633","-122.40663146972656","POINT (-122.40663146972656 37.77931594848633)","32",,,"1","1",,"10","1"
"2019-04-17T07:30:00.000","2019-04-17T00:00:00.000","07:30","2019","Wednesday","2019-04-24T12:39:00.000","79428628135","794286","196081277",,"II","Coplogic Initial","true","28135","Malicious Mischief","Other","Phone Calls, Harassing","Open or Active","BALBOA ST \ GREAT HWY","28009000","Richmond","Outer Richmond","1","1","37.77507781982422","-122.51129150390625","POINT (-122.51129150390625 37.77507781982422)","8",,,,,,"4","8"
"2018-10-07T19:00:00.000","2018-10-07T00:00:00.000","19:00","2018","Sunday","2018-10-09T13:10:00.000","72418706244","724187","186233115",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","29TH AVE \ LINCOLN WAY","27440000","Taraval","Sunset/Parkside","4","1","37.76497268676758","-122.48796844482422","POINT (-122.48796844482422 37.76497268676758)","9",,,,,,"4","10"
"2019-07-03T14:30:00.000","2019-07-03T00:00:00.000","14:30","2019","Wednesday","2019-07-03T21:23:00.000","81966406244","819664","196132228",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","03RD ST \ FOLSOM ST","24583000","Southern","South of Market","6","6","37.78378677368164","-122.39893341064453","POINT (-122.39893341064453 37.78378677368164)","32",,,,,,"10","1"
"2019-09-29T14:30:00.000","2019-09-29T00:00:00.000","14:30","2019","Sunday","2019-09-29T18:05:00.000","85245206242","852452","190731282","192723075","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","ALAMEDA ST \ TREAT AVE","24218000","Mission","Mission","9","9","37.76807403564453","-122.41242218017578","POINT (-122.41242218017578 37.76807403564453)","53",,,,"3",,"2","3"
"2019-08-18T14:15:00.000","2019-08-18T00:00:00.000","14:15","2019","Sunday","2019-08-18T18:19:00.000","83737506244","837375","196170767",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2019-06-07T12:10:00.000","2019-06-07T00:00:00.000","12:10","2019","Friday","2019-06-07T12:10:00.000","80927227175","809272","190409611","191581683","II","Initial",,"27175","Other Miscellaneous","Other","Evading a Police Officer Recklessly","Cite or Arrest Adult","BLYTHDALE AVE \ BROOKDALE AVE","20431000","Ingleside","Visitacion Valley","10","10","37.7113151550293","-122.4222412109375","POINT (-122.4222412109375 37.7113151550293)","74",,,,,,"9","9"
"2019-04-14T18:43:00.000","2019-04-14T00:00:00.000","18:43","2019","Sunday","2019-04-14T21:26:00.000","79042106362","790421","190266267","191043032","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2023-04-25T18:13:00.000","2023-04-25T00:00:00.000","18:13","2023","Tuesday","2023-04-25T18:53:00.000","126972319057","1269723","230287886","231152746","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Cite or Arrest Adult","EDDY ST \ MASON ST","24897000","Tenderloin","Tenderloin","5","6","37.78434753417969","-122.40930938720703","POINT (-122.40930938720703 37.78434753417969)","20",,"1","1",,,"10","5"
"2019-09-09T00:00:00.000","2019-09-09T00:00:00.000","00:00","2019","Monday","2019-09-18T08:26:00.000","84833006244","848330","196195828",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","ALHAMBRA ST \ MALLORCA WAY","26773000","Northern","Marina","2","2","37.80255889892578","-122.43800354003906","POINT (-122.43800354003906 37.80255889892578)","17",,,,,,"6","4"
"2019-07-18T17:15:00.000","2019-07-18T00:00:00.000","17:15","2019","Thursday","2019-07-18T17:33:00.000","82410664010","824106","190521469","191993009","II","Initial",,"64010","Non-Criminal","Other","Dog, Bite or Attack","Cite or Arrest Adult","JACKSON ST \ PONTIAC ST","30066000","Central","Chinatown","3","3","37.79587936401367","-122.40779876708984","POINT (-122.40779876708984 37.79587936401367)","104",,,,,,"3","6"
"2019-10-19T07:15:00.000","2019-10-19T00:00:00.000","07:15","2019","Saturday","2019-10-20T09:07:00.000","86058164085","860581","190787649","192930989","IS","Initial Supplement",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","03RD ST \ MINNA ST","24609000","Southern","Financial District/South Beach","6","6","37.78582763671875","-122.4014892578125","POINT (-122.4014892578125 37.78582763671875)","32",,,,,,"10","1"
"2019-01-19T23:23:00.000","2019-01-19T00:00:00.000","23:23","2019","Saturday","2019-01-27T22:35:00.000","76478306244","764783","190048281",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BUSH ST \ MASON ST","24949000","Central","Nob Hill","3","3","37.78995132446289","-122.41043090820312","POINT (-122.41043090820312 37.78995132446289)","19",,,,,,"3","6"
"2023-05-16T04:11:00.000","2023-05-16T00:00:00.000","04:11","2023","Tuesday","2023-05-16T04:20:00.000","127623427130","1276234","230337685","231360234","II","Initial",,"27130","Other Miscellaneous","Other","Burglary Tools, Possession Of","Cite or Arrest Adult","BRODERICK ST \ GOLDEN GATE AVE","26073000","Park","Western Addition","2","5","37.77851104736328","-122.44021606445312","POINT (-122.44021606445312 37.77851104736328)","97",,,,,,"11","7"
"2019-05-14T16:42:00.000","2019-05-14T00:00:00.000","16:42","2019","Tuesday","2019-05-14T16:43:00.000","80093627170","800936","190346041","191342720","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","MARKET ST \ MASON ST \ TURK ST","24898000","Tenderloin","South of Market","6","6","37.783287048339844","-122.40895080566406","POINT (-122.40895080566406 37.783287048339844)","32",,"1","1",,,"10","5"
