"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-06-11T20:00:00.000","2022-06-11T00:00:00.000","20:00","2022","Saturday","2022-06-12T11:34:00.000","116280206244","1162802","226103103",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GEARY ST \ SHANNON ST","24962000","Central","Tenderloin","5","6","37.7868345113598","-122.41234030428764","POINT (-122.41234030428764 37.7868345113598)","20",,"1",,,,"10","6"
"2022-06-14T03:26:00.000","2022-06-14T00:00:00.000","03:26","2022","Tuesday","2022-06-14T03:26:00.000","116040111012","1160401","220389129","221650262","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","21ST ST \ SAN CARLOS ST","24147000","Mission","Mission","9","9","37.75698797807413","-122.41968911539237","POINT (-122.41968911539237 37.75698797807413)","53",,,,"3",,"2","3"
"2022-11-17T17:08:00.000","2022-11-17T00:00:00.000","17:08","2022","Thursday","2022-11-17T17:08:00.000","121579051040","1215790","220792403","223212447","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","TAYLOR ST \ OPAL PL","30046000","Tenderloin","Tenderloin","5","6","37.7828956838857","-122.4107006055215","POINT (-122.4107006055215 37.7828956838857)","20",,"1","1","1",,"10","5"
"2022-05-26T23:00:00.000","2022-05-26T00:00:00.000","23:00","2022","Thursday","2022-05-26T23:21:00.000","115463664085","1154636","220345999","221463516","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","VAN NESS AVE \ AUSTIN ST","30075000","Northern","Western Addition","2","2","37.788942623294176","-122.42214537963808","POINT (-122.42214537963808 37.788942623294176)","100",,,,,,"6","4"
"2022-08-14T08:00:00.000","2022-08-14T00:00:00.000","08:00","2022","Sunday","2022-08-22T16:33:00.000","118462805013","1184628","220566010","222342268","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","VERMONT ST \ 20TH ST","23757000","Bayview","Potrero Hill","10","10","37.759559127723094","-122.40401060371038","POINT (-122.40401060371038 37.759559127723094)","54",,,,,,"9","2"
"2018-04-05T03:00:00.000","2018-04-05T00:00:00.000","03:00","2018","Thursday","2018-04-05T03:17:00.000","65345811012","653458","180251109","180950251","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","FRANKLIN ST \ GOLDEN GATE AVE","24476000","Northern","Western Addition","2","5","37.78082275390625","-122.42208862304688","POINT (-122.42208862304688 37.78082275390625)","100",,,"1","1",,"11","4"
"2022-11-05T22:00:00.000","2022-11-05T00:00:00.000","22:00","2022","Saturday","2022-11-13T23:00:00.000","121425107021","1214251","220782216","223173137","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","26TH ST \ KANSAS ST","23715000","Bayview","Bayview Hunters Point","10","10","37.750580761479114","-122.40218351932117","POINT (-122.40218351932117 37.750580761479114)","54",,,,,,"9","2"
"2022-09-28T17:50:00.000","2022-09-28T00:00:00.000","17:50","2022","Wednesday","2022-09-28T23:44:00.000","119869106244","1198691","226179966",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","SUTTER ST \ LAGUNA ST","26519000","Northern","Japantown","5","5","37.78671265454312","-122.42833561454799","POINT (-122.42833561454799 37.78671265454312)","101",,,,,,"11","4"
"2018-03-28T08:45:00.000","2018-03-28T00:00:00.000","08:45","2018","Wednesday","2018-03-28T08:45:00.000","65055530190","650555","180229833","180870883","II","Initial",,"30190","Other Offenses","Other","Municipal Police Code Violation (general)","Cite or Arrest Adult","LEAVENWORTH ST \ UNITED NATIONS PLZ","30044000","Tenderloin","Tenderloin","5","6","37.779991149902344","-122.41349029541016","POINT (-122.41349029541016 37.779991149902344)","21",,"1","1","1",,"10","5"
"2022-04-28T17:00:00.000","2022-04-28T00:00:00.000","17:00","2022","Thursday","2022-04-29T16:39:00.000","114569506242","1145695","220280254","221192272","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","09TH AVE \ LINCOLN WAY","27156000","Richmond","Inner Sunset","7","5","37.7659246615714","-122.46644249108988","POINT (-122.46644249108988 37.7659246615714)","109",,,,,,"11","10"
"2022-02-13T00:00:00.000","2022-02-13T00:00:00.000","00:00","2022","Sunday","2022-03-10T10:44:00.000","112948409026","1129484","220144707","220630840","IS","Initial Supplement",,"09026","Fraud","Fraud","False Personation and Cheat Crimes (general)","Open or Active","FELTON ST \ CAMBRIDGE ST","20962000","Bayview","Excelsior","9","9","37.726425417798346","-122.41840394201789","POINT (-122.41840394201789 37.726425417798346)","92",,,,,,"2","2"
"2018-06-05T19:30:00.000","2018-06-05T00:00:00.000","19:30","2018","Tuesday","2018-06-05T21:57:00.000","67624819055","676248","180419084","181563865","II","Initial",,"19055","Disorderly Conduct","Intimidation","Phone Calls, Threatening","Open or Active","CHENERY ST \ MIZPAH ST \ SURREY ST","21983000","Ingleside","Glen Park","8","8","37.73566818237305","-122.4388198852539","POINT (-122.4388198852539 37.73566818237305)","96",,,,,,"5","9"
"2018-03-20T14:15:00.000","2018-03-20T00:00:00.000","14:15","2018","Tuesday","2018-03-20T16:16:00.000","64807171000","648071","186065435",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","FRANKLIN ST \ SUTTER ST","25220000","Northern","Western Addition","2","2","37.78733825683594","-122.42340087890625","POINT (-122.42340087890625 37.78733825683594)","100",,,,,,"6","4"
"2022-09-30T11:19:00.000","2022-09-30T00:00:00.000","11:19","2022","Friday","2022-09-30T11:19:00.000","119883616623","1198836","220669799","222731278","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","EDDY ST \ HYDE ST","25138000","Tenderloin","Tenderloin","5","6","37.78351564008561","-122.41588253952085","POINT (-122.41588253952085 37.78351564008561)","20",,"1","1",,,"10","5"
"2025-01-01T07:18:00.000","2025-01-01T00:00:00.000","07:18","2025","Wednesday","2025-01-01T07:18:00.000","145116404033","1451164","250000533","250010957","II","Initial",,"04033","Assault","Aggravated Assault","Assault, W/ Caustic Chemical to Injure or Disfigure","Open or Active","06TH ST \ STEVENSON ST","24295000","Tenderloin","South of Market","6","6","37.78175354003906","-122.4096908569336","POINT (-122.4096908569336 37.78175354003906)","32",,"1","1","1",,"10","5"
"2022-04-30T14:27:00.000","2022-04-30T00:00:00.000","14:27","2022","Saturday","2022-04-30T14:27:00.000","114600664085","1146006","220282391","221201810","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Cite or Arrest Adult","TAYLOR ST \ CHESTNUT ST \ COLUMBUS AVE","25468000","Central","North Beach","3","3","37.80354232410081","-122.41487678623677","POINT (-122.41487678623677 37.80354232410081)","107",,,,,,"3","6"
"2018-06-14T15:54:00.000","2018-06-14T00:00:00.000","15:54","2018","Thursday","2018-06-14T15:54:00.000","67941864020","679418","180441899","181652484","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","DIVISADERO ST \ HAIGHT ST","26026000","Northern","Haight Ashbury","5","5","37.77126693725586","-122.43704223632812","POINT (-122.43704223632812 37.77126693725586)",,,,,,,"11","4"
"2022-06-12T09:30:00.000","2022-06-12T00:00:00.000","09:30","2022","Sunday","2022-06-12T14:15:00.000","116278506244","1162785","226103131",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MONTGOMERY ST \ CHESTNUT ST","24875000","Central","North Beach","3","3","37.804763211595564","-122.40517353802807","POINT (-122.40517353802807 37.804763211595564)","18",,,,,,"3","6"
"2018-04-20T12:45:00.000","2018-04-20T00:00:00.000","12:45","2018","Friday","2018-04-20T12:49:00.000","65923506371","659235","180292539","181101898","II","Initial",,"06371","Larceny Theft","Larceny Theft - Other","Theft, Other Property, <$50","Open or Active","MISSION ST \ YERBA BUENA LN","54125000","Southern","Financial District/South Beach","6","6","37.78512191772461","-122.40350341796875","POINT (-122.40350341796875 37.78512191772461)","32",,,,,,"10","1"
"2018-05-11T18:20:00.000","2018-05-11T00:00:00.000","18:20","2018","Friday","2018-05-11T18:22:00.000","66730316623","667303","180352280","181313359","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","EDDY ST \ POLK ST","25176000","Tenderloin","Tenderloin","5","6","37.78310012817383","-122.41918182373047","POINT (-122.41918182373047 37.78310012817383)","20",,"1","1",,,"10","4"
"2024-04-27T22:00:00.000","2024-04-27T00:00:00.000","22:00","2024","Saturday","2024-04-28T12:52:00.000","138895406372","1388954","246060618",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Taraval",,,,,,,,,,,,,,
"2022-04-21T16:30:00.000","2022-04-21T00:00:00.000","16:30","2022","Thursday","2022-04-21T17:43:00.000","114313561030","1143135","220261442","221112356","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","ORTEGA ST \ 48TH AVE","27925000","Taraval","Sunset/Parkside","4","4","37.751003283475306","-122.50741622958954","POINT (-122.50741622958954 37.751003283475306)","39",,,,,,"7","10"
"2022-04-29T12:00:00.000","2022-04-29T00:00:00.000","12:00","2022","Friday","2022-05-29T22:23:00.000","115594064070","1155940","220352596","221491611","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","06TH ST \ TEHAMA ST","24280000","Southern","South of Market","6","6","37.779314673752964","-122.4066282007833","POINT (-122.4066282007833 37.779314673752964)","32",,,"1","1",,"10","1"
"2024-08-28T20:07:00.000","2024-08-28T00:00:00.000","20:07","2024","Wednesday","2024-08-28T20:12:00.000","141921603401","1419216","240541199","242413221","II","Initial",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Open or Active","07TH AVE \ CABRILLO ST","27273000","Richmond","Inner Richmond","1","1","37.77532196044922","-122.4649429321289","POINT (-122.4649429321289 37.77532196044922)","5",,,,,,"4","8"
"2022-06-03T05:45:00.000","2022-06-03T00:00:00.000","05:45","2022","Friday","2022-06-03T05:56:00.000","115710728150","1157107","220362943","221540374","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Cite or Arrest Adult","VAN NESS AVE \ OLIVE ST","25193000","Northern","Tenderloin","5","6","37.78430272931328","-122.42101751556473","POINT (-122.42101751556473 37.78430272931328)","20",,"1",,,,"10","4"
"2018-04-12T16:41:00.000","2018-04-12T00:00:00.000","16:41","2018","Thursday","2018-04-12T16:41:00.000","65624216664","656242","180271129","181022798","II","Initial",,"16664","Drug Offense","Drug Violation","Controlled Substance, Sale","Cite or Arrest Adult","CONTINUUM WAY \ GOLDEN GATE AVE","24932000","Tenderloin","Tenderloin","5","6","37.78175735473633","-122.41468048095703","POINT (-122.41468048095703 37.78175735473633)","21",,"1","1","1",,"10","5"
"2022-08-23T20:26:00.000","2022-08-23T00:00:00.000","20:26","2022","Tuesday","2022-08-25T00:52:00.000","118578607041","1185786","220572089","222363058","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","25TH ST \ DAKOTA ST \ TEXAS ST","23627000","Bayview","Bayview Hunters Point","10","10","37.752426800122734","-122.3945869789376","POINT (-122.3945869789376 37.752426800122734)","54",,,,,,"9","2"
"2024-04-27T23:00:00.000","2024-04-27T00:00:00.000","23:00","2024","Saturday","2024-04-28T10:35:00.000","138647006374","1386470","246056952",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FILLMORE ST \ GREENWICH ST","26747000","Northern","Marina","2","2","37.7989501953125","-122.43586730957031","POINT (-122.43586730957031 37.7989501953125)","15",,,,,,"6","4"
"2022-05-18T17:00:00.000","2022-05-18T00:00:00.000","17:00","2022","Wednesday","2022-05-19T09:02:00.000","115402506244","1154025","226085799",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MISTRAL ST \ HARRISON ST","24037000","Mission","Mission","9","9","37.76006217607446","-122.41261023594913","POINT (-122.41261023594913 37.76006217607446)","53",,,,"3",,"2","3"
"2025-01-29T10:40:00.000","2025-01-29T00:00:00.000","10:40","2025","Wednesday","2025-01-29T10:47:00.000","145824416710","1458244","250056627","250291202","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","06TH ST \ STEVENSON ST","24295000","Tenderloin","South of Market","6","6","37.78175354003906","-122.4096908569336","POINT (-122.4096908569336 37.78175354003906)","32",,"1","1","1",,"10","5"
"2018-04-08T12:27:00.000","2018-04-08T00:00:00.000","12:27","2018","Sunday","2018-04-08T12:27:00.000","65461427065","654614","180259266","180981498","II","Initial",,"27065","Other Miscellaneous","Fraud","Identification To Peace Officer, False","Cite or Arrest Adult","GOLDEN GATE AVE \ JONES ST","24326000","Tenderloin","Tenderloin","5","6","37.782073974609375","-122.41222381591797","POINT (-122.41222381591797 37.782073974609375)","20",,"1","1","1",,"10","5"
"2018-04-12T16:30:00.000","2018-04-12T00:00:00.000","16:30","2018","Thursday","2018-04-13T09:44:00.000","65678728150","656787","186084485",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","05TH ST \ MISSION ST","24634000","Southern","South of Market","6","6","37.78273010253906","-122.40647888183594","POINT (-122.40647888183594 37.78273010253906)","32",,"1","1",,,"10","1"
"2025-03-24T22:00:00.000","2025-03-24T00:00:00.000","22:00","2025","Monday","2025-03-25T16:19:00.000","147148972000","1471489","250168733","250842290","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","03RD AVE \ GEARY BLVD","27245000","Richmond","Inner Richmond","1","1","37.781158447265625","-122.4610595703125","POINT (-122.4610595703125 37.781158447265625)","5",,,,,,"4","8"
"2024-01-13T13:32:00.000","2024-01-13T00:00:00.000","13:32","2024","Saturday","2024-12-07T18:59:00.000","144571606372","1445716","246005454",,"IS","Initial Supplement",,"06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Cite or Arrest Adult","FILLMORE ST \ SACRAMENTO ST","26639000","Northern","Pacific Heights","2","2","37.78983688354492","-122.43402862548828","POINT (-122.43402862548828 37.78983688354492)","102",,,,,,"6","4"
"2024-03-18T17:05:00.000","2024-03-18T00:00:00.000","17:05","2024","Monday","2024-03-18T17:16:00.000","137444404134","1374444","240174483","240782435","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","ERIE ST \ MISSION ST","24383000","Mission","Mission","9","9","37.769046783447266","-122.42002868652344","POINT (-122.42002868652344 37.769046783447266)","53",,,"1","3",,"2","3"
"2018-05-12T12:20:00.000","2018-05-12T00:00:00.000","12:20","2018","Saturday","2018-05-13T22:11:00.000","66802106243","668021","180357785","181333381","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","BADGER ST \ STILL ST","33522000","Ingleside","Outer Mission","11","8","37.7310905456543","-122.43413543701172","POINT (-122.43413543701172 37.7310905456543)","94",,,,,,"5","9"
"2022-06-18T04:38:00.000","2022-06-18T00:00:00.000","04:38","2022","Saturday","2022-06-18T04:42:00.000","116205664085","1162056","220399247","221690420","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Cite or Arrest Adult","DAGGETT ST \ 16TH ST","35071000","Southern","Mission Bay","10","10","37.76646788107273","-122.39628960748966","POINT (-122.39628960748966 37.76646788107273)","54",,,,,,"9","1"
"2024-02-05T19:54:00.000","2024-02-05T00:00:00.000","19:54","2024","Monday","2024-02-05T19:54:00.000","136210804134","1362108","240079510","240363011","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","33RD AVE \ QUINTARA ST","23401000","Taraval","Sunset/Parkside","4","4","37.747982025146484","-122.49108123779297","POINT (-122.49108123779297 37.747982025146484)","40",,,,,,"7","10"
"2018-05-15T15:00:00.000","2018-05-15T00:00:00.000","15:00","2018","Tuesday","2018-05-15T17:52:00.000","66919806244","669198","186110159",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2022-07-10T14:35:00.000","2022-07-10T00:00:00.000","14:35","2022","Sunday","2022-07-12T21:22:00.000","117071906244","1170719","226119241",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANKLIN ST \ MYRTLE ST","25198000","Northern","Western Addition","2","5","37.78501442255851","-122.42293382075994","POINT (-122.42293382075994 37.78501442255851)","100",,,,,,"11","4"
"2018-07-01T19:29:00.000","2018-07-01T00:00:00.000","19:29","2018","Sunday","2018-07-02T22:33:00.000","68628006244","686280","186147914",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEAVER ST \ CASTRO ST","25823000","Park","Castro/Upper Market","8","8","37.76492691040039","-122.43539428710938","POINT (-122.43539428710938 37.76492691040039)","28",,,,"5",,"5","7"
"2023-12-28T13:35:00.000","2023-12-28T00:00:00.000","13:35","2023","Thursday","2023-12-28T15:50:00.000","135171928150","1351719","236233994",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","OLIVE ST \ VAN NESS AVE","25193000","Northern","Tenderloin","5","5","37.7843017578125","-122.4210205078125","POINT (-122.4210205078125 37.7843017578125)","20",,"1",,,,"11","4"
"2018-03-07T07:57:00.000","2018-03-07T00:00:00.000","07:57","2018","Wednesday","2018-03-07T07:57:00.000","64327571024","643275","180175640","180660659","II","Initial",,"71024","Non-Criminal","Non-Criminal","Stay Away or Court Order, Non-DV Related","Cite or Arrest Adult","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78330993652344","-122.41752624511719","POINT (-122.41752624511719 37.78330993652344)","20",,"1","1",,,"10","5"
"2022-04-18T18:00:00.000","2022-04-18T00:00:00.000","18:00","2022","Monday","2022-04-19T08:37:00.000","114223707021","1142237","220254663","221090604","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","WOODWARD ST \ 14TH ST","24379000","Mission","Mission","9","9","37.76822562446765","-122.42077661599431","POINT (-122.42077661599431 37.76822562446765)","53",,,,"3",,"2","3"
"2022-08-24T12:15:00.000","2022-08-24T00:00:00.000","12:15","2022","Wednesday","2022-08-28T18:21:00.000","118678107021","1186781","220582107","222402435","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","MAYNARD ST \ CONGDON ST","21665000","Ingleside","Excelsior","11","11","37.72939698134441","-122.42602470591174","POINT (-122.42602470591174 37.72939698134441)","94",,,,,,"1","9"
"2025-03-20T05:45:00.000","2025-03-20T00:00:00.000","05:45","2025","Thursday","2025-03-20T18:43:00.000","147100506374","1471005","256029187",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-05-28T04:10:00.000","2022-05-28T00:00:00.000","04:10","2022","Saturday","2022-05-28T20:01:00.000","115611128150","1156111","226091677",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","LANSDALE AVE \ DALEWOOD WAY \ LUDLOW ALY","28162000","Ingleside","West of Twin Peaks","7","7","37.73853309804647","-122.45959181059024","POINT (-122.45959181059024 37.73853309804647)","117",,,,,,"8","9"
"2024-04-16T17:00:00.000","2024-04-16T00:00:00.000","17:00","2024","Tuesday","2024-04-20T20:50:00.000","138397706314","1383977","240248884","241113081","II","Initial",,"06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","22ND ST \ VALENCIA ST","24115000","Mission","Mission","9","8","37.75529479980469","-122.42096710205078","POINT (-122.42096710205078 37.75529479980469)","52",,,,"3",,"5","3"
"2024-10-12T05:17:00.000","2024-10-12T00:00:00.000","05:17","2024","Saturday","2024-10-14T20:22:00.000","143214706302","1432147","240647838","242882737","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","21ST ST \ COLLINGWOOD ST","25772000","Mission","Castro/Upper Market","8","8","37.756080627441406","-122.43561553955078","POINT (-122.43561553955078 37.756080627441406)","115",,,,,,"5","3"
