"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-12-14T17:55:00.000","2019-12-14T00:00:00.000","17:55","2019","Saturday","2019-12-14T18:15:00.000","88090164085","880901","190940756","193482821","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","CATHERINE CT \ MISSION ST","54175000","Mission","Mission","9","9","37.758201599121094","-122.41901397705078","POINT (-122.41901397705078 37.758201599121094)","53",,,,"3",,"2","3"
"2020-06-28T22:00:00.000","2020-06-28T00:00:00.000","22:00","2020","Sunday","2020-06-30T15:15:00.000","94079806244","940798","200387949",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAY ST \ STOCKTON ST","25410000","Central","North Beach","3","3","37.806026458740234","-122.41030883789062","POINT (-122.41030883789062 37.806026458740234)","99",,,,,,"3","6"
"2020-04-13T11:20:00.000","2020-04-13T00:00:00.000","11:20","2020","Monday","2020-04-13T12:37:00.000","91931164085","919311","200237413","201041432","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Unfounded","24TH ST \ CYPRESS ST","24069000","Mission","Mission","9","9","37.75233840942383","-122.41682434082031","POINT (-122.41682434082031 37.75233840942383)","53",,,,"3",,"2","3"
"2021-01-28T11:15:00.000","2021-01-28T00:00:00.000","11:15","2021","Thursday","2021-01-28T20:29:00.000","100028005013","1000280","210063361","210282925","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","CAPP ST \ 20TH ST","24130000","Mission","Mission","9","9","37.758698271638025","-122.41796470626194","POINT (-122.41796470626194 37.758698271638025)","53",,,,"3",,"2","3"
"2025-04-19T16:51:00.000","2025-04-19T00:00:00.000","16:51","2025","Saturday","2025-04-19T17:00:00.000","147731204138","1477312","250219035","251092155","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Cite or Arrest Adult","HYDE ST \ OFARRELL ST","25145000","Tenderloin","Tenderloin","5","6","37.785377502441406","-122.416259765625","POINT (-122.416259765625 37.785377502441406)","20",,"1",,,,"10","5"
"2019-11-24T12:00:00.000","2019-11-24T00:00:00.000","12:00","2019","Sunday","2019-12-02T15:57:00.000","87696306244","876963","196258539",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAIGHT ST \ STEINER ST","25993000","Northern","Haight Ashbury","5","5","37.77189636230469","-122.43209075927734","POINT (-122.43209075927734 37.77189636230469)","26",,,,,,"11","4"
"2021-05-08T20:59:00.000","2021-05-08T00:00:00.000","20:59","2021","Saturday","2021-05-08T21:08:00.000","102847404134","1028474","210283547","211282994","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","24TH ST \ POPLAR ST","24107000","Mission","Mission","9","8","37.752074434177075","-122.42114296980318","POINT (-122.42114296980318 37.752074434177075)","53",,,,,,"5","3"
"2018-02-09T15:00:00.000","2018-02-09T00:00:00.000","15:00","2018","Friday","2018-02-09T19:22:00.000","63428406224","634284","186033551",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","LINARES AVE \ 08TH AVE","27091000","Taraval","West of Twin Peaks","7","7","37.75231901869662","-122.46441778572049","POINT (-122.46441778572049 37.75231901869662)","45",,,,,,"8","10"
"2018-01-15T15:00:00.000","2018-01-15T00:00:00.000","15:00","2018","Monday","2018-01-20T20:58:00.000","62663406372","626634","186016927",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","ELM ST \ SCOTT ST","26069000","Northern","Western Addition","5","5","37.77940368652344","-122.43698120117188","POINT (-122.43698120117188 37.77940368652344)","97",,,,,,"11","4"
"2018-01-27T12:00:00.000","2018-01-27T00:00:00.000","12:00","2018","Saturday","2018-02-03T15:40:00.000","63155106243","631551","180091717","180342459","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","DIAMOND ST \ SURREY ST","21947000","Ingleside","Glen Park","8","8","37.73619842529297","-122.43440246582031","POINT (-122.43440246582031 37.73619842529297)","96",,,,,,"5","9"
"2018-02-25T19:00:00.000","2018-02-25T00:00:00.000","19:00","2018","Sunday","2018-02-26T00:06:00.000","64460206374","644602","186057200",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","22ND AVE \ GEARY BLVD","27538000","Richmond","Outer Richmond","1","1","37.78022766113281","-122.48151397705078","POINT (-122.48151397705078 37.78022766113281)","8",,,,,,"4","8"
"2018-06-27T18:03:00.000","2018-06-27T00:00:00.000","18:03","2018","Wednesday","2018-06-27T18:03:00.000","68408863010","684088","180477935","181782977","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","23RD ST \ CAROLINA ST","33046000","Bayview","Potrero Hill","10","10","37.75469183949377","-122.39957958699718","POINT (-122.39957958699718 37.75469183949377)","54",,,,,,"9","2"
"2023-01-27T09:42:00.000","2023-01-27T00:00:00.000","09:42","2023","Friday","2023-01-27T10:55:00.000","123856603043","1238566","230064026","230270832","II","Initial",,"03043","Robbery","Robbery - Commercial","Robbery, Chain Store, W/ Other Weapon","Cite or Arrest Adult","BAY ST \ COLUMBUS AVE","25533000","Central","Russian Hill","3","2","37.80516964874004","-122.41722619458592","POINT (-122.41722619458592 37.80516964874004)","107",,,,,,"6","6"
"2018-07-16T15:09:00.000","2018-07-16T00:00:00.000","15:09","2018","Monday","2018-07-16T15:43:00.000","69129664020","691296","180528174","181972151","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","KING ST \ BERRY ST","34188000","Southern","Mission Bay","6","6","37.7717172446168","-122.39850261575857","POINT (-122.39850261575857 37.7717172446168)","34",,,,,,"10","1"
"2018-03-25T11:24:00.000","2018-03-25T00:00:00.000","11:24","2018","Sunday","2018-03-25T11:24:00.000","64942315162","649423","180222144","180841354","II","Initial",,"15162","Offences Against The Family And Children","Other","Violation of Stay Away Order","Cite or Arrest Adult","16TH ST \ MISSION ST","24170000","Mission","Mission","9","9","37.76505133632968","-122.41966897380142","POINT (-122.41966897380142 37.76505133632968)","53",,,,"3",,"2","3"
"2021-03-27T18:00:00.000","2021-03-27T00:00:00.000","18:00","2021","Saturday","2021-03-28T08:54:00.000","101693605051","1016936","210192807","210870736","II","Initial",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","23RD AVE \ CLEMENT ST","27543000","Richmond","Outer Richmond","1","1","37.78212175784525","-122.48273519814514","POINT (-122.48273519814514 37.78212175784525)","8",,,,,,"4","8"
"2019-12-09T11:30:00.000","2019-12-09T00:00:00.000","11:30","2019","Monday","2019-12-18T11:45:00.000","88382906374","883829","196275878",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","19TH AVE \ JUDAH ST","27366000","Taraval","Sunset/Parkside","4","4","37.76169967651367","-122.47701263427734","POINT (-122.47701263427734 37.76169967651367)","39",,,,,,"7","10"
"2020-06-07T01:42:00.000","2020-06-07T00:00:00.000","01:42","2020","Sunday","2020-06-07T01:48:00.000","93339451040","933394","200343612","201590182","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","BATTERY ST \ BROADWAY","30765000","Central","Financial District/South Beach","3","3","37.798580169677734","-122.40105438232422","POINT (-122.40105438232422 37.798580169677734)","77",,,,,,"3","6"
"2018-02-20T20:56:00.000","2018-02-20T00:00:00.000","20:56","2018","Tuesday","2018-02-20T20:56:00.000","63789728160","637897","180137383","180513736","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","TAYLOR ST \ TURK ST","24924000","Tenderloin","Tenderloin","5","6","37.7832145690918","-122.4107666015625","POINT (-122.4107666015625 37.7832145690918)","20",,"1","1","1",,"10","5"
"2018-01-28T11:33:00.000","2018-01-28T00:00:00.000","11:33","2018","Sunday","2018-01-28T11:33:00.000","62917016652","629170","180074252","180281389","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78331088878137","-122.41752877437465","POINT (-122.41752877437465 37.78331088878137)","20",,"1","1",,,"10","5"
"2018-05-01T11:20:00.000","2018-05-01T00:00:00.000","11:20","2018","Tuesday","2018-05-01T11:47:00.000","66339704136","663397","180322227","181211505","IS","Initial Supplement",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Cite or Arrest Adult","CONSERVATORY DR EAST \ CONSERVATORY DR \ JOHN F KENNEDY DR","27185000","Park","Golden Gate Park","1","1","37.7709924047752","-122.45683889241795","POINT (-122.45683889241795 37.7709924047752)","9",,,,,,"4","7"
"2020-03-05T18:30:00.000","2020-03-05T00:00:00.000","18:30","2020","Thursday","2020-03-05T23:02:00.000","91126606244","911266","206051215",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LARKIN ST \ UNION ST","25549000","Central","Russian Hill","3","3","37.79896926879883","-122.42069244384766","POINT (-122.42069244384766 37.79896926879883)","105",,,,,,"3","6"
"2018-05-20T21:55:00.000","2018-05-20T00:00:00.000","21:55","2018","Sunday","2018-05-20T21:56:00.000","67057564020","670575","180377034","181403692","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2020-07-04T14:23:00.000","2020-07-04T00:00:00.000","14:23","2020","Saturday","2020-07-04T14:23:00.000","94088014052","940880","200400068","201861566","II","Initial",,"14052","Rape","Rape","Oral Copulation, Unlawful (Adult Victim)","Cite or Arrest Adult","JESSIE ST \ MINT PLZ \ MINT ST","24866000","Tenderloin","South of Market","6","6","37.78261184692383","-122.40769958496094","POINT (-122.40769958496094 37.78261184692383)","32",,"1","1",,,"10","5"
"2021-05-09T00:00:00.000","2021-05-09T00:00:00.000","00:00","2021","Sunday","2021-05-09T19:20:00.000","102867171013","1028671","210285242","211292456","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","THOMAS AVE \ KEITH ST","20160000","Bayview","Bayview Hunters Point","10","10","37.729353884833834","-122.3894187218647","POINT (-122.3894187218647 37.729353884833834)","86",,,,,,"9","2"
"2021-03-04T23:39:00.000","2021-03-04T00:00:00.000","23:39","2021","Thursday","2021-03-04T23:39:00.000","101018763010","1010187","140028738","210623542","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","THORNTON AVE \ LATONA ST","20513000","Bayview","Bayview Hunters Point","10","10","37.73072896016943","-122.39276042397816","POINT (-122.39276042397816 37.73072896016943)","87",,,,,,"9","2"
"2018-02-20T11:00:00.000","2018-02-20T00:00:00.000","11:00","2018","Tuesday","2018-02-21T11:38:00.000","63812707021","638127","180138676","180521643","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ALABAMA ST \ 26TH ST","21170000","Mission","Mission","9","9","37.74949040114792","-122.41065799878969","POINT (-122.41065799878969 37.74949040114792)","53",,,,"3",,"2","3"
"2018-06-11T14:30:00.000","2018-06-11T00:00:00.000","14:30","2018","Monday","2018-06-11T19:21:00.000","67821006126","678210","180434123","181623169","II","Initial",,"06126","Larceny Theft","Larceny Theft - Other","Theft of Computers or Cell Phones","Open or Active","04TH ST \ JESSIE ST","24635000","Southern","Financial District/South Beach","6","6","37.784908299430455","-122.40479506275997","POINT (-122.40479506275997 37.784908299430455)","32",,,,,,"10","5"
"2021-02-11T07:26:00.000","2021-02-11T00:00:00.000","07:26","2021","Thursday","2021-02-11T07:37:00.000","100439404134","1004394","210094043","210420501","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","WEBSTER ST \ LINDEN ST","34017000","Northern","Hayes Valley","5","5","37.77557737517824","-122.42945988700195","POINT (-122.42945988700195 37.77557737517824)","22",,,,,,"11","4"
"2018-03-25T17:35:00.000","2018-03-25T00:00:00.000","17:35","2018","Sunday","2018-03-25T17:36:00.000","64950365010","649503","180223001","180842611","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","GUERRERO ST \ ROSA PARKS LN","54191000","Mission","Mission","8","8","37.76734161376953","-122.42430114746094","POINT (-122.42430114746094 37.76734161376953)","37",,,,,,"5","3"
"2020-03-16T10:15:00.000","2020-03-16T00:00:00.000","10:15","2020","Monday","2020-03-16T10:39:00.000","91328104138","913281","200192152","200761146","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Open or Active","PRESIDIO AVE \ SUTTER ST","26839000","Richmond","Presidio Heights","2","2","37.78443908691406","-122.44625091552734","POINT (-122.44625091552734 37.78443908691406)","11",,,,,,"6","8"
"2018-05-04T17:55:00.000","2018-05-04T00:00:00.000","17:55","2018","Friday","2018-05-04T18:18:00.000","66448206362","664482","180331977","181243276","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Cite or Arrest Adult","BEACH ST \ BUCHANAN ST \ LOWER FORT MASON ST \ MARINA BLVD","26758000","Northern","Marina","2","2","37.80504328668041","-122.43379794514195","POINT (-122.43379794514195 37.80504328668041)","17",,,,,,"6","4"
