"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-04-18T14:00:00.000","2019-04-18T00:00:00.000","14:00","2019","Thursday","2019-04-24T15:27:00.000","79417605063","794176","190292137","191142788","II","Initial",,"05063","Burglary","Burglary - Commercial","Burglary, Warehouse, Unlawful Entry","Open or Active","26TH ST \ KANSAS ST","23715000","Bayview","Bayview Hunters Point","10","10","37.750580761479114","-122.40218351932117","POINT (-122.40218351932117 37.750580761479114)","54",,,,,,"9","2"
"2019-08-03T10:34:00.000","2019-08-03T00:00:00.000","10:34","2019","Saturday","2019-08-03T10:34:00.000","83025772000","830257","190565702","192151367","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","24TH AVE \ SANTIAGO ST","23262000","Taraval","Sunset/Parkside","4","4","37.74468231201172","-122.4811782836914","POINT (-122.4811782836914 37.74468231201172)","40",,,,,,"7","10"
"2019-04-19T13:49:00.000","2019-04-19T00:00:00.000","13:49","2019","Friday","2019-04-19T13:49:00.000","79224262050","792242","190278999","191092119","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","PAGE ST \ STANYAN ST","26440000","Park","Golden Gate Park","5","5","37.77009963989258","-122.45372772216797","POINT (-122.45372772216797 37.77009963989258)","9",,,,,,"11","7"
"2018-12-14T04:48:00.000","2018-12-14T00:00:00.000","04:48","2018","Friday","2018-12-14T04:54:00.000","74801506304","748015","180940857","183480373","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","SILVER AVE \ GIRARD ST","33313000","Bayview","Portola","9","9","37.732140822530745","-122.40657484868436","POINT (-122.40657484868436 37.732140822530745)","91",,,,,,"2","2"
"2019-09-20T15:30:00.000","2019-09-20T00:00:00.000","15:30","2019","Friday","2019-09-20T19:44:00.000","84903604136","849036","190705607","192633376","II","Initial",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Open or Active","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258514404297","-122.41569519042969","POINT (-122.41569519042969 37.78258514404297)","20",,"1","1","1",,"10","5"
"2019-08-25T08:00:00.000","2019-08-25T00:00:00.000","08:00","2019","Sunday","2019-08-27T07:10:00.000","83948371013","839483","190634476","192390548","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","LANE ST \ YOSEMITE AVE","20494000","Bayview","Bayview Hunters Point","10","10","37.72791290283203","-122.3935317993164","POINT (-122.3935317993164 37.72791290283203)","86",,,,,,"9","2"
"2019-06-23T16:00:00.000","2019-06-23T00:00:00.000","16:00","2019","Sunday","2019-06-23T17:58:00.000","81480071024","814800","190454359","191742592","II","Initial",,"71024","Non-Criminal","Non-Criminal","Stay Away or Court Order, Non-DV Related","Cite or Arrest Adult","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2019-06-30T18:30:00.000","2019-06-30T00:00:00.000","18:30","2019","Sunday","2019-06-30T19:02:00.000","81725004014","817250","190473597","191813377","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.7650032043457","-122.42047882080078","POINT (-122.42047882080078 37.7650032043457)","53",,,,"3",,"2","3"
"2019-05-04T15:45:00.000","2019-05-04T00:00:00.000","15:45","2019","Saturday","2019-05-05T09:17:00.000","80039406244","800394","196092622",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","04TH ST \ BRANNAN ST","23827000","Southern","South of Market","6","6","37.7783268304671","-122.39653063923612","POINT (-122.39653063923612 37.7783268304671)","32",,,,,,"10","1"
"2019-04-16T04:14:00.000","2019-04-16T00:00:00.000","04:14","2019","Tuesday","2019-04-16T04:14:00.000","79086865016","790868","190269669","191060269","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","17TH ST \ SOUTH VAN NESS AVE","24139000","Mission","Mission","9","9","37.763572692871094","-122.4173355102539","POINT (-122.4173355102539 37.763572692871094)","53",,,,"3",,"2","3"
"2018-12-22T14:55:00.000","2018-12-22T00:00:00.000","14:55","2018","Saturday","2018-12-22T15:05:00.000","75109906224","751099","180962760","183562067","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","COUNTRY CLUB DR \ END","23317000","Taraval","Sunset/Parkside","4","7","37.73010337968716","-122.49502236875811","POINT (-122.49502236875811 37.73010337968716)","43",,,,,,"8","10"
"2019-08-06T20:00:00.000","2019-08-06T00:00:00.000","20:00","2019","Tuesday","2019-08-08T08:47:00.000","83235706244","832357","196160928",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MASONIC AVE \ UPPER TER","26328000","Park","Castro/Upper Market","8","8","37.765323638916016","-122.44353485107422","POINT (-122.44353485107422 37.765323638916016)","112",,,,,,"5","7"
"2018-08-19T12:45:00.000","2018-08-19T00:00:00.000","12:45","2018","Sunday","2018-08-19T15:15:00.000","70472806243","704728","180623627","182312073","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","MARINA BLVD \ LYON ST","33625000","Northern","Presidio","2","2","37.80472422408812","-122.44827914652447","POINT (-122.44827914652447 37.80472422408812)","17",,,,,,"6","4"
"2018-12-27T16:00:00.000","2018-12-27T00:00:00.000","16:00","2018","Thursday","2018-12-27T17:52:00.000","75280171000","752801","180974680","183612763","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","04TH ST \ KING ST","23798000","Southern","Mission Bay","6","6","37.776332975565595","-122.39403506751226","POINT (-122.39403506751226 37.776332975565595)","34",,,,,,"10","1"
"2019-03-12T17:00:00.000","2019-03-12T00:00:00.000","17:00","2019","Tuesday","2019-03-13T13:27:00.000","77939006373","779390","190182287","190722120","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","KEITH ST \ WALLACE AVE","20486000","Bayview","Bayview Hunters Point","10","10","37.72747802734375","-122.39110565185547","POINT (-122.39110565185547 37.72747802734375)","86",,,,,,"9","2"
"2018-08-01T02:50:00.000","2018-08-01T00:00:00.000","02:50","2018","Wednesday","2018-08-01T02:55:00.000","69760328100","697603","180571913","182130232","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","BLYTHDALE AVE \ SANTOS ST","20423000","Ingleside","Visitacion Valley","10","10","37.71073194458116","-122.41877184294184","POINT (-122.41877184294184 37.71073194458116)","74",,,,,,"9","9"
"2018-11-20T06:24:00.000","2018-11-20T00:00:00.000","06:24","2018","Tuesday","2018-11-20T06:24:00.000","74129562010","741295","180879143","183240449","II","Initial",,"62010","Warrant","Warrant","Warrant Arrest, Enroute To US Marshall","Cite or Arrest Adult","BIRCH ST \ OCTAVIA ST","25944000","Northern","Hayes Valley","5","5","37.778071866184376","-122.42490392101433","POINT (-122.42490392101433 37.778071866184376)","22",,,,,,"11","4"
"2019-04-22T00:01:00.000","2019-04-22T00:00:00.000","00:01","2019","Monday","2019-04-22T10:18:00.000","79318105023","793181","190285671","191121353","II","Initial",,"05023","Burglary","Burglary - Residential","Burglary, Flat, Unlawful Entry","Open or Active","CALIFORNIA ST \ SABIN PL","24984000","Central","Chinatown","3","3","37.79235076904297","-122.4067153930664","POINT (-122.4067153930664 37.79235076904297)","104",,,,,,"3","6"
"2019-02-28T21:00:00.000","2019-02-28T00:00:00.000","21:00","2019","Thursday","2019-03-01T16:36:00.000","77577706244","775777","196043158",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FILBERT ST \ POWELL ST","25425000","Central","North Beach","3","3","37.801170349121094","-122.41101837158203","POINT (-122.41101837158203 37.801170349121094)","106",,,,,,"3","6"
"2018-12-03T00:00:00.000","2018-12-03T00:00:00.000","00:00","2018","Monday","2018-12-03T13:07:00.000","74484206244","744842","186279090",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","URBANO DR \ DE SOTO ST","22707000","Taraval","West of Twin Peaks","7","7","37.723264814268774","-122.4656583836199","POINT (-122.4656583836199 37.723264814268774)","67",,,,,,"8","10"
"2019-02-20T20:00:00.000","2019-02-20T00:00:00.000","20:00","2019","Wednesday","2019-02-23T15:09:00.000","77324306233","773243","190136507","190542043","II","Initial",,"06233","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, $200-$950","Open or Active","RANKIN ST \ CUSTER AVE","20703000","Bayview","Bayview Hunters Point","10","10","37.74636177868099","-122.39105679712927","POINT (-122.39105679712927 37.74636177868099)","56",,,,,,"9","2"
"2019-01-19T18:02:00.000","2019-01-19T00:00:00.000","18:02","2019","Saturday","2019-01-19T18:02:00.000","76105765010","761057","190047277","190193197","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","FOOTE AVE \ MISSION ST","21505000","Out of SF","Outer Mission","11","11","37.7126222166951","-122.44474329207247","POINT (-122.44474329207247 37.7126222166951)","66",,,,,,"1","9"
"2021-02-16T19:30:00.000","2021-02-16T00:00:00.000","19:30","2021","Tuesday","2021-02-16T22:40:00.000","100591006241","1005910","210107129","210473225","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","MISSION ST \ 21ST ST","24113000","Mission","Mission","9","9","37.75703540085026","-122.41890102956305","POINT (-122.41890102956305 37.75703540085026)","53",,,,"3",,"2","3"
"2019-03-28T07:47:00.000","2019-03-28T00:00:00.000","07:47","2019","Thursday","2019-03-28T07:47:00.000","78453207043","784532","190186295","190870739","VS","Vehicle Supplement",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active","FRANKLIN ST \ MARKET ST","30750000","Southern","Mission","6","5","37.774009704589844","-122.42070007324219","POINT (-122.42070007324219 37.774009704589844)","32",,"1","1","1",,"11","1"
"2018-09-29T22:45:00.000","2018-09-29T00:00:00.000","22:45","2018","Saturday","2018-09-29T22:45:00.000","72023964085","720239","180739650","182723873","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Cite or Arrest Adult","MENDELL ST \ HUDSON AVE","20215000","Bayview","Bayview Hunters Point","10","10","37.73898304975426","-122.3863989064933","POINT (-122.3863989064933 37.73898304975426)","86",,,,,,"9","2"
"2019-08-05T08:40:00.000","2019-08-05T00:00:00.000","08:40","2019","Monday","2019-08-05T08:50:00.000","83078768000","830787","190570143","192170898","II","Initial",,"68000","Fire Report","Fire Report","Fire Report","Open or Active","COMMONWEALTH AVE \ GEARY BLVD","27217000","Richmond","Presidio Heights","2","1","37.781429290771484","-122.45552062988281","POINT (-122.45552062988281 37.781429290771484)","12",,,,,,"4","8"
"2019-06-13T08:25:00.000","2019-06-13T00:00:00.000","08:25","2019","Thursday","2019-06-13T08:25:00.000","81113363010","811133","190424932","191640803","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Open or Active","BAKER ST \ OAK ST","26319000","Park","Haight Ashbury","5","5","37.77271270751953","-122.44073486328125","POINT (-122.44073486328125 37.77271270751953)","112",,,,,,"11","7"
"2019-02-11T00:40:00.000","2019-02-11T00:00:00.000","00:40","2019","Monday","2019-02-11T01:08:00.000","76870809250","768708","190103380","190420098","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","GEARY ST \ MASON ST","24917000","Central","Tenderloin","3","3","37.787147521972656","-122.40987396240234","POINT (-122.40987396240234 37.787147521972656)","20",,"1",,,,"3","6"
"2019-03-07T03:00:00.000","2019-03-07T00:00:00.000","03:00","2019","Thursday","2019-03-07T14:34:00.000","77728306373","777283","190166689","190662365","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","KEITH ST \ THOMAS AVE","20160000","Bayview","Bayview Hunters Point","10","10","37.72935485839844","-122.38941955566406","POINT (-122.38941955566406 37.72935485839844)","86",,,,,,"9","2"
"2019-04-23T21:45:00.000","2019-04-23T00:00:00.000","21:45","2019","Tuesday","2019-04-23T21:45:00.000","79365407054","793654","190285499","191132975","VS","Vehicle Supplement",,"07054","Vehicle Misplaced","Vehicle Misplaced","Vehicle, Misplaced","Unfounded","23RD ST \ SAN JOSE AVE","24110000","Mission","Mission","9","8","37.753662109375","-122.42151641845703","POINT (-122.42151641845703 37.753662109375)","52",,,,,,"5","3"
"2019-02-25T16:25:00.000","2019-02-25T00:00:00.000","16:25","2019","Monday","2019-02-25T18:01:00.000","77399128150","773991","196039856",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","LOMBARD ST \ PIERCE ST","26965000","Northern","Marina","2","2","37.7994270324707","-122.43933868408203","POINT (-122.43933868408203 37.7994270324707)","17",,,,,,"6","4"
"2019-08-12T18:36:00.000","2019-08-12T00:00:00.000","18:36","2019","Monday","2019-08-12T19:42:00.000","83377006303","833770","190592404","192243789","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","BEACH ST \ TAYLOR ST","25591000","Central","North Beach","3","3","37.80727767944336","-122.41561889648438","POINT (-122.41561889648438 37.80727767944336)","99",,,,,,"3","6"
"2019-05-08T10:08:00.000","2019-05-08T00:00:00.000","10:08","2019","Wednesday","2019-05-08T10:08:00.000","79888706120","798887","190329423","191281410","II","Initial",,"06120","Larceny Theft","Larceny Theft - Other","Theft, Drunk Roll, Att.","Open or Active","06TH ST \ MINNA ST","24285000","Southern","South of Market","6","6","37.78053665161133","-122.40815734863281","POINT (-122.40815734863281 37.78053665161133)","32",,"1","1","1",,"10","1"
"2018-11-11T01:00:00.000","2018-11-11T00:00:00.000","01:00","2018","Sunday","2018-11-14T10:38:00.000","73747405151","737474","180864439","183181395","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","GEARY ST \ KEARNY ST","24645000","Central","Financial District/South Beach","3","3","37.78796308981769","-122.40349177637127","POINT (-122.40349177637127 37.78796308981769)","19",,,,,,"3","6"
"2019-02-17T13:30:00.000","2019-02-17T00:00:00.000","13:30","2019","Sunday","2019-02-18T10:37:00.000","77120272000","771202","190121279","190491245","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","HAGIWARA TEA GARDEN DR \ MUSIC CONCOURSE DR","27256000","Richmond","Golden Gate Park","7","1","37.771663665771484","-122.46721649169922","POINT (-122.46721649169922 37.771663665771484)","9",,,,,,"4","8"
"2019-04-14T11:00:00.000","2019-04-14T00:00:00.000","11:00","2019","Sunday","2019-04-14T17:00:00.000","79036868020","790368","190265736","191042526","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","TOWNSEND ST \ CLARENCE PL","23804000","Southern","Financial District/South Beach","6","6","37.779277452518656","-122.39221065777403","POINT (-122.39221065777403 37.779277452518656)","31",,,,,,"10","1"
"2018-11-03T16:00:00.000","2018-11-03T00:00:00.000","16:00","2018","Saturday","2018-11-03T21:30:00.000","73377175025","733771","180811822","183072715","IS","Initial Supplement",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult","SUNNYDALE AVE \ CORA ST \ TOMASO CT","20353000","Ingleside","Visitacion Valley","10","10","37.71010920728878","-122.40958375636752","POINT (-122.40958375636752 37.71010920728878)","75",,,,,,"9","9"
"2018-06-03T12:45:00.000","2018-06-03T00:00:00.000","12:45","2018","Sunday","2018-08-17T07:56:00.000","70500006244","705000","186125302",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LEAVENWORTH ST \ GREENWICH ST","25518000","Central","Russian Hill","3","3","37.80126734710793","-122.4177986441874","POINT (-122.4177986441874 37.80126734710793)","107",,,,,,"3","6"
"2019-05-14T20:45:00.000","2019-05-14T00:00:00.000","20:45","2019","Tuesday","2019-05-15T09:17:00.000","80203806372","802038","196095165",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","STEVENSON ST \ 05TH ST","24888000","Tenderloin","South of Market","6","6","37.783528916178064","-122.4074828136046","POINT (-122.4074828136046 37.783528916178064)","32",,"1","1",,,"10","5"
"2019-07-06T13:15:00.000","2019-07-06T00:00:00.000","13:15","2019","Saturday","2019-07-06T13:15:00.000","81945807021","819458","190448114","191720456","IS","Initial Supplement",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","24TH AVE \ SANTIAGO ST","23262000","Taraval","Sunset/Parkside","4","4","37.74468231201172","-122.4811782836914","POINT (-122.4811782836914 37.74468231201172)","40",,,,,,"7","10"
"2019-07-24T00:17:00.000","2019-07-24T00:00:00.000","00:17","2019","Wednesday","2019-07-24T00:17:00.000","82589972000","825899","190535824","192050037","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","18TH ST \ SHOTWELL ST","24127000","Mission","Mission","9","9","37.76203536987305","-122.41607666015625","POINT (-122.41607666015625 37.76203536987305)","53",,,,"3",,"2","3"
"2018-08-30T09:20:00.000","2018-08-30T00:00:00.000","09:20","2018","Thursday","2018-09-14T11:10:00.000","71454728150","714547","180656048","182656048","IS","Initial Supplement",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BISHOP ST \ HARKNESS AVE","20584000","Ingleside","Visitacion Valley","10","10","37.71781438589472","-122.40453341622344","POINT (-122.40453341622344 37.71781438589472)","75",,,,,,"9","9"
"2019-04-21T12:15:00.000","2019-04-21T00:00:00.000","12:15","2019","Sunday","2019-04-21T18:54:00.000","79303571000","793035","196079993",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","BURROWS ST \ SAN BRUNO AVE","20650000","Bayview","Portola","9","9","37.72883605957031","-122.40409851074219","POINT (-122.40409851074219 37.72883605957031)","91",,,,,,"2","2"
"2021-02-21T03:00:00.000","2021-02-21T00:00:00.000","03:00","2021","Sunday","2021-02-27T11:31:00.000","101057906224","1010579","216023191",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","MAGELLAN AVE \ SOLA AVE","22889000","Taraval","West of Twin Peaks","7","7","37.74775231801064","-122.4599720013409","POINT (-122.4599720013409 37.74775231801064)","45",,,,,,"8","10"
"2019-06-25T19:00:00.000","2019-06-25T00:00:00.000","19:00","2019","Tuesday","2019-06-26T18:09:00.000","81741406372","817414","196127956",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","04TH ST \ TOWNSEND ST","23821000","Southern","South of Market","6","6","37.7770881652832","-122.39498138427734","POINT (-122.39498138427734 37.7770881652832)","34",,,,,,"10","1"
"2019-04-07T10:45:00.000","2019-04-07T00:00:00.000","10:45","2019","Sunday","2019-04-07T10:48:00.000","78783406243","787834","190245788","190971257","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","HYDE ST \ ALLEN ST","30028000","Central","Russian Hill","3","2","37.79948227362019","-122.41910554849062","POINT (-122.41910554849062 37.79948227362019)","107",,,,,,"6","6"
"2018-10-29T23:00:00.000","2018-10-29T00:00:00.000","23:00","2018","Monday","2018-10-29T23:20:00.000","73174151040","731741","180822722","183024355","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","19TH ST \ MISSION ST","24145000","Mission","Mission","9","9","37.7602353540718","-122.41920604493745","POINT (-122.41920604493745 37.7602353540718)","53",,,,"3",,"2","3"
"2019-06-04T00:30:00.000","2019-06-04T00:00:00.000","00:30","2019","Tuesday","2019-07-01T17:11:00.000","81905006372","819050","196131418",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","GOETTINGEN ST \ ORDWAY ST","20586000","Ingleside","Portola","10","10","37.71966552734375","-122.40357208251953","POINT (-122.40357208251953 37.71966552734375)","91",,,,,,"9","9"
"2019-09-22T00:55:00.000","2019-09-22T00:00:00.000","00:55","2019","Sunday","2019-09-22T00:56:00.000","84943628100","849436","190708673","192650145","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","HENRY ST \ NOE ST","25981000","Park","Castro/Upper Market","8","8","37.76666259765625","-122.43333435058594","POINT (-122.43333435058594 37.76666259765625)","28",,,,"5",,"5","7"
"2019-09-07T22:00:00.000","2019-09-07T00:00:00.000","22:00","2019","Saturday","2019-09-08T11:51:00.000","84431906224","844319","190669821","192511521","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Cite or Arrest Adult","EXETER ST \ SALINAS AVE","20566000","Bayview","Bayview Hunters Point","10","10","37.7213020324707","-122.39900970458984","POINT (-122.39900970458984 37.7213020324707)","88",,,,,,"9","2"
"2019-04-06T23:00:00.000","2019-04-06T00:00:00.000","23:00","2019","Saturday","2019-04-07T10:42:00.000","78784906244","787849","190245766","190970945","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","PLEASANT ST \ JONES ST","25096000","Central","Nob Hill","3","3","37.792784068921534","-122.41438190897125","POINT (-122.41438190897125 37.792784068921534)","16",,,,,,"3","6"
"2019-04-21T01:43:00.000","2019-04-21T00:00:00.000","01:43","2019","Sunday","2019-04-21T01:47:00.000","79268028166","792680","190282768","191110229","II","Initial",,"28166","Malicious Mischief","Vandalism","Vandalism or Graffiti Tools, Possession","Cite or Arrest Adult","PAULDING ST \ RALEIGH ST","22120000","Ingleside","Outer Mission","11","11","37.72779846191406","-122.44193267822266","POINT (-122.44193267822266 37.72779846191406)","94",,,,,,"1","9"
