"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-09-27T01:30:00.000","2022-09-27T00:00:00.000","01:30","2022","Tuesday","2022-09-27T02:15:00.000","119751704144","1197517","220660628","222700121","II","Initial",,"04144","Assault","Simple Assault","Battery, Sexual","Open or Active","HIGHLAND AVE \ PATTON ST","21258000","Ingleside","Bernal Heights","9","9","37.73735809326172","-122.4231185913086","POINT (-122.4231185913086 37.73735809326172)","61",,,,,,"2","9"
"2019-07-20T10:10:00.000","2019-07-20T00:00:00.000","10:10","2019","Saturday","2019-07-21T01:19:00.000","82486528160","824865","190527291","192020203","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","BROADWAY \ TURK MURPHY LN","25066000","Central","Chinatown","3","3","37.79749298095703","-122.4096908569336","POINT (-122.4096908569336 37.79749298095703)","106",,,,,,"3","6"
"2019-10-28T15:30:00.000","2019-10-28T00:00:00.000","15:30","2019","Monday","2019-10-28T15:46:00.000","86372928160","863729","190815745","193012653","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Cite or Arrest Adult","18TH ST \ GUERRERO ST","25677000","Mission","Mission","9","8","37.761566162109375","-122.42379760742188","POINT (-122.42379760742188 37.761566162109375)","37",,,,,,"5","3"
"2022-12-16T05:42:00.000","2022-12-16T00:00:00.000","05:42","2022","Friday","2022-12-16T05:42:00.000","122480706234","1224807","220860107","223500402","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","39TH AVE \ ULLOA ST","23436000","Taraval","Sunset/Parkside","4","4","37.740238189697266","-122.49698638916016","POINT (-122.49698638916016 37.740238189697266)","39",,,,,,"7","10"
"2022-10-14T08:00:00.000","2022-10-14T00:00:00.000","08:00","2022","Friday","2022-10-14T20:22:00.000","120380728150","1203807","220707496","222871129","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","POLK ST \ SUTTER ST","25208000","Northern","Nob Hill","3","3","37.787757873535156","-122.42011260986328","POINT (-122.42011260986328 37.787757873535156)","50",,,,,,"3","4"
"2019-07-19T23:00:00.000","2019-07-19T00:00:00.000","23:00","2019","Friday","2019-09-08T18:53:00.000","84578006244","845780","196190226",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","16TH ST \ GUERRERO ST","25698000","Mission","Mission","8","8","37.7647819519043","-122.42410278320312","POINT (-122.42410278320312 37.7647819519043)","37",,,,,,"5","3"
"2019-09-11T12:00:00.000","2019-09-11T00:00:00.000","12:00","2019","Wednesday","2019-09-11T14:37:00.000","84553206244","845532","190678521","192542749","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAYES ST \ PIERCE ST","26043000","Northern","Hayes Valley","5","5","37.77541732788086","-122.43448638916016","POINT (-122.43448638916016 37.77541732788086)","23",,,,,,"11","4"
"2019-10-14T00:00:00.000","2019-10-14T00:00:00.000","00:00","2019","Monday","2019-10-15T12:39:00.000","85877528150","858775","196218925",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GOUGH ST \ GREENWICH ST","26713000","Northern","Marina","2","2","37.79999542236328","-122.42764282226562","POINT (-122.42764282226562 37.79999542236328)","15",,,,,,"6","4"
"2018-11-10T01:00:00.000","2018-11-10T00:00:00.000","01:00","2018","Saturday","2018-11-10T04:02:00.000","73596304014","735963","180853658","183140418","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","GRAFTON AVE \ HAROLD AVE","22208000","Taraval","Oceanview/Merced/Ingleside","11","11","37.72003936767578","-122.45309448242188","POINT (-122.45309448242188 37.72003936767578)","64",,,,,,"1","10"
"2019-10-09T08:50:00.000","2019-10-09T00:00:00.000","08:50","2019","Wednesday","2019-10-09T13:31:00.000","85681906372","856819","196213840",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","FILLMORE ST \ GEARY BLVD","26590000","Northern","Western Addition","5","5","37.78435516357422","-122.43291473388672","POINT (-122.43291473388672 37.78435516357422)","103",,,,,,"11","4"
"2019-09-20T14:51:00.000","2019-09-20T00:00:00.000","14:51","2019","Friday","2019-09-20T14:54:00.000","84895412030","848954","190704728","192632444","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","03RD ST \ MENDELL ST \ PALOU AVE","33269000","Bayview","Bayview Hunters Point","10","10","37.734012603759766","-122.3909683227539","POINT (-122.3909683227539 37.734012603759766)","86",,,,,,"9","2"
"2019-05-01T00:00:00.000","2019-05-01T00:00:00.000","00:00","2019","Wednesday","2019-07-12T10:30:00.000","82173371013","821733","190504073","191931312","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","ELIZABETH ST \ GRAND VIEW AVE","26088000","Mission","Noe Valley","8","8","37.75157165527344","-122.44274139404297","POINT (-122.44274139404297 37.75157165527344)","51",,,,,,"5","3"
"2019-08-17T17:00:00.000","2019-08-17T00:00:00.000","17:00","2019","Saturday","2019-08-18T13:46:00.000","83587405041","835874","190609093","192302028","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","MOUNT VERNON AVE \ SAN MIGUEL ST","22177000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71868896484375","-122.44916534423828","POINT (-122.44916534423828 37.71868896484375)","81",,,,,,"1","10"
"2019-10-08T00:13:00.000","2019-10-08T00:00:00.000","00:13","2019","Tuesday","2019-10-08T00:22:00.000","85581504013","855815","190755981","192810032","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","17TH ST \ DOLORES ST","25703000","Mission","Castro/Upper Market","8","8","37.763031005859375","-122.42623138427734","POINT (-122.42623138427734 37.763031005859375)","37",,,,"5",,"5","3"
"2019-05-20T18:30:00.000","2019-05-20T00:00:00.000","18:30","2019","Monday","2019-05-27T20:42:00.000","80631306374","806313","196104136",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","ALVARADO ST \ GUERRERO ST","25622000","Mission","Mission","8","8","37.75437545776367","-122.42306518554688","POINT (-122.42306518554688 37.75437545776367)","52",,,,,,"5","3"
"2019-09-24T15:42:00.000","2019-09-24T00:00:00.000","15:42","2019","Tuesday","2019-09-24T15:42:00.000","85052262071","850522","190715963","192672818","II","Initial",,"62071","Warrant","Other","Probation Search","Open or Active","BAY SHORE BLVD \ SILVER AVE","20656000","Bayview","Portola","10","10","37.732948303222656","-122.40465545654297","POINT (-122.40465545654297 37.732948303222656)","87",,,,,,"9","2"
"2023-07-04T15:45:00.000","2023-07-04T00:00:00.000","15:45","2023","Tuesday","2023-07-04T15:45:00.000","129260104170","1292601","230462088","231851698","II","Initial",,"04170","Assault","Simple Assault","False Imprisonment","Cite or Arrest Adult","HAIGHT ST \ PIERCE ST","25999000","Northern","Haight Ashbury","5","5","37.77168655395508","-122.43373107910156","POINT (-122.43373107910156 37.77168655395508)","26",,,,,,"11","4"
"2023-04-21T08:30:00.000","2023-04-21T00:00:00.000","08:30","2023","Friday","2023-04-24T13:20:00.000","128274806372","1282748","236097455",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","09TH ST \ RINGOLD ST","24231000","Southern","South of Market","6","6","37.77333450317383","-122.41107177734375","POINT (-122.41107177734375 37.77333450317383)","32",,,,,,"10","1"
"2019-04-27T21:00:00.000","2019-04-27T00:00:00.000","21:00","2019","Saturday","2019-04-29T14:47:00.000","79628506244","796285","196084851",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","14TH ST \ MINNA ST","24370000","Mission","Mission","9","9","37.76831817626953","-122.41922760009766","POINT (-122.41922760009766 37.76831817626953)","53",,,"1","3",,"2","3"
"2022-11-04T11:30:00.000","2022-11-04T00:00:00.000","11:30","2022","Friday","2022-11-04T11:30:00.000","121165451040","1211654","220759425","223081221","IS","Initial Supplement",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","HYDE ST \ JEFFERSON ST","25600000","Central","Russian Hill","2","2","37.80759048461914","-122.42074584960938","POINT (-122.42074584960938 37.80759048461914)","99",,,,,,"6","6"
"2019-06-01T20:30:00.000","2019-06-01T00:00:00.000","20:30","2019","Saturday","2019-06-02T00:15:00.000","80721606244","807216","190394818","191530047","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","PIERCE ST \ TOLEDO WAY","26775000","Northern","Marina","2","2","37.80101776123047","-122.4395980834961","POINT (-122.4395980834961 37.80101776123047)","17",,,,,,"6","4"
"2019-05-16T09:30:00.000","2019-05-16T00:00:00.000","09:30","2019","Thursday","2019-05-16T09:30:00.000","80148905082","801489","190338468","191313184","IS","Initial Supplement",,"05082","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Att. Forcible Entry","Open or Active","RIDGE LN \ TARA ST","22182000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71839141845703","-122.45040130615234","POINT (-122.45040130615234 37.71839141845703)","81",,,,,,"1","10"
"2018-10-24T18:28:00.000","2018-10-24T00:00:00.000","18:28","2018","Wednesday","2018-10-24T18:51:00.000","82937675030","829376","180808396","182973577","IS","Initial Supplement",,"75030","Case Closure","Case Closure","Case Closure","Cite or Arrest Adult","POLK ST \ SUTTER ST","25208000","Northern","Nob Hill","3","3","37.787757873535156","-122.42011260986328","POINT (-122.42011260986328 37.787757873535156)","50",,,,,,"3","4"
"2023-12-10T23:00:00.000","2023-12-10T00:00:00.000","23:00","2023","Sunday","2023-12-11T15:20:00.000","134624807051","1346248","230868414","233452004","II","Initial",,"07051","Motor Vehicle Theft","Motor Vehicle Theft (Attempted)","Vehicle, Stolen, Attempted","Open or Active","27TH ST \ SAN JOSE AVE","21352000","Ingleside","Bernal Heights","9","9","37.747230529785156","-122.42140197753906","POINT (-122.42140197753906 37.747230529785156)","83",,,,,,"2","9"
"2023-10-25T21:15:00.000","2023-10-25T00:00:00.000","21:15","2023","Wednesday","2023-10-25T21:33:00.000","133184403011","1331844","230765757","232983066","II","Initial",,"03011","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Gun","Open or Active","CHARLES J BRENHAM PL \ MCALLISTER ST","30045000","Tenderloin","Tenderloin","5","6","37.7809944152832","-122.41314697265625","POINT (-122.41314697265625 37.7809944152832)","20",,"1","1","1",,"10","5"
"2019-08-07T07:38:00.000","2019-08-07T00:00:00.000","07:38","2019","Wednesday","2019-08-07T07:38:00.000","83165264085","831652","190575977","192190702","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
"2019-10-13T23:21:00.000","2019-10-13T00:00:00.000","23:21","2019","Sunday","2019-10-14T07:05:00.000","85806306223","858063","190773240","192870578","II","Initial",,"06223","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $200-$950","Open or Active","06TH ST \ MISSION ST","24293000","Southern","South of Market","6","6","37.78097152709961","-122.40870666503906","POINT (-122.40870666503906 37.78097152709961)","32",,"1","1","1",,"10","1"
"2022-08-23T09:30:00.000","2022-08-23T00:00:00.000","09:30","2022","Tuesday","2022-08-23T16:35:00.000","118505571000","1185055","220568549","222352309","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","05TH ST \ CYRIL MAGNIN ST \ MARKET ST","30739000","Tenderloin","South of Market","6","6","37.783992767333984","-122.40806579589844","POINT (-122.40806579589844 37.783992767333984)","19",,"1","1",,,"10","5"
"2022-11-18T12:00:00.000","2022-11-18T00:00:00.000","12:00","2022","Friday","2022-11-18T23:02:00.000","121658171000","1216581","226220826",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","GONZALEZ DR \ RIVAS AVE","23093000","Taraval","Lakeshore","7","7","37.717529296875","-122.4815444946289","POINT (-122.4815444946289 37.717529296875)","42",,,,,,"8","10"
"2022-11-29T14:02:00.000","2022-11-29T00:00:00.000","14:02","2022","Tuesday","2022-12-15T17:22:00.000","122539706244","1225397","226228303",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2023-06-19T13:31:00.000","2023-06-19T00:00:00.000","13:31","2023","Monday","2023-06-19T13:31:00.000","128752464085","1287524","230422220","231701627","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","16TH ST \ WIESE ST","24180000","Tenderloin","Mission","9","9","37.7650032043457","-122.42047882080078","POINT (-122.42047882080078 37.7650032043457)","53",,,,"3",,"2","3"
"2019-10-11T10:45:00.000","2019-10-11T00:00:00.000","10:45","2019","Friday","2019-10-11T10:45:00.000","85719227170","857192","190765924","192841435","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","BALBOA ST \ GREAT HWY","28009000","Richmond","Outer Richmond","1","1","37.77507781982422","-122.51129150390625","POINT (-122.51129150390625 37.77507781982422)","8",,,,,,"4","8"
"2019-11-01T13:00:00.000","2019-11-01T00:00:00.000","13:00","2019","Friday","2019-11-05T12:45:00.000","86658907021","866589","190837288","193091947","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","30TH ST \ WHITNEY ST","21877000","Central","Noe Valley","8","8","37.74201583862305","-122.4278793334961","POINT (-122.4278793334961 37.74201583862305)","84",,,,,,"5","9"
"2019-05-16T08:01:00.000","2019-05-16T00:00:00.000","08:01","2019","Thursday","2019-05-16T08:01:00.000","80147363010","801473","170317432","191360715","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","CONTINUUM WAY \ GOLDEN GATE AVE","24932000","Tenderloin","Tenderloin","5","6","37.78175735473633","-122.41468048095703","POINT (-122.41468048095703 37.78175735473633)","21",,"1","1","1",,"10","5"
"2019-08-20T10:20:00.000","2019-08-20T00:00:00.000","10:20","2019","Tuesday","2019-08-20T12:27:00.000","83676406244","836764","190614666","192321902","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FILBERT ST \ HYDE ST","25553000","Central","Russian Hill","3","2","37.800132751464844","-122.41923522949219","POINT (-122.41923522949219 37.800132751464844)","107",,,,,,"6","6"
"2019-07-05T16:00:00.000","2019-07-05T00:00:00.000","16:00","2019","Friday","2019-07-05T19:45:00.000","82028927090","820289","190494838","191893833","II","Initial",,"27090","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Petty","Open or Active","18TH ST \ CONNECTICUT ST","23679000","Southern","Potrero Hill","10","10","37.76251983642578","-122.39749145507812","POINT (-122.39749145507812 37.76251983642578)","54",,,,,,"9","2"
"2019-06-08T08:22:00.000","2019-06-08T00:00:00.000","08:22","2019","Saturday","2019-06-08T11:10:00.000","80954906112","809549","190412078","191591351","II","Initial",,"06112","Larceny Theft","Larceny Theft - Pickpocket","Theft, Pickpocket, $50-$200","Open or Active","03RD ST \ KEARNY ST \ MARKET ST","30738000","Central","Financial District/South Beach","6","3","37.78764343261719","-122.40342712402344","POINT (-122.40342712402344 37.78764343261719)","32",,,,,,"3","6"
"2019-06-30T01:00:00.000","2019-06-30T00:00:00.000","01:00","2019","Sunday","2019-06-30T09:41:00.000","81754906374","817549","196128540",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","18TH ST \ HARTFORD ST","25792000","Mission","Castro/Upper Market","8","8","37.760955810546875","-122.43390655517578","POINT (-122.43390655517578 37.760955810546875)","38",,,,"5",,"5","3"
"2023-06-08T15:10:00.000","2023-06-08T00:00:00.000","15:10","2023","Thursday","2023-06-09T08:46:00.000","128419927195","1284199","230396578","231600712","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","COMMERCIAL ST \ LEIDESDORFF ST","24753000","Central","Chinatown","3","3","37.794315338134766","-122.40226745605469","POINT (-122.40226745605469 37.794315338134766)","108",,,,,,"3","6"
"2019-10-09T21:30:00.000","2019-10-09T00:00:00.000","21:30","2019","Wednesday","2019-10-12T07:04:00.000","85745504014","857455","190762475","192824634","IS","Initial Supplement",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Cite or Arrest Adult","18TH ST \ CHURCH ST","25712000","Mission","Castro/Upper Market","8","8","37.761287689208984","-122.42835235595703","POINT (-122.42835235595703 37.761287689208984)","37",,,,"5",,"5","3"
"2018-10-03T18:00:00.000","2018-10-03T00:00:00.000","18:00","2018","Wednesday","2018-10-07T10:30:00.000","72302271013","723022","180759454","182801342","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","NEPTUNE ST \ WILLIAMS AVE","20537000","Out of SF","Bayview Hunters Point","10","10","37.72990798950195","-122.39717864990234","POINT (-122.39717864990234 37.72990798950195)","86",,,,,,"9","2"
"2022-10-04T11:20:00.000","2022-10-04T00:00:00.000","11:20","2022","Tuesday","2022-10-04T14:18:00.000","120624406244","1206244","226197112",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2019-11-18T17:22:00.000","2019-11-18T00:00:00.000","17:22","2019","Monday","2019-11-18T17:53:00.000","87160206244","871602","190873414","193223085","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CASTRO ST \ JERSEY ST","25739000","Mission","Noe Valley","8","8","37.75049591064453","-122.43400573730469","POINT (-122.43400573730469 37.75049591064453)","84",,,,,,"5","3"
"2019-08-20T00:00:00.000","2019-08-20T00:00:00.000","00:00","2019","Tuesday","2019-09-26T08:27:00.000","85145309320","851453","196195458",,"IS","Coplogic Supplement","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","LOMBARD ST \ SCOTT ST","26973000","Northern","Marina","2","2","37.79921340942383","-122.44097900390625","POINT (-122.44097900390625 37.79921340942383)","14",,,,,,"6","4"
"2019-09-08T19:15:00.000","2019-09-08T00:00:00.000","19:15","2019","Sunday","2019-09-08T20:35:00.000","84443106244","844431","190671224","192513489","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","29TH ST \ MISSION ST","21332000","Ingleside","Bernal Heights","9","9","37.74403762817383","-122.42089080810547","POINT (-122.42089080810547 37.74403762817383)","83",,,,,,"2","9"
"2023-01-23T22:03:00.000","2023-01-23T00:00:00.000","22:03","2023","Monday","2023-01-23T22:03:00.000","123757704154","1237577","230054801","230233236","II","Initial",,"04154","Assault","Simple Assault","Battery, Of A Police Officer","Cite or Arrest Adult","BEALE ST \ BRYANT ST \ DELANCEY ST","23599000","Southern","Financial District/South Beach","6","6","37.786224365234375","-122.38963317871094","POINT (-122.38963317871094 37.786224365234375)","31","1",,,,,"10","1"
"2023-04-11T13:25:00.000","2023-04-11T00:00:00.000","13:25","2023","Tuesday","2023-05-29T10:37:00.000","128497606374","1284976","236066353",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","BELVEDERE ST \ RIVOLI ST","26272000","Park","Haight Ashbury","8","5","37.7626838684082","-122.4479751586914","POINT (-122.4479751586914 37.7626838684082)","114",,,,,,"11","7"
"2023-08-22T22:53:00.000","2023-08-22T00:00:00.000","22:53","2023","Tuesday","2023-08-22T22:53:00.000","131077261030","1310772","230599368","232343670","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","NAPLES ST \ SILVER AVE","21664000","Ingleside","Excelsior","11","11","37.728675842285156","-122.42529296875","POINT (-122.42529296875 37.728675842285156)","90",,,,,,"1","9"
"2018-11-13T18:00:00.000","2018-11-13T00:00:00.000","18:00","2018","Tuesday","2018-11-13T21:50:00.000","73736106244","737361","186262675",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MARIPOSA ST \ YORK ST","24023000","Mission","Mission","9","10","37.763084411621094","-122.4092788696289","POINT (-122.4092788696289 37.763084411621094)","53",,,,"3",,"9","3"
"2023-01-27T02:28:00.000","2023-01-27T00:00:00.000","02:28","2023","Friday","2023-01-31T18:09:00.000","124015206222","1240152","230074730","230312656","II","Initial",,"06222","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $50-$200","Open or Active","QUESADA AVE \ SELBY ST","20756000","Bayview","Bayview Hunters Point","10","10","37.7386474609375","-122.40081024169922","POINT (-122.40081024169922 37.7386474609375)","87",,,,,,"9","2"
"2019-11-11T20:38:00.000","2019-11-11T00:00:00.000","20:38","2019","Monday","2019-11-11T22:02:00.000","86901906244","869019","190854953","193153822","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","JOHN MUIR DR \ SKYLINE BLVD","23323000","Taraval","Lakeshore","7","7","37.718955993652344","-122.5002212524414","POINT (-122.5002212524414 37.718955993652344)","43",,,,,,"8","10"
"2019-06-30T00:00:00.000","2019-06-30T00:00:00.000","00:00","2019","Sunday","2019-06-30T17:55:00.000","81719764085","817197","190473274","191813106","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","04TH ST \ TOWNSEND ST","23821000","Southern","South of Market","6","6","37.7770881652832","-122.39498138427734","POINT (-122.39498138427734 37.7770881652832)","34",,,,,,"10","1"
