"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-02-08T17:34:00.000","2021-02-08T00:00:00.000","17:34","2021","Monday","2021-02-08T17:34:00.000","100358271012","1003582","210079142","210351489","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","FUNSTON AVE \ GEARY BLVD","27481000","Richmond","Inner Richmond","1","1","37.78068110285063","-122.4717754607559","POINT (-122.4717754607559 37.78068110285063)","5",,,,,,"4","8"
"2019-01-07T01:02:00.000","2019-01-07T00:00:00.000","01:02","2019","Monday","2019-01-07T01:19:00.000","75705465010","757054","190015036","190070121","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","17TH ST \ FOLSOM ST","24134000","Mission","Mission","9","9","37.76369857788086","-122.41515350341797","POINT (-122.41515350341797 37.76369857788086)","53",,,,"3",,"2","3"
"2018-11-29T21:00:00.000","2018-11-29T00:00:00.000","21:00","2018","Thursday","2018-11-30T13:58:00.000","74343106244","743431","186276604",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BURNETT AVE \ DAWNVIEW WAY","22343000","Park","Twin Peaks","8","8","37.748008728027344","-122.44498443603516","POINT (-122.44498443603516 37.748008728027344)","51",,,,,,"5","7"
"2018-02-12T10:38:00.000","2018-02-12T00:00:00.000","10:38","2018","Monday","2018-02-12T10:42:00.000","63473004134","634730","180114820","180431275","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","JAMESTOWN AVE \ JENNINGS ST","20459000","Bayview","Bayview Hunters Point","10","10","37.71955810405571","-122.39543147525845","POINT (-122.39543147525845 37.71955810405571)","88",,,,,,"9","2"
"2018-11-04T01:00:00.000","2018-11-04T00:00:00.000","01:00","2018","Sunday","2018-11-04T01:06:00.000","73368304134","733683","180836842","183080151","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","22ND ST \ MISSION ST","24111000","Mission","Mission","9","9","37.755435943603516","-122.41874694824219","POINT (-122.41874694824219 37.755435943603516)","53",,,,"3",,"2","3"
"2018-11-19T16:00:00.000","2018-11-19T00:00:00.000","16:00","2018","Monday","2018-11-19T17:59:00.000","73932106244","739321","180878048","183232907","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BUSH ST \ STOCKTON ST","24911000","Central","Financial District/South Beach","3","3","37.790367126464844","-122.40713500976562","POINT (-122.40713500976562 37.790367126464844)","19",,,,,,"3","6"
"2021-03-17T16:10:00.000","2021-03-17T00:00:00.000","16:10","2021","Wednesday","2021-03-17T20:29:00.000","101413306361","1014133","210170643","210762550","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Open or Active","LAKESHORE PLZ \ SLOAT BLVD","33724000","Taraval","Sunset/Parkside","4","4","37.73405049602901","-122.49044354601376","POINT (-122.49044354601376 37.73405049602901)","40",,,,,,"7","10"
"2018-09-26T17:14:00.000","2018-09-26T00:00:00.000","17:14","2018","Wednesday","2018-09-26T17:14:00.000","71917206244","719172","180721760","182661626","IS","Initial Supplement",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","11TH ST \ NATOMA ST","24355000","Southern","South of Market","6","6","37.77353286743164","-122.41610717773438","POINT (-122.41610717773438 37.77353286743164)","32",,"1","1","1",,"10","1"
"2018-11-15T14:41:00.000","2018-11-15T00:00:00.000","14:41","2018","Thursday","2018-11-15T14:41:00.000","73800512120","738005","180867853","183192168","II","Initial",,"12120","Weapons Carrying Etc","Weapons Offense","Weapon, Prohibited, Possession, Sale, Mfg., Import","Cite or Arrest Adult","MAYNARD ST \ TRUMBULL ST","21008000","Ingleside","Excelsior","11","11","37.73077392578125","-122.42250061035156","POINT (-122.42250061035156 37.73077392578125)","94",,,,,,"1","9"
"2018-02-12T08:00:00.000","2018-02-12T00:00:00.000","08:00","2018","Monday","2018-02-12T16:22:00.000","63483407026","634834","180115737","180432586","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","JEFFERSON ST \ WEBSTER ST","26780000","Northern","Marina","2","2","37.8056889904351","-122.43554519857366","POINT (-122.43554519857366 37.8056889904351)","17",,,,,,"6","4"
"2018-02-24T23:45:00.000","2018-02-24T00:00:00.000","23:45","2018","Saturday","2018-02-26T06:00:00.000","63999107021","639991","180153298","180573592","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ADDISON ST \ BEMIS ST","21883000","Ingleside","Glen Park","8","8","37.73782382635252","-122.42949632650812","POINT (-122.42949632650812 37.73782382635252)","59",,,,,,"5","9"
"2018-12-15T16:40:00.000","2018-12-15T00:00:00.000","16:40","2018","Saturday","2018-12-16T16:58:00.000","74974406372","749744","186288239",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","GEARY ST \ STOCKTON ST","24901000","Central","Financial District/South Beach","3","3","37.787567138671875","-122.4065933227539","POINT (-122.4065933227539 37.787567138671875)","19",,,,,,"3","6"
"2018-08-05T13:00:00.000","2018-08-05T00:00:00.000","13:00","2018","Sunday","2018-08-06T10:42:00.000","70074606374","700746","186182205",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","CESAR CHAVEZ ST \ CESAR CHAVEZ ON RAMP \ HAMPSHIRE ST","33287000","Mission","Mission","9","9","37.74876647815139","-122.40675777824626","POINT (-122.40675777824626 37.74876647815139)","53",,,,"3",,"2","3"
"2018-07-25T17:17:00.000","2018-07-25T00:00:00.000","17:17","2018","Wednesday","2018-07-25T17:17:00.000","69510319400","695103","180554276","182063134","II","Initial",,"19400","Disorderly Conduct","Other","Gang Related (secondary only)","Open or Active","24TH ST \ YORK ST","23957000","Mission","Mission","9","9","37.75285339355469","-122.40818786621094","POINT (-122.40818786621094 37.75285339355469)","53",,,,"3",,"2","3"
"2018-08-11T05:10:00.000","2018-08-11T00:00:00.000","05:10","2018","Saturday","2018-08-11T13:41:00.000","70175507021","701755","180601372","182231942","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
"2021-03-17T12:00:00.000","2021-03-17T00:00:00.000","12:00","2021","Wednesday","2021-03-17T16:09:00.000","101408626080","1014086","210170182","210762260","IS","Initial Supplement",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","VALENCIA ST \ 15TH ST","24377000","Mission","Mission","9","9","37.76653957529556","-122.42204381448558","POINT (-122.42204381448558 37.76653957529556)","53",,,,"3",,"2","3"
"2018-07-13T10:00:00.000","2018-07-13T00:00:00.000","10:00","2018","Friday","2018-07-17T18:54:00.000","69164007025","691640","180531898","181983344","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","MANSELL ST \ SOMERSET ST","20596000","Bayview","Portola","9","9","37.72050857543945","-122.4050064086914","POINT (-122.4050064086914 37.72050857543945)","91",,,,,,"2","2"
"2018-02-12T11:57:00.000","2018-02-12T00:00:00.000","11:57","2018","Monday","2018-02-19T16:38:00.000","63744806373","637448","180134016","180502598","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","TERRA VISTA AVE \ BARCELONA AVE","26386000","Park","Lone Mountain/USF","2","2","37.78105256695821","-122.4446185827091","POINT (-122.4446185827091 37.78105256695821)","13",,,,,,"6","7"
"2018-03-18T12:30:00.000","2018-03-18T00:00:00.000","12:30","2018","Sunday","2018-03-18T14:12:00.000","64718806244","647188","180204879","180771788","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","DIAZ AVE \ GONZALEZ DR","23019000","Taraval","Lakeshore","7","7","37.71820172403529","-122.4753886673309","POINT (-122.4753886673309 37.71820172403529)","42",,,,,,"8","10"
"2018-07-06T13:10:00.000","2018-07-06T00:00:00.000","13:10","2018","Friday","2018-07-06T14:44:00.000","68759006113","687590","180501443","181872255","II","Initial",,"06113","Larceny Theft","Larceny Theft - Pickpocket","Theft, Pickpocket, $200-$950","Open or Active","EDDY ST \ POWELL ST","50350000","Tenderloin","Tenderloin","3","3","37.784698486328125","-122.40769958496094","POINT (-122.40769958496094 37.784698486328125)","19",,"1",,,,"3","6"
"2018-05-23T12:00:00.000","2018-05-23T00:00:00.000","12:00","2018","Wednesday","2018-05-23T15:51:00.000","67260128150","672601","186117860",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","FULTON ST \ 36TH AVE","27830000","Richmond","Outer Richmond","1","1","37.77203201350724","-122.49597201699906","POINT (-122.49597201699906 37.77203201350724)","9",,,,,,"4","8"
"2018-07-18T09:30:00.000","2018-07-18T00:00:00.000","09:30","2018","Wednesday","2018-07-19T10:50:00.000","69249668030","692496","180536622","182001371","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","VALLEJO ST \ TURK MURPHY LN","25354000","Out of SF","Chinatown","3","3","37.7984422945084","-122.40987875494628","POINT (-122.40987875494628 37.7984422945084)","106",,,,,,"3","6"
"2018-10-14T07:48:00.000","2018-10-14T00:00:00.000","07:48","2018","Sunday","2018-10-14T07:48:00.000","72588063010","725880","180778799","182870775","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","08TH ST \ MINNA ST","24310000","Tenderloin","South of Market","6","6","37.77702713012695","-122.41261291503906","POINT (-122.41261291503906 37.77702713012695)","32",,"1","1","1",,"10","1"
"2018-10-29T08:00:00.000","2018-10-29T00:00:00.000","08:00","2018","Monday","2018-11-12T21:16:00.000","73693864070","736938","180860998","183162104","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","JEROME ALY \ PACIFIC AVE","24767000","Central","North Beach","3","3","37.79724884033203","-122.40406036376953","POINT (-122.40406036376953 37.79724884033203)","106",,,,,,"3","6"
"2018-08-23T09:00:00.000","2018-08-23T00:00:00.000","09:00","2018","Thursday","2018-08-23T09:00:00.000","70612265050","706122","180633660","182344266","IS","Initial Supplement",,"65050","Other Miscellaneous","Other","Driving While Under The Influence Of Alcohol","Cite or Arrest Adult","JOHN MUIR DR \ LAKE MERCED BLVD","33539000","Taraval",,,,"37.70808410644531","-122.48572540283203","POINT (-122.48572540283203 37.70808410644531)",,,,,,,,
"2018-07-05T18:54:00.000","2018-07-05T00:00:00.000","18:54","2018","Thursday","2018-08-05T19:01:00.000","69938906363","699389","180585124","182172845","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Cite or Arrest Adult","BRANNAN ST \ LANGTON ST","54366000","Southern","South of Market","6","6","37.77262496948242","-122.40374755859375","POINT (-122.40374755859375 37.77262496948242)","33",,,,,,"10","1"
"2021-05-10T15:00:00.000","2021-05-10T00:00:00.000","15:00","2021","Monday","2021-05-12T18:00:00.000","102973268020","1029732","210292394","211322611","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","REVERE AVE \ JENNINGS ST","20154000","Bayview","Bayview Hunters Point","10","10","37.72954271057539","-122.38641847685011","POINT (-122.38641847685011 37.72954271057539)","86",,,,,,"9","2"
"2021-03-02T20:00:00.000","2021-03-02T00:00:00.000","20:00","2021","Tuesday","2021-03-04T15:17:00.000","101045305013","1010453","210142761","210632064","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","JUDAH ST \ 05TH AVE \ PARNASSUS AVE","27075000","Park","Inner Sunset","7","5","37.762362741545466","-122.46190057422037","POINT (-122.46190057422037 37.762362741545466)","109",,,,,,"11","7"
"2018-07-11T01:30:00.000","2018-07-11T00:00:00.000","01:30","2018","Wednesday","2018-07-11T01:30:00.000","68920607041","689206","180510739","181920086","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","21ST ST \ FOLSOM ST","24079000","Mission","Mission","9","9","37.75729751586914","-122.41454315185547","POINT (-122.41454315185547 37.75729751586914)","53",,,,"3",,"2","3"
"2018-07-30T18:58:00.000","2018-07-30T00:00:00.000","18:58","2018","Monday","2018-07-30T18:58:00.000","69695816710","696958","180568211","182112972","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Open or Active","OLIVE ST \ LARKIN ST","25151000","Northern","Tenderloin","5","6","37.784709803078236","-122.41780582056246","POINT (-122.41780582056246 37.784709803078236)","20",,"1",,,,"10","5"
"2018-08-15T11:56:00.000","2018-08-15T00:00:00.000","11:56","2018","Wednesday","2018-08-15T11:56:00.000","70310007041","703100","180590054","182271622","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","CARROLL AVE \ HAWES ST","20110000","Bayview","Bayview Hunters Point","10","10","37.7218132019043","-122.38774871826172","POINT (-122.38774871826172 37.7218132019043)","88",,,,,,"9","2"
"2018-04-02T13:07:00.000","2018-04-02T00:00:00.000","13:07","2018","Monday","2018-04-03T12:00:00.000","65288106244","652881","186075622",,"IS","Initial Supplement",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POLK ST \ NORTH POINT ST","26704000","Central","Russian Hill","2","2","37.80528698382421","-122.42365507596732","POINT (-122.42365507596732 37.80528698382421)","98",,,,,,"6","6"
"2018-09-24T13:15:00.000","2018-09-24T00:00:00.000","13:15","2018","Monday","2018-09-24T15:15:00.000","71901906372","719019","186218979",,"IS","Coplogic Supplement","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","BATTERY ST \ CALIFORNIA ST","24675000","Central","Financial District/South Beach","3","3","37.793209075927734","-122.39995574951172","POINT (-122.39995574951172 37.793209075927734)","108",,,,,,"3","6"
"2018-08-11T00:00:00.000","2018-08-11T00:00:00.000","00:00","2018","Saturday","2018-08-13T16:26:00.000","70265406372","702654","186185497",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","09TH ST \ FOLSOM ST","24246000","Southern","South of Market","6","6","37.77376937866211","-122.41161346435547","POINT (-122.41161346435547 37.77376937866211)","32",,,"1","1",,"10","1"
"2018-01-28T21:00:00.000","2018-01-28T00:00:00.000","21:00","2018","Sunday","2018-01-29T16:34:00.000","62955507021","629555","180077795","180292952","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","GENEBERN WAY \ BENTON AVE","21675000","Ingleside","Bernal Heights","9","9","37.73283977318874","-122.42515395320184","POINT (-122.42515395320184 37.73283977318874)","93",,,,,,"2","9"
"2018-08-08T00:00:00.000","2018-08-08T00:00:00.000","00:00","2018","Wednesday","2018-08-08T08:01:00.000","70042364070","700423","180592204","182200702","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2018-04-11T22:16:00.000","2018-04-11T00:00:00.000","22:16","2018","Wednesday","2018-04-11T22:16:00.000","65596504134","655965","180264914","181013960","IS","Initial Supplement",,"04134","Assault","Simple Assault","Battery","Open or Active","04TH ST \ KING ST","23798000","Southern","Mission Bay","6","6","37.776332975565595","-122.39403506751226","POINT (-122.39403506751226 37.776332975565595)","34",,,,,,"10","1"
"2018-07-03T10:02:00.000","2018-07-03T00:00:00.000","10:02","2018","Tuesday","2018-07-03T13:02:00.000","68643927195","686439","180493066","181841112","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","ROMOLO ST \ POLLARD PL \ VALLEJO ST","25323000","Central","North Beach","3","3","37.798872338484365","-122.40642965238837","POINT (-122.40642965238837 37.798872338484365)","106",,,,,,"3","6"
"2018-10-05T17:30:00.000","2018-10-05T00:00:00.000","17:30","2018","Friday","2018-10-09T09:09:00.000","72396105153","723961","180765699","182820998","II","Initial",,"05153","Burglary","Burglary - Other","Burglary, Non-residential, Unlawful Entry","Open or Active","02ND ST \ BRANNAN ST","23803000","Southern","Financial District/South Beach","6","6","37.78184509277344","-122.39207458496094","POINT (-122.39207458496094 37.78184509277344)","31","1",,,,,"10","1"
"2018-10-07T20:30:00.000","2018-10-07T00:00:00.000","20:30","2018","Sunday","2018-10-08T08:03:00.000","72334105013","723341","180761813","182810706","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","BRODERICK ST \ WALLER ST","26032000","Park","Haight Ashbury","5","5","37.77012634277344","-122.43851470947266","POINT (-122.43851470947266 37.77012634277344)","112",,,,,,"11","7"
"2018-07-28T08:46:00.000","2018-07-28T00:00:00.000","08:46","2018","Saturday","2018-07-28T08:46:00.000","69595562050","695955","180561221","182090843","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","LEAVENWORTH ST \ MCALLISTER ST","24324000","Tenderloin","Tenderloin","5","6","37.78092575073242","-122.4136734008789","POINT (-122.4136734008789 37.78092575073242)","21",,"1","1","1",,"10","5"
"2018-09-17T09:14:00.000","2018-09-17T00:00:00.000","09:14","2018","Monday","2018-09-17T09:24:00.000","71557104013","715571","180703990","182601033","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Cite or Arrest Adult","BUSH ST \ HYDE ST","25174000","Central","Nob Hill","3","3","37.78910827636719","-122.4170150756836","POINT (-122.4170150756836 37.78910827636719)","50",,,,,,"3","6"
"2021-03-28T17:30:00.000","2021-03-28T00:00:00.000","17:30","2021","Sunday","2021-03-28T19:52:00.000","101822006374","1018220","216034245",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","TURK ST \ LAGUNA ST","25962000","Northern","Western Addition","5","5","37.78111712617774","-122.4272027570075","POINT (-122.4272027570075 37.78111712617774)","97",,,,,,"11","4"
"2018-12-09T21:00:00.000","2018-12-09T00:00:00.000","21:00","2018","Sunday","2018-12-15T11:34:00.000","74885906244","748859","186286910",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CUMBERLAND ST \ GUERRERO ST","25675000","Mission","Mission","8","8","37.75916290283203","-122.42361450195312","POINT (-122.42361450195312 37.75916290283203)","37",,,,,,"5","3"
"2018-09-03T01:20:00.000","2018-09-03T00:00:00.000","01:20","2018","Monday","2018-09-03T01:31:00.000","71001004134","710010","180664881","182460153","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","POLK ST \ SUTTER ST","25208000","Northern","Nob Hill","3","3","37.787757873535156","-122.42011260986328","POINT (-122.42011260986328 37.787757873535156)","50",,,,,,"3","4"
"2018-06-28T22:25:00.000","2018-06-28T00:00:00.000","22:25","2018","Thursday","2018-06-28T22:25:00.000","68447864070","684478","160795014","181794065","IS","Initial Supplement",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","27TH AVE \ LAWTON ST","27404000","Taraval","Sunset/Parkside","4","4","37.75758933552469","-122.48530663162096","POINT (-122.48530663162096 37.75758933552469)","39",,,,,,"7","10"
"2018-02-02T21:00:00.000","2018-02-02T00:00:00.000","21:00","2018","Friday","2018-02-04T10:49:00.000","63182771013","631827","180093547","180351305","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","ALABAMA ST \ MONTCALM ST","21130000","Mission","Bernal Heights","9","9","37.745571161530286","-122.41049837869883","POINT (-122.41049837869883 37.745571161530286)","83",,,,,,"2","9"
"2018-08-25T19:40:00.000","2018-08-25T00:00:00.000","19:40","2018","Saturday","2018-08-25T20:29:00.000","70708051040","707080","180642116","182373608","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","25TH ST \ OSAGE ALY","24085000","Mission","Mission","9","9","37.750606536865234","-122.41886138916016","POINT (-122.41886138916016 37.750606536865234)","53",,,,"3",,"2","3"
"2018-04-01T10:14:00.000","2018-04-01T00:00:00.000","10:14","2018","Sunday","2018-04-24T20:05:00.000","66086206374","660862","186093072",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","NEW MONTGOMERY ST \ MARKET ST \ MONTGOMERY ST","30735000","Central","Financial District/South Beach","6","6","37.78872115135928","-122.4020657306611","POINT (-122.4020657306611 37.78872115135928)","32",,,,,,"10","6"
"2021-02-06T22:30:00.000","2021-02-06T00:00:00.000","22:30","2021","Saturday","2021-02-07T04:55:00.000","100311605081","1003116","210085268","210380445","II","Initial",,"05081","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Forcible Entry","Open or Active","21ST ST \ WORTH ST","26091000","Mission","Noe Valley","8","8","37.755228800130354","-122.44003256596179","POINT (-122.44003256596179 37.755228800130354)","115",,,,,,"5","3"
"2018-06-23T17:00:00.000","2018-06-23T00:00:00.000","17:00","2018","Saturday","2018-06-25T14:44:00.000","68353206244","683532","186140598",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","RAMSELL ST \ SARGENT ST","22694000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71611404418945","-122.46621704101562","POINT (-122.46621704101562 37.71611404418945)","65",,,,,,"1","10"
