"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-10-24T13:14:00.000","2022-10-24T00:00:00.000","13:14","2022","Monday","2022-10-25T02:42:00.000","120781568020","1207815","220733560","222980142","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","LINCOLN WAY \ 10TH AVE","27157000","Taraval","Golden Gate Park","7","5","37.765877245143045","-122.46751510674217","POINT (-122.46751510674217 37.765877245143045)","109",,,,,,"11","10"
"2019-08-02T22:30:00.000","2019-08-02T00:00:00.000","22:30","2019","Friday","2019-08-03T04:12:00.000","83043571000","830435","196157254",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2019-05-15T06:30:00.000","2019-05-15T00:00:00.000","06:30","2019","Wednesday","2019-05-15T07:01:00.000","80115828100","801158","190347469","191350580","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","03RD ST \ KEARNY ST \ MARKET ST","30738000","Tenderloin","Financial District/South Beach","6","3","37.78764343261719","-122.40342712402344","POINT (-122.40342712402344 37.78764343261719)","32",,,,,,"3","6"
"2021-03-29T20:41:00.000","2021-03-29T00:00:00.000","20:41","2021","Monday","2021-03-29T20:41:00.000","101732212080","1017322","210196586","210883239","II","Initial",,"12080","Weapons Carrying Etc","Weapons Offense","Firearm, Possession By Prohibited Person","Cite or Arrest Adult","LA SALLE AVE \ OSCEOLA LN","20132000","Bayview","Bayview Hunters Point","10","10","37.73152913469796","-122.3819485575142","POINT (-122.3819485575142 37.73152913469796)","86",,,,,,"9","2"
"2023-01-31T10:30:00.000","2023-01-31T00:00:00.000","10:30","2023","Tuesday","2023-01-31T14:00:00.000","123999864070","1239998","230074081","230311903","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","04TH ST \ LONG BRIDGE ST","34168000","Southern","Mission Bay","6","6","37.773466920607476","-122.39143433652146","POINT (-122.39143433652146 37.773466920607476)","34",,,,,,"10","1"
"2022-12-11T23:00:00.000","2022-12-11T00:00:00.000","23:00","2022","Sunday","2022-12-11T23:07:00.000","122340611012","1223406","220849117","223452812","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","19TH AVE \ CALIFORNIA ST","27635000","Richmond","Outer Richmond","1","1","37.78417398580619","-122.47857883989529","POINT (-122.47857883989529 37.78417398580619)","8",,,,,,"4","8"
"2018-07-11T18:11:00.000","2018-07-11T00:00:00.000","18:11","2018","Wednesday","2018-07-11T18:11:00.000","68957068020","689570","180515290","181923024","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","VICENTE ST \ 26TH AVE","23237000","Taraval","Sunset/Parkside","4","4","37.7389942250624","-122.48293305803259","POINT (-122.48293305803259 37.7389942250624)","40",,,,,,"7","10"
"2023-01-27T11:30:00.000","2023-01-27T00:00:00.000","11:30","2023","Friday","2023-01-27T19:03:00.000","123928906244","1239289","236016574",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","COLUMBUS AVE \ LEAVENWORTH ST","25576000","Central","North Beach","3","3","37.80624124805435","-122.41878185632008","POINT (-122.41878185632008 37.80624124805435)","99",,,,,,"3","6"
"2019-07-27T11:09:00.000","2019-07-27T00:00:00.000","11:09","2019","Saturday","2019-07-27T11:09:00.000","82748016623","827480","190545475","192081367","II","Initial",,"16623","Drug Offense","Drug Violation","Cocaine, Base/rock, Possession For Sale","Cite or Arrest Adult","08TH ST \ STEVENSON ST","24327000","Tenderloin","South of Market","6","6","37.77824020385742","-122.41414642333984","POINT (-122.41414642333984 37.77824020385742)","32",,"1","1","1",,"10","5"
"2018-02-25T01:42:00.000","2018-02-25T00:00:00.000","01:42","2018","Sunday","2018-02-25T01:42:00.000","63939204154","639392","180148697","180560223","II","Initial",,"04154","Assault","Simple Assault","Battery, Of A Police Officer","Cite or Arrest Adult","STOCKTON ST \ OFARRELL ST","24902000","Tenderloin","Financial District/South Beach","3","3","37.786615346301794","-122.40639887891692","POINT (-122.40639887891692 37.786615346301794)","19",,,,,,"3","6"
"2019-07-18T19:00:00.000","2019-07-18T00:00:00.000","19:00","2019","Thursday","2019-07-23T08:14:00.000","82561471000","825614","190533072","192040841","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","03RD ST \ KING ST","23799000","Southern","Mission Bay","6","6","37.77812576293945","-122.39183807373047","POINT (-122.39183807373047 37.77812576293945)","34",,,,,,"10","1"
"2018-03-15T15:00:00.000","2018-03-15T00:00:00.000","15:00","2018","Thursday","2018-03-16T17:38:00.000","64708571000","647085","186062287",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","NEW MONTGOMERY ST \ MARKET ST \ MONTGOMERY ST","30735000","Central","Financial District/South Beach","6","6","37.78872115135928","-122.4020657306611","POINT (-122.4020657306611 37.78872115135928)","32",,,,,,"10","6"
"2022-12-12T19:00:00.000","2022-12-12T00:00:00.000","19:00","2022","Monday","2023-01-25T12:50:00.000","123802209029","1238022","230058831","230251561","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","STEINER ST \ GERMANIA ST","25988000","Northern","Hayes Valley","5","5","37.77050095978848","-122.43181093489922","POINT (-122.43181093489922 37.77050095978848)","28",,,,,,"11","7"
"2019-10-19T05:16:00.000","2019-10-19T00:00:00.000","05:16","2019","Saturday","2019-10-26T12:36:00.000","86353305073","863533","190790705",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","16TH AVE \ VICENTE ST","23152000","Taraval","West of Twin Peaks","7","7","37.739463806152344","-122.47222137451172","POINT (-122.47222137451172 37.739463806152344)","46",,,,,,"8","10"
"2019-06-09T16:00:00.000","2019-06-09T00:00:00.000","16:00","2019","Sunday","2019-06-10T11:19:00.000","81211471000","812114","196116238",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","BELVEDERE ST \ HAIGHT ST","26412000","Park","Haight Ashbury","5","5","37.76966094970703","-122.44964599609375","POINT (-122.44964599609375 37.76966094970703)","25",,,,,,"11","7"
"2019-10-31T20:00:00.000","2019-10-31T00:00:00.000","20:00","2019","Thursday","2019-10-31T22:21:00.000","86542206244","865422","196231949",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2019-05-23T08:29:00.000","2019-05-23T00:00:00.000","08:29","2019","Thursday","2019-05-30T08:00:00.000","80635675030","806356","190371004","191441183","IS","Initial Supplement",,"75030","Case Closure","Case Closure","Case Closure","Unfounded","MISSION ST \ SAN JUAN AVE","21741000","Ingleside","Excelsior","11","11","37.72400665283203","-122.43531036376953","POINT (-122.43531036376953 37.72400665283203)","90",,,,,,"1","9"
"2023-02-17T01:50:00.000","2023-02-17T00:00:00.000","01:50","2023","Friday","2023-02-17T01:50:00.000","124530864085","1245308","230116821","230480154","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","LAFAYETTE ST \ NATOMA ST","24361000","Southern","Mission","6","6","37.772816532237385","-122.41691282631432","POINT (-122.41691282631432 37.772816532237385)","32",,"1","1","1",,"10","1"
"2019-08-21T21:00:00.000","2019-08-21T00:00:00.000","21:00","2019","Wednesday","2019-08-23T15:57:00.000","83842806374","838428","196172967",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","LAIDLEY ST \ ROANOKE ST","21931000","Ingleside","Glen Park","8","8","37.73609161376953","-122.43079376220703","POINT (-122.43079376220703 37.73609161376953)","96",,,,,,"5","9"
"2019-07-23T12:36:00.000","2019-07-23T00:00:00.000","12:36","2019","Tuesday","2019-07-23T12:47:00.000","82574704134","825747","190534105","192041857","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","05TH ST \ JESSIE ST","24884000","Tenderloin","South of Market","6","6","37.78315734863281","-122.40701293945312","POINT (-122.40701293945312 37.78315734863281)","32",,,"1",,,"10","5"
"2018-06-15T16:30:00.000","2018-06-15T00:00:00.000","16:30","2018","Friday","2018-06-15T19:10:00.000","67984806242","679848","180445039","181662606","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","HAGIWARA TEA GARDEN DR \ MARTIN LUTHER KING JR DR","27265000","Richmond","Golden Gate Park","7","1","37.76921081542969","-122.46975708007812","POINT (-122.46975708007812 37.76921081542969)","9",,,,,,"4","8"
"2019-09-09T23:55:00.000","2019-09-09T00:00:00.000","23:55","2019","Monday","2019-09-09T23:55:00.000","84501365050","845013","190674262","192524635","II","Initial",,"65050","Other Miscellaneous","Other","Driving While Under The Influence Of Alcohol","Cite or Arrest Adult","08TH AVE \ CLEMENT ST","27290000","Richmond","Inner Richmond","1","1","37.7828483581543","-122.46656036376953","POINT (-122.46656036376953 37.7828483581543)","5",,,,,,"4","8"
"2019-04-11T21:50:00.000","2019-04-11T00:00:00.000","21:50","2019","Thursday","2019-04-11T22:09:00.000","78952603011","789526","190258850","191014062","II","Initial",,"03011","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Gun","Open or Active","42ND AVE \ CABRILLO ST","27879000","Richmond","Outer Richmond","1","1","37.77360534667969","-122.50253295898438","POINT (-122.50253295898438 37.77360534667969)","8",,,,,,"4","8"
"2023-02-15T23:48:00.000","2023-02-15T00:00:00.000","23:48","2023","Wednesday","2023-02-15T23:48:00.000","124503171012","1245031","230092629","230463692","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","HARRISON ST \ DORE ST","24230000","Southern","South of Market","6","6","37.77205206601267","-122.41067849395363","POINT (-122.41067849395363 37.77205206601267)","32",,,,,,"10","1"
"2018-03-12T19:30:00.000","2018-03-12T00:00:00.000","19:30","2018","Monday","2018-03-13T17:50:00.000","64538671000","645386","180191975","180722981","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","16TH ST \ CAPP ST","24365000","Mission","Mission","9","9","37.76511764526367","-122.4185791015625","POINT (-122.4185791015625 37.76511764526367)","53",,,,"3",,"2","3"
"2023-03-06T13:16:00.000","2023-03-06T00:00:00.000","13:16","2023","Monday","2023-03-06T13:22:00.000","125125864085","1251258","230160050","230651640","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","20TH ST \ MISSION ST","24144000","Mission","Mission","9","9","37.75863256660654","-122.41905260777229","POINT (-122.41905260777229 37.75863256660654)","53",,,,"3",,"2","3"
"2023-01-15T00:00:00.000","2023-01-15T00:00:00.000","00:00","2023","Sunday","2023-01-26T16:50:00.000","123838709320","1238387","230062371","230262431","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","REVERE AVE \ HAWES ST","20120000","Bayview","Bayview Hunters Point","10","10","37.727424871385494","-122.38268699042688","POINT (-122.38268699042688 37.727424871385494)","78",,,,,,"9","2"
"2021-01-26T13:14:00.000","2021-01-26T00:00:00.000","13:14","2021","Tuesday","2021-01-26T13:15:00.000","99959507045","999595","200663426",,"VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-02-28T21:00:00.000","2023-02-28T00:00:00.000","21:00","2023","Tuesday","2023-03-02T22:53:00.000","125061606372","1250616","236039269",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","FILLMORE ST \ EDDY ST","26044000","Northern","Western Addition","5","5","37.7814283707046","-122.43232898312252","POINT (-122.43232898312252 37.7814283707046)","97",,,,,,"11","4"
"2019-07-23T13:47:00.000","2019-07-23T00:00:00.000","13:47","2019","Tuesday","2019-08-17T23:11:00.000","83605171000","836051","196160984",,"IS","Coplogic Supplement","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","GOLDEN GATE AVE \ TAMALPAIS TER","26455000","Park","Lone Mountain/USF","1","1","37.77743148803711","-122.44868469238281","POINT (-122.44868469238281 37.77743148803711)","12",,,,,,"4","7"
"2023-01-22T02:34:00.000","2023-01-22T00:00:00.000","02:34","2023","Sunday","2023-01-22T02:34:00.000","123697507041","1236975","230025802","230220273","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","DONNER AVE \ INGALLS ST","20449000","Bayview","Bayview Hunters Point","10","10","37.72222494551613","-122.39018307908121","POINT (-122.39018307908121 37.72222494551613)","88",,,,,,"9","2"
"2023-03-03T08:00:00.000","2023-03-03T00:00:00.000","08:00","2023","Friday","2023-03-06T18:05:00.000","125286609320","1252866","236044309",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","HARRISON ST \ GORDON ST","24210000","Southern","South of Market","6","6","37.772837756469265","-122.40968304216152","POINT (-122.40968304216152 37.772837756469265)","32",,,,,,"10","1"
"2023-02-07T12:00:00.000","2023-02-07T00:00:00.000","12:00","2023","Tuesday","2023-02-28T15:50:00.000","124928471000","1249284","230145187","230592070","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","EDDY ST \ JONES ST","24929000","Out of SF","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2023-02-23T12:30:00.000","2023-02-23T00:00:00.000","12:30","2023","Thursday","2023-02-23T23:08:00.000","124768971013","1247689","230134384","230543522","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","19TH ST \ INDIANA ST","23647000","Bayview","Potrero Hill","10","10","37.76159405123934","-122.39153761678801","POINT (-122.39153761678801 37.76159405123934)","55",,,,,,"9","2"
"2023-02-14T23:00:00.000","2023-02-14T00:00:00.000","23:00","2023","Tuesday","2023-03-02T11:04:00.000","124993028160","1249930","230149509","230611150","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","ONEIDA AVE \ DELANO AVE","22074000","Ingleside","Outer Mission","11","11","37.72224034731027","-122.44379303740973","POINT (-122.44379303740973 37.72224034731027)","80",,,,,,"1","9"
"2018-04-07T14:48:00.000","2018-04-07T00:00:00.000","14:48","2018","Saturday","2018-04-07T14:48:00.000","65441564085","654415","180257389","180972188","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","GOLDEN GATE AVE \ JONES ST","24326000","Tenderloin","Tenderloin","5","6","37.782073974609375","-122.41222381591797","POINT (-122.41222381591797 37.782073974609375)","20",,"1","1","1",,"10","5"
"2020-05-15T00:00:00.000","2020-05-15T00:00:00.000","00:00","2020","Friday","2020-05-16T16:12:00.000","92867728150","928677","206082248",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Tenderloin",,,,,,,,,,,,,,
"2019-06-27T15:25:00.000","2019-06-27T00:00:00.000","15:25","2019","Thursday","2019-06-27T19:14:00.000","81623406153","816234","190465566","191783311","II","Initial",,"06153","Larceny Theft","Larceny Theft - Other","Theft, From Person, $200-$950 (other than Pickpocket)","Open or Active","EDDY ST \ POWELL ST","50350000","Southern","Tenderloin","3","3","37.784698486328125","-122.40769958496094","POINT (-122.40769958496094 37.784698486328125)","19",,"1",,,,"3","6"
"2023-01-14T11:00:00.000","2023-01-14T00:00:00.000","11:00","2023","Saturday","2023-01-16T11:43:00.000","123607706244","1236077","236011295",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BAY ST \ LAGUNA ST","26754000","Northern","Marina","2","2","37.803266735759195","-122.43167937010037","POINT (-122.43167937010037 37.803266735759195)","17",,,,,,"6","4"
"2024-12-17T17:20:00.000","2024-12-17T00:00:00.000","17:20","2024","Tuesday","2024-12-17T19:06:00.000","145604706372","1456047","246168444",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","MARKET ST \ MONTGOMERY ST \ NEW MONTGOMERY ST","30735000","Central","Financial District/South Beach","3","3","37.78872299194336","-122.40206909179688","POINT (-122.40206909179688 37.78872299194336)","19",,,,,,"3","6"
"2021-04-12T08:42:00.000","2021-04-12T00:00:00.000","08:42","2021","Monday","2021-04-12T08:42:00.000","102105365010","1021053","210224660","211020686","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","QUESADA AVE \ JENNINGS ST","20153000","Bayview","Bayview Hunters Point","10","10","37.73016676314127","-122.38585274114044","POINT (-122.38585274114044 37.73016676314127)","86",,,,,,"9","2"
"2023-01-28T18:00:00.000","2023-01-28T00:00:00.000","18:00","2023","Saturday","2023-01-29T08:21:00.000","123934705043","1239347","230068620","230290692","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Open or Active","20TH AVE \ CABRILLO ST","27471000","Richmond","Outer Richmond","1","1","37.774681099452955","-122.4789716988678","POINT (-122.4789716988678 37.774681099452955)","8",,,,,,"4","8"
"2019-07-30T06:16:00.000","2019-07-30T00:00:00.000","06:16","2019","Tuesday","2019-07-30T09:23:00.000","82861164070","828611","190553688","192111047","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","FELTON ST \ HARVARD ST","20986000","Ingleside","Excelsior","11","9","37.72591018676758","-122.42037200927734","POINT (-122.42037200927734 37.72591018676758)","92",,,,,,"2","9"
"2023-01-16T21:45:00.000","2023-01-16T00:00:00.000","21:45","2023","Monday","2023-01-16T23:20:00.000","123557206224","1235572","236009541",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","21ST AVE \ GEARY BLVD","27537000","Richmond","Outer Richmond","1","1","37.78028023726124","-122.48045062928479","POINT (-122.48045062928479 37.78028023726124)","8",,,,,,"4","8"
"2022-10-20T13:16:00.000","2022-10-20T00:00:00.000","13:16","2022","Thursday","2022-10-24T14:48:00.000","120821906374","1208219","226201393",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FLORIDA ST \ 18TH ST","24031000","Mission","Mission","9","9","37.76170087788151","-122.41109020188723","POINT (-122.41109020188723 37.76170087788151)","53",,,,"3",,"2","3"
"2019-08-07T18:00:00.000","2019-08-07T00:00:00.000","18:00","2019","Wednesday","2019-08-10T00:45:00.000","83269606222","832696","190584912","192220156","II","Initial",,"06222","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $50-$200","Open or Active","24TH AVE \ SANTIAGO ST","23262000","Out of SF","Sunset/Parkside","4","4","37.74468231201172","-122.4811782836914","POINT (-122.4811782836914 37.74468231201172)","40",,,,,,"7","10"
"2022-12-01T16:10:00.000","2022-12-01T00:00:00.000","16:10","2022","Thursday","2022-12-01T16:10:00.000","122050906364","1220509","220756512",,"IS","Initial Supplement",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Cite or Arrest Adult","PINE ST \ FILLMORE ST","26609000","Northern","Pacific Heights","2","2","37.78795027159103","-122.43364712515255","POINT (-122.43364712515255 37.78795027159103)","103",,,,,,"6","4"
"2018-01-16T09:42:00.000","2018-01-16T00:00:00.000","09:42","2018","Tuesday","2018-01-16T09:43:00.000","62434807041","624348","180040560",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2022-10-26T19:55:00.000","2022-10-26T00:00:00.000","19:55","2022","Wednesday","2022-10-26T19:55:00.000","120852612080","1208526","220738441","222993071","II","Initial",,"12080","Weapons Carrying Etc","Weapons Offense","Firearm, Possession By Prohibited Person","Cite or Arrest Adult","MCALLISTER ST \ CHARLES J BRENHAM PL","30045000","Tenderloin","Tenderloin","5","6","37.780993781477434","-122.4131480505296","POINT (-122.4131480505296 37.780993781477434)","20",,"1","1","1",,"10","5"
"2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","00:00","2022","Wednesday","2022-06-15T00:00:00.000","122462926080","1224629","220392627",,"IS","Initial Supplement",,"26080","Other Miscellaneous","Other","Conspiracy","Cite or Arrest Adult","TILLMAN PL \ GRANT AVE","24663000","Central","Financial District/South Beach","3","3","37.78931631009819","-122.4053369893453","POINT (-122.4053369893453 37.78931631009819)","19",,,,,,"3","6"
