"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-12-18T14:16:00.000","2018-12-18T00:00:00.000","14:16","2018","Tuesday","2018-12-18T14:16:00.000","74988106363","749881","180946071","183522170","IS","Initial Supplement",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","BAY SHORE BLVD \ SUNNYDALE AVE","20306000","Ingleside","Bayview Hunters Point","10","10","37.70885467529297","-122.40511322021484","POINT (-122.40511322021484 37.70885467529297)","75",,,,,,"9","9"
"2023-08-22T23:35:00.000","2023-08-22T00:00:00.000","23:35","2023","Tuesday","2023-08-22T23:37:00.000","131075804134","1310758","230599421","232343755","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","FREMONT ST \ MISSION ST","24560000","Southern","Financial District/South Beach","6","6","37.790462493896484","-122.39669036865234","POINT (-122.39669036865234 37.790462493896484)","108",,,,,,"10","1"
"2023-10-04T10:19:00.000","2023-10-04T00:00:00.000","10:19","2023","Wednesday","2023-10-04T10:19:00.000","132510764030","1325107","230712924","232771090","II","Initial",,"64030","Non-Criminal","Other","Aided Case, Sick Person","Open or Active","23RD ST \ TEXAS ST","23629000","Bayview","Potrero Hill","10","10","37.75497817993164","-122.39481353759766","POINT (-122.39481353759766 37.75497817993164)","54",,,,,,"9","2"
"2018-11-06T00:05:00.000","2018-11-06T00:00:00.000","00:05","2018","Tuesday","2018-11-06T00:05:00.000","73434465010","734344","180842231","183100010","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","20TH ST \ FOLSOM ST","24122000","Mission","Mission","9","9","37.75889587402344","-122.41468811035156","POINT (-122.41468811035156 37.75889587402344)","53",,,,"3",,"2","3"
"2023-07-12T14:27:00.000","2023-07-12T00:00:00.000","14:27","2023","Wednesday","2023-07-12T14:27:00.000","129539063010","1295390","230483755","231931944","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","LEAVENWORTH ST \ TURK ST","24934000","Tenderloin","Tenderloin","5","6","37.78279495239258","-122.41405487060547","POINT (-122.41405487060547 37.78279495239258)","20",,"1","1","1",,"10","5"
"2022-01-18T18:30:00.000","2022-01-18T00:00:00.000","18:30","2022","Tuesday","2023-01-20T13:51:00.000","123657327195","1236573","230046472","230201720","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","LARKIN ST \ NORTH POINT ST","25589000","Central","Russian Hill","2","2","37.80549621582031","-122.42200469970703","POINT (-122.42200469970703 37.80549621582031)","98",,,,,,"6","6"
"2018-10-06T19:00:00.000","2018-10-06T00:00:00.000","19:00","2018","Saturday","2018-10-07T00:47:00.000","73699006244","736990","186261730",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","EL CAMINO DEL MAR \ LEGION OF HONOR DR","51489000","Out of SF","Lincoln Park","1","1","37.785667419433594","-122.50037384033203","POINT (-122.50037384033203 37.785667419433594)","7",,,,,,"4","8"
"2018-10-07T16:00:00.000","2018-10-07T00:00:00.000","16:00","2018","Sunday","2018-10-16T16:58:00.000","72679705051","726797","180759250","182800959","IS","Initial Supplement",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","CHARLTON CT \ UNION ST","26582000","Northern","Marina","2","2","37.797603607177734","-122.43143463134766","POINT (-122.43143463134766 37.797603607177734)","15",,,,,,"6","4"
"2018-09-16T13:35:00.000","2018-09-16T00:00:00.000","13:35","2018","Sunday","2018-09-16T13:46:00.000","71532604134","715326","180702209","182591857","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","CALIFORNIA ST \ SANSOME ST","24685000","Central","Financial District/South Beach","3","3","37.793060302734375","-122.401123046875","POINT (-122.401123046875 37.793060302734375)","108",,,,,,"3","6"
"2019-01-20T12:45:00.000","2019-01-20T00:00:00.000","12:45","2019","Sunday","2019-01-20T12:47:00.000","76127364020","761273","190048952","190201649","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","BUSH ST \ HYDE ST","25174000","Central","Nob Hill","3","3","37.78910827636719","-122.4170150756836","POINT (-122.4170150756836 37.78910827636719)","50",,,,,,"3","6"
"2023-04-25T06:49:00.000","2023-04-25T00:00:00.000","06:49","2023","Tuesday","2023-04-25T06:49:00.000","129690409320","1296904","230286026",,"II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","CLAY ST \ WALTER U LUM PL","24771000","Central","Chinatown","3","3","37.79434585571289","-122.4056625366211","POINT (-122.4056625366211 37.79434585571289)","104",,,,,,"3","6"
"2023-03-07T14:20:00.000","2023-03-07T00:00:00.000","14:20","2023","Tuesday","2023-03-07T15:47:00.000","125164128160","1251641","230163101","230662133","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","BAKER ST \ CALIFORNIA ST","26827000","Richmond","Pacific Heights","2","2","37.78764724731445","-122.44375610351562","POINT (-122.44375610351562 37.78764724731445)","102",,,,,,"6","8"
"2019-03-08T10:30:00.000","2019-03-08T00:00:00.000","10:30","2019","Friday","2019-03-08T14:50:00.000","77759307023","777593","190169100","190672523","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","EDDY ST \ LAGUNA ST","25964000","Northern","Western Addition","5","5","37.78205871582031","-122.42739868164062","POINT (-122.42739868164062 37.78205871582031)","97",,,,,,"11","4"
"2018-12-13T16:00:00.000","2018-12-13T00:00:00.000","16:00","2018","Thursday","2018-12-17T17:40:00.000","74912771013","749127","180949348","183513210","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","ADDISON ST \ DIGBY ST","21962000","Ingleside","Glen Park","8","8","37.740081787109375","-122.43370819091797","POINT (-122.43370819091797 37.740081787109375)","59",,,,,,"5","9"
"2019-03-25T04:30:00.000","2019-03-25T00:00:00.000","04:30","2019","Monday","2019-03-25T07:55:00.000","78335603473","783356","190211137","190840971","II","Initial",,"03473","Robbery","Robbery - Other","Robbery, Att., W/ Other Weapon","Open or Active","06TH ST \ MISSION ST","24293000","Southern","South of Market","6","6","37.78097152709961","-122.40870666503906","POINT (-122.40870666503906 37.78097152709961)","32",,"1","1","1",,"10","1"
"2019-04-27T21:00:00.000","2019-04-27T00:00:00.000","21:00","2019","Saturday","2019-05-02T10:40:00.000","79867706224","798677","196089475",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2019-03-22T03:40:00.000","2019-03-22T00:00:00.000","03:40","2019","Friday","2019-03-22T15:16:00.000","78244528150","782445","190205152","190812290","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","CLAYTON ST \ HAIGHT ST","26409000","Park","Haight Ashbury","5","5","37.769798278808594","-122.44857788085938","POINT (-122.44857788085938 37.769798278808594)","25",,,,,,"11","7"
"2019-02-28T17:50:00.000","2019-02-28T00:00:00.000","17:50","2019","Thursday","2019-02-28T19:22:00.000","77505471012","775054","190149594","190593364","II","Initial",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Cite or Arrest Adult","OFARRELL ST \ STOCKTON ST","24902000","Central","Financial District/South Beach","3","3","37.78661346435547","-122.40640258789062","POINT (-122.40640258789062 37.78661346435547)","19",,,,,,"3","6"
"2023-08-27T15:46:00.000","2023-08-27T00:00:00.000","15:46","2023","Sunday","2023-08-27T15:50:00.000","131226204013","1312262","230611724","232391823","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
"2023-05-13T21:30:00.000","2023-05-13T00:00:00.000","21:30","2023","Saturday","2023-05-14T00:09:00.000","127573168020","1275731","230333520","231333345","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","MCKINNON AVE \ MENDELL ST","20212000","Bayview","Bayview Hunters Point","10","10","37.73585510253906","-122.38922119140625","POINT (-122.38922119140625 37.73585510253906)","86",,,,,,"9","2"
"2022-11-14T03:19:00.000","2022-11-14T00:00:00.000","03:19","2022","Monday","2022-11-14T18:17:00.000","121522328150","1215223","226215899",,"IS","Coplogic Supplement","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GRANT AVE \ NORTH POINT ST","25476000","Central","North Beach","3","3","37.80716323852539","-122.40889739990234","POINT (-122.40889739990234 37.80716323852539)","99",,,,,,"3","6"
"2023-05-28T01:00:00.000","2023-05-28T00:00:00.000","01:00","2023","Sunday","2023-05-28T08:30:00.000","134247228150","1342472","236102010",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","HOWARD ST \ SPEAR ST","24547000","Southern","Financial District/South Beach","6","6","37.79130935668945","-122.39252471923828","POINT (-122.39252471923828 37.79130935668945)","108",,,,,,"10","1"
"2023-03-09T11:25:00.000","2023-03-09T00:00:00.000","11:25","2023","Thursday","2023-03-09T11:31:00.000","125222516622","1252225","230167727","230681224","II","Initial",,"16622","Drug Offense","Drug Violation","Cocaine, Possession For Sale","Cite or Arrest Adult","ELLIS ST \ HYDE ST","25144000","Tenderloin","Tenderloin","5","6","37.78445053100586","-122.41606903076172","POINT (-122.41606903076172 37.78445053100586)","20",,"1",,,,"10","5"
"2023-08-30T12:00:00.000","2023-08-30T00:00:00.000","12:00","2023","Wednesday","2023-08-31T12:17:00.000","131345204144","1313452","230622204","232430997","II","Initial",,"04144","Assault","Simple Assault","Battery, Sexual","Open or Active","24TH ST \ FAIR OAKS ST","25605000","Mission","Mission","8","8","37.75191116333008","-122.42398834228516","POINT (-122.42398834228516 37.75191116333008)","52",,,,,,"5","3"
"2018-11-04T15:00:00.000","2018-11-04T00:00:00.000","15:00","2018","Sunday","2018-11-06T15:54:00.000","73482106374","734821","186256822",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","DR CARLTON B GOODLETT PL \ GROVE ST \ POLK ST","24437000","Northern","Tenderloin","5","6","37.77848815917969","-122.41822814941406","POINT (-122.41822814941406 37.77848815917969)","21",,"1","1","1",,"10","4"
"2018-12-29T20:45:00.000","2018-12-29T00:00:00.000","20:45","2018","Saturday","2018-12-29T20:45:00.000","75365406242","753654","180965297","183572163","IS","Initial Supplement",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","03RD ST \ 23RD ST","23551000","Bayview","Potrero Hill","10","10","37.75539016723633","-122.38800048828125","POINT (-122.38800048828125 37.75539016723633)","55",,,,,,"9","2"
"2018-10-27T04:06:00.000","2018-10-27T00:00:00.000","04:06","2018","Saturday","2018-10-27T04:07:00.000","73076965010","730769","180814951","183000509","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","POST ST \ POWELL ST","24918000","Central","Financial District/South Beach","3","3","37.788291931152344","-122.40840148925781","POINT (-122.40840148925781 37.788291931152344)","19",,,,,,"3","6"
"2018-11-11T19:19:00.000","2018-11-11T00:00:00.000","19:19","2018","Sunday","2018-11-11T19:35:00.000","73655926032","736559","180858090","183153019","II","Initial",,"26032","Arson","Arson","Arson, Commercial Building","Cite or Arrest Adult","DORADO TER \ JULES AVE \ OCEAN AVE","22662000","Taraval","Oceanview/Merced/Ingleside","11","7","37.72494888305664","-122.46121215820312","POINT (-122.46121215820312 37.72494888305664)","64",,,,,,"8","10"
"2018-08-01T12:00:00.000","2018-08-01T00:00:00.000","12:00","2018","Wednesday","2018-09-20T20:58:00.000","71686909262","716869","180714969","182634067","II","Initial",,"09262","Forgery And Counterfeiting","Forgery And Counterfeiting","Forgery & Counterfeiting (general)","Open or Active","SAN JOSE AVE \ SERGEANT JOHN V YOUNG ST","22101000","Out of SF","Outer Mission","11","11","37.7249870300293","-122.44306945800781","POINT (-122.44306945800781 37.7249870300293)","94",,,,,,"1","9"
"2019-03-16T19:13:00.000","2019-03-16T00:00:00.000","19:13","2019","Saturday","2019-03-16T19:13:00.000","78034063010","780340","190190224","190753372","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
"2023-12-01T08:00:00.000","2023-12-01T00:00:00.000","08:00","2023","Friday","2023-12-04T11:41:00.000","134317161030","1343171","230852025","233381163","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","DODGE ST \ TURK ST","25137000","Tenderloin","Tenderloin","5","6","37.78242111206055","-122.41698455810547","POINT (-122.41698455810547 37.78242111206055)","20",,"1","1","1",,"10","5"
"2019-03-24T14:15:00.000","2019-03-24T00:00:00.000","14:15","2019","Sunday","2019-03-24T16:41:00.000","78304906304","783049","190209825","190832651","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","20TH AVE \ EUCALYPTUS DR","23082000","Taraval","Lakeshore","4","7","37.731101989746094","-122.4759292602539","POINT (-122.4759292602539 37.731101989746094)","41",,,,,,"8","10"
"2018-12-10T23:02:00.000","2018-12-10T00:00:00.000","23:02","2018","Monday","2018-12-10T23:02:00.000","74689562020","746895","180932036","183444034","II","Initial",,"62020","Warrant","Warrant","Warrant Arrest, Enroute To Dept. Of Corrections","Cite or Arrest Adult","EVANS AVE \ SELBY ST","33107000","Bayview","Bayview Hunters Point","10","10","37.74616241455078","-122.39405059814453","POINT (-122.39405059814453 37.74616241455078)","85",,,,,,"9","2"
"2023-10-18T19:00:00.000","2023-10-18T00:00:00.000","19:00","2023","Wednesday","2023-10-19T16:23:00.000","132996706302","1329967","230751079","232922338","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","FRANKLIN ST \ GREEN ST","26554000","Northern","Marina","2","2","37.79740905761719","-122.4254379272461","POINT (-122.4254379272461 37.79740905761719)","15",,,,,,"6","4"
"2019-03-16T15:45:00.000","2019-03-16T00:00:00.000","15:45","2019","Saturday","2019-03-18T10:35:00.000","78114809110","781148","196054387",,"II","Coplogic Initial","true","09110","Forgery And Counterfeiting","Forgery And Counterfeiting","Access Card or Signature, Forgery of","Open or Active","GEARY BLVD \ LAGUNA ST","26514000","Northern","Western Addition","2","5","37.78495407104492","-122.42798614501953","POINT (-122.42798614501953 37.78495407104492)","100",,,,,,"11","4"
"2019-02-28T06:00:00.000","2019-02-28T00:00:00.000","06:00","2019","Thursday","2019-03-01T20:54:00.000","77539107025","775391","190152218","190603416","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","MCCOPPIN ST \ STEVENSON ST","24406000","Southern","Mission","6","6","37.77164077758789","-122.42174530029297","POINT (-122.42174530029297 37.77164077758789)","32",,,,,,"10","1"
"2019-02-24T19:05:00.000","2019-02-24T00:00:00.000","19:05","2019","Sunday","2019-02-24T19:08:00.000","77354163010","773541","160820912","190552953","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","MARIPOSA ST \ VERMONT ST","23777000","Bayview","Potrero Hill","10","10","37.76338195800781","-122.40437316894531","POINT (-122.40437316894531 37.76338195800781)","54",,,,,,"9","2"
"2023-11-01T15:00:00.000","2023-11-01T00:00:00.000","15:00","2023","Wednesday","2023-11-01T16:34:00.000","133365406244","1333654","230780727","233052255","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ GRANT AVE \ THE EMBARCADERO","25475000","Central","North Beach","3","3","37.808109283447266","-122.40904998779297","POINT (-122.40904998779297 37.808109283447266)","99",,,,,,"3","6"
"2022-09-20T12:00:00.000","2022-09-20T00:00:00.000","12:00","2022","Tuesday","2022-09-20T12:09:00.000","119523504012","1195235","220642228","222631424","II","Initial",,"04012","Assault","Aggravated Assault","Assault, Aggravated, W/ Knife","Open or Active","ELLIS ST \ LARKIN ST","25149000","Tenderloin","Tenderloin","5","6","37.784236907958984","-122.41770935058594","POINT (-122.41770935058594 37.784236907958984)","20",,"1",,,,"10","5"
"2023-05-11T16:10:00.000","2023-05-11T00:00:00.000","16:10","2023","Thursday","2023-05-11T16:10:00.000","127499407041","1274994","230317091","231312332","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","20TH ST \ FLORIDA ST","24029000","Bayview","Mission","9","9","37.759132385253906","-122.41075897216797","POINT (-122.41075897216797 37.759132385253906)","53",,,,"3",,"2","3"
"2023-08-26T22:48:00.000","2023-08-26T00:00:00.000","22:48","2023","Saturday","2023-08-26T22:48:00.000","131207207200","1312072","230610356","232383304","II","Initial",,"07200","Forgery And Counterfeiting","Forgery And Counterfeiting","Vehicle Registration, False Evidence of","Cite or Arrest Adult","POLK ST \ TURK ST","25175000","Tenderloin","Tenderloin","5","6","37.782169342041016","-122.41899108886719","POINT (-122.41899108886719 37.782169342041016)","21",,"1","1","1",,"10","4"
"2023-06-20T12:00:00.000","2023-06-20T00:00:00.000","12:00","2023","Tuesday","2023-06-23T18:16:00.000","128899464070","1288994","230433562","231742624","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","FILLMORE ST \ TURK ST","25973000","Northern","Western Addition","5","5","37.780494689941406","-122.43214416503906","POINT (-122.43214416503906 37.780494689941406)","97",,,,,,"11","4"
"2019-03-17T04:00:00.000","2019-03-17T00:00:00.000","04:00","2019","Sunday","2019-03-17T06:39:00.000","78057303021","780573","190191238","190760700","II","Initial",,"03021","Robbery","Robbery - Commercial","Robbery, Comml. Establ., W/ Gun","Open or Active","ROSS ALY \ WASHINGTON ST","25018000","Central","Chinatown","3","3","37.7950439453125","-122.40726470947266","POINT (-122.40726470947266 37.7950439453125)","104",,,,,,"3","6"
"2018-12-12T16:48:00.000","2018-12-12T00:00:00.000","16:48","2018","Wednesday","2018-12-12T16:48:00.000","74748507020","747485","180936408","183461892","IS","Initial Supplement",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","29TH ST \ CHURCH ST","21905000","Ingleside","Noe Valley","8","8","37.74369812011719","-122.42667388916016","POINT (-122.42667388916016 37.74369812011719)","84",,,,,,"5","9"
"2018-11-28T13:15:00.000","2018-11-28T00:00:00.000","13:15","2018","Wednesday","2018-11-28T13:22:00.000","74243304134","742433","180898927","183322038","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","06TH ST \ HARRISON ST","23919000","Southern","South of Market","6","6","37.77727127075195","-122.40406799316406","POINT (-122.40406799316406 37.77727127075195)","32",,,,,,"10","1"
"2023-06-25T16:00:00.000","2023-06-25T00:00:00.000","16:00","2023","Sunday","2023-06-26T12:45:00.000","129018006244","1290180","236115007",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","NORTH POINT ST \ STOCKTON ST","25478000","Central","North Beach","3","3","37.80696105957031","-122.4104995727539","POINT (-122.4104995727539 37.80696105957031)","99",,,,,,"3","6"
"2023-07-23T12:00:00.000","2023-07-23T00:00:00.000","12:00","2023","Sunday","2023-08-12T14:59:00.000","130676605013","1306766","230571106","232241975","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","19TH AVE \ CROSSOVER DR \ LINCOLN WAY","27374000","Taraval","Sunset/Parkside","4","1","37.76544952392578","-122.47731018066406","POINT (-122.47731018066406 37.76544952392578)","9",,,,,,"4","10"
"2018-09-22T19:02:00.000","2018-09-22T00:00:00.000","19:02","2018","Saturday","2018-09-22T19:02:00.000","71758463010","717584","171033801","182653170","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","LAGUNA ST \ POST ST","26505000","Northern","Japantown","5","5","37.78578567504883","-122.42814636230469","POINT (-122.42814636230469 37.78578567504883)","101",,,,,,"11","4"
"2019-04-19T23:00:00.000","2019-04-19T00:00:00.000","23:00","2019","Friday","2019-04-19T23:11:00.000","79233604138","792336","190280217","191094189","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Cite or Arrest Adult","SAN BRUNO AVE \ WARD ST","20561000","Ingleside","Portola","10","10","37.71916198730469","-122.40043640136719","POINT (-122.40043640136719 37.71916198730469)","91",,,,,,"9","9"
"2022-12-29T14:40:00.000","2022-12-29T00:00:00.000","14:40","2022","Thursday","2022-12-29T14:40:00.000","122907216622","1229072","220891180","223631686","II","Initial",,"16622","Drug Offense","Drug Violation","Cocaine, Possession For Sale","Cite or Arrest Adult","ELLIS ST \ HYDE ST","25144000","Tenderloin","Tenderloin","5","6","37.78445053100586","-122.41606903076172","POINT (-122.41606903076172 37.78445053100586)","20",,"1",,,,"10","5"
"2018-11-26T18:00:00.000","2018-11-26T00:00:00.000","18:00","2018","Monday","2018-11-29T15:13:00.000","74314206374","743142","180901934","183332425","II","Initial",,"06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","25TH ST \ CONNECTICUT ST","23634000","Bayview","Potrero Hill","10","10","37.75231170654297","-122.39651489257812","POINT (-122.39651489257812 37.75231170654297)","54",,,,,,"9","2"
"2019-02-07T12:42:00.000","2019-02-07T00:00:00.000","12:42","2019","Thursday","2019-02-07T12:55:00.000","76761027195","767610","190094723","190381769","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","MASON ST \ PACIFIC AVE","25109000","Central","Chinatown","3","3","37.79629135131836","-122.4117202758789","POINT (-122.4117202758789 37.79629135131836)","107",,,,,,"3","6"
