"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-11-16T22:40:00.000","2024-11-16T00:00:00.000","22:40","2024","Saturday","2024-11-16T22:48:00.000","144107803401","1441078","240717293",,"IS","Initial Supplement",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Open or Active","17TH ST \ SOUTH VAN NESS AVE","24139000","Mission","Mission","9","9","37.763572692871094","-122.4173355102539","POINT (-122.4173355102539 37.763572692871094)","53",,,,"3",,"2","3"
"2021-03-01T04:30:00.000","2021-03-01T00:00:00.000","04:30","2021","Monday","2021-03-01T04:40:00.000","100942019057","1009420","210134655","210600297","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Cite or Arrest Adult","COLUMBUS AVE \ GREEN ST \ STOCKTON ST","25352000","Central","Chinatown","3","3","37.79948806762695","-122.40901184082031","POINT (-122.40901184082031 37.79948806762695)","106",,,,,,"3","6"
"2024-11-13T13:00:00.000","2024-11-13T00:00:00.000","13:00","2024","Wednesday","2024-11-14T23:54:00.000","144105906374","1441059","246148587",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","21ST ST \ POTRERO AVE","24000000","Mission","Mission","10","9","37.75776290893555","-122.40679931640625","POINT (-122.40679931640625 37.75776290893555)","53",,,,"3",,"2","3"
"2024-11-17T18:37:00.000","2024-11-17T00:00:00.000","18:37","2024","Sunday","2024-11-17T18:37:00.000","144088775000","1440887","240711392","243222289","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","EDDY ST \ LEAVENWORTH ST","24935000","Tenderloin","Tenderloin","5","6","37.783721923828125","-122.41423797607422","POINT (-122.41423797607422 37.783721923828125)","20",,"1","1",,,"10","5"
"2021-11-02T01:00:00.000","2021-11-02T00:00:00.000","01:00","2021","Tuesday","2021-11-03T13:28:00.000","108771407026","1087714","210722222","213071612","II","Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","18TH ST \ CAPP ST","24133000","Mission","Mission","9","9","37.76190185546875","-122.41827392578125","POINT (-122.41827392578125 37.76190185546875)","53",,,,"3",,"2","3"
"2021-10-23T16:00:00.000","2021-10-23T00:00:00.000","16:00","2021","Saturday","2021-10-23T16:16:00.000","108396827195","1083968","210695550","212962327","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","6","37.78456115722656","-122.40733337402344","POINT (-122.40733337402344 37.78456115722656)","32",,,,,,"10","5"
"2024-11-18T12:41:00.000","2024-11-18T00:00:00.000","12:41","2024","Monday","2024-11-18T12:41:00.000","144103304011","1441033","240676100","243231560","IS","Initial Supplement",,"04011","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Cite or Arrest Adult","MOSCOW ST \ RUSSIA AVE","21631000","Ingleside","Excelsior","11","11","37.71814727783203","-122.42997741699219","POINT (-122.42997741699219 37.71814727783203)","90",,,,,,"1","9"
"2024-11-17T10:12:00.000","2024-11-17T00:00:00.000","10:12","2024","Sunday","2024-11-17T10:12:00.000","144082419095","1440824","240717801","243220951","II","Initial",,"19095","Disorderly Conduct","Drug Violation","Drugs, Under Influence  in a Public Place","Cite or Arrest Adult","16TH ST \ WIESE ST","24180000","Mission","Mission","9","9","37.7650032043457","-122.42047882080078","POINT (-122.42047882080078 37.7650032043457)","53",,,,"3",,"2","3"
"2024-11-16T15:00:00.000","2024-11-16T00:00:00.000","15:00","2024","Saturday","2024-11-16T17:12:00.000","144096609320","1440966","246148521",,"IS","Coplogic Supplement","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","FILLMORE ST \ PIXLEY ST","26746000","Northern","Marina","2","2","37.79848861694336","-122.43577575683594","POINT (-122.43577575683594 37.79848861694336)","15",,,,,,"6","4"
"2024-08-24T00:00:00.000","2024-08-24T00:00:00.000","00:00","2024","Saturday","2024-11-15T12:54:00.000","144104928150","1441049","246148593",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","23RD ST \ BARTLETT ST","24096000","Mission","Mission","9","9","37.75376892089844","-122.41970825195312","POINT (-122.41970825195312 37.75376892089844)","53",,,,"3",,"2","3"
"2024-11-18T12:10:00.000","2024-11-18T00:00:00.000","12:10","2024","Monday","2024-11-18T12:10:00.000","144102428150","1441024","240719590","243231451","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","MARKET ST \ MASON ST \ TURK ST","24898000","Tenderloin","South of Market","6","6","37.783287048339844","-122.40895080566406","POINT (-122.40895080566406 37.783287048339844)","32",,"1","1",,,"10","5"
"2021-10-29T09:46:00.000","2021-10-29T00:00:00.000","09:46","2021","Friday","2021-10-29T09:46:00.000","108603162050","1086031","210708987","213021049","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","ELLIS ST \ GOUGH ST","26492000","Northern","Western Addition","2","5","37.78340148925781","-122.4242935180664","POINT (-122.4242935180664 37.78340148925781)","100",,,,,,"11","4"
"2024-11-18T16:00:00.000","2024-11-18T00:00:00.000","16:00","2024","Monday","2024-11-18T19:17:00.000","144112606243","1441126","240720484","243232784","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","32ND AVE \ CLEMENT ST","27855000","Richmond","Outer Richmond","1","1","37.78167724609375","-122.49237823486328","POINT (-122.49237823486328 37.78167724609375)","8",,,,,,"4","8"
"2024-11-18T14:30:00.000","2024-11-18T00:00:00.000","14:30","2024","Monday","2024-11-18T17:59:00.000","144110807021","1441108","240720309","243232535","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","12TH ST \ MARKET ST \ PAGE ST","30749000","Southern","Mission","6","6","37.774356842041016","-122.42025756835938","POINT (-122.42025756835938 37.774356842041016)","32",,"1","1","1",,"10","1"
"2024-11-17T00:00:00.000","2024-11-17T00:00:00.000","00:00","2024","Sunday","2024-11-17T14:14:00.000","144095006372","1440950","246148612",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2024-11-18T07:11:00.000","2024-11-18T00:00:00.000","07:11","2024","Monday","2024-11-18T07:11:00.000","144098162050","1440981","240719108","243230521","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","CLEARY CT \ GEARY BLVD","26496000","Northern","Western Addition","2","5","37.78506088256836","-122.42642974853516","POINT (-122.42642974853516 37.78506088256836)","100",,,,,,"11","4"
"2021-02-28T00:00:00.000","2021-02-28T00:00:00.000","00:00","2021","Sunday","2021-03-02T06:23:00.000","100972215200","1009722","210137007","210610377","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","25TH ST \ CONNECTICUT ST","23634000","Bayview","Potrero Hill","10","10","37.75231170654297","-122.39651489257812","POINT (-122.39651489257812 37.75231170654297)","54",,,,,,"9","2"
"2024-11-18T14:30:00.000","2024-11-18T00:00:00.000","14:30","2024","Monday","2024-11-18T14:30:00.000","144109263010","1441092","240381666","243231910","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","GOLDEN GATE AVE \ LEAVENWORTH ST","24334000","Tenderloin","Tenderloin","5","6","37.781864166259766","-122.41386413574219","POINT (-122.41386413574219 37.781864166259766)","20",,"1","1","1",,"10","5"
"2024-11-15T17:00:00.000","2024-11-15T00:00:00.000","17:00","2024","Friday","2024-11-18T08:00:00.000","144098905061","1440989","240719227","243230499","II","Initial",,"05061","Burglary","Burglary - Commercial","Burglary, Warehouse, Forcible Entry","Open or Active","ESMERALDA AVE \ HOLLADAY AVE","21088000","Bayview","Bernal Heights","9","9","37.743350982666016","-122.40670776367188","POINT (-122.40670776367188 37.743350982666016)","83",,,,,,"2","9"
"2024-11-17T23:59:00.000","2024-11-17T00:00:00.000","23:59","2024","Sunday","2024-11-18T00:19:00.000","144092804134","1440928","240718978","243222933","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","MISSION ST \ RICHLAND AVE","21827000","Ingleside","Bernal Heights","8","8","37.736061096191406","-122.42446899414062","POINT (-122.42446899414062 37.736061096191406)","61",,,,,,"5","9"
"2024-11-17T21:30:00.000","2024-11-17T00:00:00.000","21:30","2024","Sunday","2024-11-17T22:00:00.000","144091628150","1440916","240718837","243222699","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","MASON ST \ OLD MASON ST","51523000","Central","Presidio","2","2","37.80377960205078","-122.45768737792969","POINT (-122.45768737792969 37.80377960205078)","3",,,,,,"6",
"2024-11-18T12:00:00.000","2024-11-18T00:00:00.000","12:00","2024","Monday","2024-11-18T19:38:00.000","144113306224","1441133","240720531","243232841","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","17TH ST \ MISSION ST","24165000","Mission","Mission","9","9","37.763427734375","-122.41950988769531","POINT (-122.41950988769531 37.763427734375)","53",,,,"3",,"2","3"
"2021-08-10T20:30:00.000","2021-08-10T00:00:00.000","20:30","2021","Tuesday","2021-08-11T09:45:00.000","105914471013","1059144","210510356","212230942","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","GRACE ST \ HOWARD ST","24308000","Southern","South of Market","6","6","37.77437973022461","-122.4139404296875","POINT (-122.4139404296875 37.77437973022461)","32",,,"1","1",,"10","1"
"2024-11-11T12:00:00.000","2024-11-11T00:00:00.000","12:00","2024","Monday","2024-11-14T10:18:00.000","144106306244","1441063","246147012",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FILLMORE ST \ LOMBARD ST","26751000","Northern","Marina","2","2","37.799842834472656","-122.43604278564453","POINT (-122.43604278564453 37.799842834472656)","17",,,,,,"6","4"
"2024-11-04T18:00:00.000","2024-11-04T00:00:00.000","18:00","2024","Monday","2024-11-14T14:07:00.000","144094606372","1440946","246148703",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","ESMERALDA AVE \ HOLLADAY AVE","21088000","Bayview","Bernal Heights","9","9","37.743350982666016","-122.40670776367188","POINT (-122.40670776367188 37.743350982666016)","83",,,,,,"2","9"
"2024-10-25T08:47:00.000","2024-10-25T00:00:00.000","08:47","2024","Friday","2024-11-15T11:44:00.000","144105506372","1441055","246148361",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-11-18T12:20:00.000","2024-11-18T00:00:00.000","12:20","2024","Monday","2024-11-18T12:21:00.000","144104564060","1441045","240719647","243231492","II","Initial",,"64060","Suspicious Occ","Suspicious Occ","Suspicious Act Towards Female","Open or Active","FULTON ST \ LAGUNA ST","25958000","Northern","Hayes Valley","5","5","37.77832794189453","-122.42664337158203","POINT (-122.42664337158203 37.77832794189453)","22",,,,,,"11","4"
"2024-11-12T11:26:00.000","2024-11-12T00:00:00.000","11:26","2024","Tuesday","2024-11-13T15:54:00.000","144102027195","1441020","240710952","243182238","IS","Initial Supplement",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","BAKER ST \ NORTH POINT ST","27016000","Northern","Marina","2","2","37.80235290527344","-122.44672393798828","POINT (-122.44672393798828 37.80235290527344)","17",,,,,,"6","4"
"2024-11-17T21:08:00.000","2024-11-17T00:00:00.000","21:08","2024","Sunday","2024-11-17T21:15:00.000","144091416652","1440914","240718774","243222610","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","MARKET ST \ SOUTH VAN NESS AVE \ VAN NESS AVE","30748000","Southern","Mission","6","6","37.775146484375","-122.41925811767578","POINT (-122.41925811767578 37.775146484375)","32",,"1","1","1",,"10","1"
"2024-11-17T09:35:00.000","2024-11-17T00:00:00.000","09:35","2024","Sunday","2024-11-17T09:35:00.000","144081671012","1440816","240718031","243221262","VI","Vehicle Initial",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","BERRY ST \ DE HARO ST","23860000","Southern","Mission Bay","6","10","37.76902770996094","-122.40199279785156","POINT (-122.40199279785156 37.76902770996094)","33",,,,,,"9","1"
"2024-11-15T22:30:00.000","2024-11-15T00:00:00.000","22:30","2024","Friday","2024-11-17T12:10:00.000","144096906244","1440969","246148559",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","DUBOCE AVE \ PEARL ST","25849000","Mission","Mission","9","8","37.769779205322266","-122.42382049560547","POINT (-122.42382049560547 37.769779205322266)",,,,,,,"5","3"
"2021-05-11T23:30:00.000","2021-05-11T00:00:00.000","23:30","2021","Tuesday","2021-05-11T23:36:00.000","102936964020","1029369","210290348","211313535","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","09TH ST \ FOLSOM ST","24246000","Southern","South of Market","6","6","37.77376937866211","-122.41161346435547","POINT (-122.41161346435547 37.77376937866211)","32",,,"1","1",,"10","1"
"2024-11-16T15:00:00.000","2024-11-16T00:00:00.000","15:00","2024","Saturday","2024-11-18T10:34:00.000","144099907021","1440999","240719346","243231090","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","COTTER ST \ MISSION ST","21775000","Ingleside","Excelsior","11","11","37.727176666259766","-122.43291473388672","POINT (-122.43291473388672 37.727176666259766)","94",,,,,,"1","9"
"2021-03-08T17:30:00.000","2021-03-08T00:00:00.000","17:30","2021","Monday","2021-03-15T18:41:00.000","101351407041","1013514","210152077","210742843","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","FAIRMOUNT ST \ LAIDLEY ST","21874000","Ingleside","Glen Park","8","8","37.738677978515625","-122.42810821533203","POINT (-122.42810821533203 37.738677978515625)","59",,,,,,"5","9"
"2021-06-16T00:00:00.000","2021-06-16T00:00:00.000","00:00","2021","Wednesday","2021-07-22T17:32:00.000","105291709029","1052917","210464333","212032541","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","TURK MURPHY LN \ VALLEJO ST","25354000","Out of SF","Chinatown","3","3","37.79844284057617","-122.40988159179688","POINT (-122.40988159179688 37.79844284057617)","106",,,,,,"3","6"
"2024-11-16T18:30:00.000","2024-11-16T00:00:00.000","18:30","2024","Saturday","2024-11-18T19:00:00.000","144112206302","1441122","240720456","243232738","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","ALTA VISTA TER \ VALLEJO ST","50207000","Central","Nob Hill","3","3","37.798072814941406","-122.41283416748047","POINT (-122.41283416748047 37.798072814941406)","107",,,,,,"3","6"
"2021-03-27T12:10:00.000","2021-03-27T00:00:00.000","12:10","2021","Saturday","2021-03-27T12:20:00.000","101666528181","1016665","210190798","210861405","II","Initial",,"28181","Malicious Mischief","Other","Animal, without Proper Care or Attention","Cite or Arrest Adult","04TH ST \ MISSION BAY BLVD","34171000","Southern","Mission Bay","6","6","37.7710075378418","-122.39119720458984","POINT (-122.39119720458984 37.7710075378418)","34",,,,,,"10","1"
"2024-11-18T20:10:00.000","2024-11-18T00:00:00.000","20:10","2024","Monday","2024-11-18T20:10:00.000","144115304134","1441153","240720616","243232915","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","GOLDEN GATE AVE \ WILLARD ST","27205000","Richmond","Lone Mountain/USF","1","1","37.776824951171875","-122.45674896240234","POINT (-122.45674896240234 37.776824951171875)","12",,,,,,"4","8"
"2024-11-18T02:39:00.000","2024-11-18T00:00:00.000","02:39","2024","Monday","2024-11-18T02:39:00.000","144097468050","1440974","240718990","243230196","II","Initial",,"68050","Traffic Collision","Traffic Collision","Traffic Collision","Cite or Arrest Adult","HURON AVE \ SICKLES AVE","21581000","Ingleside","Outer Mission","11","11","37.70916748046875","-122.4532470703125","POINT (-122.4532470703125 37.70916748046875)","66",,,,,,"1","9"
"2021-02-12T22:00:00.000","2021-02-12T00:00:00.000","22:00","2021","Friday","2021-02-13T18:08:00.000","100506904134","1005069","210098653","210442371","IS","Initial Supplement",,"04134","Assault","Simple Assault","Battery","Open or Active","35TH AVE \ ANZA ST","27852000","Richmond","Outer Richmond","1","1","37.77767562866211","-122.49530792236328","POINT (-122.49530792236328 37.77767562866211)","8",,,,,,"4","8"
"2024-11-18T19:16:00.000","2024-11-18T00:00:00.000","19:16","2024","Monday","2024-11-18T19:16:00.000","144117407055","1441174","240720503","243232780","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","04TH ST \ MINNA ST","24631000","Southern","Financial District/South Beach","6","6","37.7840461730957","-122.4037094116211","POINT (-122.4037094116211 37.7840461730957)","32",,,,,,"10","1"
"2021-09-15T02:00:00.000","2021-09-15T00:00:00.000","02:00","2021","Wednesday","2021-09-15T02:04:00.000","107053604134","1070536","210596287","212580170","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220489501953","-122.41901397705078","POINT (-122.41901397705078 37.75220489501953)","53",,,,"3",,"2","3"
"2024-11-17T23:05:00.000","2024-11-17T00:00:00.000","23:05","2024","Sunday","2024-11-17T23:12:00.000","144092504014","1440925","240718871","243222850","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","JENNINGS ST \ REVERE AVE","20154000","Bayview","Bayview Hunters Point","10","10","37.72954177856445","-122.38642120361328","POINT (-122.38642120361328 37.72954177856445)","86",,,,,,"9","2"
"2024-11-18T13:45:00.000","2024-11-18T00:00:00.000","13:45","2024","Monday","2024-11-18T13:45:00.000","144104307041","1441043","240718100","243231701","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","ANZA ST \ BLAKE ST","26468000","Park","Lone Mountain/USF","1","1","37.78062057495117","-122.45084381103516","POINT (-122.45084381103516 37.78062057495117)","12",,,,,,"4","7"
"2021-02-16T12:29:00.000","2021-02-16T00:00:00.000","12:29","2021","Tuesday","2021-02-16T12:29:00.000","100583104073","1005831","210105957","210471455","IS","Initial Supplement",,"04073","Assault","Aggravated Assault","Assault, Aggravated, On Police Off., W/ Other Weapon","Open or Active","ALAMEDA ST \ HAMPSHIRE ST","24195000","Mission","Mission","9","10","37.7682991027832","-122.40874481201172","POINT (-122.40874481201172 37.7682991027832)","53",,,,"3",,"9","3"
"2021-06-20T12:05:00.000","2021-06-20T00:00:00.000","12:05","2021","Sunday","2021-06-21T09:36:00.000","104224007021","1042240","210387133","211720884","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","LAKEVIEW AVE \ SAN JOSE AVE","21575000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71616744995117","-122.45037841796875","POINT (-122.45037841796875 37.71616744995117)","81",,,,,,"1","10"
"2021-07-05T00:41:00.000","2021-07-05T00:00:00.000","00:41","2021","Monday","2021-07-05T00:43:00.000","104670219090","1046702","210420868","211860158","II","Initial",,"19090","Disorderly Conduct","Drunkenness","Alcohol, Under Influence Of In Public Place","Cite or Arrest Adult","17TH ST \ MISSION ST","24165000","Mission","Mission","9","9","37.763427734375","-122.41950988769531","POINT (-122.41950988769531 37.763427734375)","53",,,,"3",,"2","3"
"2021-04-23T21:00:00.000","2021-04-23T00:00:00.000","21:00","2021","Friday","2021-04-30T13:29:00.000","102624006241","1026240","210264917","211201627","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","MCKINNON AVE \ PHELPS ST","20673000","Bayview","Bayview Hunters Point","10","10","37.73796081542969","-122.3929672241211","POINT (-122.3929672241211 37.73796081542969)","86",,,,,,"9","2"
"2024-11-18T12:18:00.000","2024-11-18T00:00:00.000","12:18","2024","Monday","2024-11-18T12:18:00.000","144107162050","1441071","240719556","243231488","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","FERN ST \ POLK ST","25209000","Northern","Nob Hill","3","3","37.78822326660156","-122.42021179199219","POINT (-122.42021179199219 37.78822326660156)","50",,,,,,"3","4"
"2024-11-17T17:44:00.000","2024-11-17T00:00:00.000","17:44","2024","Sunday","2024-11-17T18:16:00.000","144089006300","1440890","240718611","243222226","II","Initial",,"06300","Larceny Theft","Larceny Theft - From Building","Theft, From Building, Att.","Open or Active","21ST ST \ VALENCIA ST","24119000","Mission","Mission","9","8","37.756900787353516","-122.4211196899414","POINT (-122.4211196899414 37.756900787353516)","52",,,,"3",,"5","3"
"2024-11-18T19:30:00.000","2024-11-18T00:00:00.000","19:30","2024","Monday","2024-11-18T19:55:00.000","144115515155","1441155","240720597","243232837","II","Initial",,"15155","Offences Against The Family And Children","Other","Restraining Order Notification/Service of Restraining Order","Open or Active","GATEVIEW AVE \ OZBOURN CT \ REEVES CT","34125000","Southern","Treasure Island","6","6","37.8290901184082","-122.37664031982422","POINT (-122.37664031982422 37.8290901184082)","36",,,,,,"10","1"
"2022-01-01T12:00:00.000","2022-01-01T00:00:00.000","12:00","2022","Saturday","2024-11-18T16:20:00.000","144108609027","1441086","240720133","243232271","II","Initial",,"09027","Fraud","Fraud","False Personation","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
