"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2018-07-07T09:35:00.000","2018-07-07T00:00:00.000","09:35","2018","Saturday","2018-07-07T09:42:00.000","68787104134","687871","180503386","181880958","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","GIANTS DR \ EGBERT AVE","35062000","Bayview","Bayview Hunters Point","10","10","37.71912234572731","-122.38603410797646","POINT (-122.38603410797646 37.71912234572731)","88",,,,,,"9","2"
"2021-03-08T12:00:00.000","2021-03-08T00:00:00.000","12:00","2021","Monday","2021-03-08T14:00:00.000","101138271000","1011382","210150526","210671904","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","BOARDMAN PL \ BRYANT ST","23914000","Southern","South of Market","6","6","37.7751608100771","-122.40363551943442","POINT (-122.40363551943442 37.7751608100771)","32",,,,,,"10","1"
"2018-01-07T17:00:00.000","2018-01-07T00:00:00.000","17:00","2018","Sunday","2018-01-08T07:45:00.000","62183806244","621838","186006285",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","21ST ST \ GUERRERO ST","25627000","Mission","Mission","8","8","37.75676878006035","-122.42333060702009","POINT (-122.42333060702009 37.75676878006035)","52",,,,,,"5","3"
"2019-05-06T01:55:00.000","2019-05-06T00:00:00.000","01:55","2019","Monday","2019-05-06T01:57:00.000","79785412030","797854","190323130","191260172","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","WHEAT ST \ PAUL AVE","20575000","Bayview","Bayview Hunters Point","10","10","37.72344678051801","-122.40007300242718","POINT (-122.40007300242718 37.72344678051801)","86",,,,,,"9","2"
"2019-01-08T10:14:00.000","2019-01-08T00:00:00.000","10:14","2019","Tuesday","2019-01-08T10:20:00.000","75702704134","757027","190017907","190081056","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","VAN DYKE AVE \ LANE ST","20505000","Bayview","Bayview Hunters Point","10","10","37.72915975311489","-122.39241507518486","POINT (-122.39241507518486 37.72915975311489)","86",,,,,,"9","2"
"2018-08-22T23:10:00.000","2018-08-22T00:00:00.000","23:10","2018","Wednesday","2018-08-28T22:15:00.000","70828028160","708280","180650830","182402255","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","CHURCH ST \ 18TH ST","25712000","Mission","Castro/Upper Market","8","8","37.7612895722579","-122.4283540660218","POINT (-122.4283540660218 37.7612895722579)","37",,,,"5",,"5","3"
"2021-04-25T07:23:00.000","2021-04-25T00:00:00.000","07:23","2021","Sunday","2021-04-25T07:24:00.000","102461307100","1024613","210252558","211150538","II","Initial",,"07100","Vandalism","Vandalism","Vehicle, Tampering","Cite or Arrest Adult","HYDE ST \ BUSH ST","25174000","Central","Nob Hill","3","3","37.789110174829865","-122.41701687926658","POINT (-122.41701687926658 37.789110174829865)","50",,,,,,"3","6"
"2019-06-03T11:12:00.000","2019-06-03T00:00:00.000","11:12","2019","Monday","2019-06-03T11:12:00.000","80762271012","807622","190354408","191541375","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","16TH ST \ FLINT ST","25825000","Mission","Castro/Upper Market","8","8","37.763980865478516","-122.43653106689453","POINT (-122.43653106689453 37.763980865478516)","113",,,,,,"5","7"
"2021-01-29T20:02:00.000","2021-01-29T00:00:00.000","20:02","2021","Friday","2021-01-29T20:02:00.000","100054416662","1000544","210065599","210292973","II","Initial",,"16662","Drug Offense","Drug Violation","Controlled Substance, Possession For Sale","Cite or Arrest Adult","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258503232177","-122.41569387441227","POINT (-122.41569387441227 37.78258503232177)","20",,"1","1","1",,"10","5"
"2019-05-13T10:30:00.000","2019-05-13T00:00:00.000","10:30","2019","Monday","2019-06-20T10:35:00.000","81364427090","813644","190445944","191711415","II","Initial",,"27090","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Petty","Open or Active","EXCHANGE PL \ PINE ST","54143000","Central","Financial District/South Beach","3","3","37.791988372802734","-122.40186309814453","POINT (-122.40186309814453 37.791988372802734)","108",,,,,,"3","6"
"2019-04-12T17:16:00.000","2019-04-12T00:00:00.000","17:16","2019","Friday","2019-04-15T12:25:00.000","79074805053","790748","190267732","191051793","II","Initial",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Open or Active","FILLMORE ST \ SACRAMENTO ST","26639000","Northern","Pacific Heights","2","2","37.78983697125977","-122.43402709034117","POINT (-122.43402709034117 37.78983697125977)","102",,,,,,"6","4"
"2019-02-08T18:45:00.000","2019-02-08T00:00:00.000","18:45","2019","Friday","2019-02-08T20:15:00.000","76874606372","768746","196028398",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","BAY ST \ MIDWAY ST","25407000","Central","North Beach","3","3","37.8061318333843","-122.4094874006592","POINT (-122.4094874006592 37.8061318333843)","99",,,,,,"3","6"
"2019-04-12T07:00:00.000","2019-04-12T00:00:00.000","07:00","2019","Friday","2019-04-12T08:06:00.000","78966960080","789669","190259444","191020694","II","Initial",,"60080","Suicide","Suicide","Suicide By Laceration/Stabbing, Att.","Open or Active","24TH AVE \ CALIFORNIA ST","27648000","Richmond","Outer Richmond","1","1","37.783931732177734","-122.48393249511719","POINT (-122.48393249511719 37.783931732177734)",,,,,,,"4","8"
"2018-08-01T17:00:00.000","2018-08-01T00:00:00.000","17:00","2018","Wednesday","2018-08-08T20:40:00.000","70064806371","700648","180594222","182203778","II","Initial",,"06371","Larceny Theft","Larceny Theft - Other","Theft, Other Property, <$50","Open or Active","30TH AVE \ KIRKHAM ST","27709000","Taraval","Sunset/Parkside","4","4","37.75931226833344","-122.48864803048886","POINT (-122.48864803048886 37.75931226833344)","39",,,,,,"7","10"
"2019-03-10T10:00:00.000","2019-03-10T00:00:00.000","10:00","2019","Sunday","2019-03-10T22:19:00.000","77841674000","778416","190174842","190693460","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","EDDY ST \ SCOTT ST","26075000","Northern","Western Addition","5","5","37.780799865722656","-122.43726348876953","POINT (-122.43726348876953 37.780799865722656)","97",,,,,,"11","4"
"2018-10-17T10:50:00.000","2018-10-17T00:00:00.000","10:50","2018","Wednesday","2018-10-17T11:25:00.000","72708206243","727082","180787502","182901524","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","BEACH ST \ BAKER ST","27018000","Northern","Marina","2","2","37.80328399631487","-122.44691011930168","POINT (-122.44691011930168 37.80328399631487)","17",,,,,,"6","4"
"2018-05-05T16:44:00.000","2018-05-05T00:00:00.000","16:44","2018","Saturday","2018-05-05T17:05:00.000","66480703014","664807","180334545","181252876","II","Initial",,"03014","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Force","Open or Active","24TH ST \ POTRERO AVE","23953000","Mission","Mission","9","9","37.75300402962228","-122.40633623830558","POINT (-122.40633623830558 37.75300402962228)","54",,,,"3",,"2","3"
"2018-01-30T09:18:00.000","2018-01-30T00:00:00.000","09:18","2018","Tuesday","2018-01-30T09:18:00.000","62986164020","629861","180079456","180301058","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","31ST AVE \ PACHECO ST","23400000","Taraval","Sunset/Parkside","4","4","37.74994278492529","-122.4890664097742","POINT (-122.4890664097742 37.74994278492529)","39",,,,,,"7","10"
"2019-03-23T10:51:00.000","2019-03-23T00:00:00.000","10:51","2019","Saturday","2019-03-23T11:04:00.000","78273206364","782732","190207108","190821307","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","EDDY ST \ POWELL ST","50350000","Tenderloin","Tenderloin","3","3","37.784698486328125","-122.40769958496094","POINT (-122.40769958496094 37.784698486328125)","19",,"1",,,,"3","6"
"2019-05-05T16:08:00.000","2019-05-05T00:00:00.000","16:08","2019","Sunday","2019-05-05T17:19:00.000","79779906304","797799","190322201","191252858","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","ELLIS ST \ LARKIN ST","25149000","Tenderloin","Tenderloin","5","6","37.784236907958984","-122.41770935058594","POINT (-122.41770935058594 37.784236907958984)","20",,"1",,,,"10","5"
"2019-03-14T17:14:00.000","2019-03-14T00:00:00.000","17:14","2019","Thursday","2019-03-14T17:14:00.000","77978664001","779786","190184879","190733000","II","Initial",,"64001","Civil Sidewalks","Other","Civil Sidewalks, Warning","Open or Active","CLAYTON ST \ HAIGHT ST","26409000","Park","Haight Ashbury","5","5","37.769798278808594","-122.44857788085938","POINT (-122.44857788085938 37.769798278808594)","25",,,,,,"11","7"
"2019-07-03T08:11:00.000","2019-07-03T00:00:00.000","08:11","2019","Wednesday","2019-07-03T08:29:00.000","81843206120","818432","190480768","191840817","II","Initial",,"06120","Larceny Theft","Larceny Theft - Other","Theft, Drunk Roll, Att.","Cite or Arrest Adult","06TH ST \ MISSION ST","24293000","Southern","South of Market","6","6","37.78097152709961","-122.40870666503906","POINT (-122.40870666503906 37.78097152709961)","32",,"1","1","1",,"10","1"
"2018-11-25T12:44:00.000","2018-11-25T00:00:00.000","12:44","2018","Sunday","2018-11-25T12:52:00.000","74130404013","741304","180891169","183291536","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220444116967","-122.4190175437401","POINT (-122.4190175437401 37.75220444116967)","53",,,,"3",,"2","3"
"2019-03-05T07:00:00.000","2019-03-05T00:00:00.000","07:00","2019","Tuesday","2019-03-05T19:24:00.000","77657605083","776576","190161902","190641478","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","LYON ST \ OAK ST","26327000","Park","Golden Gate Park","5","5","37.77250289916992","-122.44237518310547","POINT (-122.44237518310547 37.77250289916992)","112",,,,,,"11","7"
"2019-02-24T00:40:00.000","2019-02-24T00:00:00.000","00:40","2019","Sunday","2019-02-24T00:45:00.000","77330904134","773309","190137408","190550099","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","06TH ST \ BRYANT ST","23897000","Southern","South of Market","6","6","37.776039123535156","-122.40252685546875","POINT (-122.40252685546875 37.776039123535156)","32",,,,,,"10","1"
"2018-06-02T03:45:00.000","2018-06-02T00:00:00.000","03:45","2018","Saturday","2018-06-05T20:00:00.000","67622312030","676223","180413644","181543362","IS","Initial Supplement",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","EXECUTIVE PARK BLVD \ CRESCENT WAY","33229000","Bayview","Bayview Hunters Point","10","10","37.71116977074043","-122.39083588151917","POINT (-122.39083588151917 37.71116977074043)","79",,,,,,"9","2"
"2019-08-30T17:08:00.000","2019-08-30T00:00:00.000","17:08","2019","Friday","2019-08-30T17:19:00.000","84097028100","840970","190645144","192423016","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Cite or Arrest Adult","BLYTHDALE AVE \ SANTOS ST","20423000","Ingleside","Visitacion Valley","10","10","37.710731506347656","-122.41876983642578","POINT (-122.41876983642578 37.710731506347656)","74",,,,,,"9","9"
"2018-09-18T00:00:00.000","2018-09-18T00:00:00.000","00:00","2018","Tuesday","2018-09-22T17:41:00.000","71759564020","717595","180720085","182652853","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","ULLOA ST \ 16TH AVE","23155000","Taraval","West of Twin Peaks","7","7","37.741331798757614","-122.47235282369944","POINT (-122.47235282369944 37.741331798757614)","46",,,,,,"8","10"
"2018-04-03T11:30:00.000","2018-04-03T00:00:00.000","11:30","2018","Tuesday","2018-04-03T12:31:00.000","65310406244","653104","186076551",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MISSION ST \ ANNIE ST","24612000","Southern","Financial District/South Beach","6","6","37.786851714583754","-122.40126150328634","POINT (-122.40126150328634 37.786851714583754)","32",,,,,,"10","1"
"2019-09-17T15:15:00.000","2019-09-17T00:00:00.000","15:15","2019","Tuesday","2019-09-17T20:07:00.000","84781371000","847813","190696062","192603875","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","02ND ST \ SOUTH PARK","24484000","Southern","Financial District/South Beach","6","6","37.78245544433594","-122.3928451538086","POINT (-122.3928451538086 37.78245544433594)","31","1",,,,,"10","1"
"2018-10-09T09:40:00.000","2018-10-09T00:00:00.000","09:40","2018","Tuesday","2018-10-19T08:43:00.000","72873306374","728733","186243039",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","VAN NESS AVE \ LARCH ST","25183000","Northern","Western Addition","2","5","37.78241705359624","-122.42081045853567","POINT (-122.42081045853567 37.78241705359624)","100",,,"1",,,"11","4"
"2019-08-08T21:00:00.000","2019-08-08T00:00:00.000","21:00","2019","Thursday","2019-08-08T22:00:00.000","83927006244","839270","196175206",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","06TH ST \ MISSION ST","24293000","Southern","South of Market","6","6","37.78097152709961","-122.40870666503906","POINT (-122.40870666503906 37.78097152709961)","32",,"1","1","1",,"10","1"
"2021-04-24T20:00:00.000","2021-04-24T00:00:00.000","20:00","2021","Saturday","2021-04-25T21:31:00.000","102579106224","1025791","216045957",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","HOFF ST \ 16TH ST","24175000","Mission","Mission","9","9","37.76499626872751","-122.42058060938771","POINT (-122.42058060938771 37.76499626872751)","53",,,,"3",,"2","3"
"2019-05-23T16:30:00.000","2019-05-23T00:00:00.000","16:30","2019","Thursday","2019-05-23T17:58:00.000","80515306244","805153","196101392",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STOW LAKE DR \ MARTIN LUTHER KING JR DR","27442000","Richmond","Golden Gate Park","7","5","37.76705684499688","-122.47327983402523","POINT (-122.47327983402523 37.76705684499688)","9",,,,,,"11","8"
"2018-09-21T17:45:00.000","2018-09-21T00:00:00.000","17:45","2018","Friday","2018-09-21T22:06:00.000","71768706244","717687","186216478",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BUCHANAN ST \ GREEN ST","26581000","Northern","Marina","2","2","37.79657475201131","-122.43201590117913","POINT (-122.43201590117913 37.79657475201131)","15",,,,,,"6","4"
"2021-04-14T05:20:00.000","2021-04-14T00:00:00.000","05:20","2021","Wednesday","2021-04-15T09:00:00.000","102191805073","1021918","210231342","211050698","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","01ST ST \ CLEMENTINA ST","24526000","Southern","Financial District/South Beach","6","6","37.787717614296156","-122.39500784294518","POINT (-122.39500784294518 37.787717614296156)","32",,,,,,"10","1"
"2019-03-09T17:40:00.000","2019-03-09T00:00:00.000","17:40","2019","Saturday","2019-03-10T14:42:00.000","77848928150","778489","196049485",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","LARKIN ST \ HAYES ST","30744000","Tenderloin","Tenderloin","6","6","37.777722750028566","-122.41640107183976","POINT (-122.41640107183976 37.777722750028566)","21",,"1","1","1",,"10","5"
"2019-04-21T22:00:00.000","2019-04-21T00:00:00.000","22:00","2019","Sunday","2019-04-25T19:49:00.000","79558706372","795587","196083546",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","DELANO AVE \ OCEAN AVE","22079000","Ingleside","Outer Mission","11","11","37.72308349609375","-122.44327545166016","POINT (-122.44327545166016 37.72308349609375)","80",,,,,,"1","9"
"2019-06-12T15:59:00.000","2019-06-12T00:00:00.000","15:59","2019","Wednesday","2019-06-12T16:09:00.000","81100204033","811002","190423354","191632991","II","Initial",,"04033","Assault","Aggravated Assault","Assault, W/ Caustic Chemical to Injure or Disfigure","Open or Active","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2018-10-09T18:00:00.000","2018-10-09T00:00:00.000","18:00","2018","Tuesday","2018-10-10T09:04:00.000","72426507025","724265","180767651","182831008","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","34TH AVE \ SANTIAGO ST","23394000","Taraval","Sunset/Parkside","4","4","37.74420960524376","-122.49190074140103","POINT (-122.49190074140103 37.74420960524376)","40",,,,,,"7","10"
"2019-05-03T10:30:00.000","2019-05-03T00:00:00.000","10:30","2019","Friday","2019-05-03T21:34:00.000","79940128150","799401","196090911",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BAY ST \ POLK ST","26701000","Central","Russian Hill","2","2","37.80435562133789","-122.42346954345703","POINT (-122.42346954345703 37.80435562133789)","98",,,,,,"6","6"
"2018-06-23T01:00:00.000","2018-06-23T00:00:00.000","01:00","2018","Saturday","2018-06-23T09:31:00.000","68466606244","684666","186142691",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","ELLIS ST \ TAYLOR ST","24926000","Tenderloin","Tenderloin","5","6","37.78507459557097","-122.41113980219616","POINT (-122.41113980219616 37.78507459557097)","20",,"1",,,,"10","5"
"2021-02-01T10:59:00.000","2021-02-01T00:00:00.000","10:59","2021","Monday","2021-02-01T10:59:00.000","100127226100","1001272","210068913","210310744","IS","Initial Supplement",,"26100","Other Miscellaneous","Extortion-Blackmail","Extortion or Blackmail","Open or Active","LINCOLN WAY \ 10TH AVE","27157000","Taraval","Golden Gate Park","7","5","37.765877245143045","-122.46751510674217","POINT (-122.46751510674217 37.765877245143045)","109",,,,,,"11","10"
"2019-04-23T01:00:00.000","2019-04-23T00:00:00.000","01:00","2019","Tuesday","2019-05-01T08:46:00.000","79636874000","796368","190308041","191203184","IS","Initial Supplement",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","CLARION ALY \ VALENCIA ST","24173000","Mission","Mission","9","9","37.762916564941406","-122.42169189453125","POINT (-122.42169189453125 37.762916564941406)","53",,,,"3",,"2","3"
