"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-10-08T22:00:00.000","2019-10-08T00:00:00.000","22:00","2019","Tuesday","2019-10-11T00:46:00.000","86122906224","861229","196223770",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","ELLIS ST \ TAYLOR ST","24926000","Tenderloin","Tenderloin","5","6","37.78507459557097","-122.41113980219616","POINT (-122.41113980219616 37.78507459557097)","20",,"1",,,,"10","5"
"2019-11-23T12:57:00.000","2019-11-23T00:00:00.000","12:57","2019","Saturday","2019-11-23T12:57:00.000","87341063010","873410","190126752","193271770","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","16TH ST \ FLORIDA ST","24049000","Mission","Mission","9","9","37.76554760356426","-122.41145526354411","POINT (-122.41145526354411 37.76554760356426)","53",,,,"3",,"2","3"
"2019-08-08T19:00:00.000","2019-08-08T00:00:00.000","19:00","2019","Thursday","2019-08-08T19:34:00.000","83924606374","839246","196176094",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","06TH ST \ MISSION ST","24293000","Southern","South of Market","6","6","37.780971182329765","-122.4087086749172","POINT (-122.4087086749172 37.780971182329765)","32",,"1","1","1",,"10","1"
"2020-01-22T17:00:00.000","2020-01-22T00:00:00.000","17:00","2020","Wednesday","2020-01-23T16:48:00.000","89475305141","894753","200057603","200232194","II","Initial",,"05141","Burglary","Burglary - Residential","Burglary, Residence Under Constr, Forcible Entry","Open or Active","GUERRERO ST \ CLINTON PARK","33026000","Mission","Mission","8","8","37.7691336641169","-122.42457075937116","POINT (-122.42457075937116 37.7691336641169)","37",,,,,,"5","3"
"2020-04-12T13:38:00.000","2020-04-12T00:00:00.000","13:38","2020","Sunday","2020-04-12T20:40:00.000","91914772000","919147","200236556","201031559","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","SHERIDAN ST \ 09TH ST","24212000","Southern","South of Market","6","6","37.773024772306606","-122.41069158816568","POINT (-122.41069158816568 37.773024772306606)","32",,,,,,"10","1"
"2019-04-11T05:50:00.000","2019-04-11T00:00:00.000","05:50","2019","Thursday","2019-07-12T12:45:00.000","82177026170","821770","190256456","190256456","IS","Initial Supplement",,"26170","Other Miscellaneous","Other","Probation Violation","Exceptional Adult","MISSION ST \ LAWRENCE AVE","21551000","Ingleside","Excelsior","11","11","37.709412740651715","-122.45088366843997","POINT (-122.45088366843997 37.709412740651715)","66",,,,,,"1","9"
"2020-03-14T13:15:00.000","2020-03-14T00:00:00.000","13:15","2020","Saturday","2020-03-14T13:21:00.000","91281104134","912811","200188311","200741613","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","TOWNSEND ST \ CLARENCE PL","23804000","Southern","Financial District/South Beach","6","6","37.779277452518656","-122.39221065777403","POINT (-122.39221065777403 37.779277452518656)","31",,,,,,"10","1"
"2019-12-14T03:38:00.000","2019-12-14T00:00:00.000","03:38","2019","Saturday","2020-03-10T16:14:00.000","91150628135","911506","200178265","200702970","II","Initial",,"28135","Malicious Mischief","Other","Phone Calls, Harassing","Open or Active","STONE ST \ WASHINGTON ST","25042000","Central","Chinatown","3","3","37.794807444596564","-122.40916435094496","POINT (-122.40916435094496 37.794807444596564)","104",,,,,,"3","6"
"2020-01-01T01:50:00.000","2020-01-01T00:00:00.000","01:50","2020","Wednesday","2020-01-03T14:35:00.000","88765904134","887659","200006456","200032159","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","LAGUNA ST \ UNION ST","26583000","Northern","Marina","2","2","37.79771621229674","-122.43055896140594","POINT (-122.43055896140594 37.79771621229674)","15",,,,,,"6","4"
"2019-11-25T22:13:00.000","2019-11-25T00:00:00.000","22:13","2019","Monday","2019-11-25T22:13:00.000","87423164020","874231","190893365","193293858","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","UNION ST \ WEBSTER ST","26666000","Northern","Marina","2","2","37.797298027642356","-122.43384673355347","POINT (-122.43384673355347 37.797298027642356)","15",,,,,,"6","4"
"2019-09-01T23:39:00.000","2019-09-01T00:00:00.000","23:39","2019","Sunday","2019-09-01T23:39:00.000","84176813075","841768","190651351","192444012","II","Initial",,"13075","Prostitution","Prostitution","Loitering for Purpose of Prostitution","Cite or Arrest Adult","CAPP ST \ 20TH ST","24130000","Mission","Mission","9","9","37.758698271638025","-122.41796470626194","POINT (-122.41796470626194 37.758698271638025)","53",,,,"3",,"2","3"
"2020-04-17T17:00:00.000","2020-04-17T00:00:00.000","17:00","2020","Friday","2020-05-04T11:07:00.000","92436605023","924366","200275225","201251271","II","Initial",,"05023","Burglary","Burglary - Residential","Burglary, Flat, Unlawful Entry","Open or Active","VALLEY ST \ CASTRO ST","22005000","Ingleside","Noe Valley","8","8","37.74411573971173","-122.43339459855535","POINT (-122.43339459855535 37.74411573971173)","84",,,,,,"5","9"
"2019-05-30T17:20:00.000","2019-05-30T00:00:00.000","17:20","2019","Thursday","2019-05-30T17:20:00.000","80652862020","806528","190388974","191503073","II","Initial",,"62020","Warrant","Warrant","Warrant Arrest, Enroute To Dept. Of Corrections","Cite or Arrest Adult","FULTON ST \ LA PLAYA","27978000","Richmond","Outer Richmond","1","1","37.771396030943585","-122.50989475109745","POINT (-122.50989475109745 37.771396030943585)","8",,,,,,"4","8"
"2019-12-31T22:00:00.000","2019-12-31T00:00:00.000","22:00","2019","Tuesday","2020-01-03T12:24:00.000","88762171000","887621","200006070","200031617","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","MISSION ST \ ONONDAGA AVE","21751000","Ingleside","Excelsior","11","11","37.72116354747668","-122.43746114104351","POINT (-122.43746114104351 37.72116354747668)","80",,,,,,"1","9"
"2019-09-24T23:35:00.000","2019-09-24T00:00:00.000","23:35","2019","Tuesday","2019-09-24T23:35:00.000","85060765016","850607","190717050","192674608","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","ELLIS ST \ CYRIL MAGNIN ST","24895000","Tenderloin","Tenderloin","3","3","37.7853882479001","-122.40866708530758","POINT (-122.40866708530758 37.7853882479001)","19",,"1",,,,"3","5"
"2019-10-16T17:30:00.000","2019-10-16T00:00:00.000","17:30","2019","Wednesday","2019-10-28T12:10:00.000","86362205141","863622","190814587","193010943","II","Initial",,"05141","Burglary","Burglary - Residential","Burglary, Residence Under Constr, Forcible Entry","Open or Active","VERDUN WAY \ CLAREMONT BLVD","32994000","Taraval","West of Twin Peaks","7","7","37.74196962001914","-122.46409077628127","POINT (-122.46409077628127 37.74196962001914)","46",,,,,,"8","10"
"2019-01-23T10:15:00.000","2019-01-23T00:00:00.000","10:15","2019","Wednesday","2019-01-23T10:25:00.000","76240206244","762402","190055850","190231300","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LEAVENWORTH ST \ CHESTNUT ST","25531000","Central","Russian Hill","3","2","37.80313539815936","-122.41815109318372","POINT (-122.41815109318372 37.80313539815936)","107",,,,,,"6","6"
"2018-08-29T22:11:00.000","2018-08-29T00:00:00.000","22:11","2018","Wednesday","2018-08-29T22:11:00.000","70866307200","708663","180653997","182414090","II","Initial",,"07200","Forgery And Counterfeiting","Forgery And Counterfeiting","Vehicle Registration, False Evidence of","Open or Active","20TH ST \ GUERRERO ST","25671000","Mission","Mission","8","8","37.75836454766479","-122.42348853246601","POINT (-122.42348853246601 37.75836454766479)","37",,,,,,"5","3"
"2020-04-24T19:15:00.000","2020-04-24T00:00:00.000","19:15","2020","Friday","2020-04-24T19:18:00.000","92211904134","922119","200258419","201153058","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","MASON ST \ NOB HILL PL","25070000","Central","Nob Hill","3","3","37.79153086852616","-122.41075554756274","POINT (-122.41075554756274 37.79153086852616)","16",,,,,,"3","6"
"2019-07-24T07:36:00.000","2019-07-24T00:00:00.000","07:36","2019","Wednesday","2019-07-24T07:36:00.000","82601263010","826012","151071871","192050616","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","BOYNTON CT \ 14TH ST \ BELCHER ST","25883000","Park","Castro/Upper Market","8","8","37.76766211979125","-122.4300814551986","POINT (-122.4300814551986 37.76766211979125)","28",,,,"5",,"5","7"
"2020-04-15T18:00:00.000","2020-04-15T00:00:00.000","18:00","2020","Wednesday","2020-04-29T17:07:00.000","92411206224","924112","206074665",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FOLSOM ST \ RUSS ST","24279000","Southern","South of Market","6","6","37.777628933006454","-122.40672447173796","POINT (-122.40672447173796 37.777628933006454)","32",,,"1","1",,"10","1"
"2018-11-24T00:28:00.000","2018-11-24T00:00:00.000","00:28","2018","Saturday","2018-11-24T00:28:00.000","74084830190","740848","170404807","183280062","IS","Initial Supplement",,"30190","Other Offenses","Other","Municipal Police Code Violation (general)","Cite or Arrest Adult","GRANT AVE \ POST ST","24660000","Central","Financial District/South Beach","3","3","37.78869399111178","-122.40522117345618","POINT (-122.40522117345618 37.78869399111178)","19",,,,,,"3","6"
"2019-05-24T21:00:00.000","2019-05-24T00:00:00.000","21:00","2019","Friday","2019-05-25T12:04:00.000","80557206244","805572","196102362",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ JONES ST","25595000","Central","North Beach","3","3","37.80707251301197","-122.41726063240938","POINT (-122.41726063240938 37.80707251301197)","99",,,,,,"3","6"
"2019-10-09T19:25:00.000","2019-10-09T00:00:00.000","19:25","2019","Wednesday","2019-10-09T19:30:00.000","85656463010","856564","170258870","192823985","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","BEALE ST \ BRYANT ST \ DELANCEY ST","23599000","Southern","Financial District/South Beach","6","6","37.786223776271626","-122.3896366412841","POINT (-122.3896366412841 37.786223776271626)","30","1",,,,,"10","1"
"2020-02-24T01:10:00.000","2020-02-24T00:00:00.000","01:10","2020","Monday","2020-02-24T01:10:00.000","90610165010","906101","200137976","200550096","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","EDDY ST \ MASON ST","24897000","Tenderloin","Tenderloin","5","6","37.7843492684367","-122.4093091807476","POINT (-122.4093091807476 37.7843492684367)",,,"1","1",,,"10","5"
"2018-12-15T08:40:00.000","2018-12-15T00:00:00.000","08:40","2018","Saturday","2018-12-15T09:50:00.000","74887706244","748877","186286772",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CEDAR ST \ LARKIN ST","25172000","Central","Tenderloin","3","6","37.78656598262375","-122.41817885492549","POINT (-122.41817885492549 37.78656598262375)","50",,,,,,"10","6"
"2020-02-20T01:00:00.000","2020-02-20T00:00:00.000","01:00","2020","Thursday","2020-02-20T15:13:00.000","90726906224","907269","206043751",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","LILY ST \ OCTAVIA ST","35009000","Northern","Hayes Valley","5","5","37.77437597919173","-122.42388674846684","POINT (-122.42388674846684 37.77437597919173)","26",,,,,,"11","4"
"2020-03-27T14:40:00.000","2020-03-27T00:00:00.000","14:40","2020","Friday","2020-03-27T14:59:00.000","91584719028","915847","200210732","200871744","II","Initial",,"19028","Disorderly Conduct","Disorderly Conduct","Disturbing The Peace, Swearing","Open or Active","SOUTH VAN NESS AVE \ 23RD ST","24075000","Mission","Mission","9","9","37.75396776877417","-122.41641349023185","POINT (-122.41641349023185 37.75396776877417)","53",,,,"3",,"2","3"
"2019-10-29T02:40:00.000","2019-10-29T00:00:00.000","02:40","2019","Tuesday","2019-10-29T02:45:00.000","86388364020","863883","190816975","193020233","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","46TH AVE \ BALBOA ST","27989000","Richmond","Outer Richmond","1","1","37.77527450214153","-122.50695742827237","POINT (-122.50695742827237 37.77527450214153)","8",,,,,,"4","8"
"2020-02-18T13:24:00.000","2020-02-18T00:00:00.000","13:24","2020","Tuesday","2020-02-18T13:24:00.000","90416562050","904165","190974034","200492094","IS","Initial Supplement",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","UNITED NATIONS PLZ \ LEAVENWORTH ST","30044000","Tenderloin","Tenderloin","5","6","37.77999173926721","-122.41348740024354","POINT (-122.41348740024354 37.77999173926721)","21",,"1","1","1",,"10","5"
"2020-01-02T20:30:00.000","2020-01-02T00:00:00.000","20:30","2020","Thursday","2020-01-02T21:44:00.000","88742806243","887428","200004911","200023786","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","ELLIS ST \ JONES ST","24936000","Tenderloin","Tenderloin","5","6","37.7848662445387","-122.41278212939851","POINT (-122.41278212939851 37.7848662445387)","20",,"1",,,,"10","5"
"2020-01-16T08:00:00.000","2020-01-16T00:00:00.000","08:00","2020","Thursday","2020-01-22T18:28:00.000","89453571000","894535","206016297",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","MAIN ST \ MARKET ST","30728000","Central","Financial District/South Beach","6","3","37.79309708139333","-122.39650448774395","POINT (-122.39650448774395 37.79309708139333)","108",,,,,,"3","6"
"2019-08-23T14:32:00.000","2019-08-23T00:00:00.000","14:32","2019","Friday","2019-08-23T14:32:00.000","83793204021","837932","190599187","192352391","IS","Initial Supplement",,"04021","Assault","Aggravated Assault","Assault, Att. Homicide, W/ Gun","Open or Active","TURK ST \ LAGUNA ST","25962000","Northern","Western Addition","5","5","37.78111712617774","-122.4272027570075","POINT (-122.4272027570075 37.78111712617774)","97",,,,,,"11","4"
"2020-02-13T17:30:00.000","2020-02-13T00:00:00.000","17:30","2020","Thursday","2020-02-14T00:28:00.000","90360206224","903602","206035504",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2020-05-08T15:00:00.000","2020-05-08T00:00:00.000","15:00","2020","Friday","2020-05-09T11:50:00.000","92584328150","925843","206077910",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","EWING TER \ JEAN WAY","33557000","Park","Lone Mountain/USF","1","1","37.78041456784393","-122.44901056964581","POINT (-122.44901056964581 37.78041456784393)","12",,,,,,"4","7"
"2019-08-31T18:07:00.000","2019-08-31T00:00:00.000","18:07","2019","Saturday","2019-08-31T18:16:00.000","84130811012","841308","190648132","192433039","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","URBANO DR \ INGLESIDE PATH","33418000","Taraval","West of Twin Peaks","7","7","37.72495614303781","-122.463628076454","POINT (-122.463628076454 37.72495614303781)","67",,,,,,"8","10"
"2020-02-09T00:00:00.000","2020-02-09T00:00:00.000","00:00","2020","Sunday","2020-02-11T20:25:00.000","90266406244","902664","206033730",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","20TH ST \ COLLINGWOOD ST","25775000","Mission","Castro/Upper Market","8","8","37.75762309602752","-122.43580799050837","POINT (-122.43580799050837 37.75762309602752)","115",,,,"5",,"5","3"
"2019-09-26T04:46:00.000","2019-09-26T00:00:00.000","04:46","2019","Thursday","2019-09-26T04:49:00.000","85112028100","851120","190720718","192690372","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","FILLMORE ST \ POST ST","26592000","Northern","Japantown","5","5","37.78515093922473","-122.43308339913544","POINT (-122.43308339913544 37.78515093922473)","103",,,,,,"11","4"
"2019-10-02T17:05:00.000","2019-10-02T00:00:00.000","17:05","2019","Wednesday","2019-10-02T20:00:00.000","85542606374","855426","196210783",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","GEARY BLVD \ FILLMORE ST","26590000","Northern","Western Addition","5","5","37.78435505539235","-122.4329142491479","POINT (-122.4329142491479 37.78435505539235)","97",,,,,,"11","4"
"2019-09-24T23:00:00.000","2019-09-24T00:00:00.000","23:00","2019","Tuesday","2019-09-25T10:18:00.000","85077406243","850774","190717919","192681496","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","19TH ST \ YORK ST","24009000","Mission","Mission","9","10","37.76054303642856","-122.40903282657423","POINT (-122.40903282657423 37.76054303642856)","53",,,,"3",,"9","3"
"2020-01-03T19:00:00.000","2020-01-03T00:00:00.000","19:00","2020","Friday","2020-01-06T18:28:00.000","88876607021","888766","200014653","200063274","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","PACHECO ST \ 16TH AVE","27309000","Taraval","Inner Sunset","7","7","37.75065155189652","-122.47300268496838","POINT (-122.47300268496838 37.75065155189652)","44",,,,,,"8","10"
"2019-09-18T09:45:00.000","2019-09-18T00:00:00.000","09:45","2019","Wednesday","2019-09-18T15:15:00.000","84813472000","848134","190698660","192612712","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","WILDE AVE \ DELTA ST","20838000","Ingleside","Visitacion Valley","10","10","37.7178199460474","-122.40727155053213","POINT (-122.40727155053213 37.7178199460474)","75",,,,,,"9","9"
"2019-08-26T00:29:00.000","2019-08-26T00:00:00.000","00:29","2019","Monday","2019-08-26T04:33:00.000","83888116660","838881","190631240","192380050","IS","Initial Supplement",,"16660","Drug Offense","Drug Violation","Controlled Substance Offense","Cite or Arrest Adult","22ND ST \ BARTLETT ST","24112000","Mission","Mission","9","9","37.75536572869792","-122.41985794392231","POINT (-122.41985794392231 37.75536572869792)","53",,,,"3",,"2","3"
"2020-01-01T08:20:00.000","2020-01-01T00:00:00.000","08:20","2020","Wednesday","2020-01-01T08:20:00.000","88691427130","886914","200000834","200011368","II","Initial",,"27130","Other Miscellaneous","Other","Burglary Tools, Possession Of","Cite or Arrest Adult","LARKIN ST \ GOLDEN GATE AVE","24440000","Tenderloin","Tenderloin","5","6","37.78144749392477","-122.41714561338313","POINT (-122.41714561338313 37.78144749392477)","21",,"1","1","1",,"10","5"
"2019-07-18T19:30:00.000","2019-07-18T00:00:00.000","19:30","2019","Thursday","2019-07-18T20:05:00.000","82412364020","824123","190521908","191993631","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","FRANKLIN ST \ DANIEL BURNHAM CT","33775000","Northern","Western Addition","2","2","37.7868683661603","-122.42330825256187","POINT (-122.42330825256187 37.7868683661603)","100",,,,,,"6","4"
"2020-02-14T21:05:00.000","2020-02-14T00:00:00.000","21:05","2020","Friday","2020-02-20T13:03:00.000","90544506372","905445","206039697",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","HAYES ST \ POLK ST","24436000","Northern","Tenderloin","6","6","37.77751171020645","-122.41804316781624","POINT (-122.41804316781624 37.77751171020645)","21",,"1","1","1",,"10","4"
"2019-08-26T14:39:00.000","2019-08-26T00:00:00.000","14:39","2019","Monday","2019-08-26T14:39:00.000","83905316110","839053","190632618","192382350","II","Initial",,"16110","Drug Offense","Drug Violation","Heroin, Possession For Sale","Cite or Arrest Adult","GOLDEN GATE AVE \ HYDE ST","24431000","Tenderloin","Tenderloin","5","6","37.7816542606277","-122.41550518013352","POINT (-122.41550518013352 37.7816542606277)","21",,"1","1","1",,"10","5"
"2019-11-28T08:03:00.000","2019-11-28T00:00:00.000","08:03","2019","Thursday","2019-11-28T16:13:00.000","87525364015","875253","190899915","193321818","II","Initial",,"64015","Non-Criminal","Other","Aided Case, Injured or Sick Person","Open or Active","08TH ST \ GROVE ST \ HYDE ST \ MARKET ST","24429000","Tenderloin","Tenderloin","6","6","37.77871942789032","-122.4147412230519","POINT (-122.4147412230519 37.77871942789032)","21",,"1","1","1",,"10","5"
"2020-04-30T08:00:00.000","2020-04-30T00:00:00.000","08:00","2020","Thursday","2020-05-04T06:56:00.000","92453106244","924531","206075657",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","PINE ST \ BRODERICK ST","26817000","Richmond","Pacific Heights","2","2","37.78690032988305","-122.44191562113285","POINT (-122.44191562113285 37.78690032988305)","103",,,,,,"6","8"
"2019-08-08T17:40:00.000","2019-08-08T00:00:00.000","17:40","2019","Thursday","2019-08-08T17:40:00.000","83224271000","832242","190581184","192203078","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2020-01-15T23:00:00.000","2020-01-15T00:00:00.000","23:00","2020","Wednesday","2020-01-22T00:21:00.000","89460006244","894600","206015631",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ HYDE ST","30766000","Central","Russian Hill","2","2","37.806657732348235","-122.42055996630992","POINT (-122.42055996630992 37.806657732348235)","98",,,,,,"6","6"
"2019-08-10T19:00:00.000","2019-08-10T00:00:00.000","19:00","2019","Saturday","2019-08-10T19:05:00.000","83300064085","833000","190587079","192223510","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","MISSION ST \ HIGHLAND AVE \ LEESE ST","21829000","Ingleside","Bernal Heights","8","8","37.73740624597639","-122.42404014973928","POINT (-122.42404014973928 37.73740624597639)","61",,,,,,"5","9"
