"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2025-03-02T10:30:00.000","2025-03-02T00:00:00.000","10:30","2025","Sunday","2025-03-02T10:54:00.000","146580164070","1465801","250121521","250611104","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","GENEVA AVE \ LONDON ST","21475000","Ingleside","Excelsior","11","11","37.71603775024414","-122.44025421142578","POINT (-122.44025421142578 37.71603775024414)","58",,,,,,"1","9"
"2025-02-22T17:00:00.000","2025-02-22T00:00:00.000","17:00","2025","Saturday","2025-03-01T15:13:00.000","146585228150","1465852","256020771",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2025-03-01T23:44:00.000","2025-03-01T00:00:00.000","23:44","2025","Saturday","2025-03-01T23:52:00.000","146572764085","1465727","250120987","250603296","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Cite or Arrest Adult","SHIELDS ST \ VICTORIA ST","22697000","Taraval","Oceanview/Merced/Ingleside","11","11","37.717918395996094","-122.46533966064453","POINT (-122.46533966064453 37.717918395996094)","65",,,,,,"1","10"
"2025-03-02T13:48:00.000","2025-03-02T00:00:00.000","13:48","2025","Sunday","2025-03-02T15:49:00.000","146590206361","1465902","250121913","250611664","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","14TH ST \ FOLSOM ST","24336000","Mission","Mission","9","9","37.76853561401367","-122.41561126708984","POINT (-122.41561126708984 37.76853561401367)","53",,,"1","3",,"2","3"
"2025-03-02T00:00:00.000","2025-03-02T00:00:00.000","00:00","2025","Sunday","2025-03-02T08:45:00.000","146579205071","1465792","250121430","250610763","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","15TH ST \ BRYANT ST","24213000","Mission","Mission","9","10","37.766902923583984","-122.41060638427734","POINT (-122.41060638427734 37.766902923583984)","53",,,,"3",,"9","3"
"2025-03-01T12:00:00.000","2025-03-01T00:00:00.000","12:00","2025","Saturday","2025-03-02T17:22:00.000","146591106243","1465911","250122096","250611356","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","12TH ST \ ISIS ST","24243000","Southern","Mission","6","6","37.77061080932617","-122.41434478759766","POINT (-122.41434478759766 37.77061080932617)","32",,,,,,"10","1"
"2025-03-02T06:00:00.000","2025-03-02T00:00:00.000","06:00","2025","Sunday","2025-03-02T06:13:00.000","146577962050","1465779","250121258","250610497","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","06TH ST \ GOLDEN GATE AVE \ MARKET ST \ TAYLOR ST","24922000","Tenderloin","South of Market","6","6","37.782230377197266","-122.41029357910156","POINT (-122.41029357910156 37.782230377197266)","20",,"1","1","1",,"10","5"
"2025-03-02T04:55:00.000","2025-03-02T00:00:00.000","04:55","2025","Sunday","2025-03-02T04:57:00.000","146575104134","1465751","250121214","250610437","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","EDDY ST \ TAYLOR ST","24925000","Tenderloin","Tenderloin","5","6","37.784141540527344","-122.41094970703125","POINT (-122.41094970703125 37.784141540527344)","20",,"1","1",,,"10","5"
"2025-02-27T12:00:00.000","2025-02-27T00:00:00.000","12:00","2025","Thursday","2025-03-02T17:20:00.000","146588919057","1465889","250122046","250612272","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","FAIRFAX AVE \ MIDDLE POINT RD","20170000","Bayview","Bayview Hunters Point","10","10","37.73524475097656","-122.3794174194336","POINT (-122.3794174194336 37.73524475097656)","86",,,,,,"9","2"
"2025-02-26T12:00:00.000","2025-02-26T00:00:00.000","12:00","2025","Wednesday","2025-03-01T14:04:00.000","146579771000","1465797","250120119","250601712","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","16TH ST \ ALABAMA ST","24056000","Mission","Mission","9","9","37.7654914855957","-122.41241455078125","POINT (-122.41241455078125 37.7654914855957)","53",,,,"3",,"2","3"
"2025-03-02T08:48:00.000","2025-03-02T00:00:00.000","08:48","2025","Sunday","2025-03-02T09:04:00.000","146581706371","1465817","250121537","250610804","II","Initial",,"06371","Larceny Theft","Larceny Theft - Other","Theft, Other Property, <$50","Open or Active","16TH ST \ FLINT ST","25825000","Park","Castro/Upper Market","8","8","37.763980865478516","-122.43653106689453","POINT (-122.43653106689453 37.763980865478516)","113",,,,,,"5","7"
"2025-03-02T11:50:00.000","2025-03-02T00:00:00.000","11:50","2025","Sunday","2025-03-02T12:13:00.000","146582172000","1465821","250121634","250611371","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","09TH ST \ JESSIE ST","24416000","Tenderloin","South of Market","6","6","37.77671813964844","-122.41532135009766","POINT (-122.41532135009766 37.77671813964844)","32",,"1","1","1",,"10","5"
"2025-03-02T11:01:00.000","2025-03-02T00:00:00.000","11:01","2025","Sunday","2025-03-02T11:02:00.000","146582071012","1465820","250069222",,"VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2025-02-15T11:30:00.000","2025-02-15T00:00:00.000","11:30","2025","Saturday","2025-03-02T15:16:00.000","146585864010","1465858","250121894","250611948","II","Initial",,"64010","Non-Criminal","Other","Dog, Bite or Attack","Open or Active","GREAT HWY \ SLOAT BLVD","32904000","Taraval","Lakeshore","7","7","37.735469818115234","-122.5067138671875","POINT (-122.5067138671875 37.735469818115234)","40",,,,,,"8","10"
"2025-02-28T01:00:00.000","2025-02-28T00:00:00.000","01:00","2025","Friday","2025-02-28T12:19:00.000","146585306244","1465853","256020511",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LAGUNA ST \ PAGE ST","25908000","Northern","Hayes Valley","5","5","37.77366638183594","-122.42569732666016","POINT (-122.42569732666016 37.77366638183594)","26",,,,,,"11","4"
"2025-03-02T21:25:00.000","2025-03-02T00:00:00.000","21:25","2025","Sunday","2025-03-02T21:40:00.000","146590404134","1465904","250122369","250612900","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","FULTON ST \ HYDE ST \ UNITED NATIONS PLZ","24331000","Tenderloin","Tenderloin","5","6","37.779788970947266","-122.41513061523438","POINT (-122.41513061523438 37.779788970947266)","21",,"1","1","1",,"10","5"
"2025-03-02T10:30:00.000","2025-03-02T00:00:00.000","10:30","2025","Sunday","2025-03-02T10:54:00.000","146580109264","1465801","250121521","250611104","II","Initial",,"09264","Fraud","Fraud","Computer System, Accessing, Copying, or Damaging","Open or Active","GENEVA AVE \ LONDON ST","21475000","Ingleside","Excelsior","11","11","37.71603775024414","-122.44025421142578","POINT (-122.44025421142578 37.71603775024414)","58",,,,,,"1","9"
"2025-02-16T12:00:00.000","2025-02-16T00:00:00.000","12:00","2025","Sunday","2025-03-02T10:52:00.000","146581105141","1465811","250121543","250610965","II","Initial",,"05141","Burglary","Burglary - Residential","Burglary, Residence Under Constr, Forcible Entry","Open or Active","HILL ST \ SANCHEZ ST","25668000","Mission","Noe Valley","8","8","37.755558013916016","-122.43003845214844","POINT (-122.43003845214844 37.755558013916016)","52",,,,,,"5","3"
"2025-03-02T15:00:00.000","2025-03-02T00:00:00.000","15:00","2025","Sunday","2025-03-02T17:23:00.000","146588215410","1465882","250122068","250612280","II","Initial",,"15410",,,"Cryptocurrency Related Crime (secondary code only)","Open or Active","GEARY ST \ POLK ST","25182000","Northern","Tenderloin","5","6","37.785892486572266","-122.41973876953125","POINT (-122.41973876953125 37.785892486572266)","20",,"1",,,,"10","4"
"2025-03-02T12:52:00.000","2025-03-02T00:00:00.000","12:52","2025","Sunday","2025-03-02T12:52:00.000","146583216710","1465832","250121690","250611507","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","06TH ST \ NATOMA ST","24282000","Southern","South of Market","6","6","37.7801628112793","-122.4076919555664","POINT (-122.4076919555664 37.7801628112793)","32",,"1","1","1",,"10","1"
"2025-03-02T02:12:00.000","2025-03-02T00:00:00.000","02:12","2025","Sunday","2025-03-02T02:12:00.000","146573704134","1465737","250121082","250610219","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","JEROME ALY \ PACIFIC AVE","24767000","Central","North Beach","3","3","37.79724884033203","-122.40406036376953","POINT (-122.40406036376953 37.79724884033203)","106",,,,,,"3","6"
"2025-03-02T04:22:00.000","2025-03-02T00:00:00.000","04:22","2025","Sunday","2025-03-02T04:24:00.000","146574928150","1465749","250121195","250610388","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Cite or Arrest Adult","15TH ST \ BRYANT ST","24213000","Mission","Mission","9","10","37.766902923583984","-122.41060638427734","POINT (-122.41060638427734 37.766902923583984)","53",,,,"3",,"9","3"
"2025-03-01T18:30:00.000","2025-03-01T00:00:00.000","18:30","2025","Saturday","2025-03-01T19:28:00.000","146571016110","1465710","250120664","250602692","II","Initial",,"16110","Drug Offense","Drug Violation","Heroin, Possession For Sale","Cite or Arrest Adult","FULTON ST \ LARKIN ST","24435000","Tenderloin","Tenderloin","5","6","37.77958297729492","-122.4167709350586","POINT (-122.4167709350586 37.77958297729492)","21",,"1","1","1",,"10","5"
"2025-02-11T14:00:00.000","2025-02-11T00:00:00.000","14:00","2025","Tuesday","2025-02-11T16:50:00.000","146583906244","1465839","256020715",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CHESTNUT ST \ HYDE ST","25570000","Central","Russian Hill","3","2","37.80292510986328","-122.4197998046875","POINT (-122.4197998046875 37.80292510986328)","107",,,,,,"6","6"
"2025-03-02T01:10:00.000","2025-03-02T00:00:00.000","01:10","2025","Sunday","2025-03-02T01:15:00.000","146573804013","1465738","250121076","250610131","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","06TH ST \ BRYANT ST","23897000","Southern","South of Market","6","6","37.776039123535156","-122.40252685546875","POINT (-122.40252685546875 37.776039123535156)","32",,,,,,"10","1"
"2025-03-02T04:55:00.000","2025-03-02T00:00:00.000","04:55","2025","Sunday","2025-03-02T04:57:00.000","146575151040","1465751","250121214","250610437","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","EDDY ST \ TAYLOR ST","24925000","Tenderloin","Tenderloin","5","6","37.784141540527344","-122.41094970703125","POINT (-122.41094970703125 37.784141540527344)","20",,"1","1",,,"10","5"
"2025-03-02T09:30:00.000","2025-03-02T00:00:00.000","09:30","2025","Sunday","2025-03-02T19:18:00.000","146589006374","1465890","250122240","250612570","II","Initial",,"06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","03RD ST \ STEVENSON ST","24639000","Central","Financial District/South Beach","6","6","37.787025451660156","-122.40303039550781","POINT (-122.40303039550781 37.787025451660156)","32",,,,,,"10","6"
"2025-03-01T02:56:00.000","2025-03-01T00:00:00.000","02:56","2025","Saturday","2025-03-02T15:19:00.000","146586805082","1465868","250121907","250611964","II","Initial",,"05082","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Att. Forcible Entry","Open or Active","BUCHANAN ST \ GREEN ST","26581000","Northern","Marina","2","2","37.796573638916016","-122.43201446533203","POINT (-122.43201446533203 37.796573638916016)","102",,,,,,"6","4"
"2025-03-01T17:20:00.000","2025-03-01T00:00:00.000","17:20","2025","Saturday","2025-03-01T17:32:00.000","146568203044","1465682","250120454","250602334","II","Initial",,"03044","Robbery","Robbery - Commercial","Robbery, Chain Store, W/ Force","Open or Active","04TH ST \ BERRY ST","23797000","Southern","Mission Bay","6","6","37.775787353515625","-122.39335632324219","POINT (-122.39335632324219 37.775787353515625)","34",,,,,,"10","1"
"2025-03-02T11:24:00.000","2025-03-02T00:00:00.000","11:24","2025","Sunday","2025-03-02T11:24:00.000","146581407041","1465814","250121264","250611199","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Cite or Arrest Adult","12TH ST \ MISSION ST \ OTIS ST \ SOUTH VAN NESS AVE","24388000","Southern","Mission","6","6","37.77305221557617","-122.41861724853516","POINT (-122.41861724853516 37.77305221557617)","32",,"1","1","1",,"10","1"
"2025-03-01T21:24:00.000","2025-03-01T00:00:00.000","21:24","2025","Saturday","2025-03-01T21:31:00.000","146572012030","1465720","250120824","250602965","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Cite or Arrest Adult","HOLLADAY AVE \ RUTLEDGE ST","20820000","Bayview","Bernal Heights","9","9","37.74502944946289","-122.40557098388672","POINT (-122.40557098388672 37.74502944946289)","60",,,,,,"2","9"
"2025-02-11T19:00:00.000","2025-02-11T00:00:00.000","19:00","2025","Tuesday","2025-02-12T12:11:00.000","146584406244","1465844","256020765",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POST ST \ STOCKTON ST","24908000","Central","Financial District/South Beach","3","3","37.78849792480469","-122.40676879882812","POINT (-122.40676879882812 37.78849792480469)","19",,,,,,"3","6"
"2024-06-01T00:00:00.000","2024-06-01T00:00:00.000","00:00","2024","Saturday","2025-03-01T11:15:00.000","146561309320","1465613","250119811","250601161","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","CALIFORNIA ST \ DRUMM ST","30049000","Southern","Financial District/South Beach","3","3","37.793663024902344","-122.39639282226562","POINT (-122.39639282226562 37.793663024902344)","108",,,,,,"3","6"
"2025-03-02T13:30:00.000","2025-03-02T00:00:00.000","13:30","2025","Sunday","2025-03-02T14:25:00.000","146586716652","1465867","250121781","250611782","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","06TH ST \ STEVENSON ST","24295000","Tenderloin","South of Market","6","6","37.78175354003906","-122.4096908569336","POINT (-122.4096908569336 37.78175354003906)","32",,"1","1","1",,"10","5"
"2025-03-02T11:30:00.000","2025-03-02T00:00:00.000","11:30","2025","Sunday","2025-03-02T13:37:00.000","146583111012","1465831","250121719","250611622","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Open or Active","18TH ST \ MISSION ST","24149000","Mission","Mission","9","9","37.761837005615234","-122.41935729980469","POINT (-122.41935729980469 37.761837005615234)","53",,,,"3",,"2","3"
"2025-03-01T23:17:00.000","2025-03-01T00:00:00.000","23:17","2025","Saturday","2025-03-02T01:07:00.000","146573374000","1465733","250121054","250610121","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","23RD AVE \ LAWTON ST","27388000","Taraval","Sunset/Parkside","4","4","37.75777816772461","-122.48101806640625","POINT (-122.48101806640625 37.75777816772461)","39",,,,,,"7","10"
"2025-03-01T15:00:00.000","2025-03-01T00:00:00.000","15:00","2025","Saturday","2025-03-02T08:49:00.000","146578771013","1465787","250121424","250610770","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","INGALLS ST \ INGERSON AVE","20441000","Bayview","Bayview Hunters Point","10","10","37.719112396240234","-122.39298248291016","POINT (-122.39298248291016 37.719112396240234)","88",,,,,,"9","2"
"2025-02-18T18:00:00.000","2025-02-18T00:00:00.000","18:00","2025","Tuesday","2025-03-01T13:21:00.000","146577405043","1465774","250120056","250601526","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Open or Active","GOLD MINE DR \ ORA WAY","22034000","Ingleside","Glen Park","8","8","37.742549896240234","-122.43880462646484","POINT (-122.43880462646484 37.742549896240234)","57",,,,,,"5","9"
"2025-03-02T00:01:00.000","2025-03-02T00:00:00.000","00:01","2025","Sunday","2025-03-02T00:01:00.000","146572871011","1465728","250120993","250610005","VI","Vehicle Initial",,"71011","Other Offenses","Other Offenses","License Plate, Found","Open or Active","06TH ST \ HOWARD ST","23946000","Southern","South of Market","6","6","37.77973937988281","-122.40715789794922","POINT (-122.40715789794922 37.77973937988281)","32",,,"1","1",,"10","1"
"2025-03-01T19:00:00.000","2025-03-01T00:00:00.000","19:00","2025","Saturday","2025-03-01T19:01:00.000","146571906361","1465719","250120783","250602611","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","14TH ST \ FOLSOM ST","24336000","Mission","Mission","9","9","37.76853561401367","-122.41561126708984","POINT (-122.41561126708984 37.76853561401367)","53",,,"1","3",,"2","3"
"2025-03-02T00:06:00.000","2025-03-02T00:00:00.000","00:06","2025","Sunday","2025-03-02T00:06:00.000","146574465050","1465744","250121048","250610012","II","Initial",,"65050","Other Miscellaneous","Other","Driving While Under The Influence Of Alcohol","Cite or Arrest Adult","FILLMORE ST \ GROVE ST","25957000","Northern","Hayes Valley","5","5","37.77676010131836","-122.43138122558594","POINT (-122.43138122558594 37.77676010131836)","22",,,,,,"11","4"
"2025-03-02T10:29:00.000","2025-03-02T00:00:00.000","10:29","2025","Sunday","2025-03-02T10:29:00.000","146580216710","1465802","250121496","250611039","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","06TH ST \ HOWARD ST","23946000","Southern","South of Market","6","6","37.77973937988281","-122.40715789794922","POINT (-122.40715789794922 37.77973937988281)","32",,,"1","1",,"10","1"
"2025-03-01T15:52:00.000","2025-03-01T00:00:00.000","15:52","2025","Saturday","2025-03-02T15:00:00.000","146586364080","1465863","250121866","250611903","II","Initial",,"64080","Suspicious Occ","Suspicious Occ","Suspicious Person","Open or Active","ATHENS ST \ ITALY AVE","21401000","Ingleside","Excelsior","11","11","37.715423583984375","-122.4331283569336","POINT (-122.4331283569336 37.715423583984375)","90",,,,,,"1","9"
"2025-03-01T11:15:00.000","2025-03-01T00:00:00.000","11:15","2025","Saturday","2025-03-01T12:31:00.000","146571661040","1465716","250119946","250601366","II","Initial",,"61040","Other","Other","Death Report, Natural Causes","Open or Active","06TH ST \ MINNA ST","24285000","Southern","South of Market","6","6","37.78053665161133","-122.40815734863281","POINT (-122.40815734863281 37.78053665161133)","32",,"1","1","1",,"10","1"
"2025-03-02T14:09:00.000","2025-03-02T00:00:00.000","14:09","2025","Sunday","2025-03-02T14:09:00.000","146586207041","1465862","250121167",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2025-02-12T11:30:00.000","2025-02-12T00:00:00.000","11:30","2025","Wednesday","2025-02-12T12:40:00.000","146576106244","1465761","256020787",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BEACH ST \ TAYLOR ST","25591000","Central","North Beach","3","3","37.80727767944336","-122.41561889648438","POINT (-122.41561889648438 37.80727767944336)","99",,,,,,"3","6"
"2025-03-02T20:30:00.000","2025-03-02T00:00:00.000","20:30","2025","Sunday","2025-03-02T20:30:00.000","146590107043","1465901","250108591","250612764","VS","Vehicle Supplement",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active","ELLINGTON AVE \ FOOTE AVE","21511000","Tenderloin","Outer Mission","11","11","37.71319580078125","-122.4454574584961","POINT (-122.4454574584961 37.71319580078125)","66",,,,,,"1","9"
"2025-02-26T18:00:00.000","2025-02-26T00:00:00.000","18:00","2025","Wednesday","2025-02-28T12:02:00.000","146576928150","1465769","256020696",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","18TH ST \ COLLINGWOOD ST","25815000","Mission","Castro/Upper Market","8","8","37.76082229614258","-122.43611145019531","POINT (-122.43611145019531 37.76082229614258)","38",,,,"5",,"5","3"
"2025-03-02T17:10:00.000","2025-03-02T00:00:00.000","17:10","2025","Sunday","2025-03-02T17:13:00.000","146591206361","1465912","250122052","250612246","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","14TH ST \ FOLSOM ST","24336000","Mission","Mission","9","9","37.76853561401367","-122.41561126708984","POINT (-122.41561126708984 37.76853561401367)","53",,,"1","3",,"2","3"
"2025-03-02T12:52:00.000","2025-03-02T00:00:00.000","12:52","2025","Sunday","2025-03-02T12:52:00.000","146583262050","1465832","250121690","250611507","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","06TH ST \ NATOMA ST","24282000","Southern","South of Market","6","6","37.7801628112793","-122.4076919555664","POINT (-122.4076919555664 37.7801628112793)","32",,"1","1","1",,"10","1"
"2025-03-02T01:10:00.000","2025-03-02T00:00:00.000","01:10","2025","Sunday","2025-03-02T01:15:00.000","146573828160","1465738","250121076","250610131","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","06TH ST \ BRYANT ST","23897000","Southern","South of Market","6","6","37.776039123535156","-122.40252685546875","POINT (-122.40252685546875 37.776039123535156)","32",,,,,,"10","1"
"2025-02-28T17:40:00.000","2025-02-28T00:00:00.000","17:40","2025","Friday","2025-03-02T17:00:00.000","146587904134","1465879","250120131","250601437","IS","Initial Supplement",,"04134","Assault","Simple Assault","Battery","Open or Active","BRANNAN ST \ THE EMBARCADERO","23597000","Southern","Financial District/South Beach","6","6","37.78477478027344","-122.38802337646484","POINT (-122.38802337646484 37.78477478027344)","31","1",,,,,"10","1"
"2025-03-01T18:30:00.000","2025-03-01T00:00:00.000","18:30","2025","Saturday","2025-03-01T19:28:00.000","146571016220","1465710","250120664","250602692","II","Initial",,"16220","Drug Offense","Drug Violation","Opiates, Possession For Sale","Cite or Arrest Adult","FULTON ST \ LARKIN ST","24435000","Tenderloin","Tenderloin","5","6","37.77958297729492","-122.4167709350586","POINT (-122.4167709350586 37.77958297729492)","21",,"1","1","1",,"10","5"
