"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-01-10T17:00:00.000","2022-01-10T00:00:00.000","17:00","2022","Monday","2022-01-14T11:57:00.000","111171803073","1111718","220029949","220141223","II","Initial",,"03073","Robbery","Robbery - Other","Robbery, W/ Other Weapon","Open or Active","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220444116967","-122.4190175437401","POINT (-122.4190175437401 37.75220444116967)","53",,,,"3",,"2","3"
"2020-02-13T18:30:00.000","2020-02-13T00:00:00.000","18:30","2020","Thursday","2020-02-19T13:46:00.000","90484906224","904849","200126139","200502106","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","BADEN ST \ SAN JOSE AVE","33377000","Ingleside","Outer Mission","11","11","37.72958755493164","-122.43898010253906","POINT (-122.43898010253906 37.72958755493164)","94",,,,,,"1","9"
"2020-05-11T08:42:00.000","2020-05-11T00:00:00.000","08:42","2020","Monday","2020-05-11T08:43:00.000","92605907043","926059","200228456",,"VS","Vehicle Supplement",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2020-09-17T16:15:00.000","2020-09-17T00:00:00.000","16:15","2020","Thursday","2020-09-17T17:00:00.000","96224068053","962240","200561080","202612755","II","Initial",,"68053","Other Offenses","Other Offenses","Throwing Object at Common Carrier, Passenger or Freight","Open or Active","03RD ST \ MENDELL ST \ PALOU AVE","33269000","Bayview","Bayview Hunters Point","10","10","37.734012603759766","-122.3909683227539","POINT (-122.3909683227539 37.734012603759766)","86",,,,,,"9","2"
"2022-03-18T23:00:00.000","2022-03-18T00:00:00.000","23:00","2022","Friday","2022-03-19T06:23:00.000","113216306153","1132163","220180648","220780489","II","Initial",,"06153","Larceny Theft","Larceny Theft - Other","Theft, From Person, $200-$950 (other than Pickpocket)","Open or Active","TRENTON ST \ JACKSON ST","25045000","Central","Chinatown","3","3","37.79572012525506","-122.40907552150802","POINT (-122.40907552150802 37.79572012525506)","104",,,,,,"3","6"
"2020-03-13T20:00:00.000","2020-03-13T00:00:00.000","20:00","2020","Friday","2020-03-15T09:54:00.000","91318328150","913183","206055079",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","CEDRO AVE \ MONCADA WAY","22778000","Taraval","West of Twin Peaks","7","7","37.72707748413086","-122.46927642822266","POINT (-122.46927642822266 37.72707748413086)","67",,,,,,"8","10"
"2022-04-06T09:00:00.000","2022-04-06T00:00:00.000","09:00","2022","Wednesday","2022-04-06T09:00:00.000","113801209320","1138012","220222262","220951635","IS","Initial Supplement",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","WILLIAMS AVE \ NEPTUNE ST","20537000","Bayview","Bayview Hunters Point","10","10","37.72990988256753","-122.39717687851248","POINT (-122.39717687851248 37.72990988256753)","86",,,,,,"9","2"
"2022-02-05T02:43:00.000","2022-02-05T00:00:00.000","02:43","2022","Saturday","2022-02-05T02:43:00.000","111882328100","1118823","220080292","220360246","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","LEONA TER \ LYON ST","26830000","Richmond","Presidio Heights","2","2","37.783137111823876","-122.44453009101932","POINT (-122.44453009101932 37.783137111823876)","103",,,,,,"6","8"
"2021-12-23T10:00:00.000","2021-12-23T00:00:00.000","10:00","2021","Thursday","2021-12-24T18:33:00.000","110583807021","1105838","210850732","213582295","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","22ND ST \ CONNECTICUT ST","33047000","Bayview","Potrero Hill","10","10","37.75741740420476","-122.39700323501091","POINT (-122.39700323501091 37.75741740420476)","54",,,,,,"9","2"
"2020-04-26T08:20:00.000","2020-04-26T00:00:00.000","08:20","2020","Sunday","2020-04-26T08:28:00.000","92245607020","922456","200260709","201170651","VI","Vehicle Initial",,"07020","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen & Recovered","Open or Active","INGALLS ST \ THOMAS AVE","20146000","Bayview","Bayview Hunters Point","10","10","37.72723388671875","-122.38568115234375","POINT (-122.38568115234375 37.72723388671875)",,,,,,,"9","2"
"2023-11-17T00:00:00.000","2023-11-17T00:00:00.000","00:00","2023","Friday","2023-11-17T22:58:00.000","133814226200","1338142","230816479","233213170","II","Initial",,"26200","Other Miscellaneous","Other","State Code Felony (general)","Cite or Arrest Adult","20TH ST \ COLLINGWOOD ST","25775000","Mission","Castro/Upper Market","8","8","37.75762176513672","-122.43580627441406","POINT (-122.43580627441406 37.75762176513672)","115",,,,"5",,"5","3"
"2022-02-16T16:00:00.000","2022-02-16T00:00:00.000","16:00","2022","Wednesday","2022-02-16T16:41:00.000","112239906373","1122399","220107589","220472245","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2023-03-27T09:20:00.000","2023-03-27T00:00:00.000","09:20","2023","Monday","2023-03-27T10:30:00.000","125843504134","1258435","230212714","230860842","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","MONTGOMERY ST \ SUTTER ST","24678000","Central","Financial District/South Beach","3","3","37.7900390625","-122.40219116210938","POINT (-122.40219116210938 37.7900390625)","19",,,,,,"3","6"
"2020-03-08T19:38:00.000","2020-03-08T00:00:00.000","19:38","2020","Sunday","2020-03-08T20:46:00.000","91083816120","910838","200173748","200683002","II","Initial",,"16120","Drug Offense","Drug Violation","Heroin, Sales","Open or Active","ANGELOS ALY \ JULIA ST \ MISSION ST","24317000","Southern","South of Market","6","6","37.778045654296875","-122.41241455078125","POINT (-122.41241455078125 37.778045654296875)","32",,"1","1","1",,"10","1"
"2020-08-09T16:00:00.000","2020-08-09T00:00:00.000","16:00","2020","Sunday","2020-08-17T08:10:00.000","95351705043","953517","200493897","202300698","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Open or Active","CLAYTON ST \ FELL ST","26420000","Park","Golden Gate Park","5","5","37.772579193115234","-122.44914245605469","POINT (-122.44914245605469 37.772579193115234)","24",,,,,,"11","7"
"2020-02-02T06:15:00.000","2020-02-02T00:00:00.000","06:15","2020","Sunday","2020-02-02T07:27:00.000","89847103444","898471","200081721","200330693","II","Initial",,"03444","Robbery","Robbery - Commercial","Robbery, Att., Chain Store, W/ Force","Open or Active","ELLIS ST \ WEBSTER ST","26585000","Northern","Western Addition","5","5","37.782569885253906","-122.43080139160156","POINT (-122.43080139160156 37.782569885253906)","97",,,,,,"11","4"
"2022-04-03T19:27:00.000","2022-04-03T00:00:00.000","19:27","2022","Sunday","2022-04-03T19:27:00.000","113713463010","1137134","220218067","220932804","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","ELLIS ST \ WEBSTER ST","26585000","Northern","Western Addition","5","5","37.782569887796356","-122.43079788213421","POINT (-122.43079788213421 37.782569887796356)","97",,,,,,"11","4"
"2024-09-19T11:00:00.000","2024-09-19T00:00:00.000","11:00","2024","Thursday","2024-09-22T18:00:00.000","142613709029","1426137","240596978","242662325","II","Initial",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","42ND AVE \ NORIEGA ST","27766000","Taraval","Sunset/Parkside","4","4","37.75315475463867","-122.5011215209961","POINT (-122.5011215209961 37.75315475463867)","39",,,,,,"7","10"
"2022-03-17T23:36:00.000","2022-03-17T00:00:00.000","23:36","2022","Thursday","2022-03-18T06:00:00.000","113201574000","1132015","220177883","220763671","IS","Initial Supplement",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","EXCELSIOR AVE \ EDINBURGH ST","21647000","Ingleside","Excelsior","11","11","37.724343336092694","-122.4296521266366","POINT (-122.4296521266366 37.724343336092694)","90",,,,,,"1","9"
"2021-12-24T21:00:00.000","2021-12-24T00:00:00.000","21:00","2021","Friday","2021-12-24T21:11:00.000","110585319057","1105853","210850873","213582583","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","STOCKTON ST \ BROADWAY","25057000","Central","Chinatown","3","3","37.79762756115917","-122.4086188468051","POINT (-122.4086188468051 37.79762756115917)","106",,,,,,"3","6"
"2020-06-08T19:30:00.000","2020-06-08T00:00:00.000","19:30","2020","Monday","2020-06-09T18:44:00.000","93414805013","934148","200349109","201612577","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","BAKER ST \ TURK BLVD \ TURK ST","26362000","Park","Lone Mountain/USF","2","5","37.77924346923828","-122.44205474853516","POINT (-122.44205474853516 37.77924346923828)","97",,,,,,"11","7"
"2022-02-09T01:00:00.000","2022-02-09T00:00:00.000","01:00","2022","Wednesday","2022-02-09T09:55:00.000","112076006224","1120760","226021038",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FUNSTON AVE \ KIRKHAM ST","27166000","Taraval","Inner Sunset","7","7","37.76012354982655","-122.47033465334076","POINT (-122.47033465334076 37.76012354982655)","44",,,,,,"8","10"
"2022-01-06T03:24:00.000","2022-01-06T00:00:00.000","03:24","2022","Thursday","2022-01-06T03:24:00.000","110956616710","1109566","220010948","220060265","IS","Initial Supplement",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","CAPITOL AVE \ SAGAMORE ST","22459000","Taraval","Oceanview/Merced/Ingleside","11","11","37.7113873289337","-122.4590054691805","POINT (-122.4590054691805 37.7113873289337)","81",,,,,,"1","10"
"2019-12-25T17:00:00.000","2019-12-25T00:00:00.000","17:00","2019","Wednesday","2020-01-21T11:45:00.000","89383764070","893837","200051417","200211731","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","CHULA LN \ CHURCH ST","25725000","Mission","Castro/Upper Market","8","8","37.76357650756836","-122.42857360839844","POINT (-122.42857360839844 37.76357650756836)","37",,,,"5",,"5","3"
"2021-11-01T17:00:00.000","2021-11-01T00:00:00.000","17:00","2021","Monday","2021-11-02T13:48:00.000","109234806374","1092348","216173291",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-04-21T03:00:00.000","2023-04-21T00:00:00.000","03:00","2023","Friday","2023-04-21T17:30:00.000","126919306224","1269193","236070871",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","23RD ST \ NELLIE ST","25642000","Mission","Noe Valley","8","8","37.753257751464844","-122.42816162109375","POINT (-122.42816162109375 37.753257751464844)","52",,,,,,"5","3"
"2022-02-09T15:40:00.000","2022-02-09T00:00:00.000","15:40","2022","Wednesday","2022-02-09T16:41:00.000","112039428092","1120394","220090990","220402356","II","Initial",,"28092","Malicious Mischief","Vandalism","Malicious Mischief, Adult Suspect","Open or Active","21ST ST \ EUREKA ST","25780000","Mission","Castro/Upper Market","8","8","37.75589270696443","-122.43780335506902","POINT (-122.43780335506902 37.75589270696443)","115",,,,,,"5","3"
"2022-01-12T16:30:00.000","2022-01-12T00:00:00.000","16:30","2022","Wednesday","2022-01-12T16:37:00.000","111117903473","1111179","220026014","220122303","II","Initial",,"03473","Robbery","Robbery - Other","Robbery, Att., W/ Other Weapon","Open or Active","HARRISON ST \ 08TH ST","24201000","Southern","South of Market","6","6","37.77375969975922","-122.40851633190513","POINT (-122.40851633190513 37.77375969975922)","32",,,,,,"10","1"
"2022-06-29T15:28:00.000","2022-06-29T00:00:00.000","15:28","2022","Wednesday","2022-06-29T15:40:00.000","116571264070","1165712","220427490","221801882","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","PENNSYLVANIA AVE \ 25TH ST","23613000","Bayview","Bayview Hunters Point","10","10","37.75254468277438","-122.39263938768424","POINT (-122.39263938768424 37.75254468277438)","54",,,,,,"9","2"
"2022-02-02T08:00:00.000","2022-02-02T00:00:00.000","08:00","2022","Wednesday","2022-02-02T16:51:00.000","111780227090","1117802","220073974","220332503","II","Initial",,"27090","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Petty","Open or Active","VALENCIA ST \ HILL ST","24118000","Mission","Mission","9","8","37.756101805523016","-122.42104114274726","POINT (-122.42104114274726 37.756101805523016)","52",,,,"3",,"5","3"
"2024-05-21T12:00:00.000","2024-05-21T00:00:00.000","12:00","2024","Tuesday","2024-05-21T20:19:00.000","139233416704","1392334","240319861","241422935","II","Initial",,"16704","Drug Offense","Drug Violation","Loitering Where Narcotics are Sold/Used","Open or Active","ELLIS ST \ LARKIN ST","25149000","Tenderloin","Tenderloin","5","6","37.784236907958984","-122.41770935058594","POINT (-122.41770935058594 37.784236907958984)","20",,"1",,,,"10","5"
"2022-03-23T12:35:00.000","2022-03-23T00:00:00.000","12:35","2022","Wednesday","2022-03-23T14:45:00.000","113448906224","1134489","226047551",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","BALBOA ST \ GREAT HWY","28009000","Richmond","Outer Richmond","1","1","37.77507596005672","-122.51129492624534","POINT (-122.51129492624534 37.77507596005672)","8",,,,,,"4","8"
"2021-10-30T18:18:00.000","2021-10-30T00:00:00.000","18:18","2021","Saturday","2021-10-30T18:19:00.000","108649306363","1086493","210713152","213032986","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Cite or Arrest Adult","MARKET ST \ POWELL ST","34016000","Tenderloin","Financial District/South Beach","6","3","37.784560141211806","-122.40733704162238","POINT (-122.40733704162238 37.784560141211806)","19",,,,,,"3","5"
"2024-08-01T18:00:00.000","2024-08-01T00:00:00.000","18:00","2024","Thursday","2024-08-01T18:12:00.000","141167003401","1411670","240480967","242142277","II","Initial",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Open or Active","DIVISADERO ST \ OFARRELL ST","26802000","Northern","Western Addition","5","5","37.78245162963867","-122.43930053710938","POINT (-122.43930053710938 37.78245162963867)","97",,,,,,"11","4"
"2022-12-04T16:00:00.000","2022-12-04T00:00:00.000","16:00","2022","Sunday","2023-03-05T20:30:00.000","125976271000","1259762","236041753",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","BEDFORD PL \ JACKSON ST","25040000","Central","Chinatown","3","3","37.79576873779297","-122.40870666503906","POINT (-122.40870666503906 37.79576873779297)","104",,,,,,"3","6"
"2020-04-08T21:40:00.000","2020-04-08T00:00:00.000","21:40","2020","Wednesday","2020-04-08T22:13:00.000","91839175030","918391","200229448","200992981","IS","Initial Supplement",,"75030","Case Closure","Case Closure","Case Closure","Cite or Arrest Adult","CLAY ST \ FRONT ST","24693000","Central","Financial District/South Beach","3","3","37.795162200927734","-122.3991470336914","POINT (-122.3991470336914 37.795162200927734)","108",,,,,,"3","6"
"2022-07-01T16:14:00.000","2022-07-01T00:00:00.000","16:14","2022","Friday","2022-07-01T16:14:00.000","116651104134","1166511","220432897","221822013","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","25TH ST \ CESAR CHAVEZ ON RAMP \ POTRERO AVE","23949000","Mission","Mission","9","10","37.75136690198006","-122.40618656585733","POINT (-122.40618656585733 37.75136690198006)","53",,,,"3",,"9","3"
"2021-12-01T00:00:00.000","2021-12-01T00:00:00.000","00:00","2021","Wednesday","2022-03-01T12:21:00.000","112643271000","1126432","220137263","220601401","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","GEARY BLVD \ FILLMORE ST","26590000","Northern","Western Addition","5","5","37.78435505539235","-122.4329142491479","POINT (-122.4329142491479 37.78435505539235)","97",,,,,,"11","4"
"2022-05-17T12:36:00.000","2022-05-17T00:00:00.000","12:36","2022","Tuesday","2022-05-17T12:36:00.000","115131104136","1151311","220315704","221342204","IS","Initial Supplement",,"04136","Assault","Simple Assault","Battery with Serious Injuries","Cite or Arrest Adult","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220444116967","-122.4190175437401","POINT (-122.4190175437401 37.75220444116967)","53",,,,"3",,"2","3"
"2024-09-01T21:25:00.000","2024-09-01T00:00:00.000","21:25","2024","Sunday","2024-09-01T21:32:00.000","142030215300","1420302","240550021","242452808","IS","Initial Supplement",,"15300","Offences Against The Family And Children","Other","Hate Crime (secondary only)","Cite or Arrest Adult","CALIFORNIA ST \ DRUMM ST","30049000","Central","Financial District/South Beach","3","3","37.793663024902344","-122.39639282226562","POINT (-122.39639282226562 37.793663024902344)","108",,,,,,"3","6"
"2024-03-21T23:21:00.000","2024-03-21T00:00:00.000","23:21","2024","Thursday","2024-03-21T23:21:00.000","137544971012","1375449","240143416","240813688","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","HYDE ST \ OFARRELL ST","25145000","Tenderloin","Tenderloin","5","6","37.785377502441406","-122.416259765625","POINT (-122.416259765625 37.785377502441406)","20",,"1",,,,"10","5"
"2023-09-22T09:00:00.000","2023-09-22T00:00:00.000","09:00","2023","Friday","2023-09-22T21:40:00.000","132176228150","1321762","236185191",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","ALVARADO ST \ SAN JOSE AVE","24116000","Mission","Mission","9","8","37.75446701049805","-122.42147827148438","POINT (-122.42147827148438 37.75446701049805)","52",,,,,,"5","3"
"2021-11-03T22:00:00.000","2021-11-03T00:00:00.000","22:00","2021","Wednesday","2021-11-04T11:21:00.000","108814507021","1088145","210724717","213081374","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","03RD ST \ LE CONTE AVE","20467000","Bayview","Bayview Hunters Point","10","10","37.718834357405456","-122.39747873558031","POINT (-122.39747873558031 37.718834357405456)","88",,,,,,"9","2"
"2020-02-14T14:55:00.000","2020-02-14T00:00:00.000","14:55","2020","Friday","2020-02-14T15:04:00.000","90291106364","902911","200113766","200452245","II","Initial",,"06364","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, >$950","Open or Active","GEARY ST \ GRANT AVE","24655000","Central","Financial District/South Beach","3","3","37.78776550292969","-122.40504455566406","POINT (-122.40504455566406 37.78776550292969)","19",,,,,,"3","6"
"2023-05-01T04:00:00.000","2023-05-01T00:00:00.000","04:00","2023","Monday","2023-05-18T13:07:00.000","128679006374","1286790","236109141",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","06TH ST \ STEVENSON ST","24295000","Southern","South of Market","6","6","37.78175354003906","-122.4096908569336","POINT (-122.4096908569336 37.78175354003906)","32",,"1","1","1",,"10","5"
"2020-09-23T07:45:00.000","2020-09-23T00:00:00.000","07:45","2020","Wednesday","2020-09-23T07:45:00.000","96371407041","963714","200569987","202670440","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","GREENWICH ST \ LYON ST","26960000","Northern","Presidio","2","2","37.797515869140625","-122.44715881347656","POINT (-122.44715881347656 37.797515869140625)","14",,,,,,"6","4"
"2023-08-04T12:00:00.000","2023-08-04T00:00:00.000","12:00","2023","Friday","2023-08-04T12:00:00.000","130412664065","1304126","230548597","232161382","II","Initial",,"64065","Suspicious Occ","Suspicious Occ","Suspicious Vehicle","Open or Active","LAGUNA ST \ POST ST","26505000","Northern","Japantown","5","5","37.78578567504883","-122.42814636230469","POINT (-122.42814636230469 37.78578567504883)","101",,,,,,"11","4"
"2021-12-06T15:06:00.000","2021-12-06T00:00:00.000","15:06","2021","Monday","2021-12-06T15:30:00.000","109990506244","1099905","216189191",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TAYLOR ST \ NORTH POINT ST","25592000","Central","North Beach","3","3","37.8063434285485","-122.41543157088526","POINT (-122.41543157088526 37.8063434285485)","99",,,,,,"3","6"
"2024-01-24T22:09:00.000","2024-01-24T00:00:00.000","22:09","2024","Wednesday","2024-01-24T22:09:00.000","135892265015","1358922","240053586","240243287","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","HAYES ST \ WEBSTER ST","25952000","Northern","Hayes Valley","5","5","37.77604293823242","-122.42955780029297","POINT (-122.42955780029297 37.77604293823242)","22",,,,,,"11","4"
"2021-12-18T01:00:00.000","2021-12-18T00:00:00.000","01:00","2021","Saturday","2021-12-18T02:55:00.000","110369119057","1103691","210835568","213520311","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","HOWARD ST \ 12TH ST","24354000","Southern","Mission","6","6","37.77172394571696","-122.41689981979252","POINT (-122.41689981979252 37.77172394571696)","32",,"1","1","1",,"10","1"
"2021-11-23T08:00:00.000","2021-11-23T00:00:00.000","08:00","2021","Tuesday","2022-01-02T19:22:00.000","110947109029","1109471","210812469","213423024","IS","Initial Supplement",,"09029","Fraud","Fraud","False Personation to Receive Money or Property","Open or Active","EDNA ST \ MONTEREY BLVD","22162000","Ingleside","West of Twin Peaks","7","7","37.73154904644264","-122.44657840185194","POINT (-122.44657840185194 37.73154904644264)","95",,,,,,"8","9"
"2021-12-30T04:00:00.000","2021-12-30T00:00:00.000","04:00","2021","Thursday","2021-12-30T12:11:00.000","110746127195","1107461","210862721","213641301","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","FOLSOM ST \ SHERMAN ST","24264000","Southern","South of Market","6","6","37.777399632579225","-122.40701475255086","POINT (-122.40701475255086 37.777399632579225)","32",,,"1","1",,"10","1"
