"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-04-21T12:00:00.000","2020-04-21T00:00:00.000","12:00","2020","Tuesday","2020-05-05T14:14:00.000","92471819057","924718","200277986","201261665","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","CHICAGO WAY \ SOUTH HILL BLVD","21384000","Ingleside","Excelsior","11","11","37.71065902709961","-122.43136596679688","POINT (-122.43136596679688 37.71065902709961)","58",,,,,,"1","9"
"2020-03-30T00:19:00.000","2020-03-30T00:00:00.000","00:19","2020","Monday","2020-04-01T10:06:00.000","91674605051","916746","200217766","200920975","II","Initial",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2018-04-19T08:50:00.000","2018-04-19T00:00:00.000","08:50","2018","Thursday","2018-04-21T07:23:00.000","65951916650","659519","180295066","181110682","II","Initial",,"16650","Drug Offense","Drug Violation","Methamphetamine Offense","Cite or Arrest Adult","TURK ST \ JONES ST","24923000","Tenderloin","Tenderloin","5","6","37.783004077643476","-122.4124117474483","POINT (-122.4124117474483 37.783004077643476)","20",,"1","1","1",,"10","5"
"2018-06-14T10:58:00.000","2018-06-14T00:00:00.000","10:58","2018","Thursday","2018-06-14T11:31:00.000","67934174000","679341","180441093","181651361","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","SAN JOSE AVE \ VALLEY ST","21348000","Ingleside","Bernal Heights","8","8","37.74475860595703","-122.42243957519531","POINT (-122.42243957519531 37.74475860595703)",,,,,,,"5","9"
"2021-04-19T00:24:00.000","2021-04-19T00:00:00.000","00:24","2021","Monday","2021-04-19T00:24:00.000","102285628165","1022856","210239233","211090053","II","Initial",,"28165","Malicious Mischief","Vandalism","Malicious Mischief, Graffiti, Real or Personal Property","Open or Active","WASHINGTON ST \ SANSOME ST","24711000","Central","Chinatown","3","3","37.79571937845177","-122.40167602689925","POINT (-122.40167602689925 37.79571937845177)","108",,,,,,"3","6"
"2018-02-01T12:38:00.000","2018-02-01T00:00:00.000","12:38","2018","Thursday","2018-02-01T12:44:00.000","63078463010","630784","180058563","180321877","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","GOLD MINE DR \ DIAMOND HEIGHTS BLVD","22036000","Ingleside","Glen Park","8","8","37.743608582140304","-122.43768292630257","POINT (-122.43768292630257 37.743608582140304)","57",,,,,,"5","9"
"2018-04-17T18:00:00.000","2018-04-17T00:00:00.000","18:00","2018","Tuesday","2018-04-17T22:01:00.000","65806506244","658065","180285471","181073938","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MASON ST \ BEACH ST","25485000","Central","North Beach","3","3","37.80748251193778","-122.41397500878728","POINT (-122.41397500878728 37.80748251193778)","99",,,,,,"3","6"
"2018-02-01T12:32:00.000","2018-02-01T00:00:00.000","12:32","2018","Thursday","2018-02-01T12:32:00.000","63368305071","633683","180082562","180321828","IS","Initial Supplement",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Cite or Arrest Adult","02ND ST \ MISSION ST","24597000","Southern","Financial District/South Beach","6","6","37.78800582885742","-122.39979553222656","POINT (-122.39979553222656 37.78800582885742)","32",,,,,,"10","1"
"2018-06-06T19:04:00.000","2018-06-06T00:00:00.000","19:04","2018","Wednesday","2018-06-06T19:04:00.000","67652507041","676525","180421556","181573303","IS","Initial Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","MADRID ST \ AVALON AVE","21683000","Ingleside","Excelsior","11","11","37.72628170676711","-122.42928020035077","POINT (-122.42928020035077 37.72628170676711)","90",,,,,,"1","9"
"2023-01-10T11:00:00.000","2023-01-10T00:00:00.000","11:00","2023","Tuesday","2023-01-14T16:38:00.000","123567006224","1235670","236010071",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FRANCISCO ST \ MONTGOMERY ST","24880000","Central","North Beach","3","3","37.80569594262971","-122.40535724201465","POINT (-122.40535724201465 37.80569594262971)","18",,,,,,"3","6"
"2018-05-11T15:01:00.000","2018-05-11T00:00:00.000","15:01","2018","Friday","2018-05-11T15:01:00.000","66725965015","667259","180351602","181312404","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","16TH ST \ VALENCIA ST","24183000","Mission","Mission","9","8","37.76491928100586","-122.42189025878906","POINT (-122.42189025878906 37.76491928100586)","37",,,,"3",,"5","3"
"2018-08-05T18:00:00.000","2018-08-05T00:00:00.000","18:00","2018","Sunday","2018-08-07T09:54:00.000","70005506301","700055","180589552","182190992","II","Initial",,"06301","Larceny Theft","Larceny Theft - From Building","Theft, From Building, <$50","Open or Active","STANYAN ST \ HAYES ST","26446000","Park","Golden Gate Park","1","1","37.772895177200766","-122.45428511766733","POINT (-122.45428511766733 37.772895177200766)",,,,,,,"4","7"
"2020-01-25T08:15:00.000","2020-01-25T00:00:00.000","08:15","2020","Saturday","2020-01-27T17:59:00.000","89692606374","896926","206019978",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2020-06-06T21:24:00.000","2020-06-06T00:00:00.000","21:24","2020","Saturday","2020-06-06T21:24:00.000","93336307045","933363","200343195","201582578","VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","GRIFFITH ST \ REVERE AVE","20067000","Bayview","Bayview Hunters Point","10","10","37.72636413574219","-122.38081359863281","POINT (-122.38081359863281 37.72636413574219)","78",,,,,,"9","2"
"2023-01-25T11:30:00.000","2023-01-25T00:00:00.000","11:30","2023","Wednesday","2023-01-25T11:42:00.000","123807661030","1238076","230058637","230251346","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","TURNER TER \ MISSOURI ST","23638000","Bayview","Potrero Hill","10","10","37.75704084829117","-122.39568379927464","POINT (-122.39568379927464 37.75704084829117)","54",,,,,,"9","2"
"2023-02-16T16:00:00.000","2023-02-16T00:00:00.000","16:00","2023","Thursday","2023-02-17T18:00:00.000","124565507021","1245655","230118554","230482585","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","LINDEN ST \ BUCHANAN ST","25931000","Northern","Hayes Valley","5","5","37.77578657487239","-122.42781910073226","POINT (-122.42781910073226 37.77578657487239)","22",,,,,,"11","4"
"2025-03-06T11:46:00.000","2025-03-06T00:00:00.000","11:46","2025","Thursday","2025-03-06T11:46:00.000","146695816710","1466958","250129757","250651448","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","06TH ST \ MINNA ST","24285000","Southern","South of Market","6","6","37.78053665161133","-122.40815734863281","POINT (-122.40815734863281 37.78053665161133)","32",,"1","1","1",,"10","1"
"2018-05-20T15:18:00.000","2018-05-20T00:00:00.000","15:18","2018","Sunday","2018-05-20T15:18:00.000","67047416652","670474","180375975","181402368","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Open or Active","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78330993652344","-122.41752624511719","POINT (-122.41752624511719 37.78330993652344)","20",,"1","1",,,"10","5"
"2018-02-12T17:30:00.000","2018-02-12T00:00:00.000","17:30","2018","Monday","2018-02-12T20:36:00.000","63533706244","635337","186036696",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","COLUMBUS AVE \ LEAVENWORTH ST","25576000","Central","North Beach","3","3","37.80624124805435","-122.41878185632008","POINT (-122.41878185632008 37.80624124805435)","99",,,,,,"3","6"
"2019-12-05T23:00:00.000","2019-12-05T00:00:00.000","23:00","2019","Thursday","2019-12-06T16:36:00.000","87951506224","879515","196264360",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Bayview",,,,,,,,,,,,,,
"2025-02-12T23:37:00.000","2025-02-12T00:00:00.000","23:37","2025","Wednesday","2025-02-14T14:11:00.000","146610728150","1466107","256021149",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","GEARY ST \ HYDE ST","25166000","Central","Tenderloin","3","6","37.786312103271484","-122.41645050048828","POINT (-122.41645050048828 37.786312103271484)","20",,,,,,"10","6"
"2020-04-19T12:10:00.000","2020-04-19T00:00:00.000","12:10","2020","Sunday","2020-04-19T12:20:00.000","92074903014","920749","200248410","201101366","II","Initial",,"03014","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Force","Cite or Arrest Adult","OFARRELL ST \ POLK ST","25179000","Tenderloin","Tenderloin","5","6","37.78496170043945","-122.41954803466797","POINT (-122.41954803466797 37.78496170043945)","20",,"1",,,,"10","4"
"2018-04-02T08:08:00.000","2018-04-02T00:00:00.000","08:08","2018","Monday","2018-04-02T08:08:00.000","65285163010","652851","160288332","180930518","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","BEALE ST \ BRYANT ST \ DELANCEY ST","23599000","Southern","Financial District/South Beach","6","6","37.786223776271626","-122.3896366412841","POINT (-122.3896366412841 37.786223776271626)","30","1",,,,,"10","1"
"2018-03-17T08:37:00.000","2018-03-17T00:00:00.000","08:37","2018","Saturday","2018-03-24T10:30:00.000","64907706303","649077","180219618","180831028","II","Initial",,"06303","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $200-$950","Open or Active","BOUTWELL ST \ INDUSTRIAL ST \ LOOMIS ST","20779000","Bayview","Bayview Hunters Point","10","10","37.73832136115452","-122.40564673809936","POINT (-122.40564673809936 37.73832136115452)","82",,,,,,"9","2"
"2018-02-13T19:01:00.000","2018-02-13T00:00:00.000","19:01","2018","Tuesday","2018-02-13T19:01:00.000","63524128150","635241","180118593","180443346","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","DON CHEE WAY \ STEUART ST","54150000","Southern","Financial District/South Beach","3","3","37.79377365112305","-122.39385986328125","POINT (-122.39385986328125 37.79377365112305)","108",,,,"4",,"3","6"
"2023-02-27T09:00:00.000","2023-02-27T00:00:00.000","09:00","2023","Monday","2023-03-01T13:02:00.000","124954707021","1249547","230147008","230601208","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","22ND ST \ CASTRO ST","25753000","Mission","Noe Valley","8","8","37.75449400871655","-122.43439413678557","POINT (-122.43439413678557 37.75449400871655)","84",,,,,,"5","3"
"2018-05-30T12:30:00.000","2018-05-30T00:00:00.000","12:30","2018","Wednesday","2018-05-30T22:19:00.000","67531506244","675315","186124081",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","09TH AVE \ LINCOLN WAY","27156000","Richmond","Inner Sunset","7","5","37.7659246615714","-122.46644249108988","POINT (-122.46644249108988 37.7659246615714)","109",,,,,,"11","10"
"2020-02-29T05:30:00.000","2020-02-29T00:00:00.000","05:30","2020","Saturday","2020-02-29T05:46:00.000","90801804134","908018","200151885","200600545","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","17TH ST \ CAPP ST","24140000","Mission","Mission","9","9","37.76349639892578","-122.41848754882812","POINT (-122.41848754882812 37.76349639892578)","53",,,,"3",,"2","3"
"2020-02-20T21:30:00.000","2020-02-20T00:00:00.000","21:30","2020","Thursday","2020-02-20T21:30:00.000","90500307041","905003","200127563","200514118","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","EDDY ST \ TAYLOR ST","24925000","Tenderloin","Tenderloin","5","6","37.784141540527344","-122.41094970703125","POINT (-122.41094970703125 37.784141540527344)","20",,"1","1",,,"10","5"
"2020-07-28T14:40:00.000","2020-07-28T00:00:00.000","14:40","2020","Tuesday","2020-07-28T14:48:00.000","94786228100","947862","200451594","202101972","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","GENEVA AVE \ LONDON ST","21475000","Ingleside","Excelsior","11","11","37.71603775024414","-122.44025421142578","POINT (-122.44025421142578 37.71603775024414)","58",,,,,,"1","9"
"2018-04-16T12:25:00.000","2018-04-16T00:00:00.000","12:25","2018","Monday","2018-04-16T13:57:00.000","65779806244","657798","186085712",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STEINER ST \ OAK ST","25994000","Northern","Haight Ashbury","5","5","37.773756988305436","-122.4324670697681","POINT (-122.4324670697681 37.773756988305436)","26",,,,,,"11","4"
"2018-02-23T18:17:00.000","2018-02-23T00:00:00.000","18:17","2018","Friday","2018-02-23T18:17:00.000","63900771012","639007","180145643","180543123","VI","Vehicle Initial",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","BRYANT ST \ LANGTON ST","23876000","Southern","South of Market","6","6","37.77385630397913","-122.40528580238285","POINT (-122.40528580238285 37.77385630397913)","33",,,,,,"10","1"
"2018-03-08T12:40:00.000","2018-03-08T00:00:00.000","12:40","2018","Thursday","2018-03-09T10:01:00.000","64408510149","644085","180180940","180680913","II","Initial",,"10149","Forgery And Counterfeiting","Forgery And Counterfeiting","Counterfeit Money or Coins","Open or Active","14TH ST \ HARRISON ST","33033000","Mission","Mission","9","9","37.768672943115234","-122.41339874267578","POINT (-122.41339874267578 37.768672943115234)","53",,,,"3",,"2","3"
"2018-06-17T18:30:00.000","2018-06-17T00:00:00.000","18:30","2018","Sunday","2018-06-17T18:35:00.000","68041904134","680419","180448243","181680128","IS","Initial Supplement",,"04134","Assault","Simple Assault","Battery","Open or Active","03RD ST \ CARROLL AVE","20489000","Bayview","Bayview Hunters Point","10","10","37.72547564939949","-122.39424349422065","POINT (-122.39424349422065 37.72547564939949)","86",,,,,,"9","2"
"2020-02-13T21:00:00.000","2020-02-13T00:00:00.000","21:00","2020","Thursday","2020-02-16T09:54:00.000","90400628150","904006","206036615",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","16TH AVE \ ORTEGA ST","27310000","Taraval","Inner Sunset","7","7","37.75251770019531","-122.47312927246094","POINT (-122.47312927246094 37.75251770019531)","44",,,,,,"8","10"
"2021-02-09T21:05:00.000","2021-02-09T00:00:00.000","21:05","2021","Tuesday","2021-02-09T21:05:00.000","100397663010","1003976","210091469","210403238","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","MCALLISTER ST \ MARKET ST","30740000","Tenderloin","Tenderloin","5","6","37.78117721773047","-122.41169993118794","POINT (-122.41169993118794 37.78117721773047)","20",,"1","1","1",,"10","5"
"2018-03-16T21:00:00.000","2018-03-16T00:00:00.000","21:00","2018","Friday","2018-03-20T14:50:00.000","64786851040","647868","180210230","180792166","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","CHUMASERO DR \ GALINDO AVE","22555000","Taraval","Lakeshore","7","7","37.71367263793945","-122.47313690185547","POINT (-122.47313690185547 37.71367263793945)","42",,,,,,"8","10"
"2022-12-08T12:00:00.000","2022-12-08T00:00:00.000","12:00","2022","Thursday","2022-12-08T12:00:00.000","122254707055","1222547","220841721","223421377","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Cite or Arrest Adult","POLK ST \ OLIVE ST","25180000","Northern","Tenderloin","5","6","37.78450084289595","-122.41945454389607","POINT (-122.41945454389607 37.78450084289595)","20",,"1",,,,"10","4"
"2021-03-29T10:30:00.000","2021-03-29T00:00:00.000","10:30","2021","Monday","2021-03-29T10:30:00.000","101714805053","1017148","210194110","210872917","IS","Initial Supplement",,"05053","Burglary","Burglary - Commercial","Burglary, Store, Unlawful Entry","Open or Active","TARAVAL ST \ 22ND AVE","23199000","Taraval","Sunset/Parkside","4","4","37.742908636534644","-122.47890479478312","POINT (-122.47890479478312 37.742908636534644)","40",,,,,,"7","10"
"2022-01-18T12:00:00.000","2022-01-18T00:00:00.000","12:00","2022","Tuesday","2023-01-22T15:03:00.000","123729506373","1237295","230051374","230221909","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","CABRILLO ST \ 43RD AVE","27882000","Richmond","Outer Richmond","1","1","37.77355432451514","-122.50360858654555","POINT (-122.50360858654555 37.77355432451514)","8",,,,,,"4","8"
"2018-01-18T16:00:00.000","2018-01-18T00:00:00.000","16:00","2018","Thursday","2018-01-19T14:06:00.000","62619106244","626191","186016325",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GEARY ST \ POLK ST","25182000","Northern","Tenderloin","5","6","37.78589290013101","-122.41973873477666","POINT (-122.41973873477666 37.78589290013101)","20",,"1",,,,"10","4"
"2023-02-21T18:09:00.000","2023-02-21T00:00:00.000","18:09","2023","Tuesday","2023-02-21T18:15:00.000","124695164020","1246951","230128569","230522860","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","MONTEREY BLVD \ CONGO ST","22140000","Ingleside","West of Twin Peaks","7","7","37.7315739648318","-122.44202054558359","POINT (-122.44202054558359 37.7315739648318)","95",,,,,,"8","9"
"2023-01-26T04:30:00.000","2023-01-26T00:00:00.000","04:30","2023","Thursday","2023-01-26T09:19:00.000","123826506302","1238265","230061107","230260341","II","Initial",,"06302","Larceny Theft","Larceny Theft - From Building","Theft, From Building, $50-$200","Open or Active","HILL ST \ GUERRERO ST","24120000","Mission","Mission","9","8","37.755970966730814","-122.42321453596975","POINT (-122.42321453596975 37.755970966730814)","52",,,,,,"5","3"
"2018-01-15T12:12:00.000","2018-01-15T00:00:00.000","12:12","2018","Monday","2018-01-15T12:12:00.000","62411963010","624119","160520394","180151485","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","HEMLOCK ST \ LARKIN ST","25173000","Northern","Nob Hill","3","3","37.7874870300293","-122.41836547851562","POINT (-122.41836547851562 37.7874870300293)","50",,,,,,"3","6"
"2021-03-04T04:02:00.000","2021-03-04T00:00:00.000","04:02","2021","Thursday","2021-03-07T04:02:00.000","101105462050","1011054","210147539","210660276","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","SUTTER ST \ POLK ST","25208000","Northern","Nob Hill","3","3","37.78775665157557","-122.42011607573366","POINT (-122.42011607573366 37.78775665157557)","50",,,,,,"3","4"
"2018-05-02T05:19:00.000","2018-05-02T00:00:00.000","05:19","2018","Wednesday","2018-05-07T14:00:00.000","67689405081","676894","180324819","181221062","IS","Initial Supplement",,"05081","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Forcible Entry","Open or Active","WASHINGTON ST \ GRANT AVE","24781000","Central","Chinatown","3","3","37.79514446373132","-122.40647555268292","POINT (-122.40647555268292 37.79514446373132)","104",,,,,,"3","6"
"2018-01-19T21:45:00.000","2018-01-19T00:00:00.000","21:45","2018","Friday","2018-01-24T16:14:00.000","63348606224","633486","186032014",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","CLEMENT ST \ 09TH AVE","27291000","Richmond","Inner Richmond","1","1","37.782802248999005","-122.46762910232071","POINT (-122.46762910232071 37.782802248999005)","5",,,,,,"4","8"
"2023-02-21T06:00:00.000","2023-02-21T00:00:00.000","06:00","2023","Tuesday","2023-02-27T09:16:00.000","124947006244","1249470","236036657",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","18TH ST \ HARRISON ST","24051000","Mission","Mission","9","9","37.762229213039454","-122.41284380243225","POINT (-122.41284380243225 37.762229213039454)","53",,,,"3",,"2","3"
"2018-03-28T00:00:00.000","2018-03-28T00:00:00.000","00:00","2018","Wednesday","2018-05-17T14:43:00.000","66956506244","669565","186111191",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STEINER ST \ EDDY ST","26049000","Northern","Western Addition","5","5","37.78121880145902","-122.43397315831692","POINT (-122.43397315831692 37.78121880145902)","97",,,,,,"11","4"
"2023-02-08T12:15:00.000","2023-02-08T00:00:00.000","12:15","2023","Wednesday","2023-02-08T12:58:00.000","124435471000","1244354","236024276",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","LEAVENWORTH ST \ OFARRELL ST","25153000","Tenderloin","Tenderloin","5","6","37.785582473554015","-122.4146172088293","POINT (-122.4146172088293 37.785582473554015)","20",,"1",,,,"10","5"
"2020-06-25T17:06:00.000","2020-06-25T00:00:00.000","17:06","2020","Thursday","2020-06-25T17:19:00.000","93843315161","938433","200381775","201772483","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Cite or Arrest Adult","MISSION ST \ NIAGARA AVE","21484000","Ingleside","Excelsior","11","11","37.715572357177734","-122.44168853759766","POINT (-122.44168853759766 37.715572357177734)","58",,,,,,"1","9"
"2023-01-20T20:50:00.000","2023-01-20T00:00:00.000","20:50","2023","Friday","2023-01-20T21:27:00.000","123664403401","1236644","230047486","230203167","II","Initial",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Open or Active","CABRILLO ST \ 07TH AVE","27273000","Richmond","Inner Richmond","1","1","37.77532094545078","-122.46494209192046","POINT (-122.46494209192046 37.77532094545078)","5",,,,,,"4","8"
