fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2011,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,013,Mandatory Fringe Benefits,013,Retirement,01371,Retirement Pick Up,7A,Agency Funds,7ACRT,Trial Courts Agency Fund,1.0,Operating,3560810.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),7A,Agency Funds,7ACRT,Trial Courts Agency Fund,1.0,Operating,3414166.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),7A,Agency Funds,7ACRT,Trial Courts Agency Fund,1.0,Operating,874850.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,7A,Agency Funds,7ACRT,Trial Courts Agency Fund,1.0,Operating,150837.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,020,Overhead,020,Overhead,02001,Indirect Cost Reimbursement,7A,Agency Funds,7ACRT,Trial Courts Agency Fund,1.0,Operating,1361215.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,001,Salaries,011,Overtime,01101,Overtime - Misc,7A,Agency Funds,7ACRT,Trial Courts Agency Fund,1.0,Operating,105000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,7A,Agency Funds,7ACRT,Trial Courts Agency Fund,1.0,Operating,56415624.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,001,Salaries,009,Premium Pay,00901,Premium Pay - Misc,7A,Agency Funds,7ACRT,Trial Courts Agency Fund,1.0,Operating,860000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,001,Salaries,005,Temp Salaries-Misc,00501,Temp-Regular-Misc,7A,Agency Funds,7ACRT,Trial Courts Agency Fund,1.0,Operating,2953351.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,600,Charges for Services,659,Net Patient Revenue,65997,Medical Cannabis Id Card,1G,General Fund,1GAGF,General Fund,1.0,Operating,133000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,600,Charges for Services,653,Outpatient Revenues,65317,Medi-Cal TCM/MAA,1G,General Fund,1GAGF,General Fund,1.0,Operating,1309000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,600,Charges for Services,635,Public Health Charges,63509,Birth Certificate Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,71135.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,600,Charges for Services,635,Public Health Charges,63510,Death Certificate Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,184350.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,600,Charges for Services,635,Public Health Charges,63599,Misc Public Health Revenue,1G,General Fund,1GAGF,General Fund,1.0,Operating,250.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,600,Charges for Services,635,Public Health Charges,63508,Other Health Fee,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,100000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,600,Charges for Services,635,Public Health Charges,63511,Removal Permit Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,18000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865SS,Exp Rec Fr Human Services (AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,334614.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865TI,Exp Rec Fr ISD (AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,191708.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,400,Intergovernmental Revenues-Federal,449,Federal-Other,44931,Federal Grants Pass-Through State/Other,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,440791.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,400,Intergovernmental Revenues-Federal,449,Federal-Other,44933,Recovery Indirect Grant Costs,1G,General Fund,1GAGF,General Fund,1.0,Operating,1095515.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,450,Intergovernmental Revenues-State,455,State-Health & Welfare Sales Tax,45511,Health/Welfare Sales Tax Allocation,1G,General Fund,1GAGF,General Fund,1.0,Operating,7100500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,450,Intergovernmental Revenues-State,456,State-Health & Welfare Veh License Fees,45621,Motor Veh Lic Fee-Realignment Fund,1G,General Fund,1GAGF,General Fund,1.0,Operating,26188700.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,910,Operating Transfers In,930,Other Operating Transfers In (Oti),9305H,OTI Fr 5H-General Hospital Fund,1G,General Fund,1GAGF,General Fund,1.0,Operating,105545357.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,910,Operating Transfers In,930,Other Operating Transfers In (Oti),9305L,OTI Fr 5L-Laguna Honda Hospital Funds,1G,General Fund,1GAGF,General Fund,1.0,Operating,43620.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,350,Rents & Concessions,398,Other City Property Rentals,39899,Other City Property Rentals,1G,General Fund,1GAGF,General Fund,1.0,Operating,96210.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,350,Rents & Concessions,352,Parking Garage/Lot Rentals,35232,Employee Parking,1G,General Fund,1GAGF,General Fund,1.0,Operating,26040.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DHA,Central Administration,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-526322.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,FAL,Children's Baseline,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865CH,"Exp Rec Fr Child,Youth & Fam (AAO)",1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,2396459.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,FAL,Children's Baseline,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865CY,Exp Rec Fr Children Youth & Familie(AAO),5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,3.0,Continuing Projects,3625479.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,FAL,Children's Baseline,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865CI,Exp Rec Fr Children and Families (AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1850562.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,FAL,Children's Baseline,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865CI,Exp Rec Fr Children and Families (AAO),5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,3.0,Continuing Projects,440000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,FAL,Children's Baseline,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865SS,Exp Rec Fr Human Services (AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,4280370.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,FAL,Children's Baseline,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865JV,Exp Rec Fr Juvenile Court (AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,38900.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,FAL,Children's Baseline,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-8566291.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,FAL,Children's Baseline,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,3.0,Continuing Projects,-4065479.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DSP,Comm Hlth - Comm Support - Housing,600,Charges for Services,635,Public Health Charges,63599,Misc Public Health Revenue,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000177.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Revenue,Revenue,4,Community Health,DPH,Public Health,DSP,Comm Hlth - Comm Support - Housing,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865SS,Exp Rec Fr Human Services (AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,473000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,114489.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,28618.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,4934.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,040,Materials & Supplies,043,Equipment Maintenance Supplies,04399,Other Equipment Maint Supplies,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,5000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,040,Materials & Supplies,046,Food,04699,Food,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,6000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,040,Materials & Supplies,049,Other Materials & Supplies,04999,Other Materials & Supplies,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,53000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,040,Materials & Supplies,045,Safety,04599,Other Safety Expenses,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,1000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,023,Employee Expenses,02300,Employee Field Expenses-Budget,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,2500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,025,Entertainment And Promotion,02500,Entertainment & Promotion Budget,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,15500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,029,Maintenance Svcs-Equipment,02900,Maint Svcs-Equipment-Budget,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,200.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,024,Membership Fees,02401,Membership Fees,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,2385.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,035,Other Current Expenses,03500,Other Current Expenses - Budget,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,181233.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,027,Professional & Specialized Services,02700,Professional & Specialized Svcs-Budget,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,442400.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,030,Rents & Leases-Buildings & Structures,03000,Rents/Leases-Bldgs & Structures-Budget,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,2400.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,031,Rents & Leases-Equipment,03100,Rents & Leases-Equipment-Budget,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,1000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,022,Training,02200,Training - Budget,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,6200.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,021,Travel,02103,Air Travel - Employees,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,8260.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,021,Non Personnel Services,021,Travel,02105,Non-Air Travel - Employees,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,5740.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,1971175.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,001,Salaries,009,Premium Pay,00901,Premium Pay - Misc,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,2500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCV,Strategic Planning/Compliance,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081PR,IS-Purch-Reproduction,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,56078.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,06F,Facilities Maintenance,06F,Facilities Maintenance Projects-Budget,06F00,Facilities Maintenance-Budget,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,2.0,Annual Projects,300000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,095,Intrafund Transfers Out,095,Intrafund Transfers Out (Ito),0955C,ITO to 5C-Cleanwater Program Funds,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,16358832.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,11998.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,021,Non Personnel Services,052,"Taxes, Licenses & Permits",05200,"Taxes, Licenses & Permits-Budget",5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,12000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,001,Salaries,012,Holiday Pay,01201,Holiday Pay - Misc,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,7758.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,001,Salaries,011,Overtime,01101,Overtime - Misc,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,324014.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,6952150.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,001,Salaries,009,Premium Pay,00901,Premium Pay - Misc,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,86534.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,001,Salaries,005,Temp Salaries-Misc,00501,Temp-Regular-Misc,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,211747.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081UW,EF-PUC-Water,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,727061.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081HS,GF-CHS-Medical Service,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,100000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081HT,GF-CHS-Toxics Waste & Hazard Mat Svc,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,20600.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081EV,GF-Environment,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,29264.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081PS,GF-Police Security,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,20000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081PM,GF-Purch-Mail Services,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,16000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081PA,IS-Purch-Central Shops-Auto Maint,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,485196.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
