fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGF,Community Partnerships And Programming,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,65445.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGF,Community Partnerships And Programming,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01911,Flexible Benefit Package,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,4039.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGF,Community Partnerships And Programming,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,3079.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGF,Community Partnerships And Programming,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,124707.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGF,Community Partnerships And Programming,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,41951.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGF,Community Partnerships And Programming,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,10108.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGF,Community Partnerships And Programming,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,2091.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,61315.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,78977.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,5223.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,168746.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,013,Mandatory Fringe Benefits,013,Retirement,01379,Retirement Pick Up (Prem/Oth Adjustment),1G,General Fund,1GAGF,General Fund,1.0,Operating,-2012.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,64827.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,15161.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,3136.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,021,Non Personnel Services,027,Professional & Specialized Services,02700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,2116169.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,001,Salaries,012,Holiday Pay,01201,Holiday Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,16149.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,001,Salaries,011,Overtime,01101,Overtime - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,80000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,932814.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,001,Salaries,009,Premium Pay,00901,Premium Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,16631.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081W2,EF-PUC-Water Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,107900.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,SCI,Academy of Sciences,EEH,Academy Of Sciences,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081W1,PUC Sewer Service Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,187400.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,1G,General Fund,1GAGF,General Fund,1.0,Operating,5001.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,10704.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,12970.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,29079.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,21380.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,46467.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,015,Health Service,01561,Health Service-Retiree Health Subsidy,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,58727.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,1.0,Operating,4031.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,1078.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,2705.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,58535.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,88114.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,013,Retirement,01379,Retirement Pick Up (Prem/Oth Adjustment),1G,General Fund,1GAGF,General Fund,1.0,Operating,-113.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,18673.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,31178.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECU,Recreation,020,Overhead,020,Overhead,02019,Department Overhead,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,1457315.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECU,Recreation,001,Salaries,012,Holiday Pay,01201,Holiday Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,4600.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECU,Recreation,001,Salaries,011,Overtime,01101,Overtime - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,27173.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECU,Recreation,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,1470595.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECU,Recreation,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,2764148.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECU,Recreation,001,Salaries,009,Premium Pay,00901,Premium Pay - Misc,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,28517.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECU,Recreation,001,Salaries,005,Temp Salaries-Misc,00501,Temp-Regular-Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,384064.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,060,Capital Outlay,060,Equip Purchase,06000,Equipment Purchase-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,246375.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,988.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,1G,General Fund,1GAGF,General Fund,1.0,Operating,78436.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,4587.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,53190.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,3858.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,272708.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,11493.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,179439.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,4128.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,322182.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,19722.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,215584.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01911,Flexible Benefit Package,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,9120.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01901,Fringe Adjustments-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,-14106.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01901,Fringe Adjustments-Budget,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,377.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,328.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,14977.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,333.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,13867.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,10585.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,567310.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,537.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,19004.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,6513.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,1523.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,314.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,040,Materials & Supplies,049,Other Materials & Supplies,04999,Other Materials & Supplies,1G,General Fund,1GAGF,General Fund,1.0,Operating,2200.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,021,Non Personnel Services,035,Other Current Expenses,03599,Other Current Expenses,1G,General Fund,1GAGF,General Fund,1.0,Operating,6300.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,021,Non Personnel Services,027,Professional & Specialized Services,02700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,021,Non Personnel Services,022,Training,02201,Training Costs Paid to Employees,1G,General Fund,1GAGF,General Fund,1.0,Operating,1050.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,021,Non Personnel Services,021,Travel,02106,Non-Air Travel - Non-Employees,1G,General Fund,1GAGF,General Fund,1.0,Operating,500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,105051.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2012,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,FAL,Children's Baseline,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081PM,GF-Purch-Mail Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,646.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
