fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,DSS,Human Services,FAL,Children's Baseline,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081HS,GF-CHS-Medical Service,1G,General Fund,1GAGF,General Fund,1.0,Operating,233960.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,DSS,Human Services,FAL,Children's Baseline,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081HH,GF-Mental Health,1G,General Fund,1GAGF,General Fund,1.0,Operating,1361226.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,DSS,Human Services,FAL,Children's Baseline,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081FF,SR-CFC-First 5 Commission,1G,General Fund,1GAGF,General Fund,1.0,Operating,3091158.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,DSS,Human Services,FAL,Children's Baseline,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUC,Transfer Adjustments-Uses (Citywide),1G,General Fund,1GAGF,General Fund,1.0,Operating,-4699153.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAI,County Adult Assistance Program,36,Aid Assistance,36,Aid Assistance,3632,PAES Transportation Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,900202.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAI,County Adult Assistance Program,36,Aid Assistance,36,Aid Assistance,3633,Return to Residence Assistance,1G,General Fund,1GAGF,General Fund,1.0,Operating,606013.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,DSS,Human Services,CAI,County Adult Assistance Program,36,Aid Assistance,36,Aid Assistance,3661,Special Circumstances for Adults,1G,General Fund,1GAGF,General Fund,1.0,Operating,180000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,40,Materials & Supplies,49,Other Materials & Supplies,4921,Data Processing Supplies,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,11750.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,40,Materials & Supplies,49,Other Materials & Supplies,4921,Data Processing Supplies,2S,Special Revenue Funds,2SCFC,Children and Families Fund,4.0,Grants,1950.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,40,Materials & Supplies,49,Other Materials & Supplies,4950,Office Supplies-Citywide Contrac,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,10710.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,40,Materials & Supplies,49,Other Materials & Supplies,4950,Office Supplies-Citywide Contrac,2S,Special Revenue Funds,2SCFC,Children and Families Fund,4.0,Grants,16680.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,40,Materials & Supplies,49,Other Materials & Supplies,4999,Other Materials & Supplies,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,2325.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,40,Materials & Supplies,49,Other Materials & Supplies,4999,Other Materials & Supplies,2S,Special Revenue Funds,2SCFC,Children and Families Fund,4.0,Grants,806.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,26,Court Fees and Other Compensation,2661,Interpreters,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,2225.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,2S,Special Revenue Funds,2SCFC,Children and Families Fund,4.0,Grants,2500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,25,Entertainment And Promotion,2501,Promotional & Entertainment Expense,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,5000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,10500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,35,Other Current Expenses,3581,Advertising,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,4000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,35,Other Current Expenses,3551,Copy Machine,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,7130.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,35,Other Current Expenses,3551,Copy Machine,2S,Special Revenue Funds,2SCFC,Children and Families Fund,4.0,Grants,2505.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,35,Other Current Expenses,3521,Freight/Delivery,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,400.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,35,Other Current Expenses,3599,Other Current Expenses,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,1779.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,35,Other Current Expenses,3599,Other Current Expenses,2S,Special Revenue Funds,2SCFC,Children and Families Fund,4.0,Grants,598.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,35,Other Current Expenses,3596,Software Licensing Fees,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,200000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,35,Other Current Expenses,3571,Subscriptions,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,300.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,27,Professional & Specialized Services,2721,Auditing & Accounting,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,22866.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,27,Professional & Specialized Services,2721,Auditing & Accounting,2S,Special Revenue Funds,2SCFC,Children and Families Fund,4.0,Grants,8034.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,27,Professional & Specialized Services,2799,Other Professional Services,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,287987.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,CFC,Children and Families Commission,CFC,Children and Families Fund,21,Non Personnel Services,27,Professional & Specialized Services,2761,Systems Consulting Services,2S,Special Revenue Funds,2SCFC,Children and Families Fund,3.0,Continuing Projects,70000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,5000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,2S,Special Revenue Funds,2SGSF,General Services Fund,4.0,Grants,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,35,Other Current Expenses,3552,Printing,1G,General Fund,1GAGF,General Fund,1.0,Operating,1100.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,35,Other Current Expenses,3571,Subscriptions,1G,General Fund,1GAGF,General Fund,1.0,Operating,7000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,27,Professional & Specialized Services,2722,Financial Services,2S,Special Revenue Funds,2SGSF,General Services Fund,4.0,Grants,227500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,250000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,39143.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,2S,Special Revenue Funds,2SGSF,General Services Fund,4.0,Grants,360000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,22,Training,2200,Training - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,23685.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,21,Travel,2103,Air Travel - Employees,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,21,Travel,2103,Air Travel - Employees,2S,Special Revenue Funds,2SGSF,General Services Fund,4.0,Grants,30000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,1G,General Fund,1GAGF,General Fund,1.0,Operating,500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,21,Non Personnel Services,21,Travel,2100,Travel-Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,11580.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,20,Overhead,20,Overhead,2019,Department Overhead,1G,General Fund,1GAGF,General Fund,1.0,Operating,-417317.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,20,Overhead,20,Overhead,2019,Department Overhead,2S,Special Revenue Funds,2SGSF,General Services Fund,4.0,Grants,9152.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,169677.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,2453825.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,19908.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,2S,Special Revenue Funds,2SGSF,General Services Fund,4.0,Grants,248339.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081CE,GF-CON-Fast Team,1G,General Fund,1GAGF,General Fund,1.0,Operating,45066.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081M2,GF-Chf-Youth Works,1G,General Fund,1GAGF,General Fund,1.0,Operating,10368.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081H2,GF-HR-Mgmt Training,1G,General Fund,1GAGF,General Fund,1.0,Operating,3500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081H3,GF-HR-Workers' Comp Claims,1G,General Fund,1GAGF,General Fund,1.0,Operating,229050.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081PM,GF-Purch-Mail Services,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,4000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081PM,GF-Purch-Mail Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,1685.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081RS,GF-Retirement Service,1G,General Fund,1GAGF,General Fund,1.0,Operating,40515.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081CB,GF-Risk Management Services (AAO),1G,General Fund,1GAGF,General Fund,1.0,Operating,44178.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081ET,GF-TIS-Telephone(AAO),1G,General Fund,1GAGF,General Fund,1.0,Operating,8209.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,6,General Administration & Finance,TTX,Treasurer/Tax Collector,FEG,Management,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081PR,IS-Purch-Reproduction,1G,General Fund,1GAGF,General Fund,1.0,Operating,3693.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,40,Materials & Supplies,49,Other Materials & Supplies,4999,Other Materials & Supplies,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",1.0,Operating,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,23,Employee Expenses,2302,Local Field Exp,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",1.0,Operating,1065.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",1.0,Operating,3250.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,35,Other Current Expenses,3531,Graphics,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",3.0,Continuing Projects,15189.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,35,Other Current Expenses,3599,Other Current Expenses,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",3.0,Continuing Projects,25000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,35,Other Current Expenses,3599,Other Current Expenses,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",1.0,Operating,110000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,35,Other Current Expenses,3571,Subscriptions,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",1.0,Operating,100.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,27,Professional & Specialized Services,2799,Other Professional Services,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",3.0,Continuing Projects,100000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,27,Professional & Specialized Services,2799,Other Professional Services,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",1.0,Operating,503940.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,22,Training,2201,Training Costs Paid to Employees,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",1.0,Operating,5750.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,21,Travel,2103,Air Travel - Employees,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",1.0,Operating,4520.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",1.0,Operating,1500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,CIS,Recycling,06P,Programmatic Projects,06P,Programmatic Projects-Budget,06P00,Programmatic Projects-Budget,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",3.0,Continuing Projects,1454280.0,2025-07-06 22:05:48,2025-07-07 01:53:38
