fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2017,Revenue,Revenue,7,General City Responsibilities,GEN,General City Responsibility,FCZ,General City Responsibilities,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,-41050000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,7,General City Responsibilities,GEN,General City Responsibility,FCZ,General City Responsibilities,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),1G,General Fund,1GAGF,General Fund,1.0,Operating,-756927869.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,7,General City Responsibilities,GEN,General City Responsibility,FCZ,General City Responsibilities,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),2S,Special Revenue Funds,2SENV,Environmental Protection Program Fund,3.0,Continuing Projects,-465174.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,7,General City Responsibilities,GEN,General City Responsibility,FCZ,General City Responsibilities,999,Unappropriated Fund Balance,999,Unappropriated Fund Balance,99999B,Beginning Fund Balance-Budget Basis,4D,Debt Service Funds,4DGOB,General Obligation Bond Fund,1.0,Operating,8096194.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,7,General City Responsibilities,GEN,General City Responsibility,FCZ,General City Responsibilities,999,Unappropriated Fund Balance,999,Unappropriated Fund Balance,99999B,Beginning Fund Balance-Budget Basis,2S,Special Revenue Funds,2SENV,Environmental Protection Program Fund,3.0,Continuing Projects,465174.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,7,General City Responsibilities,GEN,General City Responsibility,FDM,General Fund,GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,41500000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,7,General City Responsibilities,GEN,General City Responsibility,FDM,General Fund,GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,24005740.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,7,General City Responsibilities,GEN,General City Responsibility,FDM,General Fund,GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,1G,General Fund,1GAGF,General Fund,1.0,Operating,1546807612.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,7,General City Responsibilities,GEN,General City Responsibility,XXX,No Program Defined,910,Operating Transfers In,930,Other Operating Transfers In (Oti),9302N,OTI Fr 2S/NDF-Neighborhood Dev Fd,4D,Debt Service Funds,4DODS,Other Debt Service Fund,1.0,Operating,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,7,General City Responsibilities,UNA,General Fund Unallocated,FDM,General Fund,GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,-205453945.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,7,General City Responsibilities,UNA,General Fund Unallocated,FDM,General Fund,GFS,General Fund Support,GFS,General Fund Support,GFSUP,General Fund Support,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,-272861657.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAT,Street Use Management,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865PW,Exp Rec Fr Public Works (AAO),2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,2765523.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAT,Street Use Management,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,86599,Exp Rec-General Unallocated,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,15382043.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAT,Street Use Management,250,"Fines, Forfeitures & Penalties",259,Other Forfeitures & Penalties,25920,Penalties,1G,General Fund,1GAGF,General Fund,1.0,Operating,21250.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAT,Street Use Management,200,"Licenses, Permits & Franchises",203,Road Privileges & Permits,20320,Cafe Tables and Chairs,1G,General Fund,1GAGF,General Fund,1.0,Operating,325123.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAT,Street Use Management,200,"Licenses, Permits & Franchises",203,Road Privileges & Permits,20370,Newsrack Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,159662.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAT,Street Use Management,200,"Licenses, Permits & Franchises",203,Road Privileges & Permits,20340,Sidewalk Display,1G,General Fund,1GAGF,General Fund,1.0,Operating,132785.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAT,Street Use Management,200,"Licenses, Permits & Franchises",203,Road Privileges & Permits,20350,Sidewalk Flower Markets,1G,General Fund,1GAGF,General Fund,1.0,Operating,6597.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAT,Street Use Management,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSD,Transfer Adjustments-Sources,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,-2765523.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAT,Street Use Management,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),1G,General Fund,1GAGF,General Fund,1.0,Operating,-114270.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAT,Street Use Management,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-15382043.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865CH,"Exp Rec Fr Child,Youth & Fam (AAO)",2S,Special Revenue Funds,2SGTF,Parking & Traffic Gasoline Tax Fund,1.0,Operating,300000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865PW,Exp Rec Fr Public Works (AAO),2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,3477872.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,86599,Exp Rec-General Unallocated,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,15332095.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSD,Transfer Adjustments-Sources,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,-3477872.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-15332095.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),2S,Special Revenue Funds,2SGTF,Parking & Traffic Gasoline Tax Fund,1.0,Operating,-300000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865SS,Exp Rec Fr Human Services (AAO),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,723894.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,-723894.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE1,Administration,600,Charges for Services,665,Transit Advertising Revenue,66504,Transit Shelter Advertising,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,805000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE1,Administration,600,Charges for Services,669,Transit Other Operating Revenue,66901,Transit Impact Development Fee,5M,MTA Municipal Railway Funds,5MSRF,Muni Special Revenue Fund,3.0,Continuing Projects,3494244.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE1,Administration,750,Other Revenues,754,Development Impact Fees & Exactions,75414,Transit Sustainability Fee,5M,MTA Municipal Railway Funds,5MSRF,Muni Special Revenue Fund,3.0,Continuing Projects,4664936.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE1,Administration,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSD,Transfer Adjustments-Sources,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,-350000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE1,Administration,999,Unappropriated Fund Balance,999,Unappropriated Fund Balance,99999B,Beginning Fund Balance-Budget Basis,5M,MTA Municipal Railway Funds,5MSRF,Muni Special Revenue Fund,3.0,Continuing Projects,22000000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,600,Charges for Services,631,Sanitation Service Charges,63102,Sewer Service Charge-Comml/Resid,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,255576979.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,600,Charges for Services,631,Sanitation Service Charges,63104,Sewer Service Charge-Spcl District,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,7114544.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,600,Charges for Services,681,Water Sales,68100,Treasure Island Utilities Revenue,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,1273000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865SC,Exp Rec Fr Academy of Science (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,213298.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865AN,Exp Rec Fr Animal Care & Control (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,12184.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865AR,Exp Rec Fr Art Commission (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,10.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865AA,Exp Rec Fr Asian Arts Museum (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,45902.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865HC,Exp Rec Fr Comm Health Service (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,15216.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865HM,Exp Rec Fr Comm Mental Health (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,39271.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865CF,Exp Rec Fr Conv Facilities Mgmt (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,47051.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865DA,Exp Rec Fr District Attorney (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,1252.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865ED,Exp Rec Fr Emergency Comm. Dept.,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,5748.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865FA,Exp Rec Fr Fine Arts Museum (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,85142.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865FC,Exp Rec Fr Fire Dept (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,88816.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865UH,Exp Rec Fr Hetch Hetchy (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,2688.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865SS,Exp Rec Fr Human Services (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,212956.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865TI,Exp Rec Fr ISD (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,3801.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865JV,Exp Rec Fr Juvenile Court (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,25728.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865HL,Exp Rec Fr Laguna Honda Hospital (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,289870.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865PK,Exp Rec Fr Parking & Traffic (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,2654.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865PC,Exp Rec Fr Police Commission (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,62407.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865LB,Exp Rec Fr Public Library (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,103218.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865PT,Exp Rec Fr Public Transportation(AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,198358.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865PW,Exp Rec Fr Public Works (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,43001.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDA,Administration,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865PR,Exp Rec Fr Purchaser (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,10605.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CIF,Office On Aging,400,Intergovernmental Revenues-Federal,449,Federal-Other,44939,Federal Direct Grant,2S,Special Revenue Funds,2SSCP,Senior Citizens' Programs Fund,4.0,Grants,1000000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2017,Revenue,Revenue,3,Human Welfare & Neighborhood Development,DSS,Human Services,CIF,Office On Aging,400,Intergovernmental Revenues-Federal,449,Federal-Other,44931,Federal Grants Pass-Through State/Other,2S,Special Revenue Funds,2SHWF,Human Welfare Fund,4.0,Grants,27787.0,2025-07-06 22:05:48,2025-07-07 01:53:38
