fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,426301.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,39700.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,8000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,23600.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,3000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,29,Maintenance Svcs-Equipment,2900,Maint Svcs-Equipment-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,29,Maintenance Svcs-Equipment,2900,Maint Svcs-Equipment-Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,29,Maintenance Svcs-Equipment,2900,Maint Svcs-Equipment-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,5000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,2925.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,96000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,71935.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,5406.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,222855.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,21106.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1901,Fringe Adjustments-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,-29769.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,14837.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,1390.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,13,Retirement,1301,Retire City Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,511233.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,13,Retirement,1301,Retire City Misc,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,45369.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,13,Retirement,1372,Retirement Pick Up (Nurses),1G,General Fund,1GAGF,General Fund,1.0,Operating,5398.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,184259.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,15608.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,44521.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,3650.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,9208.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,756.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,10326.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,5908.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,14604.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,1500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,27,Professional & Specialized Services,2789,Other Medical Services,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,476593.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,27,Professional & Specialized Services,2789,Other Medical Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,2738363.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,27,Professional & Specialized Services,2799,Other Professional Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,29920.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,29616860.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,1607750.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,30,Rents & Leases-Buildings & Structures,3000,Rents/Leases-Bldgs & Structures-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,193180.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,21,Travel,2103,Air Travel - Employees,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,990.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,41000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,FAM,Mental Health - Children's Program,20,Overhead,20,Overhead,2019,Department Overhead,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,16575.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDJ,Water Source Of Supply,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865WP,Exp Rec Fr Cleanwater (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,727061.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDJ,Water Source Of Supply,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,-727061.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865WP,Exp Rec Fr Cleanwater (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865UH,Exp Rec Fr Hetch Hetchy (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,1620.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865JV,Exp Rec Fr Juvenile Court (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,8000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865UC,Exp Rec Fr PUC (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,82995.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865PO,Exp Rec Fr Port Commission (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,2000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865PW,Exp Rec Fr Public Works (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,5500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,-110115.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865AC,Exp Rec Fr Airport (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,120000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,-120000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,300,Interest & Investment Income,301,Interest,30150,Interest Earned - Pooled Cash,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,650000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,750,Other Revenues,759,Port-Other Non Operating Revenue,75940,Port Penalty & Service Charges,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,19300.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,750,Other Revenues,759,Port-Other Non Operating Revenue,75999,Port-Misc Receipts,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,30000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,-800.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,750,Other Revenues,759,Port-Other Non Operating Revenue,75930,Permits,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,500000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKY,Maintenance,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865WP,Exp Rec Fr Cleanwater (AAO),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,20000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKY,Maintenance,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865EV,Exp Rec Fr Environment (AAO),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,127168.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKY,Maintenance,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865UW,Exp Rec Fr Water Dept (AAO),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,20000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKY,Maintenance,950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9505P,ITI Fr 5P-Port Commission Funds,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,2.0,Annual Projects,3404618.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKY,Maintenance,950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9505P,ITI Fr 5P-Port Commission Funds,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,3.0,Continuing Projects,14870117.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKY,Maintenance,750,Other Revenues,759,Port-Other Non Operating Revenue,75910,Facilities Damages,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,6000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKY,Maintenance,750,Other Revenues,759,Port-Other Non Operating Revenue,75999,Port-Misc Receipts,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,2.0,Annual Projects,198194.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKY,Maintenance,750,Other Revenues,759,Port-Other Non Operating Revenue,75999,Port-Misc Receipts,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,3.0,Continuing Projects,550000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKY,Maintenance,750,Other Revenues,759,Port-Other Non Operating Revenue,75999,Port-Misc Receipts,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,30000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Revenue,Revenue,2,"Public Works, Transportation & Commerce",PRT,Port,BKY,Maintenance,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSD,Transfer Adjustments-Sources,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,-18274735.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CB,GF-Risk Management Services (AAO),1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,80000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2012,Spending,Spending,4,Community Health,DPH,Public Health,DHA,Central Administration,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081SH,General Fund-Sheriff,1G,General Fund,1GAGF,General Fund,1.0,Operating,248534.0,2025-07-06 22:05:48,2025-07-07 01:53:38
