fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BL2,Finance And Administration,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,49129.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BL2,Finance And Administration,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,1.0,Operating,17255.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BL2,Finance And Administration,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,3819.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BL2,Finance And Administration,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,299162.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BL2,Finance And Administration,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,92570.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BL2,Finance And Administration,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,23566.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BL2,Finance And Administration,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,4388.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BL2,Finance And Administration,040,Materials & Supplies,040,Materials & Supplies Budget Only,04000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,5000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,060,Capital Outlay,060,Equip Purchase,06000,Equipment Purchase-Budget,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,485211.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,39414.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,240336.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,97933.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01911,Flexible Benefit Package,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,11543.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,9513.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,558282.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,35305.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,202271.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,8257.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,53017.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1538.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,9873.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,040,Materials & Supplies,040,Materials & Supplies Budget Only,04000,Materials & Supplies-Budget,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,355130.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,040,Materials & Supplies,049,Other Materials & Supplies,04921,Data Processing Supplies,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,214500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,021,Non Personnel Services,028,Maintenance Svcs-Building & Structures,02801,Scavenger Services,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,24500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,021,Non Personnel Services,029,Maintenance Svcs-Equipment,02911,DP/WP Equipment Maint,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,11713.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,021,Non Personnel Services,024,Membership Fees,02401,Membership Fees,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,8000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,021,Non Personnel Services,035,Other Current Expenses,03500,Other Current Expenses - Budget,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,602003.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,021,Non Personnel Services,035,Other Current Expenses,03596,Software Licensing Fees,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,236000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,021,Non Personnel Services,027,Professional & Specialized Services,02700,Professional & Specialized Svcs-Budget,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,92500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,021,Non Personnel Services,022,Training,02200,Training - Budget,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,129160.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BAM,Architecture,021,Non Personnel Services,021,Travel,02103,Air Travel - Employees,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,3852.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081WR,SR-DPW-Street Repair,2S,Special Revenue Funds,2SGTF,Parking & Traffic Gasoline Tax Fund,1.0,Operating,7500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUD,Transfer Adjustments-Uses,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,-2521257.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUC,Transfer Adjustments-Uses (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-12550695.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUC,Transfer Adjustments-Uses (Citywide),2S,Special Revenue Funds,2SGTF,Parking & Traffic Gasoline Tax Fund,1.0,Operating,-133000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,13699.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,84065.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,33247.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01911,Flexible Benefit Package,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,4577.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,2802.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,166324.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,54085.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,13109.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,2441.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,040,Materials & Supplies,04A,Equipment (5K or Less-Controlled Asset),04A01,Equipment (5K or Less-Controlled Asset),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,1436.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,040,Materials & Supplies,047,Fuels and Lubricants,04799,Fuels & Lubricants,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,193217.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,040,Materials & Supplies,049,Other Materials & Supplies,04941,Minor Furnishings,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,1815.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,040,Materials & Supplies,049,Other Materials & Supplies,04951,Other Office Supplies,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,538.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,021,Non Personnel Services,026,Court Fees and Other Compensation,02661,Interpreters,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,4292.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,021,Non Personnel Services,035,Other Current Expenses,03599,Other Current Expenses,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,946.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,021,Non Personnel Services,035,Other Current Expenses,03596,Software Licensing Fees,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,320.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,021,Non Personnel Services,027,Professional & Specialized Services,02799,Other Professional Services,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,20770762.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,021,Non Personnel Services,030,Rents & Leases-Buildings & Structures,03011,Property Rent,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,32452.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,021,Non Personnel Services,022,Training,02202,Training Costs Paid to Vendors,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,494.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,021,Non Personnel Services,021,Travel,02105,Non-Air Travel - Employees,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,897.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE1,Administration,040,Materials & Supplies,042,Building & Construction Supplies,04221,Hardware,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,5.0,Work Orders/Overhead,505.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
