fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,600,Charges for Services,635,Public Health Charges,63512,Crippled Children Care,1G,General Fund,1GAGF,General Fund,1.0,Operating,6500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865CI,Exp Rec Fr Children and Families (AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,417264.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865SS,Exp Rec Fr Human Services (AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1400443.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,400,Intergovernmental Revenues-Federal,449,Federal-Other,44931,Federal Grants Pass-Through State/Other,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,8026024.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,450,Intergovernmental Revenues-State,489,State - Other,48930,California Children Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,1661921.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,450,Intergovernmental Revenues-State,489,State - Other,48928,California Children's Services Admin,1G,General Fund,1GAGF,General Fund,1.0,Operating,2728601.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,450,Intergovernmental Revenues-State,489,State - Other,48999,Other State Grants & Subventions,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,341718.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,450,Intergovernmental Revenues-State,489,State - Other,48926,Sudden Infant Death Syndrome,1G,General Fund,1GAGF,General Fund,1.0,Operating,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,450,Intergovernmental Revenues-State,455,State-Health & Welfare Sales Tax,45511,Health/Welfare Sales Tax Allocation,1G,General Fund,1GAGF,General Fund,1.0,Operating,448300.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,450,Intergovernmental Revenues-State,456,State-Health & Welfare Veh License Fees,45621,Motor Veh Lic Fee-Realignment Fund,1G,General Fund,1GAGF,General Fund,1.0,Operating,12900.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPM,Comm Hlth - Prev - Maternal & Child Hlth,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-1817707.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,600,Charges for Services,653,Outpatient Revenues,65317,Medi-Cal TCM/MAA,1G,General Fund,1GAGF,General Fund,1.0,Operating,118671.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,400,Intergovernmental Revenues-Federal,449,Federal-Other,44939,Federal Direct Grant,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,37961366.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,400,Intergovernmental Revenues-Federal,449,Federal-Other,44931,Federal Grants Pass-Through State/Other,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,3254204.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,400,Intergovernmental Revenues-Federal,449,Federal-Other,44933,Recovery Indirect Grant Costs,1G,General Fund,1GAGF,General Fund,1.0,Operating,825149.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,450,Intergovernmental Revenues-State,489,State - Other,48999,Other State Grants & Subventions,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,5273788.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,750,Other Revenues,782,Private Grants,78201,Private Grants,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,196068.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,600,Charges for Services,653,Outpatient Revenues,65302,Medi-Cal O/P Gross Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,1103168.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,600,Charges for Services,653,Outpatient Revenues,65317,Medi-Cal TCM/MAA,1G,General Fund,1GAGF,General Fund,1.0,Operating,74479.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,600,Charges for Services,653,Outpatient Revenues,65301,Medicare O/P Gross Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,600,Charges for Services,653,Outpatient Revenues,65312,Patient Payments,1G,General Fund,1GAGF,General Fund,1.0,Operating,55000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,600,Charges for Services,635,Public Health Charges,63509,Birth Certificate Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,71135.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,600,Charges for Services,635,Public Health Charges,63510,Death Certificate Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,184350.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,600,Charges for Services,635,Public Health Charges,63515,Laboratory Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,15000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,600,Charges for Services,635,Public Health Charges,63599,Misc Public Health Revenue,1G,General Fund,1GAGF,General Fund,1.0,Operating,2374817.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,600,Charges for Services,635,Public Health Charges,63508,Other Health Fee,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,35000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,600,Charges for Services,635,Public Health Charges,63511,Removal Permit Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,18000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,400,Intergovernmental Revenues-Federal,449,Federal-Other,44939,Federal Direct Grant,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,4587196.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,400,Intergovernmental Revenues-Federal,449,Federal-Other,44931,Federal Grants Pass-Through State/Other,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,2184783.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,450,Intergovernmental Revenues-State,489,State - Other,48999,Other State Grants & Subventions,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,1625133.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,999,Unappropriated Fund Balance,999,Unappropriated Fund Balance,99999R,Prior Year Designated Reserve,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,60000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPH,Comm Hlth - Prevention - Hlth Education,600,Charges for Services,653,Outpatient Revenues,65317,Medi-Cal TCM/MAA,1G,General Fund,1GAGF,General Fund,1.0,Operating,18384.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPH,Comm Hlth - Prevention - Hlth Education,600,Charges for Services,635,Public Health Charges,63599,Misc Public Health Revenue,1G,General Fund,1GAGF,General Fund,1.0,Operating,7200.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPH,Comm Hlth - Prevention - Hlth Education,250,"Fines, Forfeitures & Penalties",259,Other Forfeitures & Penalties,25920,Penalties,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,1000000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPH,Comm Hlth - Prevention - Hlth Education,400,Intergovernmental Revenues-Federal,449,Federal-Other,44931,Federal Grants Pass-Through State/Other,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,870066.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPH,Comm Hlth - Prevention - Hlth Education,450,Intergovernmental Revenues-State,489,State - Other,48999,Other State Grants & Subventions,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,532501.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPH,Comm Hlth - Prevention - Hlth Education,200,"Licenses, Permits & Franchises",201,Business Health Licenses,20111,Deemed Approved Off-Sale Alcohol Use Fee,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,189000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPH,Comm Hlth - Prevention - Hlth Education,750,Other Revenues,782,Private Grants,78201,Private Grants,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,147000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPE,Emergency Services Agency,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865ER,Exp Rec Fr Emergency Communications(AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,68330.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPE,Emergency Services Agency,250,"Fines, Forfeitures & Penalties",251,Traffic Fines,25110,Traffic Fines - Moving,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,1123000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPE,Emergency Services Agency,300,Interest & Investment Income,301,Interest,30150,Interest Earned - Pooled Cash,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,35000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPE,Emergency Services Agency,400,Intergovernmental Revenues-Federal,449,Federal-Other,44931,Federal Grants Pass-Through State/Other,2S,Special Revenue Funds,2SPPF,Public Protection Fund,4.0,Grants,75000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPE,Emergency Services Agency,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments-Sources,ELIMSC,Transfer Adjustments-Sources (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-68330.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63542,Cfc & Motor Vehicle A/C Permit,1G,General Fund,1GAGF,General Fund,1.0,Operating,6901.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63541,Complaint Investigations Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,191211.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63540,Env Hlth Plan Check Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,1061756.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63525,Haz Mat Non-Routine Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,265558.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63520,Hazard Matl Storage Permit Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,3114026.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63572,Healthy Housing-Apts Annual Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,121035.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63571,Healthy Housing-Hotels Annual Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,2173678.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63503,Laundry,1G,General Fund,1GAGF,General Fund,1.0,Operating,166758.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63550,Medical Waste-Acute Care Hospital,1G,General Fund,1GAGF,General Fund,1.0,Operating,125796.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63599,Misc Public Health Revenue,1G,General Fund,1GAGF,General Fund,1.0,Operating,764858.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63526,Site Mitigation Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,68690.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63519,Solid Waste Coll Vehicle License Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,483664.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,635,Public Health Charges,63539,Solid Waste Facility License Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,51000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,606,Public Safety Service Charges,60681,Agricultural Inspection Fee,1G,General Fund,1GAGF,General Fund,1.0,Operating,85717.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,600,Charges for Services,606,Public Safety Service Charges,60699,Other Public Safety Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,121197.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,865UC,Exp Rec Fr PUC (AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,349104.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,865,Expenditure Recovery,865,Recovery for Svcs to AAO Funds,86599,Exp Rec-General Unallocated,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1108446.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Revenue,Revenue,4,Community Health,DPH,Public Health,DPB,Environmental Health Services,865,Expenditure Recovery,875,Recovery for Svcs to Non-AAO Fds,875UC,Exp Rec Fr PUC (Non-AAO),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,207263.0,2025-07-06 22:05:48,2025-07-07 01:53:38
