fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,21.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,17089.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,148827.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,7976.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,18367.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,70.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,23119.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,194217.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,10715.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,24299.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,92.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,1.0,Operating,1650.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1901,Fringe Adjustments-Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,360.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1901,Fringe Adjustments-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,13757.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1901,Fringe Adjustments-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,-1125.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,1734.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,16872.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,724.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,1798.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,3.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,13,Retirement,1301,Retire City Misc,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,26543.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,146888.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,1587867.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,20171.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,65490.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,39656.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,448026.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,7578.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,17752.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,5469.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,61798.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1045.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,2450.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,40,Materials & Supplies,44,Hospital; Clinics & Laboratory Supplies,4461,Pharmaceutical,1G,General Fund,1GAGF,General Fund,1.0,Operating,111386.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,1252288.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,10023.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,20398.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,28,Maintenance Svcs-Building & Structures,2800,Maint Svcs-Buildings & Impvts-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,91977.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,28,Maintenance Svcs-Building & Structures,2801,Scavenger Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,54589.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,29,Maintenance Svcs-Equipment,2900,Maint Svcs-Equipment-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,10459.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,1295.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,35,Other Current Expenses,3599,Other Current Expenses,1G,General Fund,1GAGF,General Fund,1.0,Operating,20000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,140773.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,1980.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,27,Professional & Specialized Services,2789,Other Medical Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,3029.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,27,Professional & Specialized Services,2799,Other Professional Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,103523.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,2179727.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,30,Rents & Leases-Buildings & Structures,3000,Rents/Leases-Bldgs & Structures-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,107133.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,21,Non Personnel Services,31,Rents & Leases-Equipment,3131,Office Machine Rental,1G,General Fund,1GAGF,General Fund,1.0,Operating,5604.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,3916.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,40,Materials & Supplies,49,Other Materials & Supplies,4999,Other Materials & Supplies,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,10625.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,40,Materials & Supplies,49,Other Materials & Supplies,4951,Other Office Supplies,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,2500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,63000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,21,Non Personnel Services,35,Other Current Expenses,3581,Advertising,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,5000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,9873.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,21,Non Personnel Services,27,Professional & Specialized Services,2731,Legal Services,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,21,Non Personnel Services,27,Professional & Specialized Services,2783,Stipends,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,5000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,21,Non Personnel Services,31,Rents & Leases-Equipment,3131,Office Machine Rental,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,15800.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,21,Non Personnel Services,22,Training,2201,Training Costs Paid to Employees,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,1710.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,21,Non Personnel Services,22,Training,2202,Training Costs Paid to Vendors,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,84440.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,21,Non Personnel Services,21,Travel,2103,Air Travel - Employees,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,7826.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EIB,Library Administration,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,14464.0,2025-07-06 22:05:48,2025-07-07 01:53:38
