fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,10385.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,19654.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,2428.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,4600.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,418.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,794.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,19066.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,48000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,40,Materials & Supplies,49,Other Materials & Supplies,4921,Data Processing Supplies,2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,15000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,40,Materials & Supplies,49,Other Materials & Supplies,4925,Minor Data Processing Equipment,2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,5175.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,21,Non Personnel Services,23,Employee Expenses,2302,Local Field Exp,2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,1000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,21,Non Personnel Services,29,Maintenance Svcs-Equipment,2999,Other Equip Maint,2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,5000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,1000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,6,General Administration & Finance,ASR,Assessor/Recorder,FCG,Recorder,21,Non Personnel Services,35,Other Current Expenses,3599,Other Current Expenses,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,8000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEG,Branch Program,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,187124.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EEG,Branch Program,1,Salaries,5,Temp Salaries-Misc,501,Temp-Regular-Misc,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,189891.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,99519.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,252739.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,388229.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,3777.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,23094.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,13,Mandatory Fringe Benefits,13,Retirement,1301,Retire City Misc,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,546667.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,293595.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,252618.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,59390.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,10239.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,40,Materials & Supplies,49,Other Materials & Supplies,4974,Audio/Video - Library Only,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,420000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,40,Materials & Supplies,49,Other Materials & Supplies,4921,Data Processing Supplies,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,48214.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,40,Materials & Supplies,49,Other Materials & Supplies,4925,Minor Data Processing Equipment,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,6000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,40,Materials & Supplies,49,Other Materials & Supplies,4941,Minor Furnishings,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,5642.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,40,Materials & Supplies,49,Other Materials & Supplies,4999,Other Materials & Supplies,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,7771.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,40,Materials & Supplies,49,Other Materials & Supplies,4951,Other Office Supplies,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,17803.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,40,Materials & Supplies,49,Other Materials & Supplies,4973,Periodicals - Library Only,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,121000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,40,Materials & Supplies,49,Other Materials & Supplies,4971,Physical Collections - Library Only,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,854500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,21,Non Personnel Services,23,Employee Expenses,2301,Auto Mileage,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,21,Non Personnel Services,35,Other Current Expenses,3531,Graphics,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,3000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,21,Non Personnel Services,35,Other Current Expenses,3599,Other Current Expenses,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,15150.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,4031473.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,64450.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081AR,GF-Arts Commission,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,170000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,FAL,Children's Baseline,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081PR,IS-Purch-Reproduction,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,5108.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,CBF,Children's Services,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,10539.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,CBF,Children's Services,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,26783.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,LIB,Public Library,CBF,Children's Services,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,41101.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,13,Retirement,1379,Retirement Pick Up (Prem/Oth Adjustment),1G,General Fund,1GAGF,General Fund,1.0,Operating,-3288.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,17086.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,188450.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,8529.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,7113.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,8373.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,3995.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,47367.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1993.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,1663.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,2080.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,688.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,8169.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,343.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,287.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,367.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,3600.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,104537.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,21,Non Personnel Services,28,Maintenance Svcs-Building & Structures,2800,Maint Svcs-Buildings & Impvts-Budget,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,21600.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,21,Non Personnel Services,29,Maintenance Svcs-Equipment,2900,Maint Svcs-Equipment-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,15683.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,8220.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,4195.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,21,Non Personnel Services,27,Professional & Specialized Services,2790,CHN Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,1394196.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,21,Non Personnel Services,27,Professional & Specialized Services,2789,Other Medical Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,11985705.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,21,Non Personnel Services,27,Professional & Specialized Services,2789,Other Medical Services,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,370182.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,21,Non Personnel Services,27,Professional & Specialized Services,2799,Other Professional Services,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,664664.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,220323.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,4,Community Health,DPH,Public Health,DMS,Substance Abuse - Community Care,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,38677282.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,EAP,Parks,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,52000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,EAP,Parks,21,Non Personnel Services,30,Rents & Leases-Buildings & Structures,3011,Property Rent,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,5176914.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,EAP,Parks,21,Non Personnel Services,31,Rents & Leases-Equipment,3100,Rents & Leases-Equipment-Budget,2S,Special Revenue Funds,2SGOL,Golf Fund,1.0,Operating,406789.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,EAP,Parks,91,Operating Transfers Out,93,Other Operating Transfers Out (Oto),0932L,OTO to 2S/GOL-Golf Fund,1G,General Fund,1GAGF,General Fund,1.0,Operating,757700.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,EAP,Parks,20,Overhead,20,Overhead,2019,Department Overhead,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,268181.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,EAP,Parks,20,Overhead,20,Overhead,2019,Department Overhead,1G,General Fund,1GAGF,General Fund,1.0,Operating,2357325.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,EAP,Parks,20,Overhead,20,Overhead,2019,Department Overhead,2S,Special Revenue Funds,2SGOL,Golf Fund,1.0,Operating,1027713.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2011,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,EAP,Parks,20,Overhead,20,Overhead,2019,Department Overhead,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,704553.0,2025-07-06 22:05:48,2025-07-07 01:53:38
