fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2016,Spending,Spending,1,Public Protection,SHF,Sheriff,AKR,Sheriff Recruitment & Training,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081H4,GF-HR-Client Srvs/Recruit/Assess,1G,General Fund,1GAGF,General Fund,1.0,Operating,155652.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AMN,Court House Construction,21,Non Personnel Services,30,Rents & Leases-Buildings & Structures,3041,Base Rental Pmt(Debt Svc-Bldg/Structure),2S,Special Revenue Funds,2SCTF,Courts' Fund,2.0,Annual Projects,2386246.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AMN,Court House Construction,21,Non Personnel Services,30,Rents & Leases-Buildings & Structures,3000,Rents/Leases-Bldgs & Structures-Budget,2S,Special Revenue Funds,2SCTF,Courts' Fund,2.0,Annual Projects,345000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AMN,Court House Construction,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081CB,GF-Risk Management Services (AAO),2S,Special Revenue Funds,2SCTF,Courts' Fund,2.0,Annual Projects,38452.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AIK,Dispute Resolution Program,38,City Grant Programs,38,City Grant Programs,3800,Community Based Organization Svcs-Budget,2S,Special Revenue Funds,2SGSF,General Services Fund,3.0,Continuing Projects,280000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AML,Indigent Defense/Grand Jury,21,Non Personnel Services,26,Court Fees and Other Compensation,2699,Other Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,7256072.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AML,Indigent Defense/Grand Jury,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,599097.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AML,Indigent Defense/Grand Jury,21,Non Personnel Services,52,"Taxes, Licenses & Permits",5241,Payments to Other Govt,1G,General Fund,1GAGF,General Fund,1.0,Operating,702453.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,13,Mandatory Fringe Benefits,15,Health Service,1599,Health Service - Other,1G,General Fund,1GAGF,General Fund,1.0,Operating,665000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,21,Non Personnel Services,28,Maintenance Svcs-Building & Structures,2899,Other Bldg Maint Svcs,1G,General Fund,1GAGF,General Fund,1.0,Operating,18100.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,21,Non Personnel Services,28,Maintenance Svcs-Building & Structures,2801,Scavenger Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,4500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,21,Non Personnel Services,52,"Taxes, Licenses & Permits",5241,Payments to Other Govt,1G,General Fund,1GAGF,General Fund,1.0,Operating,22460697.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,CRT,Superior Court,AMT,Trial Court Services,21,Non Personnel Services,32,Utilities,3211,Elec Heat Water,1G,General Fund,1GAGF,General Fund,1.0,Operating,9000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,10758.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,84508.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,65989.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,497189.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG1,Administration,13,Mandatory Fringe Benefits,15,Health Service,1599,Health Service - Other,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,2.0,Annual Projects,9397.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,18740.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,15174.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,3003050.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,34060.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,267236.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,559192.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,6342.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,49762.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,41604.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,21,Non Personnel Services,53,Judgments & Claims,5311,Judgements - Claims,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,3000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,334289.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,300412.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,21,Non Personnel Services,32,Utilities,3200,Utilities Expenses-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,20000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,20,Overhead,20,Overhead,2001,Indirect Cost Reimbursement,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,123126.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,10,One-Time Payments,1022,Ret Payout - SP & Vac - Uniform,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,500000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,11,Overtime,1102,Overtime - Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,36248940.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,11,Overtime,1102,Overtime - Uniform,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,357274.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,11,Overtime,1102,Overtime - Uniform,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,4027405.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,146860.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,138683.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,285786.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,2,Permanent Salaries-Uniform,201,Uniform-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,150969364.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,2,Permanent Salaries-Uniform,201,Uniform-Regular,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,1496877.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,2,Permanent Salaries-Uniform,201,Uniform-Regular,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,11665732.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,8307.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,7748.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,9,Premium Pay,902,Premium Pay - Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,19489309.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,9,Premium Pay,902,Premium Pay - Uniform,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,172434.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,9,Premium Pay,902,Premium Pay - Uniform,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1943558.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,FIR,Fire Department,AEC,Fire Suppression,1,Salaries,5,Temp Salaries-Misc,501,Temp-Regular-Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,252333.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081H4,GF-HR-Client Srvs/Recruit/Assess,1G,General Fund,1GAGF,General Fund,1.0,Operating,3885.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081H7,GF-HR-Employee Relations,1G,General Fund,1GAGF,General Fund,1.0,Operating,31474.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081H0,GF-HR-Equal Employment Opportunity,1G,General Fund,1GAGF,General Fund,1.0,Operating,8481.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081H3,GF-HR-Workers' Comp Claims,1G,General Fund,1GAGF,General Fund,1.0,Operating,457656.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081MY,GF-Mayor's Office Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,52159.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081UL,GF-PUC-Light Heat & Power,1G,General Fund,1GAGF,General Fund,1.0,Operating,213173.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081PM,GF-Purch-Mail Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,7080.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081RR,GF-Rent Paid to Real Estate,1G,General Fund,1GAGF,General Fund,1.0,Operating,276669.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081CB,GF-Risk Management Services (AAO),1G,General Fund,1GAGF,General Fund,1.0,Operating,27830.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081SH,GF-Sheriff,1G,General Fund,1GAGF,General Fund,1.0,Operating,1807525.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081ET,GF-TIS-Telephone(AAO),1G,General Fund,1GAGF,General Fund,1.0,Operating,292698.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081HU,Gf-Hrd-Personnel Analyst Development,1G,General Fund,1GAGF,General Fund,1.0,Operating,134725.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081PA,IS-Purch-Central Shops-Auto Maint,1G,General Fund,1GAGF,General Fund,1.0,Operating,11618.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081PF,IS-Purch-Central Shops-Fuel Stock,1G,General Fund,1GAGF,General Fund,1.0,Operating,5605.0,2025-07-06 22:05:48,2025-07-07 01:53:38
