fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDI,Power Infrastructure Development,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081W1,PUC Sewer Service Charges,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,2000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDI,Power Infrastructure Development,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081WB,SR-DPW-Building Repair,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDI,Power Infrastructure Development,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081WD,SR-DPW-Street Use & Mapping,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,50000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDI,Power Infrastructure Development,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUC,Transfer Adjustments-Uses (Citywide),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,-97947777.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,41230.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,253954.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,93569.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,25256.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,9776.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,13,Mandatory Fringe Benefits,13,Retirement,1301,Retire City Misc,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,646784.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,200306.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,51473.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,9584.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,40,Materials & Supplies,49,Other Materials & Supplies,4999,Other Materials & Supplies,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,1000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,400959.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,2922606.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,3549883.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CT,GF-City Attorney-Legal Services,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,2306656.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BCB,Water Supply & Power Operations,95,Intrafund Transfers Out,95,Intrafund Transfers Out (Ito),0955T,ITO to 5T-Hetch Hetchy Funds,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,14484000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081H1,GF-HR-Recruitment/Assessment W/O,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,241067.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081HR,GF-HR-Tuition Reimbursement W/O,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,10180.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081SB,GF-HRC Surety Bond,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,373814.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081H9,GF-Human Rights Commission,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,1302590.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081UH,GF-PUC-Hetch Hetchy,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,248000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081UL,GF-PUC-Light Heat & Power,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,13207.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PG,General Fund – Purchasing – General Office,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,7500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PM,GF-Purch-Mail Services,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,4320.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CB,GF-Risk Management Services (AAO),5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,269694.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,GF-TIS-Telephone(AAO),5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,386066.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PA,IS-Purch-Central Shops-Auto Maint,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,18247.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PF,IS-Purch-Central Shops-Fuel Stock,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,19674.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PR,IS-Purch-Reproduction,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,218606.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081C5,IS-TIS-ISD Services,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,60079.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CI,IS-TIS-ISD Services-Infrastructure Cost,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,259795.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PL,OCA-Labor Standards Enforcement,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,244591.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081WP,SR-CWP-Clean Water Department,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,1878000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081WE,SR-DPW-Engineering,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,276151.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUD,Transfer Adjustments-Uses,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,-18173127.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCU,Engineering,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUD,Transfer Adjustments-Uses,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,5.0,Work Orders/Overhead,-59172173.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCT,Finance,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,87464.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCT,Finance,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,535875.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCT,Finance,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,205692.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,PUC Public Utilities Commission,BCT,Finance,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,5W,PUC Water Department Funds,5WPUC,PUC Operating Fund,1.0,Operating,48774.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,GF-TIS-Telephone(AAO),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,243064.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PA,IS-Purch-Central Shops-Auto Maint,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,436.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PR,IS-Purch-Reproduction,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,28002.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081C5,IS-TIS-ISD Services,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,104800.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CI,IS-TIS-ISD Services-Infrastructure Cost,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,468766.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PL,OCA-Labor Standards Enforcement,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,22599.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CW,TIS-SFGTV Services (AAO),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,44106.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BKO,Administration,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUC,Transfer Adjustments-Uses (Citywide),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,-31713.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,35838.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,227516.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,75999.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,4468.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,11018.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,13,Mandatory Fringe Benefits,13,Retirement,1301,Retire City Misc,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,597224.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,186006.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,49545.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,9227.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,40,Materials & Supplies,40,Materials & Supplies Budget Only,4000,Materials & Supplies-Budget,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,21000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,21,Non Personnel Services,25,Entertainment And Promotion,2500,Entertainment & Promotion Budget,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,1000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,21,Non Personnel Services,29,Maintenance Svcs-Equipment,2900,Maint Svcs-Equipment-Budget,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,5000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,40500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,50500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,21,Non Personnel Services,31,Rents & Leases-Equipment,3100,Rents & Leases-Equipment-Budget,5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2016,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,BK9,Engineering & Environmental,21,Non Personnel Services,52,"Taxes, Licenses & Permits",5200,"Taxes, Licenses & Permits-Budget",5P,Port Of San Francisco Funds,5PAAA,Port Operating Fund,1.0,Operating,3000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
