fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BK5,Economic Development,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,2S,Special Revenue Funds,2SCDB,Community Development Fund,4.0,Grants,106756.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BK5,Economic Development,001,Salaries,005,Temp Salaries-Misc,00501,Temp-Regular-Misc,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,88867.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BK5,Economic Development,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081EA,Enterprise Agreement,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,812.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BK5,Economic Development,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081AD,GF-ADM Grants for The Arts,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,50000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BK5,Economic Development,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081CT,GF-City Attorney-Legal Services,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,120000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",ECN,Economic and Workforce Development,BK5,Economic Development,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081RF,GF-City Hall Fellows Program,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,77000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081CI,IS-TIS-ISD Services-Infrastructure Cost,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,64775.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081WB,SR-DPW-Building Repair,2S,Special Revenue Funds,2SGTF,Parking & Traffic Gasoline Tax Fund,1.0,Operating,45304.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081WB,SR-DPW-Building Repair,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,41816.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081WF,SR-DPW-Geog. Information System,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,3500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081WR,SR-DPW-Street Repair,2S,Special Revenue Funds,2SGTF,Parking & Traffic Gasoline Tax Fund,1.0,Operating,7500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUD,Transfer Adjustments-Uses,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,-3477872.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUC,Transfer Adjustments-Uses (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-15332095.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUC,Transfer Adjustments-Uses (Citywide),2S,Special Revenue Funds,2SGTF,Parking & Traffic Gasoline Tax Fund,1.0,Operating,-300000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,14060.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,91257.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,37095.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01911,Flexible Benefit Package,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,4628.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,3044.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,177270.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,57764.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,14266.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,2659.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,040,Materials & Supplies,04A,Equipment (5K or Less-Controlled Asset),04A01,Equipment (5K or Less-Controlled Asset),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,1436.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,040,Materials & Supplies,047,Fuels and Lubricants,04799,Fuels & Lubricants,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,123553.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,040,Materials & Supplies,049,Other Materials & Supplies,04921,Data Processing Supplies,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,3501.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,040,Materials & Supplies,049,Other Materials & Supplies,04941,Minor Furnishings,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,4588.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,040,Materials & Supplies,049,Other Materials & Supplies,04999,Other Materials & Supplies,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,2500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,040,Materials & Supplies,049,Other Materials & Supplies,04951,Other Office Supplies,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,538.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,021,Non Personnel Services,026,Court Fees and Other Compensation,02661,Interpreters,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,4292.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,079,Allocated Charges,079,Allocated Charges,07999,Allocated Charges-Specific Sources,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,-12277.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,079,Allocated Charges,079,Allocated Charges,07999D,MTA Division Overhead Cost Recovery,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,5.0,Work Orders/Overhead,-849294.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,8123.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,6788.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,51558.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,45408.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,19859.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,16394.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01911,Flexible Benefit Package,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,13884.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,1171.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,2049.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01999,Other Fringe Benefits,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,-160468.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,135866.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2017,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEB,Development And Planning,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,104184.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
