fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,373462.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,563063.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01911,Flexible Benefit Package,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,4557.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,26635.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,893769.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,308821.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,72595.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,12516.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,040,Materials & Supplies,042,Building & Construction Supplies,04211,Electrical,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,45900.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,040,Materials & Supplies,042,Building & Construction Supplies,04221,Hardware,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,93000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,040,Materials & Supplies,042,Building & Construction Supplies,04231,Lighting,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,60000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,040,Materials & Supplies,042,Building & Construction Supplies,04241,Lumber,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,22800.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,LIB,Public Library,EGH,Facilites,040,Materials & Supplies,042,Building & Construction Supplies,04299,Other Bldg Maint Supplies,2S,Special Revenue Funds,2SLIB,Public Library Fund,1.0,Operating,104856.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EEJ,Art Commission-Administration,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081CI,IS-TIS-ISD Services-Infrastructure Cost,1G,General Fund,1GAGF,General Fund,1.0,Operating,41587.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,06F,Facilities Maintenance,06F,Facilities Maintenance Projects-Budget,06F00,Facilities Maintenance-Budget,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,75000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,2912.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,139.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,9495.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,462.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,15271.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,707.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01901,Fringe Adjustments-Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,50.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,966.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,46.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,31357.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1961.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,10676.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,683.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,2497.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,161.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,431.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,24.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,021,Non Personnel Services,027,Professional & Specialized Services,02799,Other Professional Services,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,17154.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,172191.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,9638.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUC,Transfer Adjustments-Uses (Citywide),1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,-75000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EER,Civic Collection,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUC,Transfer Adjustments-Uses (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-31025.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EET,Civic Design,013,Mandatory Fringe Benefits,016,Dental Coverage,01601,Dental Coverage,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,1323.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EET,Civic Design,013,Mandatory Fringe Benefits,015,Health Service,01571,Dependent Coverage-Miscellaneous,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,4316.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EET,Civic Design,013,Mandatory Fringe Benefits,015,Health Service,01501,Health Service-City Match,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,6941.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EET,Civic Design,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,483.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EET,Civic Design,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,15719.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,EET,Civic Design,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SCRF,Culture & Recreation Fund,3.0,Continuing Projects,5352.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,886.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,53252.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,4395.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,39217.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,153.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,9182.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,758.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,6762.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,040,Materials & Supplies,040,Materials & Supplies Budget Only,04000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,345161.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,040,Materials & Supplies,040,Materials & Supplies Budget Only,04000,Materials & Supplies-Budget,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,10000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,040,Materials & Supplies,040,Materials & Supplies Budget Only,04000,Materials & Supplies-Budget,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,96711.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,021,Non Personnel Services,035,Other Current Expenses,03500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,144722.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,020,Overhead,020,Overhead,02019,Department Overhead,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,26810.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,020,Overhead,020,Overhead,02019,Department Overhead,1G,General Fund,1GAGF,General Fund,1.0,Operating,2082403.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,020,Overhead,020,Overhead,02019,Department Overhead,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,1186827.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,020,Overhead,020,Overhead,02029,Division Overhead,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,3564.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,020,Overhead,020,Overhead,02029,Division Overhead,1G,General Fund,1GAGF,General Fund,1.0,Operating,276806.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,020,Overhead,020,Overhead,02029,Division Overhead,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,157761.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,001,Salaries,011,Overtime,01101,Overtime - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,217693.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,001,Salaries,011,Overtime,01101,Overtime - Misc,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,120427.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,61095.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,3454861.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,303176.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,001,Salaries,001,Permanent Salaries-Misc,00101,Misc-Regular,2S,Special Revenue Funds,2SOSP,Open Space & Park Fund,1.0,Operating,2584225.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081WB,SR-DPW-Building Repair,1G,General Fund,1GAGF,General Fund,1.0,Operating,100000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081WM,SR-DPW-Construction Mgmt,1G,General Fund,1GAGF,General Fund,1.0,Operating,37500.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,081,Services of Other Depts,081,Services of Other Depts (AAO Funds),081WR,SR-DPW-Street Repair,1G,General Fund,1GAGF,General Fund,1.0,Operating,84772.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2013,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,ECD,Structural Maintenance,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUD,Transfer Adjustments-Uses,1G,General Fund,1GOHF,Overhead Fund,5.0,Work Orders/Overhead,-438130.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
