fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE3,"Security, Safety, Training & Enforcement",21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,5.0,Work Orders/Overhead,82.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE3,"Security, Safety, Training & Enforcement",21,Non Personnel Services,35,Other Current Expenses,3551,Copy Machine,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,2471.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE3,"Security, Safety, Training & Enforcement",21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,63085.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE3,"Security, Safety, Training & Enforcement",21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,5.0,Work Orders/Overhead,2646.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE3,"Security, Safety, Training & Enforcement",21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,1.0,Operating,114677.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE3,"Security, Safety, Training & Enforcement",21,Non Personnel Services,27,Professional & Specialized Services,2799,Other Professional Services,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,249337.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,15577.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,40,Materials & Supplies,42,Building & Construction Supplies,4299,Other Bldg Maint Supplies,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,35000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,40,Materials & Supplies,43,Equipment Maintenance Supplies,4399,Other Equipment Maint Supplies,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,330022.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,40,Materials & Supplies,47,Fuels and Lubricants,4799,Fuels & Lubricants,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,26000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,40,Materials & Supplies,44,Hospital; Clinics & Laboratory Supplies,4499,"Other Hosp., Clinics & Lab. Supplies",5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,184483.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,40,Materials & Supplies,49,Other Materials & Supplies,4999,Other Materials & Supplies,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,133376.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,40,Materials & Supplies,45,Safety,4599,Other Safety Expenses,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,44000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,40,Materials & Supplies,48,Water Sewage Treatment Supplies,4899,Water & Sewage Treatment Supplies,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,25000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,2070.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,28,Maintenance Svcs-Building & Structures,2899,Other Bldg Maint Svcs,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,1507500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,29,Maintenance Svcs-Equipment,2900,Maint Svcs-Equipment-Budget,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,48000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,35,Other Current Expenses,3599,Other Current Expenses,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,45000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,217740.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,35,Other Current Expenses,3596,Software Licensing Fees,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,23308.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,27,Professional & Specialized Services,2799,Other Professional Services,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,564438.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,27,Professional & Specialized Services,2700,Professional & Specialized Svcs-Budget,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,155562.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,30,Rents & Leases-Buildings & Structures,3000,Rents/Leases-Bldgs & Structures-Budget,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,362383.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,31,Rents & Leases-Equipment,3100,Rents & Leases-Equipment-Budget,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,10000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,21,Non Personnel Services,52,"Taxes, Licenses & Permits",5200,"Taxes, Licenses & Permits-Budget",5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,12000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,1,Salaries,12,Holiday Pay,1201,Holiday Pay - Misc,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,7758.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,1,Salaries,11,Overtime,1101,Overtime - Misc,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,324014.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,7263293.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,86534.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,1,Salaries,5,Temp Salaries-Misc,501,Temp-Regular-Misc,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,109173.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",CWP,PUC Wastewater Enterprise,BDE,Wastewater Collection,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081UW,EF-PUC-Water,5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,727061.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,1,Salaries,1,Permanent Salaries-Misc,101,Misc-Regular,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,24437558.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,1495405.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,1,Salaries,5,Temp Salaries-Misc,501,Temp-Regular-Misc,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,412028.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081PO,EF-Port Commission,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,20000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081UH,GF-PUC-Hetch Hetchy,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,20000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081RP,GF-Rec & Park-Gardener,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,414956.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081WB,SR-DPW-Building Repair,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,62500.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,81,Services of Other Depts,81,Services of Other Depts (AAO Funds),081WD,SR-DPW-Street Use & Mapping,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,50000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDK,Water Transmission/ Distribution,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments-Uses,ELIMUC,Transfer Adjustments-Uses (Citywide),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,-131615.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,60,Capital Outlay,60,Equip Purchase,6029,Automotive & Other Vehicles,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,198873.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,60,Capital Outlay,60,Equip Purchase,6099,Other Equipment,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,37980.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,60,Capital Outlay,60,Equip Purchase,6041,"Shop, Bldg & Field Maint Equiment",5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,50000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,60,Capital Outlay,60,Equip Purchase,6091,Water Sewage Treatment Equipment,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,22721.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,06F,Facilities Maintenance,06F,Facilities Maintenance Projects-Budget,06F00,Facilities Maintenance-Budget,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,2.0,Annual Projects,874000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,210276.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage-Miscellaneous,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,703304.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service-City Match,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,868075.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,12870.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,79782.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,13,Retirement,1301,Retire City Misc,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,1362777.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,24814.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,13,Retirement,1379,Retirement Pick Up (Prem/Oth Adjustment),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,-9581.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,929108.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,228592.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,31530.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",WTR,PUC Water Department,BDM,Water Treatment,40,Materials & Supplies,42,Building & Construction Supplies,4299,Other Bldg Maint Supplies,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,110000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,21,Non Personnel Services,33,Power for Resale,3321,Power Distribution Transmission,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,19362315.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,21,Non Personnel Services,33,Power for Resale,3311,Power for Resale,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,11689854.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,21,Non Personnel Services,33,Power for Resale,3300,Power for Resale-Budget,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,4000000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,21,Non Personnel Services,27,Professional & Specialized Services,2731,Legal Services,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,1775000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,21,Non Personnel Services,27,Professional & Specialized Services,2751,Management Consulting Services,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,1227615.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,21,Non Personnel Services,30,Rents & Leases-Buildings & Structures,3000,Rents/Leases-Bldgs & Structures-Budget,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,250000.0,2025-07-06 22:05:48,2025-07-07 01:53:38
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",HHP,PUC Hetch Hetchy,BDG,Power Purchasing/ Scheduling,21,Non Personnel Services,31,Rents & Leases-Equipment,3199,Other Equipment Rentals,5T,PUC Hetch Hetchy Funds,5TAAA,Hetch Hetchy Operating Fund,1.0,Operating,18926.0,2025-07-06 22:05:48,2025-07-07 01:53:38
