"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2021-11-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.44435119628906 37.76051330566406)"
"2021-11-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.4350007026991 37.76088893209152)"
"2021-11-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.43088215407568 37.76437350953744)"
"2021-11-01T00:00:00.000","Fraud","Castro/Upper Market","2","POINT (-122.42866516113281 37.76450729370117)"
"2021-11-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.42894744873047 37.76750564575195)"
"2021-11-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.43008422851562 37.767662048339844)"
"2021-11-01T00:00:00.000","Fraud","Castro/Upper Market","2","POINT (-122.43111419677734 37.76679611206055)"
"2021-11-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.408704655014 37.79576684020821)"
"2021-11-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40665435791016 37.796024322509766)"
"2021-11-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40972157983978 37.79473682446444)"
"2021-11-01T00:00:00.000","Fraud","Chinatown","1","POINT (-122.40479278564453 37.79445266723633)"
"2021-11-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.4301528930664 37.710872650146484)"
"2021-11-01T00:00:00.000","Fraud","Excelsior","2","POINT (-122.4371337890625 37.71733474731445)"
"2021-11-01T00:00:00.000","Fraud","Excelsior","2","POINT (-122.43435668945312 37.71812438964844)"
"2021-11-01T00:00:00.000","Fraud","Excelsior","2","POINT (-122.43120574951172 37.720855712890625)"
"2021-11-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.42959594726562 37.720088958740234)"
"2021-11-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.4296521266366 37.724343336092694)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","2","POINT (-122.40822672700406 37.78735926098589)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.4065933227539 37.787567138671875)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40785252141461 37.785491559268934)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40371175457705 37.78404443715923)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40479506275997 37.784908299430455)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40206909179688 37.78872299194336)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","2","POINT (-122.40126150328634 37.786851714583754)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.39447784423828 37.78730010986328)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.39252471923828 37.79130935668945)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40287017822266 37.78995132446289)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","2","POINT (-122.40276336669922 37.792850494384766)"
"2021-11-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.40334871137732 37.8040301248352)"
"2021-11-01T00:00:00.000","Fraud","Glen Park","1","POINT (-122.42765045166016 37.73966979980469)"
"2021-11-01T00:00:00.000","Fraud","Glen Park","1","POINT (-122.42969512939453 37.73502731323242)"
"2021-11-01T00:00:00.000","Fraud","Glen Park","1","POINT (-122.43079121994123 37.73608999042223)"
"2021-11-01T00:00:00.000","Fraud","Glen Park","1","POINT (-122.43456363114474 37.73677872855932)"
"2021-11-01T00:00:00.000","Fraud","Golden Gate Park","1","POINT (-122.47342783753163 37.77306261252724)"
"2021-11-01T00:00:00.000","Fraud","Haight Ashbury","1","POINT (-122.4455337524414 37.771141052246094)"
"2021-11-01T00:00:00.000","Fraud","Haight Ashbury","1","POINT (-122.45167593788523 37.7684455246981)"
"2021-11-01T00:00:00.000","Fraud","Haight Ashbury","1","POINT (-122.44473266601562 37.767425537109375)"
"2021-11-01T00:00:00.000","Fraud","Haight Ashbury","1","POINT (-122.4324670697681 37.773756988305436)"
"2021-11-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.43779874819879 37.77499194694682)"
"2021-11-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.41950629492429 37.776368868699294)"
"2021-11-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42218780517578 37.77290725708008)"
"2021-11-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42880210298868 37.772315845350185)"
"2021-11-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.43302917480469 37.77655029296875)"
"2021-11-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42298126220703 37.77688217163086)"
"2021-11-01T00:00:00.000","Fraud","Hayes Valley","1","POINT (-122.42607116699219 37.7755241394043)"
"2021-11-01T00:00:00.000","Fraud","Hayes Valley","2","POINT (-122.42607032528431 37.77552454478846)"
"2021-11-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.47043296591076 37.77694147041582)"
"2021-11-01T00:00:00.000","Fraud","Inner Richmond","2","POINT (-122.4661536774616 37.77713644788753)"
"2021-11-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46414497098554 37.779090726308574)"
"2021-11-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46066076420145 37.77551694314013)"
"2021-11-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46334838867188 37.782989501953125)"
"2021-11-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46575927734375 37.78662872314453)"
"2021-11-01T00:00:00.000","Fraud","Inner Richmond","1","POINT (-122.46576034051692 37.786627326475184)"
"2021-11-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.46939086914062 37.76203536987305)"
"2021-11-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.4705950866979 37.763848790283404)"
"2021-11-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.45778962527774 37.766014766348924)"
"2021-11-01T00:00:00.000","Fraud","Inner Sunset","2","POINT (-122.45155334472656 37.75947189331055)"
"2021-11-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.46202850341797 37.764225006103516)"
"2021-11-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.46712169067888 37.76026456023915)"
"2021-11-01T00:00:00.000","Fraud","Inner Sunset","1","POINT (-122.46322631835938 37.75856399536133)"
"2021-11-01T00:00:00.000","Fraud","Japantown","1","POINT (-122.4347299934904 37.784944005025956)"
"2021-11-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.48314666748047 37.7185173034668)"
"2021-11-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.48154283574766 37.71753059977352)"
"2021-11-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.4791854866057 37.716375222088374)"
"2021-11-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.47603947349434 37.72694991292525)"
"2021-11-01T00:00:00.000","Fraud","Lakeshore","2","POINT (-122.47593688964844 37.73011779785156)"
"2021-11-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.47593733565002 37.73011880465789)"
"2021-11-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.48310424113126 37.719109027120155)"
"2021-11-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.44628924191869 37.77995814741653)"
"2021-11-01T00:00:00.000","Fraud","Lone Mountain/USF","1","POINT (-122.44515228271484 37.77788543701172)"
"2021-11-01T00:00:00.000","Fraud","Marina","1","POINT (-122.4256255050547 37.7983435358131)"
"2021-11-01T00:00:00.000","Fraud","Marina","1","POINT (-122.42764282226562 37.79999542236328)"
"2021-11-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43220520019531 37.797508239746094)"
"2021-11-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43586730957031 37.7989501953125)"
"2021-11-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43604617512675 37.7998429520262)"
"2021-11-01T00:00:00.000","Fraud","Marina","1","POINT (-122.43167877197266 37.80326843261719)"
"2021-11-01T00:00:00.000","Fraud","McLaren Park","1","POINT (-122.42485046386719 37.72205352783203)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41264343261719 37.74888229370117)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41539001464844 37.74920654296875)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41586279405455 37.748212149468735)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.4168701171875 37.75876235961914)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41468811035156 37.75889587402344)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41469003170093 37.75889598840878)"
"2021-11-01T00:00:00.000","Fraud","Mission","2","POINT (-122.41702581621057 37.76036702181753)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42169189453125 37.762916564941406)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41966897380142 37.76505133632968)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.418701171875 37.76511001586914)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41515508692204 37.76369676554588)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41048669029503 37.76560583760297)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41048431396484 37.76560592651367)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.40849924216333 37.756054713668725)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41968536376953 37.756988525390625)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41874694824219 37.755435943603516)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41859436035156 37.75383758544922)"
"2021-11-01T00:00:00.000","Fraud","Mission","2","POINT (-122.41859394629981 37.753836586731786)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41189982277923 37.752628589044264)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41402670798057 37.771863705465925)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41454007204756 37.76860219420493)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41561126708984 37.76853561401367)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41873168945312 37.76673889160156)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.41434478759766 37.77061080932617)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.4143442572656 37.7706103582148)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42441169103962 37.76800642408289)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42327880859375 37.76646423339844)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42328145664861 37.76646479082014)"
"2021-11-01T00:00:00.000","Fraud","Mission","1","POINT (-122.42430114746094 37.76734161376953)"
"2021-11-01T00:00:00.000","Fraud","Mission Bay","1","POINT (-122.39137268066406 37.772830963134766)"
"2021-11-01T00:00:00.000","Fraud","Mission Bay","1","POINT (-122.39137353346597 37.77283099431839)"
"2021-11-01T00:00:00.000","Fraud","Mission Bay","3","POINT (-122.38971710205078 37.77293014526367)"
"2021-11-01T00:00:00.000","Fraud","Mission Bay","1","POINT (-122.39403533935547 37.77633285522461)"
"2021-11-01T00:00:00.000","Fraud","Mission Bay","4","POINT (-122.39143433652146 37.773466920607476)"
"2021-11-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.42068481445312 37.79057693481445)"
"2021-11-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.40878610771277 37.790159500031805)"
"2021-11-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.41024243940024 37.78901633734544)"
"2021-11-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.41865587356023 37.78890961112855)"
"2021-11-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.42011260986328 37.787757873535156)"
"2021-11-01T00:00:00.000","Fraud","Noe Valley","2","POINT (-122.43560321265068 37.74400034992925)"
"2021-11-01T00:00:00.000","Fraud","Noe Valley","2","POINT (-122.43110033890714 37.74343073703769)"
"2021-11-01T00:00:00.000","Fraud","Noe Valley","1","POINT (-122.42667038150655 37.743699578796246)"
"2021-11-01T00:00:00.000","Fraud","Noe Valley","2","POINT (-122.42266845703125 37.74394226074219)"
"2021-11-01T00:00:00.000","Fraud","Noe Valley","1","POINT (-122.42460632324219 37.74624252319336)"
"2021-11-01T00:00:00.000","Fraud","North Beach","1","POINT (-122.40623474121094 37.79792022705078)"
"2021-11-01T00:00:00.000","Fraud","North Beach","1","POINT (-122.41031084283831 37.8060277166905)"
"2021-11-01T00:00:00.000","Fraud","North Beach","1","POINT (-122.4104995727539 37.80696105957031)"
"2021-11-01T00:00:00.000","Fraud","North Beach","1","POINT (-122.410497554147 37.80696290988273)"
"2021-11-01T00:00:00.000","Fraud","North Beach","2","POINT (-122.40660858154297 37.799800872802734)"
"2021-11-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","2","POINT (-122.47046661376953 37.71427536010742)"
"2021-11-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.46440075700882 37.71429387319309)"
"2021-11-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","2","POINT (-122.46261596679688 37.71561813354492)"
"2021-11-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.45905303955078 37.71575927734375)"
"2021-11-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.46124267578125 37.721832275390625)"
"2021-11-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.44694519042969 37.7161865234375)"
"2021-11-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.44158191835912 37.72675887419114)"
"2021-11-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.44306945800781 37.7249870300293)"
"2021-11-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.4426498413086 37.72407531738281)"
"2021-11-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.44265248712675 37.72407456749508)"
"2021-11-01T00:00:00.000","Fraud","Outer Mission","4","POINT (-122.43985044220629 37.72348083997905)"
"2021-11-01T00:00:00.000","Fraud","Outer Mission","1","POINT (-122.44369506835938 37.718929290771484)"
"2021-11-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.49223327636719 37.779747009277344)"
"2021-11-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.4953104394809 37.77767673761538)"
"2021-11-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.48687804834698 37.77999353897374)"
"2021-11-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.47424554120744 37.78437045480409)"
"2021-11-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.48072814941406 37.78407669067383)"
"2021-11-01T00:00:00.000","Fraud","Outer Richmond","1","POINT (-122.51129492624534 37.77507596005672)"
"2021-11-01T00:00:00.000","Fraud","Outer Richmond","2","POINT (-122.51128387451172 37.7729606628418)"
"2021-11-01T00:00:00.000","Fraud","Pacific Heights","1","POINT (-122.4270596732852 37.78878689392044)"
"2021-11-01T00:00:00.000","Fraud","Pacific Heights","1","POINT (-122.42726040800972 37.78974285892295)"
"2021-11-01T00:00:00.000","Fraud","Pacific Heights","2","POINT (-122.44043731689453 37.78806686401367)"
"2021-11-01T00:00:00.000","Fraud","Portola","1","POINT (-122.40917205810547 37.731964111328125)"
"2021-11-01T00:00:00.000","Fraud","Portola","1","POINT (-122.40947723388672 37.73125457763672)"
"2021-11-01T00:00:00.000","Fraud","Portola","1","POINT (-122.40947816712493 37.73125509599642)"
"2021-11-01T00:00:00.000","Fraud","Portola","1","POINT (-122.41608428955078 37.726104736328125)"
"2021-11-01T00:00:00.000","Fraud","Portola","1","POINT (-122.40258460077015 37.71992277316633)"
"2021-11-01T00:00:00.000","Fraud","Portola","1","POINT (-122.40205647302719 37.72127745117722)"
"2021-11-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.40021735720298 37.75075304582284)"
"2021-11-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.4002914428711 37.751068115234375)"
"2021-11-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.4020767211914 37.759674072265625)"
"2021-11-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.40341249711301 37.76344516653254)"
"2021-11-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.40341186523438 37.76344680786133)"
"2021-11-01T00:00:00.000","Fraud","Potrero Hill","1","POINT (-122.38816413828668 37.766957909504505)"
"2021-11-01T00:00:00.000","Fraud","Presidio Heights","1","POINT (-122.44298910619567 37.783897366524386)"
"2021-11-01T00:00:00.000","Fraud","Presidio Heights","1","POINT (-122.4535903930664 37.78734588623047)"
"2021-11-01T00:00:00.000","Fraud","Presidio Heights","1","POINT (-122.45365142822266 37.784053802490234)"
"2021-11-01T00:00:00.000","Fraud","Presidio Heights","1","POINT (-122.4536534996981 37.78405447972768)"
"2021-11-01T00:00:00.000","Fraud","Presidio Heights","1","POINT (-122.45317077636719 37.78171920776367)"
"2021-11-01T00:00:00.000","Fraud","Russian Hill","1","POINT (-122.41940307617188 37.79259490966797)"
"2021-11-01T00:00:00.000","Fraud","Russian Hill","2","POINT (-122.41940178531726 37.79259308227565)"
"2021-11-01T00:00:00.000","Fraud","Russian Hill","2","POINT (-122.42510952213698 37.804145844453586)"
"2021-11-01T00:00:00.000","Fraud","Russian Hill","2","POINT (-122.42530059814453 37.805076599121094)"
"2021-11-01T00:00:00.000","Fraud","South of Market","2","POINT (-122.40542473566995 37.77129635185078)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40374755859375 37.77262496948242)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40363311767578 37.77516174316406)"
"2021-11-01T00:00:00.000","Fraud","South of Market","2","POINT (-122.40363551943442 37.7751608100771)"
"2021-11-01T00:00:00.000","Fraud","South of Market","2","POINT (-122.40388332830719 37.779005027647045)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40237426757812 37.779457092285156)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.4066282007833 37.779314673752964)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40938568115234 37.777976989746094)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.41093444824219 37.779212951660156)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.41262715459183 37.77456496882312)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.41342163085938 37.772342681884766)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.40895216005933 37.78328785199654)"
"2021-11-01T00:00:00.000","Fraud","South of Market","1","POINT (-122.39738464355469 37.782554626464844)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","2","POINT (-122.48627471923828 37.73223876953125)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.49246978759766 37.73706817626953)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.49484972396432 37.74033260838693)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.49366815307013 37.73851920682472)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48520463585236 37.74075806778127)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.4811782836914 37.74468231201172)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48225063988079 37.74463417934902)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.47689819335938 37.744869232177734)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.4768956029359 37.74486944017707)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48130798339844 37.746543884277344)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.49069213867188 37.74238967895508)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.49082217285486 37.7442570983548)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48504469355494 37.75386275443526)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.4786148071289 37.754146575927734)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.47861569667056 37.75414576576522)"
"2021-11-01T00:00:00.000","Fraud","Sunset/Parkside","1","POINT (-122.48757934570312 37.759361267089844)"
"2021-11-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2021-11-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.42025546027398 37.780576217006235)"
"2021-11-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41804316781624 37.77751171020645)"
"2021-11-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.4175033569336 37.77654266357422)"
"2021-11-01T00:00:00.000","Fraud","Tenderloin","3","POINT (-122.40803527832031 37.78641128540039)"
"2021-11-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.40803623744476 37.78640961281089)"
"2021-11-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41287203894147 37.78530844745308)"
"2021-11-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41502380371094 37.78553009033203)"
"2021-11-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41607173623363 37.784448840613585)"
"2021-11-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.41780853271484 37.78470993041992)"
