incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5022308,0,50223080,20th St. / Tennessee St.,2005-03-23T00:00:00.000,50820239,2005-03-23T13:59:19.000,2005-03-23T14:02:52.000,2005-03-23T14:58:46.000,SF,94107,B10,37,,4,13,0,0,0,0,E37,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,31 - Provide first aid & check for injuries,34 - Transport person,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.389488 37.761705424),2005-03-23T21:42:36.000,2025-06-01T02:18:08.000
5022309,0,50223090,16th St. / Guerrero St.,2005-03-23T00:00:00.000,50820245,2005-03-23T14:09:17.000,2005-03-23T14:12:23.000,2005-03-23T14:12:39.000,SF,94114,B02,6,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.424104 37.764783),2005-03-23T14:21:45.000,2025-06-01T02:18:08.000
5022310,0,50223100,1887 29th Av.,2005-03-23T00:00:00.000,50820246,2005-03-23T14:14:17.000,2005-03-23T14:16:42.000,2005-03-23T14:28:30.000,SF,94116,B08,18,,1,4,0,0,0,0,E18,0,0,0,0,0,0,1,444 - Power line down (wire),,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4871072 37.75371463),2005-03-23T14:39:07.000,2025-06-01T02:18:08.000
5022313,0,50223130,Ellis St. / Leavenworth St.,2005-03-23T00:00:00.000,50820252,2005-03-23T14:24:17.000,2005-03-23T14:28:07.000,2005-03-23T14:30:11.000,SF,94109,B04,3,,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414433 37.784658),2005-03-23T14:42:15.000,2025-06-01T02:18:08.000
5022318,0,50223180,977 Capp St.,2005-03-23T00:00:00.000,50820265,2005-03-23T14:44:31.000,2005-03-23T14:47:52.000,2005-03-23T14:51:18.000,SF,94110,B06,11,,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41693345 37.75112274),2005-03-23T23:09:03.000,2025-06-01T02:18:08.000
5022323,0,50223230,306 Laurel St.,2005-03-23T00:00:00.000,50820276,2005-03-23T14:57:21.000,2005-03-23T15:03:09.000,2005-03-23T15:08:32.000,SF,94102,B04,10,,3,11,0,0,0,0,E38,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.45012198 37.78841193),2005-03-23T22:30:56.000,2025-06-01T02:18:08.000
5022324,0,50223240,100 Teddy Av.,2005-03-23T00:00:00.000,50820277,2005-03-23T14:58:43.000,2005-03-23T15:02:18.000,2005-03-23T15:12:14.000,SF,94134,B10,44,,1,4,0,0,0,0,E44,50,0,0,0,0,0,1,131 - Passenger vehicle fire,,"70 - Assistance, other",,,,"150 - Public or government, other","83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,14 - Flammable liquid or gas spilled,,12 - Radiated/conducted heat operating equ,65 - Flammable liquid/gas - uncontained,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.4048708 37.7132888),2005-03-23T15:37:29.000,2025-06-01T02:18:08.000
5022325,0,50223250,Athens St. / Persia Av.,2005-03-23T00:00:00.000,50820278,2005-03-23T14:59:28.000,2005-03-23T15:01:30.000,2005-03-23T15:02:37.000,SF,94112,B09,43,,2,9,0,0,0,0,E43,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.429598 37.720091),2005-03-23T23:02:47.000,2025-06-01T02:18:08.000
5022333,0,50223330,300 Bowling Green Dr.,2005-03-23T00:00:00.000,50820288,2005-03-23T15:37:07.000,2005-03-23T15:43:14.000,2005-03-23T16:36:34.000,SF,94117,B07,12,,1,3,0,0,0,0,E12,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Golden Gate Park,POINT (-122.457872 37.768214),2005-03-23T19:40:31.000,2025-06-01T02:18:08.000
5022335,0,50223350,1420 Turk St.,2005-03-23T00:00:00.000,50820294,2005-03-23T15:58:43.000,2005-03-23T16:01:06.000,2005-03-23T16:35:34.000,SF,94115,B05,5,,3,10,0,0,0,0,E05,5000,1000,0,0,0,0,1,"100 - Fire, other",,"50 - Fires/rescue & Haz conditions, other",62 - Restore fire protection system,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432542 37.780514),2005-04-06T21:32:28.000,2025-06-01T02:18:08.000
5022338,0,50223380,25th St. / South Van Ness Av.,2005-03-23T00:00:00.000,50820298,2005-03-23T16:08:11.000,2005-03-23T16:11:32.000,2005-03-23T16:14:07.000,SF,94110,B06,11,,2,9,0,0,0,0,T11,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,61 - Restore municipal services,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41611 37.750772),2005-03-23T18:38:05.000,2025-06-01T02:18:08.000
5022339,0,50223390,1750 Mcallister St.,2005-03-23T00:00:00.000,50820299,2005-03-23T16:10:43.000,2005-03-23T16:12:43.000,2005-03-23T16:28:06.000,SF,94102,B05,21,,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.440884 37.777545),2005-03-23T22:32:45.000,2025-06-01T02:18:08.000
5022342,0,50223420,280sb King St On / King St.,2005-03-23T00:00:00.000,50820304,2005-03-23T16:31:57.000,2005-03-23T16:34:03.000,2005-03-23T17:34:00.000,SF,94103,B03,8,,1,4,1,2,0,0,E08,0,0,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,93 - Cancelled enroute,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392329 37.750029),2005-03-23T18:06:40.000,2025-06-01T02:18:08.000
5022345,0,50223450,3375 17th St.,2005-03-23T00:00:00.000,50820307,2005-03-23T16:36:57.000,2005-03-23T16:40:00.000,2005-03-23T16:40:42.000,SF,94110,B02,7,,2,7,0,0,0,0,M07,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,93 - Cancelled enroute,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421078 37.763269),2005-03-23T16:54:27.000,2025-06-01T02:18:08.000
5022351,0,50223510,1158 Gilman Av.,2005-03-23T00:00:00.000,50820315,2005-03-23T17:13:49.000,2005-03-23T17:17:15.000,2005-03-23T17:38:24.000,SF,94124,B10,17,,3,10,0,0,0,0,T17,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,51 - Ventilate,86 - Investigate,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.391053 37.71997),2005-03-23T17:50:49.000,2025-06-01T02:18:08.000
5022352,0,50223520,2222 Leavenworth St.,2005-03-23T00:00:00.000,50820318,2005-03-23T17:24:07.000,2005-03-23T17:33:51.000,2005-03-23T17:49:09.000,SF,94109,B01,28,,1,5,0,0,0,0,T16,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"22 - Rescue, remove from harm",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.417906989 37.802238478),2005-03-23T18:09:35.000,2025-06-01T02:18:08.000
5022357,0,50223570,1506 Alabama St.,2005-03-23T00:00:00.000,50820322,2005-03-23T17:50:16.000,2005-03-23T17:54:45.000,2005-03-23T18:00:40.000,SF,94110,B06,9,,1,5,0,0,0,0,T09,0,0,0,0,0,0,1,"520 - Water problem, other",,76 - Provide water,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41075545 37.74805528),2005-03-23T18:35:40.000,2025-06-01T02:18:08.000
5022358,0,50223580,Hanover St. / Lowell St.,2005-03-23T00:00:00.000,50820326,2005-03-23T17:53:03.000,2005-03-23T17:56:41.000,2005-03-23T17:57:12.000,SF,94112,B09,33,,2,9,0,0,0,0,E33,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.44484 37.708583),2005-03-24T07:19:22.000,2025-06-01T02:18:08.000
5022364,0,50223640,1444 7th Av.,2005-03-23T00:00:00.000,50820341,2005-03-23T18:17:23.000,2005-03-23T18:20:37.000,2005-03-23T19:47:36.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,0,0,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,92 - Standby,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.463897 37.761427),2005-03-23T21:21:30.000,2025-06-01T02:18:08.000
5022365,0,50223650,25th Av. / Crossover Dr.,2005-03-23T00:00:00.000,50820342,2005-03-23T18:20:00.000,2005-03-23T18:24:38.000,2005-03-23T19:08:01.000,SF,94121,B07,14,,1,5,0,0,0,0,T14,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,,,,938 - Graded and cared-for plots of land,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.484195 37.772566),2005-03-23T21:44:59.000,2025-06-01T02:18:08.000
5022366,0,50223660,730 Miramar Av.,2005-03-23T00:00:00.000,50820343,2005-03-23T18:21:26.000,2005-03-23T18:24:48.000,2005-03-23T18:24:48.000,SF,94127,B09,15,,1,4,0,0,0,0,,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4581453 37.72946441),2005-03-24T07:52:58.000,2025-06-01T02:18:08.000
5022367,0,50223670,807 Montgomery St.,2005-03-23T00:00:00.000,50820344,2005-03-23T18:23:35.000,2005-03-23T18:25:56.000,2005-03-23T18:34:57.000,SF,94111,B01,13,,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40379721 37.79664624),2005-03-23T23:12:09.000,2025-06-01T02:18:08.000
5022375,0,50223750,860 24th Av.,2005-03-23T00:00:00.000,50820353,2005-03-23T18:58:24.000,2005-03-23T19:01:44.000,2005-03-23T19:40:48.000,SF,94121,B07,14,,1,4,0,0,0,0,E14,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,"00 - Action taken, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.482112 37.77448059),2005-03-26T12:17:59.000,2025-06-01T02:18:08.000
5022376,0,50223760,74 6th St.,2005-03-23T00:00:00.000,50820354,2005-03-23T18:59:38.000,2005-03-23T19:06:06.000,2005-03-23T20:09:57.000,SF,94103,B03,1,,4,14,0,0,0,0,B03,0,0,0,0,0,0,1,"510 - Person in distress, other",,"30 - Emergency medical services, other",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409126 37.781204),2005-03-23T21:47:01.000,2025-06-01T02:18:08.000
5022386,0,50223860,24th St. / Guerrero St.,2005-03-23T00:00:00.000,50820365,2005-03-23T19:30:52.000,2005-03-23T19:34:45.000,2005-03-23T19:35:33.000,SF,94110,B06,11,,2,9,0,0,0,0,E11,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,61 - Restore municipal services,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42288 37.751972),2005-03-23T21:41:16.000,2025-06-01T02:18:08.000
5022389,0,50223890,26th St. / Guerrero St.,2005-03-23T00:00:00.000,50820372,2005-03-23T19:38:08.000,2005-03-23T19:38:08.000,2005-03-23T20:12:24.000,SF,94131,B06,11,,2,5,0,0,0,0,E11,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.422572 37.748774),2005-04-13T16:13:31.000,2025-06-01T02:18:08.000
5022392,0,50223920,22nd St. / Mission St.,2005-03-23T00:00:00.000,50820374,2005-03-23T19:40:15.000,2005-03-23T19:42:40.000,2005-03-23T19:43:10.000,SF,94110,B06,7,,2,9,0,0,0,0,E07,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418749 37.755437),2005-03-23T21:51:37.000,2025-06-01T02:18:08.000
5022394,0,50223940,388 Market St.,2005-03-23T00:00:00.000,50820376,2005-03-23T19:47:40.000,2005-03-23T19:51:21.000,2005-03-23T20:13:53.000,SF,94111,B03,13,,3,11,0,0,0,0,T13,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.398188 37.791873),2005-03-23T22:41:55.000,2025-06-01T02:18:08.000
5022399,0,50223990,Newhall St. / Palou Av.,2005-03-23T00:00:00.000,50820381,2005-03-23T19:59:10.000,2005-03-23T20:01:54.000,2005-03-23T20:02:16.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.392779 37.735039),2005-03-23T21:03:56.000,2025-06-01T02:18:08.000
5022401,0,50224010,217 Eddy St.,2005-03-23T00:00:00.000,50820384,2005-03-23T20:09:58.000,2005-03-23T20:14:04.000,2005-03-23T20:20:38.000,SF,94102,B03,1,,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41126913 37.78391581),2005-03-23T22:35:08.000,2025-06-01T02:18:08.000
5022404,0,50224040,350 Ellsworth St.,2005-03-23T00:00:00.000,50820389,2005-03-23T20:20:49.000,2005-03-23T20:24:53.000,2005-03-23T20:37:12.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,0,0,0,0,0,0,1,553 - Public service,,76 - Provide water,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.4139409 37.73900196),2005-03-23T20:45:00.000,2025-06-01T02:18:08.000
5022415,0,50224150,Kearny St. / Pacific Av.,2005-03-23T00:00:00.000,50820405,2005-03-23T21:19:33.000,2005-03-23T21:22:22.000,2005-03-23T21:22:31.000,SF,94111,B01,13,,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40532 37.79709),2005-03-23T22:19:43.000,2025-06-01T02:18:08.000
5022417,0,50224170,35th Av. / Clement St.,2005-03-23T00:00:00.000,50820408,2005-03-23T21:25:26.000,2005-03-23T21:28:45.000,2005-03-23T21:30:00.000,SF,94121,B07,34,,2,9,0,0,0,0,E34,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.495589 37.781526),2005-03-23T21:45:18.000,2025-06-01T02:18:08.000
5022420,0,50224200,5th Av. / Geary Bl.,2005-03-23T00:00:00.000,50820412,2005-03-23T21:32:50.000,2005-03-23T21:35:15.000,2005-03-23T21:36:14.000,SF,94121,B07,31,,2,9,0,0,0,0,E31,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.463213 37.78107),2005-03-23T21:43:40.000,2025-06-01T02:18:08.000
5022428,0,50224280,3888 Noriega St.,2005-03-23T00:00:00.000,50820424,2005-03-23T22:43:20.000,2005-03-23T22:46:22.000,2005-03-23T23:11:10.000,SF,94122,B08,23,,3,10,0,0,0,0,E23,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.50521857 37.75313613),2005-03-24T06:48:35.000,2025-06-01T02:18:08.000
5022431,0,50224310,Bay St. / Webster St.,2005-03-23T00:00:00.000,50820428,2005-03-23T23:02:07.000,2005-03-23T23:05:28.000,2005-03-23T23:45:01.000,SF,94123,B04,16,,5,4,0,0,0,0,E16,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",31 - Provide first aid & check for injuries,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.434975 37.802848),2005-04-06T19:35:07.000,2025-06-01T02:18:08.000
5022432,0,50224320,17th St. / Bryant St.,2005-03-23T00:00:00.000,50820429,2005-03-23T23:10:39.000,2005-03-23T23:13:40.000,2005-03-23T23:17:03.000,SF,94103,B02,29,,1,4,0,0,0,0,E29,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.410366 37.764311),2005-04-18T21:17:50.000,2025-06-01T02:18:08.000
5022433,0,50224330,341 Molimo Dr.,2005-03-23T00:00:00.000,50820430,2005-03-23T23:17:50.000,2005-03-23T23:22:49.000,2005-03-23T23:36:03.000,SF,94127,B09,39,,1,4,0,0,0,0,E39,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.45220944 37.73725406),2005-03-24T07:38:36.000,2025-06-01T02:18:08.000
5022435,0,50224350,3395 Mission St.,2005-03-23T00:00:00.000,50820432,2005-03-23T23:36:42.000,2005-03-23T23:38:43.000,2005-03-23T23:41:27.000,SF,94110,B06,32,,2,8,1,2,0,0,M32,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.42174355 37.74227565),2005-03-23T23:52:23.000,2025-06-01T02:18:08.000
5022438,0,50224380,685 Larch St.,2005-03-24T00:00:00.000,50830002,2005-03-24T00:03:53.000,2005-03-24T00:06:38.000,2005-03-24T00:18:13.000,SF,94115,B02,5,,9,31,1,2,0,0,E36,0,0,0,0,0,0,1,"251 - Excess heat, scorth burns with no ign.",,51 - Ventilate,63 - Restore fire alarm system,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42812423 37.78148613),2005-04-06T21:24:22.000,2025-06-01T02:18:08.000
