incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9093987,0,90939870,516 Ofarrell St.,2009-11-07T00:00:00.000,93110052,2009-11-07T04:12:01.000,2009-11-07T04:18:36.000,2009-11-07T04:18:36.000,SF,94102,B04,03,,3,10,0,0,0,0,RC1,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413311 37.785816),2009-11-07T08:01:44.000,2025-06-01T02:18:08.000
9093992,0,90939920,371 Victoria St.,2009-11-07T00:00:00.000,93110059,2009-11-07T05:52:26.000,2009-11-07T06:00:06.000,2009-11-07T06:12:31.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,,,0,0,0,0,1,"441 - Heat- short circuit, defect/worn wiring",,"70 - Assistance, other",86 - Investigate,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.46560973 37.71739529),2009-11-11T20:56:48.000,2025-06-01T02:18:08.000
9094005,0,90940050,201 Williams Av.,2009-11-07T00:00:00.000,93110075,2009-11-07T07:19:38.000,2009-11-07T07:23:48.000,2009-11-07T07:36:10.000,SF,94124,B10,42,,1,4,1,2,0,0,73,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,32 - Provide basic life support (BLS),,,,365 - Police station,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.398163 37.729658),2009-11-07T07:46:54.000,2025-06-01T02:18:08.000
9094008,0,90940080,Taraval St. / 40th Av.,2009-11-07T00:00:00.000,93110079,2009-11-07T07:27:15.000,2009-11-07T07:33:17.000,2009-11-07T09:04:45.000,SF,94122,B08,18,,1,4,1,2,0,0,57,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.498189 37.742055),2009-11-26T10:54:51.000,2025-06-01T02:18:08.000
9094013,0,90940130,7th St. / Harrison St.,2009-11-07T00:00:00.000,93110086,2009-11-07T08:10:51.000,2009-11-07T08:14:34.000,2009-11-07T08:14:43.000,SF,94105,B03,08,,2,9,0,0,0,0,E08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.4063 37.775513),2009-11-07T09:06:08.000,2025-06-01T02:18:08.000
9094015,0,90940150,640 Davis St.,2009-11-07T00:00:00.000,93110088,2009-11-07T08:21:46.000,2009-11-07T08:27:40.000,2009-11-07T08:29:07.000,SF,94104,B01,13,,3,10,0,0,0,0,T13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.39815299 37.79835647),2009-11-07T12:02:31.000,2025-06-01T02:18:08.000
9094017,0,90940170,Geary Bl. / 27th Av.,2009-11-07T00:00:00.000,93110090,2009-11-07T08:41:19.000,2009-11-07T08:44:00.000,2009-11-07T09:55:54.000,SF,94121,B07,14,,1,4,0,0,0,0,E14,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.486879 37.779993),2009-11-13T09:01:34.000,2025-06-01T02:18:08.000
9094018,0,90940180,250 Napoleon St.,2009-11-07T00:00:00.000,93110091,2009-11-07T08:53:23.000,2009-11-07T08:55:56.000,2009-11-07T09:08:31.000,SF,94124,B10,09,,1,4,1,4,0,0,E09,,,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.40090627 37.74675557),2009-11-20T22:15:06.000,2025-06-01T02:18:08.000
9094021,0,90940210,484 Utah St.,2009-11-07T00:00:00.000,93110094,2009-11-07T09:08:43.000,2009-11-07T09:11:46.000,2009-11-07T09:19:36.000,SF,94103,B02,29,,1,4,0,0,0,0,E29,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.40663655 37.76345),2009-11-07T09:22:12.000,2025-06-01T02:18:08.000
9094022,0,90940220,3365 Sacramento St.,2009-11-07T00:00:00.000,93110095,2009-11-07T09:08:30.000,2009-11-07T09:15:38.000,2009-11-07T10:37:35.000,SF,94115,B04,10,,1,4,1,2,0,0,E10,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.448034 37.787984),2009-11-11T14:11:12.000,2025-06-01T02:18:08.000
9094023,0,90940230,San Jose Av. / Lakeview Av.,2009-11-07T00:00:00.000,93110096,2009-11-07T09:13:14.000,2009-11-07T09:20:02.000,2009-11-07T09:20:23.000,SF,94112,B09,33,,2,9,0,0,0,0,E33,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.450379 37.716169),2009-11-12T16:20:33.000,2025-06-01T02:18:08.000
9094029,0,90940290,1250 Sunnydale Av.,2009-11-07T00:00:00.000,93110103,2009-11-07T09:45:13.000,2009-11-07T09:51:17.000,2009-11-07T10:04:24.000,SF,94134,B09,43,,3,11,0,0,0,0,E43,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.413665 37.711329),2009-12-08T10:20:12.000,2025-06-01T02:18:08.000
9094036,0,90940360,350 Sansome St.,2009-11-07T00:00:00.000,93110113,2009-11-07T10:21:58.000,2009-11-07T10:25:55.000,2009-11-07T10:34:18.000,SF,94104,B01,13,,3,10,0,0,0,0,T13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401172 37.793699),2009-11-07T12:01:33.000,2025-06-01T02:18:08.000
9094037,0,90940370,1980 Union St.,2009-11-07T00:00:00.000,93110115,2009-11-07T10:30:47.000,2009-11-07T10:34:33.000,2009-11-07T10:47:14.000,SF,94123,B04,16,,3,10,0,0,0,0,B04,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,162 - Bar or nightclub,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.431913 37.797761),2009-11-07T18:44:54.000,2025-06-01T02:18:08.000
9094040,0,90940400,555 California St.,2009-11-07T00:00:00.000,93110119,2009-11-07T10:41:43.000,2009-11-07T10:45:38.000,2009-11-07T11:09:52.000,SF,94104,B01,13,,3,10,0,0,0,0,T13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403486 37.792262),2009-11-07T12:00:33.000,2025-06-01T02:18:08.000
9094046,0,90940460,4515 Mission St.,2009-11-07T00:00:00.000,93110126,2009-11-07T10:56:00.000,2009-11-07T11:02:06.000,2009-11-07T11:16:44.000,SF,94112,B09,43,,1,4,0,0,0,0,T15,,,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,52 - Forcible entry,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.43358725 37.72584265),2009-11-07T22:23:31.000,2025-06-01T02:18:08.000
9094050,0,90940500,Mission St. / 3rd St.,2009-11-07T00:00:00.000,93110133,2009-11-07T11:13:54.000,2009-11-07T11:19:16.000,2009-11-07T11:19:16.000,SF,94105,B03,01,,1,4,1,2,0,0,,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.402028 37.786248),2010-01-10T22:03:47.000,2025-06-01T02:18:08.000
9094053,0,90940530,1504 Jerrold Av.,2009-11-07T00:00:00.000,93110136,2009-11-07T11:28:30.000,2009-11-07T11:28:30.000,2009-11-07T11:35:48.000,SF,94124,B10,25,,1,4,1,4,0,0,E09,,,0,0,0,0,1,511 - Lock-out,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389328933 37.738819865),2009-11-20T22:05:57.000,2025-06-01T02:18:08.000
9094056,0,90940560,2730 Bryant St.,2009-11-07T00:00:00.000,93110141,2009-11-07T11:57:14.000,2009-11-07T12:00:53.000,2009-11-07T12:21:48.000,SF,94110,B06,09,,3,10,0,0,0,0,B10,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.40939655 37.75043248),2009-11-07T19:41:05.000,2025-06-01T02:18:08.000
9094061,0,90940610,95 Mccoppin St.,2009-11-07T00:00:00.000,93110146,2009-11-07T12:00:54.000,2009-11-07T12:03:43.000,2009-11-07T12:11:27.000,SF,94103,B02,36,,3,10,0,0,0,0,E36,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.422299 37.77154),2009-11-07T17:06:27.000,2025-06-01T02:18:08.000
9094069,0,90940690,16th St. / Folsom St.,2009-11-07T00:00:00.000,93110154,2009-11-07T12:13:49.000,2009-11-07T12:18:35.000,2009-11-07T12:22:48.000,SF,94110,B02,07,,1,5,0,0,0,0,T07,,,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.415308 37.765316),2009-11-07T17:27:13.000,2025-06-01T02:18:08.000
9094072,0,90940720,2545 Green St.,2009-11-07T00:00:00.000,93110157,2009-11-07T12:21:05.000,2009-11-07T12:25:24.000,2009-11-07T12:28:49.000,SF,94123,B04,16,,3,10,0,0,0,0,E16,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.44094289 37.79515434),2009-11-07T18:46:10.000,2025-06-01T02:18:08.000
9094075,0,90940750,21st St. / South Van Ness Av.,2009-11-07T00:00:00.000,93110160,2009-11-07T12:38:26.000,2009-11-07T12:41:05.000,2009-11-07T12:50:42.000,SF,94110,B06,07,,2,9,1,2,0,0,E07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416721 37.757168),2009-11-07T12:58:56.000,2025-06-01T02:18:08.000
9094077,0,90940770,1548 Fillmore St.,2009-11-07T00:00:00.000,93110162,2009-11-07T12:44:49.000,2009-11-07T12:48:17.000,2009-11-07T14:02:52.000,SF,94102,B04,05,,1,4,1,2,0,0,E05,,,0,0,0,0,1,322 - Vehicle accident with injuries,,31 - Provide first aid & check for injuries,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43256638 37.78406312),2009-12-22T22:22:43.000,2025-06-01T02:18:08.000
9094078,0,90940780,16th St. / Hoff St.,2009-11-07T00:00:00.000,93110164,2009-11-07T12:47:49.000,2009-11-07T12:51:19.000,2009-11-07T13:43:36.000,SF,94110,B02,07,,2,8,1,2,0,0,RS2,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.420581 37.764997),2009-11-07T21:12:22.000,2025-06-01T02:18:08.000
9094083,0,90940830,Capp St. / 24th St.,2009-11-07T00:00:00.000,93110173,2009-11-07T13:07:53.000,2009-11-07T13:11:28.000,2009-11-07T14:35:13.000,SF,94110,B06,07,,2,5,2,3,5,5,54,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,33 - Provide advanced life support (ALS),34 - Transport person,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41736 37.752307),2009-11-07T23:36:22.000,2025-06-01T02:18:08.000
9094084,0,90940840,460 Bryant St.,2009-11-07T00:00:00.000,93110175,2009-11-07T13:08:22.000,2009-11-07T13:12:42.000,2009-11-07T13:14:51.000,SF,94105,B03,08,,1,4,0,0,0,0,E08,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.395061 37.782036),2009-11-07T14:03:24.000,2025-06-01T02:18:08.000
9094089,0,90940890,23rd Av. / Quintara St.,2009-11-07T00:00:00.000,93110180,2009-11-07T13:24:21.000,2009-11-07T13:27:26.000,2009-11-07T13:36:53.000,SF,94124,B08,40,,2,9,0,0,0,0,E40,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.480368 37.748454),2009-11-17T18:53:51.000,2025-06-01T02:18:08.000
9094103,0,90941030,1606 Newcomb Av.,2009-11-07T00:00:00.000,93110201,2009-11-07T15:04:30.000,2009-11-07T15:09:25.000,2009-11-07T15:43:50.000,SF,94124,B10,17,,9,30,1,2,0,0,E17,2500.0,50.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,12 - Salvage & overhaul,,,131 - Church/mosque/synagogue/temple/chapel,76 - Wall surface: exterior,1 - Intentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,12 - Exterior wall covering or finish,N - None,1 -Enclosed building,2 -In normal use,1.0,"10 -Structural component or finish, other",2,1.0,0.0,0.0,0.0,N -Not present,,,,,N -None Present,,,,0.0,10.0,Bayview Hunters Point,POINT (-122.3904135 37.73565794),2009-11-07T19:43:51.000,2025-06-01T02:18:08.000
9094104,0,90941040,325 10th Av.,2009-11-07T00:00:00.000,93110202,2009-11-07T15:06:52.000,2009-11-07T15:12:41.000,2009-11-07T15:26:58.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,,,0,0,0,0,1,511 - Lock-out,,52 - Forcible entry,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4698057 37.78275271),2009-11-17T15:20:11.000,2025-06-01T02:18:08.000
9094105,0,90941050,2010 Chestnut St.,2009-11-07T00:00:00.000,93110203,2009-11-07T15:09:06.000,2009-11-07T15:13:07.000,2009-11-07T15:52:16.000,SF,94123,B04,16,,1,4,0,0,0,0,T16,,,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43673811 37.80095268),2010-01-01T17:35:11.000,2025-06-01T02:18:08.000
9094109,0,90941090,Paul Av. / Exeter St.,2009-11-07T00:00:00.000,93110209,2009-11-07T15:33:44.000,2009-11-07T15:39:21.000,2009-11-07T15:39:34.000,SF,94134,B10,44,,2,9,0,0,0,0,E44,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3983549 37.72309649),2009-11-08T08:06:25.000,2025-06-01T02:18:08.000
9094111,0,90941110,430 Clementina St.,2009-11-07T00:00:00.000,93110212,2009-11-07T15:40:17.000,2009-11-07T15:43:58.000,2009-11-07T15:46:20.000,SF,94105,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40450626 37.78046057),2009-11-19T09:27:31.000,2025-06-01T02:18:08.000
9094126,0,90941260,1199 Laguna St.,2009-11-07T00:00:00.000,93110231,2009-11-07T16:19:56.000,2009-11-07T16:24:02.000,2009-11-07T16:27:50.000,SF,94115,B02,05,,3,10,0,0,0,0,E05,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42812423 37.78148613),2009-11-07T18:48:04.000,2025-06-01T02:18:08.000
9094130,0,90941300,22nd St. / Illinois St.,2009-11-07T00:00:00.000,93110235,2009-11-07T16:27:11.000,2009-11-07T16:29:56.000,2009-11-07T17:05:49.000,SF,94124,B10,37,,2,5,0,0,0,0,D3,8000.0,1.0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,86 - Investigate,,,963 - Street or road in commercial area,"83 - Engine area, running gear, wheel area",U - Cause undetermined after investigation,NN - None,,UU - Undetermined,UU - Undetermined,N - None,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.387316 37.758002),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
9094137,0,90941370,165 Francisco St.,2009-11-07T00:00:00.000,93110242,2009-11-07T16:49:17.000,2009-11-07T16:53:58.000,2009-11-07T17:15:47.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40800684 37.80508889),2009-11-10T12:11:38.000,2025-06-01T02:18:08.000
9094142,0,90941420,3938 18th St.,2009-11-07T00:00:00.000,93110248,2009-11-07T17:07:23.000,2009-11-07T17:13:19.000,2009-11-07T17:13:19.000,SF,94114,B05,06,,1,4,0,0,0,0,,,,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43155844 37.76134111),2010-02-27T11:59:36.000,2025-06-01T02:18:08.000
9094146,0,90941460,Great Hy. / Balboa St.,2009-11-07T00:00:00.000,93110252,2009-11-07T17:22:25.000,2009-11-07T17:27:20.000,2009-11-07T18:48:52.000,SF,94122,B07,34,,1,4,0,0,0,0,E34,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,33 - Provide advanced life support (ALS),,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.511294 37.775073),2009-11-19T08:28:11.000,2025-06-01T02:18:08.000
9094148,0,90941480,4431 California St.,2009-11-07T00:00:00.000,93110254,2009-11-07T17:26:13.000,2009-11-07T17:34:06.000,2009-11-07T19:00:45.000,SF,94118,B07,31,,2,5,0,0,0,0,E31,,,0,0,0,0,1,"460 - Accident, potential accident, other",,32 - Provide basic life support (BLS),,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.46512546 37.78453488),2009-11-10T12:01:49.000,2025-06-01T02:18:08.000
9094149,0,90941490,325 Franklin St.,2009-11-07T00:00:00.000,93110256,2009-11-07T17:28:10.000,2009-11-07T17:30:45.000,2009-11-07T17:38:35.000,SF,94102,B02,36,,9,31,0,0,0,0,E36,,50.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.42164673 37.77739936),2009-11-07T18:04:12.000,2025-06-01T02:18:08.000
