incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21142416,0,211424160,POTRERO AVENUE,2021-11-19T00:00:00.000,213231849,2021-11-19T14:13:11.000,2021-11-19T14:19:06.000,2021-11-19T15:10:14.000,San Francisco,94110,B10,9.0,2624.0,1,5,1,2,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,32 Provide basic life support (BLS),,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.406338 37.753004),2021-11-19T15:10:14.000,2025-06-01T02:18:08.000
21142421,0,211424210,MISSION STREET,2021-11-19T00:00:00.000,213231882,2021-11-19T14:22:46.000,2021-11-19T14:26:59.000,2021-11-19T14:29:16.000,San Francisco,94103,B02,7.0,5236.0,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"70 Assistance, other",,,,0000 Tent/Encampment,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419672 37.76505),2021-11-19T14:29:16.000,2025-06-01T02:18:08.000
21142428,0,211424280,631 HOWARD STREET,2021-11-19T00:00:00.000,213231926,2021-11-19T14:36:46.000,2021-11-19T14:39:09.000,2021-11-19T14:53:31.000,San Francisco,94105,B03,35.0,2146.0,4,14,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.398981 37.786113),2021-11-19T14:53:31.000,2025-06-01T02:18:08.000
21142436,0,211424360,545 CABRILLO STREET,2021-11-19T00:00:00.000,213231981,2021-11-19T14:54:05.000,2021-11-19T14:58:00.000,2021-11-19T15:11:18.000,San Francisco,94118,B07,31.0,7132.0,3,10,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.464359 37.775277),2021-11-19T15:11:18.000,2025-06-01T02:18:08.000
21142441,0,211424410,455 VALLEJO STREET,2021-11-19T00:00:00.000,213232010,2021-11-19T15:04:09.000,2021-11-19T15:07:56.000,2021-11-19T15:20:51.000,San Francisco,94133,B01,2.0,1251.0,4,12,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40497 37.798985),2021-11-19T15:20:51.000,2025-06-01T02:18:08.000
21142444,0,211424440,POLK STREET,2021-11-19T00:00:00.000,213232028,2021-11-19T15:06:41.000,2021-11-19T15:07:58.000,2021-11-19T15:47:07.000,San Francisco,94109,B04,41.0,3125.0,5,16,2,3,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.421772 37.795946),2021-11-19T15:47:07.000,2025-06-01T02:18:08.000
21142447,0,211424470,1025 FILLMORE STREET,2021-11-19T00:00:00.000,213232043,2021-11-19T15:10:53.000,2021-11-19T15:13:39.000,2021-11-19T15:22:52.000,San Francisco,94115,B05,5.0,3534.0,8,29,1,2,1,2,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.431903 37.778884),2021-11-19T15:22:52.000,2025-06-01T02:18:08.000
21142461,0,211424610,888 OFARRELL STREET,2021-11-19T00:00:00.000,213232151,2021-11-19T15:38:59.000,2021-11-19T15:40:23.000,2021-11-19T15:49:45.000,San Francisco,94109,B04,3.0,1642.0,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419327 37.785057),2021-11-19T15:49:45.000,2025-06-01T02:18:08.000
21142465,0,211424650,1875 PACIFIC AVENUE,2021-11-19T00:00:00.000,213232178,2021-11-19T15:45:05.000,2021-11-19T15:47:35.000,2021-11-19T16:11:59.000,San Francisco,94109,B04,38.0,3231.0,10,35,1,2,1,2,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.426057 37.794386),2021-11-19T16:11:59.000,2025-06-01T02:18:08.000
21142470,0,211424700,749 TOLAND STREET,2021-11-19T00:00:00.000,213232198,2021-11-19T15:50:51.000,2021-11-19T15:54:59.000,2021-11-19T16:02:36.000,San Francisco,94124,B10,9.0,6414.0,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.400089 37.742464),2021-11-19T16:02:36.000,2025-06-01T02:18:08.000
21142472,0,211424720,JACKSON STREET,2021-11-19T00:00:00.000,213232207,2021-11-19T15:53:00.000,2021-11-19T15:57:19.000,2021-11-19T16:19:15.000,San Francisco,94118,B07,10.0,4443.0,2,5,0,0,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.459453 37.7893),2021-11-19T16:19:15.000,2025-06-01T02:18:08.000
21142474,0,211424740,717 ANDOVER STREET,2021-11-19T00:00:00.000,213232214,2021-11-19T15:55:00.000,2021-11-19T15:56:52.000,2021-11-19T16:01:51.000,San Francisco,94110,B06,32.0,5751.0,10,34,1,2,1,2,,,,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41677 37.73454),2021-11-19T16:01:51.000,2025-06-01T02:18:08.000
21142487,0,211424870,460 ELLIS STREET,2021-11-19T00:00:00.000,213232388,2021-11-19T16:45:01.000,2021-11-19T16:50:31.000,2021-11-19T17:02:57.000,San Francisco,94102,B03,3.0,1461.0,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413788 37.784809),2021-11-19T17:02:57.000,2025-06-01T02:18:08.000
21142491,0,211424910,851 38TH AVENUE,2021-11-19T00:00:00.000,213232402,2021-11-19T16:49:12.000,2021-11-19T16:53:00.000,2021-11-19T17:10:54.000,San Francisco,94121,B07,34.0,7261.0,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,124 Playground,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.498702 37.772867),2021-11-19T17:10:54.000,2025-06-01T02:18:08.000
21142493,0,211424930,2191 PINE STREET,2021-11-19T00:00:00.000,213232414,2021-11-19T16:54:22.000,2021-11-19T16:56:50.000,2021-11-19T17:13:21.000,San Francisco,94115,B04,38.0,3434.0,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.431787 37.788117),2021-11-19T17:13:21.000,2025-06-01T02:18:08.000
21142496,0,211424960,1555 MARIPOSA STREET,2021-11-19T00:00:00.000,213232447,2021-11-19T17:02:10.000,2021-11-19T17:05:50.000,2021-11-19T18:06:37.000,San Francisco,94107,B03,37.0,2456.0,4,14,2,3,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,32 Provide basic life support (BLS),,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.399105 37.763605),2021-11-19T18:06:37.000,2025-06-01T02:18:08.000
21142514,0,211425140,YORK STREET,2021-11-19T00:00:00.000,213232599,2021-11-19T17:43:11.000,2021-11-19T17:47:43.000,2021-11-19T18:05:45.000,San Francisco,94110,B06,9.0,5621.0,0,0,87,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.407767 37.748424),2021-11-19T18:05:45.000,2025-06-01T02:18:08.000
21142517,0,211425170,1647 29TH AVENUE,2021-11-19T00:00:00.000,213232621,2021-11-19T17:51:20.000,2021-11-19T17:55:06.000,2021-11-19T18:01:44.000,San Francisco,94122,B08,18.0,7514.0,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.487473 37.756612),2021-11-19T18:01:44.000,2025-06-01T02:18:08.000
21142521,0,211425210,299 2ND STREET,2021-11-19T00:00:00.000,213232639,2021-11-19T17:56:54.000,2021-11-19T18:01:48.000,2021-11-19T18:13:26.000,San Francisco,94107,B03,35.0,2147.0,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.396707 37.78564),2021-11-19T18:13:26.000,2025-06-01T02:18:08.000
21142523,0,211425230,22ND STREET,2021-11-19T00:00:00.000,213232660,2021-11-19T18:01:51.000,2021-11-19T18:05:53.000,2021-11-19T18:07:42.000,San Francisco,94110,B06,7.0,5474.0,1,4,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,"70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412199 37.755832),2021-11-19T18:07:42.000,2025-06-01T02:18:08.000
21142527,0,211425270,144 BRIGHT STREET,2021-11-19T00:00:00.000,213232709,2021-11-19T18:17:06.000,2021-11-19T18:22:10.000,2021-11-19T18:22:12.000,San Francisco,94112,B09,33.0,8375.0,2,6,0,0,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.463401 37.713324),2021-11-19T18:22:12.000,2025-06-01T02:18:08.000
21142539,0,211425390,1 101NB BAYSHORE BL ON,2021-11-19T00:00:00.000,213232829,2021-11-19T18:56:22.000,2021-11-19T19:10:36.000,2021-11-19T19:22:47.000,San Francisco,94124,B10,44.0,6542.0,1,4,2,3,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.398673 37.71694),2021-11-19T19:22:47.000,2025-06-01T02:18:08.000
21142554,0,211425540,GEARY BL,2021-11-19T00:00:00.000,213232930,2021-11-19T19:28:37.000,2021-11-19T19:30:23.000,2021-11-19T21:12:10.000,San Francisco,94115,B04,5.0,3432.0,3,13,1,2,0,0,,,,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,32 Provide basic life support (BLS),,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.431207 37.784568),2021-11-19T21:12:10.000,2025-06-01T02:18:08.000
21142558,0,211425580,1330 BUSH STREET,2021-11-19T00:00:00.000,213232958,2021-11-19T19:39:52.000,2021-11-19T19:43:44.000,2021-11-19T20:17:33.000,San Francisco,94109,B04,3.0,1636.0,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,"00 Action taken, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41921 37.788909),2021-11-19T20:17:33.000,2025-06-01T02:18:08.000
21142559,0,211425590,VAN NESS AVENUE,2021-11-19T00:00:00.000,213232965,2021-11-19T19:41:20.000,2021-11-19T19:47:19.000,2021-11-19T19:48:37.000,San Francisco,94102,B02,3.0,3163.0,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420907 37.78336),2021-11-19T19:48:37.000,2025-06-01T02:18:08.000
21142560,0,211425600,OAKDALE AVENUE,2021-11-19T00:00:00.000,213232966,2021-11-19T19:41:59.000,2021-11-19T19:50:02.000,2021-11-19T21:35:08.000,San Francisco,94124,B10,42.0,6444.0,2,5,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,34 Transport person,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.394095 37.736731),2021-11-19T21:35:08.000,2025-06-01T02:18:08.000
21142564,0,211425640,1668 10TH AVENUE,2021-11-19T00:00:00.000,213232991,2021-11-19T19:53:38.000,2021-11-19T19:58:07.000,2021-11-19T20:21:13.000,San Francisco,94122,B08,22.0,7335.0,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.466818 37.757135),2021-11-19T20:21:13.000,2025-06-01T02:18:08.000
21142567,0,211425670,3220 SACRAMENTO STREET,2021-11-19T00:00:00.000,213233018,2021-11-19T20:03:56.000,2021-11-19T20:06:59.000,2021-11-19T20:20:46.000,San Francisco,94118,B04,10.0,4412.0,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.445938 37.788389),2021-11-19T20:20:46.000,2025-06-01T02:18:08.000
21142572,0,211425720,5600 3RD STREET,2021-11-19T00:00:00.000,213233091,2021-11-19T20:25:11.000,2021-11-19T20:32:06.000,2021-11-19T20:53:48.000,San Francisco,94124,B10,17.0,6537.0,1,5,0,0,0,0,,,,0,0,0,0,1,511 Lock-out,N None,84 Refer to proper authority,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.393684 37.726938),2021-11-19T20:53:48.000,2025-06-01T02:18:08.000
21142575,0,211425750,600 BLK MINNA STREET,2021-11-19T00:00:00.000,213233105,2021-11-19T20:30:16.000,2021-11-19T20:33:36.000,2021-11-19T20:34:32.000,San Francisco,94103,B02,1.0,2315.0,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410405 37.778784),2021-11-19T20:34:32.000,2025-06-01T02:18:08.000
21142585,0,211425850,1145 CHURCH STREET,2021-11-19T00:00:00.000,213233175,2021-11-19T20:57:23.000,2021-11-19T21:03:24.000,2021-11-19T21:33:39.000,San Francisco,94114,B06,11.0,5523.0,1,4,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,84 Refer to proper authority,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.42743 37.752583),2021-11-19T21:33:39.000,2025-06-01T02:18:08.000
21142587,0,211425870,1520 TURK STREET,2021-11-19T00:00:00.000,213233183,2021-11-19T21:00:55.000,2021-11-19T21:05:08.000,2021-11-19T21:11:41.000,San Francisco,94115,B05,5.0,3643.0,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.434184 37.780306),2021-11-19T21:11:41.000,2025-06-01T02:18:08.000
21142588,0,211425880,67 CLARENDON AVENUE,2021-11-19T00:00:00.000,213233188,2021-11-19T21:02:30.000,2021-11-19T21:07:04.000,2021-11-19T21:17:47.000,San Francisco,94114,B05,24.0,5262.0,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.45042 37.758723),2021-11-19T21:17:47.000,2025-06-01T02:18:08.000
21142594,0,211425940,VAN NESS AVENUE,2021-11-19T00:00:00.000,213233218,2021-11-19T21:15:37.000,2021-11-19T21:21:04.000,2021-11-19T22:31:01.000,San Francisco,94102,B02,3.0,3163.0,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420818 37.782895),2021-11-19T22:31:01.000,2025-06-01T02:18:08.000
21142595,0,211425950,1105 LEAVENWORTH STREET,2021-11-19T00:00:00.000,213233225,2021-11-19T21:18:13.000,2021-11-19T21:20:53.000,2021-11-19T21:27:17.000,San Francisco,94109,B01,41.0,1541.0,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.415878 37.791396),2021-11-19T21:27:17.000,2025-06-01T02:18:08.000
21142612,0,211426120,990 POLK STREET,2021-11-19T00:00:00.000,213233335,2021-11-19T21:54:45.000,2021-11-19T22:05:39.000,2021-11-19T22:16:24.000,San Francisco,94109,B04,3.0,3116.0,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419628 37.785783),2021-11-19T22:16:24.000,2025-06-01T02:18:08.000
21142615,0,211426150,25 SANCHEZ STREET,2021-11-19T00:00:00.000,213233351,2021-11-19T22:00:50.000,2021-11-19T22:03:52.000,2021-11-19T22:09:52.000,San Francisco,94117,B05,6.0,5131.0,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.431256 37.768929),2021-11-19T22:09:52.000,2025-06-01T02:18:08.000
21142620,0,211426200,526 ELLIS STREET,2021-11-19T00:00:00.000,213233400,2021-11-19T22:19:17.000,2021-11-19T22:22:12.000,2021-11-19T22:29:43.000,San Francisco,94109,B02,3.0,1555.0,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415017 37.784653),2021-11-19T22:29:43.000,2025-06-01T02:18:08.000
21142622,0,211426220,2323 SACRAMENTO STREET,2021-11-19T00:00:00.000,213233410,2021-11-19T22:23:27.000,2021-11-19T22:31:54.000,2021-11-19T22:35:02.000,San Francisco,94115,B04,38.0,3435.0,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,73 Provide manpower,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.431142 37.790131),2021-11-19T22:35:02.000,2025-06-01T02:18:08.000
21142627,0,211426270,1001 PHELPS STREET,2021-11-19T00:00:00.000,213233458,2021-11-19T22:43:29.000,2021-11-19T22:46:21.000,2021-11-20T00:01:17.000,San Francisco,94124,B10,25.0,6455.0,8,28,1,2,1,2,,,,0,0,0,0,1,4440 PG&E Power line down,N None,55 Establish safe area,82 Notify other agencies.,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.391814 37.739133),2021-11-20T00:01:17.000,2025-06-01T02:18:08.000
