incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5040691,0,50406910,7th St. / Stevenson St.,2005-06-01T00:00:00.000,51520354,2005-06-01T19:38:13.000,2005-06-01T19:42:07.000,2005-06-01T20:27:01.000,SF,94102,B02,1,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"520 - Water problem, other",,64 - Shut down system,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.411936 37.780006),2005-06-01T23:53:04.000,2025-06-01T02:18:08.000
5040694,0,50406940,El Camino Del Mar / Sea Cliff Av.,2005-06-01T00:00:00.000,51520358,2005-06-01T20:00:51.000,2005-06-01T20:05:23.000,2005-06-01T20:11:35.000,SF,94121,B07,14,,9,31,1,2,0,0,E22,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1,Seacliff,POINT (-122.4891017 37.78853491),2005-06-02T10:20:26.000,2025-06-01T02:18:08.000
5040695,0,50406950,6324 Geary Bl.,2005-06-01T00:00:00.000,51520359,2005-06-01T20:02:27.000,2005-06-01T20:09:20.000,2005-06-01T21:12:57.000,SF,94121,B07,14,,3,9,2,3,0,0,E23,0,0,0,0,0,0,1,"300 - Rescue, EMS call, other",,32 - Provide basic life support (BLS),34 - Transport person,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Outer Richmond,POINT (-122.487189 37.780047),2005-06-02T09:26:21.000,2025-06-01T02:18:08.000
5040696,0,50406960,25th Av. / Fulton St.,2005-06-01T00:00:00.000,51520360,2005-06-01T20:05:24.000,2005-06-01T20:05:24.000,2005-06-01T20:12:45.000,SF,94121,B07,14,,2,5,0,0,0,0,E22,0,0,0,0,0,0,1,"300 - Rescue, EMS call, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Golden Gate Park,POINT (-122.484195 37.772566),2005-06-02T09:28:47.000,2025-06-01T02:18:08.000
5040698,0,50406980,21st St. / South Van Ness Av.,2005-06-01T00:00:00.000,51520362,2005-06-01T20:08:03.000,2005-06-01T20:09:15.000,2005-06-01T20:55:37.000,SF,94110,B06,7,,1,4,1,2,0,0,E07,0,0,0,0,0,0,1,"300 - Rescue, EMS call, other",,"30 - Emergency medical services, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Mission,POINT (-122.416721 37.757168),2005-09-06T14:04:13.000,2025-06-01T02:18:08.000
5040704,0,50407040,990 3rd St.,2005-06-01T00:00:00.000,51520373,2005-06-01T20:33:08.000,2005-06-01T20:36:49.000,2005-06-01T20:42:14.000,SF,94107,B03,8,,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,965 - Vehicle parking area,"86 - Exterior, exposed surface",2 - Unintentional,11 - Abandoned or discarded materials or p,,43 - Hot ember or ash,"96 - Rubbish, trash, or waste",N - None,,,,,,,,,,,,,,,,,,,,6,Mission Bay,POINT (-122.3929412 37.77603904),2005-08-02T18:42:41.000,2025-06-01T02:18:08.000
5040705,0,50407050,345 Stockton St.,2005-06-01T00:00:00.000,51520376,2005-06-01T20:39:11.000,2005-06-01T20:42:28.000,2005-06-01T21:06:59.000,SF,94107,B01,1,,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.407196 37.78891),2005-06-01T21:55:56.000,2025-06-01T02:18:08.000
5040714,0,50407140,1940 Lombard St.,2005-06-01T00:00:00.000,51520388,2005-06-01T21:32:08.000,2005-06-01T21:35:01.000,2005-06-01T21:49:57.000,SF,94123,B04,16,,3,10,0,0,0,0,T16,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,2,Marina,POINT (-122.43350223 37.80047546),2005-06-02T07:54:15.000,2025-06-01T02:18:08.000
5040715,0,50407150,2973 Clay St.,2005-06-01T00:00:00.000,51520389,2005-06-01T21:33:29.000,2005-06-01T21:37:07.000,2005-06-01T21:39:13.000,SF,94115,B04,10,,2,9,0,0,1,1,T10,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Pacific Heights,POINT (-122.44198087 37.78948827),2005-06-01T23:41:18.000,2025-06-01T02:18:08.000
5040717,0,50407170,274 Shipley St.,2005-06-01T00:00:00.000,51520392,2005-06-01T21:44:11.000,2005-06-01T21:47:07.000,2005-06-01T22:52:53.000,SF,94105,B03,1,,3,10,0,0,0,0,E08,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.40454 37.778585),2005-06-18T17:47:30.000,2025-06-01T02:18:08.000
5040719,0,50407190,17th St. / Kansas St.,2005-06-01T00:00:00.000,51520394,2005-06-01T22:05:02.000,2005-06-01T22:08:32.000,2005-06-01T22:08:32.000,SF,94107,B02,29,,2,9,0,0,0,0,,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10,Mission Bay,POINT (-122.403528 37.764724),2005-06-02T07:46:19.000,2025-06-01T02:18:08.000
5040729,0,50407290,8th St. / Market St.,2005-06-01T00:00:00.000,51520407,2005-06-01T22:36:34.000,2005-06-01T22:39:24.000,2005-06-01T22:40:14.000,SF,94102,B02,1,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.412516 37.780478),2005-06-01T23:49:54.000,2025-06-01T02:18:08.000
5040730,0,50407300,1489 Webster St.,2005-06-01T00:00:00.000,51520408,2005-06-01T22:41:29.000,2005-06-01T22:44:13.000,2005-06-01T23:30:17.000,SF,94115,B04,5,,3,10,0,0,0,0,T05,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,2 - Detector did not alert occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.43126 37.784395),2005-06-02T10:39:29.000,2025-06-01T02:18:08.000
5040738,0,50407380,169 - 175 Farnum St.,2005-06-01T00:00:00.000,51520416,2005-06-01T23:28:10.000,2005-06-01T23:31:06.000,2005-06-01T23:45:02.000,SF,94131,B06,26,,1,4,0,0,0,0,E26,0,0,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8,Glen Park,POINT (-122.43375991 37.73854125),2005-06-01T23:51:42.000,2025-06-01T02:18:08.000
5040739,0,50407390,116 Kirkwood Av.,2005-06-01T00:00:00.000,51520417,2005-06-01T23:28:16.000,2005-06-01T23:31:11.000,2005-06-02T00:21:12.000,SF,94124,B10,17,,2,5,0,0,0,0,E17,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10,Bayview Hunters Point,POINT (-122.372502 37.728372),2005-06-02T00:48:13.000,2025-06-01T02:18:08.000
5040745,0,50407450,1003 Hollister Av.,2005-06-02T00:00:00.000,51530005,2005-06-02T00:24:44.000,2005-06-02T00:28:19.000,2005-06-02T01:20:58.000,SF,94124,B10,17,,2,5,0,0,0,0,E17,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Bayview Hunters Point,POINT (-122.3924941 37.71975403),2005-06-02T03:37:17.000,2025-06-01T02:18:08.000
5040750,0,50407500,2130 Jackson St.,2005-06-02T00:00:00.000,51530010,2005-06-02T01:57:31.000,2005-06-02T02:01:06.000,2005-06-02T02:14:49.000,SF,94115,B04,38,,3,10,0,0,0,0,E38,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Pacific Heights,POINT (-122.43041278 37.79327111),2005-06-02T07:47:34.000,2025-06-01T02:18:08.000
5040752,0,50407520,835 Hyde St.,2005-06-02T00:00:00.000,51530014,2005-06-02T02:06:51.000,2005-06-02T02:09:25.000,2005-06-02T02:15:56.000,SF,94107,B04,3,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Nob Hill,POINT (-122.41726656 37.78862575),2005-06-02T02:46:26.000,2025-06-01T02:18:08.000
5040754,0,50407540,34 Turk St.,2005-06-02T00:00:00.000,51530016,2005-06-02T02:26:36.000,2005-06-02T02:30:09.000,2005-06-02T02:43:30.000,SF,94107,B03,1,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tenderloin,POINT (-122.409592 37.783331),2005-06-02T02:48:36.000,2025-06-01T02:18:08.000
5040756,0,50407560,760 Market St.,2005-06-02T00:00:00.000,51530018,2005-06-02T02:35:26.000,2005-06-02T02:40:24.000,2005-06-02T02:49:43.000,SF,94104,B03,1,,3,10,0,0,0,0,E02,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.405546 37.786459),2005-06-11T13:47:41.000,2025-06-01T02:18:08.000
5040759,0,50407590,1030 Franklin St.,2005-06-02T00:00:00.000,51530021,2005-06-02T03:02:55.000,2005-06-02T03:06:37.000,2005-06-02T03:25:43.000,SF,94109,B02,3,,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,"520 - Water problem, other",,66 - Remove water,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Western Addition,POINT (-122.42259315 37.78423279),2005-06-02T03:32:20.000,2025-06-01T02:18:08.000
5040761,0,50407610,603 Natoma St.,2005-06-02T00:00:00.000,51530023,2005-06-02T03:17:35.000,2005-06-02T03:22:54.000,2005-06-02T03:32:11.000,SF,94103,B03,1,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.409983 37.778284),2005-06-04T08:56:34.000,2025-06-01T02:18:08.000
5040762,0,50407620,25th St. / Florida St.,2005-06-02T00:00:00.000,51530024,2005-06-02T03:18:41.000,2005-06-02T03:22:23.000,2005-06-02T03:55:08.000,SF,94107,B06,9,,2,5,0,0,0,0,B10,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9,Mission,POINT (-122.409917 37.751144),2005-06-02T07:44:35.000,2025-06-01T02:18:08.000
5040769,0,50407690,450 10th St.,2005-06-02T00:00:00.000,51530032,2005-06-02T04:24:54.000,2005-06-02T04:28:33.000,2005-06-02T04:45:46.000,SF,94103,B02,29,,3,10,0,0,0,0,E29,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,549 - Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.410735 37.770776),2005-06-11T13:46:12.000,2025-06-01T02:18:08.000
5040772,0,50407720,1095 Mission St.,2005-06-02T00:00:00.000,51530039,2005-06-02T05:08:11.000,2005-06-02T05:12:31.000,2005-06-02T05:25:53.000,SF,94105,B03,1,,3,10,0,0,0,0,E08,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.410537 37.779209),2005-06-11T13:44:38.000,2025-06-01T02:18:08.000
5040773,0,50407730,201 Post St.,2005-06-02T00:00:00.000,51530041,2005-06-02T05:27:07.000,2005-06-02T05:29:19.000,2005-06-02T05:41:58.000,SF,94107,B01,1,,3,11,0,0,0,0,T01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.405295 37.788615),2005-06-02T05:42:58.000,2025-06-01T02:18:08.000
5040776,0,50407760,1095 Mission St.,2005-06-02T00:00:00.000,51530047,2005-06-02T06:35:02.000,2005-06-02T06:39:00.000,2005-06-02T06:45:35.000,SF,94105,B03,1,,3,10,0,0,0,0,B03,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.410537 37.779209),2005-06-18T17:48:57.000,2025-06-01T02:18:08.000
5040778,0,50407780,335 Powell St.,2005-06-02T00:00:00.000,51530054,2005-06-02T06:54:04.000,2005-06-02T06:57:27.000,2005-06-02T07:01:10.000,SF,94107,B01,1,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3,Tenderloin,POINT (-122.408782 37.787755),2005-06-02T07:18:42.000,2025-06-01T02:18:08.000
5040780,0,50407800,901 Geary St.,2005-06-02T00:00:00.000,51530058,2005-06-02T07:04:28.000,2005-06-02T07:05:17.000,2005-06-02T07:08:56.000,SF,94109,B04,3,,3,10,0,0,0,0,E03,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,549 - Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tenderloin,POINT (-122.418162 37.786022),2005-06-02T07:35:06.000,2025-06-01T02:18:08.000
5040781,0,50407810,1825 Mission St.,2005-06-02T00:00:00.000,51530059,2005-06-02T07:07:38.000,2005-06-02T07:12:00.000,2005-06-02T07:14:54.000,SF,94102,B02,36,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9,Mission,POINT (-122.419857 37.767879),2005-06-17T20:31:08.000,2025-06-01T02:18:08.000
5040787,0,50407870,201 Post St.,2005-06-02T00:00:00.000,51530066,2005-06-02T07:40:56.000,2005-06-02T07:43:02.000,2005-06-02T08:13:05.000,SF,94105,B01,1,,3,11,0,0,0,0,T01,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.405295 37.788615),2005-06-02T09:47:14.000,2025-06-01T02:18:08.000
5040788,0,50407880,835 Hyde St.,2005-06-02T00:00:00.000,51530067,2005-06-02T07:47:34.000,2005-06-02T07:50:09.000,2005-06-02T07:58:19.000,SF,94109,B04,3,,3,10,0,0,0,0,T03,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Nob Hill,POINT (-122.41726656 37.78862575),2005-06-02T22:33:44.000,2025-06-01T02:18:08.000
5040794,0,50407940,3750 18th St.,2005-06-02T00:00:00.000,51530082,2005-06-02T08:22:38.000,2005-06-02T08:28:04.000,2005-06-02T08:35:46.000,SF,94114,B06,6,,3,10,0,0,0,0,E07,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Castro/Upper Market,POINT (-122.427246 37.761395),2005-06-02T08:55:46.000,2025-06-01T02:18:08.000
5040797,0,50407970,405 Parnassus Av.,2005-06-02T00:00:00.000,51530092,2005-06-02T08:45:46.000,2005-06-02T08:48:59.000,2005-06-02T09:05:45.000,SF,94117,B05,12,,3,10,0,0,0,0,T12,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Inner Sunset,POINT (-122.456762 37.763713),2005-06-02T11:33:35.000,2025-06-01T02:18:08.000
5040798,0,50407980,745 Marina Bl.,2005-06-02T00:00:00.000,51530093,2005-06-02T08:47:53.000,2005-06-02T09:00:01.000,2005-06-02T09:02:47.000,SF,94123,B04,16,,3,11,0,0,0,0,E16,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2,Marina,POINT (-122.4473181 37.80520969),2005-06-02T09:53:47.000,2025-06-01T02:18:08.000
5040799,0,50407990,3450 Washington St.,2005-06-02T00:00:00.000,51530094,2005-06-02T08:56:44.000,2005-06-02T09:01:30.000,2005-06-02T09:05:51.000,SF,94115,B04,10,,3,11,0,0,0,0,T10,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2,Presidio Heights,POINT (-122.45024835 37.7898425),2005-06-02T09:56:10.000,2025-06-01T02:18:08.000
5040801,0,50408010,195 Victoria St.,2005-06-02T00:00:00.000,51530099,2005-06-02T09:13:45.000,2005-06-02T09:16:45.000,2005-06-02T10:21:55.000,SF,94112,B09,33,,3,11,2,3,0,0,E33,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11,Oceanview/Merced/Ingleside,POINT (-122.46553136 37.71413908),2005-06-02T17:07:55.000,2025-06-01T02:18:08.000
5040805,0,50408050,5th Av. / Lake St.,2005-06-02T00:00:00.000,51530108,2005-06-02T09:42:27.000,2005-06-02T09:47:35.000,2005-06-02T09:52:51.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,"520 - Water problem, other",,73 - Provide manpower,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1,Inner Richmond,POINT (-122.463619 37.786719),2005-06-02T10:05:25.000,2025-06-01T02:18:08.000
5040810,0,50408100,375 Laguna Honda Bl.,2005-06-02T00:00:00.000,51530114,2005-06-02T10:08:54.000,2005-06-02T10:12:45.000,2005-06-02T10:19:54.000,SF,94131,B08,20,,3,10,0,0,0,0,E20,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Twin Peaks,POINT (-122.456145 37.748644),2005-06-02T14:52:51.000,2025-06-01T02:18:08.000
5040823,0,50408230,195 Victoria St.,2005-06-02T00:00:00.000,51530139,2005-06-02T10:51:58.000,2005-06-02T10:55:05.000,2005-06-02T11:06:49.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,0,0,0,0,0,0,1,"500 - Service Call, other",,47 - Decontaminate occupancy or area,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Oceanview/Merced/Ingleside,POINT (-122.46553136 37.71413908),2005-06-02T20:31:19.000,2025-06-01T02:18:08.000
5040828,0,50408280,308 Laurel St.,2005-06-02T00:00:00.000,51530150,2005-06-02T11:20:46.000,2005-06-02T11:26:59.000,2005-06-02T11:36:18.000,SF,94115,B04,10,,1,5,0,0,0,0,T10,0,0,0,0,0,0,1,736 - CO detector activation/malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Presidio Heights,POINT (-122.45010835 37.78834413),2005-06-02T12:23:46.000,2025-06-01T02:18:08.000
