incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3031745,0,30317450,1500 Divisadero St.,2003-04-20T00:00:00.000,31100205,2003-04-20T14:49:04.000,2003-04-20T14:51:44.000,2003-04-20T14:54:31.000,SF,94115,B05,10,,2,9,0,0,0,0,E10,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.439409 37.783387),2003-04-20T15:05:16.000,2025-06-01T02:18:08.000
3031746,0,30317460,971 Howard St.,2003-04-20T00:00:00.000,31100206,2003-04-20T14:52:39.000,2003-04-20T14:55:49.000,2003-04-20T14:59:21.000,SF,94105,B03,01,,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40612996 37.78003773),2003-04-20T18:44:44.000,2025-06-01T02:18:08.000
3031747,0,30317470,411 Athens St.,2003-04-20T00:00:00.000,31100209,2003-04-20T14:53:46.000,2003-04-20T14:55:33.000,2003-04-20T15:00:17.000,SF,94112,B09,43,,1,4,0,0,0,0,E43,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,"00 - Action taken, other",,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.42833756 37.72130624),2003-04-20T15:10:21.000,2025-06-01T02:18:08.000
3031750,0,30317500,534 Hyde St.,2003-04-20T00:00:00.000,31100215,2003-04-20T15:02:12.000,2003-04-20T15:04:42.000,2003-04-20T15:06:59.000,SF,94109,B04,03,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41613073 37.78592997),2003-04-20T18:46:23.000,2025-06-01T02:18:08.000
3031751,0,30317510,509 Minna St.,2003-04-20T00:00:00.000,31100216,2003-04-20T15:03:34.000,2003-04-20T15:08:03.000,2003-04-20T15:13:34.000,SF,94105,B03,01,,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,351 - Extrication of victim(s) from Structure,,"23 - Extricate, disentangle",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.408346 37.780296),2003-04-20T19:27:20.000,2025-06-01T02:18:08.000
3031753,0,30317530,Sacramento St. / Stockton St.,2003-04-20T00:00:00.000,31100218,2003-04-20T15:09:30.000,2003-04-20T15:11:35.000,2003-04-20T15:12:01.000,SF,94133,B01,02,,2,9,0,0,0,0,E02,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.408255 37.795823),2003-04-20T15:17:08.000,2025-06-01T02:18:08.000
3031757,0,30317570,1000 Ocean Av.,2003-04-20T00:00:00.000,31100222,2003-04-20T15:29:21.000,2003-04-20T15:29:21.000,2003-04-20T16:11:05.000,SF,94112,B09,15,,2,9,0,0,0,0,,0,0,0,0,0,0,1,512 - Ring or jewelry removal,,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.454153 37.725577),2003-05-08T14:44:38.000,2025-06-01T02:18:08.000
3031758,0,30317580,440 Noe St.,2003-04-20T00:00:00.000,31100223,2003-04-20T15:29:55.000,2003-04-20T15:33:02.000,2003-04-20T15:35:56.000,SF,94103,B05,06,,3,11,0,0,0,0,E06,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,11 - Extinguish,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43323899 37.76194327),2003-05-14T22:10:05.000,2025-06-01T02:18:08.000
3031762,0,30317620,Fillmore St. / Pacific Av.,2003-04-20T00:00:00.000,31100228,2003-04-20T15:43:08.000,2003-04-20T15:45:38.000,2003-04-20T15:50:52.000,SF,94115,B04,38,,1,4,0,0,0,0,E38,0,0,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,U - Unknown,"960 - Street, other","92 - Highway, parking lot, street: on or n",2 - Unintentional,UU - Undetermined,,63 - Heat from undetermined smoking materi,"96 - Rubbish, trash, or waste",N - None,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.434737 37.793347),2003-04-20T19:10:45.000,2025-06-01T02:18:08.000
3031767,0,30317670,250 Manseau St.,2003-04-20T00:00:00.000,31100233,2003-04-20T16:02:25.000,2003-04-20T16:35:22.000,2003-04-20T16:45:03.000,HP,94124,B10,H1,,1,3,0,0,0,0,E47,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,888 - Fire station,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3701644 37.72886228),2003-04-30T10:57:11.000,2025-06-01T02:18:08.000
3031770,0,30317700,9th St. / Howard St.,2003-04-20T00:00:00.000,31100236,2003-04-20T16:11:02.000,2003-04-20T16:14:05.000,2003-04-20T16:14:29.000,SF,94103,B02,36,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.413163 37.774993),2003-04-20T18:41:14.000,2025-06-01T02:18:08.000
3031771,0,30317710,1000 Howard St.,2003-04-20T00:00:00.000,31100237,2003-04-20T16:18:35.000,2003-04-20T16:21:46.000,2003-04-20T16:29:08.000,SF,94105,B03,01,,1,5,1,2,0,0,M01,0,0,0,0,0,0,1,"350 - Extrication, rescue, other",,"23 - Extricate, disentangle",,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407285 37.779738),2003-04-20T19:33:28.000,2025-06-01T02:18:08.000
3031776,0,30317760,Hyde St. / Jefferson St.,2003-04-20T00:00:00.000,31100242,2003-04-20T16:37:16.000,2003-04-20T16:40:39.000,2003-04-20T16:49:29.000,SF,94133,B03,28,,3,11,0,0,0,0,E28,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.420747 37.807588),2003-05-20T21:27:50.000,2025-06-01T02:18:08.000
3031777,0,30317770,2955 Baker St.,2003-04-20T00:00:00.000,31100243,2003-04-20T16:40:22.000,2003-04-20T16:42:59.000,2003-04-20T16:57:41.000,SF,94123,B04,16,,2,9,0,0,1,2,B04,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.4457237 37.79772626),2003-04-20T20:34:29.000,2025-06-01T02:18:08.000
3031780,0,30317800,101 4th St.,2003-04-20T00:00:00.000,31100246,2003-04-20T16:45:59.000,2003-04-20T16:47:24.000,2003-04-20T16:47:24.000,SF,94105,B03,01,,4,15,2,3,0,0,,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,92 - Standby,,,,"110 - Fixed use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404205 37.784505),2003-05-21T13:14:10.000,2025-06-01T02:18:08.000
3031781,0,30317810,101 4th St.,2003-04-20T00:00:00.000,31100247,2003-04-20T16:47:21.000,2003-04-20T16:53:14.000,2003-04-20T17:48:39.000,SF,94105,B03,01,,4,15,2,3,0,0,M01,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,92 - Standby,,,,"110 - Fixed use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404205 37.784505),2003-04-20T18:04:29.000,2025-06-01T02:18:08.000
3031784,0,30317840,Kearny St. / Pine St.,2003-04-20T00:00:00.000,31100252,2003-04-20T17:08:29.000,2003-04-20T17:11:19.000,2003-04-20T17:11:27.000,SF,94104,B01,13,,1,4,0,0,0,0,E13,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.404223 37.79169),2003-04-20T17:12:34.000,2025-06-01T02:18:08.000
3031786,0,30317860,Broad St. / Capitol Av.,2003-04-20T00:00:00.000,31100254,2003-04-20T17:09:49.000,2003-04-20T17:12:33.000,2003-04-20T17:15:09.000,SF,94112,B09,33,,1,4,0,0,0,0,T15,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.459024 37.713172),2003-04-20T17:24:54.000,2025-06-01T02:18:08.000
3031787,0,30317870,18th St. / Mission St.,2003-04-20T00:00:00.000,31100255,2003-04-20T17:13:30.000,2003-04-20T17:16:09.000,2003-04-20T17:18:30.000,SF,94110,B02,07,,1,3,0,0,0,0,E07,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41936 37.761836),2003-04-20T19:40:25.000,2025-06-01T02:18:08.000
3031797,0,30317970,Post St. / Taylor St.,2003-04-20T00:00:00.000,31100268,2003-04-20T18:00:09.000,2003-04-20T18:02:43.000,2003-04-20T18:03:55.000,SF,94109,B01,03,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.411702 37.787872),2003-04-20T18:40:53.000,2025-06-01T02:18:08.000
3031800,0,30318000,2960 Bush St.,2003-04-20T00:00:00.000,31100272,2003-04-20T18:16:39.000,2003-04-20T18:19:05.000,2003-04-20T18:30:44.000,SF,94115,B05,10,,1,5,0,0,0,0,T10,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,52 - Forcible entry,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.44604399 37.78563563),2003-04-20T18:36:36.000,2025-06-01T02:18:08.000
3031802,0,30318020,2061 Larkin St.,2003-04-20T00:00:00.000,31100275,2003-04-20T18:19:53.000,2003-04-20T18:23:02.000,2003-04-20T18:25:02.000,SF,94133,B01,41,,3,11,0,0,0,0,E41,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.42050244 37.79695613),2003-04-20T18:39:36.000,2025-06-01T02:18:08.000
3031809,0,30318090,34 Niantic Av.,2003-04-20T00:00:00.000,31100284,2003-04-20T18:42:50.000,2003-04-20T18:44:02.000,2003-04-20T19:10:01.000,SF,94132,B09,33,,4,17,0,0,0,0,B09,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"960 - Street, other","83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,UU - Undetermined,,"10 - Heat from powered equipment, other",62 - Flam. liq/gas-in/from engine or burne,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.4693295 37.70863301),2003-04-20T22:39:45.000,2025-06-01T02:18:08.000
3031810,0,30318100,25th Av. / Lincoln Wy.,2003-04-20T00:00:00.000,31100283,2003-04-20T18:43:18.000,2003-04-20T18:47:15.000,2003-04-20T18:51:46.000,SF,94122,B08,22,,1,4,0,0,0,0,E22,0,0,0,0,0,0,1,561 - Unauthorized burning,,11 - Extinguish,,,,"669 - Forest, timberland, woodland",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.483686 37.765158),2003-04-20T19:07:32.000,2025-06-01T02:18:08.000
3031812,0,30318120,1300 Baker St.,2003-04-20T00:00:00.000,31100286,2003-04-20T18:50:01.000,2003-04-20T18:52:16.000,2003-04-20T18:52:59.000,SF,94115,B05,10,,2,9,0,0,0,0,E10,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Japantown,POINT (-122.442724 37.782962),2003-04-20T18:58:05.000,2025-06-01T02:18:08.000
3031813,0,30318130,Peralta Av. / Ripley St.,2003-04-20T00:00:00.000,31100287,2003-04-20T18:51:18.000,2003-04-20T18:55:44.000,2003-04-20T19:00:23.000,SF,94110,B06,09,,2,9,0,0,0,0,E09,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.408692 37.744429),2003-04-21T00:02:32.000,2025-06-01T02:18:08.000
3031814,0,30318140,953 De Haro St.,2003-04-20T00:00:00.000,31100288,2003-04-20T18:53:56.000,2003-04-20T18:56:19.000,2003-04-20T18:59:14.000,SF,94107,B10,37,,3,11,0,0,0,0,E37,0,0,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"120 - Variable use amusement, recreation places",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.400882 37.758205),2003-04-20T19:28:34.000,2025-06-01T02:18:08.000
3031820,0,30318200,3640 18th St.,2003-04-20T00:00:00.000,31100295,2003-04-20T19:18:13.000,2003-04-20T19:21:22.000,2003-04-20T19:22:13.000,SF,94110,B02,07,,1,3,0,0,0,0,E07,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42481869 37.7617447),2003-04-20T19:38:08.000,2025-06-01T02:18:08.000
