incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3002682,0,30026820,1101 Van Ness Av.,2003-01-09T00:00:00.000,30090249,2003-01-09T15:26:31.000,2003-01-09T15:29:03.000,2003-01-09T15:30:51.000,SF,94102,B04,03,,3,9,0,0,0,0,E03,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.421493 37.786665668),2003-04-24T13:29:16.000,2025-06-01T02:18:08.000
3002687,0,30026870,Blanken Av. / Wheeler Av.,2003-01-09T00:00:00.000,30090259,2003-01-09T15:47:17.000,2003-01-09T15:50:35.000,2003-01-09T15:50:54.000,SF,94134,B10,44,,1,4,0,0,0,0,E44,0,0,0,0,0,0,1,"100 - Fire, other",,86 - Investigate,,,U - Unknown,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.39993 37.711816),2003-04-21T16:29:33.000,2025-06-01T02:18:08.000
3002693,0,30026930,36 Santos St.,2003-01-09T00:00:00.000,30090265,2003-01-09T16:10:43.000,2003-01-09T16:26:07.000,2003-01-09T16:26:15.000,SF,94134,B09,43,,1,4,0,0,0,0,E43,0,0,0,0,0,0,1,"520 - Water problem, other",,82 - Notify other agencies.,,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.418845 37.711645),2003-04-21T12:27:21.000,2025-06-01T02:18:08.000
3002698,0,30026980,1451 Thomas Av.,2003-01-09T00:00:00.000,30090272,2003-01-09T16:31:50.000,2003-01-09T16:34:47.000,2003-01-09T16:38:14.000,SF,94124,B10,17,,1,5,0,0,0,0,T17,0,0,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3894368 37.72943043),2003-04-19T17:22:24.000,2025-06-01T02:18:08.000
3002700,0,30027000,1575 15th St.,2003-01-09T00:00:00.000,30090273,2003-01-09T16:33:42.000,2003-01-09T16:39:06.000,2003-01-09T16:39:06.000,SF,94110,B02,07,,1,4,0,0,0,0,,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419024 37.766289),2003-04-21T15:20:55.000,2025-06-01T02:18:08.000
3002706,0,30027060,345 Randolph St.,2003-01-09T00:00:00.000,30090284,2003-01-09T17:04:33.000,2003-01-09T17:07:59.000,2003-01-09T17:35:16.000,SF,94112,B09,33,,3,9,0,0,0,0,E33,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,151 - Library,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.46596351 37.7141322),2003-04-11T14:07:07.000,2025-06-01T02:18:08.000
3002709,0,30027090,2427 28th Av.,2003-01-09T00:00:00.000,30090288,2003-01-09T17:16:04.000,2003-01-09T17:20:11.000,2003-01-09T18:56:32.000,SF,94116,B08,18,,1,4,0,0,0,0,M18,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4863345 37.74252528),2003-04-06T21:18:16.000,2025-06-01T02:18:08.000
3002713,0,30027130,384 Post St.,2003-01-09T00:00:00.000,30090292,2003-01-09T17:22:39.000,2003-01-09T18:08:38.000,2003-01-09T18:08:38.000,SF,94114,B01,01,,3,11,0,0,0,0,M01,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40806891 37.78862123),2003-12-24T16:16:41.000,2025-06-01T02:18:08.000
3002716,0,30027160,42 Belvedere St.,2003-01-09T00:00:00.000,30090295,2003-01-09T17:37:52.000,2003-01-09T17:43:15.000,2003-01-09T17:49:48.000,SF,94117,B05,12,,1,5,0,0,0,0,T12,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.44934936 37.76897694),2003-03-25T19:05:08.000,2025-06-01T02:18:08.000
3002717,0,30027170,1 I280nb C Chavez Of,2003-01-09T00:00:00.000,30090296,2003-01-09T17:40:20.000,2003-01-09T18:03:37.000,2003-01-09T19:06:11.000,SF,94124,B10,25,,2,6,0,0,0,0,M17,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,32 - Provide basic life support (BLS),,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.39434 37.7499134),2003-04-09T10:59:52.000,2025-06-01T02:18:08.000
3002721,0,30027210,935 Golden Gate Av.,2003-01-09T00:00:00.000,30090300,2003-01-09T17:52:04.000,2003-01-09T17:54:29.000,2003-01-09T17:57:37.000,SF,94102,B02,05,,1,1,0,0,0,0,E05,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,U - Unknown,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.426956759 37.780228873),2003-04-03T18:19:09.000,2025-06-01T02:18:08.000
3002723,0,30027230,7th St. / Mission St.,2003-01-09T00:00:00.000,30090303,2003-01-09T17:55:17.000,2003-01-09T17:59:47.000,2003-01-09T18:02:32.000,SF,94105,B02,01,,2,9,0,0,0,0,T01,0,0,0,0,0,0,1,"650 - Steam/gas mistaken for smoke, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.411152 37.779304),2003-04-14T07:50:47.000,2025-06-01T02:18:08.000
3002728,0,30027280,350 Golden Gate Av.,2003-01-09T00:00:00.000,30090309,2003-01-09T18:09:44.000,2003-01-09T18:13:09.000,2003-01-09T18:28:46.000,SF,94102,B02,03,,3,9,0,0,0,0,B02,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.416356 37.781616),2003-04-24T13:33:51.000,2025-06-01T02:18:08.000
3002731,0,30027310,351 Buena Vista East Av.,2003-01-09T00:00:00.000,30090313,2003-01-09T18:33:52.000,2003-01-09T18:37:04.000,2003-01-09T18:50:54.000,SF,94118,B05,21,,3,10,0,0,0,0,E21,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.438860755 37.769631613),2003-04-12T13:36:42.000,2025-06-01T02:18:08.000
3002733,0,30027330,1111 Scott St.,2003-01-09T00:00:00.000,30090314,2003-01-09T18:35:17.000,2003-01-09T18:39:47.000,2003-01-09T18:50:46.000,SF,94115,B05,05,,1,5,0,0,0,0,T05,0,0,0,0,0,0,1,812 - Flood assessment,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.437191 37.780006),2003-04-05T08:56:36.000,2025-06-01T02:18:08.000
3002739,0,30027390,Brewster St. / Joy St.,2003-01-09T00:00:00.000,30090325,2003-01-09T19:14:57.000,2003-01-09T19:20:31.000,2003-01-09T19:45:54.000,SF,94110,B06,09,,6,23,0,0,0,0,E32,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.406494 37.74527391),2003-04-06T15:58:30.000,2025-06-01T02:18:08.000
3002741,0,30027410,430 Hyde St.,2003-01-09T00:00:00.000,30090327,2003-01-09T19:17:48.000,2003-01-09T19:20:44.000,2003-01-09T19:25:43.000,SF,94109,B02,03,,3,11,0,0,0,0,T03,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.416053 37.78477),2003-04-18T22:14:03.000,2025-06-01T02:18:08.000
3002743,0,30027430,333 Bush St.,2003-01-09T00:00:00.000,30090329,2003-01-09T19:25:51.000,2003-01-09T19:28:51.000,2003-01-09T19:32:33.000,SF,94104,B01,13,,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,86 - Investigate,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403057 37.790592),2003-04-18T14:09:25.000,2025-06-01T02:18:08.000
3002744,0,30027440,174 Farallones St.,2003-01-09T00:00:00.000,30090332,2003-01-09T19:36:50.000,2003-01-09T19:40:46.000,2003-01-09T20:34:26.000,SF,94110,B09,33,,2,9,0,0,0,0,E33,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,45 - Remove hazard,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.45829602 37.71431523),2003-04-18T09:43:35.000,2025-06-01T02:18:08.000
3002747,0,30027470,4150 Clement St.,2003-01-09T00:00:00.000,30090335,2003-01-09T19:43:14.000,2003-01-09T19:54:35.000,2003-01-09T19:54:35.000,SF,94121,B07,34,,3,11,0,0,0,0,,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lincoln Park,POINT (-122.504575 37.782593),2003-04-03T17:52:39.000,2025-06-01T02:18:08.000
3002748,0,30027480,1646 Sutter St.,2003-01-09T00:00:00.000,30090336,2003-01-09T19:46:03.000,2003-01-09T19:49:12.000,2003-01-09T19:57:59.000,SF,94115,B04,38,,3,9,0,0,0,0,E38,0,0,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.42751487 37.78710375),2003-04-24T13:38:54.000,2025-06-01T02:18:08.000
3002752,0,30027520,2659 45th Av.,2003-01-09T00:00:00.000,30090341,2003-01-09T20:00:35.000,2003-01-09T20:05:54.000,2003-01-09T20:12:49.000,SF,94116,B08,18,,1,4,0,0,0,0,E18,0,0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.5032149 37.73804196),2003-04-06T21:30:29.000,2025-06-01T02:18:08.000
3002755,0,30027550,4150 Clement St.,2003-01-09T00:00:00.000,30090346,2003-01-09T20:23:57.000,2003-01-09T20:26:51.000,2003-01-09T20:33:53.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lincoln Park,POINT (-122.504575 37.782593),2003-04-19T09:08:44.000,2025-06-01T02:18:08.000
3002761,0,30027610,5th St. / Harrison St.,2003-01-09T00:00:00.000,30090355,2003-01-09T20:44:15.000,2003-01-09T20:47:10.000,2003-01-09T20:52:39.000,SF,94107,B03,08,,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,93 - Cancelled enroute,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401847 37.779032),2003-04-13T00:16:08.000,2025-06-01T02:18:08.000
3002764,0,30027640,46th Av. / Judah St.,2003-01-09T00:00:00.000,30090358,2003-01-09T21:08:22.000,2003-01-09T21:10:44.000,2003-01-09T21:17:00.000,SF,94122,B08,23,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,444 - Power line down (wire),,82 - Notify other agencies.,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.505928 37.760421),2003-05-16T10:01:27.000,2025-06-01T02:18:08.000
3002767,0,30027670,50 Stanyan Bl.,2003-01-09T00:00:00.000,30090363,2003-01-09T21:38:32.000,2003-01-09T21:42:29.000,2003-01-09T22:00:15.000,SF,94118,B07,10,,3,11,0,0,0,0,E10,0,0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.455761268 37.779930935),2003-04-03T17:54:58.000,2025-06-01T02:18:08.000
3002768,0,30027680,665 Pine St.,2003-01-09T00:00:00.000,30090364,2003-01-09T21:39:35.000,2003-01-09T21:42:49.000,2003-01-09T21:51:12.000,SF,94109,B01,02,,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40678939 37.79115774),2003-04-15T19:39:12.000,2025-06-01T02:18:08.000
3002775,0,30027750,4th St. / Folsom St.,2003-01-09T00:00:00.000,30090372,2003-01-09T22:05:42.000,2003-01-09T22:08:28.000,2003-01-09T22:11:59.000,SF,94105,B03,01,,2,9,0,0,0,0,T01,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401162 37.782024),2003-04-14T08:01:13.000,2025-06-01T02:18:08.000
3002777,0,30027770,1100 Lake Merced Bl.,2003-01-09T00:00:00.000,30090374,2003-01-09T22:10:48.000,2003-01-09T22:17:21.000,2003-01-09T22:23:49.000,SF,94132,B08,19,,1,4,0,0,0,0,E19,0,0,0,0,0,0,1,"463 - Vehicle accident, general cleanup",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.485147357 37.71463736),2003-04-03T13:26:02.000,2025-06-01T02:18:08.000
3002781,0,30027810,Haight St. / Scott St.,2003-01-09T00:00:00.000,30090378,2003-01-09T22:32:17.000,2003-01-09T22:35:08.000,2003-01-09T22:35:53.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.435376 37.77148),2003-04-03T21:03:34.000,2025-06-01T02:18:08.000
3002782,0,30027820,3426 - 3428 20th St.,2003-01-09T00:00:00.000,30090379,2003-01-09T22:33:29.000,2003-01-09T22:36:09.000,2003-01-10T00:28:36.000,SF,94105,B06,07,,8,32,2,3,0,0,E07,0,0,0,0,0,0,1,"114 - Chimney/flue fire, confined to chimney",,45 - Remove hazard,,,U - Unknown,UUU - Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41751174 37.75887799),2003-06-14T07:32:39.000,2025-06-01T02:18:08.000
3002783,0,30027830,600 Hyde St.,2003-01-09T00:00:00.000,30090380,2003-01-09T22:37:46.000,2003-01-09T22:39:53.000,2003-01-09T22:41:10.000,SF,94109,B04,03,,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.416381 37.786387),2003-04-21T15:45:29.000,2025-06-01T02:18:08.000
3002784,0,30027840,4131 Geary Bl.,2003-01-09T00:00:00.000,30090384,2003-01-09T22:57:01.000,2003-01-09T23:00:07.000,2003-01-09T23:44:21.000,SF,94118,B07,31,,3,11,0,0,0,0,B07,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.463549 37.780999),2003-04-03T17:31:47.000,2025-06-01T02:18:08.000
3002785,0,30027850,44 Montgomery St.,2003-01-09T00:00:00.000,30090385,2003-01-09T22:58:08.000,2003-01-09T23:01:20.000,2003-01-09T23:11:17.000,SF,94104,B01,13,,3,11,0,0,0,0,T13,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401767 37.789808),2003-04-18T14:34:47.000,2025-06-01T02:18:08.000
3002789,0,30027890,405 Serrano Dr.,2003-01-09T00:00:00.000,30090390,2003-01-09T23:12:47.000,2003-01-09T23:17:28.000,2003-01-09T23:49:44.000,SF,94132,B08,19,,3,9,0,0,0,0,E19,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.481573 37.718991),2003-04-11T14:02:56.000,2025-06-01T02:18:08.000
3002792,0,30027920,459 Turk St.,2003-01-09T00:00:00.000,30090393,2003-01-09T23:25:03.000,2003-01-09T23:27:20.000,2003-01-10T00:00:26.000,SF,94114,B02,03,,3,11,0,0,0,0,M03,0,0,0,0,0,0,1,"100 - Fire, other",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.416494 37.782196),2003-12-24T17:22:43.000,2025-06-01T02:18:08.000
3002795,0,30027950,2695 Greenwich St.,2003-01-09T00:00:00.000,30090397,2003-01-09T23:46:45.000,2003-01-09T23:49:36.000,2003-01-10T00:00:12.000,SF,94123,B04,16,,3,11,0,0,0,0,E16,0,0,0,0,0,0,1,"220 - Rupture from air or gas, other",,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.44383615 37.79775946),2003-04-12T17:35:11.000,2025-06-01T02:18:08.000
3002797,0,30027970,16th St. / Church St.,2003-01-10T00:00:00.000,30100001,2003-01-10T00:00:40.000,2003-01-10T00:03:18.000,2003-01-10T00:03:35.000,SF,94114,B02,06,,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.428668 37.764508),2003-04-03T17:06:14.000,2025-06-01T02:18:08.000
3002799,0,30027990,4131 Geary Bl.,2003-01-10T00:00:00.000,30100003,2003-01-10T00:19:27.000,2003-01-10T00:22:59.000,2003-01-10T00:31:45.000,SF,94118,B07,31,,3,11,0,0,0,0,E31,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.463549 37.780999),2003-04-03T17:34:13.000,2025-06-01T02:18:08.000
3002800,0,30028000,1032 Capp St.,2003-01-10T00:00:00.000,30100004,2003-01-10T00:21:32.000,2003-01-10T00:25:28.000,2003-01-10T00:36:03.000,SF,94110,B06,11,,1,4,0,0,0,0,E09,0,0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41745042 37.75018551),2003-04-06T16:04:18.000,2025-06-01T02:18:08.000
