incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7088048,0,70880480,Van Ness Av. / Mcallister St.,2007-11-02T00:00:00.000,73060254,2007-11-02T14:49:25.000,2007-11-02T14:54:08.000,2007-11-02T15:18:25.000,SF,94109.0,B02,36,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"500 - Service Call, other",,61 - Restore municipal services,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.42025 37.780075),2007-11-02T16:35:37.000,2025-06-01T02:18:08.000
7088050,0,70880500,31st Av. / Geary Bl.,2007-11-02T00:00:00.000,73060256,2007-11-02T14:54:08.000,2007-11-02T14:58:19.000,2007-11-02T15:16:11.000,SF,94121.0,B07,14,,1,4,0,0,0,0,RC2,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.491168 37.779794),2007-11-02T20:46:42.000,2025-06-01T02:18:08.000
7088061,0,70880610,Valencia St. / 16th St.,2007-11-02T00:00:00.000,73060270,2007-11-02T15:30:34.000,2007-11-02T15:35:39.000,2007-11-02T15:57:47.000,SF,94110.0,B02,06,,1,4,0,0,0,0,T06,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422403 37.769342),2008-11-06T21:26:43.000,2025-06-01T02:18:08.000
7088068,0,70880680,55 Spear St.,2007-11-02T00:00:00.000,73060283,2007-11-02T15:52:34.000,2007-11-02T15:58:23.000,2007-11-02T16:02:19.000,SF,94105.0,B03,13,,3,10,0,0,0,0,T13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.394712 37.793153),2007-11-03T07:19:32.000,2025-06-01T02:18:08.000
7088070,0,70880700,Keith St. / Newcomb Av.,2007-11-02T00:00:00.000,73060285,2007-11-02T16:04:22.000,2007-11-02T16:07:07.000,2007-11-02T16:07:42.000,SF,94124.0,B10,17,,2,9,0,0,0,0,E17,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386047 37.733181843),2007-11-05T12:44:14.000,2025-06-01T02:18:08.000
7088071,0,70880710,10 Reno Pl.,2007-11-02T00:00:00.000,73060286,2007-11-02T16:03:48.000,2007-11-02T16:09:17.000,2007-11-02T16:13:48.000,SF,94109.0,B01,28,,3,11,0,0,0,0,B01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40531617 37.79967812),2007-11-02T16:54:02.000,2025-06-01T02:18:08.000
7088073,0,70880730,1328 Mcallister St.,2007-11-02T00:00:00.000,73060289,2007-11-02T16:07:05.000,2007-11-02T16:12:12.000,2007-11-02T16:17:58.000,SF,94102.0,B05,05,,1,4,0,0,0,0,T05,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.4339246 37.77857315),2007-11-02T16:32:40.000,2025-06-01T02:18:08.000
7088077,0,70880770,Beatrice Ln. / Espanola St.,2007-11-02T00:00:00.000,73060296,2007-11-02T16:26:49.000,2007-11-02T16:29:32.000,2007-11-02T16:30:08.000,SF,94124.0,B10,17,,2,9,0,0,0,0,E17,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38015 37.730903),2007-11-05T12:45:38.000,2025-06-01T02:18:08.000
7088081,0,70880810,Bayshore Bl. / Cortland Av.,2007-11-02T00:00:00.000,73060300,2007-11-02T16:36:12.000,2007-11-02T16:41:24.000,2007-11-02T16:42:53.000,SF,94110.0,B10,42,,1,4,0,0,0,0,E42,,,0,0,0,0,1,"300 - Rescue, EMS call, other",,86 - Investigate,,,,"539 - Household goods, sales, repairs",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.406979 37.739567),2007-11-02T17:51:45.000,2025-06-01T02:18:08.000
7088086,0,70880860,100 Golden Gate Br Toll Pz,2007-11-02T00:00:00.000,73060304,2007-11-02T16:56:28.000,2007-11-02T16:56:28.000,2007-11-02T17:53:51.000,SF,94118.0,B99,51,,1,4,1,1,0,0,RC2,,,0,0,0,0,1,"463 - Vehicle accident, general cleanup",,45 - Remove hazard,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.474478 37.806932),2007-11-03T09:00:42.000,2025-06-01T02:18:08.000
7088087,0,70880870,201 Williams Av.,2007-11-02T00:00:00.000,73060305,2007-11-02T17:00:52.000,2007-11-02T17:22:22.000,2007-11-02T17:37:39.000,SF,94124.0,B10,42,,2,9,0,0,0,0,E42,,,0,0,0,0,1,512 - Ring or jewelry removal,,"70 - Assistance, other",,,,"361 - Jail, prison (not juvenile)",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.398163 37.729658),2007-11-02T17:57:35.000,2025-06-01T02:18:08.000
7088089,0,70880890,936 South Van Ness Av.,2007-11-02T00:00:00.000,73060307,2007-11-02T17:06:55.000,2007-11-02T17:11:47.000,2007-11-02T17:17:56.000,SF,94110.0,B06,07,,3,10,0,0,0,0,T07,,,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416902 37.758154),2007-11-02T20:29:36.000,2025-06-01T02:18:08.000
7088090,0,70880900,Beatrice Ln. / Espanola St.,2007-11-02T00:00:00.000,73060308,2007-11-02T17:09:12.000,2007-11-02T17:11:51.000,2007-11-02T17:12:33.000,SF,94124.0,B10,17,,2,9,0,0,0,0,E17,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38015 37.730903),2007-11-05T12:46:59.000,2025-06-01T02:18:08.000
7088091,0,70880910,690 Market St.,2007-11-02T00:00:00.000,73060310,2007-11-02T17:23:48.000,2007-11-02T17:27:12.000,2007-11-02T17:35:48.000,SF,94104.0,B01,01,,3,11,0,0,0,0,B01,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403309 37.787838),2007-11-02T23:23:33.000,2025-06-01T02:18:08.000
7088092,0,70880920,661 Lombard St.,2007-11-02T00:00:00.000,73060312,2007-11-02T17:28:39.000,2007-11-02T17:31:26.000,2007-11-02T17:35:52.000,SF,94133.0,B01,28,,3,10,0,0,0,0,E28,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"110 - Fixed use recreation places, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.412099 37.802479),2007-11-03T07:51:39.000,2025-06-01T02:18:08.000
7088096,0,70880960,12th St. / Kissling St.,2007-11-02T00:00:00.000,73060313,2007-11-02T17:32:19.000,2007-11-02T17:38:34.000,2007-11-02T18:37:24.000,SF,94103.0,B02,36,,1,4,0,0,0,0,E36,,,0,0,0,0,1,322 - Vehicle accident with injuries,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.416186 37.771411),2008-11-06T21:38:47.000,2025-06-01T02:18:08.000
7088101,0,70881010,150 Font Bl.,2007-11-02T00:00:00.000,73060320,2007-11-02T17:52:38.000,2007-11-02T17:57:43.000,2007-11-02T18:15:22.000,SF,94132.0,B08,33,,3,11,0,0,0,0,E33,,10.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,"52 - Accidentally turned on, not turned of",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473678 37.715515),2007-11-03T08:01:30.000,2025-06-01T02:18:08.000
7088103,0,70881030,821 Folsom St.,2007-11-02T00:00:00.000,73060322,2007-11-02T18:01:59.000,2007-11-02T18:03:56.000,2007-11-02T18:12:14.000,SF,94105.0,B03,01,,3,10,0,0,0,0,T01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40142137 37.78144189),2007-11-03T07:22:43.000,2025-06-01T02:18:08.000
7088104,0,70881040,1995 Oak St.,2007-11-02T00:00:00.000,73060323,2007-11-02T18:02:10.000,2007-11-02T18:06:45.000,2007-11-02T18:22:54.000,SF,94117.0,B05,12,,3,10,0,0,0,0,E12,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,62 - Restore fire protection system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.45194177 37.77104477),2007-11-02T19:48:02.000,2025-06-01T02:18:08.000
7088106,0,70881060,518 Connecticut St.,2007-11-02T00:00:00.000,73060325,2007-11-02T18:14:14.000,2007-11-02T18:18:53.000,2007-11-02T20:08:39.000,SF,94107.0,B10,37,,10,34,2,3,0,0,E37,8000.0,1000.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,12 - Salvage & overhaul,86 - Investigate,,419 - 1 or 2 family dwelling,"26 - Laundry area, wash house (laundry)",U - Cause undetermined after investigation,UU - Undetermined,,UU - Undetermined,UU - Undetermined,N - None,1 -Enclosed building,2 -In normal use,1.0,UU -Undetermined,2.0,1.0,0.0,0.0,0.0,N -Not present,,,,,N -None Present,,,,0.0,10.0,Potrero Hill,POINT (-122.39748749 37.75919366),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
7088107,0,70881070,1 Sf Intl Airport,2007-11-02T00:00:00.000,73060327,2007-11-02T18:11:17.000,2007-11-02T18:14:56.000,2007-11-02T18:19:27.000,SFO,94128.0,B09,A3,,2,5,0,0,0,0,AP,,,0,0,0,0,1,422 - Chemical spill or leak(haz.),,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2007-11-02T18:30:09.000,2025-06-01T02:18:08.000
7088108,0,70881080,1430 Scott St.,2007-11-02T00:00:00.000,73060330,2007-11-02T18:31:55.000,2007-11-02T18:38:56.000,2007-11-02T18:46:53.000,SF,94115.0,B04,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,"600 - Good intent call, other",,"22 - Rescue, remove from harm",,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.437025 37.78322),2007-11-03T06:39:34.000,2025-06-01T02:18:08.000
7088118,0,70881180,85 25th Av.,2007-11-02T00:00:00.000,73060342,2007-11-02T19:23:35.000,2007-11-02T19:28:41.000,2007-11-02T20:49:00.000,SF,94121.0,B07,14,,1,4,1,2,0,0,E14,,,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,"30 - Emergency medical services, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.4852123 37.78755629),2007-11-06T06:56:35.000,2025-06-01T02:18:08.000
7088119,0,70881190,69 West Portal Av.,2007-11-02T00:00:00.000,73060343,2007-11-02T19:23:16.000,2007-11-02T19:28:26.000,2007-11-02T19:44:22.000,SF,94127.0,B08,39,,3,10,0,0,0,0,E39,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.466523 37.74004),2007-11-02T21:19:46.000,2025-06-01T02:18:08.000
7088122,0,70881220,3rd St. / Townsend St.,2007-11-02T00:00:00.000,73060346,2007-11-02T19:42:16.000,2007-11-02T19:45:15.000,2007-11-02T19:45:31.000,SF,94107.0,B03,08,,2,9,0,0,0,0,T08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.392754 37.778852),2007-11-12T11:50:15.000,2025-06-01T02:18:08.000
7088123,0,70881230,Polk St. / Ellis St.,2007-11-02T00:00:00.000,73060347,2007-11-02T19:47:16.000,2007-11-02T19:49:52.000,2007-11-02T19:50:06.000,SF,94109.0,B02,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419366 37.784028),2007-11-06T07:09:24.000,2025-06-01T02:18:08.000
7088126,0,70881260,855 Lincoln Wy.,2007-11-02T00:00:00.000,73060352,2007-11-02T19:59:25.000,2007-11-02T20:03:34.000,2007-11-02T21:10:45.000,SF,94122.0,B08,22,,1,3,2,4,0,0,M22,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4663699 37.76587077),2007-12-03T09:21:54.000,2025-06-01T02:18:08.000
7088128,0,70881280,3795 24th St.,2007-11-02T00:00:00.000,73060356,2007-11-02T20:08:07.000,2007-11-02T20:12:43.000,2007-11-02T20:49:47.000,SF,94114.0,B06,11,,3,10,0,0,0,0,B06,,,0,0,0,0,1,522 - Water or steam leak,,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.42710349 37.75157178),2008-01-14T18:32:02.000,2025-06-01T02:18:08.000
7088132,0,70881320,525 27th St.,2007-11-02T00:00:00.000,73060360,2007-11-02T20:32:49.000,2007-11-02T20:39:51.000,2007-11-02T20:52:33.000,SF,94114.0,B06,11,,3,10,0,0,0,0,E26,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.43197761 37.74637984),2007-11-02T21:24:53.000,2025-06-01T02:18:08.000
7088135,0,70881350,371 Broadway,2007-11-02T00:00:00.000,73060363,2007-11-02T20:49:49.000,2007-11-02T20:54:09.000,2007-11-02T20:57:25.000,SF,94108.0,B01,13,,3,11,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40337859 37.79809197),2007-11-02T23:27:20.000,2025-06-01T02:18:08.000
7088137,0,70881370,3145 Mission St.,2007-11-02T00:00:00.000,73060365,2007-11-02T21:20:01.000,2007-11-02T21:27:42.000,2007-11-02T21:43:49.000,SF,94110.0,B06,11,,1,5,0,0,0,0,T11,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.41878416 37.74687302),2007-11-02T23:08:10.000,2025-06-01T02:18:08.000
7088140,0,70881400,Kearny St. / Commercial St.,2007-11-02T00:00:00.000,73060368,2007-11-02T21:31:48.000,2007-11-02T21:33:59.000,2007-11-02T22:49:05.000,SF,94108.0,B01,13,,2,8,1,2,0,0,E13,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,32 - Provide basic life support (BLS),,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404716 37.79402),2007-11-07T15:08:05.000,2025-06-01T02:18:08.000
7088145,0,70881450,360 Post St.,2007-11-02T00:00:00.000,73060373,2007-11-02T21:47:05.000,2007-11-02T21:49:45.000,2007-11-02T22:00:09.000,SF,94105.0,B01,01,,3,11,0,0,0,0,E01,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40766265 37.78867267),2007-11-02T23:29:16.000,2025-06-01T02:18:08.000
7088146,0,70881460,541 Wildwood Wy.,2007-11-02T00:00:00.000,73060374,2007-11-02T21:52:56.000,2007-11-02T22:00:33.000,2007-11-02T22:05:19.000,SF,94112.0,B09,15,,1,4,0,0,0,0,E15,,,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,86 - Investigate,,,,983 - Pipe/power line or oth. util. right/way,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4590591 37.72763962),2007-11-02T22:25:28.000,2025-06-01T02:18:08.000
7088147,0,70881470,2794 24th St.,2007-11-02T00:00:00.000,73060375,2007-11-02T21:54:23.000,2007-11-02T21:58:12.000,2007-11-02T22:23:34.000,SF,94110.0,B06,09,,3,10,0,0,0,0,E09,5000.0,1000.0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,161 - Restaurant or cafeteria,"24 - Cooking area, kitchen",2 - Unintentional,UU - Undetermined,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,1 -Enclosed building,2 -In normal use,1.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,U -Undetermined,2 -Detector operated,"1 -Alerted occupants, occupants responded",,1 -Present,4 -Dry chemical system,1 -System operated and was effective,,4.0,9.0,Mission,POINT (-122.40802121 37.75309389),2007-11-02T22:45:04.000,2025-06-01T02:18:08.000
7088148,0,70881480,360 Post St.,2007-11-02T00:00:00.000,73060377,2007-11-02T22:21:38.000,2007-11-02T22:26:18.000,2007-11-02T22:37:33.000,SF,94105.0,B01,01,,11,3,0,0,0,0,E01,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40766265 37.78867267),2007-11-02T23:31:17.000,2025-06-01T02:18:08.000
7088156,0,70881560,1235 Oak St.,2007-11-02T00:00:00.000,73060385,2007-11-02T22:58:22.000,2007-11-02T23:02:00.000,2007-11-02T23:15:37.000,SF,94117.0,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"520 - Water problem, other",,64 - Shut down system,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.43970709 37.77255692),2007-11-03T08:12:26.000,2025-06-01T02:18:08.000
7088157,0,70881570,875 Stevenson St.,2007-11-02T00:00:00.000,73060387,2007-11-02T22:58:33.000,2007-11-02T23:02:09.000,2007-11-02T23:04:24.000,SF,94102.0,B02,36,,2,11,0,0,0,0,B02,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,86 - Investigate,,,,"700 - Manufacturing, processing",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.416606 37.776227),2007-11-03T08:49:55.000,2025-06-01T02:18:08.000
7088167,0,70881670,4th St. / Harrison St.,2007-11-03T00:00:00.000,73070004,2007-11-03T00:16:15.000,2007-11-03T00:19:23.000,2007-11-03T00:20:24.000,SF,94107.0,B03,08,,2,10,0,0,0,0,E08,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.399617 37.780791),2007-11-03T07:29:19.000,2025-06-01T02:18:08.000
