incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17087724,0,170877240,0 SHIPLEY STREET,2017-07-28T00:00:00.000,172091595,2017-07-28T11:45:40.000,2017-07-28T11:48:29.000,2017-07-28T12:19:02.000,San Francisco,94107,B03,1.0,2215.0,3,10,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,931 Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402843 37.779829),2017-07-28T12:19:02.000,2025-06-01T02:18:08.000
17087735,0,170877350,0 GEARY BL,2017-07-28T00:00:00.000,172091686,2017-07-28T12:07:31.000,2017-07-28T12:11:19.000,2017-07-28T12:18:00.000,San Francisco,94118,B07,31.0,7146.0,1,4,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,"70 Assistance, other",,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.472312 37.780654),2017-07-28T12:18:00.000,2025-06-01T02:18:08.000
17087738,0,170877380,2 NEW MONTGOMERY STREET,2017-07-28T00:00:00.000,172091722,2017-07-28T12:14:26.000,2017-07-28T12:18:38.000,2017-07-28T12:22:09.000,San Francisco,94105,B03,1.0,2144.0,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.401935 37.787941),2017-07-28T12:22:09.000,2025-06-01T02:18:08.000
17087742,0,170877420,0 ILLINOIS STREET,2017-07-28T00:00:00.000,172091777,2017-07-28T12:27:19.000,2017-07-28T12:33:05.000,2017-07-28T13:58:16.000,San Francisco,94107,B10,37.0,2665.0,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.387316 37.758002),2017-07-28T13:58:16.000,2025-06-01T02:18:08.000
17087746,0,170877460,0 HILTON STREET,2017-07-28T00:00:00.000,172091857,2017-07-28T12:48:29.000,2017-07-28T12:53:10.000,2017-07-28T12:55:31.000,San Francisco,94124,B10,42.0,6374.0,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,45 Remove hazard,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.407644 37.739605),2017-07-28T12:55:31.000,2025-06-01T02:18:08.000
17087748,0,170877480,0 SAN JUAN AVENUE,2017-07-28T00:00:00.000,172091898,2017-07-28T12:57:40.000,2017-07-28T13:00:21.000,2017-07-28T13:00:36.000,San Francisco,94112,B09,15.0,8275.0,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.439616 37.725964),2017-07-28T13:00:36.000,2025-06-01T02:18:08.000
17087750,0,170877500,0 14TH STREET,2017-07-28T00:00:00.000,172091947,2017-07-28T13:08:21.000,2017-07-28T13:11:16.000,2017-07-28T13:11:35.000,San Francisco,94103,B02,6.0,5215.0,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419983 37.768272),2017-07-28T13:11:35.000,2025-06-01T02:18:08.000
17087752,0,170877520,0 25TH STREET,2017-07-28T00:00:00.000,172091982,2017-07-28T13:17:44.000,2017-07-28T13:20:08.000,2017-07-28T13:24:15.000,San Francisco,94110,B10,9.0,2624.0,1,4,0,0,0,0,,,,0,0,0,0,1,1600 Tent/Encampment fire,N None,86 Investigate,,,,"962 Residential street, road or residential driveway",13 Assembly area - less than 100 persons,1 Intentional,NN None,,"60 Heat from other open flame or smoking materials, other","76 Cooking materials, including edible materials",N None,,,,,NO,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.406223 37.751726),2017-07-28T13:24:15.000,2025-06-01T02:18:08.000
17087754,0,170877540,0 SUTTER STREET,2017-07-28T00:00:00.000,172092007,2017-07-28T13:22:44.000,2017-07-28T13:26:52.000,2017-07-28T13:31:23.000,San Francisco,94104,B01,13.0,1164.0,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402194 37.790039),2017-07-28T13:31:23.000,2025-06-01T02:18:08.000
17087757,0,170877570,774 MISSOURI STREET,2017-07-28T00:00:00.000,172092063,2017-07-28T13:36:04.000,2017-07-28T13:38:47.000,2017-07-28T13:44:29.000,San Francisco,94107,B10,37.0,2566.0,3,10,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.395759 37.756463),2017-07-28T13:44:29.000,2025-06-01T02:18:08.000
17087769,0,170877690,0 SANTA ROSA AVENUE,2017-07-28T00:00:00.000,172092166,2017-07-28T14:02:56.000,2017-07-28T14:07:22.000,2017-07-28T14:08:09.000,San Francisco,94112,B09,15.0,8265.0,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.436805 37.72717),2017-07-28T14:08:09.000,2025-06-01T02:18:08.000
17087781,0,170877810,2418 20TH AVENUE,2017-07-28T00:00:00.000,172092272,2017-07-28T14:29:36.000,2017-07-28T14:33:14.000,2017-07-28T14:48:05.000,San Francisco,94116,B08,40.0,7434.0,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.476649 37.742619),2017-07-28T14:48:05.000,2025-06-01T02:18:08.000
17087790,0,170877900,850 STEIN STREET,2017-07-28T00:00:00.000,172092368,2017-07-28T14:56:54.000,2017-07-28T15:00:13.000,2017-07-28T15:01:43.000,San Francisco,94117,B05,5.0,3626.0,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.433041 37.777038),2017-07-28T15:01:43.000,2025-06-01T02:18:08.000
17087795,0,170877950,2418 20TH AVENUE,2017-07-28T00:00:00.000,172092391,2017-07-28T15:04:05.000,2017-07-28T15:07:14.000,2017-07-28T15:26:59.000,San Francisco,94116,B08,40.0,7434.0,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.476649 37.742619),2017-07-28T15:26:59.000,2025-06-01T02:18:08.000
17087808,0,170878080,0 PARIS STREET,2017-07-28T00:00:00.000,172092575,2017-07-28T15:47:08.000,2017-07-28T15:51:24.000,2017-07-28T15:51:42.000,San Francisco,94112,B09,43.0,6131.0,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.430964 37.726925),2017-07-28T15:51:42.000,2025-06-01T02:18:08.000
17087817,0,170878170,888 OFARRELL STREET,2017-07-28T00:00:00.000,172092625,2017-07-28T15:58:15.000,2017-07-28T16:00:14.000,2017-07-28T16:12:21.000,San Francisco,94109,B04,3.0,1642.0,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419327 37.785057),2017-07-28T16:12:21.000,2025-06-01T02:18:08.000
17087822,0,170878220,323 GEARY STREET,2017-07-28T00:00:00.000,172092685,2017-07-28T16:11:17.000,2017-07-28T16:13:05.000,2017-07-28T16:20:05.000,San Francisco,94102,B01,3.0,1411.0,4,15,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"700 Manufacturing, processing",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408634 37.787239),2017-07-28T16:20:05.000,2025-06-01T02:18:08.000
17087823,0,170878230,0 CAYUGA AVENUE,2017-07-28T00:00:00.000,172092693,2017-07-28T16:13:23.000,2017-07-28T16:17:41.000,2017-07-28T16:18:13.000,San Francisco,94112,B09,32.0,8262.0,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.433034 37.730556),2017-07-28T16:18:13.000,2025-06-01T02:18:08.000
17087829,0,170878290,0 WEBSTER STREET,2017-07-28T00:00:00.000,172092759,2017-07-28T16:28:20.000,2017-07-28T16:32:15.000,2017-07-28T16:38:26.000,San Francisco,94117,B02,5.0,3523.0,1,4,0,0,0,0,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.429179 37.774182),2017-07-28T16:38:26.000,2025-06-01T02:18:08.000
17087830,0,170878300,160 JERROLD AVENUE,2017-07-28T00:00:00.000,172092762,2017-07-28T16:29:19.000,2017-07-28T16:33:47.000,2017-07-28T17:04:25.000,San Francisco,94124,B10,17.0,6713.0,8,28,3,6,1,2,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,12 Salvage & overhaul,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.371785 37.728886),2017-07-28T17:04:25.000,2025-06-01T02:18:08.000
17087835,0,170878350,0 16TH STREET,2017-07-28T00:00:00.000,172092857,2017-07-28T16:48:30.000,2017-07-28T16:51:00.000,2017-07-28T16:51:19.000,San Francisco,94103,B02,29.0,5241.0,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41242 37.76549),2017-07-28T16:51:19.000,2025-06-01T02:18:08.000
17087836,0,170878360,38 KEYES,2017-07-28T00:00:00.000,172092881,2017-07-28T16:54:45.000,2017-07-28T16:57:15.000,2017-07-28T18:57:54.000,Presidio,94129,B99,51.0,4626.0,1,4,0,0,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),34 Transport person,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.457875 37.798629),2017-07-28T18:57:54.000,2025-06-01T02:18:08.000
17087843,0,170878430,25 SANCHEZ STREET,2017-07-28T00:00:00.000,172092996,2017-07-28T17:23:47.000,2017-07-28T17:25:50.000,2017-07-28T17:31:45.000,San Francisco,94117,B05,6.0,5131.0,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.431256 37.768929),2017-07-28T17:31:45.000,2025-06-01T02:18:08.000
17087853,0,170878530,67 CHULA LANE,2017-07-28T00:00:00.000,172093053,2017-07-28T17:36:46.000,2017-07-28T17:39:47.000,2017-07-28T17:47:15.000,San Francisco,94114,B02,6.0,5234.0,1,4,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,45 Remove hazard,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.427873 37.763622),2017-07-28T17:47:15.000,2025-06-01T02:18:08.000
17087856,0,170878560,0 POWELL STREET,2017-07-28T00:00:00.000,172093072,2017-07-28T17:42:00.000,2017-07-28T17:44:18.000,2017-07-28T17:44:28.000,San Francisco,94102,B03,3.0,1363.0,3,13,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.40804 37.78641),2017-07-28T17:44:28.000,2025-06-01T02:18:08.000
17087857,0,170878570,865 MARKET STREET,2017-07-28T00:00:00.000,172093086,2017-07-28T17:44:13.000,2017-07-28T17:49:50.000,2017-07-28T18:03:27.000,San Francisco,94103,B01,1.0,2247.0,3,10,0,0,0,0,,,,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,,,"580 General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407158 37.783947),2017-07-28T18:03:27.000,2025-06-01T02:18:08.000
17087860,0,170878600,333 FULTON STREET,2017-07-28T00:00:00.000,172093119,2017-07-28T17:52:15.000,2017-07-28T17:54:01.000,2017-07-28T18:04:08.000,San Francisco,94102,B02,36.0,3264.0,4,16,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.422265 37.778817),2017-07-28T18:04:08.000,2025-06-01T02:18:08.000
17087861,0,170878610,134 BARTLETT STREET,2017-07-28T00:00:00.000,172093123,2017-07-28T17:53:13.000,2017-07-28T17:58:20.000,2017-07-28T18:14:04.000,San Francisco,94110,B06,7.0,5472.0,2,5,0,0,0,0,,,,0,0,0,0,1,223 Air or gas rupture of pressure or process vessel,N None,44 Hazardous materials leak control & containment,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419891 37.754787),2017-07-28T18:14:04.000,2025-06-01T02:18:08.000
17087868,0,170878680,1854 15TH AVENUE,2017-07-28T00:00:00.000,172093216,2017-07-28T18:15:06.000,2017-07-28T18:19:10.000,2017-07-28T18:22:56.000,San Francisco,94122,B08,40.0,7363.0,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.471971 37.753319),2017-07-28T18:22:56.000,2025-06-01T02:18:08.000
17087876,0,170878760,337 ORDWAY STREET,2017-07-28T00:00:00.000,172093320,2017-07-28T18:42:34.000,2017-07-28T18:47:33.000,2017-07-28T21:20:10.000,San Francisco,94134,B10,44.0,6313.0,8,29,1,2,2,3,,,1000.0,0,0,0,1,1,111 Building fire,N None,"10 Fire control or extinguishment, other",86 Investigate,,,419 1 or 2 family dwelling,"20 Function areas, other",1 Intentional,NN None,,69 Flame/torch used for lighting,33 Linen; other than bedding,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,,,,,N None Present,,,,,10.0,Portola,POINT (-122.404012 37.719463),2017-07-31T10:04:17.000,2025-06-01T02:18:08.000
17087877,0,170878770,8200 OCEANVIEW TRAIL,2017-07-28T00:00:00.000,172093341,2017-07-28T18:49:07.000,2017-07-28T18:50:57.000,2017-07-28T19:06:12.000,San Francisco,94132,B09,33.0,8412.0,4,12,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Oceanview/Merced/Ingleside,POINT (-122.46667 37.710455),2017-07-28T19:06:12.000,2025-06-01T02:18:08.000
17087893,0,170878930,1001 POTRERO AVENUE,2017-07-28T00:00:00.000,172093499,2017-07-28T19:29:31.000,2017-07-28T19:34:48.000,2017-07-28T19:43:10.000,San Francisco,94110,B10,7.0,255.0,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,331 Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission,POINT (-122.406319 37.755537),2017-07-28T19:43:10.000,2025-06-01T02:18:08.000
17087900,0,170879000,1044 SANCHEZ STREET,2017-07-28T00:00:00.000,172093541,2017-07-28T19:40:03.000,2017-07-28T19:43:34.000,2017-07-28T20:05:47.000,San Francisco,94114,B06,11.0,5514.0,9,33,1,2,1,2,,5.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.429831 37.752481),2017-07-28T20:05:47.000,2025-06-01T02:18:08.000
17087904,0,170879040,0 SAGAMORE STREET,2017-07-28T00:00:00.000,172093570,2017-07-28T19:46:35.000,2017-07-28T19:50:22.000,2017-07-28T19:55:16.000,San Francisco,94112,B09,33.0,8371.0,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.455815 37.711222),2017-07-28T19:55:16.000,2025-06-01T02:18:08.000
17087907,0,170879070,2 EMERY LANE,2017-07-28T00:00:00.000,172093617,2017-07-28T20:00:49.000,2017-07-28T20:03:39.000,2017-07-28T20:09:41.000,San Francisco,94133,B01,2.0,1333.0,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.409569 37.798548),2017-07-28T20:09:41.000,2025-06-01T02:18:08.000
17087908,0,170879080,2150 THE EMBARCADERO NOR,2017-07-28T00:00:00.000,172093621,2017-07-28T20:01:18.000,2017-07-28T20:06:04.000,2017-07-28T20:22:02.000,San Francisco,94133,B01,28.0,939.0,4,14,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.409827 37.808591),2017-07-28T20:22:02.000,2025-06-01T02:18:08.000
17087909,0,170879090,600 HYDE STREET,2017-07-28T00:00:00.000,172093625,2017-07-28T20:03:23.000,2017-07-28T20:05:21.000,2017-07-28T20:07:29.000,San Francisco,94109,B04,3.0,1556.0,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.416381 37.786387),2017-07-28T20:07:29.000,2025-06-01T02:18:08.000
17087914,0,170879140,0 HYDE STREET,2017-07-28T00:00:00.000,172093687,2017-07-28T20:20:27.000,2017-07-28T20:23:10.000,2017-07-28T20:31:37.000,San Francisco,94109,B04,41.0,1562.0,3,10,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,,,,"300 Health care, detention, & correction, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41721 37.790046),2017-07-28T20:31:37.000,2025-06-01T02:18:08.000
17087921,0,170879210,424 PENNSYLVANIA AVENUE,2017-07-28T00:00:00.000,172093737,2017-07-28T20:32:05.000,2017-07-28T20:35:41.000,2017-07-28T20:40:01.000,San Francisco,94107,B10,37.0,2474.0,1,4,0,0,0,0,,,,0,0,0,0,1,"653 Smoke from barbecue, tar kettle",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.393544 37.761125),2017-07-28T20:40:01.000,2025-06-01T02:18:08.000
