incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9086945,0,90869450,1 Sf Intl Airport,2009-10-16T00:00:00.000,92890344,2009-10-16T16:49:20.000,2009-10-16T16:52:18.000,2009-10-16T17:21:51.000,SFO,94128.0,B09,A2,,10,23,0,0,0,0,AP,,,0,0,0,0,1,462 - Aircraft standby,,92 - Standby,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2009-10-17T10:27:53.000,2025-06-01T02:18:08.000
9086950,0,90869500,4th St. / Mission St.,2009-10-16T00:00:00.000,92890350,2009-10-16T18:19:43.000,2009-10-16T18:22:02.000,2009-10-16T18:22:26.000,SF,94105.0,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40427 37.784479),2009-10-17T07:57:44.000,2025-06-01T02:18:08.000
9086951,0,90869510,455 Golden Gate Av.,2009-10-16T00:00:00.000,92890351,2009-10-16T18:25:44.000,2009-10-16T18:30:30.000,2009-10-16T18:42:27.000,SF,94102.0,B02,03,,3,11,0,0,0,0,E03,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.418041 37.781263),2009-10-16T21:37:21.000,2025-06-01T02:18:08.000
9086955,0,90869550,Taraval St. / 33rd Av.,2009-10-16T00:00:00.000,92890356,2009-10-16T18:38:47.000,2009-10-16T18:42:42.000,2009-10-16T19:50:29.000,SF,94122.0,B08,18,,1,4,1,2,0,0,E18,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.490692 37.742388),2009-11-06T14:16:19.000,2025-06-01T02:18:08.000
9086960,0,90869600,555 California St.,2009-10-16T00:00:00.000,92890362,2009-10-16T19:04:10.000,2009-10-16T19:11:11.000,2009-10-16T19:27:36.000,SF,94104.0,B01,13,,1,5,0,0,0,0,T13,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,592 - Bank,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403486 37.792262),2009-10-17T11:49:44.000,2025-06-01T02:18:08.000
9086966,0,90869660,1005 Noe St.,2009-10-16T00:00:00.000,92890368,2009-10-16T19:23:10.000,2009-10-16T19:29:16.000,2009-10-16T20:04:40.000,SF,94114.0,B06,11,,9,31,0,0,0,0,E11,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.43168922 37.75284252),2009-10-16T23:50:08.000,2025-06-01T02:18:08.000
9086970,0,90869700,Polk St. / Broadway,2009-10-16T00:00:00.000,92890372,2009-10-16T19:38:20.000,2009-10-16T19:44:01.000,2009-10-16T19:47:41.000,SF,94115.0,B01,41,,2,9,1,2,0,0,T02,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.421772 37.795946),2009-10-26T08:34:35.000,2025-06-01T02:18:08.000
9086971,0,90869710,Polk St. / Eddy St.,2009-10-16T00:00:00.000,92890374,2009-10-16T19:39:52.000,2009-10-16T19:44:47.000,2009-10-16T20:42:27.000,SF,94102.0,B02,03,1643.0,1,4,1,2,0,0,E03,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.419183 37.783099),2009-12-25T16:28:46.000,2025-06-01T02:18:08.000
9086973,0,90869730,100 Larkin St.,2009-10-16T00:00:00.000,92890375,2009-10-16T19:47:11.000,2009-10-16T19:51:27.000,2009-10-16T20:01:07.000,SF,94102.0,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,86 - Investigate,,,151 - Library,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415808 37.779159),2009-10-16T21:42:19.000,2025-06-01T02:18:08.000
9086974,0,90869740,Duboce Av. / Market St.,2009-10-16T00:00:00.000,92890377,2009-10-16T19:54:01.000,2009-10-16T19:57:37.000,2009-10-16T20:23:08.000,SF,94114.0,B02,06,,2,9,0,0,0,0,E06,7500.0,500.0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,963 - Street or road in commercial area,"83 - Engine area, running gear, wheel area",2 - Unintentional,"20 - Mechanical failure, malfunction, othe",,"10 - Heat from powered equipment, other","00 - Item First Ignited, Other",N - None,,,,,,,,,,,,,,,,,,,,8.0,Hayes Valley,POINT (-122.426312 37.769603),2009-10-16T20:29:50.000,2025-06-01T02:18:08.000
9086976,0,90869760,3120 21st St.,2009-10-16T00:00:00.000,92890380,2009-10-16T19:58:25.000,2009-10-16T20:03:05.000,2009-10-16T20:12:51.000,SF,94117.0,B06,07,,1,4,0,0,0,0,T07,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41725491 37.7573534),2009-11-18T19:28:31.000,2025-06-01T02:18:08.000
9086977,0,90869770,Mission St. / 2nd St.,2009-10-16T00:00:00.000,92890381,2009-10-16T19:58:40.000,2009-10-16T20:01:55.000,2009-10-16T20:43:47.000,SF,94104.0,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399802 37.788006),2009-11-09T16:46:29.000,2025-06-01T02:18:08.000
9086981,0,90869810,35 Brosnan St.,2009-10-16T00:00:00.000,92890386,2009-10-16T20:06:56.000,2009-10-16T20:13:24.000,2009-10-16T20:18:51.000,SF,94110.0,B02,36,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42310247 37.76856333),2009-10-16T21:17:18.000,2025-06-01T02:18:08.000
9086986,0,90869860,845 Jackson St.,2009-10-16T00:00:00.000,92890390,2009-10-16T20:21:16.000,2009-10-16T20:23:42.000,2009-10-16T20:31:02.000,SF,94108.0,B01,02,,3,11,0,0,0,0,E02,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.408982 37.795473),2009-10-16T22:54:42.000,2025-06-01T02:18:08.000
9086987,0,90869870,845 Jackson St.,2009-10-16T00:00:00.000,92890391,2009-10-16T20:22:11.000,2009-10-16T20:26:40.000,2009-10-16T20:26:40.000,SF,94108.0,B01,02,,3,10,0,0,0,0,,,,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.408982 37.795473),2010-01-05T09:19:44.000,2025-06-01T02:18:08.000
9086994,0,90869940,39 Gorham St.,2009-10-16T00:00:00.000,92890399,2009-10-16T20:48:53.000,2009-10-16T20:54:14.000,2009-10-16T21:06:12.000,SF,94112.0,B09,32,,6,22,0,0,0,0,E15,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.43485158 37.73063418),2009-10-16T21:21:29.000,2025-06-01T02:18:08.000
9086995,0,90869950,100 Larkin St.,2009-10-16T00:00:00.000,92890400,2009-10-16T20:49:23.000,2009-10-16T20:55:00.000,2009-10-16T21:02:08.000,SF,94102.0,B02,36,,3,11,0,0,0,0,B02,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,151 - Library,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.415808 37.779159),2009-10-16T21:45:08.000,2025-06-01T02:18:08.000
9087006,0,90870060,1215 Kirkham St.,2009-10-16T00:00:00.000,92890413,2009-10-16T21:54:22.000,2009-10-16T21:59:56.000,2009-10-16T22:13:19.000,SF,94122.0,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,444 - Power line down (wire),,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.47390425 37.75971955),2009-10-19T15:44:39.000,2025-06-01T02:18:08.000
9087010,0,90870100,Columbus Av. / Vallejo St.,2009-10-16T00:00:00.000,92890419,2009-10-16T22:09:07.000,2009-10-16T22:12:26.000,2009-10-16T23:05:17.000,SF,94108.0,B01,02,,2,6,2,3,0,0,E02,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.407871 37.798697),2009-10-16T23:07:27.000,2025-06-01T02:18:08.000
9087017,0,90870170,Kezar Dr. / Martin Luther King Dr.,2009-10-16T00:00:00.000,92890428,2009-10-16T22:35:03.000,2009-10-16T22:37:33.000,2009-10-16T23:38:22.000,SF,94117.0,B05,12,,1,4,1,6,0,0,67,,,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Golden Gate Park,POINT (-122.458638 37.7672),2009-10-31T14:58:45.000,2025-06-01T02:18:08.000
9087018,0,90870180,15th St. / Valencia St.,2009-10-16T00:00:00.000,92890431,2009-10-16T22:40:22.000,2009-10-16T22:43:20.000,2009-10-16T22:44:10.000,SF,94114.0,B02,06,,2,9,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422046 37.766539),2009-10-19T15:51:43.000,2025-06-01T02:18:08.000
9087019,0,90870190,7th Av. / Judah St.,2009-10-16T00:00:00.000,92890432,2009-10-16T22:42:29.000,2009-10-16T22:46:11.000,2009-10-16T23:01:59.000,SF,94122.0,B08,22,,1,4,0,0,0,0,E22,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.464041 37.762267),2009-10-19T15:41:47.000,2025-06-01T02:18:08.000
9087020,0,90870200,1001 Franklin St.,2009-10-16T00:00:00.000,92890433,2009-10-16T22:39:03.000,2009-10-16T22:47:27.000,2009-10-16T23:07:25.000,SF,94117.0,B02,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.422754 37.783677),2009-10-16T23:11:24.000,2025-06-01T02:18:08.000
9087025,0,90870250,17th St. / Valencia St.,2009-10-16T00:00:00.000,92890438,2009-10-16T23:00:57.000,2009-10-16T23:04:44.000,2009-10-16T23:04:59.000,SF,94110.0,B02,07,,2,9,0,0,0,0,E07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422005 37.762849),2009-12-04T21:11:19.000,2025-06-01T02:18:08.000
9087026,0,90870260,149 12th Av.,2009-10-16T00:00:00.000,92890439,2009-10-16T23:00:45.000,2009-10-16T23:06:45.000,2009-10-17T02:03:52.000,SF,94121.0,B07,31,,9,40,0,0,0,0,B07,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,51 - Ventilate,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.4699725 37.7863835),2009-10-20T19:56:08.000,2025-06-01T02:18:08.000
9087040,0,90870400,Turk Bl. / Masonic Av.,2009-10-16T00:00:00.000,92890453,2009-10-16T23:53:23.000,2009-10-16T23:57:29.000,2009-10-17T00:52:32.000,SF,94115.0,B05,10,,1,4,0,0,0,0,E10,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lone Mountain/USF,POINT (-122.447041 37.778621),2009-11-13T12:49:30.000,2025-06-01T02:18:08.000
9087042,0,90870420,Sutter St. / Van Ness Av.,2009-10-16T00:00:00.000,92890455,2009-10-16T23:57:15.000,2009-10-17T00:01:15.000,2009-10-17T00:55:56.000,SF,94109.0,B04,03,,3,13,0,0,0,0,E03,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Western Addition,POINT (-122.421763 37.787549),2009-11-21T13:30:03.000,2025-06-01T02:18:08.000
9087070,0,90870700,500 Florida St.,2009-10-17T00:00:00.000,92900029,2009-10-17T01:51:43.000,2009-10-17T01:55:05.000,2009-10-17T01:57:55.000,SF,94107.0,B02,07,,4,14,2,3,0,0,RC3,,,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41129 37.7629),2009-10-17T06:44:58.000,2025-06-01T02:18:08.000
9087080,0,90870800,650 Indiana St.,2009-10-17T00:00:00.000,92900040,2009-10-17T02:25:03.000,2009-10-17T02:29:20.000,2009-10-17T03:40:51.000,SF,94107.0,B03,29,,2,8,2,3,0,0,RC3,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.391685 37.762215),2009-11-20T20:56:19.000,2025-06-01T02:18:08.000
9087082,0,90870820,1045 Polk St.,2009-10-17T00:00:00.000,92900042,2009-10-17T02:39:21.000,2009-10-17T02:42:02.000,2009-10-17T03:47:29.000,SF,94102.0,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,"30 - Emergency medical services, other",73 - Provide manpower,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.42008165 37.78651551),2009-11-21T15:36:11.000,2025-06-01T02:18:08.000
9087083,0,90870830,Post St. / Larkin St.,2009-10-17T00:00:00.000,92900043,2009-10-17T02:40:04.000,2009-10-17T02:43:14.000,2009-10-17T02:47:24.000,SF,94109.0,B04,03,1641.0,4,12,0,0,0,0,E01,,,0,0,0,0,1,"340 - Search, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.418183 37.786566),2009-10-17T02:59:47.000,2025-06-01T02:18:08.000
9087085,0,90870850,100 Duboce Av.,2009-10-17T00:00:00.000,92900045,2009-10-17T02:56:14.000,2009-10-17T02:59:40.000,2009-10-17T03:00:13.000,SF,94110.0,B02,36,,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.422395825 37.769921183),2009-10-17T08:00:50.000,2025-06-01T02:18:08.000
9087087,0,90870870,Sacramento St. / Leavenworth St.,2009-10-17T00:00:00.000,92900047,2009-10-17T03:03:47.000,2009-10-17T03:07:02.000,2009-10-17T03:20:47.000,SF,94109.0,B01,41,,1,4,0,0,0,0,E41,200.0,0.0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.415938 37.792132),2016-05-12T14:23:24.000,2025-06-01T02:18:08.000
9087090,0,90870900,1000 - Blk Polk St.,2009-10-17T00:00:00.000,92900050,2009-10-17T03:17:49.000,2009-10-17T03:17:50.000,2009-10-17T03:46:25.000,SF,94102.0,B04,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,73 - Provide manpower,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.419668 37.785972),2009-11-21T15:41:01.000,2025-06-01T02:18:08.000
9087093,0,90870930,555 - 553 Belvedere St.,2009-10-17T00:00:00.000,92900053,2009-10-17T03:22:07.000,2009-10-17T03:30:29.000,2009-10-17T03:57:29.000,SF,94117.0,B05,12,,3,11,0,0,0,0,E12,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.44822421 37.76254904),2009-10-17T08:38:36.000,2025-06-01T02:18:08.000
9087098,0,90870980,1017 Ocean Av.,2009-10-17T00:00:00.000,92900058,2009-10-17T03:45:29.000,2009-10-17T03:49:58.000,2009-10-17T04:01:54.000,SF,94112.0,B09,15,,3,11,0,0,0,0,B09,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,West of Twin Peaks,POINT (-122.4523353 37.72313699),2009-10-17T04:13:19.000,2025-06-01T02:18:08.000
