incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3062387,0,30623870,1200 Van Ness Av.,2003-08-05T00:00:00.000,32170359,2003-08-05T19:05:16.000,2003-08-05T19:05:55.000,2003-08-05T20:33:24.000,SF,94109,B04,03,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,141 - Athletic/health club,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4215 37.786696),2003-08-05T23:00:26.000,2025-06-01T02:18:08.000
3062390,0,30623900,1750 Mcallister St.,2003-08-05T00:00:00.000,32170362,2003-08-05T19:27:00.000,2003-08-05T19:30:14.000,2003-08-05T19:38:33.000,SF,94117,B05,21,,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,511 - Lock-out,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.440884 37.777545),2003-08-05T19:51:14.000,2025-06-01T02:18:08.000
3062393,0,30623930,California St. / Mason St.,2003-08-05T00:00:00.000,32170365,2003-08-05T19:43:32.000,2003-08-05T19:46:35.000,2003-08-05T19:47:11.000,SF,94109,B01,41,,2,9,0,0,0,0,E41,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410821 37.791834),2003-08-05T19:47:11.000,2025-06-01T02:18:08.000
3062397,0,30623970,Behr Av. / Johnstone Dr.,2003-08-05T00:00:00.000,32170369,2003-08-05T19:48:25.000,2003-08-05T19:48:48.000,2003-08-05T19:58:26.000,SF,94131,B05,20,,3,11,0,0,0,0,E20,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,63 - Restore fire alarm system,86 - Investigate,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4528504 37.75810526),2003-08-08T13:46:42.000,2025-06-01T02:18:08.000
3062398,0,30623980,2729 35th Av.,2003-08-05T00:00:00.000,32170370,2003-08-05T19:50:57.000,2003-08-05T19:57:45.000,2003-08-05T20:00:32.000,SF,94116,B08,18,,1,5,0,0,0,0,T18,0,0,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.492513 37.736456),2003-08-05T20:54:23.000,2025-06-01T02:18:08.000
3062400,0,30624000,2nd St. / Mission St.,2003-08-05T00:00:00.000,32170374,2003-08-05T19:52:33.000,2003-08-05T19:54:54.000,2003-08-05T19:54:54.000,SF,94105,B03,01,,2,9,0,0,0,0,,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399802 37.788006),2003-08-08T18:49:33.000,2025-06-01T02:18:08.000
3062401,0,30624010,453 Sunrise Wy.,2003-08-05T00:00:00.000,32170375,2003-08-05T19:53:42.000,2003-08-05T20:01:54.000,2003-08-05T21:06:58.000,SF,94124,B09,44,,3,11,0,0,0,0,E44,0,0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,12 - Salvage & overhaul,,,419 - 1 or 2 family dwelling,"90 - Outside area, other",2 - Unintentional,11 - Abandoned or discarded materials or p,,61 - Cigarette,"86 - Fence, pole",N - None,1 -Enclosed building,2 -In normal use,1.0,12 -Exterior wall covering or finish,5.0,1.0,0.0,0.0,0.0,N -Not present,,,,,N -None Present,,,,0.0,10.0,Visitacion Valley,POINT (-122.4159619 37.70975587),2003-08-05T22:20:53.000,2025-06-01T02:18:08.000
3062403,0,30624030,430 Bush St.,2003-08-05T00:00:00.000,32170376,2003-08-05T19:56:06.000,2003-08-05T19:59:05.000,2003-08-05T20:09:13.000,SF,94102,B01,13,,3,12,0,0,0,0,E13,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.40484922 37.7910018),2003-08-05T21:47:54.000,2025-06-01T02:18:08.000
3062404,0,30624040,1000 Van Ness Av.,2003-08-05T00:00:00.000,32170373,2003-08-05T19:58:50.000,2003-08-05T20:01:44.000,2003-08-05T20:07:47.000,SF,94109,B04,03,,1,5,0,0,0,0,T03,0,0,0,0,0,0,1,"520 - Water problem, other",,86 - Investigate,,,,"180 - Studio/theater, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.421124 37.784832),2003-08-05T20:43:39.000,2025-06-01T02:18:08.000
3062415,0,30624150,1096 Eddy St.,2003-08-05T00:00:00.000,32170389,2003-08-05T20:36:09.000,2003-08-05T20:39:20.000,2003-08-05T20:43:21.000,SF,94102,B02,05,,1,5,0,0,0,0,T05,0,0,0,0,0,0,1,"555 - Defective elevator, no occupants",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.425643 37.78235),2003-08-05T20:49:35.000,2025-06-01T02:18:08.000
3062416,0,30624160,California St. / Lyon St.,2003-08-05T00:00:00.000,32170391,2003-08-05T20:45:37.000,2003-08-05T20:47:34.000,2003-08-05T20:47:50.000,SF,94115,B04,10,,2,9,0,0,0,0,E10,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.445403 37.787436),2003-08-06T07:09:00.000,2025-06-01T02:18:08.000
3062423,0,30624230,John Muir Dr. / Lake Merced Bl.,2003-08-05T00:00:00.000,32170398,2003-08-05T20:52:41.000,2003-08-05T20:54:36.000,2003-08-05T20:54:36.000,SF,94132,B08,19,,4,13,2,3,0,0,E19,0,0,0,0,0,0,1,611 - Dispatched & canceled en route,,93 - Cancelled enroute,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.485736 37.708154),2003-08-06T06:53:00.000,2025-06-01T02:18:08.000
3062424,0,30624240,1200 Van Ness Av.,2003-08-05T00:00:00.000,32170397,2003-08-05T20:54:24.000,2003-08-05T20:56:16.000,2003-08-05T21:21:22.000,SF,94109,B04,03,,2,6,0,0,0,0,E03,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,141 - Athletic/health club,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4215 37.786696),2003-08-05T23:04:36.000,2025-06-01T02:18:08.000
3062427,0,30624270,655 Corbett Av.,2003-08-05T00:00:00.000,32170401,2003-08-05T21:12:12.000,2003-08-05T21:18:56.000,2003-08-05T21:41:04.000,SF,94114,B06,24,,1,5,0,0,0,0,T12,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Twin Peaks,POINT (-122.443171 37.756217),2003-08-05T23:01:24.000,2025-06-01T02:18:08.000
3062428,0,30624280,19th St. / South Van Ness Av.,2003-08-05T00:00:00.000,32170403,2003-08-05T21:17:30.000,2003-08-05T21:18:42.000,2003-08-05T21:19:04.000,SF,94110,B06,07,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.417029 37.760366),2003-08-05T22:30:29.000,2025-06-01T02:18:08.000
3062431,0,30624310,580 Beach St.,2003-08-05T00:00:00.000,32170407,2003-08-05T21:32:44.000,2003-08-05T21:32:49.000,2003-08-05T21:38:42.000,SF,94133,B01,28,,3,12,0,0,0,0,B01,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.418537 37.807389),2003-08-05T21:49:38.000,2025-06-01T02:18:08.000
3062436,0,30624360,4801 3rd St.,2003-08-05T00:00:00.000,32170415,2003-08-05T22:03:07.000,2003-08-05T22:07:54.000,2003-08-05T22:15:22.000,SF,94134,B10,17,,1,5,0,0,0,0,T17,0,0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,75 - Provide equipment,,,,UUU - Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3904135 37.73565794),2003-08-05T22:26:44.000,2025-06-01T02:18:08.000
3062441,0,30624410,1459 Grant Av.,2003-08-05T00:00:00.000,32170420,2003-08-05T22:25:59.000,2003-08-05T22:28:19.000,2003-08-05T22:32:19.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.407594 37.800233),2003-08-05T22:36:09.000,2025-06-01T02:18:08.000
3062443,0,30624430,Leavenworth St. / Ofarrell St.,2003-08-05T00:00:00.000,32170422,2003-08-05T22:29:15.000,2003-08-05T22:31:02.000,2003-08-05T22:36:23.000,SF,94109,B04,03,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414619 37.785583),2003-08-05T23:02:09.000,2025-06-01T02:18:08.000
3062449,0,30624490,193 Sagamore St.,2003-08-05T00:00:00.000,32170428,2003-08-05T23:00:52.000,2003-08-05T23:03:08.000,2003-08-05T23:14:03.000,SF,94112,B09,33,,1,4,0,0,0,0,E33,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Oceanview/Merced/Ingleside,POINT (-122.45877068 37.71116903),2003-08-06T07:21:45.000,2025-06-01T02:18:08.000
3062450,0,30624500,65 Dorland St.,2003-08-05T00:00:00.000,32170429,2003-08-05T23:14:30.000,2003-08-05T23:18:36.000,2003-08-05T23:22:00.000,SF,94110,B02,07,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42527614 37.76203093),2003-08-05T23:25:40.000,2025-06-01T02:18:08.000
3062452,0,30624520,Larkin St. / Ofarrell St.,2003-08-05T00:00:00.000,32170431,2003-08-05T23:26:52.000,2003-08-05T23:29:26.000,2003-08-05T23:34:18.000,SF,94109,B04,03,,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,"10 - Fire, other",,,2 - Detector did not alert occupants,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.417904 37.785167),2003-08-05T23:37:11.000,2025-06-01T02:18:08.000
3062454,0,30624540,426 11th Av.,2003-08-05T00:00:00.000,32170434,2003-08-05T23:39:14.000,2003-08-05T23:41:48.000,2003-08-05T23:46:50.000,SF,94118,B07,31,,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,243 - Fireworks explosion (no fire),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.469505 37.78023),2003-08-06T07:12:44.000,2025-06-01T02:18:08.000
3062459,0,30624590,1243 Pine St.,2003-08-06T00:00:00.000,32180003,2003-08-06T00:07:27.000,2003-08-06T00:08:04.000,2003-08-06T00:25:18.000,SF,94109,B04,41,,11,36,0,0,0,0,E03,0,0,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,1 - Detector alerted occupants,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41620355 37.78988466),2003-08-06T00:30:13.000,2025-06-01T02:18:08.000
3062463,0,30624630,1000 Great Hy.,2003-08-06T00:00:00.000,32180007,2003-08-06T00:17:47.000,2003-08-06T00:23:09.000,2003-08-06T00:23:42.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,0,0,0,0,0,0,1,"160 - Special outside fire, other",,86 - Investigate,,,,937 - Beach,94 - Open area - outside; inc. are farmlan,1 - Intentional,,,UU - Undetermined,"70 - Organic materials, other",,,,,,,,,,,,,,,,,,,,,4.0,Golden Gate Park,POINT (-122.510542 37.769815),2003-08-06T00:42:01.000,2025-06-01T02:18:08.000
3062465,0,30624650,3365 Sacramento St.,2003-08-06T00:00:00.000,32180008,2003-08-06T00:40:56.000,2003-08-06T00:44:14.000,2003-08-06T00:57:26.000,SF,94118,B04,10,,1,4,0,0,0,0,E10,0,0,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.448034 37.787984),2003-08-06T06:53:27.000,2025-06-01T02:18:08.000
3062466,0,30624660,245 Jefferson St.,2003-08-06T00:00:00.000,32180010,2003-08-06T00:46:36.000,2003-08-06T00:46:55.000,2003-08-06T00:56:48.000,SF,94133,B01,28,,3,12,0,0,0,0,B01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.416539 37.808053),2003-08-06T07:27:32.000,2025-06-01T02:18:08.000
3062471,0,30624710,245 Jefferson St.,2003-08-06T00:00:00.000,32180017,2003-08-06T01:25:24.000,2003-08-06T01:29:40.000,2003-08-06T01:38:28.000,SF,94133,B01,28,,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.416539 37.808053),2003-08-06T06:52:08.000,2025-06-01T02:18:08.000
3062472,0,30624720,Chestnut St. / Fillmore St.,2003-08-06T00:00:00.000,32180018,2003-08-06T01:28:41.000,2003-08-06T01:30:45.000,2003-08-06T01:31:05.000,SF,94123,B04,16,,2,9,0,0,0,0,E16,0,0,0,0,0,0,1,10 -,,86 - Investigate,,,,963 - Street or road in commercial area,UU - Undetermined,U - Cause undetermined after investigation,,,UU - Undetermined,UU - Undetermined,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.436275 37.800812),2003-08-06T09:21:23.000,2025-06-01T02:18:08.000
3062473,0,30624730,201 3rd St.,2003-08-06T00:00:00.000,32180019,2003-08-06T01:55:43.000,2003-08-06T01:56:08.000,2003-08-06T02:12:57.000,SF,94107,B03,01,,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,85 - Enforce code,86 - Investigate,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.400394 37.785043),2003-08-14T21:29:57.000,2025-06-01T02:18:08.000
3062475,0,30624750,998 Indiana St.,2003-08-06T00:00:00.000,32180021,2003-08-06T02:10:21.000,2003-08-06T02:10:27.000,2003-08-06T03:01:58.000,SF,94107,B10,37,,3,11,0,0,0,0,,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,891 - Warehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.391271 37.757833),2003-08-06T03:11:52.000,2025-06-01T02:18:08.000
3062476,0,30624760,2nd St. / Mission St.,2003-08-06T00:00:00.000,32180022,2003-08-06T02:22:53.000,2003-08-06T02:24:55.000,2003-08-06T02:25:18.000,SF,94105,B03,01,,2,9,0,0,0,0,E01,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399802 37.788006),2003-08-06T07:40:39.000,2025-06-01T02:18:08.000
3062479,0,30624790,7th St. / Mission St.,2003-08-06T00:00:00.000,32180025,2003-08-06T02:47:45.000,2003-08-06T02:51:02.000,2003-08-06T02:51:16.000,SF,94105,B02,01,,2,9,0,0,0,0,T01,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.411152 37.779304),2003-08-06T07:44:24.000,2025-06-01T02:18:08.000
3062481,0,30624810,1223 Webster St.,2003-08-06T00:00:00.000,32180027,2003-08-06T02:58:45.000,2003-08-06T02:59:31.000,2003-08-06T03:06:29.000,SF,94115,B05,05,,3,11,0,0,0,0,E05,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.430746 37.781879),2003-08-06T07:08:53.000,2025-06-01T02:18:08.000
3062482,0,30624820,Ellis St. / Franklin St.,2003-08-06T00:00:00.000,32180028,2003-08-06T03:11:08.000,2003-08-06T03:14:09.000,2003-08-06T03:29:14.000,SF,94109,B02,03,3221.0,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,"10 - Fire, other",,,,"962 - Residential street, road or residential dr","92 - Highway, parking lot, street: on or n",U - Cause undetermined after investigation,,,UU - Undetermined,"00 - Item First Ignited, Other",,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.422654 37.78362),2003-08-06T03:32:35.000,2025-06-01T02:18:08.000
3062483,0,30624830,272 Fair Oaks St.,2003-08-06T00:00:00.000,32180030,2003-08-06T03:17:58.000,2003-08-06T03:21:19.000,2003-08-06T03:31:14.000,SF,94110,B06,11,,2,9,0,0,0,0,E11,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,61 - Restore municipal services,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.4252911 37.75348816),2003-08-06T14:19:10.000,2025-06-01T02:18:08.000
3062485,0,30624850,511 Vienna St.,2003-08-06T00:00:00.000,32180032,2003-08-06T03:34:27.000,2003-08-06T03:34:57.000,2003-08-06T03:49:54.000,SF,94124,B09,43,,3,11,0,0,0,0,E43,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.43045509 37.71995426),2003-08-06T07:12:14.000,2025-06-01T02:18:08.000
3062487,0,30624870,199 Arguello Bl.,2003-08-06T00:00:00.000,32180034,2003-08-06T04:39:25.000,2003-08-06T04:45:38.000,2003-08-06T04:57:17.000,SF,94118,B07,10,,39,8,0,0,0,0,B07,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,131 - Church/mosque/synagogue/temple/chapel,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.459371 37.786977),2003-08-09T08:37:28.000,2025-06-01T02:18:08.000
3062492,0,30624920,Edna St. / Monterey Bl.,2003-08-06T00:00:00.000,32180039,2003-08-06T05:49:43.000,2003-08-06T05:54:35.000,2003-08-06T05:55:32.000,SF,94112,B09,15,,1,4,0,0,0,0,E15,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.44658 37.731596346),2003-08-18T10:40:33.000,2025-06-01T02:18:08.000
