incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8019561,0,80195610,Johnstone Dr. / Behr Av.,2008-03-03T00:00:00.000,80630108,2008-03-03T09:31:37.000,2008-03-03T09:37:24.000,2008-03-03T09:47:03.000,SF,94131.0,B05,20,,1,4,0,0,0,0,E20,2000.0,10.0,0,0,0,0,1,132 - Road freight or transport vehicle fire,,86 - Investigate,,,,965 - Vehicle parking area,"83 - Engine area, running gear, wheel area",2 - Unintentional,25 - Worn out,,12 - Radiated/conducted heat operating equ,"81 - Electrical wire, cable insulation",N - None,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4528504 37.75810526),2008-07-24T16:51:22.000,2025-06-01T02:18:08.000
8019566,0,80195660,1401 Divisadero St.,2008-03-03T00:00:00.000,80630116,2008-03-03T09:44:38.000,2008-03-03T09:50:48.000,2008-03-03T10:45:03.000,SF,94115.0,B05,10,,1,5,0,0,1,1,T10,,,0,0,0,0,1,"400 - Hazardous condition, other",,65 - Secure property,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.43962464 37.78263217),2008-03-03T23:01:29.000,2025-06-01T02:18:08.000
8019568,0,80195680,129 Arkansas St.,2008-03-03T00:00:00.000,80630121,2008-03-03T09:57:41.000,2008-03-03T10:03:01.000,2008-03-03T10:14:50.000,SF,94107.0,B03,29,,3,10,0,0,0,0,E29,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39834575 37.76456345),2008-03-03T19:31:52.000,2025-06-01T02:18:08.000
8019571,0,80195710,375 Woodside Av.,2008-03-03T00:00:00.000,80630124,2008-03-03T10:08:08.000,2008-03-03T10:13:34.000,2008-03-03T10:26:53.000,SF,94127.0,B08,39,,2,9,0,0,0,0,E39,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"363 - Reformatory, juvenile detention center",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.456145 37.748644),2008-03-17T19:51:22.000,2025-06-01T02:18:08.000
8019572,0,80195720,Franklin St. / Geary Bl.,2008-03-03T00:00:00.000,80630126,2008-03-03T10:08:57.000,2008-03-03T10:13:34.000,2008-03-03T10:50:55.000,SF,94115.0,B04,03,,9,31,0,0,0,0,B02,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.423032 37.785482),2008-03-04T06:51:12.000,2025-06-01T02:18:08.000
8019582,0,80195820,Kezar Dr. / John F Kennedy Dr.,2008-03-03T00:00:00.000,80630142,2008-03-03T10:37:09.000,2008-03-03T10:37:10.000,2008-03-03T12:02:41.000,SF,94121.0,B05,12,,1,4,2,4,0,0,E12,,,0,0,0,0,1,322 - Vehicle accident with injuries,,32 - Provide basic life support (BLS),,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.45529 37.770928),2008-05-20T16:11:35.000,2025-06-01T02:18:08.000
8019587,0,80195870,Broadway / Van Ness Av.,2008-03-03T00:00:00.000,80630147,2008-03-03T10:42:54.000,2008-03-03T10:49:23.000,2008-03-03T10:54:40.000,SF,94115.0,B04,41,,2,9,0,0,0,0,T02,,,0,0,0,0,1,"713 - Telephone, malicious false alarm",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Pacific Heights,POINT (-122.423415 37.795738),2008-03-03T11:43:40.000,2025-06-01T02:18:08.000
8019589,0,80195890,411 Eddy St.,2008-03-03T00:00:00.000,80630148,2008-03-03T10:43:03.000,2008-03-03T10:49:00.000,2008-03-03T10:55:05.000,SF,94109.0,B02,03,,3,11,0,0,0,0,B02,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41447556 37.78355714),2008-03-04T07:06:56.000,2025-06-01T02:18:08.000
8019590,0,80195900,2944 Webster St.,2008-03-03T00:00:00.000,80630150,2008-03-03T10:47:50.000,2008-03-03T10:53:26.000,2008-03-03T10:57:38.000,SF,94123.0,B04,16,,3,8,0,0,0,0,E16,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.43368036 37.79793629),2008-03-03T11:40:54.000,2025-06-01T02:18:08.000
8019591,0,80195910,1 Sf Intl Airport,2008-03-03T00:00:00.000,80630152,2008-03-03T08:07:58.000,2008-03-03T08:18:06.000,2008-03-03T08:22:25.000,SFO,94128.0,B09,A2,,8,18,0,0,0,0,AP,,,0,0,0,0,1,462 - Aircraft standby,,86 - Investigate,92 - Standby,,,972 - Aircraft runway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2008-03-03T11:12:36.000,2025-06-01T02:18:08.000
8019592,0,80195920,1601 Lane St.,2008-03-03T00:00:00.000,80630154,2008-03-03T10:51:32.000,2008-03-03T10:58:19.000,2008-03-03T11:02:34.000,SF,94124.0,B10,17,,3,10,0,0,0,0,E25,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.389581 37.731805),2008-03-03T20:54:41.000,2025-06-01T02:18:08.000
8019602,0,80196020,101 Gough St.,2008-03-03T00:00:00.000,80630177,2008-03-03T11:57:35.000,2008-03-03T11:57:35.000,2008-03-03T12:20:21.000,SF,94102.0,B02,36,,9,31,0,0,0,0,EMS6,,,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.422507 37.774141),2008-03-04T07:10:45.000,2025-06-01T02:18:08.000
8019603,0,80196030,101 Gough St.,2008-03-03T00:00:00.000,80630178,2008-03-03T11:57:55.000,2008-03-03T12:01:24.000,2008-03-03T12:05:42.000,SF,94102.0,B02,36,,1,4,0,0,0,0,E36,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.422507 37.774141),2008-05-22T23:22:47.000,2025-06-01T02:18:08.000
8019605,0,80196050,149 Hamerton Av.,2008-03-03T00:00:00.000,80630184,2008-03-03T12:13:17.000,2008-03-03T12:20:21.000,2008-03-03T12:23:53.000,SF,94131.0,B09,26,,3,11,0,0,0,0,E26,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,West of Twin Peaks,POINT (-122.437672 37.733462),2008-03-03T12:45:51.000,2025-06-01T02:18:08.000
8019606,0,80196060,3750 18th St.,2008-03-03T00:00:00.000,80630185,2008-03-03T12:16:33.000,2008-03-03T12:20:24.000,2008-03-03T12:23:00.000,SF,94110.0,B06,06,,1,4,0,0,0,0,T06,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.427246 37.761395),2008-03-03T18:44:14.000,2025-06-01T02:18:08.000
8019607,0,80196070,2045 Mckinnon Av.,2008-03-03T00:00:00.000,80630186,2008-03-03T12:16:05.000,2008-03-03T12:20:55.000,2008-03-03T12:22:36.000,SF,94124.0,B10,09,,3,10,0,0,0,0,E09,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"700 - Manufacturing, processing",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.397607 37.740504),2008-03-03T20:53:13.000,2025-06-01T02:18:08.000
8019621,0,80196210,7th St. / Market St.,2008-03-03T00:00:00.000,80630206,2008-03-03T13:03:05.000,2008-03-03T13:07:19.000,2008-03-03T13:21:02.000,SF,94104.0,B03,01,,3,11,0,0,0,0,E08,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41198 37.780904),2008-03-03T14:24:16.000,2025-06-01T02:18:08.000
8019626,0,80196260,1410 Lyon St.,2008-03-03T00:00:00.000,80630214,2008-03-03T13:14:22.000,2008-03-03T13:17:46.000,2008-03-03T13:27:33.000,SF,94115.0,B05,10,,9,31,0,0,0,0,E10,,200.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Presidio Heights,POINT (-122.44441472 37.78411718),2008-03-04T06:58:46.000,2025-06-01T02:18:08.000
8019631,0,80196310,900 North Point St.,2008-03-03T00:00:00.000,80630222,2008-03-03T13:36:48.000,2008-03-03T13:42:35.000,2008-03-03T13:45:36.000,SF,94123.0,B01,28,,3,11,0,0,0,0,E28,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Russian Hill,POINT (-122.422925 37.805858),2008-03-03T14:27:15.000,2025-06-01T02:18:08.000
8019632,0,80196320,155 Steuart St.,2008-03-03T00:00:00.000,80630224,2008-03-03T13:43:55.000,2008-03-03T13:48:57.000,2008-03-03T13:53:26.000,SF,94105.0,B03,35,,3,10,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392284 37.792609),2008-03-03T19:31:03.000,2025-06-01T02:18:08.000
