incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3098185,0,30981850,59 Delano Av.,2003-12-09T00:00:00.000,33430149,2003-12-09T09:38:52.000,2003-12-09T09:42:35.000,2003-12-09T09:49:36.000,SF,94112,B09,15,,1,4,0,0,0,0,E33,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Outer Mission,POINT (-122.440093 37.726933),2003-12-09T10:11:55.000,2025-06-01T02:18:08.000
3098186,0,30981860,Post St. / Scott St.,2003-12-09T00:00:00.000,33430150,2003-12-09T09:40:42.000,2003-12-09T09:41:59.000,2003-12-09T09:56:53.000,SF,94102,B04,10,,3,11,0,0,0,0,E05,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Japantown,POINT (-122.438021 37.78453),2003-12-09T20:51:45.000,2025-06-01T02:18:08.000
3098188,0,30981880,815 Buena Vista West Av.,2003-12-09T00:00:00.000,33430151,2003-12-09T09:46:20.000,2003-12-09T09:47:44.000,2003-12-09T09:54:50.000,SF,94117,B05,21,,3,10,0,0,0,0,E21,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Haight Ashbury,POINT (-122.443159 37.769144),2003-12-09T11:24:15.000,2025-06-01T02:18:08.000
3098192,0,30981920,17th St. / Valencia St.,2003-12-09T00:00:00.000,33430161,2003-12-09T09:58:15.000,2003-12-09T10:00:33.000,2003-12-09T10:00:54.000,SF,94110,B02,7,,2,9,0,0,0,0,E07,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Mission,POINT (-122.422005 37.762849),2003-12-09T11:45:28.000,2025-06-01T02:18:08.000
3098208,0,30982080,22nd Av. / Irving St.,2003-12-09T00:00:00.000,33430199,2003-12-09T10:56:00.000,2003-12-09T11:01:49.000,2003-12-09T11:19:31.000,SF,94122,B08,22,,4,4,0,0,0,0,E40,0,0,0,0,0,0,1,351 - Extrication of victim(s) from Structure,,71 - Assist physically disabled,,,,173 - Bus station,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.480338 37.76342),2003-12-09T22:17:32.000,2025-06-01T02:18:08.000
3098209,0,30982090,1550 Hyde St.,2003-12-09T00:00:00.000,33430203,2003-12-09T11:06:27.000,2003-12-09T11:08:26.000,2003-12-09T11:10:24.000,SF,94109,B01,41,,3,14,0,0,0,0,E41,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Russian Hill,POINT (-122.418067 37.79532896),2003-12-09T16:59:24.000,2025-06-01T02:18:08.000
3098211,0,30982110,1550 Hyde St.,2003-12-09T00:00:00.000,33430207,2003-12-09T11:11:59.000,2003-12-09T11:12:48.000,2003-12-09T11:13:22.000,SF,94109,B01,41,,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"744 - Detector activation, no fire - accident",,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Russian Hill,POINT (-122.418067 37.79532896),2003-12-10T07:31:19.000,2025-06-01T02:18:08.000
3098213,0,30982130,1090 Point Lobos Av.,2003-12-09T00:00:00.000,33430208,2003-12-09T11:13:58.000,2003-12-09T11:16:43.000,2003-12-09T11:21:52.000,SF,94121,B07,34,,3,11,0,0,0,0,B07,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Outer Richmond,POINT (-122.513984 37.778495),2003-12-09T20:37:59.000,2025-06-01T02:18:08.000
3098219,0,30982190,480 Eddy St.,2003-12-09T00:00:00.000,33430218,2003-12-09T11:43:26.000,2003-12-09T11:46:26.000,2003-12-09T11:50:12.000,SF,94109,B02,3,,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,73 - Provide manpower,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tenderloin,POINT (-122.4155041 37.78382412),2003-12-09T12:35:32.000,2025-06-01T02:18:08.000
3098226,0,30982260,250 Manseau St.,2003-12-09T00:00:00.000,33430226,2003-12-09T12:10:38.000,2003-12-09T12:25:30.000,2003-12-09T13:10:44.000,HP,94124,B10,36,,2,6,0,0,0,0,HZ1,0,0,0,0,0,0,1,"672 - Biological hazard investigation,none found",,"41 - Identify, analyze hazardous materials",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10,Bayview Hunters Point,POINT (-122.3701644 37.72886228),2003-12-17T08:45:52.000,2025-06-01T02:18:08.000
3098227,0,30982270,3750 Clay St.,2003-12-09T00:00:00.000,33430227,2003-12-09T12:12:00.000,2003-12-09T12:12:51.000,2003-12-09T12:51:05.000,SF,94118,B07,10,,3,11,0,0,0,0,E10,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Presidio Heights,POINT (-122.45466737 37.78838707),2003-12-09T20:42:53.000,2025-06-01T02:18:08.000
3098228,0,30982280,1000 Ocean Av.,2003-12-09T00:00:00.000,33430228,2003-12-09T12:12:41.000,2003-12-09T12:12:41.000,2003-12-09T12:16:23.000,SF,94112,B09,15,,1,4,0,0,0,0,E15,0,0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7,West of Twin Peaks,POINT (-122.454153 37.725577),2003-12-24T08:32:24.000,2025-06-01T02:18:08.000
3098230,0,30982300,480 Eddy St.,2003-12-09T00:00:00.000,33430231,2003-12-09T12:17:18.000,2003-12-09T12:18:18.000,2003-12-09T12:24:34.000,SF,94109,B02,3,,1,4,0,0,0,0,M01,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tenderloin,POINT (-122.4155041 37.78382412),2003-12-18T09:02:18.000,2025-06-01T02:18:08.000
3098236,0,30982360,444 De Haro St.,2003-12-09T00:00:00.000,33430241,2003-12-09T12:33:47.000,2003-12-09T12:34:23.000,2003-12-09T13:22:47.000,SF,94107,B03,29,,11,36,0,0,0,0,E08,0,0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,599 - Business office,77 - Roof surface: exterior,2 - Unintentional,"50 - Operational deficiency, other",,00 - Heat source: other,11 - Exterior roof covering or finish,N - None,1 -Enclosed building,2 -In normal use,4.0,,1.0,1.0,0.0,0.0,0.0,U -Undetermined,,,,,N -None Present,,,,0.0,10,Potrero Hill,POINT (-122.401633 37.764255),2003-12-09T20:41:28.000,2025-06-01T02:18:08.000
3098239,0,30982390,Geary Bl. / Webster St.,2003-12-09T00:00:00.000,33430246,2003-12-09T12:43:09.000,2003-12-09T12:45:31.000,2003-12-09T12:58:49.000,SF,94102,B04,5,,2,9,0,0,0,0,E05,0,0,0,0,0,0,1,"130 - Mobile property (vehicle) fire, other",,11 - Extinguish,,,,"962 - Residential street, road or residential dr","80 - Vehicle area, other",3 - Failure of equipment or heat source,12 - Heat source too close to combustibles,,"10 - Heat from powered equipment, other","66 - Pipe, duct, conduit or hose",,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.431207 37.784568),2003-12-18T13:21:50.000,2025-06-01T02:18:08.000
3098241,0,30982410,132 Bush St.,2003-12-09T00:00:00.000,33430252,2003-12-09T12:51:17.000,2003-12-09T12:53:23.000,2003-12-09T12:55:03.000,SF,94104,B01,13,,3,14,0,0,0,0,E13,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.400167 37.791322),2003-12-09T17:01:10.000,2025-06-01T02:18:08.000
3098242,0,30982420,Grant Av. / Ofarrell St.,2003-12-09T00:00:00.000,33430254,2003-12-09T13:02:59.000,2003-12-09T13:07:27.000,2003-12-09T13:10:32.000,SF,94105,B01,1,,1,5,1,2,0,0,T01,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Financial District/South Beach,POINT (-122.404816 37.786808),2003-12-09T13:29:21.000,2025-06-01T02:18:08.000
3098243,0,30982430,129 Divisadero St.,2003-12-09T00:00:00.000,33430255,2003-12-09T13:03:52.000,2003-12-09T13:08:23.000,2003-12-09T13:14:48.000,SF,94117,B05,21,,3,10,0,0,0,0,E21,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Haight Ashbury,POINT (-122.43701297 37.769339),2003-12-09T14:29:43.000,2025-06-01T02:18:08.000
3098244,0,30982440,1730 Ofarrell St.,2003-12-09T00:00:00.000,33430257,2003-12-09T13:05:57.000,2003-12-09T13:08:34.000,2003-12-09T13:09:59.000,SF,94102,B04,5,,3,11,0,0,0,0,T05,0,0,0,0,0,0,1,"555 - Defective elevator, no occupants",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.433257 37.783291),2003-12-09T21:23:00.000,2025-06-01T02:18:08.000
3098255,0,30982550,2691 35th Av.,2003-12-09T00:00:00.000,33430275,2003-12-09T13:44:12.000,2003-12-09T13:45:49.000,2003-12-09T15:29:29.000,SF,94116,B08,18,,8,30,0,0,0,0,B09,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.492568 37.737243),2003-12-10T07:08:22.000,2025-06-01T02:18:08.000
3098256,0,30982560,450 10th St.,2003-12-09T00:00:00.000,33430278,2003-12-09T13:45:32.000,2003-12-09T13:49:16.000,2003-12-09T14:06:05.000,SF,94103,B02,29,,3,10,0,0,0,0,E29,0,0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,581 - Department or discount store,,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.410735 37.770776),2003-12-09T23:13:00.000,2025-06-01T02:18:08.000
3098260,0,30982600,San Jose Av. / Tingley St.,2003-12-09T00:00:00.000,33430284,2003-12-09T14:08:42.000,2003-12-09T14:13:13.000,2003-12-09T14:26:38.000,SF,94112,B09,15,,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,"463 - Vehicle accident, general cleanup",,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11,Outer Mission,POINT (-122.435688 37.730734),2003-12-09T21:36:23.000,2025-06-01T02:18:08.000
3098261,0,30982610,1250 Columbus Av.,2003-12-09T00:00:00.000,33430285,2003-12-09T14:24:58.000,2003-12-09T14:28:16.000,2003-12-09T14:30:11.000,SF,94133,B01,28,,2,11,0,0,0,0,E28,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3,North Beach,POINT (-122.417614 37.805648),2003-12-09T16:49:46.000,2025-06-01T02:18:08.000
3098271,0,30982710,2515 Steiner St.,2003-12-09T00:00:00.000,33430299,2003-12-09T15:03:31.000,2003-12-09T15:06:17.000,2003-12-09T15:12:00.000,SF,94115,B04,38,,2,5,0,0,0,0,E38,0,0,0,0,0,0,1,444 - Power line down (wire),,45 - Remove hazard,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2,Pacific Heights,POINT (-122.43652933 37.79262362),2003-12-09T16:16:41.000,2025-06-01T02:18:08.000
3098276,0,30982760,Beach St. / Powell St.,2003-12-09T00:00:00.000,33430305,2003-12-09T15:43:54.000,2003-12-09T15:46:20.000,2003-12-09T15:47:13.000,SF,94133,B01,28,,3,11,0,0,0,0,E28,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,UUU - Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,3,North Beach,POINT (-122.412334 37.807689),2003-12-09T16:54:08.000,2025-06-01T02:18:08.000
3098277,0,30982770,1550 Eddy St.,2003-12-09T00:00:00.000,33430307,2003-12-09T15:44:42.000,2003-12-09T15:46:28.000,2003-12-09T15:53:00.000,SF,94115,B05,5,,3,10,0,0,0,0,T05,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Western Addition,POINT (-122.433181 37.781389),2003-12-09T16:14:33.000,2025-06-01T02:18:08.000
3098291,0,30982910,79 Alvarado St.,2003-12-09T00:00:00.000,33430324,2003-12-09T16:28:52.000,2003-12-09T16:32:48.000,2003-12-09T16:35:04.000,SF,94114,B06,11,,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,444 - Power line down (wire),,55 - Establish safe area,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8,Mission,POINT (-122.4232515 37.75518937),2003-12-09T21:48:30.000,2025-06-01T02:18:08.000
3098304,0,30983040,333 Market St.,2003-12-09T00:00:00.000,33430340,2003-12-09T17:11:33.000,2003-12-09T17:15:50.000,2003-12-09T17:55:53.000,SF,94104,B03,13,,3,10,0,0,0,0,E35,0,0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Financial District/South Beach,POINT (-122.397635 37.792114),2003-12-09T22:59:15.000,2025-06-01T02:18:08.000
3098316,0,30983160,435 Broadway,2003-12-09T00:00:00.000,33430364,2003-12-09T18:15:47.000,2003-12-09T18:16:28.000,2003-12-09T18:53:26.000,SF,94133,B01,13,,12,46,0,0,0,0,B01,0,0,0,0,0,0,1,"445 - Arcing, shorted electrical equipment",,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3,North Beach,POINT (-122.4044988 37.79789152),2003-12-09T21:55:14.000,2025-06-01T02:18:08.000
3098318,0,30983180,Leavenworth St. / Ofarrell St.,2003-12-09T00:00:00.000,33430366,2003-12-09T18:33:31.000,2003-12-09T18:36:11.000,2003-12-09T18:36:33.000,SF,94109,B04,3,,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tenderloin,POINT (-122.414619 37.785583),2003-12-09T18:46:17.000,2025-06-01T02:18:08.000
3098321,0,30983210,Division St. / Harrison St.,2003-12-09T00:00:00.000,33430371,2003-12-09T18:46:06.000,2003-12-09T18:49:23.000,2003-12-09T18:52:16.000,SF,94103,B02,36,,2,8,0,0,0,0,M29,0,0,0,0,0,0,1,"510 - Person in distress, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9,Mission,POINT (-122.413389 37.769501),2003-12-09T19:22:22.000,2025-06-01T02:18:08.000
3098330,0,30983300,5th St. / Market St.,2003-12-09T00:00:00.000,33430381,2003-12-09T19:20:41.000,2003-12-09T19:22:47.000,2003-12-09T19:31:50.000,SF,94102,B03,1,,3,14,0,0,0,0,B01,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,174 - Rapid transit station,,,,,,,,,,,,,,,,,,,,,,,,,,,6,South of Market,POINT (-122.407486 37.783529),2003-12-09T21:28:22.000,2025-06-01T02:18:08.000
3098331,0,30983310,3675 Jackson St.,2003-12-09T00:00:00.000,33430382,2003-12-09T19:26:50.000,2003-12-09T19:27:16.000,2003-12-09T19:32:53.000,SF,94118,B07,10,,3,11,0,0,0,0,E10,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Presidio Heights,POINT (-122.45533698 37.78956308),2003-12-09T21:29:36.000,2025-06-01T02:18:08.000
3098335,0,30983350,2366 27th Av.,2003-12-09T00:00:00.000,33430386,2003-12-09T19:44:02.000,2003-12-09T19:48:27.000,2003-12-09T20:18:28.000,SF,94116,B08,40,,1,4,0,0,0,0,E40,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,"00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4,Sunset/Parkside,POINT (-122.4843209 37.74448492),2003-12-09T22:07:53.000,2025-06-01T02:18:08.000
3098346,0,30983460,447 Hazelwood Av.,2003-12-09T00:00:00.000,33430398,2003-12-09T20:30:16.000,2003-12-09T20:34:29.000,2003-12-09T20:48:27.000,SF,94127,B09,39,,1,4,0,0,0,0,E39,0,0,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,"40 - Hazardous condition, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7,West of Twin Peaks,POINT (-122.4595515 37.73424547),2003-12-09T21:01:21.000,2025-06-01T02:18:08.000
3098347,0,30983470,718 Brazil Av.,2003-12-09T00:00:00.000,33430399,2003-12-09T20:30:39.000,2003-12-09T20:30:46.000,2003-12-09T20:42:55.000,SF,94112,B09,43,,9,30,0,0,0,0,E43,0,0,0,0,0,0,1,111 - Building fire,,11 - Extinguish,,,,419 - 1 or 2 family dwelling,"14 - Common room, den, family/living room",2 - Unintentional,12 - Heat source too close to combustibles,,12 - Radiated/conducted heat operating equ,"51 - Box, carton, bag, basket, barrel",N - None,1 -Enclosed building,2 -In normal use,2.0,,1.0,1.0,0.0,0.0,0.0,1 -Present,1 -Smoke,2 -Detector operated,"1 -Alerted occupants, occupants responded",,N -None Present,,,,0.0,11,Excelsior,POINT (-122.4301216 37.72237934),2003-12-09T22:03:50.000,2025-06-01T02:18:08.000
3098351,0,30983510,3151 California St.,2003-12-09T00:00:00.000,33430405,2003-12-09T20:57:31.000,2003-12-09T20:57:51.000,2003-12-09T21:05:12.000,SF,94115,B04,10,,3,10,0,0,0,0,E10,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Presidio Heights,POINT (-122.44608938 37.78698606),2003-12-09T22:19:58.000,2025-06-01T02:18:08.000
3098352,0,30983520,55 Spear St.,2003-12-09T00:00:00.000,33430406,2003-12-09T21:01:37.000,2003-12-09T21:02:28.000,2003-12-09T21:08:08.000,SF,94105,B03,13,,3,10,0,0,0,0,E13,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Financial District/South Beach,POINT (-122.394712 37.793153),2003-12-09T21:55:16.000,2025-06-01T02:18:08.000
3098353,0,30983530,87 Moneta Wy.,2003-12-09T00:00:00.000,33430407,2003-12-09T21:02:53.000,2003-12-09T21:10:48.000,2003-12-09T21:16:36.000,SF,94112,B09,33,,1,4,0,0,0,0,E43,0,0,0,0,0,0,1,"331 - Lock-in (if lock out , use 511 )",,73 - Provide manpower,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Outer Mission,POINT (-122.4493882 37.71223892),2003-12-09T21:26:28.000,2025-06-01T02:18:08.000
3098355,0,30983550,951 Eddy St.,2003-12-09T00:00:00.000,33430410,2003-12-09T21:17:47.000,2003-12-09T21:17:53.000,2003-12-09T21:25:10.000,SF,94115,B02,5,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,"712 - Direct tie to FD, malicious/false alarm",,63 - Restore fire alarm system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Western Addition,POINT (-122.42329 37.78251),2003-12-17T08:52:34.000,2025-06-01T02:18:08.000
