incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23159658,0,231596580,198 MCALLISTER STREET,2023-11-26T00:00:00.000,233302575,2023-11-26T22:57:52.000,2023-11-26T23:04:39.000,2023-11-26T23:15:23.000,San Francisco,94102,B02,36,1553,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41528 37.780778),2023-11-26T23:15:23.000,2025-06-01T02:18:08.000
23159660,0,231596600,570 JESSIE STREET,2023-11-26T00:00:00.000,233302585,2023-11-26T23:10:01.000,2023-11-26T23:15:28.000,2023-11-26T23:26:39.000,San Francisco,94103,B03,1,2251,1,4,0,0,0,0,,,,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410109 37.780814),2023-11-26T23:26:39.000,2025-06-01T02:18:08.000
23159664,0,231596640,141 EDDY STREET,2023-11-26T00:00:00.000,233302595,2023-11-26T23:24:17.000,2023-11-26T23:30:16.000,2023-11-26T23:36:53.000,San Francisco,94102,B03,3,1453,11,3,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409938 37.783986),2023-11-26T23:36:53.000,2025-06-01T02:18:08.000
23159667,0,231596670,171 FELL STREET,2023-11-26T00:00:00.000,233302607,2023-11-26T23:30:24.000,2023-11-26T23:35:00.000,2023-11-26T23:40:25.000,San Francisco,94102,B02,36,3213,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Hayes Valley,POINT (-122.42075 37.775948),2023-11-26T23:40:25.000,2025-06-01T02:18:08.000
23159669,0,231596690,252 CENTRAL AVENUE,2023-11-26T00:00:00.000,233302610,2023-11-26T23:30:39.000,2023-11-26T23:37:28.000,2023-11-26T23:42:45.000,San Francisco,94117,B05,21,4355,11,3,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.443852 37.771862),2023-11-26T23:42:45.000,2025-06-01T02:18:08.000
23159676,0,231596760,1247 EXPOSITION DRIVE,2023-11-26T00:00:00.000,233302637,2023-11-26T23:51:58.000,2023-11-26T23:55:27.000,2023-11-27T00:02:58.000,Treasure Isla,94130,B03,48,2931,4,12,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Treasure Island,POINT (-122.372618 37.829378),2023-11-27T00:02:58.000,2025-06-01T02:18:08.000
23159682,0,231596820,1571 OAK STREET,2023-11-27T00:00:00.000,233310032,2023-11-27T00:27:22.000,2023-11-27T00:27:22.000,2023-11-27T00:40:18.000,San Francisco,94117,B05,21,4465,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.445184 37.772079),2023-11-27T00:40:18.000,2025-06-01T02:18:08.000
23159687,0,231596870,ELLIS STREET,2023-11-27T00:00:00.000,233310053,2023-11-27T00:47:24.000,2023-11-27T00:51:13.000,2023-11-27T01:06:28.000,San Francisco,94102,B03,3,1461,1,5,0,0,0,0,,200.0,,0,0,0,0,1,"130 Mobile property (vehicle) fire, other",N None,11 Extinguishment by fire service personnel,,,,"960 Street, other","83 Engine area, running gear, wheel area",3 Failure of equipment or heat source,30L Lithium-ion battery malfunction,,13 Electrical arcing,"81 Electrical wire, cable insulation",N None,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2023-11-27T01:06:28.000,2025-06-01T02:18:08.000
23159707,0,231597070,JESSIE WEST STREET,2023-11-27T00:00:00.000,233310133,2023-11-27T02:14:27.000,2023-11-27T02:19:22.000,2023-11-27T02:21:17.000,San Francisco,94103,B03,1,2213,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406024 37.783091),2023-11-27T02:21:17.000,2025-06-01T02:18:08.000
23159708,0,231597080,643 TARAVAL STREET,2023-11-27T00:00:00.000,233310138,2023-11-27T02:16:14.000,2023-11-27T02:24:19.000,2023-11-27T02:29:17.000,San Francisco,94116,B08,40,7376,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.472947 37.7431),2023-11-27T02:29:17.000,2025-06-01T02:18:08.000
23159711,0,231597110,EDDY STREET,2023-11-27T00:00:00.000,233310150,2023-11-27T02:27:43.000,2023-11-27T02:32:47.000,2023-11-27T02:33:00.000,San Francisco,94109,B02,3,1545,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414242 37.783724),2023-11-27T02:33:00.000,2025-06-01T02:18:08.000
23159712,0,231597120,JONES STREET,2023-11-27T00:00:00.000,233310153,2023-11-27T02:29:44.000,2023-11-27T02:33:20.000,2023-11-27T02:38:45.000,San Francisco,94102,B03,36,1455,2,8,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412224 37.782073),2023-11-27T02:38:45.000,2025-06-01T02:18:08.000
23159713,0,231597130,1400 PACIFIC AVENUE,2023-11-27T00:00:00.000,233310162,2023-11-27T02:38:00.000,2023-11-27T02:49:27.000,2023-11-27T02:52:58.000,San Francisco,94109,B01,41,1565,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,162 Bar or nightclub,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.418393 37.795521),2023-11-27T02:52:58.000,2025-06-01T02:18:08.000
23159718,0,231597180,GEARY STREET,2023-11-27T00:00:00.000,233310183,2023-11-27T03:03:26.000,2023-11-27T03:08:48.000,2023-11-27T03:09:02.000,San Francisco,94109,B04,3,1543,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41481 37.786519),2023-11-27T03:09:02.000,2025-06-01T02:18:08.000
23159722,0,231597220,230 4TH STREET,2023-11-27T00:00:00.000,233310193,2023-11-27T03:14:19.000,2023-11-27T03:19:33.000,2023-11-27T03:21:21.000,San Francisco,94103,B03,1,2214,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402251 37.782795),2023-11-27T03:21:21.000,2025-06-01T02:18:08.000
23159729,0,231597290,101 2ND STREET,2023-11-27T00:00:00.000,233310230,2023-11-27T03:53:06.000,2023-11-27T03:59:51.000,2023-11-27T04:06:05.000,San Francisco,94105,B03,35,2145,1,4,0,0,0,0,,,,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39968 37.788007),2023-11-27T04:06:05.000,2025-06-01T02:18:08.000
23159732,0,231597320,17TH STREET,2023-11-27T00:00:00.000,233310239,2023-11-27T04:05:46.000,2023-11-27T04:09:23.000,2023-11-27T04:23:53.000,San Francisco,94110,B02,7,5247,1,4,0,0,0,0,,,,0,0,0,0,1,561 Unauthorized burning,N None,86 Investigate,11 Extinguishment by fire service personnel,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421733 37.7633),2023-11-27T04:23:53.000,2025-06-01T02:18:08.000
23159737,0,231597370,711 POST STREET,2023-11-27T00:00:00.000,233310258,2023-11-27T04:29:44.000,2023-11-27T04:33:12.000,2023-11-27T04:41:30.000,San Francisco,94109,B04,3,1543,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.413786 37.787461),2023-11-27T04:41:30.000,2025-06-01T02:18:08.000
23159738,0,231597380,800 HOWARD STREET,2023-11-27T00:00:00.000,233310259,2023-11-27T04:31:08.000,2023-11-27T04:36:14.000,2023-11-27T05:00:11.000,San Francisco,94103,B03,1,2214,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.403275 37.783256),2023-11-27T05:00:11.000,2025-06-01T02:18:08.000
23159742,0,231597420,2845 SAN BRUNO AVENUE,2023-11-27T00:00:00.000,233310286,2023-11-27T04:49:35.000,2023-11-27T04:56:39.000,2023-11-27T05:01:35.000,San Francisco,94134,B10,42,6333,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.402795 37.72591),2023-11-27T05:01:35.000,2025-06-01T02:18:08.000
23159746,0,231597460,1060 BUSH STREET,2023-11-27T00:00:00.000,233310314,2023-11-27T05:19:25.000,2023-11-27T05:22:58.000,2023-11-27T05:30:00.000,San Francisco,94109,B01,41,1542,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.414731 37.789471),2023-11-27T05:30:00.000,2025-06-01T02:18:08.000
23159750,0,231597500,1765 CALIFORNIA STREET,2023-11-27T00:00:00.000,233310334,2023-11-27T05:36:46.000,2023-11-27T05:39:56.000,2023-11-27T05:47:19.000,San Francisco,94109,B04,38,3155,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.423384 37.789924),2023-11-27T05:47:19.000,2025-06-01T02:18:08.000
23159754,0,231597540,THE EMBARCADERO SOU,2023-11-27T00:00:00.000,233310356,2023-11-27T06:07:32.000,2023-11-27T06:21:10.000,2023-11-27T06:57:58.000,San Francisco,94107,B03,35,2134,1,4,0,0,1,1,,10.0,0.0,0,0,0,0,1,"100 Fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,,,"960 Street, other","90 Outside area, other",1 Intentional,NN None,,"60 Heat from other open flame or smoking materials, other",UU Undetermined,N None,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.388253 37.781836),2023-11-27T08:19:08.000,2025-06-01T02:18:08.000
23159755,0,231597550,SACRAMENTO STREET,2023-11-27T00:00:00.000,233310358,2023-11-27T06:10:38.000,2023-11-27T06:14:14.000,2023-11-27T06:15:56.000,San Francisco,94109,B04,41,3123,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Pacific Heights,POINT (-122.422517 37.791289),2023-11-27T06:15:56.000,2025-06-01T02:18:08.000
23159756,0,231597560,600 THE EMBARCADERO SOU,2023-11-27T00:00:00.000,233310359,2023-11-27T06:10:59.000,2023-11-27T06:17:21.000,2023-11-27T06:25:39.000,San Francisco,94107,B03,35,2134,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.388893 37.783486),2023-11-27T06:25:39.000,2025-06-01T02:18:08.000
23159767,0,231597670,135 6TH STREET,2023-11-27T00:00:00.000,233310420,2023-11-27T06:55:23.000,2023-11-27T06:58:03.000,2023-11-27T07:51:07.000,San Francisco,94103,B03,1,2251,8,29,1,2,2,3,,10000.0,1000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,,"439 Boarding/rooming house, residential hotels",21 Bedroom - < 5 persons; included are jail or prison,1 Intentional,"10 Misuse of material or product, other",,"60 Heat from other open flame or smoking materials, other",34 Wearing apparel not on a person,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet-pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,POINT (-122.407861 37.780653),2023-11-28T15:16:56.000,2025-06-01T02:18:08.000
23159769,0,231597690,138 CYRIL MAGNIN STREET,2023-11-27T00:00:00.000,233310432,2023-11-27T06:59:46.000,2023-11-27T07:05:24.000,2023-11-27T07:10:45.000,San Francisco,94102,B03,3,1363,1,5,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,"70 Assistance, other",,,,"580 General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408726 37.78577),2023-11-27T07:10:45.000,2025-06-01T02:18:08.000
23159770,0,231597700,7TH STREET,2023-11-27T00:00:00.000,233310433,2023-11-27T06:59:47.000,2023-11-27T07:06:14.000,2023-11-27T07:13:09.000,San Francisco,94103,B02,36,2316,1,4,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,76 Provide water,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412516 37.780478),2023-11-27T07:13:09.000,2025-06-01T02:18:08.000
23159771,0,231597710,878 37TH AVENUE,2023-11-27T00:00:00.000,233310443,2023-11-27T07:05:37.000,2023-11-27T07:10:05.000,2023-11-27T07:13:59.000,San Francisco,94121,B07,34,7253,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.49699 37.772406),2023-11-27T07:13:59.000,2025-06-01T02:18:08.000
23159773,0,231597730,400 CLEMENTINA STREET,2023-11-27T00:00:00.000,233310455,2023-11-27T07:12:06.000,2023-11-27T07:12:27.000,2023-11-27T07:23:30.000,San Francisco,94107,B03,1,2244,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404046 37.7807),2023-11-27T07:23:30.000,2025-06-01T02:18:08.000
